East Germany, Life tables (period 1x10), Females	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1956-1959       87      0.22217  0.19996  0.50   11869    2373   10682    41870   3.53
1956-1959       88      0.25688  0.22764  0.50    9496    2162    8415    31187   3.28
1956-1959       89      0.26547  0.23436  0.50    7334    1719    6475    22772   3.10
1956-1959       90      0.29142  0.25436  0.50    5615    1428    4901    16298   2.90
1956-1959       91      0.32056  0.27628  0.50    4187    1157    3609    11396   2.72
1956-1959       92      0.33917  0.28999  0.50    3030     879    2591     7788   2.57
1956-1959       93      0.37204  0.31369  0.50    2151     675    1814     5197   2.42
1956-1959       94      0.37835  0.31816  0.50    1477     470    1242     3383   2.29
1956-1959       95      0.42870  0.35303  0.50    1007     355     829     2141   2.13
1956-1959       96      0.45738  0.37225  0.50     651     242     530     1312   2.01
1956-1959       97      0.48635  0.39121  0.50     409     160     329      782   1.91
1956-1959       98      0.51541  0.40980  0.50     249     102     198      453   1.82
1956-1959       99      0.54436  0.42790  0.50     147      63     115      255   1.74
1956-1959      100      0.57302  0.44541  0.50      84      37      65      140   1.66
1956-1959      101      0.60120  0.46225  0.50      47      22      36       74   1.59
1956-1959      102      0.62872  0.47835  0.50      25      12      19       38   1.53
1956-1959      103      0.65543  0.49365  0.50      13       6      10       19   1.47
1956-1959      104      0.68119  0.50813  0.50       7       3       5        9   1.42
1956-1959      105      0.70589  0.52175  0.50       3       2       2        4   1.38
1956-1959      106      0.72944  0.53450  0.50       2       1       1        2   1.34
1956-1959      107      0.75177  0.54639  0.50       1       0       1        1   1.30
1956-1959      108      0.77282  0.55743  0.50       0       0       0        0   1.27
1956-1959      109      0.79259  0.56764  0.50       0       0       0        0   1.25
1956-1959      110+     0.81105  1.00000  1.23       0       0       0        0   1.23
1960-1969        0      0.02423  0.02373  0.14  100000    2373   97961  7265226  72.65
1960-1969        1      0.00210  0.00210  0.50   97627     205   97524  7167266  73.41
1960-1969        2      0.00110  0.00110  0.50   97422     107   97368  7069741  72.57
1960-1969        3      0.00074  0.00074  0.50   97315      72   97279  6972373  71.65
1960-1969        4      0.00056  0.00056  0.50   97243      55   97216  6875094  70.70
1960-1969        5      0.00048  0.00048  0.50   97188      47   97165  6777878  69.74
1960-1969        6      0.00041  0.00041  0.50   97142      40   97122  6680713  68.77
1960-1969        7      0.00040  0.00040  0.50   97102      38   97082  6583592  67.80
1960-1969        8      0.00034  0.00034  0.50   97063      33   97046  6486509  66.83
1960-1969        9      0.00032  0.00032  0.50   97030      32   97014  6389463  65.85
1960-1969       10      0.00030  0.00030  0.50   96998      29   96984  6292449  64.87
1960-1969       11      0.00030  0.00030  0.50   96969      29   96955  6195465  63.89
1960-1969       12      0.00029  0.00029  0.50   96941      28   96927  6098510  62.91
1960-1969       13      0.00031  0.00031  0.50   96912      30   96897  6001583  61.93
1960-1969       14      0.00032  0.00032  0.50   96882      31   96867  5904686  60.95
1960-1969       15      0.00038  0.00038  0.50   96851      37   96833  5807819  59.97
1960-1969       16      0.00045  0.00045  0.50   96814      43   96793  5710986  58.99
1960-1969       17      0.00047  0.00047  0.50   96771      46   96748  5614194  58.02
1960-1969       18      0.00056  0.00056  0.50   96725      54   96698  5517446  57.04
1960-1969       19      0.00059  0.00059  0.50   96672      57   96643  5420747  56.07
1960-1969       20      0.00061  0.00061  0.50   96614      59   96584  5324104  55.11
1960-1969       21      0.00064  0.00064  0.50   96555      62   96524  5227520  54.14
1960-1969       22      0.00065  0.00065  0.50   96493      63   96461  5130996  53.17
1960-1969       23      0.00066  0.00066  0.50   96430      63   96398  5034535  52.21
1960-1969       24      0.00071  0.00071  0.50   96366      68   96332  4938137  51.24
1960-1969       25      0.00070  0.00070  0.50   96298      68   96264  4841805  50.28
1960-1969       26      0.00074  0.00074  0.50   96231      71   96195  4745540  49.31
1960-1969       27      0.00076  0.00076  0.50   96159      73   96123  4649345  48.35
1960-1969       28      0.00086  0.00086  0.50   96086      82   96045  4553223  47.39
1960-1969       29      0.00092  0.00092  0.50   96004      88   95960  4457178  46.43
1960-1969       30      0.00097  0.00097  0.50   95916      93   95869  4361218  45.47
1960-1969       31      0.00100  0.00100  0.50   95823      96   95775  4265349  44.51
1960-1969       32      0.00105  0.00105  0.50   95727     100   95676  4169574  43.56
1960-1969       33      0.00113  0.00113  0.50   95626     108   95572  4073898  42.60
1960-1969       34      0.00127  0.00127  0.50   95518     121   95458  3978326  41.65
1960-1969       35      0.00140  0.00140  0.50   95397     133   95330  3882868  40.70
1960-1969       36      0.00147  0.00147  0.50   95264     140   95194  3787538  39.76
1960-1969       37      0.00162  0.00161  0.50   95124     154   95047  3692344  38.82
1960-1969       38      0.00171  0.00171  0.50   94970     163   94889  3597297  37.88
1960-1969       39      0.00183  0.00183  0.50   94807     173   94721  3502408  36.94
1960-1969       40      0.00203  0.00203  0.50   94634     192   94538  3407688  36.01
1960-1969       41      0.00215  0.00214  0.50   94442     202   94341  3313150  35.08
1960-1969       42      0.00237  0.00237  0.50   94240     223   94128  3218809  34.16
1960-1969       43      0.00256  0.00256  0.50   94016     240   93896  3124681  33.24
1960-1969       44      0.00276  0.00275  0.50   93776     258   93647  3030785  32.32
1960-1969       45      0.00312  0.00311  0.50   93518     291   93372  2937138  31.41
1960-1969       46      0.00332  0.00332  0.50   93227     309   93072  2843766  30.50
1960-1969       47      0.00366  0.00365  0.50   92917     339   92748  2750694  29.60
1960-1969       48      0.00395  0.00394  0.50   92578     365   92396  2657946  28.71
1960-1969       49      0.00433  0.00432  0.50   92213     399   92014  2565551  27.82
1960-1969       50      0.00450  0.00449  0.50   91814     413   91608  2473537  26.94
1960-1969       51      0.00498  0.00497  0.50   91402     454   91175  2381929  26.06
1960-1969       52      0.00525  0.00523  0.50   90948     476   90710  2290754  25.19
1960-1969       53      0.00569  0.00568  0.50   90472     514   90215  2200044  24.32
1960-1969       54      0.00612  0.00610  0.50   89958     549   89684  2109828  23.45
1960-1969       55      0.00671  0.00669  0.50   89409     598   89110  2020144  22.59
1960-1969       56      0.00721  0.00718  0.50   88811     638   88492  1931034  21.74
1960-1969       57      0.00792  0.00789  0.50   88173     696   87825  1842542  20.90
1960-1969       58      0.00901  0.00897  0.50   87478     785   87085  1754717  20.06
1960-1969       59      0.00974  0.00969  0.50   86693     840   86273  1667632  19.24
1960-1969       60      0.01066  0.01061  0.50   85852     911   85397  1581359  18.42
1960-1969       61      0.01180  0.01173  0.50   84942     997   84443  1495962  17.61
1960-1969       62      0.01330  0.01321  0.50   83945    1109   83391  1411519  16.81
1960-1969       63      0.01472  0.01462  0.50   82836    1211   82231  1328128  16.03
1960-1969       64      0.01636  0.01623  0.50   81625    1325   80963  1245897  15.26
1960-1969       65      0.01837  0.01821  0.50   80301    1462   79570  1164934  14.51
1960-1969       66      0.02092  0.02070  0.50   78839    1632   78023  1085364  13.77
1960-1969       67      0.02311  0.02284  0.50   77207    1764   76325  1007341  13.05
1960-1969       68      0.02574  0.02541  0.50   75443    1917   74484   931017  12.34
1960-1969       69      0.02945  0.02902  0.50   73526    2134   72459   856532  11.65
1960-1969       70      0.03294  0.03241  0.50   71392    2314   70236   784073  10.98
1960-1969       71      0.03737  0.03669  0.50   69079    2534   67812   713837  10.33
1960-1969       72      0.04267  0.04178  0.50   66544    2780   65154   646026   9.71
1960-1969       73      0.04779  0.04668  0.50   63764    2976   62276   580871   9.11
1960-1969       74      0.05430  0.05286  0.50   60788    3213   59181   518595   8.53
1960-1969       75      0.06106  0.05925  0.50   57575    3411   55869   459414   7.98
1960-1969       76      0.06966  0.06732  0.50   54163    3646   52340   403545   7.45
1960-1969       77      0.07879  0.07580  0.50   50517    3829   48603   351205   6.95
1960-1969       78      0.08909  0.08529  0.50   46688    3982   44697   302602   6.48
1960-1969       79      0.10039  0.09559  0.50   42706    4082   40665   257905   6.04
1960-1969       80      0.11319  0.10713  0.50   38623    4138   36555   217241   5.62
1960-1969       81      0.12724  0.11963  0.50   34486    4126   32423   180686   5.24
1960-1969       82      0.14226  0.13281  0.50   30360    4032   28344   148263   4.88
1960-1969       83      0.15702  0.14559  0.50   26328    3833   24412   119919   4.55
1960-1969       84      0.17538  0.16124  0.50   22495    3627   20681    95507   4.25
1960-1969       85      0.19105  0.17439  0.50   18868    3290   17223    74826   3.97
1960-1969       86      0.21071  0.19062  0.50   15577    2969   14093    57603   3.70
1960-1969       87      0.23260  0.20837  0.50   12608    2627   11294    43510   3.45
1960-1969       88      0.25132  0.22327  0.50    9981    2228    8867    32216   3.23
1960-1969       89      0.27504  0.24179  0.50    7752    1874    6815    23349   3.01
1960-1969       90      0.30022  0.26103  0.50    5878    1534    5111    16534   2.81
1960-1969       91      0.32901  0.28253  0.50    4344    1227    3730    11423   2.63
1960-1969       92      0.35680  0.30279  0.50    3116     944    2645     7693   2.47
1960-1969       93      0.38682  0.32413  0.50    2173     704    1821     5048   2.32
1960-1969       94      0.40518  0.33692  0.50    1469     495    1221     3228   2.20
1960-1969       95      0.44355  0.36304  0.50     974     354     797     2007   2.06
1960-1969       96      0.47369  0.38298  0.50     620     238     501     1210   1.95
1960-1969       97      0.50401  0.40256  0.50     383     154     306      708   1.85
1960-1969       98      0.53431  0.42166  0.50     229      96     180      402   1.76
1960-1969       99      0.56435  0.44015  0.50     132      58     103      222   1.68
1960-1969      100      0.59394  0.45794  0.50      74      34      57      119   1.61
1960-1969      101      0.62285  0.47494  0.50      40      19      31       62   1.54
1960-1969      102      0.65092  0.49109  0.50      21      10      16       31   1.48
1960-1969      103      0.67797  0.50633  0.50      11       5       8       15   1.43
1960-1969      104      0.70389  0.52065  0.50       5       3       4        7   1.38
1960-1969      105      0.72855  0.53402  0.50       3       1       2        3   1.34
1960-1969      106      0.75188  0.54645  0.50       1       1       1        2   1.30
1960-1969      107      0.77383  0.55795  0.50       1       0       0        1   1.27
1960-1969      108      0.79437  0.56855  0.50       0       0       0        0   1.24
1960-1969      109      0.81350  0.57828  0.50       0       0       0        0   1.22
1960-1969      110+     0.83122  1.00000  1.20       0       0       0        0   1.20
1970-1979        0      0.01322  0.01307  0.12  100000    1307   98852  7424686  74.25
1970-1979        1      0.00109  0.00109  0.50   98693     108   98639  7325834  74.23
1970-1979        2      0.00062  0.00062  0.50   98585      61   98555  7227195  73.31
1970-1979        3      0.00048  0.00048  0.50   98524      47   98501  7128640  72.35
1970-1979        4      0.00040  0.00040  0.50   98477      40   98457  7030140  71.39
1970-1979        5      0.00035  0.00035  0.50   98438      35   98420  6931682  70.42
1970-1979        6      0.00036  0.00036  0.50   98403      36   98385  6833262  69.44
1970-1979        7      0.00031  0.00031  0.50   98367      31   98352  6734877  68.47
1970-1979        8      0.00029  0.00029  0.50   98336      29   98322  6636525  67.49
1970-1979        9      0.00025  0.00025  0.50   98307      25   98295  6538204  66.51
1970-1979       10      0.00025  0.00025  0.50   98283      24   98271  6439908  65.52
1970-1979       11      0.00022  0.00022  0.50   98259      21   98248  6341637  64.54
1970-1979       12      0.00023  0.00023  0.50   98237      22   98226  6243389  63.55
1970-1979       13      0.00022  0.00022  0.50   98215      22   98204  6145163  62.57
1970-1979       14      0.00028  0.00028  0.50   98194      27   98180  6046959  61.58
1970-1979       15      0.00038  0.00038  0.50   98166      38   98148  5948779  60.60
1970-1979       16      0.00047  0.00047  0.50   98129      46   98106  5850631  59.62
1970-1979       17      0.00043  0.00043  0.50   98083      43   98061  5752525  58.65
1970-1979       18      0.00051  0.00051  0.50   98040      50   98015  5654464  57.68
1970-1979       19      0.00055  0.00055  0.50   97990      54   97963  5556449  56.70
1970-1979       20      0.00057  0.00056  0.50   97936      55   97908  5458486  55.74
1970-1979       21      0.00050  0.00050  0.50   97881      49   97856  5360578  54.77
1970-1979       22      0.00051  0.00051  0.50   97832      50   97807  5262721  53.79
1970-1979       23      0.00056  0.00056  0.50   97781      54   97754  5164915  52.82
1970-1979       24      0.00052  0.00052  0.50   97727      50   97702  5067161  51.85
1970-1979       25      0.00057  0.00057  0.50   97677      56   97649  4969459  50.88
1970-1979       26      0.00062  0.00062  0.50   97621      61   97591  4871810  49.91
1970-1979       27      0.00062  0.00062  0.50   97560      60   97530  4774220  48.94
1970-1979       28      0.00063  0.00063  0.50   97500      61   97470  4676689  47.97
1970-1979       29      0.00074  0.00074  0.50   97439      73   97403  4579219  47.00
1970-1979       30      0.00075  0.00075  0.50   97367      73   97330  4481816  46.03
1970-1979       31      0.00081  0.00081  0.50   97293      79   97254  4384487  45.06
1970-1979       32      0.00081  0.00081  0.50   97215      79   97175  4287233  44.10
1970-1979       33      0.00092  0.00092  0.50   97136      89   97091  4190057  43.14
1970-1979       34      0.00098  0.00098  0.50   97047      95   96999  4092966  42.18
1970-1979       35      0.00106  0.00106  0.50   96952     102   96901  3995967  41.22
1970-1979       36      0.00115  0.00115  0.50   96850     111   96794  3899066  40.26
1970-1979       37      0.00123  0.00123  0.50   96739     119   96679  3802271  39.30
1970-1979       38      0.00140  0.00140  0.50   96620     135   96553  3705592  38.35
1970-1979       39      0.00142  0.00142  0.50   96485     137   96417  3609039  37.41
1970-1979       40      0.00166  0.00166  0.50   96348     160   96268  3512623  36.46
1970-1979       41      0.00185  0.00185  0.50   96188     178   96099  3416355  35.52
1970-1979       42      0.00203  0.00203  0.50   96010     195   95913  3320256  34.58
1970-1979       43      0.00235  0.00235  0.50   95816     225   95703  3224343  33.65
1970-1979       44      0.00246  0.00245  0.50   95591     234   95474  3128640  32.73
1970-1979       45      0.00260  0.00260  0.50   95356     248   95232  3033166  31.81
1970-1979       46      0.00294  0.00294  0.50   95108     279   94969  2937933  30.89
1970-1979       47      0.00322  0.00322  0.50   94829     305   94677  2842965  29.98
1970-1979       48      0.00366  0.00365  0.50   94524     345   94352  2748288  29.07
1970-1979       49      0.00400  0.00399  0.50   94179     376   93991  2653936  28.18
1970-1979       50      0.00430  0.00429  0.50   93804     402   93603  2559945  27.29
1970-1979       51      0.00463  0.00462  0.50   93402     431   93186  2466342  26.41
1970-1979       52      0.00486  0.00485  0.50   92970     451   92744  2373156  25.53
1970-1979       53      0.00551  0.00549  0.50   92519     508   92265  2280412  24.65
1970-1979       54      0.00583  0.00581  0.50   92011     535   91744  2188147  23.78
1970-1979       55      0.00641  0.00639  0.50   91476     585   91184  2096403  22.92
1970-1979       56      0.00705  0.00703  0.50   90891     639   90572  2005220  22.06
1970-1979       57      0.00796  0.00793  0.50   90253     716   89895  1914648  21.21
1970-1979       58      0.00855  0.00851  0.50   89537     762   89156  1824753  20.38
1970-1979       59      0.00908  0.00904  0.50   88774     802   88373  1735597  19.55
1970-1979       60      0.01008  0.01003  0.50   87972     882   87531  1647224  18.72
1970-1979       61      0.01145  0.01138  0.50   87090     991   86594  1559693  17.91
1970-1979       62      0.01290  0.01282  0.50   86099    1103   85547  1473099  17.11
1970-1979       63      0.01411  0.01401  0.50   84995    1191   84400  1387552  16.33
1970-1979       64      0.01566  0.01554  0.50   83804    1302   83153  1303152  15.55
1970-1979       65      0.01757  0.01741  0.50   82502    1437   81783  1219999  14.79
1970-1979       66      0.01993  0.01973  0.50   81065    1600   80265  1138216  14.04
1970-1979       67      0.02221  0.02197  0.50   79465    1746   78593  1057951  13.31
1970-1979       68      0.02497  0.02466  0.50   77720    1916   76762   979358  12.60
1970-1979       69      0.02821  0.02781  0.50   75803    2108   74749   902597  11.91
1970-1979       70      0.03178  0.03129  0.50   73695    2306   72542   827847  11.23
1970-1979       71      0.03639  0.03574  0.50   71389    2552   70114   755305  10.58
1970-1979       72      0.04105  0.04023  0.50   68838    2769   67453   685192   9.95
1970-1979       73      0.04637  0.04532  0.50   66069    2994   64572   617738   9.35
1970-1979       74      0.05222  0.05089  0.50   63075    3210   61470   553167   8.77
1970-1979       75      0.05898  0.05729  0.50   59865    3429   58150   491697   8.21
1970-1979       76      0.06640  0.06426  0.50   56435    3627   54622   433547   7.68
1970-1979       77      0.07553  0.07278  0.50   52809    3843   50887   378925   7.18
1970-1979       78      0.08400  0.08061  0.50   48965    3947   46992   328038   6.70
1970-1979       79      0.09478  0.09050  0.50   45018    4074   42981   281046   6.24
1970-1979       80      0.10778  0.10227  0.50   40944    4187   38850   238065   5.81
1970-1979       81      0.11950  0.11276  0.50   36757    4145   34684   199215   5.42
1970-1979       82      0.13361  0.12524  0.50   32612    4084   30570   164530   5.05
1970-1979       83      0.15025  0.13975  0.50   28528    3987   26534   133960   4.70
1970-1979       84      0.16558  0.15292  0.50   24541    3753   22664   107426   4.38
1970-1979       85      0.18400  0.16850  0.50   20788    3503   19037    84762   4.08
1970-1979       86      0.20233  0.18374  0.50   17285    3176   15697    65725   3.80
1970-1979       87      0.22395  0.20140  0.50   14109    2842   12688    50028   3.55
1970-1979       88      0.24536  0.21855  0.50   11268    2463   10036    37340   3.31
1970-1979       89      0.26844  0.23668  0.50    8805    2084    7763    27303   3.10
1970-1979       90      0.28716  0.25110  0.50    6721    1688    5877    19540   2.91
1970-1979       91      0.31907  0.27517  0.50    5033    1385    4341    13663   2.71
1970-1979       92      0.34348  0.29314  0.50    3648    1069    3114     9322   2.56
1970-1979       93      0.36357  0.30765  0.50    2579     793    2182     6208   2.41
1970-1979       94      0.39292  0.32840  0.50    1786     586    1492     4026   2.25
1970-1979       95      0.43024  0.35407  0.50    1199     425     987     2534   2.11
1970-1979       96      0.46032  0.37420  0.50     775     290     630     1547   2.00
1970-1979       97      0.49069  0.39402  0.50     485     191     389      917   1.89
1970-1979       98      0.52113  0.41341  0.50     294     121     233      528   1.80
1970-1979       99      0.55142  0.43224  0.50     172      74     135      295   1.71
1970-1979      100      0.58133  0.45041  0.50      98      44      76      160   1.64
1970-1979      101      0.61065  0.46781  0.50      54      25      41       84   1.57
1970-1979      102      0.63919  0.48438  0.50      29      14      22       43   1.51
1970-1979      103      0.66678  0.50007  0.50      15       7      11       21   1.45
1970-1979      104      0.69328  0.51482  0.50       7       4       5       10   1.40
1970-1979      105      0.71856  0.52863  0.50       4       2       3        5   1.36
1970-1979      106      0.74252  0.54149  0.50       2       1       1        2   1.32
1970-1979      107      0.76512  0.55341  0.50       1       0       1        1   1.28
1970-1979      108      0.78630  0.56440  0.50       0       0       0        0   1.25
1970-1979      109      0.80606  0.57451  0.50       0       0       0        0   1.23
1970-1979      110+     0.82439  1.00000  1.21       0       0       0        0   1.21
1980-1989        0      0.00846  0.00839  0.13  100000     839   99271  7546836  75.47
1980-1989        1      0.00087  0.00087  0.50   99161      86   99117  7447565  75.11
1980-1989        2      0.00050  0.00050  0.50   99074      49   99049  7348448  74.17
1980-1989        3      0.00035  0.00035  0.50   99025      34   99008  7249398  73.21
1980-1989        4      0.00030  0.00030  0.50   98991      30   98976  7150390  72.23
1980-1989        5      0.00027  0.00027  0.50   98961      27   98948  7051415  71.25
1980-1989        6      0.00022  0.00022  0.50   98934      22   98923  6952467  70.27
1980-1989        7      0.00023  0.00023  0.50   98912      23   98901  6853544  69.29
1980-1989        8      0.00023  0.00023  0.50   98889      23   98878  6754643  68.31
1980-1989        9      0.00017  0.00017  0.50   98867      17   98858  6655765  67.32
1980-1989       10      0.00017  0.00017  0.50   98849      17   98841  6556907  66.33
1980-1989       11      0.00018  0.00018  0.50   98832      18   98824  6458066  65.34
1980-1989       12      0.00016  0.00016  0.50   98815      16   98807  6359242  64.36
1980-1989       13      0.00020  0.00020  0.50   98799      19   98789  6260436  63.37
1980-1989       14      0.00021  0.00021  0.50   98779      21   98769  6161646  62.38
1980-1989       15      0.00031  0.00031  0.50   98758      30   98743  6062878  61.39
1980-1989       16      0.00041  0.00041  0.50   98728      40   98708  5964134  60.41
1980-1989       17      0.00044  0.00044  0.50   98687      44   98666  5865427  59.43
1980-1989       18      0.00049  0.00049  0.50   98644      49   98619  5766761  58.46
1980-1989       19      0.00048  0.00048  0.50   98595      47   98571  5668142  57.49
1980-1989       20      0.00047  0.00047  0.50   98548      47   98524  5569570  56.52
1980-1989       21      0.00044  0.00044  0.50   98501      43   98479  5471046  55.54
1980-1989       22      0.00048  0.00048  0.50   98458      48   98434  5372566  54.57
1980-1989       23      0.00048  0.00048  0.50   98410      47   98387  5274132  53.59
1980-1989       24      0.00052  0.00052  0.50   98363      52   98337  5175746  52.62
1980-1989       25      0.00048  0.00048  0.50   98311      47   98288  5077409  51.65
1980-1989       26      0.00054  0.00054  0.50   98264      54   98237  4979121  50.67
1980-1989       27      0.00052  0.00052  0.50   98211      51   98185  4880883  49.70
1980-1989       28      0.00056  0.00056  0.50   98159      55   98132  4782698  48.72
1980-1989       29      0.00062  0.00062  0.50   98104      61   98074  4684567  47.75
1980-1989       30      0.00065  0.00065  0.50   98043      64   98011  4586493  46.78
1980-1989       31      0.00067  0.00067  0.50   97979      66   97946  4488482  45.81
1980-1989       32      0.00075  0.00075  0.50   97913      74   97876  4390536  44.84
1980-1989       33      0.00083  0.00083  0.50   97840      81   97799  4292659  43.87
1980-1989       34      0.00086  0.00086  0.50   97759      84   97716  4194860  42.91
