Spain, Life tables (period 1x10), Females	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1908-1909       62      0.03523  0.03462  0.50   38962    1349   38288   479221  12.30
1908-1909       63      0.02916  0.02874  0.50   37613    1081   37073   440933  11.72
1908-1909       64      0.04492  0.04394  0.50   36532    1605   35730   403860  11.05
1908-1909       65      0.05681  0.05524  0.50   34927    1929   33962   368131  10.54
1908-1909       66      0.05551  0.05401  0.50   32998    1782   32107   334168  10.13
1908-1909       67      0.03785  0.03715  0.50   31215    1160   30636   302062   9.68
1908-1909       68      0.04512  0.04412  0.50   30056    1326   29393   271426   9.03
1908-1909       69      0.03308  0.03254  0.50   28730     935   28262   242033   8.42
1908-1909       70      0.20329  0.18453  0.50   27795    5129   25230   213771   7.69
1908-1909       71      0.05276  0.05141  0.50   22666    1165   22083   188540   8.32
1908-1909       72      0.10308  0.09803  0.50   21501    2108   20447   166457   7.74
1908-1909       73      0.07430  0.07164  0.50   19393    1389   18698   146010   7.53
1908-1909       74      0.10273  0.09771  0.50   18004    1759   17124   127312   7.07
1908-1909       75      0.14711  0.13703  0.50   16244    2226   15132   110188   6.78
1908-1909       76      0.13454  0.12606  0.50   14019    1767   13135    95056   6.78
1908-1909       77      0.09359  0.08940  0.50   12251    1095   11704    81921   6.69
1908-1909       78      0.11657  0.11015  0.50   11156    1229   10542    70218   6.29
1908-1909       79      0.07943  0.07640  0.50    9927     758    9548    59676   6.01
1908-1909       80      0.26715  0.23567  0.50    9169    2161    8088    50128   5.47
1908-1909       81      0.07715  0.07429  0.50    7008     521    6748    42040   6.00
1908-1909       82      0.14555  0.13568  0.50    6487     880    6047    35292   5.44
1908-1909       83      0.11906  0.11237  0.50    5607     630    5292    29245   5.22
1908-1909       84      0.19647  0.17890  0.50    4977     890    4532    23953   4.81
1908-1909       85      0.20092  0.18258  0.50    4087     746    3714    19421   4.75
1908-1909       86      0.19206  0.17523  0.50    3341     585    3048    15707   4.70
1908-1909       87      0.17037  0.15700  0.50    2755     433    2539    12659   4.59
1908-1909       88      0.21161  0.19136  0.50    2323     444    2100    10120   4.36
1908-1909       89      0.16898  0.15581  0.50    1878     293    1732     8020   4.27
1908-1909       90      0.39526  0.33003  0.50    1586     523    1324     6288   3.97
1908-1909       91      0.12864  0.12086  0.50    1062     128     998     4964   4.67
1908-1909       92      0.20004  0.18185  0.50     934     170     849     3966   4.25
1908-1909       93      0.19199  0.17517  0.50     764     134     697     3117   4.08
1908-1909       94      0.24066  0.21481  0.50     630     135     563     2420   3.84
1908-1909       95      0.24607  0.21911  0.50     495     108     441     1858   3.75
1908-1909       96      0.25263  0.22430  0.50     386      87     343     1417   3.67
1908-1909       97      0.25930  0.22954  0.50     300      69     265     1074   3.58
1908-1909       98      0.26609  0.23485  0.50     231      54     204      809   3.50
1908-1909       99      0.27299  0.24020  0.50     177      42     155      605   3.42
1908-1909      100      0.28000  0.24562  0.50     134      33     118      449   3.35
1908-1909      101      0.28712  0.25108  0.50     101      25      89      331   3.27
1908-1909      102      0.29435  0.25659  0.50      76      19      66      243   3.20
1908-1909      103      0.30168  0.26214  0.50      56      15      49      177   3.13
1908-1909      104      0.30912  0.26774  0.50      42      11      36      128   3.07
1908-1909      105      0.31665  0.27337  0.50      30       8      26       92   3.01
1908-1909      106      0.32428  0.27904  0.50      22       6      19       65   2.96
1908-1909      107      0.33201  0.28474  0.50      16       5      14       46   2.91
1908-1909      108      0.33983  0.29047  0.50      11       3      10       33   2.86
1908-1909      109      0.34773  0.29623  0.50       8       2       7       23   2.83
1908-1909      110+     0.35573  1.00000  2.81       6       6      16       16   2.81
1910-1919        0      0.16323  0.14679  0.31  100000   14679   89931  4188076  41.88
1910-1919        1      0.07895  0.07595  0.50   85321    6480   82080  4098145  48.03
1910-1919        2      0.04195  0.04109  0.50   78840    3240   77220  4016065  50.94
1910-1919        3      0.02459  0.02429  0.50   75600    1837   74682  3938844  52.10
1910-1919        4      0.01653  0.01639  0.50   73764    1209   73159  3864162  52.39
1910-1919        5      0.01147  0.01141  0.50   72555     828   72141  3791003  52.25
1910-1919        6      0.00966  0.00961  0.50   71727     690   71382  3718862  51.85
1910-1919        7      0.00659  0.00657  0.50   71037     467   70804  3647480  51.35
1910-1919        8      0.00531  0.00529  0.50   70570     373   70384  3576676  50.68
1910-1919        9      0.00452  0.00451  0.50   70197     316   70039  3506293  49.95
1910-1919       10      0.00429  0.00428  0.50   69881     299   69731  3436254  49.17
1910-1919       11      0.00381  0.00380  0.50   69581     265   69449  3366523  48.38
1910-1919       12      0.00408  0.00408  0.50   69317     283   69175  3297074  47.57
1910-1919       13      0.00400  0.00399  0.50   69034     276   68896  3227899  46.76
1910-1919       14      0.00494  0.00492  0.50   68759     339   68589  3159002  45.94
1910-1919       15      0.00536  0.00534  0.50   68420     366   68237  3090413  45.17
1910-1919       16      0.00588  0.00586  0.50   68054     399   67855  3022176  44.41
1910-1919       17      0.00661  0.00659  0.50   67655     446   67432  2954321  43.67
1910-1919       18      0.00752  0.00750  0.50   67209     504   66957  2886889  42.95
1910-1919       19      0.00668  0.00666  0.50   66706     444   66484  2819931  42.27
1910-1919       20      0.00808  0.00804  0.50   66262     533   65995  2753447  41.55
1910-1919       21      0.00681  0.00678  0.50   65729     446   65506  2687452  40.89
1910-1919       22      0.00935  0.00931  0.50   65283     608   64979  2621947  40.16
1910-1919       23      0.00884  0.00880  0.50   64675     569   64391  2556968  39.54
1910-1919       24      0.00943  0.00938  0.50   64106     601   63806  2492577  38.88
1910-1919       25      0.00940  0.00936  0.50   63505     594   63208  2428771  38.25
1910-1919       26      0.00969  0.00965  0.50   62911     607   62607  2365564  37.60
1910-1919       27      0.00899  0.00895  0.50   62304     558   62025  2302957  36.96
1910-1919       28      0.01081  0.01075  0.50   61746     664   61414  2240932  36.29
1910-1919       29      0.00758  0.00755  0.50   61082     461   60852  2179518  35.68
1910-1919       30      0.01314  0.01306  0.50   60621     792   60225  2118666  34.95
1910-1919       31      0.00632  0.00630  0.50   59830     377   59641  2058441  34.41
1910-1919       32      0.01065  0.01059  0.50   59452     630   59138  1998800  33.62
1910-1919       33      0.00955  0.00950  0.50   58823     559   58543  1939662  32.97
1910-1919       34      0.01002  0.00997  0.50   58264     581   57973  1881119  32.29
1910-1919       35      0.01082  0.01076  0.50   57682     621   57372  1823146  31.61
1910-1919       36      0.01081  0.01075  0.50   57062     614   56755  1765774  30.94
1910-1919       37      0.00816  0.00812  0.50   56448     459   56219  1709019  30.28
1910-1919       38      0.01112  0.01105  0.50   55990     619   55680  1652800  29.52
1910-1919       39      0.00733  0.00731  0.50   55371     405   55168  1597120  28.84
1910-1919       40      0.01720  0.01705  0.50   54966     937   54497  1541952  28.05
1910-1919       41      0.00625  0.00623  0.50   54029     337   53860  1487455  27.53
1910-1919       42      0.01156  0.01149  0.50   53692     617   53384  1433594  26.70
1910-1919       43      0.00820  0.00817  0.50   53075     434   52858  1380211  26.00
1910-1919       44      0.01040  0.01035  0.50   52642     545   52369  1327352  25.21
1910-1919       45      0.01290  0.01282  0.50   52097     668   51763  1274983  24.47
1910-1919       46      0.01058  0.01053  0.50   51429     541   51158  1223220  23.78
1910-1919       47      0.00860  0.00856  0.50   50888     436   50670  1172062  23.03
1910-1919       48      0.01285  0.01277  0.50   50452     644   50130  1121392  22.23
1910-1919       49      0.00841  0.00837  0.50   49808     417   49599  1071262  21.51
1910-1919       50      0.02375  0.02347  0.50   49391    1159   48811  1021663  20.69
1910-1919       51      0.00816  0.00813  0.50   48231     392   48035   972852  20.17
1910-1919       52      0.01545  0.01533  0.50   47839     734   47472   924817  19.33
1910-1919       53      0.01175  0.01168  0.50   47106     550   46831   877345  18.63
1910-1919       54      0.01640  0.01627  0.50   46555     757   46177   830514  17.84
1910-1919       55      0.01873  0.01855  0.50   45798     850   45373   784337  17.13
1910-1919       56      0.02011  0.01991  0.50   44948     895   44501   738964  16.44
1910-1919       57      0.01516  0.01505  0.50   44053     663   43722   694463  15.76
1910-1919       58      0.02274  0.02248  0.50   43391     976   42903   650741  15.00
1910-1919       59      0.01534  0.01522  0.50   42415     646   42092   607838  14.33
1910-1919       60      0.05599  0.05447  0.50   41769    2275   40632   565746  13.54
1910-1919       61      0.01721  0.01707  0.50   39494     674   39157   525114  13.30
1910-1919       62      0.03344  0.03289  0.50   38820    1277   38182   485957  12.52
1910-1919       63      0.02940  0.02898  0.50   37543    1088   36999   447775  11.93
1910-1919       64      0.04049  0.03968  0.50   36455    1447   35732   410776  11.27
1910-1919       65      0.05073  0.04947  0.50   35009    1732   34143   375044  10.71
1910-1919       66      0.04725  0.04616  0.50   33277    1536   32509   340901  10.24
1910-1919       67      0.04165  0.04080  0.50   31741    1295   31093   308392   9.72
1910-1919       68      0.05819  0.05655  0.50   30446    1722   29585   277299   9.11
1910-1919       69      0.03650  0.03585  0.50   28724    1030   28209   247714   8.62
1910-1919       70      0.15076  0.14019  0.50   27694    3883   25753   219505   7.93
1910-1919       71      0.04451  0.04354  0.50   23812    1037   23294   193751   8.14
1910-1919       72      0.09311  0.08897  0.50   22775    2026   21762   170458   7.48
1910-1919       73      0.07766  0.07476  0.50   20749    1551   19973   148696   7.17
1910-1919       74      0.10467  0.09946  0.50   19198    1909   18243   128722   6.71
1910-1919       75      0.14155  0.13220  0.50   17288    2285   16146   110479   6.39
1910-1919       76      0.13016  0.12220  0.50   15003    1833   14086    94334   6.29
1910-1919       77      0.11375  0.10763  0.50   13170    1417   12461    80247   6.09
1910-1919       78      0.17298  0.15921  0.50   11752    1871   10817    67787   5.77
1910-1919       79      0.10073  0.09590  0.50    9881     948    9407    56970   5.77
1910-1919       80      0.26592  0.23471  0.50    8933    2097    7885    47563   5.32
1910-1919       81      0.07885  0.07586  0.50    6837     519    6577    39678   5.80
1910-1919       82      0.15349  0.14255  0.50    6318     901    5868    33101   5.24
1910-1919       83      0.11649  0.11008  0.50    5417     596    5119    27233   5.03
1910-1919       84      0.19687  0.17923  0.50    4821     864    4389    22114   4.59
1910-1919       85      0.21115  0.19098  0.50    3957     756    3579    17725   4.48
1910-1919       86      0.20867  0.18896  0.50    3201     605    2899    14146   4.42
1910-1919       87      0.17702  0.16262  0.50    2596     422    2385    11247   4.33
1910-1919       88      0.23305  0.20873  0.50    2174     454    1947     8862   4.08
1910-1919       89      0.15935  0.14759  0.50    1720     254    1593     6914   4.02
1910-1919       90      0.42937  0.35348  0.50    1466     518    1207     5321   3.63
1910-1919       91      0.13926  0.13020  0.50     948     123     886     4114   4.34
1910-1919       92      0.23351  0.20910  0.50     825     172     738     3227   3.91
1910-1919       93      0.19740  0.17967  0.50     652     117     594     2489   3.82
1910-1919       94      0.24449  0.21786  0.50     535     117     477     1895   3.54
1910-1919       95      0.27107  0.23871  0.50     418     100     369     1419   3.39
1910-1919       96      0.27982  0.24547  0.50     319      78     279     1050   3.30
1910-1919       97      0.28873  0.25231  0.50     240      61     210      771   3.21
1910-1919       98      0.29782  0.25922  0.50     180      47     156      561   3.12
1910-1919       99      0.30707  0.26620  0.50     133      35     115      404   3.04
1910-1919      100      0.31647  0.27324  0.50      98      27      84      289   2.96
1910-1919      101      0.32603  0.28033  0.50      71      20      61      204   2.88
1910-1919      102      0.33573  0.28748  0.50      51      15      44      143   2.80
1910-1919      103      0.34558  0.29466  0.50      36      11      31      100   2.73
1910-1919      104      0.35556  0.30189  0.50      26       8      22       69   2.67
1910-1919      105      0.36566  0.30914  0.50      18       6      15       47   2.61
1910-1919      106      0.37589  0.31642  0.50      12       4      10       32   2.55
1910-1919      107      0.38623  0.32372  0.50       8       3       7       21   2.49
1910-1919      108      0.39667  0.33102  0.50       6       2       5       14   2.45
1910-1919      109      0.40721  0.33832  0.50       4       1       3        9   2.41
1910-1919      110+     0.41783  1.00000  2.39       3       3       6        6   2.39
1920-1929        0      0.14425  0.13127  0.31  100000   13127   90997  4738428  47.38
1920-1929        1      0.06246  0.06057  0.50   86873    5262   84242  4647431  53.50
1920-1929        2      0.03172  0.03122  0.50   81611    2548   80337  4563189  55.91
1920-1929        3      0.01734  0.01719  0.50   79063    1359   78384  4482852  56.70
1920-1929        4      0.01171  0.01164  0.50   77704     905   77252  4404468  56.68
1920-1929        5      0.00780  0.00777  0.50   76800     597   76501  4327216  56.34
1920-1929        6      0.00663  0.00661  0.50   76203     504   75951  4250715  55.78
1920-1929        7      0.00452  0.00451  0.50   75699     342   75528  4174764  55.15
1920-1929        8      0.00367  0.00366  0.50   75357     276   75219  4099236  54.40
1920-1929        9      0.00315  0.00314  0.50   75081     236   74963  4024016  53.60
1920-1929       10      0.00303  0.00302  0.50   74845     226   74732  3949053  52.76
1920-1929       11      0.00290  0.00289  0.50   74619     216   74511  3874321  51.92
1920-1929       12      0.00308  0.00307  0.50   74403     229   74289  3799810  51.07
1920-1929       13      0.00315  0.00315  0.50   74175     233   74058  3725521  50.23
1920-1929       14      0.00380  0.00379  0.50   73941     280   73801  3651463  49.38
1920-1929       15      0.00404  0.00403  0.50   73661     297   73512  3577662  48.57
1920-1929       16      0.00446  0.00445  0.50   73364     327   73200  3504150  47.76
1920-1929       17      0.00512  0.00511  0.50   73037     373   72851  3430950  46.98
1920-1929       18      0.00590  0.00589  0.50   72664     428   72450  3358099  46.21
1920-1929       19      0.00533  0.00531  0.50   72236     384   72044  3285649  45.48
1920-1929       20      0.00604  0.00603  0.50   71852     433   71636  3213605  44.73
1920-1929       21      0.00506  0.00505  0.50   71419     360   71239  3141969  43.99
1920-1929       22      0.00686  0.00683  0.50   71059     486   70816  3070730  43.21
1920-1929       23      0.00645  0.00642  0.50   70573     453   70347  2999913  42.51
1920-1929       24      0.00677  0.00675  0.50   70120     473   69883  2929567  41.78
1920-1929       25      0.00673  0.00671  0.50   69647     467   69413  2859683  41.06
1920-1929       26      0.00690  0.00688  0.50   69179     476   68942  2790270  40.33
1920-1929       27      0.00659  0.00657  0.50   68704     451   68478  2721329  39.61
1920-1929       28      0.00768  0.00766  0.50   68252     522   67991  2652851  38.87
1920-1929       29      0.00562  0.00560  0.50   67730     379   67540  2584860  38.16
1920-1929       30      0.00900  0.00896  0.50   67350     604   67049  2517320  37.38
1920-1929       31      0.00469  0.00468  0.50   66747     312   66591  2450271  36.71
1920-1929       32      0.00747  0.00745  0.50   66435     495   66187  2383681  35.88
1920-1929       33      0.00700  0.00698  0.50   65940     460   65710  2317493  35.15
1920-1929       34      0.00721  0.00719  0.50   65480     471   65245  2251783  34.39
1920-1929       35      0.00797  0.00794  0.50   65009     516   64751  2186539  33.63
1920-1929       36      0.00781  0.00778  0.50   64493     502   64242  2121787  32.90
1920-1929       37      0.00657  0.00655  0.50   63991     419   63782  2057545  32.15
1920-1929       38      0.00857  0.00853  0.50   63573     542   63301  1993763  31.36
1920-1929       39      0.00601  0.00599  0.50   63030     378   62841  1930462  30.63
1920-1929       40      0.01234  0.01226  0.50   62653     768   62269  1867620  29.81
1920-1929       41      0.00514  0.00513  0.50   61884     317   61726  1805352  29.17
1920-1929       42      0.00937  0.00933  0.50   61567     574   61280  1743626  28.32
1920-1929       43      0.00670  0.00667  0.50   60993     407   60789  1682346  27.58
1920-1929       44      0.00814  0.00811  0.50   60586     491   60340  1621557  26.76
1920-1929       45      0.01048  0.01043  0.50   60095     627   59781  1561217  25.98
1920-1929       46      0.00859  0.00856  0.50   59468     509   59214  1501435  25.25
1920-1929       47      0.00763  0.00760  0.50   58959     448   58735  1442222  24.46
1920-1929       48      0.01070  0.01064  0.50   58511     623   58200  1383486  23.64
1920-1929       49      0.00755  0.00752  0.50   57888     435   57671  1325286  22.89
1920-1929       50      0.01766  0.01751  0.50   57453    1006   56950  1267616  22.06
1920-1929       51      0.00718  0.00715  0.50   56447     404   56246  1210665  21.45
1920-1929       52      0.01299  0.01290  0.50   56044     723   55682  1154420  20.60
1920-1929       53      0.01043  0.01037  0.50   55321     574   55034  1098737  19.86
1920-1929       54      0.01371  0.01362  0.50   54747     746   54374  1043704  19.06
1920-1929       55      0.01621  0.01608  0.50   54001     868   53567   989330  18.32
1920-1929       56      0.01679  0.01665  0.50   53133     884   52690   935763  17.61
1920-1929       57      0.01327  0.01319  0.50   52248     689   51904   883073  16.90
1920-1929       58      0.02006  0.01986  0.50   51559    1024   51047   831169  16.12
1920-1929       59      0.01409  0.01399  0.50   50535     707   50182   780122  15.44
1920-1929       60      0.04274  0.04185  0.50   49828    2085   48786   729940  14.65
1920-1929       61      0.01517  0.01505  0.50   47743     719   47384   681154  14.27
1920-1929       62      0.02931  0.02889  0.50   47024    1358   46345   633770  13.48
1920-1929       63      0.02656  0.02621  0.50   45666    1197   45068   587425  12.86
1920-1929       64      0.03469  0.03410  0.50   44469    1516   43711   542357  12.20
1920-1929       65      0.04479  0.04381  0.50   42953    1882   42012   498646  11.61
1920-1929       66      0.04092  0.04010  0.50   41071    1647   40247   456634  11.12
1920-1929       67      0.03828  0.03757  0.50   39424    1481   38684   416387  10.56
1920-1929       68      0.05199  0.05067  0.50   37943    1923   36982   377703   9.95
1920-1929       69      0.03362  0.03306  0.50   36020    1191   35425   340722   9.46
1920-1929       70      0.11349  0.10740  0.50   34830    3741   32959   305297   8.77
1920-1929       71      0.03883  0.03809  0.50   31089    1184   30497   272338   8.76
1920-1929       72      0.08181  0.07859  0.50   29905    2350   28730   241841   8.09
1920-1929       73      0.07015  0.06777  0.50   27554    1867   26621   213111   7.73
1920-1929       74      0.08960  0.08576  0.50   25687    2203   24586   186490   7.26
1920-1929       75      0.12520  0.11782  0.50   23484    2767   22101   161905   6.89
1920-1929       76      0.11393  0.10779  0.50   20717    2233   19601   139804   6.75
1920-1929       77      0.10951  0.10382  0.50   18484    1919   17525   120204   6.50
1920-1929       78      0.16097  0.14898  0.50   16565    2468   15331   102679   6.20
1920-1929       79      0.09620  0.09178  0.50   14097    1294   13450    87348   6.20
1920-1929       80      0.21847  0.19696  0.50   12803    2522   11542    73898   5.77
1920-1929       81      0.07450  0.07182  0.50   10282     738    9912    62356   6.06
1920-1929       82      0.14318  0.13361  0.50    9543    1275    8906    52443   5.50
1920-1929       83      0.11406  0.10790  0.50    8268     892    7822    43538   5.27
1920-1929       84      0.17905  0.16434  0.50    7376    1212    6770    35716   4.84
1920-1929       85      0.20180  0.18330  0.50    6164    1130    5599    28946   4.70
1920-1929       86      0.19340  0.17635  0.50    5034     888    4590    23347   4.64
1920-1929       87      0.17544  0.16129  0.50    4146     669    3812    18757   4.52
1920-1929       88      0.21241  0.19202  0.50    3477     668    3144    14946   4.30
1920-1929       89      0.16030  0.14840  0.50    2810     417    2601    11802   4.20
1920-1929       90      0.38074  0.31985  0.50    2393     765    2010     9201   3.85
1920-1929       91      0.12612  0.11863  0.50    1627     193    1531     7191   4.42
1920-1929       92      0.22106  0.19906  0.50    1434     286    1292     5660   3.95
1920-1929       93      0.20409  0.18519  0.50    1149     213    1042     4368   3.80
1920-1929       94      0.23342  0.20903  0.50     936     196     838     3326   3.55
1920-1929       95      0.26893  0.23706  0.50     740     176     653     2488   3.36
1920-1929       96      0.27963  0.24533  0.50     565     139     496     1835   3.25
1920-1929       97      0.29059  0.25372  0.50     426     108     372     1339   3.14
1920-1929       98      0.30179  0.26222  0.50     318      83     276      967   3.04
1920-1929       99      0.31324  0.27082  0.50     235      64     203      691   2.94
1920-1929      100      0.32491  0.27951  0.50     171      48     147      488   2.85
1920-1929      101      0.33681  0.28827  0.50     123      36     106      341   2.76
1920-1929      102      0.34892  0.29709  0.50      88      26      75      235   2.68
1920-1929      103      0.36123  0.30597  0.50      62      19      52      160   2.60
1920-1929      104      0.37372  0.31488  0.50      43      13      36      108   2.52
1920-1929      105      0.38639  0.32382  0.50      29       9      25       72   2.45
1920-1929      106      0.39920  0.33278  0.50      20       7      17       47   2.39
1920-1929      107      0.41216  0.34174  0.50      13       5      11       31   2.33
1920-1929      108      0.42524  0.35068  0.50       9       3       7       20   2.28
1920-1929      109      0.43843  0.35960  0.50       6       2       5       13   2.24
1920-1929      110+     0.45171  1.00000  2.21       4       4       8        8   2.21
1930-1939        0      0.12235  0.11288  0.31  100000   11288   92258  5297685  52.98
1930-1939        1      0.04154  0.04069  0.50   88712    3610   86907  5205427  58.68
1930-1939        2      0.01848  0.01831  0.50   85102    1558   84323  5118519  60.15
1930-1939        3      0.01036  0.01031  0.50   83544     861   83113  5034196  60.26
1930-1939        4      0.00717  0.00715  0.50   82682     591   82387  4951083  59.88
1930-1939        5      0.00517  0.00516  0.50   82091     423   81880  4868696  59.31
1930-1939        6      0.00434  0.00433  0.50   81668     353   81491  4786816  58.61
1930-1939        7      0.00322  0.00322  0.50   81315     262   81184  4705325  57.87
1930-1939        8      0.00271  0.00270  0.50   81053     219   80944  4624141  57.05
1930-1939        9      0.00238  0.00238  0.50   80834     193   80738  4543197  56.20
1930-1939       10      0.00226  0.00226  0.50   80642     182   80550  4462460  55.34
1930-1939       11      0.00215  0.00215  0.50   80459     173   80373  4381909  54.46
1930-1939       12      0.00229  0.00229  0.50   80286     184   80194  4301537  53.58
1930-1939       13      0.00235  0.00234  0.50   80102     188   80008  4221342  52.70
1930-1939       14      0.00287  0.00286  0.50   79914     229   79800  4141334  51.82
1930-1939       15      0.00302  0.00302  0.50   79686     240   79565  4061534  50.97
1930-1939       16      0.00333  0.00333  0.50   79445     264   79313  3981969  50.12
1930-1939       17      0.00383  0.00382  0.50   79181     303   79030  3902656  49.29
1930-1939       18      0.00443  0.00442  0.50   78878     348   78704  3823626  48.47
1930-1939       19      0.00406  0.00405  0.50   78530     318   78371  3744922  47.69
1930-1939       20      0.00461  0.00460  0.50   78212     360   78032  3666551  46.88
1930-1939       21      0.00415  0.00414  0.50   77852     323   77691  3588520  46.09
1930-1939       22      0.00521  0.00520  0.50   77529     403   77328  3510829  45.28
1930-1939       23      0.00516  0.00515  0.50   77126     397   76928  3433501  44.52
1930-1939       24      0.00529  0.00528  0.50   76730     405   76527  3356573  43.75
1930-1939       25      0.00511  0.00510  0.50   76324     389   76130  3280046  42.98
1930-1939       26      0.00535  0.00533  0.50   75935     405   75733  3203916  42.19
1930-1939       27      0.00520  0.00519  0.50   75531     392   75335  3128183  41.42
1930-1939       28      0.00570  0.00568  0.50   75139     427   74925  3052849  40.63
1930-1939       29      0.00446  0.00445  0.50   74712     332   74546  2977923  39.86
1930-1939       30      0.00650  0.00648  0.50   74380     482   74138  2903378  39.03
1930-1939       31      0.00381  0.00380  0.50   73897     281   73757  2829239  38.29
1930-1939       32      0.00573  0.00571  0.50   73617     421   73406  2755482  37.43
1930-1939       33      0.00555  0.00553  0.50   73196     405   72994  2682076  36.64
1930-1939       34      0.00533  0.00532  0.50   72791     387   72597  2609082  35.84
1930-1939       35      0.00626  0.00624  0.50   72404     452   72178  2536485  35.03
1930-1939       36      0.00615  0.00613  0.50   71952     441   71731  2464307  34.25
