Hong Kong, Life tables (period 1x10), Females	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1986-1989      110+     0.64467  1.00000  1.55      11      11      18       18   1.55
1990-1999        0      0.00426  0.00424  0.14  100000     424   99635  8194524  81.95
1990-1999        1      0.00045  0.00045  0.50   99576      45   99554  8094888  81.29
1990-1999        2      0.00027  0.00027  0.50   99531      27   99518  7995335  80.33
1990-1999        3      0.00021  0.00021  0.50   99505      21   99494  7895817  79.35
1990-1999        4      0.00012  0.00012  0.50   99484      12   99478  7796322  78.37
1990-1999        5      0.00009  0.00009  0.50   99472       9   99467  7696845  77.38
1990-1999        6      0.00012  0.00012  0.50   99462      12   99456  7597378  76.38
1990-1999        7      0.00010  0.00010  0.50   99450      10   99445  7497922  75.39
1990-1999        8      0.00010  0.00010  0.50   99440      10   99435  7398477  74.40
1990-1999        9      0.00010  0.00010  0.50   99430      10   99425  7299042  73.41
1990-1999       10      0.00013  0.00013  0.50   99420      13   99413  7199617  72.42
1990-1999       11      0.00011  0.00011  0.50   99407      11   99402  7100204  71.43
1990-1999       12      0.00014  0.00014  0.50   99396      14   99389  7000802  70.43
1990-1999       13      0.00016  0.00016  0.50   99382      16   99374  6901413  69.44
1990-1999       14      0.00015  0.00015  0.50   99366      15   99359  6802039  68.45
1990-1999       15      0.00020  0.00020  0.50   99352      20   99342  6702680  67.46
1990-1999       16      0.00023  0.00023  0.50   99332      23   99320  6603338  66.48
1990-1999       17      0.00026  0.00026  0.50   99309      26   99296  6504018  65.49
1990-1999       18      0.00025  0.00025  0.50   99283      24   99270  6404722  64.51
1990-1999       19      0.00025  0.00025  0.50   99258      25   99246  6305452  63.53
1990-1999       20      0.00032  0.00032  0.50   99234      32   99218  6206206  62.54
1990-1999       21      0.00026  0.00026  0.50   99202      26   99189  6106988  61.56
1990-1999       22      0.00028  0.00028  0.50   99176      28   99162  6007800  60.58
1990-1999       23      0.00034  0.00034  0.50   99148      34   99131  5908637  59.59
1990-1999       24      0.00025  0.00025  0.50   99114      25   99102  5809506  58.61
1990-1999       25      0.00029  0.00029  0.50   99089      29   99075  5710404  57.63
1990-1999       26      0.00031  0.00031  0.50   99060      30   99045  5611329  56.65
1990-1999       27      0.00033  0.00033  0.50   99030      33   99013  5512284  55.66
1990-1999       28      0.00035  0.00035  0.50   98997      34   98980  5413271  54.68
1990-1999       29      0.00032  0.00032  0.50   98963      32   98947  5314291  53.70
1990-1999       30      0.00036  0.00036  0.50   98931      36   98913  5215344  52.72
1990-1999       31      0.00039  0.00039  0.50   98895      38   98876  5116432  51.74
1990-1999       32      0.00039  0.00039  0.50   98856      39   98837  5017556  50.76
1990-1999       33      0.00040  0.00040  0.50   98818      40   98798  4918719  49.78
1990-1999       34      0.00051  0.00051  0.50   98778      50   98753  4819922  48.80
1990-1999       35      0.00050  0.00050  0.50   98728      49   98703  4721169  47.82
1990-1999       36      0.00061  0.00061  0.50   98678      61   98648  4622466  46.84
1990-1999       37      0.00060  0.00060  0.50   98618      59   98588  4523818  45.87
1990-1999       38      0.00069  0.00069  0.50   98559      68   98525  4425230  44.90
1990-1999       39      0.00071  0.00071  0.50   98491      70   98456  4326705  43.93
1990-1999       40      0.00089  0.00089  0.50   98422      87   98378  4228248  42.96
1990-1999       41      0.00090  0.00090  0.50   98334      89   98290  4129871  42.00
1990-1999       42      0.00102  0.00102  0.50   98246     100   98196  4031581  41.04
1990-1999       43      0.00103  0.00103  0.50   98146     101   98095  3933385  40.08
1990-1999       44      0.00116  0.00116  0.50   98045     114   97988  3835290  39.12
1990-1999       45      0.00133  0.00133  0.50   97931     130   97866  3737302  38.16
1990-1999       46      0.00128  0.00128  0.50   97801     125   97738  3639436  37.21
1990-1999       47      0.00155  0.00155  0.50   97676     152   97600  3541698  36.26
1990-1999       48      0.00179  0.00179  0.50   97524     175   97437  3444098  35.32
1990-1999       49      0.00170  0.00170  0.50   97349     166   97267  3346661  34.38
1990-1999       50      0.00191  0.00190  0.50   97184     185   97091  3249394  33.44
1990-1999       51      0.00197  0.00197  0.50   96999     191   96903  3152303  32.50
1990-1999       52      0.00262  0.00262  0.50   96807     253   96681  3055400  31.56
1990-1999       53      0.00276  0.00276  0.50   96554     266   96421  2958719  30.64
1990-1999       54      0.00302  0.00302  0.50   96288     290   96143  2862298  29.73
1990-1999       55      0.00348  0.00347  0.50   95998     333   95831  2766156  28.81
1990-1999       56      0.00358  0.00357  0.50   95664     342   95494  2670325  27.91
1990-1999       57      0.00386  0.00385  0.50   95323     367   95139  2574831  27.01
1990-1999       58      0.00424  0.00423  0.50   94956     402   94755  2479692  26.11
1990-1999       59      0.00494  0.00493  0.50   94554     466   94321  2384937  25.22
1990-1999       60      0.00521  0.00520  0.50   94088     489   93843  2290617  24.35
1990-1999       61      0.00594  0.00592  0.50   93599     554   93322  2196773  23.47
1990-1999       62      0.00643  0.00641  0.50   93045     596   92747  2103451  22.61
1990-1999       63      0.00679  0.00676  0.50   92449     625   92136  2010705  21.75
1990-1999       64      0.00811  0.00808  0.50   91823     742   91452  1918569  20.89
1990-1999       65      0.00901  0.00897  0.50   91081     817   90673  1827117  20.06
1990-1999       66      0.00993  0.00989  0.50   90264     892   89818  1736444  19.24
1990-1999       67      0.01154  0.01148  0.50   89372    1026   88859  1646626  18.42
1990-1999       68      0.01258  0.01250  0.50   88346    1104   87794  1557767  17.63
1990-1999       69      0.01465  0.01455  0.50   87242    1269   86608  1469972  16.85
1990-1999       70      0.01655  0.01641  0.50   85973    1411   85268  1383365  16.09
1990-1999       71      0.01819  0.01803  0.50   84562    1525   83800  1298097  15.35
1990-1999       72      0.02021  0.02001  0.50   83037    1661   82207  1214298  14.62
1990-1999       73      0.02252  0.02227  0.50   81376    1813   80470  1132091  13.91
1990-1999       74      0.02571  0.02538  0.50   79564    2020   78554  1051621  13.22
1990-1999       75      0.02824  0.02785  0.50   77544    2159   76464   973067  12.55
1990-1999       76      0.03012  0.02967  0.50   75385    2237   74266   896603  11.89
1990-1999       77      0.03434  0.03376  0.50   73148    2469   71913   822337  11.24
1990-1999       78      0.03892  0.03818  0.50   70679    2698   69329   750424  10.62
1990-1999       79      0.04358  0.04265  0.50   67980    2899   66531   681094  10.02
1990-1999       80      0.05214  0.05081  0.50   65081    3307   63427   614563   9.44
1990-1999       81      0.06549  0.06341  0.50   61774    3917   59815   551136   8.92
1990-1999       82      0.06177  0.05992  0.50   57857    3467   56123   491321   8.49
1990-1999       83      0.07076  0.06834  0.50   54390    3717   52532   435197   8.00
1990-1999       84      0.07766  0.07475  0.50   50673    3788   48779   382666   7.55
1990-1999       85      0.08445  0.08103  0.50   46885    3799   44986   333887   7.12
1990-1999       86      0.09399  0.08977  0.50   43086    3868   41152   288901   6.71
1990-1999       87      0.10274  0.09772  0.50   39219    3832   37302   247749   6.32
1990-1999       88      0.11494  0.10870  0.50   35386    3846   33463   210446   5.95
1990-1999       89      0.12086  0.11398  0.50   31540    3595   29742   176983   5.61
1990-1999       90      0.13760  0.12874  0.50   27945    3598   26146   147241   5.27
1990-1999       91      0.14828  0.13805  0.50   24347    3361   22667   121095   4.97
1990-1999       92      0.15683  0.14542  0.50   20986    3052   19460    98428   4.69
1990-1999       93      0.17036  0.15699  0.50   17934    2815   16527    78968   4.40
1990-1999       94      0.19023  0.17371  0.50   15119    2626   13806    62441   4.13
1990-1999       95      0.20451  0.18554  0.50   12493    2318   11334    48635   3.89
1990-1999       96      0.22135  0.19930  0.50   10175    2028    9161    37301   3.67
1990-1999       97      0.23916  0.21362  0.50    8147    1740    7277    28140   3.45
1990-1999       98      0.25793  0.22847  0.50    6407    1464    5675    20864   3.26
1990-1999       99      0.27764  0.24379  0.50    4943    1205    4340    15189   3.07
1990-1999      100      0.29824  0.25954  0.50    3738     970    3253    10848   2.90
1990-1999      101      0.31970  0.27564  0.50    2768     763    2386     7596   2.74
1990-1999      102      0.34195  0.29202  0.50    2005     585    1712     5209   2.60
1990-1999      103      0.36491  0.30861  0.50    1419     438    1200     3497   2.46
1990-1999      104      0.38851  0.32532  0.50     981     319     822     2297   2.34
1990-1999      105      0.41264  0.34207  0.50     662     226     549     1475   2.23
1990-1999      106      0.43720  0.35878  0.50     436     156     357      926   2.13
1990-1999      107      0.46208  0.37535  0.50     279     105     227      569   2.04
1990-1999      108      0.48714  0.39173  0.50     174      68     140      342   1.96
1990-1999      109      0.51226  0.40781  0.50     106      43      84      201   1.90
1990-1999      110+     0.53733  1.00000  1.86      63      63     117      117   1.86
2000-2009        0      0.00288  0.00287  0.14  100000     287   99754  8463723  84.64
2000-2009        1      0.00033  0.00033  0.50   99713      33   99697  8363969  83.88
2000-2009        2      0.00019  0.00019  0.50   99680      19   99671  8264273  82.91
2000-2009        3      0.00016  0.00016  0.50   99661      16   99653  8164602  81.92
2000-2009        4      0.00011  0.00011  0.50   99646      11   99640  8064948  80.94
2000-2009        5      0.00011  0.00011  0.50   99635      11   99629  7965308  79.95
2000-2009        6      0.00008  0.00008  0.50   99624       8   99620  7865679  78.95
2000-2009        7      0.00010  0.00010  0.50   99616      10   99611  7766059  77.96
2000-2009        8      0.00005  0.00005  0.50   99606       5   99604  7666448  76.97
2000-2009        9      0.00007  0.00007  0.50   99601       7   99597  7566844  75.97
2000-2009       10      0.00008  0.00008  0.50   99594       8   99590  7467247  74.98
2000-2009       11      0.00010  0.00010  0.50   99585      10   99580  7367658  73.98
2000-2009       12      0.00008  0.00008  0.50   99575       8   99571  7268077  72.99
2000-2009       13      0.00007  0.00007  0.50   99567       7   99564  7168506  72.00
2000-2009       14      0.00012  0.00012  0.50   99560      12   99554  7068943  71.00
2000-2009       15      0.00011  0.00011  0.50   99548      11   99543  6969389  70.01
2000-2009       16      0.00013  0.00013  0.50   99537      12   99531  6869846  69.02
2000-2009       17      0.00011  0.00011  0.50   99525      11   99519  6770315  68.03
2000-2009       18      0.00016  0.00016  0.50   99514      16   99506  6670795  67.03
2000-2009       19      0.00020  0.00020  0.50   99498      20   99488  6571289  66.04
2000-2009       20      0.00022  0.00022  0.50   99478      22   99467  6471802  65.06
2000-2009       21      0.00022  0.00022  0.50   99456      21   99445  6372335  64.07
2000-2009       22      0.00019  0.00019  0.50   99435      19   99425  6272890  63.09
2000-2009       23      0.00024  0.00024  0.50   99416      24   99404  6173464  62.10
2000-2009       24      0.00025  0.00025  0.50   99392      25   99379  6074061  61.11
2000-2009       25      0.00029  0.00029  0.50   99367      29   99352  5974681  60.13
2000-2009       26      0.00025  0.00025  0.50   99338      24   99326  5875329  59.14
2000-2009       27      0.00027  0.00027  0.50   99314      27   99300  5776003  58.16
2000-2009       28      0.00033  0.00033  0.50   99286      32   99270  5676703  57.17
2000-2009       29      0.00028  0.00028  0.50   99254      28   99240  5577433  56.19
2000-2009       30      0.00031  0.00031  0.50   99226      31   99211  5478193  55.21
2000-2009       31      0.00036  0.00036  0.50   99195      36   99177  5378982  54.23
2000-2009       32      0.00036  0.00036  0.50   99159      35   99142  5279805  53.25
2000-2009       33      0.00034  0.00034  0.50   99124      34   99107  5180663  52.26
2000-2009       34      0.00038  0.00038  0.50   99090      37   99071  5081556  51.28
2000-2009       35      0.00045  0.00045  0.50   99053      44   99030  4982485  50.30
2000-2009       36      0.00043  0.00043  0.50   99008      43   98987  4883455  49.32
2000-2009       37      0.00050  0.00050  0.50   98966      50   98941  4784468  48.34
2000-2009       38      0.00054  0.00054  0.50   98916      53   98889  4685527  47.37
2000-2009       39      0.00060  0.00060  0.50   98863      59   98833  4586637  46.39
2000-2009       40      0.00063  0.00063  0.50   98804      62   98772  4487804  45.42
2000-2009       41      0.00073  0.00073  0.50   98741      72   98706  4389032  44.45
2000-2009       42      0.00079  0.00079  0.50   98670      78   98631  4290326  43.48
2000-2009       43      0.00082  0.00082  0.50   98591      81   98551  4191696  42.52
2000-2009       44      0.00101  0.00101  0.50   98511      99   98461  4093145  41.55
2000-2009       45      0.00102  0.00102  0.50   98411     100   98361  3994684  40.59
2000-2009       46      0.00113  0.00113  0.50   98311     111   98256  3896323  39.63
2000-2009       47      0.00124  0.00124  0.50   98200     122   98139  3798067  38.68
2000-2009       48      0.00137  0.00137  0.50   98078     134   98011  3699928  37.72
2000-2009       49      0.00148  0.00148  0.50   97944     145   97871  3601917  36.78
2000-2009       50      0.00170  0.00169  0.50   97799     166   97716  3504046  35.83
2000-2009       51      0.00175  0.00175  0.50   97633     171   97548  3406330  34.89
2000-2009       52      0.00200  0.00200  0.50   97462     195   97365  3308782  33.95
2000-2009       53      0.00207  0.00207  0.50   97267     201   97167  3211418  33.02
2000-2009       54      0.00231  0.00230  0.50   97066     224   96954  3114251  32.08
2000-2009       55      0.00232  0.00232  0.50   96843     224   96730  3017297  31.16
2000-2009       56      0.00259  0.00259  0.50   96618     250   96493  2920566  30.23
2000-2009       57      0.00284  0.00283  0.50   96368     273   96232  2824073  29.31
2000-2009       58      0.00283  0.00282  0.50   96095     271   95960  2727841  28.39
2000-2009       59      0.00357  0.00357  0.50   95824     342   95653  2631882  27.47
2000-2009       60      0.00360  0.00360  0.50   95482     343   95310  2536229  26.56
2000-2009       61      0.00398  0.00398  0.50   95138     378   94949  2440919  25.66
2000-2009       62      0.00444  0.00443  0.50   94760     419   94550  2345970  24.76
2000-2009       63      0.00501  0.00500  0.50   94341     472   94105  2251419  23.86
2000-2009       64      0.00540  0.00538  0.50   93869     505   93616  2157314  22.98
2000-2009       65      0.00613  0.00611  0.50   93364     571   93078  2063698  22.10
2000-2009       66      0.00696  0.00693  0.50   92793     643   92471  1970620  21.24
2000-2009       67      0.00781  0.00778  0.50   92150     717   91792  1878148  20.38
2000-2009       68      0.00876  0.00872  0.50   91433     797   91035  1786357  19.54
2000-2009       69      0.00939  0.00935  0.50   90636     847   90212  1695322  18.70
2000-2009       70      0.01125  0.01118  0.50   89789    1004   89287  1605110  17.88
2000-2009       71      0.01233  0.01225  0.50   88784    1088   88241  1515823  17.07
2000-2009       72      0.01384  0.01375  0.50   87697    1206   87094  1427583  16.28
2000-2009       73      0.01597  0.01585  0.50   86491    1371   85806  1340489  15.50
2000-2009       74      0.01811  0.01795  0.50   85121    1528   84357  1254683  14.74
2000-2009       75      0.02003  0.01983  0.50   83593    1658   82764  1170326  14.00
2000-2009       76      0.02260  0.02235  0.50   81935    1831   81020  1087561  13.27
2000-2009       77      0.02533  0.02501  0.50   80104    2003   79102  1006542  12.57
2000-2009       78      0.02864  0.02824  0.50   78101    2205   76998   927439  11.87
2000-2009       79      0.03215  0.03164  0.50   75895    2401   74695   850441  11.21
2000-2009       80      0.03550  0.03488  0.50   73494    2564   72212   775747  10.56
2000-2009       81      0.04137  0.04053  0.50   70930    2875   69493   703535   9.92
2000-2009       82      0.04658  0.04552  0.50   68055    3098   66506   634042   9.32
2000-2009       83      0.05485  0.05338  0.50   64957    3468   63223   567536   8.74
2000-2009       84      0.06064  0.05886  0.50   61490    3619   59680   504313   8.20
2000-2009       85      0.06822  0.06597  0.50   57870    3818   55962   444633   7.68
2000-2009       86      0.07584  0.07307  0.50   54053    3949   52078   388671   7.19
2000-2009       87      0.08474  0.08130  0.50   50103    4073   48067   336593   6.72
2000-2009       88      0.09686  0.09239  0.50   46030    4253   43904   288526   6.27
2000-2009       89      0.10858  0.10298  0.50   41778    4302   39626   244622   5.86
2000-2009       90      0.11861  0.11197  0.50   37475    4196   35377   204996   5.47
2000-2009       91      0.13370  0.12532  0.50   33279    4171   31194   169619   5.10
2000-2009       92      0.14864  0.13836  0.50   29109    4027   27095   138425   4.76
2000-2009       93      0.16248  0.15027  0.50   25081    3769   23197   111330   4.44
2000-2009       94      0.17772  0.16321  0.50   21312    3478   19573    88133   4.14
2000-2009       95      0.19837  0.18047  0.50   17834    3218   16225    68560   3.84
2000-2009       96      0.21873  0.19716  0.50   14615    2882   13175    52336   3.58
2000-2009       97      0.24054  0.21472  0.50   11734    2519   10474    39161   3.34
2000-2009       98      0.26380  0.23306  0.50    9214    2147    8141    28687   3.11
2000-2009       99      0.28845  0.25210  0.50    7067    1782    6176    20547   2.91
2000-2009      100      0.31443  0.27171  0.50    5285    1436    4567    14370   2.72
2000-2009      101      0.34162  0.29178  0.50    3849    1123    3288     9803   2.55
2000-2009      102      0.36989  0.31216  0.50    2726     851    2301     6516   2.39
2000-2009      103      0.39908  0.33269  0.50    1875     624    1563     4215   2.25
2000-2009      104      0.42901  0.35324  0.50    1251     442    1030     2652   2.12
2000-2009      105      0.45946  0.37363  0.50     809     302     658     1621   2.00
2000-2009      106      0.49023  0.39372  0.50     507     200     407      963   1.90
2000-2009      107      0.52106  0.41337  0.50     307     127     244      556   1.81
2000-2009      108      0.55174  0.43244  0.50     180      78     141      312   1.73
2000-2009      109      0.58203  0.45083  0.50     102      46      79      171   1.67
2000-2009      110+     0.61171  1.00000  1.63      56      56      92       92   1.63
2010-2019        0      0.00195  0.00195  0.15  100000     195   99833  8702637  87.03
2010-2019        1      0.00022  0.00022  0.50   99805      22   99794  8602804  86.20
2010-2019        2      0.00015  0.00015  0.50   99783      15   99775  8503010  85.21
2010-2019        3      0.00014  0.00014  0.50   99768      14   99761  8403234  84.23
2010-2019        4      0.00014  0.00014  0.50   99754      14   99747  8303474  83.24
2010-2019        5      0.00008  0.00008  0.50   99740       8   99735  8203727  82.25
2010-2019        6      0.00006  0.00006  0.50   99731       6   99728  8103992  81.26
2010-2019        7      0.00008  0.00008  0.50   99726       8   99722  8004263  80.26
2010-2019        8      0.00007  0.00007  0.50   99718       7   99714  7904542  79.27
2010-2019        9      0.00007  0.00007  0.50   99711       7   99707  7804827  78.27
2010-2019       10      0.00009  0.00009  0.50   99704       9   99699  7705120  77.28
2010-2019       11      0.00008  0.00008  0.50   99695       8   99691  7605420  76.29
2010-2019       12      0.00007  0.00007  0.50   99687       7   99684  7505729  75.29
2010-2019       13      0.00009  0.00009  0.50   99680       9   99676  7406046  74.30
2010-2019       14      0.00009  0.00009  0.50   99671       9   99667  7306370  73.30
2010-2019       15      0.00008  0.00008  0.50   99662       8   99658  7206703  72.31
2010-2019       16      0.00010  0.00010  0.50   99654      10   99649  7107046  71.32
2010-2019       17      0.00011  0.00011  0.50   99644      11   99638  7007397  70.32
2010-2019       18      0.00013  0.00012  0.50   99633      12   99627  6907759  69.33
2010-2019       19      0.00021  0.00021  0.50   99621      21   99610  6808132  68.34
2010-2019       20      0.00014  0.00014  0.50   99600      14   99593  6708521  67.35
2010-2019       21      0.00021  0.00021  0.50   99586      21   99576  6608928  66.36
2010-2019       22      0.00017  0.00017  0.50   99566      17   99557  6509352  65.38
2010-2019       23      0.00016  0.00016  0.50   99549      16   99541  6409794  64.39
2010-2019       24      0.00018  0.00018  0.50   99533      18   99524  6310253  63.40
2010-2019       25      0.00015  0.00015  0.50   99515      15   99508  6210729  62.41
2010-2019       26      0.00021  0.00021  0.50   99501      21   99490  6111221  61.42
2010-2019       27      0.00020  0.00020  0.50   99479      20   99469  6011731  60.43
2010-2019       28      0.00020  0.00020  0.50   99459      20   99450  5912261  59.44
2010-2019       29      0.00018  0.00018  0.50   99440      18   99430  5812812  58.46
2010-2019       30      0.00023  0.00023  0.50   99421      23   99410  5713381  57.47
2010-2019       31      0.00026  0.00026  0.50   99399      26   99386  5613971  56.48
