France, Total Population, Life tables (period 1x5), Males	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1816-1819       44      0.01433  0.01423  0.50   48038     683   47696  1124810  23.42
1816-1819       45      0.01487  0.01476  0.50   47355     699   47005  1077114  22.75
1816-1819       46      0.01550  0.01538  0.50   46656     717   46297  1030109  22.08
1816-1819       47      0.01628  0.01615  0.50   45938     742   45567   983812  21.42
1816-1819       48      0.01724  0.01709  0.50   45196     772   44810   938244  20.76
1816-1819       49      0.01837  0.01820  0.50   44424     809   44020   893434  20.11
1816-1819       50      0.01964  0.01945  0.50   43615     848   43191   849414  19.48
1816-1819       51      0.02082  0.02060  0.50   42767     881   42327   806223  18.85
1816-1819       52      0.02183  0.02159  0.50   41886     904   41434   763897  18.24
1816-1819       53      0.02267  0.02242  0.50   40982     919   40522   722463  17.63
1816-1819       54      0.02336  0.02309  0.50   40063     925   39600   681941  17.02
1816-1819       55      0.02391  0.02363  0.50   39138     925   38676   642340  16.41
1816-1819       56      0.02493  0.02462  0.50   38213     941   37743   603664  15.80
1816-1819       57      0.02648  0.02614  0.50   37272     974   36785   565921  15.18
1816-1819       58      0.02862  0.02822  0.50   36298    1024   35786   529136  14.58
1816-1819       59      0.03145  0.03097  0.50   35274    1092   34728   493350  13.99
1816-1819       60      0.03480  0.03420  0.50   34182    1169   33597   458622  13.42
1816-1819       61      0.03823  0.03751  0.50   33013    1238   32393   425025  12.87
1816-1819       62      0.04127  0.04044  0.50   31774    1285   31132   392631  12.36
1816-1819       63      0.04381  0.04287  0.50   30489    1307   29836   361499  11.86
1816-1819       64      0.04575  0.04473  0.50   29182    1305   28530   331663  11.37
1816-1819       65      0.04724  0.04615  0.50   27877    1287   27234   303134  10.87
1816-1819       66      0.04948  0.04829  0.50   26590    1284   25948   275900  10.38
1816-1819       67      0.05268  0.05132  0.50   25306    1299   24657   249951   9.88
1816-1819       68      0.05699  0.05541  0.50   24008    1330   23342   225294   9.38
1816-1819       69      0.06271  0.06080  0.50   22677    1379   21988   201952   8.91
1816-1819       70      0.06973  0.06738  0.50   21299    1435   20581   179964   8.45
1816-1819       71      0.07725  0.07438  0.50   19864    1477   19125   159383   8.02
1816-1819       72      0.08454  0.08111  0.50   18386    1491   17641   140258   7.63
1816-1819       73      0.09153  0.08752  0.50   16895    1479   16156   122617   7.26
1816-1819       74      0.09791  0.09334  0.50   15416    1439   14697   106462   6.91
1816-1819       75      0.10398  0.09884  0.50   13977    1382   13286    91765   6.57
1816-1819       76      0.11113  0.10528  0.50   12596    1326   11933    78479   6.23
1816-1819       77      0.12020  0.11339  0.50   11270    1278   10631    66546   5.90
1816-1819       78      0.13134  0.12325  0.50    9992    1231    9376    55916   5.60
1816-1819       79      0.14115  0.13185  0.50    8760    1155    8183    46539   5.31
1816-1819       80      0.15716  0.14571  0.50    7605    1108    7051    38357   5.04
1816-1819       81      0.17308  0.15929  0.50    6497    1035    5980    31306   4.82
1816-1819       82      0.18886  0.17256  0.50    5462     943    4991    25326   4.64
1816-1819       83      0.20309  0.18437  0.50    4520     833    4103    20335   4.50
1816-1819       84      0.21299  0.19249  0.50    3686     710    3332    16232   4.40
1816-1819       85      0.21549  0.19453  0.50    2977     579    2687    12901   4.33
1816-1819       86      0.21466  0.19385  0.50    2398     465    2165    10213   4.26
1816-1819       87      0.21303  0.19252  0.50    1933     372    1747     8048   4.16
1816-1819       88      0.21210  0.19176  0.50    1561     299    1411     6301   4.04
1816-1819       89      0.21573  0.19472  0.50    1261     246    1139     4890   3.88
1816-1819       90      0.22896  0.20544  0.50    1016     209     911     3752   3.69
1816-1819       91      0.24420  0.21763  0.50     807     176     719     2840   3.52
1816-1819       92      0.25887  0.22920  0.50     631     145     559     2121   3.36
1816-1819       93      0.27422  0.24116  0.50     487     117     428     1562   3.21
1816-1819       94      0.29308  0.25562  0.50     369      94     322     1134   3.07
1816-1819       95      0.31146  0.26949  0.50     275      74     238      812   2.95
1816-1819       96      0.32334  0.27834  0.50     201      56     173      574   2.86
1816-1819       97      0.33545  0.28726  0.50     145      42     124      401   2.77
1816-1819       98      0.34777  0.29626  0.50     103      31      88      277   2.68
1816-1819       99      0.36031  0.30531  0.50      73      22      62      189   2.60
1816-1819      100      0.37304  0.31440  0.50      51      16      43      127   2.52
1816-1819      101      0.38594  0.32351  0.50      35      11      29       85   2.44
1816-1819      102      0.39901  0.33265  0.50      23       8      20       56   2.37
1816-1819      103      0.41223  0.34178  0.50      16       5      13       36   2.30
1816-1819      104      0.42557  0.35090  0.50      10       4       8       23   2.24
1816-1819      105      0.43902  0.36000  0.50       7       2       5       15   2.18
1816-1819      106      0.45256  0.36905  0.50       4       2       3        9   2.12
1816-1819      107      0.46618  0.37806  0.50       3       1       2        6   2.07
1816-1819      108      0.47984  0.38699  0.50       2       1       1        3   2.03
1816-1819      109      0.49353  0.39585  0.50       1       0       1        2   1.99
1816-1819      110+     0.50723  1.00000  1.97       1       1       1        1   1.97
1820-1824        0      0.22464  0.19408  0.30  100000   19408   86398  3870025  38.70
1820-1824        1      0.05899  0.05730  0.50   80592    4618   78283  3783628  46.95
1820-1824        2      0.04160  0.04075  0.50   75974    3096   74426  3705345  48.77
1820-1824        3      0.02808  0.02769  0.50   72878    2018   71869  3630919  49.82
1820-1824        4      0.01967  0.01948  0.50   70860    1381   70169  3559051  50.23
1820-1824        5      0.01632  0.01619  0.50   69479    1125   68917  3488881  50.21
1820-1824        6      0.01401  0.01391  0.50   68354     951   67879  3419964  50.03
1820-1824        7      0.01187  0.01180  0.50   67403     795   67006  3352086  49.73
1820-1824        8      0.00991  0.00986  0.50   66608     657   66279  3285080  49.32
1820-1824        9      0.00815  0.00812  0.50   65951     535   65683  3218800  48.81
1820-1824       10      0.00661  0.00658  0.50   65416     431   65200  3153117  48.20
1820-1824       11      0.00541  0.00540  0.50   64985     351   64809  3087917  47.52
1820-1824       12      0.00461  0.00460  0.50   64634     297   64485  3023108  46.77
1820-1824       13      0.00423  0.00422  0.50   64337     272   64201  2958622  45.99
1820-1824       14      0.00430  0.00429  0.50   64065     275   63928  2894421  45.18
1820-1824       15      0.00475  0.00473  0.50   63790     302   63639  2830494  44.37
1820-1824       16      0.00541  0.00540  0.50   63488     343   63317  2766855  43.58
1820-1824       17      0.00623  0.00621  0.50   63146     392   62949  2703538  42.81
1820-1824       18      0.00721  0.00718  0.50   62753     451   62528  2640588  42.08
1820-1824       19      0.00830  0.00826  0.50   62303     515   62045  2578061  41.38
1820-1824       20      0.00945  0.00941  0.50   61788     581   61497  2516015  40.72
1820-1824       21      0.01032  0.01027  0.50   61206     629   60892  2454518  40.10
1820-1824       22      0.01078  0.01072  0.50   60578     649   60253  2393626  39.51
1820-1824       23      0.01081  0.01075  0.50   59928     644   59606  2333373  38.94
1820-1824       24      0.01044  0.01039  0.50   59284     616   58976  2273767  38.35
1820-1824       25      0.00975  0.00970  0.50   58668     569   58384  2214790  37.75
1820-1824       26      0.00914  0.00910  0.50   58099     529   57835  2156407  37.12
1820-1824       27      0.00870  0.00866  0.50   57570     499   57321  2098572  36.45
1820-1824       28      0.00843  0.00839  0.50   57072     479   56832  2041251  35.77
1820-1824       29      0.00836  0.00832  0.50   56593     471   56357  1984419  35.06
1820-1824       30      0.00844  0.00841  0.50   56122     472   55886  1928062  34.36
1820-1824       31      0.00854  0.00850  0.50   55650     473   55413  1872176  33.64
1820-1824       32      0.00866  0.00862  0.50   55177     476   54939  1816763  32.93
1820-1824       33      0.00879  0.00875  0.50   54701     479   54462  1761824  32.21
1820-1824       34      0.00893  0.00889  0.50   54222     482   53981  1707362  31.49
1820-1824       35      0.00914  0.00910  0.50   53740     489   53496  1653381  30.77
1820-1824       36      0.00936  0.00932  0.50   53251     496   53003  1599885  30.04
1820-1824       37      0.00964  0.00960  0.50   52755     506   52502  1546881  29.32
1820-1824       38      0.01002  0.00997  0.50   52249     521   51989  1494379  28.60
1820-1824       39      0.01049  0.01044  0.50   51728     540   51458  1442391  27.88
1820-1824       40      0.01101  0.01095  0.50   51188     560   50908  1390933  27.17
1820-1824       41      0.01152  0.01145  0.50   50628     580   50338  1340025  26.47
1820-1824       42      0.01194  0.01187  0.50   50048     594   49751  1289687  25.77
1820-1824       43      0.01228  0.01220  0.50   49454     603   49152  1239936  25.07
1820-1824       44      0.01254  0.01246  0.50   48850     609   48546  1190784  24.38
1820-1824       45      0.01278  0.01270  0.50   48242     612   47935  1142238  23.68
1820-1824       46      0.01320  0.01312  0.50   47629     625   47317  1094302  22.98
1820-1824       47      0.01388  0.01378  0.50   47004     648   46681  1046986  22.27
1820-1824       48      0.01480  0.01469  0.50   46357     681   46016  1000305  21.58
1820-1824       49      0.01598  0.01585  0.50   45676     724   45313   954289  20.89
1820-1824       50      0.01730  0.01715  0.50   44951     771   44566   908976  20.22
1820-1824       51      0.01848  0.01831  0.50   44181     809   43776   864410  19.57
1820-1824       52      0.01952  0.01934  0.50   43372     839   42952   820634  18.92
1820-1824       53      0.02044  0.02024  0.50   42533     861   42103   777681  18.28
1820-1824       54      0.02121  0.02099  0.50   41672     875   41235   735579  17.65
1820-1824       55      0.02196  0.02172  0.50   40798     886   40355   694344  17.02
1820-1824       56      0.02302  0.02276  0.50   39912     908   39457   653989  16.39
1820-1824       57      0.02447  0.02418  0.50   39003     943   38532   614532  15.76
1820-1824       58      0.02636  0.02602  0.50   38060     990   37565   576000  15.13
1820-1824       59      0.02875  0.02834  0.50   37070    1051   36545   538435  14.52
1820-1824       60      0.03148  0.03099  0.50   36019    1116   35461   501890  13.93
1820-1824       61      0.03428  0.03370  0.50   34903    1176   34315   466429  13.36
1820-1824       62      0.03694  0.03627  0.50   33727    1223   33115   432115  12.81
1820-1824       63      0.03946  0.03869  0.50   32504    1258   31875   398999  12.28
1820-1824       64      0.04182  0.04096  0.50   31246    1280   30606   367125  11.75
1820-1824       65      0.04399  0.04304  0.50   29966    1290   29321   336519  11.23
1820-1824       66      0.04678  0.04571  0.50   28676    1311   28021   307198  10.71
1820-1824       67      0.05018  0.04895  0.50   27365    1340   26696   279177  10.20
1820-1824       68      0.05429  0.05286  0.50   26026    1376   25338   252481   9.70
1820-1824       69      0.05929  0.05758  0.50   24650    1419   23940   227143   9.21
1820-1824       70      0.06535  0.06328  0.50   23231    1470   22496   203203   8.75
1820-1824       71      0.07201  0.06951  0.50   21761    1513   21004   180707   8.30
1820-1824       72      0.07881  0.07582  0.50   20248    1535   19480   159703   7.89
1820-1824       73      0.08545  0.08195  0.50   18713    1533   17946   140223   7.49
1820-1824       74      0.09168  0.08766  0.50   17179    1506   16426   122276   7.12
1820-1824       75      0.09798  0.09341  0.50   15673    1464   14941   105850   6.75
1820-1824       76      0.10467  0.09946  0.50   14209    1413   13503    90909   6.40
1820-1824       77      0.11239  0.10641  0.50   12796    1362   12115    77406   6.05
1820-1824       78      0.12167  0.11469  0.50   11435    1311   10779    65290   5.71
1820-1824       79      0.13395  0.12554  0.50   10123    1271    9488    54512   5.38
1820-1824       80      0.15111  0.14050  0.50    8852    1244    8230    45024   5.09
1820-1824       81      0.16634  0.15357  0.50    7608    1168    7024    36794   4.84
1820-1824       82      0.18251  0.16725  0.50    6440    1077    5902    29769   4.62
1820-1824       83      0.19864  0.18069  0.50    5363     969    4878    23868   4.45
1820-1824       84      0.21221  0.19185  0.50    4394     843    3972    18989   4.32
1820-1824       85      0.22004  0.19823  0.50    3551     704    3199    15017   4.23
1820-1824       86      0.22404  0.20147  0.50    2847     574    2560    11818   4.15
1820-1824       87      0.22523  0.20243  0.50    2273     460    2043     9258   4.07
1820-1824       88      0.22465  0.20196  0.50    1813     366    1630     7214   3.98
1820-1824       89      0.22541  0.20258  0.50    1447     293    1300     5584   3.86
1820-1824       90      0.23172  0.20766  0.50    1154     240    1034     4284   3.71
1820-1824       91      0.24013  0.21439  0.50     914     196     816     3250   3.55
1820-1824       92      0.25042  0.22255  0.50     718     160     638     2433   3.39
1820-1824       93      0.26381  0.23307  0.50     558     130     493     1795   3.21
1820-1824       94      0.28389  0.24860  0.50     428     106     375     1302   3.04
1820-1824       95      0.31845  0.27471  0.50     322      88     278      927   2.88
1820-1824       96      0.33141  0.28430  0.50     233      66     200      649   2.78
1820-1824       97      0.34464  0.29398  0.50     167      49     142      449   2.69
1820-1824       98      0.35810  0.30372  0.50     118      36     100      306   2.60
1820-1824       99      0.37180  0.31352  0.50      82      26      69      206   2.51
1820-1824      100      0.38570  0.32335  0.50      56      18      47      137   2.43
1820-1824      101      0.39980  0.33319  0.50      38      13      32       90   2.36
1820-1824      102      0.41406  0.34304  0.50      25       9      21       58   2.28
1820-1824      103      0.42847  0.35287  0.50      17       6      14       37   2.22
1820-1824      104      0.44300  0.36267  0.50      11       4       9       23   2.15
1820-1824      105      0.45762  0.37241  0.50       7       3       6       14   2.09
1820-1824      106      0.47233  0.38209  0.50       4       2       3        9   2.03
1820-1824      107      0.48707  0.39168  0.50       3       1       2        5   1.98
1820-1824      108      0.50185  0.40118  0.50       2       1       1        3   1.94
1820-1824      109      0.51662  0.41056  0.50       1       0       1        2   1.90
1820-1824      110+     0.53136  1.00000  1.88       1       1       1        1   1.88
1825-1829        0      0.22263  0.19258  0.30  100000   19258   86503  3794014  37.94
1825-1829        1      0.06130  0.05948  0.50   80742    4802   78340  3707512  45.92
1825-1829        2      0.04331  0.04239  0.50   75939    3219   74330  3629171  47.79
1825-1829        3      0.02927  0.02885  0.50   72720    2098   71671  3554841  48.88
1825-1829        4      0.02045  0.02024  0.50   70622    1429   69908  3483170  49.32
1825-1829        5      0.01678  0.01664  0.50   69193    1151   68617  3413262  49.33
1825-1829        6      0.01425  0.01415  0.50   68042     963   67560  3344645  49.16
1825-1829        7      0.01195  0.01188  0.50   67079     797   66681  3277085  48.85
1825-1829        8      0.00991  0.00986  0.50   66282     654   65955  3210404  48.44
1825-1829        9      0.00816  0.00813  0.50   65629     533   65362  3144448  47.91
1825-1829       10      0.00673  0.00671  0.50   65095     437   64877  3079087  47.30
1825-1829       11      0.00568  0.00567  0.50   64658     366   64475  3014210  46.62
1825-1829       12      0.00502  0.00500  0.50   64292     322   64131  2949735  45.88
1825-1829       13      0.00475  0.00474  0.50   63970     303   63819  2885604  45.11
1825-1829       14      0.00490  0.00489  0.50   63667     312   63511  2821785  44.32
1825-1829       15      0.00543  0.00541  0.50   63356     343   63184  2758274  43.54
1825-1829       16      0.00608  0.00606  0.50   63013     382   62822  2695090  42.77
1825-1829       17      0.00680  0.00678  0.50   62631     425   62418  2632268  42.03
1825-1829       18      0.00762  0.00759  0.50   62206     472   61970  2569850  41.31
1825-1829       19      0.00855  0.00851  0.50   61734     526   61471  2507880  40.62
1825-1829       20      0.00949  0.00945  0.50   61208     578   60919  2446409  39.97
1825-1829       21      0.01027  0.01021  0.50   60630     619   60320  2385490  39.35
1825-1829       22      0.01077  0.01072  0.50   60011     643   59689  2325170  38.75
1825-1829       23      0.01098  0.01092  0.50   59367     648   59043  2265481  38.16
1825-1829       24      0.01082  0.01076  0.50   58719     632   58403  2206438  37.58
1825-1829       25      0.01040  0.01035  0.50   58087     601   57786  2148035  36.98
1825-1829       26      0.00999  0.00994  0.50   57486     572   57200  2090248  36.36
1825-1829       27      0.00963  0.00959  0.50   56914     546   56642  2033048  35.72
1825-1829       28      0.00934  0.00930  0.50   56369     524   56107  1976407  35.06
1825-1829       29      0.00915  0.00911  0.50   55845     509   55590  1920300  34.39
1825-1829       30      0.00909  0.00905  0.50   55336     501   55085  1864710  33.70
1825-1829       31      0.00910  0.00906  0.50   54835     497   54587  1809624  33.00
1825-1829       32      0.00916  0.00912  0.50   54338     496   54090  1755038  32.30
1825-1829       33      0.00926  0.00921  0.50   53842     496   53594  1700948  31.59
1825-1829       34      0.00938  0.00934  0.50   53346     498   53097  1647353  30.88
1825-1829       35      0.00952  0.00947  0.50   52848     501   52598  1594256  30.17
1825-1829       36      0.00969  0.00964  0.50   52347     505   52095  1541659  29.45
1825-1829       37      0.00997  0.00992  0.50   51843     514   51586  1489564  28.73
1825-1829       38      0.01036  0.01031  0.50   51328     529   51064  1437978  28.02
1825-1829       39      0.01084  0.01078  0.50   50799     547   50526  1386914  27.30
1825-1829       40      0.01143  0.01137  0.50   50252     571   49966  1336388  26.59
1825-1829       41      0.01198  0.01191  0.50   49681     592   49385  1286422  25.89
1825-1829       42      0.01249  0.01241  0.50   49089     609   48784  1237037  25.20
1825-1829       43      0.01300  0.01292  0.50   48480     626   48167  1188253  24.51
1825-1829       44      0.01353  0.01344  0.50   47854     643   47532  1140086  23.82
1825-1829       45      0.01402  0.01392  0.50   47211     657   46882  1092554  23.14
1825-1829       46      0.01461  0.01451  0.50   46553     675   46216  1045672  22.46
1825-1829       47      0.01524  0.01512  0.50   45878     694   45531   999457  21.79
1825-1829       48      0.01591  0.01578  0.50   45184     713   44828   953926  21.11
1825-1829       49      0.01665  0.01651  0.50   44471     734   44104   909098  20.44
1825-1829       50      0.01750  0.01735  0.50   43737     759   43357   864994  19.78
1825-1829       51      0.01844  0.01827  0.50   42978     785   42585   821637  19.12
1825-1829       52      0.01945  0.01926  0.50   42193     813   41786   779052  18.46
1825-1829       53      0.02051  0.02030  0.50   41380     840   40960   737265  17.82
1825-1829       54      0.02160  0.02137  0.50   40540     866   40106   696306  17.18
1825-1829       55      0.02268  0.02242  0.50   39673     890   39228   656199  16.54
1825-1829       56      0.02393  0.02365  0.50   38784     917   38325   616971  15.91
1825-1829       57      0.02561  0.02528  0.50   37866     957   37388   578646  15.28
1825-1829       58      0.02776  0.02738  0.50   36909    1010   36404   541258  14.66
1825-1829       59      0.03038  0.02993  0.50   35899    1074   35361   504854  14.06
1825-1829       60      0.03345  0.03290  0.50   34824    1146   34251   469493  13.48
1825-1829       61      0.03650  0.03585  0.50   33678    1207   33075   435242  12.92
1825-1829       62      0.03933  0.03857  0.50   32471    1252   31845   402167  12.39
1825-1829       63      0.04197  0.04110  0.50   31219    1283   30577   370322  11.86
1825-1829       64      0.04442  0.04345  0.50   29935    1301   29285   339745  11.35
1825-1829       65      0.04653  0.04548  0.50   28635    1302   27984   310460  10.84
1825-1829       66      0.04935  0.04817  0.50   27333    1316   26674   282476  10.33
1825-1829       67      0.05299  0.05162  0.50   26016    1343   25345   255802   9.83
1825-1829       68      0.05760  0.05598  0.50   24673    1381   23982   230458   9.34
1825-1829       69      0.06334  0.06140  0.50   23292    1430   22577   206475   8.86
1825-1829       70      0.07017  0.06779  0.50   21862    1482   21121   183898   8.41
1825-1829       71      0.07750  0.07461  0.50   20380    1520   19619   162778   7.99
1825-1829       72      0.08478  0.08133  0.50   18859    1534   18092   143158   7.59
1825-1829       73      0.09181  0.08778  0.50   17325    1521   16565   125066   7.22
1825-1829       74      0.09806  0.09348  0.50   15805    1477   15066   108501   6.87
1825-1829       75      0.10400  0.09886  0.50   14327    1416   13619    93435   6.52
1825-1829       76      0.11110  0.10526  0.50   12911    1359   12231    79816   6.18
1825-1829       77      0.11930  0.11258  0.50   11552    1301   10902    67585   5.85
1825-1829       78      0.12858  0.12081  0.50   10251    1238    9632    56684   5.53
1825-1829       79      0.13876  0.12976  0.50    9013    1169    8428    47052   5.22
1825-1829       80      0.15796  0.14640  0.50    7843    1148    7269    38624   4.92
1825-1829       81      0.17301  0.15923  0.50    6695    1066    6162    31354   4.68
1825-1829       82      0.18858  0.17233  0.50    5629     970    5144    25192   4.48
1825-1829       83      0.20356  0.18476  0.50    4659     861    4229    20048   4.30
1825-1829       84      0.21592  0.19488  0.50    3798     740    3428    15820   4.17
1825-1829       85      0.22363  0.20114  0.50    3058     615    2750    12392   4.05
1825-1829       86      0.22867  0.20521  0.50    2443     501    2192     9641   3.95
1825-1829       87      0.23260  0.20836  0.50    1942     405    1739     7449   3.84
1825-1829       88      0.23652  0.21151  0.50    1537     325    1374     5710   3.71
1825-1829       89      0.24312  0.21677  0.50    1212     263    1081     4335   3.58
1825-1829       90      0.25596  0.22692  0.50     949     215     842     3255   3.43
1825-1829       91      0.26929  0.23734  0.50     734     174     647     2413   3.29
1825-1829       92      0.28057  0.24605  0.50     560     138     491     1766   3.16
1825-1829       93      0.29068  0.25379  0.50     422     107     368     1276   3.02
1825-1829       94      0.30369  0.26366  0.50     315      83     273      907   2.88
1825-1829       95      0.33661  0.28812  0.50     232      67     198      634   2.73
1825-1829       96      0.35065  0.29834  0.50     165      49     140      435   2.64
1825-1829       97      0.36495  0.30864  0.50     116      36      98      295   2.55
1825-1829       98      0.37950  0.31897  0.50      80      26      67      197   2.46
1825-1829       99      0.39426  0.32934  0.50      55      18      46      130   2.38
1825-1829      100      0.40922  0.33971  0.50      37      12      30       84   2.30
1825-1829      101      0.42435  0.35008  0.50      24       8      20       54   2.23
1825-1829      102      0.43963  0.36041  0.50      16       6      13       34   2.16
1825-1829      103      0.45502  0.37068  0.50      10       4       8       21   2.09
1825-1829      104      0.47049  0.38089  0.50       6       2       5       13   2.03
1825-1829      105      0.48602  0.39100  0.50       4       2       3        8   1.97
1825-1829      106      0.50158  0.40101  0.50       2       1       2        5   1.92
1825-1829      107      0.51714  0.41089  0.50       1       1       1        3   1.87
1825-1829      108      0.53266  0.42063  0.50       1       0       1        2   1.83
1825-1829      109      0.54812  0.43021  0.50       0       0       0        1   1.80
1825-1829      110+     0.56349  1.00000  1.77       0       0       0        0   1.77
1830-1834        0      0.22008  0.19067  0.30  100000   19067   86637  3709281  37.09
1830-1834        1      0.06258  0.06068  0.50   80933    4911   78478  3622644  44.76
1830-1834        2      0.04404  0.04309  0.50   76022    3276   74384  3544166  46.62
1830-1834        3      0.02971  0.02927  0.50   72746    2129   71682  3469782  47.70
1830-1834        4      0.02073  0.02051  0.50   70617    1449   69893  3398100  48.12
1830-1834        5      0.01701  0.01687  0.50   69168    1167   68585  3328208  48.12
1830-1834        6      0.01447  0.01436  0.50   68002     977   67513  3259623  47.93
1830-1834        7      0.01218  0.01210  0.50   67025     811   66619  3192110  47.63
1830-1834        8      0.01016  0.01011  0.50   66214     669   65879  3125490  47.20
1830-1834        9      0.00844  0.00841  0.50   65544     551   65269  3059611  46.68
1830-1834       10      0.00703  0.00701  0.50   64993     456   64765  2994343  46.07
1830-1834       11      0.00596  0.00594  0.50   64538     384   64346  2929577  45.39
1830-1834       12      0.00523  0.00522  0.50   64154     335   63987  2865231  44.66
1830-1834       13      0.00485  0.00484  0.50   63820     309   63665  2801244  43.89
1830-1834       14      0.00483  0.00482  0.50   63511     306   63358  2737579  43.10
1830-1834       15      0.00518  0.00517  0.50   63205     327   63041  2674221  42.31
1830-1834       16      0.00582  0.00580  0.50   62878     365   62696  2611180  41.53
1830-1834       17      0.00674  0.00672  0.50   62513     420   62303  2548484  40.77
1830-1834       18      0.00796  0.00792  0.50   62093     492   61847  2486181  40.04
1830-1834       19      0.00948  0.00943  0.50   61601     581   61311  2424334  39.36
1830-1834       20      0.01121  0.01114  0.50   61020     680   60680  2363023  38.73
1830-1834       21      0.01252  0.01244  0.50   60340     751   59965  2302343  38.16
1830-1834       22      0.01326  0.01318  0.50   59589     785   59197  2242379  37.63
1830-1834       23      0.01341  0.01333  0.50   58804     784   58412  2183182  37.13
1830-1834       24      0.01296  0.01288  0.50   58021     747   57647  2124769  36.62
1830-1834       25      0.01196  0.01188  0.50   57273     681   56933  2067122  36.09
1830-1834       26      0.01105  0.01099  0.50   56593     622   56282  2010189  35.52
1830-1834       27      0.01041  0.01035  0.50   55971     579   55681  1953907  34.91
1830-1834       28      0.01006  0.01001  0.50   55392     554   55114  1898226  34.27
1830-1834       29      0.00998  0.00993  0.50   54837     544   54565  1843112  33.61
1830-1834       30      0.01014  0.01009  0.50   54293     548   54019  1788547  32.94
1830-1834       31      0.01035  0.01030  0.50   53745     554   53468  1734528  32.27
1830-1834       32      0.01051  0.01046  0.50   53191     556   52913  1681059  31.60
1830-1834       33      0.01060  0.01055  0.50   52635     555   52358  1628146  30.93
1830-1834       34      0.01064  0.01059  0.50   52080     551   51804  1575788  30.26
1830-1834       35      0.01071  0.01065  0.50   51529     549   51254  1523984  29.58
1830-1834       36      0.01086  0.01080  0.50   50980     551   50705  1472729  28.89
