Switzerland, Deaths (period 1x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1876-1879       55              1216.00         1398.00         2614.00
1876-1879       56              1242.00         1384.00         2626.00
1876-1879       57              1255.00         1515.00         2770.00
1876-1879       58              1274.00         1422.00         2696.00
1876-1879       59              1358.00         1425.00         2783.00
1876-1879       60              1405.00         1442.00         2847.00
1876-1879       61              1439.00         1475.00         2914.00
1876-1879       62              1493.00         1561.00         3054.00
1876-1879       63              1635.00         1722.00         3357.00
1876-1879       64              1746.00         1714.00         3460.00
1876-1879       65              1741.00         1730.00         3471.00
1876-1879       66              1887.00         1682.00         3569.00
1876-1879       67              1880.00         1735.00         3615.00
1876-1879       68              1987.00         1798.00         3785.00
1876-1879       69              1943.00         1818.00         3761.00
1876-1879       70              2031.00         1909.00         3940.00
1876-1879       71              1997.00         1816.00         3813.00
1876-1879       72              1971.00         1769.00         3740.00
1876-1879       73              1906.00         1833.00         3739.00
1876-1879       74              1818.00         1865.00         3683.00
1876-1879       75              1706.00         1682.00         3388.00
1876-1879       76              1603.00         1516.00         3119.00
1876-1879       77              1336.00         1378.00         2714.00
1876-1879       78              1290.00         1317.00         2607.00
1876-1879       79              1082.00         1185.00         2267.00
1876-1879       80              1055.00         1063.00         2118.00
1876-1879       81               828.00          870.00         1698.00
1876-1879       82               703.00          737.00         1440.00
1876-1879       83               656.00          609.00         1265.00
1876-1879       84               527.00          542.00         1069.00
1876-1879       85               431.00          464.00          895.00
1876-1879       86               363.00          390.00          753.00
1876-1879       87               298.00          291.00          589.00
1876-1879       88               220.00          221.00          441.00
1876-1879       89               159.00          181.00          340.00
1876-1879       90               117.00          126.00          243.00
1876-1879       91                77.00           84.00          161.00
1876-1879       92                60.00           49.00          109.00
1876-1879       93                40.00           35.00           75.00
1876-1879       94                32.00           23.00           55.00
1876-1879       95                21.00           14.00           35.00
1876-1879       96                11.00           13.00           24.00
1876-1879       97                14.00            4.00           18.00
1876-1879       98                 4.00            4.00            8.00
1876-1879       99                 4.68            3.00            7.68
1876-1879      100                 1.45            0.00            1.45
1876-1879      101                 1.13            0.00            1.13
1876-1879      102                 0.74            0.00            0.74
1876-1879      103                 0.00            0.00            0.00
1876-1879      104                 0.00            0.00            0.00
1876-1879      105                 0.00            0.00            0.00
1876-1879      106                 0.00            0.00            0.00
1876-1879      107                 0.00            0.00            0.00
1876-1879      108                 0.00            0.00            0.00
1876-1879      109                 0.00            0.00            0.00
1876-1879      110+                0.00            0.00            0.00
1880-1884        0             31797.00        40040.00        71837.00
1880-1884        1              6016.00         5987.00        12003.00
1880-1884        2              3030.00         3078.00         6108.00
1880-1884        3              2340.00         2409.00         4749.00
1880-1884        4              1821.00         1816.00         3637.00
1880-1884        5              1339.00         1345.00         2684.00
1880-1884        6              1041.00         1041.00         2082.00
1880-1884        7               906.00          859.00         1765.00
1880-1884        8               706.00          681.00         1387.00
1880-1884        9               636.00          607.00         1243.00
1880-1884       10               553.00          514.00         1067.00
1880-1884       11               491.00          457.00          948.00
1880-1884       12               439.00          425.00          864.00
1880-1884       13               479.00          433.00          912.00
1880-1884       14               525.00          444.00          969.00
1880-1884       15               657.00          469.00         1126.00
1880-1884       16               710.00          526.00         1236.00
1880-1884       17               763.00          623.00         1386.00
1880-1884       18               787.00          735.00         1522.00
1880-1884       19               756.00          771.00         1527.00
1880-1884       20               820.00          832.00         1652.00
1880-1884       21               851.00          890.00         1741.00
1880-1884       22               876.00          824.00         1700.00
1880-1884       23               875.00          843.00         1718.00
1880-1884       24               854.00          791.00         1645.00
1880-1884       25               851.00          837.00         1688.00
1880-1884       26               845.00          794.00         1639.00
1880-1884       27               852.00          783.00         1635.00
1880-1884       28               834.00          794.00         1628.00
1880-1884       29               860.00          784.00         1644.00
1880-1884       30               908.00          883.00         1791.00
1880-1884       31               905.00          856.00         1761.00
1880-1884       32               891.00          898.00         1789.00
1880-1884       33               917.00          922.00         1839.00
1880-1884       34               959.00          919.00         1878.00
1880-1884       35              1002.00         1031.00         2033.00
1880-1884       36               992.00         1043.00         2035.00
1880-1884       37              1048.00         1001.00         2049.00
1880-1884       38              1034.00         1048.00         2082.00
1880-1884       39              1042.00         1079.00         2121.00
1880-1884       40              1130.00         1129.00         2259.00
1880-1884       41              1063.00         1187.00         2250.00
1880-1884       42              1061.00         1195.00         2256.00
1880-1884       43              1009.00         1198.00         2207.00
1880-1884       44               988.00         1174.00         2162.00
1880-1884       45               949.00         1234.00         2183.00
1880-1884       46              1008.00         1232.00         2240.00
1880-1884       47               990.00         1224.00         2214.00
1880-1884       48              1042.00         1274.00         2316.00
1880-1884       49              1104.00         1335.00         2439.00
1880-1884       50              1183.00         1375.00         2558.00
1880-1884       51              1202.00         1471.00         2673.00
1880-1884       52              1313.00         1530.00         2843.00
1880-1884       53              1296.00         1546.00         2842.00
1880-1884       54              1333.00         1578.00         2911.00
1880-1884       55              1390.00         1667.00         3057.00
1880-1884       56              1556.00         1671.00         3227.00
1880-1884       57              1548.00         1787.00         3335.00
1880-1884       58              1687.00         1836.00         3523.00
1880-1884       59              1786.00         1949.00         3735.00
1880-1884       60              1981.00         2013.00         3994.00
1880-1884       61              1985.00         1982.00         3967.00
1880-1884       62              1995.00         1900.00         3895.00
1880-1884       63              2013.00         1953.00         3966.00
1880-1884       64              1997.00         1946.00         3943.00
1880-1884       65              1943.00         2065.00         4008.00
1880-1884       66              2106.00         1977.00         4083.00
1880-1884       67              2317.00         2125.00         4442.00
1880-1884       68              2459.00         2175.00         4634.00
1880-1884       69              2287.00         2136.00         4423.00
1880-1884       70              2380.00         2269.00         4649.00
1880-1884       71              2478.00         2154.00         4632.00
1880-1884       72              2363.00         2193.00         4556.00
1880-1884       73              2317.00         2165.00         4482.00
1880-1884       74              2300.00         2104.00         4404.00
1880-1884       75              2172.00         2016.00         4188.00
1880-1884       76              2036.00         1975.00         4011.00
1880-1884       77              1911.00         1799.00         3710.00
1880-1884       78              1796.00         1724.00         3520.00
1880-1884       79              1616.00         1507.00         3123.00
1880-1884       80              1488.00         1453.00         2941.00
1880-1884       81              1289.00         1202.00         2491.00
1880-1884       82              1106.00         1016.00         2122.00
1880-1884       83               838.00          796.00         1634.00
1880-1884       84               728.00          700.00         1428.00
1880-1884       85               582.00          554.00         1136.00
1880-1884       86               432.00          448.00          880.00
1880-1884       87               368.00          363.00          731.00
1880-1884       88               225.00          244.00          469.00
1880-1884       89               186.00          214.00          400.00
1880-1884       90               154.00          142.00          296.00
1880-1884       91               123.00           89.00          212.00
1880-1884       92                60.00           73.00          133.00
1880-1884       93                38.00           52.00           90.00
1880-1884       94                27.00           24.00           51.00
1880-1884       95                19.00           21.00           40.00
1880-1884       96                 9.00           11.00           20.00
1880-1884       97                 5.00            5.00           10.00
1880-1884       98                 4.00            1.00            5.00
1880-1884       99                 7.34            5.10           12.44
1880-1884      100                 2.05            0.89            2.94
1880-1884      101                 0.61            0.00            0.61
1880-1884      102                 0.00            0.00            0.00
1880-1884      103                 0.00            0.00            0.00
1880-1884      104                 0.00            0.00            0.00
1880-1884      105                 0.00            0.00            0.00
1880-1884      106                 0.00            0.00            0.00
1880-1884      107                 0.00            0.00            0.00
1880-1884      108                 0.00            0.00            0.00
1880-1884      109                 0.00            0.00            0.00
1880-1884      110+                0.00            0.00            0.00
1885-1889        0             29151.00        36520.00        65671.00
1885-1889        1              5372.00         5550.00        10922.00
1885-1889        2              2526.00         2467.00         4993.00
1885-1889        3              1763.00         1791.00         3554.00
1885-1889        4              1255.00         1383.00         2638.00
1885-1889        5              1059.00         1040.00         2099.00
1885-1889        6               798.00          880.00         1678.00
1885-1889        7               756.00          740.00         1496.00
1885-1889        8               627.00          642.00         1269.00
1885-1889        9               595.00          577.00         1172.00
1885-1889       10               512.00          473.00          985.00
1885-1889       11               446.00          470.00          916.00
1885-1889       12               486.00          425.00          911.00
1885-1889       13               474.00          378.00          852.00
1885-1889       14               546.00          432.00          978.00
1885-1889       15               625.00          453.00         1078.00
1885-1889       16               755.00          507.00         1262.00
1885-1889       17               725.00          593.00         1318.00
1885-1889       18               827.00          691.00         1518.00
1885-1889       19               792.00          747.00         1539.00
1885-1889       20               853.00          717.00         1570.00
1885-1889       21               892.00          804.00         1696.00
1885-1889       22               894.00          800.00         1694.00
1885-1889       23               944.00          835.00         1779.00
1885-1889       24               931.00          798.00         1729.00
1885-1889       25               893.00          863.00         1756.00
1885-1889       26               878.00          813.00         1691.00
1885-1889       27               923.00          789.00         1712.00
1885-1889       28               869.00          828.00         1697.00
1885-1889       29               922.00          831.00         1753.00
1885-1889       30               882.00          798.00         1680.00
1885-1889       31               828.00          819.00         1647.00
1885-1889       32               874.00          842.00         1716.00
1885-1889       33               866.00          798.00         1664.00
1885-1889       34               901.00          857.00         1758.00
1885-1889       35               908.00          953.00         1861.00
1885-1889       36               919.00          933.00         1852.00
1885-1889       37               922.00          936.00         1858.00
1885-1889       38               989.00         1018.00         2007.00
1885-1889       39               911.00          966.00         1877.00
1885-1889       40               942.00         1091.00         2033.00
1885-1889       41               952.00         1108.00         2060.00
1885-1889       42              1020.00         1155.00         2175.00
1885-1889       43               946.00         1223.00         2169.00
1885-1889       44              1051.00         1186.00         2237.00
1885-1889       45              1085.00         1266.00         2351.00
1885-1889       46              1064.00         1275.00         2339.00
1885-1889       47              1098.00         1312.00         2410.00
1885-1889       48              1094.00         1349.00         2443.00
1885-1889       49              1131.00         1423.00         2554.00
1885-1889       50              1158.00         1477.00         2635.00
1885-1889       51              1204.00         1487.00         2691.00
1885-1889       52              1302.00         1442.00         2744.00
1885-1889       53              1360.00         1468.00         2828.00
1885-1889       54              1406.00         1583.00         2989.00
1885-1889       55              1455.00         1550.00         3005.00
1885-1889       56              1537.00         1685.00         3222.00
1885-1889       57              1618.00         1726.00         3344.00
1885-1889       58              1752.00         1719.00         3471.00
1885-1889       59              1867.00         1862.00         3729.00
1885-1889       60              1973.00         2027.00         4000.00
1885-1889       61              2069.00         1969.00         4038.00
1885-1889       62              2101.00         2043.00         4144.00
1885-1889       63              2266.00         2034.00         4300.00
1885-1889       64              2369.00         2213.00         4582.00
1885-1889       65              2408.00         2255.00         4663.00
1885-1889       66              2572.00         2315.00         4887.00
1885-1889       67              2368.00         2217.00         4585.00
1885-1889       68              2417.00         2149.00         4566.00
1885-1889       69              2407.00         2114.00         4521.00
1885-1889       70              2399.00         2165.00         4564.00
1885-1889       71              2431.00         2104.00         4535.00
1885-1889       72              2363.00         2168.00         4531.00
1885-1889       73              2396.00         2222.00         4618.00
1885-1889       74              2268.00         2077.00         4345.00
1885-1889       75              2233.00         2114.00         4347.00
1885-1889       76              2144.00         1974.00         4118.00
1885-1889       77              2008.00         1898.00         3906.00
1885-1889       78              1885.00         1676.00         3561.00
1885-1889       79              1759.00         1611.00         3370.00
1885-1889       80              1598.00         1415.00         3013.00
1885-1889       81              1364.00         1308.00         2672.00
1885-1889       82              1186.00         1114.00         2300.00
1885-1889       83              1086.00          959.00         2045.00
1885-1889       84               840.00          819.00         1659.00
1885-1889       85               703.00          633.00         1336.00
1885-1889       86               568.00          530.00         1098.00
1885-1889       87               413.00          422.00          835.00
1885-1889       88               312.00          343.00          655.00
1885-1889       89               214.00          226.00          440.00
1885-1889       90               163.00          171.00          334.00
1885-1889       91                80.00          129.00          209.00
1885-1889       92                75.00           80.00          155.00
1885-1889       93                68.00           48.00          116.00
1885-1889       94                41.00           42.00           83.00
1885-1889       95                12.00           18.00           30.00
1885-1889       96                16.00           15.00           31.00
1885-1889       97                 9.00            3.00           12.00
1885-1889       98                 3.00            2.00            5.00
1885-1889       99                 2.41            2.79            5.20
1885-1889      100                 0.59            1.31            1.90
1885-1889      101                 0.00            0.90            0.90
1885-1889      102                 0.00            0.00            0.00
1885-1889      103                 0.00            0.00            0.00
1885-1889      104                 0.00            0.00            0.00
1885-1889      105                 0.00            0.00            0.00
1885-1889      106                 0.00            0.00            0.00
1885-1889      107                 0.00            0.00            0.00
1885-1889      108                 0.00            0.00            0.00
1885-1889      109                 0.00            0.00            0.00
1885-1889      110+                0.00            0.00            0.00
1890-1894        0             28182.00        35925.00        64107.00
1890-1894        1              5111.00         5410.00        10521.00
1890-1894        2              2401.00         2587.00         4988.00
1890-1894        3              1830.00         1864.00         3694.00
1890-1894        4              1304.00         1413.00         2717.00
1890-1894        5              1134.00         1115.00         2249.00
1890-1894        6               858.00          923.00         1781.00
1890-1894        7               776.00          815.00         1591.00
1890-1894        8               676.00          652.00         1328.00
1890-1894        9               587.00          581.00         1168.00
1890-1894       10               561.00          529.00         1090.00
1890-1894       11               483.00          475.00          958.00
1890-1894       12               506.00          469.00          975.00
1890-1894       13               545.00          413.00          958.00
1890-1894       14               594.00          463.00         1057.00
1890-1894       15               719.00          486.00         1205.00
1890-1894       16               755.00          592.00         1347.00
1890-1894       17               839.00          676.00         1515.00
1890-1894       18               843.00          697.00         1540.00
1890-1894       19               825.00          784.00         1609.00
1890-1894       20               802.00          777.00         1579.00
1890-1894       21               827.00          781.00         1608.00
1890-1894       22               811.00          788.00         1599.00
1890-1894       23               879.00          834.00         1713.00
1890-1894       24               917.00          817.00         1734.00
1890-1894       25               873.00          843.00         1716.00
1890-1894       26               885.00          779.00         1664.00
1890-1894       27               987.00          902.00         1889.00
1890-1894       28               944.00          808.00         1752.00
1890-1894       29               924.00          829.00         1753.00
1890-1894       30               874.00          900.00         1774.00
1890-1894       31               968.00          821.00         1789.00
1890-1894       32               909.00          825.00         1734.00
1890-1894       33               892.00          912.00         1804.00
1890-1894       34               923.00          905.00         1828.00
1890-1894       35               921.00          854.00         1775.00
1890-1894       36               855.00          877.00         1732.00
1890-1894       37               870.00          899.00         1769.00
1890-1894       38               845.00          921.00         1766.00
1890-1894       39               942.00          957.00         1899.00
1890-1894       40               897.00          975.00         1872.00
1890-1894       41               866.00         1061.00         1927.00
1890-1894       42               929.00         1059.00         1988.00
1890-1894       43               937.00         1117.00         2054.00
1890-1894       44               942.00         1217.00         2159.00
1890-1894       45               941.00         1221.00         2162.00
1890-1894       46              1008.00         1225.00         2233.00
1890-1894       47              1009.00         1256.00         2265.00
1890-1894       48              1084.00         1421.00         2505.00
1890-1894       49              1121.00         1375.00         2496.00
1890-1894       50              1190.00         1488.00         2678.00
1890-1894       51              1311.00         1496.00         2807.00
1890-1894       52              1340.00         1596.00         2936.00
1890-1894       53              1372.00         1554.00         2926.00
1890-1894       54              1492.00         1589.00         3081.00
1890-1894       55              1514.00         1646.00         3160.00
1890-1894       56              1627.00         1750.00         3377.00
1890-1894       57              1629.00         1737.00         3366.00
1890-1894       58              1693.00         1865.00         3558.00
1890-1894       59              1874.00         1897.00         3771.00
1890-1894       60              2018.00         1982.00         4000.00
1890-1894       61              2077.00         2044.00         4121.00
1890-1894       62              2032.00         2091.00         4123.00
1890-1894       63              2308.00         2167.00         4475.00
1890-1894       64              2368.00         2126.00         4494.00
1890-1894       65              2489.00         2267.00         4756.00
1890-1894       66              2546.00         2419.00         4965.00
1890-1894       67              2778.00         2433.00         5211.00
1890-1894       68              2596.00         2378.00         4974.00
1890-1894       69              2846.00         2419.00         5265.00
1890-1894       70              2873.00         2512.00         5385.00
1890-1894       71              2818.00         2432.00         5250.00
1890-1894       72              2672.00         2396.00         5068.00
1890-1894       73              2509.00         2190.00         4699.00
1890-1894       74              2411.00         2179.00         4590.00
1890-1894       75              2330.00         1937.00         4267.00
1890-1894       76              2133.00         1890.00         4023.00
1890-1894       77              2124.00         1891.00         4015.00
1890-1894       78              1945.00         1728.00         3673.00
1890-1894       79              1761.00         1568.00         3329.00
1890-1894       80              1661.00         1483.00         3144.00
1890-1894       81              1454.00         1274.00         2728.00
1890-1894       82              1299.00         1077.00         2376.00
1890-1894       83              1067.00          975.00         2042.00
1890-1894       84               938.00          800.00         1738.00
1890-1894       85               744.00          664.00         1408.00
1890-1894       86               626.00          546.00         1172.00
1890-1894       87               459.00          410.00          869.00
1890-1894       88               344.00          329.00          673.00
1890-1894       89               288.00          258.00          546.00
1890-1894       90               231.00          165.00          396.00
1890-1894       91               150.00          120.00          270.00
1890-1894       92                88.00           80.00          168.00
1890-1894       93                71.00           47.00          118.00
1890-1894       94                40.00           29.00           69.00
1890-1894       95                27.00           19.00           46.00
1890-1894       96                11.00           15.00           26.00
1890-1894       97                15.00            8.00           23.00
1890-1894       98                 5.00            4.00            9.00
1890-1894       99                 6.11            3.00            9.11
1890-1894      100                 0.90            0.00            0.90
1890-1894      101                 0.00            0.00            0.00
1890-1894      102                 0.00            0.00            0.00
1890-1894      103                 0.00            0.00            0.00
1890-1894      104                 0.00            0.00            0.00
1890-1894      105                 0.00            0.00            0.00
1890-1894      106                 0.00            0.00            0.00
1890-1894      107                 0.00            0.00            0.00
1890-1894      108                 0.00            0.00            0.00
1890-1894      109                 0.00            0.00            0.00
1890-1894      110+                0.00            0.00            0.00
1895-1899        0             28641.00        36416.00        65057.00
1895-1899        1              4468.00         4761.00         9229.00
1895-1899        2              1995.00         2054.00         4049.00
1895-1899        3              1308.00         1395.00         2703.00
1895-1899        4              1035.00          995.00         2030.00
1895-1899        5               882.00          868.00         1750.00
1895-1899        6               645.00          682.00         1327.00
1895-1899        7               523.00          553.00         1076.00
1895-1899        8               491.00          518.00         1009.00
1895-1899        9               465.00          472.00          937.00
1895-1899       10               443.00          414.00          857.00
1895-1899       11               428.00          373.00          801.00
1895-1899       12               432.00          348.00          780.00
1895-1899       13               460.00          368.00          828.00
1895-1899       14               526.00          362.00          888.00
1895-1899       15               622.00          487.00         1109.00
1895-1899       16               654.00          502.00         1156.00
1895-1899       17               782.00          627.00         1409.00
1895-1899       18               817.00          757.00         1574.00
1895-1899       19               821.00          803.00         1624.00
1895-1899       20               855.00          839.00         1694.00
1895-1899       21               772.00          815.00         1587.00
1895-1899       22               861.00          760.00         1621.00
1895-1899       23               808.00          855.00         1663.00
1895-1899       24               829.00          814.00         1643.00
1895-1899       25               796.00          812.00         1608.00
1895-1899       26               795.00          786.00         1581.00
1895-1899       27               828.00          728.00         1556.00
1895-1899       28               821.00          781.00         1602.00
1895-1899       29               861.00          782.00         1643.00
1895-1899       30               798.00          762.00         1560.00
1895-1899       31               812.00          779.00         1591.00
1895-1899       32               868.00          834.00         1702.00
1895-1899       33               799.00          893.00         1692.00
1895-1899       34               893.00          903.00         1796.00
1895-1899       35               841.00          897.00         1738.00
1895-1899       36               912.00          933.00         1845.00
1895-1899       37               881.00          918.00         1799.00
1895-1899       38               867.00         1012.00         1879.00
1895-1899       39               823.00          984.00         1807.00
1895-1899       40               817.00          933.00         1750.00
1895-1899       41               825.00          961.00         1786.00
1895-1899       42               786.00          999.00         1785.00
1895-1899       43               734.00          988.00         1722.00
1895-1899       44               862.00         1096.00         1958.00
1895-1899       45               844.00         1144.00         1988.00
1895-1899       46               865.00         1191.00         2056.00
1895-1899       47               847.00         1202.00         2049.00
1895-1899       48               979.00         1243.00         2222.00
1895-1899       49              1022.00         1306.00         2328.00
1895-1899       50              1081.00         1349.00         2430.00
1895-1899       51              1081.00         1436.00         2517.00
1895-1899       52              1201.00         1594.00         2795.00
1895-1899       53              1350.00         1665.00         3015.00
1895-1899       54              1322.00         1588.00         2910.00
1895-1899       55              1379.00         1755.00         3134.00
1895-1899       56              1530.00         1752.00         3282.00
1895-1899       57              1620.00         1756.00         3376.00
1895-1899       58              1657.00         1798.00         3455.00
1895-1899       59              1762.00         1846.00         3608.00
1895-1899       60              1800.00         1933.00         3733.00
1895-1899       61              2011.00         1955.00         3966.00
1895-1899       62              2003.00         2078.00         4081.00
1895-1899       63              2088.00         2073.00         4161.00
1895-1899       64              2160.00         2175.00         4335.00
1895-1899       65              2230.00         2182.00         4412.00
1895-1899       66              2304.00         2289.00         4593.00
1895-1899       67              2464.00         2246.00         4710.00
1895-1899       68              2610.00         2236.00         4846.00
1895-1899       69              2536.00         2309.00         4845.00
1895-1899       70              2580.00         2316.00         4896.00
1895-1899       71              2630.00         2364.00         4994.00
1895-1899       72              2639.00         2326.00         4965.00
1895-1899       73              2600.00         2252.00         4852.00
1895-1899       74              2472.00         2316.00         4788.00
1895-1899       75              2460.00         2163.00         4623.00
1895-1899       76              2272.00         2136.00         4408.00
1895-1899       77              2087.00         1878.00         3965.00
1895-1899       78              1876.00         1723.00         3599.00
1895-1899       79              1710.00         1515.00         3225.00
1895-1899       80              1543.00         1326.00         2869.00
1895-1899       81              1332.00         1236.00         2568.00
1895-1899       82              1241.00         1060.00         2301.00
1895-1899       83              1056.00          905.00         1961.00
1895-1899       84               848.00          729.00         1577.00
1895-1899       85               686.00          652.00         1338.00
1895-1899       86               648.00          487.00         1135.00
1895-1899       87               421.00          400.00          821.00
1895-1899       88               328.00          283.00          611.00
1895-1899       89               253.00          226.00          479.00
1895-1899       90               188.00          163.00          351.00
1895-1899       91               152.00          113.00          265.00
1895-1899       92                84.00           83.00          167.00
1895-1899       93                69.00           59.00          128.00
1895-1899       94                54.00           32.00           86.00
1895-1899       95                30.00           27.00           57.00
1895-1899       96                10.00           21.00           31.00
1895-1899       97                14.00            6.00           20.00
1895-1899       98                 5.00            5.00           10.00
1895-1899       99                 4.57            3.00            7.57
1895-1899      100                 1.42            0.00            1.42
1895-1899      101                 0.00            0.00            0.00
1895-1899      102                 0.00            0.00            0.00
1895-1899      103                 0.00            0.00            0.00
1895-1899      104                 0.00            0.00            0.00
1895-1899      105                 0.00            0.00            0.00
1895-1899      106                 0.00            0.00            0.00
1895-1899      107                 0.00            0.00            0.00
1895-1899      108                 0.00            0.00            0.00
1895-1899      109                 0.00            0.00            0.00
1895-1899      110+                0.00            0.00            0.00
1900-1904        0             29133.00        36798.00        65931.00
1900-1904        1              5049.00         5158.00        10207.00
1900-1904        2              2127.00         2223.00         4350.00
1900-1904        3              1371.00         1437.00         2808.00
1900-1904        4               982.00         1024.00         2006.00
1900-1904        5               845.00          852.00         1697.00
1900-1904        6               662.00          643.00         1305.00
1900-1904        7               632.00          590.00         1222.00
1900-1904        8               529.00          514.00         1043.00
1900-1904        9               484.00          452.00          936.00
1900-1904       10               425.00          375.00          800.00
1900-1904       11               406.00          398.00          804.00
1900-1904       12               392.00          371.00          763.00
1900-1904       13               451.00          366.00          817.00
1900-1904       14               521.00          365.00          886.00
1900-1904       15               612.00          432.00         1044.00
1900-1904       16               727.00          514.00         1241.00
1900-1904       17               837.00          641.00         1478.00
1900-1904       18               778.00          736.00         1514.00
1900-1904       19               853.00          803.00         1656.00
1900-1904       20               834.00          832.00         1666.00
1900-1904       21               878.00          822.00         1700.00
1900-1904       22               904.00          836.00         1740.00
1900-1904       23               925.00          821.00         1746.00
1900-1904       24               911.00          826.00         1737.00
1900-1904       25               926.00          836.00         1762.00
1900-1904       26               974.00          866.00         1840.00
1900-1904       27               913.00          862.00         1775.00
1900-1904       28               887.00          866.00         1753.00
1900-1904       29               872.00          860.00         1732.00
1900-1904       30               891.00          842.00         1733.00
1900-1904       31               891.00          818.00         1709.00
1900-1904       32               812.00          866.00         1678.00
1900-1904       33               919.00          860.00         1779.00
1900-1904       34               888.00          840.00         1728.00
1900-1904       35               922.00          931.00         1853.00
1900-1904       36               913.00          880.00         1793.00
1900-1904       37               909.00          944.00         1853.00
1900-1904       38               939.00          992.00         1931.00
1900-1904       39               908.00         1002.00         1910.00
1900-1904       40               960.00         1001.00         1961.00
1900-1904       41               941.00         1113.00         2054.00
1900-1904       42               849.00         1118.00         1967.00
1900-1904       43               900.00         1077.00         1977.00
1900-1904       44               843.00         1150.00         1993.00
1900-1904       45               838.00         1174.00         2012.00
1900-1904       46               880.00         1184.00         2064.00
1900-1904       47               897.00         1146.00         2043.00
1900-1904       48               894.00         1169.00         2063.00
1900-1904       49               898.00         1253.00         2151.00
1900-1904       50              1047.00         1390.00         2437.00
1900-1904       51              1063.00         1426.00         2489.00
1900-1904       52              1194.00         1484.00         2678.00
1900-1904       53              1195.00         1557.00         2752.00
1900-1904       54              1288.00         1634.00         2922.00
1900-1904       55              1325.00         1686.00         3011.00
1900-1904       56              1464.00         1694.00         3158.00
1900-1904       57              1650.00         1848.00         3498.00
1900-1904       58              1751.00         1956.00         3707.00
1900-1904       59              1858.00         2035.00         3893.00
1900-1904       60              1903.00         2241.00         4144.00
1900-1904       61              2125.00         2099.00         4224.00
1900-1904       62              2167.00         2139.00         4306.00
1900-1904       63              2339.00         2217.00         4556.00
1900-1904       64              2276.00         2241.00         4517.00
1900-1904       65              2380.00         2327.00         4707.00
1900-1904       66              2528.00         2333.00         4861.00
1900-1904       67              2627.00         2349.00         4976.00
1900-1904       68              2655.00         2365.00         5020.00
1900-1904       69              2658.00         2412.00         5070.00
