France, Civilian Population, Deaths (period 1x5), 	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1820-1824       41             11874.79        10441.44        22316.23
1820-1824       42             11937.52        10610.77        22548.29
1820-1824       43             11950.54        10659.64        22610.18
1820-1824       44             11913.80        10588.08        22501.88
1820-1824       45             11859.83        10443.34        22303.17
1820-1824       46             11918.36        10414.25        22332.61
1820-1824       47             12121.90        10548.09        22669.99
1820-1824       48             12470.38        10844.87        23315.25
1820-1824       49             12963.85        11304.55        24268.40
1820-1824       50             13554.13        11889.78        25443.91
1820-1824       51             14048.54        12451.08        26499.62
1820-1824       52             14398.90        12951.11        27350.01
1820-1824       53             14605.23        13389.80        27995.03
1820-1824       54             14667.50        13767.19        28434.69
1820-1824       55             14665.57        14122.73        28788.30
1820-1824       56             14918.82        14614.29        29533.11
1820-1824       57             15507.10        15281.37        30788.47
1820-1824       58             16430.41        16123.89        32554.30
1820-1824       59             17688.75        17141.91        34830.66
1820-1824       60             19167.56        18268.13        37435.69
1820-1824       61             20408.62        19233.29        39641.91
1820-1824       62             21297.38        19970.10        41267.48
1820-1824       63             21833.85        20478.60        42312.45
1820-1824       64             22018.00        20758.73        42776.73
1820-1824       65             21935.37        20861.48        42796.85
1820-1824       66             21927.90        20990.55        42918.45
1820-1824       67             22081.08        21196.93        43278.01
1820-1824       68             22394.91        21480.58        43875.49
1820-1824       69             22869.39        21841.52        44710.91
1820-1824       70             23404.45        22210.49        45614.94
1820-1824       71             23599.58        22310.35        45909.93
1820-1824       72             23354.75        22071.87        45426.62
1820-1824       73             22669.88        21495.01        44164.89
1820-1824       74             21545.06        20579.79        42124.85
1820-1824       75             20084.94        19395.13        39480.07
1820-1824       76             18708.56        18216.50        36925.06
1820-1824       77             17520.65        17112.88        34633.53
1820-1824       78             16521.15        16084.21        32605.36
1820-1824       79             15710.14        15130.52        30840.66
1820-1824       80             15012.28        14213.35        29225.63
1820-1824       81             14126.40        13178.85        27305.25
1820-1824       82             12977.25        11988.60        24965.85
1820-1824       83             11564.78        10642.56        22207.34
1820-1824       84              9889.04         9140.75        19029.79
1820-1824       85              8042.66         7545.99        15588.65
1820-1824       86              6396.44         6109.54        12505.98
1820-1824       87              5043.04         4894.19         9937.23
1820-1824       88              3982.42         3899.98         7882.40
1820-1824       89              3214.64         3126.87         6341.51
1820-1824       90              2697.83         2550.06         5247.89
1820-1824       91              2264.64         2070.29         4334.93
1820-1824       92              1873.19         1662.70         3535.89
1820-1824       93              1523.56         1327.34         2850.90
1820-1824       94              1215.66         1064.17         2279.83
1820-1824       95               948.62          864.19         1812.81
1820-1824       96               718.87          691.47         1410.34
1820-1824       97               525.48          536.96         1062.44
1820-1824       98               368.48          400.67          769.15
1820-1824       99               247.82          282.62          530.44
1820-1824      100               108.10          112.18          220.28
1820-1824      101                71.21           75.93          147.14
1820-1824      102                45.69           50.24           95.93
1820-1824      103                28.74           32.38           61.12
1820-1824      104                17.79           20.69           38.48
1820-1824      105                10.78           13.01           23.79
1820-1824      106                 6.39            8.03           14.42
1820-1824      107                 2.93            4.64            7.57
1820-1824      108                 1.23            2.00            3.23
1820-1824      109                 0.00            0.60            0.60
1820-1824      110+                0.00            0.00            0.00
1825-1829        0            410349.28       506084.43       916433.71
1825-1829        1            117917.21       122159.31       240076.52
1825-1829        2             78801.87        81674.20       160476.07
1825-1829        3             51078.41        52912.23       103990.64
1825-1829        4             34746.90        35873.41        70620.31
1825-1829        5             27997.16        28699.98        56697.14
1825-1829        6             23588.51        23960.75        47549.26
1825-1829        7             19710.82        19797.93        39508.75
1825-1829        8             16364.09        16211.54        32575.63
1825-1829        9             13548.30        13201.56        26749.86
1825-1829       10             11283.12        10779.50        22062.62
1825-1829       11              9647.30         8991.40        18638.70
1825-1829       12              8660.47         7848.72        16509.19
1825-1829       13              8322.66         7351.50        15674.16
1825-1829       14              8633.86         7499.73        16133.59
1825-1829       15              9456.53         8201.23        17657.76
1825-1829       16             10240.61         9087.41        19328.02
1825-1829       17             10848.49        10066.08        20914.57
1825-1829       18             11280.23        11137.24        22417.47
1825-1829       19             11535.82        12300.90        23836.72
1825-1829       20             11647.13        13473.56        25120.69
1825-1829       21             11741.82        14321.25        26063.07
1825-1829       22             11851.70        14760.44        26612.14
1825-1829       23             11976.84        14791.15        26767.99
1825-1829       24             12117.19        14413.38        26530.57
1825-1829       25             12263.64        13708.13        25971.77
1825-1829       26             12379.41        12999.37        25378.78
1825-1829       27             12455.35        12368.07        24823.42
1825-1829       28             12491.46        11814.26        24305.72
1825-1829       29             12487.75        11337.95        23825.70
1825-1829       30             12453.64        10929.04        23382.68
1825-1829       31             12426.94        10547.37        22974.31
1825-1829       32             12417.08        10182.89        22599.97
1825-1829       33             12424.08         9835.56        22259.64
1825-1829       34             12447.90         9505.41        21953.31
1825-1829       35             12483.56         9218.14        21701.70
1825-1829       36             12510.80         9076.48        21587.28
1825-1829       37             12524.65         9106.14        21630.79
1825-1829       38             12525.06         9307.11        21832.17
1825-1829       39             12512.05         9679.40        22191.45
1825-1829       40             12490.78        10185.93        22676.71
1825-1829       41             12481.83        10678.51        23160.34
1825-1829       42             12490.30        11120.06        23610.36
1825-1829       43             12516.22        11510.61        24026.83
1825-1829       44             12559.63        11850.08        24409.71
1825-1829       45             12633.93        12143.51        24777.44
1825-1829       46             12792.97        12410.65        25203.62
1825-1829       47             13050.18        12656.46        25706.64
1825-1829       48             13405.59        12880.95        26286.54
1825-1829       49             13859.18        13084.10        26943.28
1825-1829       50             14378.73        13268.07        27646.80
1825-1829       51             14835.23        13441.46        28276.69
1825-1829       52             15196.44        13606.47        28802.91
1825-1829       53             15462.32        13763.07        29225.39
1825-1829       54             15632.93        13911.26        29544.19
1825-1829       55             15775.08        14099.19        29874.27
1825-1829       56             16156.16        14519.40        30675.56
1825-1829       57             16843.01        15219.98        32062.99
1825-1829       58             17835.64        16200.99        34036.63
1825-1829       59             19134.03        17462.40        36596.43
1825-1829       60             20631.31        18909.12        39540.43
1825-1829       61             21899.98        20160.67        42060.65
1825-1829       62             22833.12        21121.98        43955.10
1825-1829       63             23430.75        21792.96        45223.71
1825-1829       64             23692.88        22173.73        45866.61
1825-1829       65             23713.78        22344.71        46058.49
1825-1829       66             23870.61        22627.99        46498.60
1825-1829       67             24257.70        23104.09        47361.79
1825-1829       68             24875.00        23772.98        48647.98
1825-1829       69             25722.54        24634.69        50357.23
1825-1829       70             26677.31        25577.01        52254.32
1825-1829       71             27247.14        26151.21        53398.35
1825-1829       72             27309.04        26245.08        53554.12
1825-1829       73             26863.01        25858.67        52721.68
1825-1829       74             25909.07        24991.92        50900.99
1825-1829       75             24535.79        23719.27        48255.06
1825-1829       76             23097.61        22338.33        45435.94
1825-1829       77             21683.18        20923.53        42606.71
1825-1829       78             20292.47        19474.86        39767.33
1825-1829       79             18925.49        17992.30        36917.79
1825-1829       80             17553.56        16472.75        34026.31
1825-1829       81             16061.87        14903.66        30965.53
1825-1829       82             14421.78        13281.92        27703.70
1825-1829       83             12633.23        11607.47        24240.70
1825-1829       84             10696.26         9880.39        20576.65
1825-1829       85              8687.38         8148.69        16836.07
1825-1829       86              6912.64         6604.51        13517.15
1825-1829       87              5448.55         5295.91        10744.46
1825-1829       88              4295.13         4222.86         8517.99
1825-1829       89              3452.34         3385.36         6837.70
1825-1829       90              2877.14         2757.10         5634.24
1825-1829       91              2397.03         2232.55         4629.58
1825-1829       92              1968.96         1785.33         3754.29
1825-1829       93              1592.92         1415.48         3008.40
1825-1829       94              1268.90         1122.97         2391.87
1825-1829       95               994.41          898.99         1893.40
1825-1829       96               759.49          708.14         1467.63
1825-1829       97               561.62          541.56         1103.18
1825-1829       98               400.81          399.28          800.09
1825-1829       99               277.09          281.31          558.40
1825-1829      100               136.00          124.19          260.19
1825-1829      101                91.67           84.03          175.70
1825-1829      102                60.94           55.95          116.89
1825-1829      103                39.73           36.78           76.51
1825-1829      104                25.49           23.93           49.42
1825-1829      105                16.11           15.20           31.31
1825-1829      106                10.03            9.53           19.56
1825-1829      107                 6.11            5.87           11.98
1825-1829      108                 3.64            2.96            6.60
1825-1829      109                 0.52            0.99            1.51
1825-1829      110+                0.00            0.00            0.00
1830-1834        0            397405.86       497191.46       894597.32
1830-1834        1            120228.44       124225.35       244453.79
1830-1834        2             80322.92        83045.63       163368.55
1830-1834        3             52081.92        53808.12       105890.04
1830-1834        4             35505.44        36512.80        72018.24
1830-1834        5             28734.29        29267.59        58001.88
1830-1834        6             24331.83        24504.03        48835.86
1830-1834        7             20438.85        20330.03        40768.88
1830-1834        8             17055.39        16745.55        33800.94
1830-1834        9             14181.43        13750.63        27932.06
1830-1834       10             11844.12        11344.08        23188.20
1830-1834       11             10152.16         9521.22        19673.38
1830-1834       12              9132.69         8280.86        17413.55
1830-1834       13              8785.73         7622.99        16408.72
1830-1834       14              9111.24         7547.65        16658.89
1830-1834       15              9972.35         8024.49        17996.84
1830-1834       16             10821.52         8932.43        19753.95
1830-1834       17             11521.83        10241.15        21762.98
1830-1834       18             12073.30        11950.69        24023.99
1830-1834       19             12475.90        14061.01        26536.91
1830-1834       20             12741.90        16359.74        29101.64
1830-1834       21             12920.31        17997.41        30917.72
1830-1834       22             13023.36        18761.62        31784.98
1830-1834       23             13051.07        18652.38        31703.45
1830-1834       24             13003.44        17669.71        30673.15
1830-1834       25             12906.50        16027.83        28934.33
1830-1834       26             12864.49        14583.82        27448.31
1830-1834       27             12903.44        13551.90        26455.34
1830-1834       28             13023.35        12932.09        25955.44
1830-1834       29             13224.23        12724.39        25948.62
1830-1834       30             13484.34        12842.72        26327.06
1830-1834       31             13716.65        12942.65        26659.30
1830-1834       32             13899.44        12938.08        26837.52
1830-1834       33             14032.65        12829.05        26861.70
1830-1834       34             14116.34        12615.52        26731.86
1830-1834       35             14158.85        12319.39        26478.24
1830-1834       36             14193.70        12028.28        26221.98
1830-1834       37             14229.28        11764.07        25993.35
1830-1834       38             14265.57        11526.75        25792.32
1830-1834       39             14302.59        11316.32        25618.91
1830-1834       40             14333.73        11150.55        25484.28
1830-1834       41             14332.73        11100.45        25433.18
1830-1834       42             14293.02        11183.76        25476.78
1830-1834       43             14214.60        11400.45        25615.05
1830-1834       44             14097.47        11750.59        25848.06
1830-1834       45             13975.20        12216.21        26191.41
1830-1834       46             13982.18        12725.82        26708.00
1830-1834       47             14151.98        13261.44        27413.42
1830-1834       48             14484.60        13823.11        28307.71
1830-1834       49             14980.05        14410.82        29390.87
1830-1834       50             15591.67        14993.54        30585.21
1830-1834       51             16132.87        15447.20        31580.07
1830-1834       52             16556.97        15740.78        32297.75
1830-1834       53             16863.98        15874.25        32738.23
1830-1834       54             17053.92        15847.64        32901.56
1830-1834       55             17197.61        15726.88        32924.49
1830-1834       56             17578.46        15775.65        33354.11
1830-1834       57             18267.29        16059.87        34327.16
1830-1834       58             19264.12        16579.58        35843.70
1830-1834       59             20568.94        17334.73        37903.67
1830-1834       60             22077.98        18276.94        40354.92
1830-1834       61             23376.25        19212.41        42588.66
1830-1834       62             24359.92        20092.73        44452.65
1830-1834       63             25029.09        20917.92        45947.01
1830-1834       64             25383.70        21687.93        47071.63
1830-1834       65             25506.85        22419.57        47926.42
1830-1834       66             25730.95        23179.90        48910.85
1830-1834       67             26139.04        23985.68        50124.72
1830-1834       68             26731.15        24836.94        51568.09
1830-1834       69             27507.29        25733.66        53240.95
1830-1834       70             28363.88        26604.89        54968.77
1830-1834       71             28886.75        27166.74        56053.49
1830-1834       72             28972.30        27348.23        56320.53
1830-1834       73             28620.56        27149.39        55769.95
1830-1834       74             27831.54        26570.20        54401.74
1830-1834       75             26673.25        25654.01        52327.26
1830-1834       76             25417.86        24574.13        49991.99
1830-1834       77             24133.40        23373.92        47507.32
1830-1834       78             22819.88        22053.36        44873.24
1830-1834       79             21477.33        20612.48        42089.81
1830-1834       80             20070.64        19046.12        39116.76
1830-1834       81             18459.48        17333.82        35793.30
1830-1834       82             16608.81        15470.47        32079.28
1830-1834       83             14518.59        13456.06        27974.65
1830-1834       84             12188.87        11290.58        23479.45
1830-1834       85              9727.41         9057.88        18785.29
1830-1834       86              7565.45         7093.18        14658.63
1830-1834       87              5810.80         5480.41        11291.21
1830-1834       88              4463.45         4219.48         8682.93
1830-1834       89              3523.39         3310.42         6833.81
1830-1834       90              2930.84         2705.24         5636.08
1830-1834       91              2446.60         2212.05         4658.65
1830-1834       92              2010.87         1782.88         3793.75
1830-1834       93              1623.67         1417.69         3041.36
1830-1834       94              1284.97         1116.52         2401.49
1830-1834       95               993.90          874.26         1868.16
1830-1834       96               746.83          670.36         1417.19
1830-1834       97               542.83          499.75         1042.58
1830-1834       98               381.92          362.43          744.35
1830-1834       99               264.08          258.38          522.46
1830-1834      100               144.89          142.69          287.58
1830-1834      101                99.32          100.31          199.63
1830-1834      102                66.92           68.97          135.89
1830-1834      103                44.58           47.09           91.67
1830-1834      104                29.09           31.75           60.84
1830-1834      105                18.62           21.00           39.62
1830-1834      106                11.82           13.81           25.63
1830-1834      107                 7.44            9.02           16.46
1830-1834      108                 4.60            5.39            9.99
1830-1834      109                 2.03            3.49            5.52
1830-1834      110+                0.30            1.62            1.92
1835-1839        0            366247.00       449502.46       815749.46
1835-1839        1            107181.02       111782.42       218963.44
1835-1839        2             71756.72        74902.65       146659.37
1835-1839        3             46414.85        48400.95        94815.80
1835-1839        4             31155.40        32277.25        63432.65
1835-1839        5             24426.61        24946.49        49373.10
1835-1839        6             20021.23        20068.22        40089.45
1835-1839        7             16387.43        16057.36        32444.79
1835-1839        8             13525.20        12913.90        26439.10
1835-1839        9             11434.55        10637.85        22072.40
1835-1839       10             10054.88         9147.79        19202.67
1835-1839       11              9143.74         8118.28        17262.02
1835-1839       12              8640.50         7467.93        16108.43
1835-1839       13              8545.18         7196.76        15741.94
1835-1839       14              8857.72         7304.72        16162.44
1835-1839       15              9501.22         7784.22        17285.44
1835-1839       16             10167.60         8604.53        18772.13
1835-1839       17             10779.90         9758.06        20537.96
1835-1839       18             11338.11        11244.78        22582.89
1835-1839       19             11842.19        13064.72        24906.91
1835-1839       20             12279.22        15049.76        27328.98
1835-1839       21             12597.15        16527.73        29124.88
1835-1839       22             12783.06        17330.60        30113.66
1835-1839       23             12836.90        17458.34        30295.24
1835-1839       24             12758.66        16910.94        29669.60
1835-1839       25             12578.00        15823.96        28401.96
1835-1839       26             12413.31        14739.55        27152.86
1835-1839       27             12294.21        13793.23        26087.44
1835-1839       28             12220.71        12985.03        25205.74
1835-1839       29             12192.78        12314.95        24507.73
1835-1839       30             12210.09        11794.90        24004.99
1835-1839       31             12271.30        11472.54        23743.84
1835-1839       32             12376.06        11359.81        23735.87
1835-1839       33             12524.35        11456.69        23981.04
1835-1839       34             12716.20        11763.21        24479.41
1835-1839       35             12940.75        12221.94        25162.69
1835-1839       36             13154.76        12603.34        25758.10
1835-1839       37             13347.39        12850.02        26197.41
1835-1839       38             13518.62        12961.96        26480.58
1835-1839       39             13668.47        12939.18        26607.65
1835-1839       40             13788.48        12799.87        26588.35
1835-1839       41             13844.59        12616.71        26461.30
1835-1839       42             13828.36        12407.95        26236.31
1835-1839       43             13739.77        12173.53        25913.30
1835-1839       44             13578.80        11913.50        25492.30
1835-1839       45             13384.78        11667.62        25052.40
1835-1839       46             13314.86        11595.06        24909.92
1835-1839       47             13408.39        11735.62        25144.01
1835-1839       48             13665.32        12089.28        25754.60
1835-1839       49             14085.64        12656.05        26741.69
1835-1839       50             14625.52        13388.80        28014.32
1835-1839       51             15109.46        14098.96        29208.42
1835-1839       52             15493.60        14739.39        30232.99
1835-1839       53             15777.94        15310.07        31088.01
1835-1839       54             15962.50        15811.04        31773.54
1835-1839       55             16114.95        16258.45        32373.40
1835-1839       56             16506.08        16716.98        33223.06
1835-1839       57             17203.62        17202.79        34406.41
1835-1839       58             18207.52        17715.91        35923.43
1835-1839       59             19517.84        18256.32        37774.16
1835-1839       60             21029.90        18801.66        39831.56
1835-1839       61             22325.11        19262.49        41587.60
1835-1839       62             23298.88        19616.51        42915.39
1835-1839       63             23951.15        19863.63        43814.78
1835-1839       64             24281.96        20003.92        44285.88
1835-1839       65             24386.15        20108.84        44494.99
1835-1839       66             24643.23        20464.30        45107.53
1835-1839       67             25148.05        21141.80        46289.85
1835-1839       68             25900.65        22141.35        48042.00
1835-1839       69             26900.97        23462.90        50363.87
1835-1839       70             28019.01        24962.12        52981.13
1835-1839       71             28734.73        26061.44        54796.17
1835-1839       72             28918.14        26616.48        55534.62
1835-1839       73             28569.21        26627.23        55196.44
1835-1839       74             27687.93        26093.64        53781.57
1835-1839       75             26379.50        25107.42        51486.92
1835-1839       76             25064.72        24034.79        49099.51
1835-1839       77             23848.75        22967.42        46816.17
1835-1839       78             22731.65        21905.28        44636.93
1835-1839       79             21713.35        20848.35        42561.70
1835-1839       80             20717.61        19745.71        40463.32
1835-1839       81             19439.40        18393.53        37832.93
1835-1839       82             17802.38        16740.86        34543.24
1835-1839       83             15806.58        14787.69        30594.27
1835-1839       84             13452.00        12534.04        25986.04
1835-1839       85             10864.38        10091.95        20956.33
1835-1839       86              8546.69         7909.71        16456.40
1835-1839       87              6624.57         6099.48        12724.05
1835-1839       88              5098.11         4661.15         9759.26
1835-1839       89              3967.24         3594.81         7562.05
1835-1839       90              3182.32         2854.80         6037.12
1835-1839       91              2544.55         2258.79         4803.34
1835-1839       92              2004.17         1761.20         3765.37
1835-1839       93              1561.23         1361.99         2923.22
1835-1839       94              1215.74         1061.17         2276.91
1835-1839       95               956.83          846.27         1803.10
1835-1839       96               741.36          667.12         1408.48
1835-1839       97               558.42          511.25         1069.67
1835-1839       98               408.08          378.65          786.73
1835-1839       99               290.30          269.31          559.61
1835-1839      100               152.64          125.49          278.13
1835-1839      101               104.62           85.44          190.06
1835-1839      102                71.09           58.03          129.12
1835-1839      103                47.58           38.74           86.32
1835-1839      104                31.53           25.59           57.12
1835-1839      105                20.67           16.81           37.48
1835-1839      106                13.27           10.74           24.01
1835-1839      107                 8.42            6.76           15.18
1835-1839      108                 5.30            3.83            9.13
1835-1839      109                 2.31            1.62            3.93
1835-1839      110+                0.59            0.00            0.59
1840-1844        0            348181.20       424906.78       773087.98
1840-1844        1            106872.87       111909.37       218782.24
1840-1844        2             71501.02        74968.10       146469.12
1840-1844        3             46286.34        48457.89        94744.23
1840-1844        4             31228.81        32378.68        63607.49
1840-1844        5             24750.11        25133.92        49884.03
1840-1844        6             20536.72        20337.42        40874.14
1840-1844        7             17010.31        16392.57        33402.88
1840-1844        8             14170.87        13299.36        27470.23
1840-1844        9             12018.38        11057.83        23076.21
1840-1844       10             10517.20         9581.50        20098.70
1840-1844       11              9524.62         8524.52        18049.14
1840-1844       12              9004.96         7800.43        16805.39
1840-1844       13              8958.24         7409.21        16367.45
1840-1844       14              9384.42         7350.91        16735.33
1840-1844       15             10184.87         7674.28        17859.15
1840-1844       16             10964.84         8574.36        19539.20
1840-1844       17             11625.62        10100.01        21725.63
1840-1844       18             12167.23        12251.22        24418.45
1840-1844       19             12589.69        15027.92        27617.61
1840-1844       20             12898.10        18130.94        31029.04
1840-1844       21             13113.06        20363.39        33476.45
1840-1844       22             13239.68        21426.04        34665.72
1840-1844       23             13277.98        21318.85        34596.83
1840-1844       24             13227.95        20041.88        33269.83
1840-1844       25             13106.60        17862.16        30968.76
1840-1844       26             12982.08        15848.10        28830.18
1840-1844       27             12871.33        14266.70        27138.03
1840-1844       28             12774.44        13117.99        25892.43
1840-1844       29             12691.35        12402.03        25093.38
1840-1844       30             12618.11        12051.66        24669.77
1840-1844       31             12538.64        11798.50        24337.14
1840-1844       32             12448.95        11575.47        24024.42
1840-1844       33             12349.06        11382.60        23731.66
1840-1844       34             12238.95        11219.81        23458.76
1840-1844       35             12137.74        11113.44        23251.18
1840-1844       36             12121.97        11168.53        23290.50
1840-1844       37             12210.73        11411.40        23622.13
1840-1844       38             12404.07        11842.01        24246.08
1840-1844       39             12701.92        12460.35        25162.27
1840-1844       40             13068.07        13197.27        26265.34
1840-1844       41             13357.35        13776.18        27133.53
1840-1844       42             13533.48        14127.94        27661.42
1840-1844       43             13596.52        14252.50        27849.02
1840-1844       44             13546.40        14149.93        27696.33
1840-1844       45             13423.42        13864.31        27287.73
1840-1844       46             13388.45        13572.23        26960.68
1840-1844       47             13481.81        13317.86        26799.67
1840-1844       48             13703.48        13101.16        26804.64
1840-1844       49             14053.46        12922.22        26975.68
1840-1844       50             14495.92        12796.68        27292.60
1840-1844       51             14887.52        12787.64        27675.16
1840-1844       52             15192.47        12910.85        28103.32
1840-1844       53             15410.75        13166.29        28577.04
1840-1844       54             15542.36        13553.99        29096.35
1840-1844       55             15653.74        14085.17        29738.91
