Iceland, Deaths (period 1x5), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1840-1844       27                11.63           22.60           34.23
1840-1844       28                12.49           22.99           35.48
1840-1844       29                14.74           24.19           38.93
1840-1844       30                17.98           25.94           43.92
1840-1844       31                20.86           27.40           48.26
1840-1844       32                22.96           28.33           51.29
1840-1844       33                24.29           28.75           53.04
1840-1844       34                24.89           28.61           53.50
1840-1844       35                25.00           28.26           53.26
1840-1844       36                25.77           28.81           54.58
1840-1844       37                27.47           30.59           58.06
1840-1844       38                30.09           33.57           63.66
1840-1844       39                33.67           37.76           71.43
1840-1844       40                37.73           42.67           80.40
1840-1844       41                40.65           46.35           87.00
1840-1844       42                41.98           48.32           90.30
1840-1844       43                41.74           48.55           90.29
1840-1844       44                39.91           47.07           86.98
1840-1844       45                36.92           44.34           81.26
1840-1844       46                34.57           42.10           76.67
1840-1844       47                33.32           40.84           74.16
1840-1844       48                33.14           40.53           73.67
1840-1844       49                34.04           41.19           75.23
1840-1844       50                35.66           42.37           78.03
1840-1844       51                36.57           42.40           78.97
1840-1844       52                36.45           40.80           77.25
1840-1844       53                35.28           37.62           72.90
1840-1844       54                33.05           32.82           65.87
1840-1844       55                30.21           27.08           57.29
1840-1844       56                28.41           23.01           51.42
1840-1844       57                28.10           21.26           49.36
1840-1844       58                29.31           21.87           51.18
1840-1844       59                31.99           24.80           56.79
1840-1844       60                35.87           29.41           65.28
1840-1844       61                39.88           33.23           73.11
1840-1844       62                43.75           35.62           79.37
1840-1844       63                47.47           36.61           84.08
1840-1844       64                51.03           36.13           87.16
1840-1844       65                54.42           34.69           89.11
1840-1844       66                57.63           33.99           91.62
1840-1844       67                60.62           34.45           95.07
1840-1844       68                63.39           36.03           99.42
1840-1844       69                65.95           38.83          104.78
1840-1844       70                68.15           42.37          110.52
1840-1844       71                69.39           45.11          114.50
1840-1844       72                69.52           46.64          116.16
1840-1844       73                68.52           46.90          115.42
1840-1844       74                66.42           45.98          112.40
1840-1844       75                63.47           43.99          107.46
1840-1844       76                60.64           41.84          102.48
1840-1844       77                58.20           39.62           97.82
1840-1844       78                56.17           37.38           93.55
1840-1844       79                54.52           35.13           89.65
1840-1844       80                52.93           32.78           85.71
1840-1844       81                50.16           30.00           80.16
1840-1844       82                45.89           26.70           72.59
1840-1844       83                40.12           22.92           63.04
1840-1844       84                32.86           18.63           51.49
1840-1844       85                24.64           14.07           38.71
1840-1844       86                17.64           10.19           27.83
1840-1844       87                12.43            7.25           19.68
1840-1844       88                 8.98            5.28           14.26
1840-1844       89                 7.32            4.19           11.51
1840-1844       90                 7.09            3.64           10.73
1840-1844       91                 7.01            3.59           10.60
1840-1844       92                 6.78            3.37           10.15
1840-1844       93                 6.35            2.98            9.33
1840-1844       94                 5.76            2.41            8.17
1840-1844       95                 5.03            1.77            6.80
1840-1844       96                 4.27            1.22            5.49
1840-1844       97                 3.58            0.82            4.40
1840-1844       98                 2.89            0.61            3.50
1840-1844       99                 2.25            0.56            2.81
1840-1844      100                 3.27            3.00            6.27
1840-1844      101                 0.00            0.00            0.00
1840-1844      102                 0.73            0.00            0.73
1840-1844      103                 0.00            0.00            0.00
1840-1844      104                 0.00            0.00            0.00
1840-1844      105                 0.00            0.00            0.00
1840-1844      106                 0.00            0.00            0.00
1840-1844      107                 0.00            0.00            0.00
1840-1844      108                 0.00            0.00            0.00
1840-1844      109                 0.00            0.00            0.00
1840-1844      110+                0.00            0.00            0.00
1845-1849        0              1576.00         1907.00         3483.00
1845-1849        1               153.66          154.78          308.44
1845-1849        2               109.33          109.25          218.58
1845-1849        3                53.38           53.93          107.31
1845-1849        4                21.60           27.08           48.68
1845-1849        5                17.41           19.46           36.87
1845-1849        6                18.24           16.57           34.81
1845-1849        7                18.81           16.52           35.33
1845-1849        8                18.92           15.89           34.81
1845-1849        9                18.63           15.56           34.19
1845-1849       10                18.08           15.53           33.61
1845-1849       11                17.65           15.97           33.62
1845-1849       12                17.52           16.91           34.43
1845-1849       13                17.67           18.34           36.01
1845-1849       14                18.08           20.27           38.35
1845-1849       15                18.69           22.54           41.23
1845-1849       16                19.16           24.47           43.63
1845-1849       17                19.41           25.89           45.30
1845-1849       18                19.46           26.81           46.27
1845-1849       19                19.28           27.26           46.54
1845-1849       20                18.94           27.25           46.19
1845-1849       21                18.62           27.15           45.77
1845-1849       22                18.35           27.02           45.37
1845-1849       23                18.14           26.87           45.01
1845-1849       24                17.99           26.70           44.69
1845-1849       25                17.89           26.43           44.32
1845-1849       26                17.73           25.66           43.39
1845-1849       27                17.48           24.36           41.84
1845-1849       28                17.15           22.47           39.62
1845-1849       29                16.73           20.06           36.79
1845-1849       30                16.34           17.36           33.70
1845-1849       31                16.30           15.62           31.92
1845-1849       32                16.72           15.14           31.86
1845-1849       33                17.64           15.92           33.56
1845-1849       34                18.99           17.97           36.96
1845-1849       35                20.69           20.89           41.58
1845-1849       36                22.12           23.32           45.44
1845-1849       37                23.19           24.88           48.07
1845-1849       38                23.86           25.56           49.42
1845-1849       39                24.15           25.35           49.50
1845-1849       40                24.19           24.59           48.78
1845-1849       41                24.51           24.40           48.91
1845-1849       42                25.19           25.12           50.31
1845-1849       43                26.31           26.70           53.01
1845-1849       44                27.81           29.20           57.01
1845-1849       45                29.68           32.27           61.95
1845-1849       46                31.68           34.90           66.58
1845-1849       47                33.72           36.75           70.47
1845-1849       48                35.87           37.86           73.73
1845-1849       49                38.07           38.23           76.30
1845-1849       50                40.19           37.93           78.12
1845-1849       51                41.68           37.39           79.07
1845-1849       52                42.37           36.74           79.11
1845-1849       53                42.32           35.94           78.26
1845-1849       54                41.44           35.05           76.49
1845-1849       55                39.91           33.98           73.89
1845-1849       56                38.21           32.75           70.96
1845-1849       57                36.46           31.39           67.85
1845-1849       58                34.64           29.81           64.45
1845-1849       59                32.79           28.06           60.85
1845-1849       60                30.98           26.28           57.26
1845-1849       61                29.77           24.80           54.57
1845-1849       62                29.29           23.76           53.05
1845-1849       63                29.50           23.17           52.67
1845-1849       64                30.42           22.99           53.41
1845-1849       65                31.99           23.27           55.26
1845-1849       66                34.02           24.01           58.03
1845-1849       67                36.42           25.15           61.57
1845-1849       68                39.21           26.75           65.96
1845-1849       69                42.37           28.81           71.18
1845-1849       70                45.63           31.15           76.78
1845-1849       71                47.97           33.21           81.18
1845-1849       72                49.03           34.83           83.86
1845-1849       73                48.87           36.02           84.89
1845-1849       74                47.47           36.82           84.29
1845-1849       75                45.04           37.04           82.08
1845-1849       76                42.49           36.30           78.79
1845-1849       77                40.10           34.48           74.58
1845-1849       78                37.78           31.59           69.37
1845-1849       79                35.57           27.58           63.15
1845-1849       80                33.41           22.84           56.25
1845-1849       81                30.95           18.81           49.76
1845-1849       82                28.16           15.78           43.94
1845-1849       83                24.99           13.78           38.77
1845-1849       84                21.47           12.80           34.27
1845-1849       85                17.72           12.58           30.30
1845-1849       86                14.29           12.11           26.40
1845-1849       87                11.33           11.13           22.46
1845-1849       88                 8.83            9.61           18.44
1845-1849       89                 6.81            7.58           14.39
1845-1849       90                 5.22            5.16           10.38
1845-1849       91                 3.87            2.87            6.74
1845-1849       92                 2.85            1.83            4.68
1845-1849       93                 2.23            1.23            3.46
1845-1849       94                 1.83            0.92            2.75
1845-1849       95                 1.53            1.13            2.66
1845-1849       96                 1.38            1.15            2.53
1845-1849       97                 1.20            1.09            2.29
1845-1849       98                 1.03            0.94            1.97
1845-1849       99                 0.85            0.69            1.54
1845-1849      100                 3.00            0.00            3.00
1845-1849      101                 0.00            0.00            0.00
1845-1849      102                 0.00            0.00            0.00
1845-1849      103                 0.00            0.00            0.00
1845-1849      104                 0.00            0.00            0.00
1845-1849      105                 0.00            0.00            0.00
1845-1849      106                 0.00            0.00            0.00
1845-1849      107                 0.00            0.00            0.00
1845-1849      108                 0.00            0.00            0.00
1845-1849      109                 0.00            0.00            0.00
1845-1849      110+                0.00            0.00            0.00
1850-1854        0              1225.00         1451.00         2676.00
1850-1854        1               205.40          182.52          387.92
1850-1854        2               138.62          120.46          259.08
1850-1854        3                87.21           82.72          169.93
1850-1854        4                55.79           59.28          115.07
1850-1854        5                42.35           46.03           88.38
1850-1854        6                33.77           36.28           70.05
1850-1854        7                26.94           28.38           55.32
1850-1854        8                21.73           22.29           44.02
1850-1854        9                18.23           18.03           36.26
1850-1854       10                16.14           15.45           31.59
1850-1854       11                14.54           13.82           28.36
1850-1854       12                13.17           12.99           26.16
1850-1854       13                12.03           12.97           25.00
1850-1854       14                11.13           13.76           24.89
1850-1854       15                10.51           15.30           25.81
1850-1854       16                10.38           17.44           27.82
1850-1854       17                10.83           20.23           31.06
1850-1854       18                11.84           23.56           35.40
1850-1854       19                13.45           27.48           40.93
1850-1854       20                15.39           31.65           47.04
1850-1854       21                16.95           34.51           51.46
1850-1854       22                17.99           35.67           53.66
1850-1854       23                18.42           35.17           53.59
1850-1854       24                18.27           33.00           51.27
1850-1854       25                17.64           29.52           47.16
1850-1854       26                16.88           26.18           43.06
1850-1854       27                16.05           23.31           39.36
1850-1854       28                15.19           20.94           36.13
1850-1854       29                14.24           19.07           33.31
1850-1854       30                13.30           17.63           30.93
1850-1854       31                12.58           16.39           28.97
1850-1854       32                12.11           15.28           27.39
1850-1854       33                11.94           14.28           26.22
1850-1854       34                12.04           13.44           25.48
1850-1854       35                12.40           12.82           25.22
1850-1854       36                12.95           12.92           25.87
1850-1854       37                13.64           13.79           27.43
1850-1854       38                14.49           15.48           29.97
1850-1854       39                15.52           17.98           33.50
1850-1854       40                16.63           20.96           37.59
1850-1854       41                17.40           23.21           40.61
1850-1854       42                17.80           24.42           42.22
1850-1854       43                17.79           24.62           42.41
1850-1854       44                17.40           23.77           41.17
1850-1854       45                16.77           22.28           39.05
1850-1854       46                16.48           21.61           38.09
1850-1854       47                16.69           22.18           38.87
1850-1854       48                17.41           23.96           41.37
1850-1854       49                18.65           26.98           45.63
1850-1854       50                20.23           30.76           50.99
1850-1854       51                21.68           33.54           55.22
1850-1854       52                22.88           34.84           57.72
1850-1854       53                23.81           34.71           58.52
1850-1854       54                24.42           33.13           57.55
1850-1854       55                24.88           30.52           55.40
1850-1854       56                25.43           28.55           53.98
1850-1854       57                26.20           27.71           53.91
1850-1854       58                27.17           27.95           55.12
1850-1854       59                28.33           29.31           57.64
1850-1854       60                29.50           31.37           60.87
1850-1854       61                29.90           32.55           62.45
1850-1854       62                29.35           32.48           61.83
1850-1854       63                27.86           31.12           58.98
1850-1854       64                25.41           28.51           53.92
1850-1854       65                22.33           25.01           47.34
1850-1854       66                19.84           22.17           42.01
1850-1854       67                18.27           20.36           38.63
1850-1854       68                17.64           19.60           37.24
1850-1854       69                17.92           19.87           37.79
1850-1854       70                18.98           20.91           39.89
1850-1854       71                20.29           21.64           41.93
1850-1854       72                21.70           21.79           43.49
1850-1854       73                23.20           21.35           44.55
1850-1854       74                24.82           20.31           45.13
1850-1854       75                26.42           18.84           45.26
1850-1854       76                27.46           17.57           45.03
1850-1854       77                27.86           16.65           44.51
1850-1854       78                27.59           16.08           43.67
1850-1854       79                26.66           15.86           42.52
1850-1854       80                25.19           15.87           41.06
1850-1854       81                23.63           15.82           39.45
1850-1854       82                22.15           15.58           37.73
1850-1854       83                20.71           15.17           35.88
1850-1854       84                19.32           14.56           33.88
1850-1854       85                17.95           13.79           31.74
1850-1854       86                16.51           12.77           29.28
1850-1854       87                14.94           11.45           26.39
1850-1854       88                13.23            9.91           23.14
1850-1854       89                11.38            8.11           19.49
1850-1854       90                 9.46            5.75           15.21
1850-1854       91                 7.65            4.34           11.99
1850-1854       92                 5.92            3.17            9.09
1850-1854       93                 4.58            2.24            6.82
1850-1854       94                 3.38            1.52            4.90
1850-1854       95                 2.23            0.52            2.75
1850-1854       96                 1.33            0.80            2.13
1850-1854       97                 0.61            0.94            1.55
1850-1854       98                 0.45            0.94            1.39
1850-1854       99                 0.37            0.80            1.17
1850-1854      100                 3.00            3.00            6.00
1850-1854      101                 0.00            0.00            0.00
1850-1854      102                 0.00            0.00            0.00
1850-1854      103                 0.00            0.00            0.00
1850-1854      104                 0.00            0.00            0.00
1850-1854      105                 0.00            0.00            0.00
1850-1854      106                 0.00            0.00            0.00
1850-1854      107                 0.00            0.00            0.00
1850-1854      108                 0.00            0.00            0.00
1850-1854      109                 0.00            0.00            0.00
1850-1854      110+                0.00            0.00            0.00
1855-1859        0              1417.00         1631.00         3048.00
1855-1859        1               242.00          219.00          461.00
1855-1859        2               118.00          132.00          250.00
1855-1859        3                90.00          115.00          205.00
1855-1859        4                95.00           83.00          178.00
1855-1859        5                76.05           63.00          139.05
1855-1859        6                54.42           50.05          104.47
1855-1859        7                37.58           39.06           76.64
1855-1859        8                25.60           30.00           55.60
1855-1859        9                18.37           22.91           41.28
1855-1859       10                15.29           17.70           32.99
1855-1859       11                13.48           14.08           27.56
1855-1859       12                12.25           11.89           24.14
1855-1859       13                11.55           11.26           22.81
1855-1859       14                11.42           12.09           23.51
1855-1859       15                11.79           14.23           26.02
1855-1859       16                12.48           16.93           29.41
1855-1859       17                13.37           20.01           33.38
1855-1859       18                14.50           23.48           37.98
1855-1859       19                15.86           27.33           43.19
1855-1859       20                17.39           31.42           48.81
1855-1859       21                18.90           35.09           53.99
1855-1859       22                20.29           38.16           58.45
1855-1859       23                21.60           40.69           62.29
1855-1859       24                22.83           42.65           65.48
1855-1859       25                23.89           43.88           67.77
1855-1859       26                24.48           43.74           68.22
1855-1859       27                24.54           42.11           66.65
1855-1859       28                24.06           38.97           63.03
1855-1859       29                23.03           34.34           57.37
1855-1859       30                21.62           28.78           50.40
1855-1859       31                20.36           24.60           44.96
1855-1859       32                19.47           22.43           41.90
1855-1859       33                18.89           22.22           41.11
1855-1859       34                18.65           23.99           42.64
1855-1859       35                18.68           27.18           45.86
1855-1859       36                18.72           29.53           48.25
1855-1859       37                18.66           30.43           49.09
1855-1859       38                18.54           29.91           48.45
1855-1859       39                18.39           27.97           46.36
1855-1859       40                18.19           25.05           43.24
1855-1859       41                18.21           22.81           41.02
1855-1859       42                18.53           21.67           40.20
1855-1859       43                19.09           21.69           40.78
1855-1859       44                19.95           22.79           42.74
1855-1859       45                20.97           24.79           45.76
1855-1859       46                21.78           26.87           48.65
1855-1859       47                22.29           28.78           51.07
1855-1859       48                22.53           30.49           53.02
1855-1859       49                22.43           32.06           54.49
1855-1859       50                22.36           33.53           55.89
1855-1859       51                23.48           35.14           58.62
1855-1859       52                26.10           36.98           63.08
1855-1859       53                30.23           39.05           69.28
1855-1859       54                35.86           41.33           77.19
1855-1859       55                42.38           43.76           86.14
1855-1859       56                47.56           45.97           93.53
1855-1859       57                50.78           47.89           98.67
1855-1859       58                51.99           49.52          101.51
1855-1859       59                51.26           50.87          102.13
1855-1859       60                49.07           51.90          100.97
1855-1859       61                47.41           52.65          100.06
1855-1859       62                46.77           53.11           99.88
1855-1859       63                47.17           53.25          100.42
1855-1859       64                48.59           53.10          101.69
1855-1859       65                50.57           52.54          103.11
1855-1859       66                51.15           51.02          102.17
1855-1859       67                49.87           48.45           98.32
1855-1859       68                46.70           44.84           91.54
1855-1859       69                41.70           40.13           81.83
1855-1859       70                35.43           34.72           70.15
1855-1859       71                30.39           29.91           60.30
1855-1859       72                27.17           26.05           53.22
1855-1859       73                25.78           23.12           48.90
1855-1859       74                26.23           21.18           47.41
1855-1859       75                28.18           20.09           48.27
1855-1859       76                30.44           19.50           49.94
1855-1859       77                32.64           19.38           52.02
1855-1859       78                34.80           19.66           54.46
1855-1859       79                36.92           20.41           57.33
1855-1859       80                38.78           21.38           60.16
1855-1859       81                39.42           21.89           61.31
1855-1859       82                38.63           21.69           60.32
1855-1859       83                36.42           20.81           57.23
1855-1859       84                32.75           19.24           51.99
1855-1859       85                28.02           17.11           45.13
1855-1859       86                23.62           14.86           38.48
1855-1859       87                19.90           12.62           32.52
1855-1859       88                16.89           10.33           27.22
1855-1859       89                14.57            8.10           22.67
1855-1859       90                12.84            5.72           18.56
1855-1859       91                11.21            3.34           14.55
1855-1859       92                 9.59            2.98           12.57
1855-1859       93                 8.00            2.65           10.65
1855-1859       94                 6.39            2.33            8.72
1855-1859       95                 4.43            2.17            6.60
1855-1859       96                 3.38            2.12            5.50
1855-1859       97                 2.47            1.94            4.41
1855-1859       98                 1.68            1.60            3.28
1855-1859       99                 1.04            1.16            2.20
1855-1859      100                 0.00            0.00            0.00
1855-1859      101                 0.00            0.00            0.00
1855-1859      102                 0.00            0.00            0.00
1855-1859      103                 0.00            0.00            0.00
1855-1859      104                 0.00            0.00            0.00
1855-1859      105                 0.00            0.00            0.00
1855-1859      106                 0.00            0.00            0.00
1855-1859      107                 0.00            0.00            0.00
1855-1859      108                 0.00            0.00            0.00
1855-1859      109                 0.00            0.00            0.00
1855-1859      110+                0.00            0.00            0.00
1860-1864        0              1560.00         1818.00         3378.00
1860-1864        1               340.00          363.00          703.00
1860-1864        2               217.00          218.00          435.00
1860-1864        3               168.00          158.00          326.00
1860-1864        4               126.00          117.00          243.00
1860-1864        5               101.01           94.54          195.55
1860-1864        6                83.29           78.97          162.26
1860-1864        7                68.17           65.29          133.46
1860-1864        8                55.69           53.52          109.21
1860-1864        9                45.83           43.65           89.48
1860-1864       10                38.37           35.69           74.06
1860-1864       11                32.36           29.57           61.93
1860-1864       12                27.58           25.34           52.92
1860-1864       13                24.01           22.97           46.98
1860-1864       14                21.67           22.45           44.12
1860-1864       15                20.46           23.54           44.00
1860-1864       16                19.89           25.23           45.12
1860-1864       17                19.87           27.25           47.12
1860-1864       18                20.37           29.64           50.01
1860-1864       19                21.41           32.35           53.76
1860-1864       20                22.89           35.40           58.29
1860-1864       21                24.42           38.59           63.01
1860-1864       22                25.85           41.87           67.72
1860-1864       23                27.25           45.31           72.56
1860-1864       24                28.56           48.85           77.41
1860-1864       25                29.81           52.39           82.20
1860-1864       26                30.98           55.25           86.23
1860-1864       27                32.07           57.37           89.44
1860-1864       28                33.11           58.72           91.83
1860-1864       29                34.05           59.27           93.32
1860-1864       30                34.85           59.07           93.92
1860-1864       31                35.19           58.05           93.24
1860-1864       32                34.94           56.20           91.14
1860-1864       33                34.17           53.57           87.74
1860-1864       34                32.83           50.13           82.96
1860-1864       35                31.10           46.20           77.30
1860-1864       36                29.72           43.06           72.78
1860-1864       37                28.88           41.08           69.96
1860-1864       38                28.54           40.21           68.75
1860-1864       39                28.74           40.48           69.22
1860-1864       40                29.29           41.58           70.87
1860-1864       41                29.48           42.39           71.87
1860-1864       42                29.13           42.60           71.73
1860-1864       43                28.26           42.21           70.47
1860-1864       44                26.84           41.22           68.06
1860-1864       45                25.23           39.81           65.04
1860-1864       46                24.61           38.81           63.42
1860-1864       47                25.29           38.41           63.70
1860-1864       48                27.29           38.58           65.87
1860-1864       49                30.60           39.38           69.98
1860-1864       50                34.83           40.64           75.47
1860-1864       51                38.48           41.92           80.40
1860-1864       52                41.17           43.10           84.27
1860-1864       53                42.88           44.18           87.06
1860-1864       54                43.64           45.16           88.80
1860-1864       55                43.87           46.29           90.16
1860-1864       56                45.41           48.51           93.92
1860-1864       57                48.66           52.06          100.72
1860-1864       58                53.66           56.96          110.62
1860-1864       59                60.41           63.17          123.58
1860-1864       60                68.22           70.18          138.40
1860-1864       61                74.53           75.61          150.14
1860-1864       62                78.60           78.93          157.53
1860-1864       63                80.48           80.11          160.59
1860-1864       64                80.18           79.16          159.34
1860-1864       65                78.03           76.42          154.45
1860-1864       66                75.54           73.12          148.66
1860-1864       67                73.00           69.62          142.62
1860-1864       68                70.49           65.90          136.39
1860-1864       69                67.96           61.95          129.91
