Austria, Deaths (period 1x5), 	Last modified: 30 Mar 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1947-1949       49              1023.00         1375.00         2398.00
1947-1949       50              1033.00         1403.00         2436.00
1947-1949       51              1066.00         1401.00         2467.00
1947-1949       52              1164.00         1544.00         2708.00
1947-1949       53              1149.00         1563.00         2712.00
1947-1949       54              1204.00         1546.00         2750.00
1947-1949       55              1274.00         1713.00         2987.00
1947-1949       56              1339.00         1836.00         3175.00
1947-1949       57              1468.00         1775.00         3243.00
1947-1949       58              1504.00         1863.00         3367.00
1947-1949       59              1641.00         2071.00         3712.00
1947-1949       60              1724.00         2224.00         3948.00
1947-1949       61              1937.00         2349.00         4286.00
1947-1949       62              2092.00         2428.00         4520.00
1947-1949       63              2242.00         2528.00         4770.00
1947-1949       64              2321.00         2772.00         5093.00
1947-1949       65              2558.00         2780.00         5338.00
1947-1949       66              2654.00         2896.00         5550.00
1947-1949       67              2776.00         2932.00         5708.00
1947-1949       68              2900.00         3133.00         6033.00
1947-1949       69              3243.00         3311.00         6554.00
1947-1949       70              3471.00         3302.00         6773.00
1947-1949       71              3631.00         3337.00         6968.00
1947-1949       72              3740.00         3495.00         7235.00
1947-1949       73              3854.00         3501.00         7355.00
1947-1949       74              3667.00         3388.00         7055.00
1947-1949       75              3781.00         3340.00         7121.00
1947-1949       76              3671.00         3235.00         6906.00
1947-1949       77              3506.00         3162.00         6668.00
1947-1949       78              3513.00         3025.00         6538.00
1947-1949       79              3419.00         2915.00         6334.00
1947-1949       80              3325.00         2673.00         5998.00
1947-1949       81              3131.00         2331.00         5462.00
1947-1949       82              2838.00         2212.00         5050.00
1947-1949       83              2594.00         1910.00         4504.00
1947-1949       84              2318.00         1648.00         3966.00
1947-1949       85              1907.00         1457.00         3364.00
1947-1949       86              1635.00         1127.00         2762.00
1947-1949       87              1260.00          932.00         2192.00
1947-1949       88              1076.00          773.00         1849.00
1947-1949       89               832.00          532.00         1364.00
1947-1949       90               636.00          419.00         1055.00
1947-1949       91               462.00          272.00          734.00
1947-1949       92               322.00          152.00          474.00
1947-1949       93               269.00          118.00          387.00
1947-1949       94               141.00           84.00          225.00
1947-1949       95               110.00           46.00          156.00
1947-1949       96                75.00           28.00          103.00
1947-1949       97                44.00           16.00           60.00
1947-1949       98                18.00           13.00           31.00
1947-1949       99                16.00            7.00           23.00
1947-1949      100                 4.00            2.00            6.00
1947-1949      101                 1.00            1.00            2.00
1947-1949      102                 0.00            0.00            0.00
1947-1949      103                 1.00            0.00            1.00
1947-1949      104                 0.00            0.00            0.00
1947-1949      105                 0.00            0.00            0.00
1947-1949      106                 0.00            0.00            0.00
1947-1949      107                 0.00            0.00            0.00
1947-1949      108                 0.00            0.00            0.00
1947-1949      109                 0.00            0.00            0.00
1947-1949      110+                0.00            0.00            0.00
1950-1954        0             12176.00        16754.00        28930.00
1950-1954        1               964.00         1074.00         2038.00
1950-1954        2               521.00          646.00         1167.00
1950-1954        3               362.00          413.00          775.00
1950-1954        4               278.00          355.00          633.00
1950-1954        5               194.00          259.00          453.00
1950-1954        6               185.00          268.00          453.00
1950-1954        7               143.00          216.00          359.00
1950-1954        8               150.00          186.00          336.00
1950-1954        9               112.00          198.00          310.00
1950-1954       10               135.00          217.00          352.00
1950-1954       11               133.00          192.00          325.00
1950-1954       12               122.00          198.00          320.00
1950-1954       13               140.00          193.00          333.00
1950-1954       14               139.00          187.00          326.00
1950-1954       15               124.00          211.00          335.00
1950-1954       16               154.00          253.00          407.00
1950-1954       17               162.00          327.00          489.00
1950-1954       18               190.00          387.00          577.00
1950-1954       19               227.00          434.00          661.00
1950-1954       20               239.00          495.00          734.00
1950-1954       21               236.00          539.00          775.00
1950-1954       22               252.00          508.00          760.00
1950-1954       23               289.00          512.00          801.00
1950-1954       24               319.00          465.00          784.00
1950-1954       25               343.00          461.00          804.00
1950-1954       26               344.00          462.00          806.00
1950-1954       27               365.00          479.00          844.00
1950-1954       28               341.00          451.00          792.00
1950-1954       29               407.00          453.00          860.00
1950-1954       30               472.00          493.00          965.00
1950-1954       31               417.00          410.00          827.00
1950-1954       32               388.00          360.00          748.00
1950-1954       33               359.00          361.00          720.00
1950-1954       34               338.00          335.00          673.00
1950-1954       35               343.00          381.00          724.00
1950-1954       36               435.00          448.00          883.00
1950-1954       37               496.00          529.00         1025.00
1950-1954       38               589.00          620.00         1209.00
1950-1954       39               695.00          699.00         1394.00
1950-1954       40               779.00          776.00         1555.00
1950-1954       41               770.00          878.00         1648.00
1950-1954       42               931.00          983.00         1914.00
1950-1954       43               944.00         1067.00         2011.00
1950-1954       44              1072.00         1178.00         2250.00
1950-1954       45              1044.00         1338.00         2382.00
1950-1954       46              1142.00         1511.00         2653.00
1950-1954       47              1325.00         1768.00         3093.00
1950-1954       48              1531.00         1852.00         3383.00
1950-1954       49              1509.00         2037.00         3546.00
1950-1954       50              1603.00         2392.00         3995.00
1950-1954       51              1724.00         2502.00         4226.00
1950-1954       52              1838.00         2828.00         4666.00
1950-1954       53              1870.00         2923.00         4793.00
1950-1954       54              2050.00         2977.00         5027.00
1950-1954       55              2080.00         3094.00         5174.00
1950-1954       56              2266.00         3212.00         5478.00
1950-1954       57              2318.00         3236.00         5554.00
1950-1954       58              2470.00         3370.00         5840.00
1950-1954       59              2625.00         3558.00         6183.00
1950-1954       60              2785.00         3612.00         6397.00
1950-1954       61              2988.00         3922.00         6910.00
1950-1954       62              3292.00         4133.00         7425.00
1950-1954       63              3510.00         4365.00         7875.00
1950-1954       64              3747.00         4497.00         8244.00
1950-1954       65              4130.00         4789.00         8919.00
1950-1954       66              4545.00         4945.00         9490.00
1950-1954       67              4732.00         5366.00        10098.00
1950-1954       68              5035.00         5489.00        10524.00
1950-1954       69              5290.00         5895.00        11185.00
1950-1954       70              5777.00         5829.00        11606.00
1950-1954       71              6106.00         5769.00        11875.00
1950-1954       72              6336.00         6021.00        12357.00
1950-1954       73              6762.00         6233.00        12995.00
1950-1954       74              6773.00         6364.00        13137.00
1950-1954       75              7139.00         6208.00        13347.00
1950-1954       76              7221.00         6098.00        13319.00
1950-1954       77              7105.00         6077.00        13182.00
1950-1954       78              7014.00         5740.00        12754.00
1950-1954       79              6689.00         5524.00        12213.00
1950-1954       80              6387.00         5005.00        11392.00
1950-1954       81              5744.00         4723.00        10467.00
1950-1954       82              5509.00         4376.00         9885.00
1950-1954       83              4863.00         3821.00         8684.00
1950-1954       84              4474.00         3267.00         7741.00
1950-1954       85              3860.00         2743.00         6603.00
1950-1954       86              3326.00         2476.00         5802.00
1950-1954       87              2802.00         1907.00         4709.00
1950-1954       88              2248.00         1549.00         3797.00
1950-1954       89              1795.00         1156.00         2951.00
1950-1954       90              1420.00          874.00         2294.00
1950-1954       91              1036.00          631.00         1667.00
1950-1954       92               786.00          432.00         1218.00
1950-1954       93               531.00          280.00          811.00
1950-1954       94               332.00          197.00          529.00
1950-1954       95               229.00          107.00          336.00
1950-1954       96               151.00           68.00          219.00
1950-1954       97                85.00           36.00          121.00
1950-1954       98                54.00           26.00           80.00
1950-1954       99                46.00           21.00           67.00
1950-1954      100                20.00           13.00           33.00
1950-1954      101                16.00            7.00           23.00
1950-1954      102                 0.00            2.00            2.00
1950-1954      103                 0.00            3.00            3.00
1950-1954      104                 0.00            1.00            1.00
1950-1954      105                 0.00            1.00            1.00
1950-1954      106                 0.00            0.00            0.00
1950-1954      107                 0.00            0.00            0.00
1950-1954      108                 0.00            0.00            0.00
1950-1954      109                 0.00            0.00            0.00
1950-1954      110+                0.00            0.00            0.00
1955-1959        0             10670.00        14362.00        25032.00
1955-1959        1               701.00          824.00         1525.00
1955-1959        2               373.00          472.00          845.00
1955-1959        3               234.00          338.00          572.00
1955-1959        4               191.00          308.00          499.00
1955-1959        5               173.00          223.00          396.00
1955-1959        6               133.00          185.00          318.00
1955-1959        7               121.00          200.00          321.00
1955-1959        8               115.00          189.00          304.00
1955-1959        9               100.00          141.00          241.00
1955-1959       10                97.00          130.00          227.00
1955-1959       11                92.00          141.00          233.00
1955-1959       12                92.00          137.00          229.00
1955-1959       13               101.00          165.00          266.00
1955-1959       14               130.00          210.00          340.00
1955-1959       15               163.00          268.00          431.00
1955-1959       16               175.00          346.00          521.00
1955-1959       17               177.00          437.00          614.00
1955-1959       18               171.00          543.00          714.00
1955-1959       19               169.00          533.00          702.00
1955-1959       20               150.00          533.00          683.00
1955-1959       21               162.00          544.00          706.00
1955-1959       22               184.00          526.00          710.00
1955-1959       23               177.00          533.00          710.00
1955-1959       24               196.00          512.00          708.00
1955-1959       25               213.00          554.00          767.00
1955-1959       26               209.00          524.00          733.00
1955-1959       27               239.00          547.00          786.00
1955-1959       28               254.00          521.00          775.00
1955-1959       29               276.00          509.00          785.00
1955-1959       30               282.00          472.00          754.00
1955-1959       31               334.00          517.00          851.00
1955-1959       32               328.00          489.00          817.00
1955-1959       33               411.00          527.00          938.00
1955-1959       34               459.00          512.00          971.00
1955-1959       35               446.00          500.00          946.00
1955-1959       36               482.00          499.00          981.00
1955-1959       37               415.00          423.00          838.00
1955-1959       38               397.00          472.00          869.00
1955-1959       39               385.00          433.00          818.00
1955-1959       40               425.00          456.00          881.00
1955-1959       41               501.00          508.00         1009.00
1955-1959       42               603.00          651.00         1254.00
1955-1959       43               670.00          755.00         1425.00
1955-1959       44               785.00          961.00         1746.00
1955-1959       45               907.00         1136.00         2043.00
1955-1959       46              1045.00         1241.00         2286.00
1955-1959       47              1122.00         1429.00         2551.00
1955-1959       48              1195.00         1566.00         2761.00
1955-1959       49              1288.00         1773.00         3061.00
1955-1959       50              1375.00         1970.00         3345.00
1955-1959       51              1519.00         2275.00         3794.00
1955-1959       52              1611.00         2385.00         3996.00
1955-1959       53              1821.00         2878.00         4699.00
1955-1959       54              1879.00         3067.00         4946.00
1955-1959       55              2020.00         3382.00         5402.00
1955-1959       56              2158.00         3770.00         5928.00
1955-1959       57              2278.00         3968.00         6246.00
1955-1959       58              2510.00         4060.00         6570.00
1955-1959       59              2543.00         4144.00         6687.00
1955-1959       60              2850.00         4353.00         7203.00
1955-1959       61              2989.00         4497.00         7486.00
1955-1959       62              3285.00         4602.00         7887.00
1955-1959       63              3533.00         4568.00         8101.00
1955-1959       64              3676.00         4704.00         8380.00
1955-1959       65              3807.00         4895.00         8702.00
1955-1959       66              4203.00         5218.00         9421.00
1955-1959       67              4516.00         5237.00         9753.00
1955-1959       68              4971.00         5463.00        10434.00
1955-1959       69              5443.00         5744.00        11187.00
1955-1959       70              5707.00         5932.00        11639.00
1955-1959       71              6112.00         6079.00        12191.00
1955-1959       72              6510.00         6208.00        12718.00
1955-1959       73              6696.00         6386.00        13082.00
1955-1959       74              7073.00         6280.00        13353.00
1955-1959       75              7293.00         6542.00        13835.00
1955-1959       76              7361.00         6342.00        13703.00
1955-1959       77              7627.00         6297.00        13924.00
1955-1959       78              7564.00         6121.00        13685.00
1955-1959       79              7844.00         5856.00        13700.00
1955-1959       80              7276.00         5713.00        12989.00
1955-1959       81              7015.00         5235.00        12250.00
1955-1959       82              6640.00         4777.00        11417.00
1955-1959       83              5875.00         4285.00        10160.00
1955-1959       84              5308.00         3893.00         9201.00
1955-1959       85              4671.00         3204.00         7875.00
1955-1959       86              4092.00         2794.00         6886.00
1955-1959       87              3289.00         2185.00         5474.00
1955-1959       88              2699.00         1769.00         4468.00
1955-1959       89              2187.00         1387.00         3574.00
1955-1959       90              1650.00         1051.00         2701.00
1955-1959       91              1304.00          774.00         2078.00
1955-1959       92               979.00          563.00         1542.00
1955-1959       93               666.00          388.00         1054.00
1955-1959       94               451.00          227.00          678.00
1955-1959       95               339.00          152.00          491.00
1955-1959       96               199.00           92.00          291.00
1955-1959       97               128.00           58.00          186.00
1955-1959       98                80.00           42.00          122.00
1955-1959       99                56.00           18.00           74.00
1955-1959      100                20.00           12.00           32.00
1955-1959      101                13.00            0.00           13.00
1955-1959      102                 6.00            1.00            7.00
1955-1959      103                 4.00            0.00            4.00
1955-1959      104                 4.00            3.00            7.00
1955-1959      105                 1.00            1.00            2.00
1955-1959      106                 1.00            0.00            1.00
1955-1959      107                 0.00            0.00            0.00
1955-1959      108                 0.00            0.00            0.00
1955-1959      109                 0.00            0.00            0.00
1955-1959      110+                0.00            0.00            0.00
1960-1964        0              9158.00        12375.00        21533.00
1960-1964        1               651.00          763.00         1414.00
1960-1964        2               322.00          415.00          737.00
1960-1964        3               238.00          330.00          568.00
1960-1964        4               175.00          262.00          437.00
1960-1964        5               156.00          208.00          364.00
1960-1964        6               105.00          168.00          273.00
1960-1964        7                90.00          139.00          229.00
1960-1964        8                78.00          127.00          205.00
1960-1964        9                86.00          129.00          215.00
1960-1964       10                76.00          121.00          197.00
1960-1964       11                79.00           96.00          175.00
1960-1964       12                62.00          121.00          183.00
1960-1964       13                63.00          118.00          181.00
1960-1964       14               100.00          177.00          277.00
1960-1964       15               109.00          211.00          320.00
1960-1964       16               116.00          285.00          401.00
1960-1964       17               124.00          296.00          420.00
1960-1964       18               127.00          424.00          551.00
1960-1964       19               153.00          500.00          653.00
1960-1964       20               158.00          540.00          698.00
1960-1964       21               158.00          607.00          765.00
1960-1964       22               155.00          501.00          656.00
1960-1964       23               173.00          496.00          669.00
1960-1964       24               151.00          414.00          565.00
1960-1964       25               135.00          396.00          531.00
1960-1964       26               133.00          380.00          513.00
1960-1964       27               156.00          370.00          526.00
1960-1964       28               170.00          392.00          562.00
1960-1964       29               181.00          426.00          607.00
1960-1964       30               190.00          391.00          581.00
1960-1964       31               224.00          480.00          704.00
1960-1964       32               245.00          492.00          737.00
1960-1964       33               287.00          506.00          793.00
1960-1964       34               280.00          498.00          778.00
1960-1964       35               300.00          538.00          838.00
1960-1964       36               389.00          533.00          922.00
1960-1964       37               427.00          610.00         1037.00
1960-1964       38               472.00          528.00         1000.00
1960-1964       39               565.00          646.00         1211.00
1960-1964       40               544.00          687.00         1231.00
1960-1964       41               561.00          618.00         1179.00
1960-1964       42               506.00          604.00         1110.00
1960-1964       43               528.00          577.00         1105.00
1960-1964       44               500.00          609.00         1109.00
1960-1964       45               552.00          671.00         1223.00
1960-1964       46               668.00          758.00         1426.00
1960-1964       47               749.00          913.00         1662.00
1960-1964       48               925.00         1179.00         2104.00
1960-1964       49              1133.00         1401.00         2534.00
1960-1964       50              1244.00         1726.00         2970.00
1960-1964       51              1357.00         1903.00         3260.00
1960-1964       52              1537.00         2166.00         3703.00
1960-1964       53              1560.00         2381.00         3941.00
1960-1964       54              1767.00         2639.00         4406.00
1960-1964       55              1824.00         2976.00         4800.00
1960-1964       56              1983.00         3322.00         5305.00
1960-1964       57              2127.00         3764.00         5891.00
1960-1964       58              2457.00         4213.00         6670.00
1960-1964       59              2598.00         4565.00         7163.00
1960-1964       60              2858.00         4985.00         7843.00
1960-1964       61              3103.00         5223.00         8326.00
1960-1964       62              3253.00         5517.00         8770.00
1960-1964       63              3458.00         5530.00         8988.00
1960-1964       64              3845.00         5833.00         9678.00
1960-1964       65              4175.00         5867.00        10042.00
1960-1964       66              4307.00         5851.00        10158.00
1960-1964       67              4730.00         5849.00        10579.00
1960-1964       68              4956.00         5985.00        10941.00
1960-1964       69              5216.00         5944.00        11160.00
1960-1964       70              5556.00         6158.00        11714.00
1960-1964       71              6020.00         6092.00        12112.00
1960-1964       72              6439.00         6476.00        12915.00
1960-1964       73              6810.00         6417.00        13227.00
1960-1964       74              7190.00         6439.00        13629.00
1960-1964       75              7436.00         6477.00        13913.00
1960-1964       76              7716.00         6481.00        14197.00
1960-1964       77              8075.00         6357.00        14432.00
1960-1964       78              7981.00         6262.00        14243.00
1960-1964       79              7901.00         6153.00        14054.00
1960-1964       80              7890.00         5803.00        13693.00
1960-1964       81              7742.00         5446.00        13188.00
1960-1964       82              7321.00         5045.00        12366.00
1960-1964       83              7012.00         4813.00        11825.00
1960-1964       84              6610.00         4306.00        10916.00
1960-1964       85              5791.00         3685.00         9476.00
1960-1964       86              5064.00         3176.00         8240.00
1960-1964       87              4284.00         2681.00         6965.00
1960-1964       88              3581.00         2202.00         5783.00
1960-1964       89              2824.00         1598.00         4422.00
1960-1964       90              2193.00         1267.00         3460.00
1960-1964       91              1743.00         1017.00         2760.00
1960-1964       92              1223.00          715.00         1938.00
1960-1964       93               944.00          456.00         1400.00
1960-1964       94               636.00          341.00          977.00
1960-1964       95               414.00          208.00          622.00
1960-1964       96               261.00          147.00          408.00
1960-1964       97               187.00           87.00          274.00
1960-1964       98               113.00           40.00          153.00
1960-1964       99                61.00           20.00           81.00
1960-1964      100                44.00           12.00           56.00
1960-1964      101                22.00            6.00           28.00
1960-1964      102                 6.00            0.00            6.00
1960-1964      103                 4.00            3.00            7.00
1960-1964      104                 2.00            0.00            2.00
1960-1964      105                 2.00            1.00            3.00
1960-1964      106                 2.00            0.00            2.00
1960-1964      107                 0.00            0.00            0.00
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0              7133.00         9824.00        16957.00
1965-1969        1               524.00          659.00         1183.00
1965-1969        2               298.00          381.00          679.00
1965-1969        3               231.00          276.00          507.00
1965-1969        4               154.00          228.00          382.00
1965-1969        5               142.00          223.00          365.00
1965-1969        6               129.00          229.00          358.00
1965-1969        7               113.00          191.00          304.00
1965-1969        8                97.00          163.00          260.00
1965-1969        9                91.00          147.00          238.00
1965-1969       10                93.00          134.00          227.00
1965-1969       11                89.00          109.00          198.00
1965-1969       12                84.00          123.00          207.00
1965-1969       13                65.00          119.00          184.00
1965-1969       14                72.00          125.00          197.00
1965-1969       15                91.00          178.00          269.00
1965-1969       16               118.00          284.00          402.00
1965-1969       17               102.00          375.00          477.00
1965-1969       18               150.00          470.00          620.00
1965-1969       19               146.00          468.00          614.00
1965-1969       20               146.00          457.00          603.00
1965-1969       21               149.00          455.00          604.00
1965-1969       22               131.00          462.00          593.00
1965-1969       23               118.00          439.00          557.00
1965-1969       24               153.00          431.00          584.00
1965-1969       25               140.00          508.00          648.00
1965-1969       26               182.00          492.00          674.00
1965-1969       27               166.00          463.00          629.00
1965-1969       28               193.00          444.00          637.00
1965-1969       29               166.00          422.00          588.00
1965-1969       30               167.00          412.00          579.00
1965-1969       31               172.00          392.00          564.00
1965-1969       32               177.00          453.00          630.00
1965-1969       33               201.00          497.00          698.00
1965-1969       34               237.00          499.00          736.00
1965-1969       35               266.00          577.00          843.00
1965-1969       36               272.00          578.00          850.00
1965-1969       37               353.00          697.00         1050.00
1965-1969       38               324.00          688.00         1012.00
1965-1969       39               400.00          729.00         1129.00
1965-1969       40               417.00          781.00         1198.00
1965-1969       41               508.00          857.00         1365.00
1965-1969       42               603.00          836.00         1439.00
1965-1969       43               638.00          856.00         1494.00
1965-1969       44               763.00          923.00         1686.00
1965-1969       45               819.00         1026.00         1845.00
1965-1969       46               780.00         1057.00         1837.00
1965-1969       47               802.00         1040.00         1842.00
1965-1969       48               812.00          970.00         1782.00
1965-1969       49               718.00          968.00         1686.00
1965-1969       50               777.00         1007.00         1784.00
1965-1969       51               961.00         1238.00         2199.00
1965-1969       52              1134.00         1442.00         2576.00
1965-1969       53              1385.00         1820.00         3205.00
1965-1969       54              1557.00         2260.00         3817.00
1965-1969       55              1807.00         2639.00         4446.00
1965-1969       56              2002.00         2939.00         4941.00
1965-1969       57              2146.00         3300.00         5446.00
1965-1969       58              2387.00         3597.00         5984.00
1965-1969       59              2496.00         4096.00         6592.00
1965-1969       60              2754.00         4512.00         7266.00
1965-1969       61              3029.00         5095.00         8124.00
1965-1969       62              3390.00         5725.00         9115.00
1965-1969       63              3673.00         6148.00         9821.00
1965-1969       64              4036.00         6366.00        10402.00
1965-1969       65              4338.00         6902.00        11240.00
1965-1969       66              4785.00         7306.00        12091.00
1965-1969       67              5167.00         7417.00        12584.00
1965-1969       68              5556.00         7438.00        12994.00
1965-1969       69              5945.00         7542.00        13487.00
1965-1969       70              6558.00         7283.00        13841.00
1965-1969       71              6863.00         7466.00        14329.00
1965-1969       72              7297.00         7144.00        14441.00
1965-1969       73              7496.00         7016.00        14512.00
1965-1969       74              7890.00         6861.00        14751.00
1965-1969       75              8092.00         6879.00        14971.00
1965-1969       76              8402.00         6599.00        15001.00
1965-1969       77              8509.00         6570.00        15079.00
1965-1969       78              8838.00         6592.00        15430.00
1965-1969       79              8889.00         6311.00        15200.00
1965-1969       80              9110.00         6043.00        15153.00
1965-1969       81              8757.00         5820.00        14577.00
1965-1969       82              8387.00         5396.00        13783.00
1965-1969       83              8006.00         4950.00        12956.00
1965-1969       84              7327.00         4496.00        11823.00
1965-1969       85              6695.00         3918.00        10613.00
1965-1969       86              5891.00         3336.00         9227.00
1965-1969       87              5179.00         2905.00         8084.00
1965-1969       88              4554.00         2387.00         6941.00
1965-1969       89              3774.00         1957.00         5731.00
1965-1969       90              3077.00         1515.00         4592.00
1965-1969       91              2344.00         1192.00         3536.00
1965-1969       92              1809.00          847.00         2656.00
1965-1969       93              1310.00          557.00         1867.00
1965-1969       94               942.00          401.00         1343.00
1965-1969       95               633.00          256.00          889.00
1965-1969       96               355.00          144.00          499.00
1965-1969       97               320.00           94.00          414.00
1965-1969       98               149.00           72.00          221.00
1965-1969       99                88.00           44.00          132.00
1965-1969      100                67.00           21.00           88.00
1965-1969      101                26.00            9.00           35.00
1965-1969      102                16.00            4.00           20.00
1965-1969      103                11.00            2.00           13.00
1965-1969      104                 5.00            2.00            7.00
1965-1969      105                 0.00            1.00            1.00
1965-1969      106                 0.00            0.00            0.00
1965-1969      107                 0.00            0.00            0.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0              5377.00         7601.00        12978.00
1970-1974        1               356.00          458.00          814.00
1970-1974        2               214.00          274.00          488.00
1970-1974        3               172.00          250.00          422.00
1970-1974        4               138.00          208.00          346.00
1970-1974        5               117.00          188.00          305.00
1970-1974        6               118.00          187.00          305.00
1970-1974        7               109.00          176.00          285.00
1970-1974        8                93.00          187.00          280.00
1970-1974        9                82.00          163.00          245.00
1970-1974       10                80.00          153.00          233.00
1970-1974       11                76.00          126.00          202.00
1970-1974       12                82.00          130.00          212.00
1970-1974       13                86.00          158.00          244.00
1970-1974       14               104.00          179.00          283.00
1970-1974       15               120.00          211.00          331.00
1970-1974       16               160.00          379.00          539.00
1970-1974       17               179.00          430.00          609.00
1970-1974       18               164.00          599.00          763.00
1970-1974       19               171.00          606.00          777.00
1970-1974       20               148.00          518.00          666.00
1970-1974       21               136.00          562.00          698.00
1970-1974       22               138.00          540.00          678.00
1970-1974       23               138.00          488.00          626.00
1970-1974       24               137.00          456.00          593.00
1970-1974       25               163.00          442.00          605.00
1970-1974       26               129.00          444.00          573.00
1970-1974       27               158.00          421.00          579.00
1970-1974       28               156.00          460.00          616.00
1970-1974       29               171.00          490.00          661.00
1970-1974       30               205.00          532.00          737.00
1970-1974       31               245.00          528.00          773.00
1970-1974       32               226.00          515.00          741.00
1970-1974       33               199.00          569.00          768.00
1970-1974       34               243.00          513.00          756.00
1970-1974       35               196.00          506.00          702.00
1970-1974       36               225.00          524.00          749.00
1970-1974       37               248.00          586.00          834.00
1970-1974       38               283.00          659.00          942.00
1970-1974       39               339.00          755.00         1094.00
1970-1974       40               398.00          802.00         1200.00
1970-1974       41               406.00          896.00         1302.00
1970-1974       42               449.00          987.00         1436.00
1970-1974       43               485.00         1107.00         1592.00
1970-1974       44               569.00         1097.00         1666.00
1970-1974       45               619.00         1126.00         1745.00
1970-1974       46               774.00         1221.00         1995.00
1970-1974       47               917.00         1292.00         2209.00
1970-1974       48               967.00         1359.00         2326.00
1970-1974       49              1130.00         1484.00         2614.00
1970-1974       50              1205.00         1537.00         2742.00
1970-1974       51              1156.00         1673.00         2829.00
1970-1974       52              1145.00         1556.00         2701.00
1970-1974       53              1106.00         1498.00         2604.00
1970-1974       54              1005.00         1525.00         2530.00
1970-1974       55              1087.00         1563.00         2650.00
1970-1974       56              1313.00         1810.00         3123.00
1970-1974       57              1544.00         2373.00         3917.00
1970-1974       58              1928.00         2859.00         4787.00
1970-1974       59              2182.00         3303.00         5485.00
1970-1974       60              2569.00         3829.00         6398.00
1970-1974       61              2913.00         4330.00         7243.00
1970-1974       62              3167.00         4690.00         7857.00
1970-1974       63              3401.00         5196.00         8597.00
1970-1974       64              3743.00         5718.00         9461.00
1970-1974       65              4134.00         6118.00        10252.00
1970-1974       66              4547.00         6786.00        11333.00
1970-1974       67              4877.00         7171.00        12048.00
1970-1974       68              5447.00         7635.00        13082.00
1970-1974       69              5968.00         8001.00        13969.00
1970-1974       70              6407.00         8056.00        14463.00
1970-1974       71              7081.00         8265.00        15346.00
1970-1974       72              7381.00         8395.00        15776.00
1970-1974       73              7828.00         8207.00        16035.00
1970-1974       74              8311.00         8056.00        16367.00
1970-1974       75              8521.00         7654.00        16175.00
1970-1974       76              9141.00         7277.00        16418.00
1970-1974       77              9126.00         6956.00        16082.00
1970-1974       78              9366.00         6596.00        15962.00
1970-1974       79              9387.00         6224.00        15611.00
1970-1974       80              9408.00         5948.00        15356.00
1970-1974       81              9192.00         5562.00        14754.00
1970-1974       82              8978.00         5263.00        14241.00
1970-1974       83              8541.00         4740.00        13281.00
1970-1974       84              8175.00         4307.00        12482.00
1970-1974       85              7586.00         3915.00        11501.00
1970-1974       86              6790.00         3493.00        10283.00
1970-1974       87              5850.00         2907.00         8757.00
1970-1974       88              5079.00         2519.00         7598.00
1970-1974       89              4226.00         1991.00         6217.00
1970-1974       90              3426.00         1666.00         5092.00
