Poland, Deaths (period 1x5), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1958-1959       57              2713.37         4060.24         6773.61
1958-1959       58              2845.57         4223.53         7069.10
1958-1959       59              3087.76         4234.46         7322.22
1958-1959       60              3285.07         4421.81         7706.88
1958-1959       61              3378.14         4541.91         7920.05
1958-1959       62              3666.54         4625.01         8291.55
1958-1959       63              3748.54         4484.80         8233.34
1958-1959       64              3828.75         4456.82         8285.57
1958-1959       65              3824.64         4384.60         8209.24
1958-1959       66              3910.86         4208.42         8119.28
1958-1959       67              4185.17         4441.84         8627.01
1958-1959       68              4534.62         4663.06         9197.68
1958-1959       69              4970.13         4709.15         9679.28
1958-1959       70              5124.30         4728.14         9852.44
1958-1959       71              5490.73         4836.27        10327.00
1958-1959       72              5530.77         4775.23        10306.00
1958-1959       73              5540.71         4507.79        10048.50
1958-1959       74              5321.54         4267.60         9589.14
1958-1959       75              5513.75         4272.51         9786.26
1958-1959       76              5392.58         4193.45         9586.03
1958-1959       77              5407.57         3819.84         9227.41
1958-1959       78              5459.66         3939.10         9398.76
1958-1959       79              4979.15         3370.47         8349.62
1958-1959       80              4992.09         3321.32         8313.41
1958-1959       81              4763.88         3022.88         7786.76
1958-1959       82              4633.74         2808.72         7442.46
1958-1959       83              4320.27         2656.45         6976.72
1958-1959       84              3864.74         2285.95         6150.69
1958-1959       85              3343.09         2052.59         5395.68
1958-1959       86              2734.27         1519.95         4254.22
1958-1959       87              2387.94         1302.73         3690.67
1958-1959       88              2091.55         1071.37         3162.92
1958-1959       89              1720.01          872.12         2592.13
1958-1959       90              1242.51          590.75         1833.26
1958-1959       91              1052.27          495.64         1547.91
1958-1959       92               841.02          354.46         1195.48
1958-1959       93               624.76          244.33          869.09
1958-1959       94               436.52          166.22          602.74
1958-1959       95               361.45          105.14          466.59
1958-1959       96               206.26           78.09          284.35
1958-1959       97               148.18           28.04          176.22
1958-1959       98                90.10           30.04          120.14
1958-1959       99                52.06           23.03           75.09
1958-1959      100                20.50            8.72           29.22
1958-1959      101                12.86            5.05           17.91
1958-1959      102                 6.92            2.80            9.72
1958-1959      103                 3.62            1.12            4.74
1958-1959      104                 1.83            0.35            2.18
1958-1959      105                 0.31            0.00            0.31
1958-1959      106                 0.00            0.00            0.00
1958-1959      107                 0.00            0.00            0.00
1958-1959      108                 0.00            0.00            0.00
1958-1959      109                 0.00            0.00            0.00
1958-1959      110+                0.00            0.00            0.00
1960-1964        0             67875.02        92157.47       160032.49
1960-1964        1              4740.69         5307.06        10047.75
1960-1964        2              2087.63         2498.91         4586.54
1960-1964        3              1373.07         1803.39         3176.46
1960-1964        4              1135.90         1538.18         2674.08
1960-1964        5               958.76         1314.01         2272.77
1960-1964        6               791.61         1205.92         1997.53
1960-1964        7               704.54         1074.83         1779.37
1960-1964        8               643.49         1045.78         1689.27
1960-1964        9               564.43          964.76         1529.19
1960-1964       10               515.40          963.74         1479.14
1960-1964       11               530.41          897.67         1428.08
1960-1964       12               505.39          914.70         1420.09
1960-1964       13               525.41          922.72         1448.13
1960-1964       14               578.47         1004.78         1583.25
1960-1964       15               530.43         1042.81         1573.24
1960-1964       16               537.42         1027.81         1565.23
1960-1964       17               551.44         1169.92         1721.36
1960-1964       18               574.46         1326.01         1900.47
1960-1964       19               626.49         1599.25         2225.74
1960-1964       20               706.55         1738.33         2444.88
1960-1964       21               737.57         1790.35         2527.92
1960-1964       22               792.62         1966.51         2759.13
1960-1964       23               802.64         2106.60         2909.24
1960-1964       24               922.75         2202.66         3125.41
1960-1964       25               992.80         2367.81         3360.61
1960-1964       26               968.78         2287.72         3256.50
1960-1964       27              1113.88         2312.79         3426.67
1960-1964       28              1210.94         2396.84         3607.78
1960-1964       29              1267.98         2559.95         3827.93
1960-1964       30              1340.06         2628.99         3969.05
1960-1964       31              1416.12         2798.13         4214.25
1960-1964       32              1549.24         2909.22         4458.46
1960-1964       33              1597.25         2890.24         4487.49
1960-1964       34              1656.32         2980.27         4636.59
1960-1964       35              1740.36         3036.34         4776.70
1960-1964       36              1836.45         2861.23         4697.68
1960-1964       37              1982.58         2947.31         4929.89
1960-1964       38              2102.67         3160.42         5263.09
1960-1964       39              2102.67         2990.28         5092.95
1960-1964       40              2248.81         3113.44         5362.25
1960-1964       41              2115.71         2984.30         5100.01
1960-1964       42              2031.61         2947.28         4978.89
1960-1964       43              2006.65         2796.22         4802.87
1960-1964       44              2048.65         2774.17         4822.82
1960-1964       45              2139.65         2876.22         5015.87
1960-1964       46              2471.93         3359.56         5831.49
1960-1964       47              2971.28         3785.87         6757.15
1960-1964       48              3272.58         4555.49         7828.07
1960-1964       49              3886.05         5435.17         9321.22
1960-1964       50              4183.32         6216.73        10400.05
1960-1964       51              4650.69         6811.19        11461.88
1960-1964       52              4987.91         7587.81        12575.72
1960-1964       53              5274.19         8178.30        13452.49
1960-1964       54              5601.45         9010.90        14612.35
1960-1964       55              5973.69         9345.19        15318.88
1960-1964       56              6137.87        10069.81        16207.68
1960-1964       57              6593.24        10624.17        17217.41
1960-1964       58              6912.48        11061.47        17973.95
1960-1964       59              7595.99        11828.09        19424.08
1960-1964       60              8332.59        12525.62        20858.21
1960-1964       61              8649.82        12458.57        21108.39
1960-1964       62              9123.26        12932.91        22056.17
1960-1964       63              9755.81        13052.08        22807.89
1960-1964       64             10104.00        13591.41        23695.41
1960-1964       65             10925.66        13555.45        24481.11
1960-1964       66             11224.91        13498.38        24723.29
1960-1964       67             11777.37        13095.05        24872.42
1960-1964       68             11661.26        12997.01        24658.27
1960-1964       69             12241.76        12882.98        25124.74
1960-1964       70             12626.94        12371.43        24998.37
1960-1964       71             13086.33        12242.36        25328.69
1960-1964       72             13858.92        12381.47        26240.39
1960-1964       73             14785.70        12448.54        27234.24
1960-1964       74             15000.85        12220.33        27221.18
1960-1964       75             14993.87        11922.14        26916.01
1960-1964       76             14898.81        11544.88        26443.69
1960-1964       77             14719.68        10911.36        25631.04
1960-1964       78             14540.44        10371.93        24912.37
1960-1964       79             13948.97         9571.29        23520.26
1960-1964       80             13445.71         9135.09        22580.80
1960-1964       81             12836.10         8116.22        20952.32
1960-1964       82             11754.23         7470.68        19224.91
1960-1964       83             10840.62         6650.14        17490.76
1960-1964       84             10234.05         5932.54        16166.59
1960-1964       85              9132.18         5165.94        14298.12
1960-1964       86              8180.44         4488.43        12668.87
1960-1964       87              7078.60         3737.86        10816.46
1960-1964       88              6052.79         2923.25         8976.04
1960-1964       89              4847.85         2388.83         7236.68
1960-1964       90              4008.19         1754.34         5762.53
1960-1964       91              3070.39         1306.99         4377.38
1960-1964       92              2271.80         1000.77         3272.57
1960-1964       93              1879.48          679.52         2559.00
1960-1964       94              1275.00          543.42         1818.42
1960-1964       95               879.70          334.25         1213.95
1960-1964       96               689.55          226.18          915.73
1960-1964       97               469.38          140.12          609.50
1960-1964       98               274.21           66.04          340.25
1960-1964       99               258.19           93.08          351.27
1960-1964      100                97.34           30.33          127.67
1960-1964      101                53.69           16.94           70.63
1960-1964      102                31.96            9.85           41.81
1960-1964      103                18.75            5.39           24.14
1960-1964      104                 9.58            2.24           11.82
1960-1964      105                 4.87            0.25            5.12
1960-1964      106                 2.36            0.00            2.36
1960-1964      107                 0.64            0.00            0.64
1960-1964      108                 0.00            0.00            0.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                0.00            0.00            0.00
1965-1969        0             41537.22        57423.83        98961.05
1965-1969        1              2595.02         3155.02         5750.04
1965-1969        2              1313.51         1613.53         2927.04
1965-1969        3               947.36         1247.39         2194.75
1965-1969        4               765.29         1075.36         1840.65
1965-1969        5               645.25         1008.34         1653.59
1965-1969        6               605.23          907.29         1512.52
1965-1969        7               553.24          917.30         1470.54
1965-1969        8               529.21          832.28         1361.49
1965-1969        9               501.20          790.22         1291.42
1965-1969       10               445.15          768.24         1213.39
1965-1969       11               441.17          787.23         1228.40
1965-1969       12               457.18          748.23         1205.41
1965-1969       13               492.20          806.25         1298.45
1965-1969       14               593.23          925.29         1518.52
1965-1969       15               660.25         1180.36         1840.61
1965-1969       16               652.25         1284.40         1936.65
1965-1969       17               676.24         1584.50         2260.74
1965-1969       18               707.25         1907.61         2614.86
1965-1969       19               784.27         2097.63         2881.90
1965-1969       20               730.26         1994.61         2724.87
1965-1969       21               704.26         1865.60         2569.86
1965-1969       22               630.25         1801.56         2431.81
1965-1969       23               579.21         1767.54         2346.75
1965-1969       24               629.24         1746.57         2375.81
1965-1969       25               648.27         1746.58         2394.85
1965-1969       26               627.25         1812.60         2439.85
1965-1969       27               747.30         1952.62         2699.92
1965-1969       28               838.32         2041.64         2879.96
1965-1969       29               884.35         2208.73         3093.08
1965-1969       30               966.38         2239.72         3206.10
1965-1969       31              1009.40         2321.75         3331.15
1965-1969       32              1044.41         2511.81         3556.22
1965-1969       33              1224.48         2746.86         3971.34
1965-1969       34              1324.54         2828.89         4153.43
1965-1969       35              1491.59         2967.96         4459.55
1965-1969       36              1650.65         3385.09         5035.74
1965-1969       37              1697.66         3514.08         5211.74
1965-1969       38              1901.70         3545.12         5446.82
1965-1969       39              2053.77         3870.20         5923.97
1965-1969       40              2166.82         3893.24         6060.06
1965-1969       41              2285.86         4006.25         6292.11
1965-1969       42              2399.92         4099.27         6499.19
1965-1969       43              2582.94         4318.34         6901.28
1965-1969       44              2751.99         4360.35         7112.34
1965-1969       45              2884.06         4469.39         7353.45
1965-1969       46              2813.02         4549.41         7362.43
1965-1969       47              2782.96         4159.22         6942.18
1965-1969       48              2717.00         4066.25         6783.25
1965-1969       49              2796.08         4155.33         6951.41
1965-1969       50              2980.21         4297.43         7277.64
1965-1969       51              3319.35         4883.66         8203.01
1965-1969       52              4015.58         5874.90         9890.48
1965-1969       53              4589.75         6968.24        11557.99
1965-1969       54              5301.00         8001.52        13302.52
1965-1969       55              5901.22         9181.92        15083.14
1965-1969       56              6296.36        10382.30        16678.66
1965-1969       57              6937.67        11477.64        18415.31
1965-1969       58              7270.73        12415.92        19686.65
1965-1969       59              8034.98        13323.17        21358.15
1965-1969       60              8824.22        14410.45        23234.67
1965-1969       61              9082.38        14561.59        23643.97
1965-1969       62              9591.59        15576.92        25168.51
1965-1969       63             10337.87        15951.07        26288.94
1965-1969       64             11062.10        16517.18        27579.28
1965-1969       65             12010.52        17384.42        29394.94
1965-1969       66             12828.72        17445.45        30274.17
1965-1969       67             13706.06        17339.40        31045.46
1965-1969       68             14543.42        17203.38        31746.80
1965-1969       69             15262.66        17401.46        32664.12
1965-1969       70             15862.81        16875.24        32738.05
1965-1969       71             16536.01        16827.26        33363.27
1965-1969       72             16433.93        15846.87        32280.80
1965-1969       73             16498.97        15304.68        31803.65
1965-1969       74             16712.14        14578.59        31290.73
1965-1969       75             16800.25        13984.44        30784.69
1965-1969       76             17044.29        13303.17        30347.46
1965-1969       77             17359.41        12886.04        30245.45
1965-1969       78             17427.41        12204.88        29632.29
1965-1969       79             17258.32        11638.68        28897.00
1965-1969       80             16494.03        10886.37        27380.40
1965-1969       81             15751.67         9872.05        25623.72
1965-1969       82             14983.45         8991.85        23975.30
1965-1969       83             13681.98         7965.48        21647.46
1965-1969       84             12163.37         6957.16        19120.53
1965-1969       85             11079.05         6023.88        17102.93
1965-1969       86             10012.66         5058.60        15071.26
1965-1969       87              8544.10         4326.36        12870.46
1965-1969       88              7085.56         3532.09        10617.65
1965-1969       89              6099.25         2849.90         8949.15
1965-1969       90              4985.84         2308.73         7294.57
1965-1969       91              3911.42         1806.57         5717.99
1965-1969       92              3129.14         1307.40         4436.54
1965-1969       93              2376.84          942.28         3319.12
1965-1969       94              1735.63          704.20         2439.83
1965-1969       95              1274.45          447.14         1721.59
1965-1969       96               851.30          331.08         1182.38
1965-1969       97               574.20          166.04          740.24
1965-1969       98               355.16          126.03          481.19
1965-1969       99               251.09           78.02          329.11
1965-1969      100               172.88           43.82          216.70
1965-1969      101               109.71           26.21          135.92
1965-1969      102                65.64           14.90           80.54
1965-1969      103                38.01            7.94           45.95
1965-1969      104                22.30            3.58           25.88
1965-1969      105                12.11            1.58           13.69
1965-1969      106                 6.14            0.00            6.14
1965-1969      107                 2.92            0.00            2.92
1965-1969      108                 0.47            0.00            0.47
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            0.00            0.00
1970-1974        0             38696.69        53365.26        92061.95
1970-1974        1              1936.45         2484.76         4421.21
1970-1974        2              1025.22         1318.37         2343.59
1970-1974        3               752.16         1067.32         1819.48
1970-1974        4               615.14          885.25         1500.39
1970-1974        5               510.12          815.24         1325.36
1970-1974        6               472.11          679.19         1151.30
1970-1974        7               457.11          708.22         1165.33
1970-1974        8               425.09          649.20         1074.29
1970-1974        9               373.09          639.18         1012.27
1970-1974       10               384.09          631.19         1015.28
1970-1974       11               335.08          618.21          953.29
1970-1974       12               430.11          677.21         1107.32
1970-1974       13               451.11          746.24         1197.35
1970-1974       14               516.13          906.29         1422.42
1970-1974       15               613.12         1059.31         1672.43
1970-1974       16               652.17         1290.37         1942.54
1970-1974       17               740.16         1623.46         2363.62
1970-1974       18               829.17         2239.62         3068.79
1970-1974       19               834.18         2647.72         3481.90
1970-1974       20               842.17         2672.73         3514.90
1970-1974       21               834.18         2740.76         3574.94
1970-1974       22               791.17         2667.69         3458.86
1970-1974       23               752.17         2671.71         3423.88
1970-1974       24               780.18         2482.61         3262.79
1970-1974       25               714.13         2280.51         2994.64
1970-1974       26               720.14         2125.49         2845.63
1970-1974       27               677.13         2004.51         2681.64
1970-1974       28               629.14         1798.48         2427.62
1970-1974       29               644.14         1923.55         2567.69
1970-1974       30               732.17         2052.61         2784.78
1970-1974       31               840.20         2189.66         3029.86
1970-1974       32               887.21         2268.64         3155.85
1970-1974       33              1034.24         2536.70         3570.94
1970-1974       34              1105.26         2707.78         3813.04
1970-1974       35              1220.29         2998.85         4219.14
1970-1974       36              1329.31         3199.92         4529.23
1970-1974       37              1385.31         3396.94         4782.25
1970-1974       38              1584.35         3630.00         5214.35
1970-1974       39              1813.43         3972.18         5785.61
1970-1974       40              1917.45         4378.29         6295.74
1970-1974       41              2261.51         4713.33         6974.84
1970-1974       42              2337.51         5027.36         7364.87
1970-1974       43              2622.56         5364.39         7986.95
1970-1974       44              2777.58         5746.49         8524.07
1970-1974       45              2998.69         5746.55         8745.24
1970-1974       46              3326.74         6121.64         9448.38
1970-1974       47              3524.75         6322.64         9847.39
1970-1974       48              3835.78         6538.69        10374.47
1970-1974       49              3935.80         6919.72        10855.52
1970-1974       50              4156.85         7239.85        11396.70
1970-1974       51              4007.77         6907.63        10915.40
1970-1974       52              3965.69         6618.35        10584.04
1970-1974       53              3869.66         6477.43        10347.09
1970-1974       54              3839.75         6549.62        10389.37
1970-1974       55              4089.96         6644.04        10734.00
1970-1974       56              4660.22         7492.60        12152.82
1970-1974       57              5458.34         9004.95        14463.29
1970-1974       58              6481.55        10722.40        17203.95
1970-1974       59              7599.72        12574.77        20174.49
1970-1974       60              8652.86        14228.12        22880.98
1970-1974       61              9334.07        15624.61        24958.68
1970-1974       62             10247.30        16723.82        26971.12
1970-1974       63             11137.47        17870.08        29007.55
1970-1974       64             11954.61        19170.46        31125.07
1970-1974       65             12660.69        19894.37        32555.06
1970-1974       66             13482.90        20543.64        34026.54
1970-1974       67             14444.10        21218.93        35663.03
1970-1974       68             15638.41        21584.02        37222.43
1970-1974       69             16870.74        21956.05        38826.79
1970-1974       70             18170.02        22241.10        40411.12
1970-1974       71             19036.14        21889.97        40926.11
1970-1974       72             19913.20        21428.66        41341.86
1970-1974       73             20551.40        20614.64        41166.04
1970-1974       74             21508.58        20036.39        41544.97
1970-1974       75             21360.59        19011.18        40371.77
1970-1974       76             21763.49        18135.91        39899.40
1970-1974       77             21415.22        16957.49        38372.71
1970-1974       78             20913.18        15319.91        36233.09
1970-1974       79             20484.23        14300.84        34785.07
1970-1974       80             19512.12        12960.53        32472.65
1970-1974       81             18736.98        11660.24        30397.22
1970-1974       82             18004.80        10573.93        28578.73
1970-1974       83             17223.60         9677.66        26901.26
1970-1974       84             15805.35         8673.38        24478.73
1970-1974       85             14085.88         7441.98        21527.86
1970-1974       86             12844.54         6327.61        19172.15
1970-1974       87             11184.23         5305.42        16489.65
1970-1974       88              9205.86         4329.16        13535.02
1970-1974       89              7643.55         3452.95        11096.50
1970-1974       90              6328.32         2819.79         9148.11
1970-1974       91              5085.03         2059.56         7144.59
1970-1974       92              3931.79         1535.38         5467.17
1970-1974       93              2919.60         1149.31         4068.91
1970-1974       94              2164.45          832.21         2996.66
1970-1974       95              1604.34          558.16         2162.50
1970-1974       96              1065.22          408.10         1473.32
1970-1974       97               786.16          248.08         1034.24
1970-1974       98               442.09          146.04          588.13
1970-1974       99               356.06          133.04          489.10
1970-1974      100               276.03           87.87          363.90
1970-1974      101               171.74           54.94          226.68
1970-1974      102               107.25           33.30          140.55
1970-1974      103                66.42           19.97           86.39
1970-1974      104                38.48           11.63           50.11
1970-1974      105                22.17            6.76           28.93
1970-1974      106                13.04            3.55           16.59
1970-1974      107                 7.08            1.02            8.10
1970-1974      108                 3.48            0.00            3.48
1970-1974      109                 0.49            0.00            0.49
1970-1974      110+                0.00            0.00            0.00
1975-1979        0             38145.00        53491.00        91636.00
1975-1979        1              1877.00         2274.00         4151.00
1975-1979        2               962.00         1377.00         2339.00
1975-1979        3               721.00         1088.00         1809.00
1975-1979        4               598.00          883.00         1481.00
1975-1979        5               502.50          766.30         1268.80
1975-1979        6               459.55          674.48         1134.03
1975-1979        7               406.09          675.72         1081.81
1975-1979        8               413.16          579.04          992.20
1975-1979        9               323.72          566.45          890.17
1975-1979       10               304.91          506.09          811.00
1975-1979       11               302.17          486.72          788.89
1975-1979       12               292.62          528.47          821.09
1975-1979       13               326.25          588.36          914.61
1975-1979       14               404.05          735.37         1139.42
1975-1979       15               475.80          952.88         1428.68
1975-1979       16               536.59         1206.34         1742.93
1975-1979       17               655.20         1529.11         2184.31
1975-1979       18               719.60         2010.16         2729.76
1975-1979       19               757.81         2465.52         3223.33
1975-1979       20               766.94         2788.96         3555.90
1975-1979       21               822.42         2990.54         3812.96
1975-1979       22               807.34         3174.07         3981.41
1975-1979       23               882.73         3260.52         4143.25
1975-1979       24               894.57         3205.91         4100.48
1975-1979       25               908.10         3314.38         4222.48
1975-1979       26               921.16         3224.60         4145.76
1975-1979       27               943.02         3207.70         4150.72
1975-1979       28               953.66         3000.72         3954.38
1975-1979       29               936.07         2938.61         3874.68
1975-1979       30               893.08         2878.07         3771.15
1975-1979       31               930.96         2707.66         3638.62
1975-1979       32               876.52         2600.02         3476.54
1975-1979       33               910.75         2632.17         3542.92
1975-1979       34               940.68         2783.09         3723.77
1975-1979       35               996.84         2939.50         3936.34
1975-1979       36              1140.38         3188.18         4328.56
1975-1979       37              1232.86         3495.83         4728.69
1975-1979       38              1411.28         3922.46         5333.74
1975-1979       39              1621.64         4379.06         6000.70
1975-1979       40              1809.49         4642.09         6451.58
1975-1979       41              1912.01         5074.46         6986.47
1975-1979       42              2081.77         5611.62         7693.39
1975-1979       43              2364.76         6164.55         8529.31
1975-1979       44              2685.98         6495.27         9181.25
1975-1979       45              2932.19         7429.50        10361.69
1975-1979       46              3233.57         8163.03        11396.60
1975-1979       47              3616.87         8767.57        12384.44
1975-1979       48              3927.11         9144.15        13071.26
1975-1979       49              4447.26         9732.72        14179.98
1975-1979       50              4614.46         9923.40        14537.86
1975-1979       51              5098.14        10237.39        15335.53
1975-1979       52              5411.41        10767.80        16179.21
1975-1979       53              5779.27        10844.60        16623.87
1975-1979       54              5879.72        11170.80        17050.52
1975-1979       55              6107.38        11342.01        17449.39
1975-1979       56              5885.82        10787.61        16673.43
1975-1979       57              5989.62        10888.21        16877.83
1975-1979       58              5951.81        10663.79        16615.60
1975-1979       59              5803.39        10005.38        15808.77
1975-1979       60              6476.37        10764.59        17240.96
1975-1979       61              7012.85        11558.98        18571.83
1975-1979       62              8244.88        13270.18        21515.06
1975-1979       63              9882.41        15563.21        25445.62
1975-1979       64             11192.50        17730.04        28922.54
1975-1979       65             12747.90        19824.96        32572.86
1975-1979       66             13813.88        21823.04        35636.92
1975-1979       67             15385.22        23005.56        38390.78
1975-1979       68             16877.95        24462.52        41340.47
1975-1979       69             17987.04        25178.92        43165.96
1975-1979       70             19507.80        25758.25        45266.05
1975-1979       71             20454.29        26187.61        46641.90
1975-1979       72             21250.79        25710.47        46961.26
1975-1979       73             22815.31        25688.87        48504.18
1975-1979       74             23893.83        25195.80        49089.63
1975-1979       75             25017.34        24830.96        49848.30
1975-1979       76             25510.74        23321.30        48832.04
1975-1979       77             26301.96        22191.51        48493.47
1975-1979       78             26298.02        20731.62        47029.64
1975-1979       79             26013.93        19042.62        45056.55
1975-1979       80             25331.55        17236.23        42567.78
1975-1979       81             24453.34        15513.33        39966.67
1975-1979       82             22752.16        13706.61        36458.77
1975-1979       83             21282.01        11922.08        33204.09
1975-1979       84             19637.93        10424.76        30062.69
1975-1979       85             17530.60         9113.25        26643.85
1975-1979       86             15817.70         7670.31        23488.01
1975-1979       87             13995.16         6550.10        20545.26
1975-1979       88             11890.92         5421.59        17312.51
1975-1979       89             10082.60         4296.69        14379.29
1975-1979       90              8269.86         3327.39        11597.25
1975-1979       91              6443.20         2542.60         8985.80
1975-1979       92              5056.20         1839.28         6895.48
1975-1979       93              3789.77         1416.66         5206.43
1975-1979       94              2777.12          986.60         3763.72
1975-1979       95              1989.98          692.23         2682.21
1975-1979       96              1348.18          456.19         1804.37
1975-1979       97               954.33          314.44         1268.77
1975-1979       98               565.83          201.48          767.31
1975-1979       99               358.28          114.62          472.90
1975-1979      100               283.94          105.05          388.99
1975-1979      101               174.88           66.33          241.21
1975-1979      102               105.19           41.18          146.37
1975-1979      103                61.81           24.66           86.47
1975-1979      104                35.71           14.69           50.40
1975-1979      105                19.69            8.48           28.17
1975-1979      106                10.44            4.56           15.00
1975-1979      107                 5.59            2.01            7.60
1975-1979      108                 2.55            0.62            3.17
1975-1979      109                 0.50            0.00            0.50
1975-1979      110+                0.00            0.00            0.00
1980-1984        0             35619.00        49047.00        84666.00
1980-1984        1              1808.00         2118.00         3926.00
1980-1984        2               953.00         1275.00         2228.00
1980-1984        3               659.00         1068.00         1727.00
1980-1984        4               581.00          871.00         1452.00
1980-1984        5               475.00          793.00         1268.00
1980-1984        6               434.00          750.00         1184.00
1980-1984        7               435.00          708.00         1143.00
1980-1984        8               418.00          634.00         1052.00
1980-1984        9               348.00          615.00          963.00
1980-1984       10               318.00          544.00          862.00
1980-1984       11               295.00          518.00          813.00
1980-1984       12               318.00          491.00          809.00
1980-1984       13               277.00          553.00          830.00
1980-1984       14               296.00          612.00          908.00
1980-1984       15               405.00          789.00         1194.00
1980-1984       16               431.00          971.00         1402.00
1980-1984       17               460.00         1312.00         1772.00
1980-1984       18               539.00         1728.00         2267.00
1980-1984       19               584.00         2114.00         2698.00
1980-1984       20               561.00         2325.00         2886.00
1980-1984       21               643.00         2364.00         3007.00
1980-1984       22               714.00         2615.00         3329.00
1980-1984       23               747.00         2964.00         3711.00
1980-1984       24               802.00         3050.00         3852.00
1980-1984       25               870.00         3186.00         4056.00
1980-1984       26               863.00         3276.00         4139.00
1980-1984       27               992.00         3326.00         4318.00
1980-1984       28               972.00         3432.00         4404.00
1980-1984       29              1106.00         3549.00         4655.00
1980-1984       30              1176.00         3658.00         4834.00
1980-1984       31              1204.00         3661.00         4865.00
1980-1984       32              1284.00         3801.00         5085.00
1980-1984       33              1297.00         3684.00         4981.00
1980-1984       34              1358.00         3807.00         5165.00
1980-1984       35              1323.00         3627.00         4950.00
1980-1984       36              1365.00         3466.00         4831.00
1980-1984       37              1290.00         3455.00         4745.00
1980-1984       38              1328.00         3594.00         4922.00
1980-1984       39              1404.00         3766.00         5170.00
1980-1984       40              1584.00         4347.00         5931.00
1980-1984       41              1771.00         4705.00         6476.00
1980-1984       42              1950.00         5292.00         7242.00
1980-1984       43              2257.00         5837.00         8094.00
1980-1984       44              2495.00         6499.00         8994.00
1980-1984       45              2754.00         7123.00         9877.00
1980-1984       46              3137.00         7559.00        10696.00
1980-1984       47              3401.00         8399.00        11800.00
1980-1984       48              3796.00         9122.00        12918.00
1980-1984       49              4191.00        10239.00        14430.00
1980-1984       50              4719.00        10883.00        15602.00
1980-1984       51              5187.00        12227.00        17414.00
1980-1984       52              5558.00        13166.00        18724.00
1980-1984       53              6041.00        13678.00        19719.00
1980-1984       54              6536.00        14262.00        20798.00
1980-1984       55              6921.00        14784.00        21705.00
1980-1984       56              7595.00        15079.00        22674.00
1980-1984       57              8173.00        15543.00        23716.00
1980-1984       58              8873.00        16338.00        25211.00
1980-1984       59              9022.00        16450.00        25472.00
1980-1984       60              9570.00        16842.00        26412.00
1980-1984       61              9543.00        16099.00        25642.00
1980-1984       62              8937.00        15302.00        24239.00
1980-1984       63              8839.00        14163.00        23002.00
1980-1984       64              8971.00        14013.00        22984.00
1980-1984       65              9423.00        14216.00        23639.00
1980-1984       66             10812.00        15818.00        26630.00
1980-1984       67             12833.00        18298.00        31131.00
1980-1984       68             15032.00        21098.00        36130.00
