New Zealand, Deaths (period 1x5), 	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1948-1949       50               118.03          174.06          292.09
1948-1949       51               104.03          121.04          225.07
1948-1949       52               146.04          179.06          325.10
1948-1949       53               125.03          160.05          285.08
1948-1949       54               156.04          214.08          370.12
1948-1949       55               128.04          166.05          294.09
1948-1949       56               194.06          215.06          409.12
1948-1949       57               174.05          223.07          397.12
1948-1949       58               197.05          284.08          481.13
1948-1949       59               199.05          283.08          482.13
1948-1949       60               234.07          341.11          575.18
1948-1949       61               207.05          309.09          516.14
1948-1949       62               256.06          357.10          613.16
1948-1949       63               261.06          448.14          709.20
1948-1949       64               308.08          455.14          763.22
1948-1949       65               347.09          539.18          886.27
1948-1949       66               305.08          461.16          766.24
1948-1949       67               335.09          479.15          814.24
1948-1949       68               377.10          542.18          919.28
1948-1949       69               409.11          527.17          936.28
1948-1949       70               423.11          544.18          967.29
1948-1949       71               357.09          465.14          822.23
1948-1949       72               436.11          552.18          988.29
1948-1949       73               419.09          608.20         1027.29
1948-1949       74               408.10          587.19          995.29
1948-1949       75               415.11          488.15          903.26
1948-1949       76               431.11          520.17          951.28
1948-1949       77               427.11          400.12          827.23
1948-1949       78               439.11          479.15          918.26
1948-1949       79               382.09          439.14          821.23
1948-1949       80               375.10          392.12          767.22
1948-1949       81               347.09          327.11          674.20
1948-1949       82               363.10          331.10          694.20
1948-1949       83               328.08          309.11          637.19
1948-1949       84               300.07          267.10          567.17
1948-1949       85               262.06          216.07          478.13
1948-1949       86               220.05          236.07          456.12
1948-1949       87               184.05          160.05          344.10
1948-1949       88               172.04          153.05          325.09
1948-1949       89               149.03          107.04          256.07
1948-1949       90               123.02           74.02          197.04
1948-1949       91                85.01           55.01          140.02
1948-1949       92                76.01           66.02          142.03
1948-1949       93                60.01           57.02          117.03
1948-1949       94                40.02           24.00           64.02
1948-1949       95                30.01           23.01           53.02
1948-1949       96                24.01           17.00           41.01
1948-1949       97                17.01            9.00           26.01
1948-1949       98                12.00           12.01           24.01
1948-1949       99                 8.00            9.00           17.00
1948-1949      100                10.30            4.33           14.63
1948-1949      101                 3.95            3.32            7.27
1948-1949      102                 3.92            2.60            6.52
1948-1949      103                 3.13            1.07            4.20
1948-1949      104                 3.54            0.71            4.25
1948-1949      105                 1.10            0.00            1.10
1948-1949      106                 0.77            0.00            0.77
1948-1949      107                 0.30            0.00            0.30
1948-1949      108                 0.00            0.00            0.00
1948-1949      109                 0.00            0.00            0.00
1948-1949      110+                0.00            0.00            0.00
1950-1954        0              2926.20         3924.24         6850.44
1950-1954        1               377.02          405.03          782.05
1950-1954        2               162.01          229.01          391.02
1950-1954        3               154.01          163.01          317.02
1950-1954        4                84.01          113.02          197.03
1950-1954        5                77.00           93.01          170.01
1950-1954        6                69.01           81.00          150.01
1950-1954        7                47.01           63.01          110.02
1950-1954        8                49.00           75.01          124.01
1950-1954        9                48.00           55.00          103.00
1950-1954       10                44.00           55.00           99.00
1950-1954       11                35.01           62.00           97.01
1950-1954       12                44.00           56.00          100.00
1950-1954       13                41.00           47.00           88.00
1950-1954       14                39.01           61.00          100.01
1950-1954       15                33.00           90.01          123.01
1950-1954       16                44.00           79.01          123.01
1950-1954       17                54.00           93.00          147.00
1950-1954       18                62.01          112.02          174.03
1950-1954       19                52.00          141.01          193.01
1950-1954       20                68.00          151.01          219.01
1950-1954       21                55.00          144.01          199.01
1950-1954       22                65.01          145.01          210.02
1950-1954       23                69.00          144.02          213.02
1950-1954       24                81.00          131.00          212.00
1950-1954       25                69.01          138.01          207.02
1950-1954       26                77.01          123.01          200.02
1950-1954       27                80.00          126.02          206.02
1950-1954       28                86.00          147.01          233.01
1950-1954       29                97.01          124.00          221.01
1950-1954       30                83.00          134.00          217.00
1950-1954       31                87.01          112.01          199.02
1950-1954       32                89.00          150.01          239.01
1950-1954       33               101.00          141.00          242.00
1950-1954       34                96.00          119.00          215.00
1950-1954       35               114.01          145.01          259.02
1950-1954       36               105.01          176.01          281.02
1950-1954       37               120.00          148.00          268.00
1950-1954       38               142.01          190.01          332.02
1950-1954       39               158.02          195.01          353.03
1950-1954       40               148.01          198.02          346.03
1950-1954       41               145.01          189.00          334.01
1950-1954       42               194.01          241.01          435.02
1950-1954       43               186.01          230.02          416.03
1950-1954       44               191.02          254.02          445.04
1950-1954       45               233.02          273.02          506.04
1950-1954       46               230.02          291.02          521.04
1950-1954       47               254.02          322.02          576.04
1950-1954       48               265.02          358.03          623.05
1950-1954       49               275.02          421.03          696.05
1950-1954       50               313.03          401.01          714.04
1950-1954       51               252.02          381.02          633.04
1950-1954       52               348.03          501.03          849.06
1950-1954       53               373.03          504.02          877.05
1950-1954       54               377.03          536.03          913.06
1950-1954       55               330.02          492.03          822.05
1950-1954       56               439.03          587.03         1026.06
1950-1954       57               452.04          598.04         1050.08
1950-1954       58               519.04          723.04         1242.08
1950-1954       59               521.04          731.05         1252.09
1950-1954       60               593.04          788.05         1381.09
1950-1954       61               508.03          721.05         1229.08
1950-1954       62               637.05         1020.06         1657.11
1950-1954       63               689.05         1018.06         1707.11
1950-1954       64               753.05         1084.06         1837.11
1950-1954       65               832.06         1267.07         2099.13
1950-1954       66               812.05         1198.08         2010.13
1950-1954       67               862.07         1287.07         2149.14
1950-1954       68               926.07         1308.08         2234.15
1950-1954       69              1026.08         1415.08         2441.16
1950-1954       70              1096.08         1485.09         2581.17
1950-1954       71              1029.07         1321.07         2350.14
1950-1954       72              1247.08         1562.10         2809.18
1950-1954       73              1263.10         1576.11         2839.21
1950-1954       74              1272.09         1598.10         2870.19
1950-1954       75              1316.08         1512.08         2828.16
1950-1954       76              1274.08         1547.09         2821.17
1950-1954       77              1121.07         1313.08         2434.15
1950-1954       78              1238.09         1353.08         2591.17
1950-1954       79              1141.08         1275.08         2416.16
1950-1954       80              1153.09         1189.08         2342.17
1950-1954       81               963.07         1026.06         1989.13
1950-1954       82              1010.09         1021.06         2031.15
1950-1954       83               939.08          929.05         1868.13
1950-1954       84               957.07          881.04         1838.11
1950-1954       85               821.06          705.04         1526.10
1950-1954       86               739.05          654.03         1393.08
1950-1954       87               601.04          520.03         1121.07
1950-1954       88               515.03          396.03          911.06
1950-1954       89               443.03          347.01          790.04
1950-1954       90               362.04          235.01          597.05
1950-1954       91               278.02          173.01          451.03
1950-1954       92               245.01          171.01          416.02
1950-1954       93               158.01          117.02          275.03
1950-1954       94               122.01           79.00          201.01
1950-1954       95               111.01           62.00          173.01
1950-1954       96                76.00           52.00          128.00
1950-1954       97                46.01           37.00           83.01
1950-1954       98                48.00           11.00           59.00
1950-1954       99                27.00           16.00           43.00
1950-1954      100                19.00            8.00           27.00
1950-1954      101                 9.00            3.00           12.00
1950-1954      102                 5.00            1.00            6.00
1950-1954      103                 6.00            2.00            8.00
1950-1954      104                 5.00            0.00            5.00
1950-1954      105                 3.00            3.00            6.00
1950-1954      106                 5.00            0.00            5.00
1950-1954      107                 0.00            2.00            2.00
1950-1954      108                 4.00            0.00            4.00
1950-1954      109                 1.00            1.00            2.00
1950-1954      110+                4.00            2.00            6.00
1955-1959        0              2981.00         4010.00         6991.00
1955-1959        1               331.00          381.00          712.00
1955-1959        2               167.00          214.00          381.00
1955-1959        3               143.00          150.00          293.00
1955-1959        4                93.00          105.00          198.00
1955-1959        5                62.00           97.00          159.00
1955-1959        6                60.00           89.00          149.00
1955-1959        7                45.00           92.00          137.00
1955-1959        8                47.00           65.00          112.00
1955-1959        9                43.00           60.00          103.00
1955-1959       10                36.00           62.00           98.00
1955-1959       11                45.00           54.00           99.00
1955-1959       12                48.00           61.00          109.00
1955-1959       13                40.00           57.00           97.00
1955-1959       14                43.00           60.00          103.00
1955-1959       15                40.00           86.00          126.00
1955-1959       16                36.00           81.00          117.00
1955-1959       17                46.00          107.00          153.00
1955-1959       18                45.00          144.00          189.00
1955-1959       19                45.00          128.00          173.00
1955-1959       20                46.00          153.00          199.00
1955-1959       21                44.00          112.00          156.00
1955-1959       22                50.00          134.00          184.00
1955-1959       23                50.00          135.00          185.00
1955-1959       24                58.00          109.00          167.00
1955-1959       25                39.00          124.00          163.00
1955-1959       26                58.00          125.00          183.00
1955-1959       27                68.00          117.00          185.00
1955-1959       28                64.00          136.00          200.00
1955-1959       29                68.00          115.00          183.00
1955-1959       30                69.00          162.00          231.00
1955-1959       31                80.00          118.00          198.00
1955-1959       32                64.00          127.00          191.00
1955-1959       33                83.00          132.00          215.00
1955-1959       34                85.00          148.00          233.00
1955-1959       35               120.00          140.00          260.00
1955-1959       36               112.00          150.00          262.00
1955-1959       37               126.00          145.00          271.00
1955-1959       38               138.00          165.00          303.00
1955-1959       39               129.00          181.00          310.00
1955-1959       40               162.00          179.00          341.00
1955-1959       41               124.00          174.00          298.00
1955-1959       42               163.00          234.00          397.00
1955-1959       43               188.00          224.00          412.00
1955-1959       44               190.00          252.00          442.00
1955-1959       45               244.00          306.00          550.00
1955-1959       46               216.00          311.00          527.00
1955-1959       47               245.00          343.00          588.00
1955-1959       48               265.00          381.00          646.00
1955-1959       49               314.00          437.00          751.00
1955-1959       50               291.00          438.00          729.00
1955-1959       51               291.00          432.00          723.00
1955-1959       52               334.00          524.00          858.00
1955-1959       53               352.00          544.00          896.00
1955-1959       54               376.00          591.00          967.00
1955-1959       55               364.00          639.00         1003.00
1955-1959       56               421.00          679.00         1100.00
1955-1959       57               390.00          720.00         1110.00
1955-1959       58               478.00          735.00         1213.00
1955-1959       59               492.00          808.00         1300.00
1955-1959       60               509.00          828.00         1337.00
1955-1959       61               489.00          781.00         1270.00
1955-1959       62               600.00          873.00         1473.00
1955-1959       63               699.00          960.00         1659.00
1955-1959       64               747.00         1054.00         1801.00
1955-1959       65               803.00         1198.00         2001.00
1955-1959       66               768.00         1089.00         1857.00
1955-1959       67               861.00         1247.00         2108.00
1955-1959       68               944.00         1293.00         2237.00
1955-1959       69              1051.00         1389.00         2440.00
1955-1959       70               999.00         1516.00         2515.00
1955-1959       71              1078.00         1362.00         2440.00
1955-1959       72              1227.00         1629.00         2856.00
1955-1959       73              1294.00         1698.00         2992.00
1955-1959       74              1369.00         1791.00         3160.00
1955-1959       75              1451.00         1730.00         3181.00
1955-1959       76              1523.00         1795.00         3318.00
1955-1959       77              1415.00         1615.00         3030.00
1955-1959       78              1550.00         1729.00         3279.00
1955-1959       79              1452.00         1686.00         3138.00
1955-1959       80              1453.00         1515.00         2968.00
1955-1959       81              1235.00         1239.00         2474.00
1955-1959       82              1323.00         1242.00         2565.00
1955-1959       83              1208.00         1150.00         2358.00
1955-1959       84              1184.00         1105.00         2289.00
1955-1959       85              1018.00          940.00         1958.00
1955-1959       86               946.00          820.00         1766.00
1955-1959       87               849.00          714.00         1563.00
1955-1959       88               671.00          528.00         1199.00
1955-1959       89               613.00          437.00         1050.00
1955-1959       90               479.00          346.00          825.00
1955-1959       91               338.00          260.00          598.00
1955-1959       92               286.00          218.00          504.00
1955-1959       93               249.00          164.00          413.00
1955-1959       94               177.00          111.00          288.00
1955-1959       95               120.00           82.00          202.00
1955-1959       96               104.00           59.00          163.00
1955-1959       97                60.00           48.00          108.00
1955-1959       98                45.00           26.00           71.00
1955-1959       99                34.00           18.00           52.00
1955-1959      100                22.00           12.00           34.00
1955-1959      101                11.00            5.00           16.00
1955-1959      102                 4.00            3.00            7.00
1955-1959      103                 1.00            1.00            2.00
1955-1959      104                 3.00            1.00            4.00
1955-1959      105                 2.00            2.00            4.00
1955-1959      106                 1.00            3.00            4.00
1955-1959      107                 0.00            0.00            0.00
1955-1959      108                 3.00            0.00            3.00
1955-1959      109                 0.00            0.00            0.00
1955-1959      110+                2.00            1.00            3.00
1960-1964        0              2807.00         3896.00         6703.00
1960-1964        1               284.00          381.00          665.00
1960-1964        2               157.00          194.00          351.00
1960-1964        3               105.00          122.00          227.00
1960-1964        4                66.00          118.00          184.00
1960-1964        5                57.00           90.00          147.00
1960-1964        6                59.00           73.00          132.00
1960-1964        7                53.00           67.00          120.00
1960-1964        8                50.00           68.00          118.00
1960-1964        9                44.00           50.00           94.00
1960-1964       10                30.00           65.00           95.00
1960-1964       11                32.00           52.00           84.00
1960-1964       12                44.00           58.00          102.00
1960-1964       13                33.00           64.00           97.00
1960-1964       14                46.00           69.00          115.00
1960-1964       15                46.00           87.00          133.00
1960-1964       16                42.00           90.00          132.00
1960-1964       17                53.00          137.00          190.00
1960-1964       18                54.00          133.00          187.00
1960-1964       19                46.00          138.00          184.00
1960-1964       20                57.00          135.00          192.00
1960-1964       21                57.00          125.00          182.00
1960-1964       22                48.00          137.00          185.00
1960-1964       23                50.00          132.00          182.00
1960-1964       24                43.00          108.00          151.00
1960-1964       25                47.00           93.00          140.00
1960-1964       26                48.00          110.00          158.00
1960-1964       27                45.00          100.00          145.00
1960-1964       28                52.00          113.00          165.00
1960-1964       29                44.00          112.00          156.00
1960-1964       30                62.00          101.00          163.00
1960-1964       31                54.00          107.00          161.00
1960-1964       32                72.00          126.00          198.00
1960-1964       33                95.00          141.00          236.00
1960-1964       34               100.00          136.00          236.00
1960-1964       35                89.00          143.00          232.00
1960-1964       36               108.00          169.00          277.00
1960-1964       37               117.00          168.00          285.00
1960-1964       38               135.00          154.00          289.00
1960-1964       39               166.00          224.00          390.00
1960-1964       40               155.00          213.00          368.00
1960-1964       41               138.00          201.00          339.00
1960-1964       42               186.00          243.00          429.00
1960-1964       43               177.00          238.00          415.00
1960-1964       44               165.00          296.00          461.00
1960-1964       45               223.00          299.00          522.00
1960-1964       46               235.00          349.00          584.00
1960-1964       47               238.00          413.00          651.00
1960-1964       48               296.00          470.00          766.00
1960-1964       49               302.00          491.00          793.00
1960-1964       50               303.00          503.00          806.00
1960-1964       51               316.00          512.00          828.00
1960-1964       52               359.00          617.00          976.00
1960-1964       53               382.00          656.00         1038.00
1960-1964       54               409.00          686.00         1095.00
1960-1964       55               420.00          697.00         1117.00
1960-1964       56               443.00          755.00         1198.00
1960-1964       57               460.00          844.00         1304.00
1960-1964       58               526.00          912.00         1438.00
1960-1964       59               514.00          956.00         1470.00
1960-1964       60               586.00          971.00         1557.00
1960-1964       61               533.00          933.00         1466.00
1960-1964       62               628.00         1092.00         1720.00
1960-1964       63               658.00         1210.00         1868.00
1960-1964       64               699.00         1225.00         1924.00
1960-1964       65               821.00         1201.00         2022.00
1960-1964       66               707.00         1144.00         1851.00
1960-1964       67               836.00         1243.00         2079.00
1960-1964       68               996.00         1285.00         2281.00
1960-1964       69              1000.00         1343.00         2343.00
1960-1964       70              1089.00         1400.00         2489.00
1960-1964       71              1057.00         1332.00         2389.00
1960-1964       72              1161.00         1542.00         2703.00
1960-1964       73              1352.00         1676.00         3028.00
1960-1964       74              1444.00         1696.00         3140.00
1960-1964       75              1541.00         1810.00         3351.00
1960-1964       76              1624.00         1816.00         3440.00
1960-1964       77              1491.00         1735.00         3226.00
1960-1964       78              1753.00         1839.00         3592.00
1960-1964       79              1688.00         1760.00         3448.00
1960-1964       80              1735.00         1689.00         3424.00
1960-1964       81              1447.00         1498.00         2945.00
1960-1964       82              1604.00         1556.00         3160.00
1960-1964       83              1562.00         1474.00         3036.00
1960-1964       84              1530.00         1298.00         2828.00
1960-1964       85              1311.00         1143.00         2454.00
1960-1964       86              1284.00         1014.00         2298.00
1960-1964       87               995.00          872.00         1867.00
1960-1964       88               882.00          685.00         1567.00
1960-1964       89               748.00          605.00         1353.00
1960-1964       90               639.00          442.00         1081.00
1960-1964       91               488.00          314.00          802.00
1960-1964       92               433.00          288.00          721.00
1960-1964       93               327.00          212.00          539.00
1960-1964       94               222.00          169.00          391.00
1960-1964       95               191.00          100.00          291.00
1960-1964       96               133.00           79.00          212.00
1960-1964       97                86.00           28.00          114.00
1960-1964       98                57.00           36.00           93.00
1960-1964       99                43.00           21.00           64.00
1960-1964      100                23.00           10.00           33.00
1960-1964      101                19.00            6.00           25.00
1960-1964      102                 6.00            5.00           11.00
1960-1964      103                 9.00            1.00           10.00
1960-1964      104                 1.00            4.00            5.00
1960-1964      105                 1.00            1.00            2.00
1960-1964      106                 0.00            2.00            2.00
1960-1964      107                 1.00            1.00            2.00
1960-1964      108                 1.00            1.00            2.00
1960-1964      109                 0.00            0.00            0.00
1960-1964      110+                3.00            0.00            3.00
1965-1969        0              2287.00         3275.50         5562.50
1965-1969        1               219.00          292.00          511.00
1965-1969        2               127.00          175.00          302.00
1965-1969        3               125.00          140.00          265.00
1965-1969        4                95.00          118.00          213.00
1965-1969        5                61.00           92.00          153.00
1965-1969        6                42.00           99.00          141.00
1965-1969        7                48.00           82.00          130.00
1965-1969        8                38.00           77.00          115.00
1965-1969        9                45.00           62.00          107.00
1965-1969       10                32.00           60.00           92.00
1965-1969       11                26.00           70.00           96.00
1965-1969       12                43.00           60.00          103.00
1965-1969       13                46.00           66.00          112.00
1965-1969       14                51.00           71.00          122.00
1965-1969       15                61.00           97.00          158.00
1965-1969       16                53.00          130.00          183.00
1965-1969       17                69.00          183.00          252.00
1965-1969       18                60.00          229.00          289.00
1965-1969       19                58.00          205.00          263.00
1965-1969       20                56.00          214.00          270.00
1965-1969       21                59.00          184.00          243.00
1965-1969       22                52.00          155.00          207.00
1965-1969       23                40.00          160.00          200.00
1965-1969       24                53.00          121.00          174.00
1965-1969       25                51.00          116.00          167.00
1965-1969       26                61.00          129.00          190.00
1965-1969       27                68.00          125.00          193.00
1965-1969       28                59.00          111.00          170.00
1965-1969       29                63.00          124.00          187.00
1965-1969       30                62.00          132.00          194.00
1965-1969       31                62.00          111.00          173.00
1965-1969       32                65.00          124.00          189.00
1965-1969       33                77.00          137.00          214.00
1965-1969       34                95.00          146.00          241.00
1965-1969       35                78.00          159.00          237.00
1965-1969       36                94.00          180.00          274.00
1965-1969       37                97.00          169.00          266.00
1965-1969       38               138.00          208.00          346.00
1965-1969       39               135.00          206.00          341.00
1965-1969       40               140.00          237.00          377.00
1965-1969       41               160.00          243.00          403.00
1965-1969       42               196.00          278.00          474.00
1965-1969       43               210.00          309.00          519.00
1965-1969       44               243.00          298.00          541.00
1965-1969       45               256.00          367.00          623.00
1965-1969       46               250.00          383.00          633.00
1965-1969       47               279.00          426.00          705.00
1965-1969       48               322.00          452.00          774.00
1965-1969       49               341.00          519.00          860.00
1965-1969       50               352.00          514.00          866.00
1965-1969       51               340.00          557.00          897.00
1965-1969       52               403.00          663.00         1066.00
1965-1969       53               420.00          762.00         1182.00
1965-1969       54               507.00          764.00         1271.00
1965-1969       55               476.00          825.00         1301.00
1965-1969       56               554.00          938.00         1492.00
1965-1969       57               520.00          954.00         1474.00
1965-1969       58               561.00         1088.00         1649.00
1965-1969       59               614.00         1233.00         1847.00
1965-1969       60               633.00         1220.00         1853.00
1965-1969       61               664.00         1184.00         1848.00
1965-1969       62               714.00         1366.00         2080.00
1965-1969       63               761.00         1378.00         2139.00
1965-1969       64               791.00         1405.00         2196.00
1965-1969       65               984.00         1562.00         2546.00
1965-1969       66               821.00         1429.00         2250.00
1965-1969       67               924.00         1531.00         2455.00
1965-1969       68              1062.00         1608.00         2670.00
1965-1969       69              1033.00         1575.00         2608.00
1965-1969       70              1145.00         1550.00         2695.00
1965-1969       71              1011.00         1483.00         2494.00
1965-1969       72              1291.00         1565.00         2856.00
1965-1969       73              1324.00         1579.00         2903.00
1965-1969       74              1433.00         1637.00         3070.00
1965-1969       75              1454.00         1723.00         3177.00
1965-1969       76              1548.00         1785.00         3333.00
1965-1969       77              1503.00         1581.00         3084.00
1965-1969       78              1672.00         1638.00         3310.00
1965-1969       79              1714.00         1761.00         3475.00
1965-1969       80              1776.00         1644.00         3420.00
1965-1969       81              1521.00         1482.00         3003.00
1965-1969       82              1648.00         1488.00         3136.00
1965-1969       83              1694.00         1412.00         3106.00
1965-1969       84              1729.00         1441.00         3170.00
1965-1969       85              1599.00         1267.00         2866.00
1965-1969       86              1474.00         1165.00         2639.00
1965-1969       87              1291.00         1004.00         2295.00
1965-1969       88              1098.00          823.00         1921.00
1965-1969       89              1047.00          670.00         1717.00
1965-1969       90               806.00          534.00         1340.00
1965-1969       91               615.00          371.00          986.00
1965-1969       92               536.00          334.00          870.00
1965-1969       93               420.00          238.00          658.00
1965-1969       94               304.00          183.00          487.00
1965-1969       95               223.00          141.00          364.00
1965-1969       96               169.00           83.00          252.00
1965-1969       97               136.00           61.00          197.00
1965-1969       98                88.00           52.00          140.00
1965-1969       99                57.00           20.00           77.00
1965-1969      100                31.00           13.00           44.00
1965-1969      101                13.00            9.00           22.00
1965-1969      102                 7.00            7.00           14.00
1965-1969      103                 5.00            3.00            8.00
1965-1969      104                 3.00            2.00            5.00
1965-1969      105                 4.00            0.00            4.00
1965-1969      106                 2.00            1.00            3.00
1965-1969      107                 2.00            0.00            2.00
1965-1969      108                 0.00            0.00            0.00
1965-1969      109                 0.00            0.00            0.00
1965-1969      110+                0.00            1.00            1.00
1970-1974        0              2107.00         2895.50         5002.50
1970-1974        1               228.00          276.00          504.00
1970-1974        2               101.00          153.00          254.00
1970-1974        3                96.00          120.00          216.00
1970-1974        4                80.00           80.00          160.00
1970-1974        5                59.00           77.00          136.00
1970-1974        6                56.00           81.00          137.00
1970-1974        7                54.00           74.00          128.00
1970-1974        8                37.00           67.00          104.00
1970-1974        9                46.00           72.00          118.00
1970-1974       10                37.00           51.00           88.00
1970-1974       11                52.00           53.00          105.00
1970-1974       12                29.00           76.00          105.00
1970-1974       13                51.00           96.00          147.00
1970-1974       14                53.00           94.00          147.00
1970-1974       15                63.00          123.00          186.00
1970-1974       16                78.00          184.00          262.00
1970-1974       17                87.00          223.00          310.00
1970-1974       18               100.00          299.00          399.00
1970-1974       19                90.00          269.00          359.00
1970-1974       20                84.00          237.00          321.00
1970-1974       21                71.00          241.00          312.00
1970-1974       22                68.00          182.00          250.00
1970-1974       23                55.00          177.00          232.00
1970-1974       24                53.00          170.00          223.00
1970-1974       25                57.00          185.00          242.00
1970-1974       26                70.00          139.00          209.00
1970-1974       27                48.00          139.00          187.00
1970-1974       28                63.00          115.00          178.00
1970-1974       29                79.00          123.00          202.00
1970-1974       30                83.00          142.00          225.00
1970-1974       31                76.00          114.00          190.00
1970-1974       32                79.00          146.00          225.00
1970-1974       33                72.00          137.00          209.00
1970-1974       34                94.00          136.00          230.00
1970-1974       35                95.00          141.00          236.00
1970-1974       36               103.00          147.00          250.00
1970-1974       37               104.00          171.00          275.00
1970-1974       38               139.00          176.00          315.00
1970-1974       39               135.00          204.00          339.00
1970-1974       40               161.00          221.00          382.00
1970-1974       41               157.00          239.00          396.00
1970-1974       42               190.00          268.00          458.00
1970-1974       43               210.00          310.00          520.00
1970-1974       44               196.00          336.00          532.00
1970-1974       45               253.00          370.00          623.00
1970-1974       46               271.00          406.00          677.00
1970-1974       47               279.00          430.00          709.00
1970-1974       48               293.00          531.00          824.00
1970-1974       49               361.00          553.00          914.00
1970-1974       50               380.00          569.00          949.00
1970-1974       51               318.00          636.00          954.00
1970-1974       52               447.00          662.00         1109.00
1970-1974       53               422.00          719.00         1141.00
1970-1974       54               478.00          757.00         1235.00
1970-1974       55               473.00          851.00         1324.00
1970-1974       56               504.00          972.00         1476.00
1970-1974       57               567.00         1000.00         1567.00
1970-1974       58               646.00         1095.00         1741.00
1970-1974       59               605.00         1231.00         1836.00
1970-1974       60               697.00         1331.00         2028.00
1970-1974       61               704.00         1301.00         2005.00
1970-1974       62               819.00         1383.00         2202.00
1970-1974       63               839.00         1530.00         2369.00
1970-1974       64               921.00         1659.00         2580.00
1970-1974       65               979.00         1768.00         2747.00
1970-1974       66               964.00         1694.00         2658.00
1970-1974       67               972.00         1632.00         2604.00
1970-1974       68              1042.00         1803.00         2845.00
1970-1974       69              1164.00         1910.00         3074.00
1970-1974       70              1196.00         1789.00         2985.00
1970-1974       71              1194.00         1801.00         2995.00
1970-1974       72              1332.00         1887.00         3219.00
1970-1974       73              1497.00         1846.00         3343.00
1970-1974       74              1460.00         1751.00         3211.00
1970-1974       75              1546.00         1764.00         3310.00
1970-1974       76              1626.00         1653.00         3279.00
1970-1974       77              1493.00         1534.00         3027.00
1970-1974       78              1693.00         1569.00         3262.00
1970-1974       79              1740.00         1573.00         3313.00
1970-1974       80              1699.00         1458.00         3157.00
1970-1974       81              1670.00         1354.00         3024.00
1970-1974       82              1715.00         1429.00         3144.00
1970-1974       83              1853.00         1363.00         3216.00
1970-1974       84              1799.00         1345.00         3144.00
1970-1974       85              1596.00         1207.00         2803.00
1970-1974       86              1686.00         1060.00         2746.00
1970-1974       87              1411.00          992.00         2403.00
1970-1974       88              1281.00          853.00         2134.00
1970-1974       89              1199.00          696.00         1895.00
1970-1974       90               975.00          604.00         1579.00
1970-1974       91               822.00          421.00         1243.00
1970-1974       92               670.00          393.00         1063.00
1970-1974       93               553.00          259.00          812.00
1970-1974       94               423.00          207.00          630.00
1970-1974       95               302.00          159.00          461.00
1970-1974       96               197.00          109.00          306.00
1970-1974       97               160.00           55.00          215.00
1970-1974       98               101.00           44.00          145.00
1970-1974       99                65.00           32.00           97.00
1970-1974      100                43.00           22.00           65.00
1970-1974      101                26.00            9.00           35.00
1970-1974      102                19.00            7.00           26.00
1970-1974      103                12.00            4.00           16.00
1970-1974      104                 4.00            1.00            5.00
1970-1974      105                 4.00            1.00            5.00
1970-1974      106                 4.00            1.00            5.00
1970-1974      107                 3.00            0.00            3.00
1970-1974      108                 2.00            0.00            2.00
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                3.00            2.00            5.00
1975-1979        0              1541.50         2259.00         3800.50
1975-1979        1               158.00          174.00          332.00
1975-1979        2               107.00          126.00          233.00
