France, Total Population, Death rates (period 1x5), 	Last modified: 23 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1816-1819       77             0.115586        0.120201        0.117812
1816-1819       78             0.124701        0.131344        0.127879
1816-1819       79             0.133129        0.141154        0.136941
1816-1819       80             0.153971        0.157165        0.155510
1816-1819       81             0.170893        0.173077        0.171945
1816-1819       82             0.188001        0.188857        0.188413
1816-1819       83             0.203686        0.203091        0.203399
1816-1819       84             0.214539        0.212995        0.213792
1816-1819       85             0.216598        0.215489        0.216061
1816-1819       86             0.214333        0.214659        0.214491
1816-1819       87             0.210656        0.213030        0.211803
1816-1819       88             0.207761        0.212102        0.209851
1816-1819       89             0.210551        0.215726        0.213036
1816-1819       90             0.225135        0.228956        0.226968
1816-1819       91             0.243772        0.244203        0.243979
1816-1819       92             0.263527        0.258869        0.261272
1816-1819       93             0.285153        0.274220        0.279807
1816-1819       94             0.310604        0.293085        0.301920
1816-1819       95             0.342982        0.321148        0.331997
1816-1819       96             0.382047        0.357857        0.369708
1816-1819       97             0.429011        0.404612        0.416420
1816-1819       98             0.484475        0.468038        0.475971
1816-1819       99             0.557146        0.560140        0.558679
1816-1819      100             0.507926        0.480717        0.494013
1816-1819      101             0.542252        0.508975        0.525071
1816-1819      102             0.581261        0.541565        0.560549
1816-1819      103             0.623480        0.578166        0.599618
1816-1819      104             0.664362        0.616026        0.638771
1816-1819      105             0.709133        0.652379        0.678835
1816-1819      106             0.761219        0.693666        0.724825
1816-1819      107             0.818989        0.739771        0.775968
1816-1819      108             0.897549        0.804878        0.846951
1816-1819      109             0.855346        0.898266        0.878836
1816-1819      110+            1.045174        1.044693        1.044928
1820-1824        0             0.191936        0.224640        0.208658
1820-1824        1             0.058051        0.058990        0.058527
1820-1824        2             0.040702        0.041601        0.041156
1820-1824        3             0.027300        0.028076        0.027691
1820-1824        4             0.019104        0.019675        0.019391
1820-1824        5             0.015931        0.016320        0.016127
1820-1824        6             0.013814        0.014012        0.013914
1820-1824        7             0.011859        0.011871        0.011865
1820-1824        8             0.010080        0.009911        0.009994
1820-1824        9             0.008461        0.008152        0.008303
1820-1824       10             0.007015        0.006607        0.006806
1820-1824       11             0.005934        0.005413        0.005667
1820-1824       12             0.005258        0.004611        0.004927
1820-1824       13             0.005024        0.004232        0.004619
1820-1824       14             0.005237        0.004298        0.004757
1820-1824       15             0.005791        0.004745        0.005259
1820-1824       16             0.006402        0.005411        0.005900
1820-1824       17             0.006970        0.006234        0.006598
1820-1824       18             0.007476        0.007205        0.007340
1820-1824       19             0.007884        0.008296        0.008091
1820-1824       20             0.008223        0.009455        0.008839
1820-1824       21             0.008503        0.010324        0.009411
1820-1824       22             0.008691        0.010777        0.009727
1820-1824       23             0.008800        0.010812        0.009795
1820-1824       24             0.008789        0.010441        0.009599
1820-1824       25             0.008698        0.009752        0.009208
1820-1824       26             0.008678        0.009140        0.008899
1820-1824       27             0.008718        0.008698        0.008709
1820-1824       28             0.008805        0.008430        0.008630
1820-1824       29             0.009007        0.008356        0.008707
1820-1824       30             0.009289        0.008445        0.008902
1820-1824       31             0.009481        0.008536        0.009050
1820-1824       32             0.009618        0.008655        0.009181
1820-1824       33             0.009681        0.008792        0.009280
1820-1824       34             0.009803        0.008933        0.009409
1820-1824       35             0.010068        0.009138        0.009642
1820-1824       36             0.010307        0.009359        0.009869
1820-1824       37             0.010592        0.009644        0.010149
1820-1824       38             0.010958        0.010021        0.010515
1820-1824       39             0.011308        0.010492        0.010920
1820-1824       40             0.011598        0.011007        0.011316
1820-1824       41             0.011933        0.011519        0.011736
1820-1824       42             0.012256        0.011943        0.012106
1820-1824       43             0.012568        0.012277        0.012429
1820-1824       44             0.012783        0.012539        0.012667
1820-1824       45             0.012930        0.012777        0.012858
1820-1824       46             0.013239        0.013204        0.013223
1820-1824       47             0.013731        0.013878        0.013799
1820-1824       48             0.014398        0.014801        0.014583
1820-1824       49             0.015380        0.015979        0.015654
1820-1824       50             0.016585        0.017299        0.016911
1820-1824       51             0.017582        0.018478        0.017992
1820-1824       52             0.018364        0.019524        0.018896
1820-1824       53             0.018929        0.020443        0.019624
1820-1824       54             0.019343        0.021210        0.020204
1820-1824       55             0.019774        0.021958        0.020788
1820-1824       56             0.020655        0.023024        0.021763
1820-1824       57             0.022109        0.024472        0.023222
1820-1824       58             0.024229        0.026362        0.025240
1820-1824       59             0.027020        0.028752        0.027846
1820-1824       60             0.030279        0.031479        0.030853
1820-1824       61             0.033555        0.034276        0.033901
1820-1824       62             0.036595        0.036936        0.036759
1820-1824       63             0.039368        0.039456        0.039410
1820-1824       64             0.041699        0.041820        0.041757
1820-1824       65             0.043533        0.043985        0.043752
1820-1824       66             0.045940        0.046783        0.046349
1820-1824       67             0.048916        0.050183        0.049529
1820-1824       68             0.052550        0.054293        0.053389
1820-1824       69             0.057242        0.059286        0.058223
1820-1824       70             0.063358        0.065350        0.064313
1820-1824       71             0.070096        0.072013        0.071014
1820-1824       72             0.076966        0.078806        0.077849
1820-1824       73             0.083712        0.085449        0.084548
1820-1824       74             0.089692        0.091677        0.090651
1820-1824       75             0.094954        0.097982        0.096418
1820-1824       76             0.100846        0.104668        0.102696
1820-1824       77             0.108000        0.112390        0.110125
1820-1824       78             0.117094        0.121670        0.119308
1820-1824       79             0.129051        0.133949        0.131409
1820-1824       80             0.149317        0.151113        0.150185
1820-1824       81             0.166844        0.166342        0.166602
1820-1824       82             0.184921        0.182507        0.183754
1820-1824       83             0.202152        0.198635        0.200451
1820-1824       84             0.215170        0.212209        0.213738
1820-1824       85             0.219810        0.220037        0.219920
1820-1824       86             0.219659        0.224035        0.221775
1820-1824       87             0.216898        0.225231        0.220923
1820-1824       88             0.213567        0.224646        0.218909
1820-1824       89             0.214577        0.225411        0.219786
1820-1824       90             0.225906        0.231720        0.228694
1820-1824       91             0.241733        0.240132        0.240966
1820-1824       92             0.260674        0.250417        0.255748
1820-1824       93             0.283222        0.263814        0.273843
1820-1824       94             0.310030        0.283886        0.297252
1820-1824       95             0.342651        0.317273        0.330065
1820-1824       96             0.378068        0.359392        0.368675
1820-1824       97             0.415331        0.411477        0.413374
1820-1824       98             0.458399        0.479228        0.469018
1820-1824       99             0.520884        0.576787        0.549247
1820-1824      100             0.393077        0.400552        0.396848
1820-1824      101             0.410653        0.421908        0.416385
1820-1824      102             0.429693        0.446128        0.438147
1820-1824      103             0.454232        0.475920        0.465469
1820-1824      104             0.496465        0.521816        0.509781
1820-1824      105             0.574423        0.593928        0.584928
1820-1824      106             0.751323        0.738391        0.744066
1820-1824      107             1.001139        1.076983        1.046303
1820-1824      108             3.181034        1.796407        2.153333
1820-1824      109                   .        4.186047        4.186047
1820-1824      110+                  .              .              .
1825-1829        0             0.188676        0.222634        0.206030
1825-1829        1             0.060753        0.061299        0.061029
1825-1829        2             0.042873        0.043310        0.043094
1825-1829        3             0.029002        0.029269        0.029137
1825-1829        4             0.020283        0.020447        0.020366
1825-1829        5             0.016655        0.016779        0.016718
1825-1829        6             0.014218        0.014248        0.014233
1825-1829        7             0.012025        0.011950        0.011987
1825-1829        8             0.010091        0.009910        0.010000
1825-1829        9             0.008489        0.008162        0.008324
1825-1829       10             0.007227        0.006734        0.006977
1825-1829       11             0.006315        0.005682        0.005993
1825-1829       12             0.005785        0.005016        0.005392
1825-1829       13             0.005664        0.004751        0.005196
1825-1829       14             0.005963        0.004905        0.005420
1825-1829       15             0.006606        0.005428        0.006001
1825-1829       16             0.007220        0.006079        0.006635
1825-1829       17             0.007725        0.006804        0.007252
1825-1829       18             0.008134        0.007620        0.007870
1825-1829       19             0.008434        0.008551        0.008494
1825-1829       20             0.008587        0.009495        0.009051
1825-1829       21             0.008749        0.010266        0.009522
1825-1829       22             0.008925        0.010774        0.009864
1825-1829       23             0.009096        0.010983        0.010050
1825-1829       24             0.009218        0.010822        0.010025
1825-1829       25             0.009334        0.010399        0.009868
1825-1829       26             0.009479        0.009991        0.009735
1825-1829       27             0.009602        0.009635        0.009618
1825-1829       28             0.009714        0.009343        0.009530
1825-1829       29             0.009767        0.009153        0.009465
1825-1829       30             0.009798        0.009089        0.009454
1825-1829       31             0.009918        0.009105        0.009527
1825-1829       32             0.010092        0.009163        0.009651
1825-1829       33             0.010310        0.009256        0.009816
1825-1829       34             0.010650        0.009384        0.010062
1825-1829       35             0.011050        0.009520        0.010344
1825-1829       36             0.011321        0.009687        0.010572
1825-1829       37             0.011502        0.009970        0.010803
1825-1829       38             0.011571        0.010359        0.011021
1825-1829       39             0.011679        0.010835        0.011295
1825-1829       40             0.011924        0.011435        0.011699
1825-1829       41             0.012128        0.011978        0.012058
1825-1829       42             0.012373        0.012487        0.012426
1825-1829       43             0.012701        0.013003        0.012844
1825-1829       44             0.013007        0.013526        0.013254
1825-1829       45             0.013255        0.014021        0.013620
1825-1829       46             0.013697        0.014613        0.014133
1825-1829       47             0.014293        0.015240        0.014744
1825-1829       48             0.015056        0.015907        0.015461
1825-1829       49             0.015901        0.016652        0.016257
1825-1829       50             0.016802        0.017498        0.017129
1825-1829       51             0.017734        0.018438        0.018062
1825-1829       52             0.018611        0.019452        0.018999
1825-1829       53             0.019403        0.020513        0.019910
1825-1829       54             0.020267        0.021605        0.020875
1825-1829       55             0.021189        0.022675        0.021865
1825-1829       56             0.022304        0.023935        0.023047
1825-1829       57             0.023795        0.025607        0.024622
1825-1829       58             0.025724        0.027756        0.026653
1825-1829       59             0.028251        0.030382        0.029229
1825-1829       60             0.031411        0.033455        0.032356
1825-1829       61             0.034605        0.036503        0.035489
1825-1829       62             0.037644        0.039329        0.038435
1825-1829       63             0.040552        0.041966        0.041221
1825-1829       64             0.043146        0.044416        0.043750
1825-1829       65             0.045247        0.046533        0.045862
1825-1829       66             0.048033        0.049354        0.048667
1825-1829       67             0.051678        0.052989        0.052310
1825-1829       68             0.056360        0.057597        0.056957
1825-1829       69             0.061747        0.063341        0.062516
1825-1829       70             0.067391        0.070174        0.068725
1825-1829       71             0.073504        0.077498        0.075407
1825-1829       72             0.079595        0.084777        0.082053
1825-1829       73             0.085527        0.091809        0.088497
1825-1829       74             0.091378        0.098063        0.094543
1825-1829       75             0.097774        0.103999        0.100738
1825-1829       76             0.105585        0.111104        0.108228
1825-1829       77             0.114413        0.119301        0.116762
1825-1829       78             0.124194        0.128578        0.126303
1825-1829       79             0.134639        0.138761        0.136617
1825-1829       80             0.154220        0.157962        0.156009
1825-1829       81             0.170705        0.173008        0.171806
1825-1829       82             0.188013        0.188581        0.188285
1825-1829       83             0.204678        0.203562        0.204142
1825-1829       84             0.217669        0.215919        0.216826
1825-1829       85             0.223443        0.223632        0.223534
1825-1829       86             0.224602        0.228668        0.226571
1825-1829       87             0.223168        0.232595        0.227717
1825-1829       88             0.221250        0.236523        0.228567
1825-1829       89             0.223632        0.243118        0.232873
1825-1829       90             0.236228        0.255960        0.245489
1825-1829       91             0.252599        0.269292        0.260383
1825-1829       92             0.270435        0.280571        0.275162
1825-1829       93             0.289890        0.290677        0.290260
1825-1829       94             0.311731        0.303695        0.307906
1825-1829       95             0.338174        0.326854        0.332703
1825-1829       96             0.368412        0.357975        0.363301
1825-1829       97             0.404663        0.400903        0.402808
1825-1829       98             0.447578        0.458688        0.453054
1825-1829       99             0.504900        0.538260        0.521173
1825-1829      100             0.412425        0.399871        0.406336
1825-1829      101             0.429311        0.412390        0.421048
1825-1829      102             0.448814        0.426546        0.437872
1825-1829      103             0.471778        0.443008        0.457495
1825-1829      104             0.504436        0.466972        0.485573
1825-1829      105             0.559019        0.508985        0.533557
1825-1829      106             0.662629        0.596060        0.628434
1825-1829      107             0.879981        0.800819        0.839327
1825-1829      108             1.677419        1.229917        1.442098
1825-1829      109             6.000000        2.663677        3.294545
1825-1829      110+                  .              .              .
1830-1834        0             0.183894        0.220080        0.202388
1830-1834        1             0.061918        0.062576        0.062251
1830-1834        2             0.043383        0.044039        0.043714
1830-1834        3             0.029201        0.029706        0.029456
1830-1834        4             0.020467        0.020726        0.020597
1830-1834        5             0.017017        0.017012        0.017014
1830-1834        6             0.014698        0.014467        0.014581
1830-1834        7             0.012567        0.012177        0.012369
1830-1834        8             0.010645        0.010160        0.010399
1830-1834        9             0.008958        0.008444        0.008697
1830-1834       10             0.007550        0.007033        0.007288
1830-1834       11             0.006536        0.005962        0.006245
1830-1834       12             0.005931        0.005229        0.005575
1830-1834       13             0.005751        0.004847        0.005292
1830-1834       14             0.006031        0.004833        0.005422
1830-1834       15             0.006693        0.005181        0.005923
1830-1834       16             0.007363        0.005820        0.006575
1830-1834       17             0.007962        0.006741        0.007337
1830-1834       18             0.008484        0.007955        0.008212
1830-1834       19             0.008902        0.009476        0.009198
1830-1834       20             0.009240        0.011206        0.010251
1830-1834       21             0.009506        0.012521        0.011055
1830-1834       22             0.009713        0.013264        0.011536
1830-1834       23             0.009868        0.013415        0.011686
1830-1834       24             0.009963        0.012960        0.011494
1830-1834       25             0.009972        0.011956        0.010981
1830-1834       26             0.010036        0.011047        0.010549
1830-1834       27             0.010161        0.010407        0.010286
1830-1834       28             0.010354        0.010057        0.010204
1830-1834       29             0.010558        0.009977        0.010265
1830-1834       30             0.010777        0.010141        0.010457
1830-1834       31             0.011040        0.010355        0.010696
1830-1834       32             0.011282        0.010512        0.010897
1830-1834       33             0.011498        0.010603        0.011053
1830-1834       34             0.011625        0.010644        0.011141
1830-1834       35             0.011742        0.010707        0.011236
1830-1834       36             0.011952        0.010859        0.011425
1830-1834       37             0.012215        0.011084        0.011676
1830-1834       38             0.012520        0.011373        0.011980
1830-1834       39             0.012968        0.011745        0.012398
1830-1834       40             0.013466        0.012135        0.012849
1830-1834       41             0.013765        0.012512        0.013189
1830-1834       42             0.013921        0.012961        0.013482
1830-1834       43             0.013911        0.013468        0.013710
1830-1834       44             0.013935        0.014005        0.013967
1830-1834       45             0.014151        0.014659        0.014383
1830-1834       46             0.014448        0.015311        0.014846
1830-1834       47             0.014958        0.016025        0.015456
1830-1834       48             0.015752        0.016857        0.016273
1830-1834       49             0.016694        0.017816        0.017226
1830-1834       50             0.017643        0.018805        0.018194
1830-1834       51             0.018696        0.019833        0.019235
1830-1834       52             0.019721        0.020762        0.020215
1830-1834       53             0.020699        0.021569        0.021112
1830-1834       54             0.021473        0.022273        0.021851
1830-1834       55             0.022144        0.022999        0.022545
1830-1834       56             0.023274        0.024106        0.023660
1830-1834       57             0.024901        0.025714        0.025275
1830-1834       58             0.027054        0.027865        0.027423
1830-1834       59             0.030063        0.030639        0.030324
1830-1834       60             0.033781        0.033852        0.033813
1830-1834       61             0.037149        0.036898        0.037035
1830-1834       62             0.040122        0.039881        0.040013
1830-1834       63             0.042688        0.042845        0.042759
1830-1834       64             0.045022        0.045754        0.045356
1830-1834       65             0.047401        0.048785        0.048039
1830-1834       66             0.050348        0.052332        0.051269
1830-1834       67             0.054122        0.056496        0.055232
1830-1834       68             0.058961        0.061469        0.060143
1830-1834       69             0.065028        0.067556        0.066226
1830-1834       70             0.071914        0.074327        0.073062
1830-1834       71             0.079137        0.081527        0.080278
1830-1834       72             0.086411        0.088806        0.087558
1830-1834       73             0.093660        0.096139        0.094851
1830-1834       74             0.100190        0.103265        0.101669
1830-1834       75             0.106450        0.110270        0.108289
1830-1834       76             0.113635        0.118300        0.115881
1830-1834       77             0.121766        0.127462        0.124503
1830-1834       78             0.131051        0.138021        0.134386
1830-1834       79             0.141483        0.149126        0.145125
1830-1834       80             0.156430        0.161223        0.158727
1830-1834       81             0.172838        0.177177        0.174912
1830-1834       82             0.190870        0.195044        0.192860
1830-1834       83             0.209298        0.213663        0.211375
1830-1834       84             0.224731        0.229886        0.227180
1830-1834       85             0.232355        0.239262        0.235635
1830-1834       86             0.234660        0.243261        0.238745
1830-1834       87             0.233039        0.242778        0.237666
1830-1834       88             0.229195        0.239226        0.233963
1830-1834       89             0.229397        0.238227        0.233591
1830-1834       90             0.241984        0.247636        0.244664
1830-1834       91             0.258354        0.260369        0.259307
1830-1834       92             0.275842        0.274531        0.275224
1830-1834       93             0.295197        0.291084        0.293265
1830-1834       94             0.316868        0.312103        0.314635
1830-1834       95             0.341994        0.341576        0.341798
1830-1834       96             0.368426        0.373041        0.370595
1830-1834       97             0.394984        0.402248        0.398433
1830-1834       98             0.421274        0.431054        0.425980
1830-1834       99             0.454850        0.470843        0.462621
1830-1834      100             0.392541        0.400316        0.396360
1830-1834      101             0.404236        0.415460        0.409799
1830-1834      102             0.416467        0.430533        0.423489
1830-1834      103             0.431837        0.447560        0.439773
1830-1834      104             0.450949        0.470905        0.461148
1830-1834      105             0.476438        0.500318        0.488804
1830-1834      106             0.522893        0.545203        0.534682
1830-1834      107             0.616319        0.630402        0.623958
1830-1834      108             0.837887        0.721392        0.770734
1830-1834      109             1.460432        1.074397        1.190083
1830-1834      110+            6.000000        2.442211        2.691589
1835-1839        0             0.169679        0.199088        0.184715
1835-1839        1             0.055076        0.055898        0.055492
1835-1839        2             0.038757        0.039464        0.039115
1835-1839        3             0.026027        0.026486        0.026259
1835-1839        4             0.017928        0.018133        0.018031
1835-1839        5             0.014361        0.014328        0.014344
1835-1839        6             0.011976        0.011717        0.011845
1835-1839        7             0.009954        0.009517        0.009733
1835-1839        8             0.008323        0.007755        0.008035
1835-1839        9             0.007131        0.006474        0.006798
1835-1839       10             0.006336        0.005627        0.005977
1835-1839       11             0.005820        0.005044        0.005427
1835-1839       12             0.005549        0.004682        0.005111
1835-1839       13             0.005531        0.004546        0.005033
1835-1839       14             0.005777        0.004642        0.005202
1835-1839       15             0.006260        0.004981        0.005611
1835-1839       16             0.006751        0.005544        0.006139
1835-1839       17             0.007228        0.006338        0.006776
1835-1839       18             0.007678        0.007360        0.007516
1835-1839       19             0.008120        0.008622        0.008376
1835-1839       20             0.008574        0.010056        0.009331
1835-1839       21             0.008956        0.011195        0.010103
1835-1839       22             0.009253        0.011921        0.010621
1835-1839       23             0.009460        0.012213        0.010872
1835-1839       24             0.009551        0.012046        0.010829
1835-1839       25             0.009546        0.011492        0.010540
1835-1839       26             0.009567        0.010897        0.010246
1835-1839       27             0.009620        0.010374        0.010005
1835-1839       28             0.009702        0.009923        0.009814
1835-1839       29             0.009795        0.009538        0.009664
1835-1839       30             0.009924        0.009248        0.009580
1835-1839       31             0.010079        0.009096        0.009579
1835-1839       32             0.010273        0.009111        0.009682
1835-1839       33             0.010517        0.009309        0.009903
1835-1839       34             0.010759        0.009680        0.010212
1835-1839       35             0.010943        0.010144        0.010540
1835-1839       36             0.011203        0.010628        0.010914
1835-1839       37             0.011464        0.011017        0.011241
1835-1839       38             0.011729        0.011311        0.011520
1835-1839       39             0.011925        0.011524        0.011726
1835-1839       40             0.012121        0.011751        0.011940
1835-1839       41             0.012376        0.012053        0.012220
1835-1839       42             0.012626        0.012398        0.012517
1835-1839       43             0.012849        0.012767        0.012811
1835-1839       44             0.013113        0.013176        0.013142
1835-1839       45             0.013343        0.013570        0.013448
1835-1839       46             0.013545        0.013998        0.013752
1835-1839       47             0.013830        0.014597        0.014178
1835-1839       48             0.014201        0.015372        0.014727
1835-1839       49             0.014870        0.016295        0.015512
1835-1839       50             0.015945        0.017429        0.016621
1835-1839       51             0.016939        0.018500        0.017658
1835-1839       52             0.017877        0.019534        0.018648
1835-1839       53             0.018804        0.020596        0.019646
1835-1839       54             0.019567        0.021692        0.020570
1835-1839       55             0.020145        0.022724        0.021363
1835-1839       56             0.021247        0.024043        0.022567
1835-1839       57             0.022881        0.025568        0.024150
1835-1839       58             0.025084        0.027303        0.026131
1835-1839       59             0.027746        0.029305        0.028478
1835-1839       60             0.030830        0.031679        0.031225
1835-1839       61             0.034018        0.034262        0.034131
1835-1839       62             0.037027        0.036986        0.037008
1835-1839       63             0.039802        0.039821        0.039811
1835-1839       64             0.042667        0.042825        0.042738
1835-1839       65             0.045515        0.045863        0.045672
1835-1839       66             0.048431        0.049129        0.048745
1835-1839       67             0.051912        0.053256        0.052517
1835-1839       68             0.056151        0.058489        0.057205
1835-1839       69             0.061640        0.065017        0.063169
1835-1839       70             0.068731        0.073050        0.070700
1835-1839       71             0.076015        0.081216        0.078403
1835-1839       72             0.083328        0.089203        0.086044
1835-1839       73             0.090549        0.096899        0.093505
1835-1839       74             0.097259        0.104212        0.100512
1835-1839       75             0.102990        0.110723        0.106622
1835-1839       76             0.109284        0.117828        0.113306
1835-1839       77             0.116899        0.126163        0.121267
1835-1839       78             0.126513        0.136361        0.131162
1835-1839       79             0.138127        0.149250        0.143360
1835-1839       80             0.155609        0.164541        0.159843
1835-1839       81             0.172236        0.180952        0.176366
1835-1839       82             0.189668        0.198269        0.193741
1835-1839       83             0.206686        0.215506        0.210857
1835-1839       84             0.220199        0.229736        0.224698
1835-1839       85             0.226297        0.237022        0.231338
1835-1839       86             0.228723        0.240761        0.234355
1835-1839       87             0.229480        0.242636        0.235604
1835-1839       88             0.229884        0.243363        0.236131
1835-1839       89             0.233921        0.246704        0.239828
1835-1839       90             0.247347        0.258678        0.252579
1835-1839       91             0.263098        0.271462        0.266966
1835-1839       92             0.278004        0.282066        0.279889
1835-1839       93             0.291922        0.291848        0.291887
1835-1839       94             0.308430        0.306422        0.307491
1835-1839       95             0.335225        0.336563        0.335852
1835-1839       96             0.367237        0.377696        0.372118
1835-1839       97             0.405505        0.432130        0.417809
1835-1839       98             0.456271        0.505180        0.478570
1835-1839       99             0.529761        0.609193        0.565228
1835-1839      100             0.463651        0.490636        0.475449
1835-1839      101             0.490721        0.518054        0.502642
1835-1839      102             0.521430        0.548358        0.533198
1835-1839      103             0.556567        0.583668        0.568412
1835-1839      104             0.598595        0.628953        0.611825
1835-1839      105             0.653012        0.688981        0.668669
1835-1839      106             0.726327        0.770445        0.745421
1835-1839      107             0.862558        0.931557        0.891979
1835-1839      108             1.272000        1.262637        1.268056
1835-1839      109             2.032258        3.446809        2.446058
1835-1839      110+            6.000000              .        6.000000
1840-1844        0             0.159016        0.185967        0.172778
1840-1844        1             0.053798        0.054927        0.054370
1840-1844        2             0.037879        0.038854        0.038372
1840-1844        3             0.025495        0.026132        0.025817
1840-1844        4             0.017704        0.017941        0.017824
1840-1844        5             0.014382        0.014231        0.014306
1840-1844        6             0.012157        0.011691        0.011921
1840-1844        7             0.010237        0.009560        0.009893
1840-1844        8             0.008637        0.007848        0.008236
1840-1844        9             0.007385        0.006584        0.006978
1840-1844       10             0.006510        0.005758        0.006128
1840-1844       11             0.005952        0.005180        0.005561
1840-1844       12             0.005685        0.004794        0.005234
1840-1844       13             0.005705        0.004597        0.005144
1840-1844       14             0.006035        0.004602        0.005309
1840-1844       15             0.006619        0.004845        0.005719
1840-1844       16             0.007181        0.005449        0.006302
1840-1844       17             0.007685        0.006465        0.007066
1840-1844       18             0.008127        0.007903        0.008013
1840-1844       19             0.008498        0.009784        0.009153
1840-1844       20             0.008805        0.011950        0.010405
1840-1844       21             0.009066        0.013615        0.011378
1840-1844       22             0.009276        0.014563        0.011960
1840-1844       23             0.009413        0.014721        0.012101
1840-1844       24             0.009496        0.014039        0.011795
1840-1844       25             0.009574        0.012714        0.011164
1840-1844       26             0.009657        0.011451        0.010567
1840-1844       27             0.009752        0.010459        0.010111
1840-1844       28             0.009864        0.009760        0.009811
1840-1844       29             0.009978        0.009375        0.009671
1840-1844       30             0.010071        0.009254        0.009654
1840-1844       31             0.010165        0.009206        0.009676
1840-1844       32             0.010245        0.009174        0.009699
1840-1844       33             0.010316        0.009165        0.009730
1840-1844       34             0.010367        0.009174        0.009760
1840-1844       35             0.010393        0.009210        0.009792
1840-1844       36             0.010491        0.009382        0.009928
1840-1844       37             0.010690        0.009721        0.010199
1840-1844       38             0.010996        0.010236        0.010611
1840-1844       39             0.011346        0.010896        0.011118
1840-1844       40             0.011704        0.011636        0.011670
1840-1844       41             0.012064        0.012325        0.012195
1840-1844       42             0.012346        0.012850        0.012598
1840-1844       43             0.012546        0.013202        0.012873
1840-1844       44             0.012574        0.013390        0.012978
1840-1844       45             0.012556        0.013540        0.013037
1840-1844       46             0.012759        0.013830        0.013277
1840-1844       47             0.013148        0.014237        0.013668
