Hong Kong, Death rates (period 1x5), 	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1986-1989       66             0.013323        0.024865        0.018954
1986-1989       67             0.013895        0.026675        0.020056
1986-1989       68             0.016196        0.029451        0.022516
1986-1989       69             0.017721        0.032025        0.024474
1986-1989       70             0.019089        0.036107        0.026998
1986-1989       71             0.021263        0.038235        0.029060
1986-1989       72             0.024312        0.041257        0.031987
1986-1989       73             0.026901        0.047863        0.036219
1986-1989       74             0.028765        0.050266        0.038134
1986-1989       75             0.032711        0.054435        0.041941
1986-1989       76             0.036852        0.063597        0.047874
1986-1989       77             0.042561        0.068822        0.053004
1986-1989       78             0.046761        0.073009        0.056735
1986-1989       79             0.046731        0.078572        0.058181
1986-1989       80             0.063330        0.105596        0.077589
1986-1989       81             0.067224        0.104592        0.079168
1986-1989       82             0.074013        0.123259        0.088874
1986-1989       83             0.083838        0.131103        0.097210
1986-1989       84             0.089027        0.137637        0.101862
1986-1989       85             0.096242        0.155388        0.110969
1986-1989       86             0.116302        0.162306        0.127257
1986-1989       87             0.117459        0.177578        0.131003
1986-1989       88             0.135044        0.196754        0.147902
1986-1989       89             0.146911        0.218505        0.160468
1986-1989       90             0.170429        0.246081        0.183387
1986-1989       91             0.170251        0.256289        0.183599
1986-1989       92             0.196011        0.239074        0.202150
1986-1989       93             0.226521        0.272774        0.232836
1986-1989       94             0.255688        0.348809        0.267734
1986-1989       95             0.256915        0.309347        0.263410
1986-1989       96             0.283176        0.367458        0.293660
1986-1989       97             0.303909        0.269493        0.299699
1986-1989       98             0.343976        0.416939        0.352678
1986-1989       99             0.327620        0.499549        0.346613
1986-1989      100             0.347941        0.531138        0.366843
1986-1989      101             0.372821        0.690330        0.404309
1986-1989      102             0.400220        0.912202        0.445839
1986-1989      103             0.434559        0.973865        0.469523
1986-1989      104             0.495133        1.204263        0.529082
1986-1989      105             0.642101        6.000000        0.685848
1986-1989      106             0.914179              .        0.914179
1986-1989      107             2.784689              .        2.784689
1986-1989      108                   .              .              .
1986-1989      109                   .              .              .
1986-1989      110+                  .              .              .
1990-1994        0             0.004968        0.005162        0.005069
1990-1994        1             0.000459        0.000491        0.000476
1990-1994        2             0.000324        0.000281        0.000302
1990-1994        3             0.000222        0.000222        0.000222
1990-1994        4             0.000153        0.000193        0.000174
1990-1994        5             0.000091        0.000105        0.000098
1990-1994        6             0.000117        0.000114        0.000115
1990-1994        7             0.000098        0.000135        0.000117
1990-1994        8             0.000130        0.000169        0.000150
1990-1994        9             0.000102        0.000133        0.000118
1990-1994       10             0.000130        0.000130        0.000130
1990-1994       11             0.000115        0.000180        0.000149
1990-1994       12             0.000185        0.000187        0.000186
1990-1994       13             0.000202        0.000253        0.000229
1990-1994       14             0.000165        0.000256        0.000212
1990-1994       15             0.000210        0.000247        0.000229
1990-1994       16             0.000275        0.000292        0.000284
1990-1994       17             0.000325        0.000378        0.000353
1990-1994       18             0.000327        0.000506        0.000421
1990-1994       19             0.000284        0.000582        0.000438
1990-1994       20             0.000308        0.000614        0.000466
1990-1994       21             0.000279        0.000608        0.000446
1990-1994       22             0.000272        0.000664        0.000469
1990-1994       23             0.000377        0.000629        0.000502
1990-1994       24             0.000256        0.000602        0.000425
1990-1994       25             0.000279        0.000818        0.000541
1990-1994       26             0.000346        0.000711        0.000523
1990-1994       27             0.000365        0.000741        0.000548
1990-1994       28             0.000336        0.000773        0.000549
1990-1994       29             0.000348        0.000745        0.000542
1990-1994       30             0.000393        0.000829        0.000608
1990-1994       31             0.000430        0.000721        0.000574
1990-1994       32             0.000472        0.000819        0.000645
1990-1994       33             0.000458        0.000878        0.000669
1990-1994       34             0.000532        0.001070        0.000804
1990-1994       35             0.000585        0.001119        0.000855
1990-1994       36             0.000723        0.001154        0.000942
1990-1994       37             0.000668        0.001327        0.001004
1990-1994       38             0.000742        0.001422        0.001090
1990-1994       39             0.000716        0.001473        0.001105
1990-1994       40             0.000947        0.001713        0.001344
1990-1994       41             0.000934        0.001804        0.001389
1990-1994       42             0.001032        0.002050        0.001568
1990-1994       43             0.001221        0.002224        0.001753
1990-1994       44             0.001295        0.002315        0.001840
1990-1994       45             0.001463        0.002612        0.002082
1990-1994       46             0.001456        0.002837        0.002205
1990-1994       47             0.001514        0.003335        0.002511
1990-1994       48             0.002090        0.003486        0.002860
1990-1994       49             0.001813        0.004258        0.003165
1990-1994       50             0.002057        0.004963        0.003665
1990-1994       51             0.002144        0.004855        0.003642
1990-1994       52             0.002966        0.005551        0.004392
1990-1994       53             0.002968        0.006440        0.004874
1990-1994       54             0.003463        0.006775        0.005264
1990-1994       55             0.003942        0.007431        0.005828
1990-1994       56             0.004004        0.008036        0.006171
1990-1994       57             0.004331        0.009155        0.006907
1990-1994       58             0.004535        0.010136        0.007500
1990-1994       59             0.005210        0.011143        0.008344
1990-1994       60             0.006179        0.012995        0.009734
1990-1994       61             0.006541        0.013976        0.010402
1990-1994       62             0.007393        0.015849        0.011741
1990-1994       63             0.007404        0.016771        0.012177
1990-1994       64             0.009066        0.018296        0.013723
1990-1994       65             0.010198        0.020079        0.015136
1990-1994       66             0.011182        0.022262        0.016649
1990-1994       67             0.013275        0.024126        0.018554
1990-1994       68             0.014292        0.027808        0.020781
1990-1994       69             0.016644        0.030693        0.023312
1990-1994       70             0.018909        0.034846        0.026378
1990-1994       71             0.020847        0.038635        0.029083
1990-1994       72             0.022541        0.039976        0.030539
1990-1994       73             0.024811        0.042462        0.032811
1990-1994       74             0.027739        0.048027        0.036833
1990-1994       75             0.030699        0.051465        0.039862
1990-1994       76             0.032999        0.056335        0.043132
1990-1994       77             0.037964        0.060284        0.047441
1990-1994       78             0.042219        0.064634        0.051464
1990-1994       79             0.046706        0.072650        0.057104
1990-1994       80             0.055889        0.085897        0.067328
1990-1994       81             0.063029        0.101785        0.077192
1990-1994       82             0.069427        0.108473        0.082968
1990-1994       83             0.075365        0.118679        0.089540
1990-1994       84             0.083279        0.124790        0.096054
1990-1994       85             0.091699        0.137564        0.104864
1990-1994       86             0.103689        0.154806        0.117277
1990-1994       87             0.111563        0.159696        0.123460
1990-1994       88             0.127291        0.162454        0.135426
1990-1994       89             0.132781        0.191408        0.145423
1990-1994       90             0.145371        0.192907        0.154924
1990-1994       91             0.164159        0.208997        0.172621
1990-1994       92             0.170206        0.236280        0.181695
1990-1994       93             0.186114        0.282103        0.201098
1990-1994       94             0.196960        0.290925        0.209990
1990-1994       95             0.220010        0.296266        0.229407
1990-1994       96             0.235079        0.335666        0.246177
1990-1994       97             0.258525        0.325648        0.265318
1990-1994       98             0.271335        0.374716        0.281349
1990-1994       99             0.298327        0.485623        0.315483
1990-1994      100             0.315582        0.537682        0.334226
1990-1994      101             0.334542        0.607151        0.354538
1990-1994      102             0.352628        0.758158        0.375902
1990-1994      103             0.374244        1.208696        0.400400
1990-1994      104             0.410324        1.846154        0.419515
1990-1994      105             0.471330              .        0.471330
1990-1994      106             0.584054              .        0.584054
1990-1994      107             0.792071              .        0.792071
1990-1994      108             0.981818              .        0.981818
1990-1994      109             0.000000              .        0.000000
1990-1994      110+                  .              .              .
1995-1999        0             0.003420        0.003812        0.003624
1995-1999        1             0.000434        0.000444        0.000440
1995-1999        2             0.000213        0.000260        0.000237
1995-1999        3             0.000193        0.000177        0.000185
1995-1999        4             0.000097        0.000204        0.000153
1995-1999        5             0.000097        0.000155        0.000127
1995-1999        6             0.000123        0.000123        0.000123
1995-1999        7             0.000111        0.000089        0.000100
1995-1999        8             0.000073        0.000128        0.000101
1995-1999        9             0.000097        0.000111        0.000105
1995-1999       10             0.000125        0.000210        0.000168
1995-1999       11             0.000104        0.000117        0.000111
1995-1999       12             0.000096        0.000095        0.000096
1995-1999       13             0.000117        0.000141        0.000130
1995-1999       14             0.000134        0.000159        0.000147
1995-1999       15             0.000188        0.000214        0.000201
1995-1999       16             0.000197        0.000310        0.000255
1995-1999       17             0.000206        0.000285        0.000247
1995-1999       18             0.000174        0.000446        0.000313
1995-1999       19             0.000213        0.000482        0.000350
1995-1999       20             0.000334        0.000575        0.000455
1995-1999       21             0.000238        0.000615        0.000426
1995-1999       22             0.000288        0.000721        0.000502
1995-1999       23             0.000306        0.000697        0.000497
1995-1999       24             0.000251        0.000699        0.000466
1995-1999       25             0.000308        0.000713        0.000499
1995-1999       26             0.000267        0.000739        0.000486
1995-1999       27             0.000302        0.000670        0.000470
1995-1999       28             0.000354        0.000755        0.000538
1995-1999       29             0.000296        0.000612        0.000441
1995-1999       30             0.000334        0.000784        0.000542
1995-1999       31             0.000346        0.000715        0.000518
1995-1999       32             0.000319        0.000805        0.000546
1995-1999       33             0.000357        0.000810        0.000570
1995-1999       34             0.000482        0.000819        0.000642
1995-1999       35             0.000430        0.000897        0.000654
1995-1999       36             0.000527        0.001111        0.000811
1995-1999       37             0.000538        0.001122        0.000825
1995-1999       38             0.000643        0.001127        0.000884
1995-1999       39             0.000704        0.001267        0.000985
1995-1999       40             0.000840        0.001552        0.001197
1995-1999       41             0.000881        0.001702        0.001294
1995-1999       42             0.001008        0.001821        0.001419
1995-1999       43             0.000888        0.001845        0.001372
1995-1999       44             0.001061        0.002085        0.001581
1995-1999       45             0.001235        0.002350        0.001805
1995-1999       46             0.001177        0.002597        0.001911
1995-1999       47             0.001575        0.002715        0.002170
1995-1999       48             0.001629        0.003012        0.002356
1995-1999       49             0.001642        0.003119        0.002421
1995-1999       50             0.001811        0.003709        0.002818
1995-1999       51             0.001854        0.004014        0.003007
1995-1999       52             0.002332        0.004660        0.003589
1995-1999       53             0.002560        0.004974        0.003878
1995-1999       54             0.002558        0.006143        0.004528
1995-1999       55             0.002963        0.006589        0.004969
1995-1999       56             0.003108        0.007086        0.005299
1995-1999       57             0.003340        0.007680        0.005709
1995-1999       58             0.003929        0.008288        0.006297
1995-1999       59             0.004664        0.008908        0.006940
1995-1999       60             0.004258        0.010177        0.007394
1995-1999       61             0.005352        0.011385        0.008521
1995-1999       62             0.005509        0.013059        0.009451
1995-1999       63             0.006210        0.014069        0.010309
1995-1999       64             0.007237        0.015527        0.011540
1995-1999       65             0.007965        0.016847        0.012528
1995-1999       66             0.008861        0.018246        0.013648
1995-1999       67             0.010054        0.021023        0.015593
1995-1999       68             0.011124        0.022673        0.016851
1995-1999       69             0.012976        0.025389        0.019051
1995-1999       70             0.014596        0.027684        0.020892
1995-1999       71             0.016025        0.029718        0.022561
1995-1999       72             0.018321        0.033230        0.025333
1995-1999       73             0.020680        0.038268        0.028813
1995-1999       74             0.024077        0.040080        0.031361
1995-1999       75             0.026291        0.044562        0.034464
1995-1999       76             0.027859        0.046599        0.036167
1995-1999       77             0.031441        0.053561        0.041109
1995-1999       78             0.036237        0.059371        0.046125
1995-1999       79             0.041049        0.064550        0.050868
1995-1999       80             0.049178        0.081063        0.061829
1995-1999       81             0.067371        0.098612        0.079444
1995-1999       82             0.056100        0.097390        0.071602
1995-1999       83             0.067469        0.105783        0.081408
1995-1999       84             0.073779        0.107153        0.085535
1995-1999       85             0.079520        0.118281        0.092657
1995-1999       86             0.087362        0.134596        0.102558
1995-1999       87             0.096623        0.138690        0.109322
1995-1999       88             0.106174        0.165606        0.122878
1995-1999       89             0.112217        0.181781        0.130163
1995-1999       90             0.131917        0.178452        0.142879
1995-1999       91             0.136831        0.205596        0.151743
1995-1999       92             0.147493        0.230743        0.164139
1995-1999       93             0.159988        0.226402        0.172129
1995-1999       94             0.186115        0.234955        0.194262
1995-1999       95             0.192383        0.244247        0.200447
1995-1999       96             0.208925        0.268437        0.217562
1995-1999       97             0.244884        0.376054        0.261694
1995-1999       98             0.288681        0.325181        0.292696
1995-1999       99             0.257727        0.309349        0.262723
1995-1999      100             0.278968        0.336803        0.283689
1995-1999      101             0.299987        0.370160        0.304570
1995-1999      102             0.323024        0.449329        0.329274
1995-1999      103             0.351496        0.632184        0.360454
1995-1999      104             0.381892        1.040103        0.390509
1995-1999      105             0.414850        0.000000        0.413933
1995-1999      106             0.465403              .        0.465403
1995-1999      107             0.563011              .        0.563011
1995-1999      108             0.786429              .        0.786429
1995-1999      109             1.312014              .        1.312014
1995-1999      110+            6.000000              .        6.000000
2000-2004        0             0.002896        0.003131        0.003018
2000-2004        1             0.000303        0.000401        0.000354
2000-2004        2             0.000178        0.000250        0.000216
2000-2004        3             0.000161        0.000149        0.000155
2000-2004        4             0.000112        0.000128        0.000120
2000-2004        5             0.000113        0.000095        0.000104
2000-2004        6             0.000067        0.000094        0.000081
2000-2004        7             0.000106        0.000128        0.000117
2000-2004        8             0.000052        0.000116        0.000085
2000-2004        9             0.000061        0.000116        0.000089
2000-2004       10             0.000085        0.000108        0.000097
2000-2004       11             0.000119        0.000131        0.000126
2000-2004       12             0.000072        0.000144        0.000109
2000-2004       13             0.000076        0.000161        0.000120
2000-2004       14             0.000143        0.000108        0.000125
2000-2004       15             0.000118        0.000148        0.000133
2000-2004       16             0.000123        0.000240        0.000183
2000-2004       17             0.000099        0.000233        0.000167
2000-2004       18             0.000190        0.000238        0.000215
2000-2004       19             0.000194        0.000359        0.000278
2000-2004       20             0.000259        0.000431        0.000345
2000-2004       21             0.000235        0.000492        0.000361
2000-2004       22             0.000215        0.000538        0.000370
2000-2004       23             0.000252        0.000497        0.000370
2000-2004       24             0.000256        0.000626        0.000432
2000-2004       25             0.000333        0.000633        0.000474
2000-2004       26             0.000275        0.000734        0.000490
2000-2004       27             0.000285        0.000830        0.000537
2000-2004       28             0.000332        0.000773        0.000532
2000-2004       29             0.000318        0.000864        0.000563
2000-2004       30             0.000313        0.000767        0.000514
2000-2004       31             0.000328        0.000861        0.000560
2000-2004       32             0.000404        0.000710        0.000537
2000-2004       33             0.000362        0.000815        0.000559
2000-2004       34             0.000397        0.000696        0.000528
2000-2004       35             0.000394        0.000903        0.000619
2000-2004       36             0.000401        0.001086        0.000707
2000-2004       37             0.000530        0.000982        0.000734
2000-2004       38             0.000535        0.001045        0.000768
2000-2004       39             0.000674        0.001156        0.000897
2000-2004       40             0.000648        0.001222        0.000918
2000-2004       41             0.000775        0.001270        0.001013
2000-2004       42             0.000773        0.001505        0.001131
2000-2004       43             0.000934        0.001704        0.001313
2000-2004       44             0.001113        0.001824        0.001465
2000-2004       45             0.001117        0.002130        0.001621
2000-2004       46             0.001216        0.002382        0.001795
2000-2004       47             0.001307        0.002460        0.001881
2000-2004       48             0.001410        0.002876        0.002143
2000-2004       49             0.001684        0.003023        0.002356
2000-2004       50             0.001695        0.003398        0.002558
2000-2004       51             0.001605        0.003801        0.002722
2000-2004       52             0.002024        0.003891        0.002981
2000-2004       53             0.002015        0.004311        0.003197
2000-2004       54             0.002300        0.004764        0.003573
2000-2004       55             0.002350        0.005200        0.003828
2000-2004       56             0.002759        0.006157        0.004540
2000-2004       57             0.002986        0.006627        0.004907
2000-2004       58             0.003005        0.006922        0.005095
2000-2004       59             0.004182        0.008580        0.006563
2000-2004       60             0.003962        0.009287        0.006844
2000-2004       61             0.004237        0.010291        0.007512
2000-2004       62             0.004721        0.010518        0.007818
2000-2004       63             0.005311        0.011835        0.008758
2000-2004       64             0.005439        0.012985        0.009389
2000-2004       65             0.006854        0.014629        0.010876
2000-2004       66             0.007727        0.015124        0.011528
2000-2004       67             0.008686        0.016858        0.012878
2000-2004       68             0.009966        0.019311        0.014709
2000-2004       69             0.010361        0.021746        0.016113
2000-2004       70             0.012136        0.024374        0.018302
2000-2004       71             0.013378        0.026389        0.019818
2000-2004       72             0.014668        0.030094        0.022207
2000-2004       73             0.017538        0.032351        0.024719
2000-2004       74             0.020129        0.035953        0.027618
2000-2004       75             0.021285        0.041259        0.030581
2000-2004       76             0.024593        0.043916        0.033320
2000-2004       77             0.026295        0.048729        0.036259
2000-2004       78             0.030387        0.055838        0.041366
2000-2004       79             0.034404        0.060624        0.045430
2000-2004       80             0.040333        0.068787        0.051949
2000-2004       81             0.044130        0.077328        0.057400
2000-2004       82             0.051179        0.087996        0.065557
2000-2004       83             0.057478        0.094093        0.071356
2000-2004       84             0.062986        0.100418        0.076691
2000-2004       85             0.070729        0.108937        0.084236
2000-2004       86             0.078608        0.126472        0.094924
2000-2004       87             0.088857        0.135680        0.104230
2000-2004       88             0.097556        0.151779        0.114677
2000-2004       89             0.111822        0.163820        0.127545
2000-2004       90             0.119049        0.173806        0.134761
2000-2004       91             0.133285        0.182983        0.146606
2000-2004       92             0.146767        0.201283        0.160212
2000-2004       93             0.161569        0.226153        0.176116
2000-2004       94             0.173255        0.235278        0.185933
2000-2004       95             0.171502        0.263051        0.188061
2000-2004       96             0.213819        0.254022        0.220357
2000-2004       97             0.228832        0.271207        0.235371
2000-2004       98             0.237911        0.325274        0.250356
2000-2004       99             0.279814        0.267824        0.278261
2000-2004      100             0.291053        0.375386        0.301288
2000-2004      101             0.314353        0.410747        0.324930
2000-2004      102             0.339278        0.455440        0.350343
2000-2004      103             0.364922        0.517774        0.377120
2000-2004      104             0.392101        0.631879        0.407470
2000-2004      105             0.421396        0.829040        0.439481
2000-2004      106             0.457087        2.024316        0.483944
2000-2004      107             0.505721              .        0.505721
2000-2004      108             0.590046              .        0.590046
2000-2004      109             0.744811              .        0.744811
2000-2004      110+            1.315961              .        1.315961
2005-2009        0             0.002861        0.003193        0.003035
2005-2009        1             0.000352        0.000285        0.000317
2005-2009        2             0.000208        0.000222        0.000215
2005-2009        3             0.000149        0.000184        0.000167
2005-2009        4             0.000112        0.000080        0.000095
2005-2009        5             0.000096        0.000134        0.000116
2005-2009        6             0.000099        0.000104        0.000101
2005-2009        7             0.000086        0.000131        0.000109
2005-2009        8             0.000058        0.000079        0.000069
2005-2009        9             0.000084        0.000098        0.000091
2005-2009       10             0.000085        0.000090        0.000088
2005-2009       11             0.000084        0.000089        0.000087
2005-2009       12             0.000090        0.000090        0.000090
2005-2009       13             0.000064        0.000108        0.000086
2005-2009       14             0.000092        0.000131        0.000112
2005-2009       15             0.000106        0.000156        0.000132
2005-2009       16             0.000128        0.000165        0.000147
2005-2009       17             0.000114        0.000179        0.000148
2005-2009       18             0.000138        0.000212        0.000175
2005-2009       19             0.000210        0.000317        0.000264
2005-2009       20             0.000177        0.000280        0.000229
2005-2009       21             0.000195        0.000468        0.000329
2005-2009       22             0.000162        0.000376        0.000264
2005-2009       23             0.000236        0.000443        0.000332
2005-2009       24             0.000245        0.000417        0.000324
2005-2009       25             0.000247        0.000509        0.000366
2005-2009       26             0.000219        0.000543        0.000363
2005-2009       27             0.000265        0.000570        0.000400
2005-2009       28             0.000320        0.000579        0.000433
2005-2009       29             0.000246        0.000711        0.000447
2005-2009       30             0.000313        0.000725        0.000491
2005-2009       31             0.000395        0.000763        0.000554
2005-2009       32             0.000306        0.000743        0.000492
2005-2009       33             0.000324        0.000750        0.000506
2005-2009       34             0.000358        0.000919        0.000598
2005-2009       35             0.000500        0.000896        0.000668
2005-2009       36             0.000465        0.000880        0.000640
2005-2009       37             0.000470        0.000998        0.000693
2005-2009       38             0.000540        0.001138        0.000794
2005-2009       39             0.000519        0.001090        0.000766
2005-2009       40             0.000610        0.001175        0.000859
2005-2009       41             0.000674        0.001273        0.000941
2005-2009       42             0.000815        0.001283        0.001025
2005-2009       43             0.000713        0.001357        0.001006
2005-2009       44             0.000912        0.001561        0.001213
2005-2009       45             0.000929        0.001715        0.001300
2005-2009       46             0.001061        0.001999        0.001511
2005-2009       47             0.001193        0.002132        0.001649
2005-2009       48             0.001335        0.002480        0.001895
2005-2009       49             0.001318        0.002662        0.001979
2005-2009       50             0.001696        0.003173        0.002424
2005-2009       51             0.001869        0.003359        0.002605
2005-2009       52             0.001988        0.003429        0.002703
2005-2009       53             0.002110        0.004078        0.003091
2005-2009       54             0.002311        0.004224        0.003265
2005-2009       55             0.002295        0.005150        0.003720
2005-2009       56             0.002487        0.005220        0.003854
2005-2009       57             0.002743        0.006004        0.004385
2005-2009       58             0.002724        0.006458        0.004619
2005-2009       59             0.003215        0.006787        0.005034
2005-2009       60             0.003372        0.007538        0.005495
2005-2009       61             0.003802        0.008850        0.006387
2005-2009       62             0.004191        0.009454        0.006902
2005-2009       63             0.004720        0.010655        0.007814
2005-2009       64             0.005348        0.011719        0.008715
2005-2009       65             0.005309        0.013565        0.009689
2005-2009       66             0.006067        0.014517        0.010525
2005-2009       67             0.006827        0.015617        0.011423
2005-2009       68             0.007499        0.016916        0.012357
2005-2009       69             0.008422        0.019127        0.013871
2005-2009       70             0.010388        0.021524        0.015979
2005-2009       71             0.011314        0.024147        0.017704
2005-2009       72             0.013074        0.026697        0.019773
2005-2009       73             0.014562        0.028369        0.021278
2005-2009       74             0.016312        0.032366        0.024114
2005-2009       75             0.018964        0.036616        0.027498
2005-2009       76             0.020880        0.040960        0.030480
2005-2009       77             0.024501        0.044047        0.033669
2005-2009       78             0.027170        0.049751        0.037430
2005-2009       79             0.030282        0.056725        0.041936
2005-2009       80             0.031910        0.063621        0.045141
2005-2009       81             0.039334        0.069462        0.051624
2005-2009       82             0.043211        0.075548        0.056089
2005-2009       83             0.052921        0.086521        0.065983
2005-2009       84             0.058921        0.095811        0.072901
2005-2009       85             0.066366        0.104386        0.080354
2005-2009       86             0.073773        0.116454        0.088988
2005-2009       87             0.081664        0.133427        0.099473
2005-2009       88             0.096343        0.143495        0.111906
2005-2009       89             0.106163        0.149472        0.119837
2005-2009       90             0.118284        0.171555        0.134327
2005-2009       91             0.133995        0.193591        0.151074
2005-2009       92             0.149948        0.198180        0.163143
2005-2009       93             0.163096        0.215580        0.176828
2005-2009       94             0.180648        0.242935        0.196176
2005-2009       95             0.197316        0.265464        0.213300
2005-2009       96             0.215339        0.285382        0.230374
2005-2009       97             0.239713        0.288427        0.249072
2005-2009       98             0.263364        0.306645        0.270943
2005-2009       99             0.272373        0.352081        0.285245
2005-2009      100             0.315465        0.372481        0.323698
2005-2009      101             0.342358        0.397714        0.349558
2005-2009      102             0.370730        0.427177        0.377469
2005-2009      103             0.400298        0.463644        0.407029
2005-2009      104             0.431886        0.532831        0.440736
2005-2009      105             0.467651        0.691687        0.482488
2005-2009      106             0.508152        1.212946        0.534789
2005-2009      107             0.558823        0.846774        0.561181
2005-2009      108             0.634263              .        0.634263
2005-2009      109             0.767036              .        0.767036
2005-2009      110+            1.353412              .        1.353412
2010-2014        0             0.002264        0.002731        0.002507
2010-2014        1             0.000291        0.000276        0.000283
2010-2014        2             0.000203        0.000225        0.000214
2010-2014        3             0.000206        0.000132        0.000168
2010-2014        4             0.000142        0.000147        0.000145
2010-2014        5             0.000095        0.000140        0.000118
2010-2014        6             0.000041        0.000077        0.000060
2010-2014        7             0.000111        0.000111        0.000111
2010-2014        8             0.000076        0.000056        0.000065
2010-2014        9             0.000088        0.000069        0.000078
2010-2014       10             0.000085        0.000102        0.000094
2010-2014       11             0.000072        0.000120        0.000096
2010-2014       12             0.000067        0.000062        0.000064
2010-2014       13             0.000111        0.000145        0.000129
2010-2014       14             0.000093        0.000150        0.000122
2010-2014       15             0.000065        0.000192        0.000130
2010-2014       16             0.000099        0.000152        0.000126
2010-2014       17             0.000100        0.000173        0.000138
2010-2014       18             0.000104        0.000242        0.000175
2010-2014       19             0.000176        0.000266        0.000222
2010-2014       20             0.000122        0.000291        0.000208
2010-2014       21             0.000200        0.000320        0.000260
2010-2014       22             0.000189        0.000308        0.000248
2010-2014       23             0.000188        0.000337        0.000260
2010-2014       24             0.000176        0.000434        0.000297
2010-2014       25             0.000143        0.000373        0.000248
2010-2014       26             0.000226        0.000413        0.000308
2010-2014       27             0.000188        0.000477        0.000312
2010-2014       28             0.000220        0.000423        0.000305
2010-2014       29             0.000187        0.000511        0.000321
2010-2014       30             0.000245        0.000561        0.000376
2010-2014       31             0.000277        0.000526        0.000379
2010-2014       32             0.000300        0.000630        0.000434
2010-2014       33             0.000281        0.000666        0.000437
2010-2014       34             0.000330        0.000732        0.000494
2010-2014       35             0.000340        0.000767        0.000516
2010-2014       36             0.000378        0.000808        0.000556
2010-2014       37             0.000455        0.000919        0.000646
2010-2014       38             0.000488        0.000947        0.000678
2010-2014       39             0.000547        0.001140        0.000793
2010-2014       40             0.000660        0.001142        0.000860
2010-2014       41             0.000661        0.001229        0.000898
2010-2014       42             0.000609        0.001294        0.000896
2010-2014       43             0.000854        0.001346        0.001062
2010-2014       44             0.000876        0.001529        0.001158
2010-2014       45             0.000966        0.001748        0.001310
2010-2014       46             0.001069        0.001856        0.001420
2010-2014       47             0.001063        0.001872        0.001427
2010-2014       48             0.001193        0.002208        0.001654
2010-2014       49             0.001338        0.002590        0.001915
2010-2014       50             0.001420        0.002607        0.001978
