Denmark, Death rates (period 1x5), 	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1835-1839       46             0.014034        0.018435        0.016166
1835-1839       47             0.014880        0.019815        0.017266
1835-1839       48             0.015737        0.020988        0.018269
1835-1839       49             0.016536        0.021823        0.019078
1835-1839       50             0.017170        0.022193        0.019580
1835-1839       51             0.017711        0.022496        0.020003
1835-1839       52             0.018297        0.023027        0.020559
1835-1839       53             0.018966        0.023836        0.021292
1835-1839       54             0.019754        0.024986        0.022251
1835-1839       55             0.020736        0.026542        0.023503
1835-1839       56             0.021956        0.028333        0.024990
1835-1839       57             0.023408        0.030270        0.026666
1835-1839       58             0.025143        0.032418        0.028588
1835-1839       59             0.027280        0.034927        0.030890
1835-1839       60             0.029845        0.037853        0.033612
1835-1839       61             0.032599        0.040995        0.036533
1835-1839       62             0.035477        0.044295        0.039590
1835-1839       63             0.038418        0.047671        0.042713
1835-1839       64             0.041205        0.050842        0.045653
1835-1839       65             0.043808        0.053600        0.048307
1835-1839       66             0.046685        0.056394        0.051128
1835-1839       67             0.049949        0.059499        0.054299
1835-1839       68             0.053759        0.063092        0.057988
1835-1839       69             0.058434        0.067477        0.062507
1835-1839       70             0.064218        0.072861        0.068091
1835-1839       71             0.070459        0.078792        0.074179
1835-1839       72             0.076872        0.085112        0.080539
1835-1839       73             0.083113        0.091571        0.086867
1835-1839       74             0.088781        0.097913        0.092822
1835-1839       75             0.093666        0.104080        0.098254
1835-1839       76             0.098790        0.110836        0.104064
1835-1839       77             0.104889        0.118633        0.110862
1835-1839       78             0.112838        0.128184        0.119459
1835-1839       79             0.123382        0.140201        0.130586
1835-1839       80             0.136447        0.154990        0.144318
1835-1839       81             0.151065        0.171956        0.159833
1835-1839       82             0.166809        0.190998        0.176816
1835-1839       83             0.183100        0.211627        0.194686
1835-1839       84             0.198595        0.232088        0.211893
1835-1839       85             0.211946        0.249867        0.226614
1835-1839       86             0.224980        0.266270        0.240543
1835-1839       87             0.238713        0.280993        0.254313
1835-1839       88             0.253107        0.292418        0.267426
1835-1839       89             0.267093        0.298829        0.278638
1835-1839       90             0.278302        0.298982        0.285903
1835-1839       91             0.285363        0.289919        0.287067
1835-1839       92             0.285928        0.272437        0.280799
1835-1839       93             0.279739        0.250739        0.268638
1835-1839       94             0.278452        0.241459        0.264407
1835-1839       95             0.303393        0.272120        0.291861
1835-1839       96             0.338806        0.326170        0.334364
1835-1839       97             0.382476        0.400095        0.388311
1835-1839       98             0.444928        0.512795        0.465812
1835-1839       99             0.540858        0.682716        0.581394
1835-1839      100             0.693449        0.617709        0.670800
1835-1839      101             0.810092        0.406528        0.645409
1835-1839      102             0.651668        0.242094        0.411143
1835-1839      103             0.574568        0.159136        0.258137
1835-1839      104             0.576577        0.110067        0.170561
1835-1839      105             0.651163        0.063067        0.127605
1835-1839      106             0.892734        0.078993        0.194499
1835-1839      107             0.986577        0.100995        0.265421
1835-1839      108             1.210526        0.164265        0.422993
1835-1839      109             2.428571        0.506494        1.184874
1835-1839      110+                  .              .              .
1840-1844        0             0.182972        0.222762        0.203169
1840-1844        1             0.036267        0.038870        0.037577
1840-1844        2             0.025121        0.027657        0.026398
1840-1844        3             0.015988        0.015607        0.015796
1840-1844        4             0.010629        0.008696        0.009657
1840-1844        5             0.008989        0.007625        0.008302
1840-1844        6             0.008224        0.007620        0.007919
1840-1844        7             0.007614        0.007482        0.007547
1840-1844        8             0.007108        0.007148        0.007128
1840-1844        9             0.006655        0.006531        0.006593
1840-1844       10             0.006233        0.005660        0.005944
1840-1844       11             0.005868        0.004884        0.005372
1840-1844       12             0.005564        0.004318        0.004935
1840-1844       13             0.005388        0.004035        0.004705
1840-1844       14             0.005380        0.004063        0.004716
1840-1844       15             0.005488        0.004348        0.004913
1840-1844       16             0.005605        0.004734        0.005166
1840-1844       17             0.005753        0.005224        0.005487
1840-1844       18             0.005934        0.005828        0.005881
1840-1844       19             0.006139        0.006551        0.006345
1840-1844       20             0.006366        0.007343        0.006854
1840-1844       21             0.006583        0.007958        0.007268
1840-1844       22             0.006763        0.008302        0.007528
1840-1844       23             0.006907        0.008354        0.007625
1840-1844       24             0.007033        0.008110        0.007567
1840-1844       25             0.007197        0.007662        0.007427
1840-1844       26             0.007458        0.007327        0.007393
1840-1844       27             0.007803        0.007161        0.007485
1840-1844       28             0.008197        0.007145        0.007676
1840-1844       29             0.008572        0.007241        0.007912
1840-1844       30             0.008888        0.007428        0.008164
1840-1844       31             0.009188        0.007686        0.008443
1840-1844       32             0.009498        0.008022        0.008765
1840-1844       33             0.009795        0.008423        0.009113
1840-1844       34             0.010077        0.008886        0.009485
1840-1844       35             0.010321        0.009356        0.009840
1840-1844       36             0.010517        0.009753        0.010136
1840-1844       37             0.010730        0.010133        0.010431
1840-1844       38             0.010996        0.010541        0.010768
1840-1844       39             0.011319        0.010991        0.011154
1840-1844       40             0.011677        0.011535        0.011606
1840-1844       41             0.012061        0.012235        0.012148
1840-1844       42             0.012448        0.013047        0.012745
1840-1844       43             0.012768        0.013912        0.013334
1840-1844       44             0.012998        0.014805        0.013887
1840-1844       45             0.013127        0.015675        0.014375
1840-1844       46             0.013237        0.016492        0.014824
1840-1844       47             0.013396        0.017316        0.015299
1840-1844       48             0.013664        0.018200        0.015857
1840-1844       49             0.014030        0.019134        0.016489
1840-1844       50             0.014578        0.020185        0.017272
1840-1844       51             0.015378        0.021394        0.018262
1840-1844       52             0.016378        0.022670        0.019387
1840-1844       53             0.017504        0.023883        0.020544
1840-1844       54             0.018670        0.024878        0.021618
1840-1844       55             0.019826        0.025593        0.022558
1840-1844       56             0.021142        0.026530        0.023692
1840-1844       57             0.022733        0.027986        0.025215
1840-1844       58             0.024673        0.030106        0.027235
1840-1844       59             0.027052        0.033032        0.029864
1840-1844       60             0.029851        0.036681        0.033051
1840-1844       61             0.032608        0.040151        0.036131
1840-1844       62             0.035138        0.043137        0.038860
1840-1844       63             0.037391        0.045530        0.041163
1840-1844       64             0.039490        0.047420        0.043151
1840-1844       65             0.041763        0.049209        0.045188
1840-1844       66             0.044830        0.051915        0.048077
1840-1844       67             0.048904        0.055902        0.052099
1840-1844       68             0.054093        0.061338        0.057386
1840-1844       69             0.060114        0.067997        0.063680
1840-1844       70             0.066647        0.075373        0.070579
1840-1844       71             0.073179        0.082662        0.077435
1840-1844       72             0.079254        0.089517        0.083836
1840-1844       73             0.084523        0.095743        0.089493
1840-1844       74             0.089232        0.101533        0.094625
1840-1844       75             0.094439        0.107346        0.100049
1840-1844       76             0.101314        0.114156        0.106869
1840-1844       77             0.109714        0.122415        0.115186
1840-1844       78             0.119375        0.132009        0.124792
1840-1844       79             0.130339        0.143046        0.135756
1840-1844       80             0.136951        0.152826        0.143586
1840-1844       81             0.152470        0.169032        0.159351
1840-1844       82             0.169167        0.186842        0.176460
1840-1844       83             0.186121        0.205391        0.194007
1840-1844       84             0.201604        0.222987        0.210270
1840-1844       85             0.213874        0.237850        0.223475
1840-1844       86             0.225142        0.252228        0.235821
1840-1844       87             0.236593        0.267522        0.248544
1840-1844       88             0.248152        0.283821        0.261571
1840-1844       89             0.259911        0.301483        0.275006
1840-1844       90             0.272782        0.321074        0.289543
1840-1844       91             0.284309        0.338001        0.302037
1840-1844       92             0.294220        0.347724        0.311128
1840-1844       93             0.303990        0.349116        0.317933
1840-1844       94             0.319058        0.353273        0.329801
1840-1844       95             0.348862        0.384392        0.360673
1840-1844       96             0.389580        0.422225        0.401406
1840-1844       97             0.436274        0.460277        0.445867
1840-1844       98             0.485229        0.499922        0.491703
1840-1844       99             0.543689        0.537941        0.540929
1840-1844      100             0.477865        0.422794        0.449495
1840-1844      101             0.372483        0.414171        0.394768
1840-1844      102             0.452459        0.235472        0.339489
1840-1844      103             0.512301        0.102662        0.335251
1840-1844      104             0.370093        0.131148        0.309192
1840-1844      105             0.000000        0.453488        0.106412
1840-1844      106             0.020000        0.850394        0.266979
1840-1844      107             0.385542        0.944262        0.597758
1840-1844      108             0.768166        0.646341        0.691421
1840-1844      109             2.000000        0.480000        0.671329
1840-1844      110+                  .        2.777778        2.777778
1845-1849        0             0.195194        0.241513        0.218581
1845-1849        1             0.043308        0.046512        0.044912
1845-1849        2             0.029591        0.032387        0.030992
1845-1849        3             0.019915        0.019862        0.019888
1845-1849        4             0.014179        0.012563        0.013365
1845-1849        5             0.011904        0.010579        0.011234
1845-1849        6             0.010547        0.009756        0.010147
1845-1849        7             0.009343        0.008915        0.009126
1845-1849        8             0.008301        0.008038        0.008168
1845-1849        9             0.007466        0.007139        0.007300
1845-1849       10             0.006801        0.006219        0.006507
1845-1849       11             0.006311        0.005473        0.005887
1845-1849       12             0.005940        0.004898        0.005413
1845-1849       13             0.005728        0.004527        0.005121
1845-1849       14             0.005660        0.004346        0.004996
1845-1849       15             0.005686        0.004350        0.005011
1845-1849       16             0.005742        0.004630        0.005183
1845-1849       17             0.005860        0.005237        0.005548
1845-1849       18             0.006055        0.006192        0.006123
1845-1849       19             0.006353        0.007528        0.006930
1845-1849       20             0.006673        0.008962        0.007790
1845-1849       21             0.006957        0.009929        0.008406
1845-1849       22             0.007183        0.010399        0.008750
1845-1849       23             0.007352        0.010380        0.008829
1845-1849       24             0.007478        0.009877        0.008650
1845-1849       25             0.007549        0.009000        0.008258
1845-1849       26             0.007669        0.008264        0.007961
1845-1849       27             0.007846        0.007750        0.007799
1845-1849       28             0.008055        0.007442        0.007753
1845-1849       29             0.008351        0.007409        0.007885
1845-1849       30             0.008679        0.007616        0.008151
1845-1849       31             0.009079        0.007967        0.008526
1845-1849       32             0.009527        0.008352        0.008942
1845-1849       33             0.009963        0.008719        0.009343
1845-1849       34             0.010310        0.008999        0.009655
1845-1849       35             0.010598        0.009257        0.009927
1845-1849       36             0.010768        0.009526        0.010146
1845-1849       37             0.010954        0.009921        0.010437
1845-1849       38             0.011130        0.010429        0.010780
1845-1849       39             0.011276        0.011037        0.011157
1845-1849       40             0.011284        0.011593        0.011439
1845-1849       41             0.011291        0.012159        0.011724
1845-1849       42             0.011329        0.012752        0.012040
1845-1849       43             0.011442        0.013420        0.012429
1845-1849       44             0.011641        0.014192        0.012912
1845-1849       45             0.011958        0.015135        0.013536
1845-1849       46             0.012382        0.016144        0.014242
1845-1849       47             0.012958        0.017185        0.015038
1845-1849       48             0.013643        0.018189        0.015872
1845-1849       49             0.014382        0.019044        0.016659
1845-1849       50             0.015034        0.019598        0.017256
1845-1849       51             0.015743        0.020288        0.017949
1845-1849       52             0.016514        0.021198        0.018781
1845-1849       53             0.017347        0.022355        0.019762
1845-1849       54             0.018271        0.023822        0.020937
1845-1849       55             0.019361        0.025620        0.022357
1845-1849       56             0.020833        0.027691        0.024105
1845-1849       57             0.022635        0.029926        0.026098
1845-1849       58             0.024689        0.032189        0.028233
1845-1849       59             0.026924        0.034335        0.030404
1845-1849       60             0.029247        0.036234        0.032509
1845-1849       61             0.031607        0.038105        0.034628
1845-1849       62             0.034073        0.040308        0.036959
1845-1849       63             0.036703        0.042951        0.039579
1845-1849       64             0.039589        0.046164        0.042598
1845-1849       65             0.042909        0.050049        0.046159
1845-1849       66             0.046740        0.054186        0.050122
1845-1849       67             0.050856        0.058480        0.054315
1845-1849       68             0.055419        0.063048        0.058879
1845-1849       69             0.060633        0.068083        0.064013
1845-1849       70             0.065995        0.073350        0.069326
1845-1849       71             0.072615        0.080146        0.076014
1845-1849       72             0.079860        0.087766        0.083410
1845-1849       73             0.087433        0.095977        0.091242
1845-1849       74             0.094407        0.103850        0.098577
1845-1849       75             0.100871        0.111275        0.105418
1845-1849       76             0.108042        0.118745        0.112686
1845-1849       77             0.115799        0.127190        0.120696
1845-1849       78             0.124413        0.136963        0.129751
1845-1849       79             0.134725        0.148973        0.140712
1845-1849       80             0.139745        0.160126        0.148055
1845-1849       81             0.153806        0.175061        0.162433
1845-1849       82             0.169046        0.191443        0.178093
1845-1849       83             0.185161        0.209342        0.194867
1845-1849       84             0.200432        0.227406        0.211161
1845-1849       85             0.212576        0.243381        0.224669
1845-1849       86             0.224319        0.259878        0.238057
1845-1849       87             0.236509        0.277523        0.252064
1845-1849       88             0.248274        0.294637        0.265517
1845-1849       89             0.259452        0.310067        0.277931
1845-1849       90             0.270931        0.324440        0.290142
1845-1849       91             0.280127        0.332870        0.298767
1845-1849       92             0.287444        0.333493        0.303474
1845-1849       93             0.295044        0.328165        0.306377
1845-1849       94             0.309961        0.327035        0.315644
1845-1849       95             0.345320        0.348536        0.346341
1845-1849       96             0.393287        0.380167        0.389388
1845-1849       97             0.449233        0.405330        0.437060
1845-1849       98             0.514683        0.414877        0.488135
1845-1849       99             0.604447        0.422552        0.553390
1845-1849      100             0.757593        0.503192        0.672973
1845-1849      101             0.824292        0.625689        0.742827
1845-1849      102             0.897094        0.774951        0.838305
1845-1849      103             1.155738        1.085847        1.117942
1845-1849      104             2.261780        2.404412        2.345572
1845-1849      105                   .              .              .
1845-1849      106                   .              .              .
1845-1849      107                   .              .              .
1845-1849      108                   .              .              .
1845-1849      109                   .              .              .
1845-1849      110+                  .              .              .
1850-1854        0             0.182748        0.225312        0.204320
1850-1854        1             0.036656        0.037313        0.036986
1850-1854        2             0.024932        0.025551        0.025244
1850-1854        3             0.018137        0.017998        0.018067
1850-1854        4             0.013890        0.013379        0.013634
1850-1854        5             0.011494        0.011124        0.011309
1850-1854        6             0.009743        0.009530        0.009636
1850-1854        7             0.008210        0.008083        0.008146
1850-1854        8             0.006977        0.006878        0.006927
1850-1854        9             0.006158        0.006005        0.006080
1850-1854       10             0.005657        0.005388        0.005521
1850-1854       11             0.005322        0.004943        0.005130
1850-1854       12             0.005102        0.004625        0.004860
1850-1854       13             0.004975        0.004416        0.004692
1850-1854       14             0.004994        0.004363        0.004675
1850-1854       15             0.005071        0.004408        0.004737
1850-1854       16             0.005210        0.004609        0.004908
1850-1854       17             0.005393        0.004954        0.005172
1850-1854       18             0.005665        0.005490        0.005577
1850-1854       19             0.006081        0.006312        0.006196
1850-1854       20             0.006435        0.007253        0.006841
1850-1854       21             0.006706        0.008105        0.007390
1850-1854       22             0.006899        0.008715        0.007773
1850-1854       23             0.006972        0.008825        0.007857
1850-1854       24             0.007054        0.008574        0.007781
1850-1854       25             0.007134        0.008120        0.007608
1850-1854       26             0.007195        0.007685        0.007431
1850-1854       27             0.007347        0.007431        0.007388
1850-1854       28             0.007578        0.007329        0.007457
1850-1854       29             0.007867        0.007348        0.007614
1850-1854       30             0.008227        0.007470        0.007856
1850-1854       31             0.008591        0.007650        0.008128
1850-1854       32             0.008954        0.007917        0.008441
1850-1854       33             0.009232        0.008202        0.008719
1850-1854       34             0.009458        0.008546        0.009003
1850-1854       35             0.009693        0.009004        0.009348
1850-1854       36             0.009948        0.009544        0.009746
1850-1854       37             0.010294        0.010211        0.010253
1850-1854       38             0.010669        0.010960        0.010815
1850-1854       39             0.010964        0.011687        0.011326
1850-1854       40             0.011089        0.012285        0.011687
1850-1854       41             0.011167        0.012855        0.012010
1850-1854       42             0.011283        0.013471        0.012374
1850-1854       43             0.011393        0.014076        0.012729
1850-1854       44             0.011509        0.014679        0.013085
1850-1854       45             0.011596        0.015204        0.013387
1850-1854       46             0.011781        0.015728        0.013737
1850-1854       47             0.012211        0.016398        0.014283
1850-1854       48             0.012944        0.017290        0.015093
1850-1854       49             0.014055        0.018491        0.016247
1850-1854       50             0.015388        0.019873        0.017602
1850-1854       51             0.016749        0.021480        0.019078
1850-1854       52             0.017954        0.023090        0.020474
1850-1854       53             0.018877        0.024588        0.021668
1850-1854       54             0.019358        0.025809        0.022496
1850-1854       55             0.019302        0.026492        0.022783
1850-1854       56             0.019576        0.027240        0.023273
1850-1854       57             0.020451        0.028416        0.024274
1850-1854       58             0.021964        0.030033        0.025813
1850-1854       59             0.024253        0.032226        0.028029
1850-1854       60             0.027230        0.034892        0.030831
1850-1854       61             0.030480        0.037787        0.033893
1850-1854       62             0.033627        0.040623        0.036875
1850-1854       63             0.036400        0.043082        0.039483
1850-1854       64             0.038593        0.044935        0.041501
1850-1854       65             0.040266        0.046257        0.042997
1850-1854       66             0.042388        0.048071        0.044967
1850-1854       67             0.045468        0.051130        0.048028
1850-1854       68             0.049739        0.055727        0.052435
1850-1854       69             0.055579        0.062322        0.058605
1850-1854       70             0.062867        0.070483        0.066282
1850-1854       71             0.070968        0.079023        0.074591
1850-1854       72             0.078322        0.086852        0.082163
1850-1854       73             0.084635        0.093798        0.088755
1850-1854       74             0.089669        0.099815        0.094209
1850-1854       75             0.093282        0.105028        0.098485
1850-1854       76             0.099774        0.112620        0.105418
1850-1854       77             0.108410        0.122297        0.114447
1850-1854       78             0.119582        0.134295        0.125893
1850-1854       79             0.132857        0.147538        0.139058
1850-1854       80             0.137596        0.155835        0.145006
1850-1854       81             0.152933        0.171878        0.160465
1850-1854       82             0.168470        0.188314        0.176208
1850-1854       83             0.183666        0.204131        0.191532
1850-1854       84             0.197846        0.218564        0.205745
1850-1854       85             0.210510        0.231828        0.218611
1850-1854       86             0.223590        0.244916        0.231683
1850-1854       87             0.238130        0.259612        0.246254
1850-1854       88             0.254064        0.277357        0.262785
1850-1854       89             0.269381        0.297949        0.279844
1850-1854       90             0.280993        0.318987        0.294390
1850-1854       91             0.288262        0.339195        0.305270
1850-1854       92             0.291022        0.355902        0.311232
1850-1854       93             0.290265        0.362509        0.311192
1850-1854       94             0.295746        0.364964        0.314765
1850-1854       95             0.325284        0.394868        0.343949
1850-1854       96             0.368521        0.434699        0.386170
1850-1854       97             0.430585        0.469541        0.441169
1850-1854       98             0.524163        0.526326        0.524778
1850-1854       99             0.675711        0.658766        0.670712
1850-1854      100             0.854634        1.060686        0.910256
1850-1854      101             1.038806        1.944000        1.197891
1850-1854      102             0.691810        2.000000        0.876966
1850-1854      103             0.894168        2.186047        1.175676
1850-1854      104             2.031496        4.111111        2.651934
1850-1854      105                   .              .              .
1850-1854      106                   .              .              .
1850-1854      107                   .              .              .
1850-1854      108                   .              .              .
1850-1854      109                   .              .              .
1850-1854      110+                  .              .              .
1855-1859        0             0.133473        0.162323        0.148087
1855-1859        1             0.041260        0.043781        0.042527
1855-1859        2             0.028071        0.028695        0.028385
1855-1859        3             0.024060        0.023770        0.023914
1855-1859        4             0.019486        0.018350        0.018912
1855-1859        5             0.016040        0.014962        0.015495
1855-1859        6             0.013324        0.012596        0.012956
1855-1859        7             0.011041        0.010571        0.010804
1855-1859        8             0.009218        0.008879        0.009047
1855-1859        9             0.007988        0.007644        0.007815
1855-1859       10             0.007213        0.006726        0.006968
1855-1859       11             0.006601        0.005958        0.006277
1855-1859       12             0.006090        0.005341        0.005711
1855-1859       13             0.005698        0.004889        0.005288
1855-1859       14             0.005491        0.004662        0.005071
1855-1859       15             0.005440        0.004656        0.005043
1855-1859       16             0.005492        0.004840        0.005163
1855-1859       17             0.005594        0.005163        0.005377
1855-1859       18             0.005740        0.005649        0.005694
1855-1859       19             0.005917        0.006289        0.006102
1855-1859       20             0.006111        0.006976        0.006539
1855-1859       21             0.006310        0.007446        0.006872
1855-1859       22             0.006601        0.007784        0.007187
1855-1859       23             0.006932        0.008013        0.007465
1855-1859       24             0.007240        0.007953        0.007590
1855-1859       25             0.007535        0.007575        0.007555
1855-1859       26             0.007722        0.007120        0.007426
1855-1859       27             0.007994        0.006850        0.007431
1855-1859       28             0.008296        0.006730        0.007524
1855-1859       29             0.008662        0.006826        0.007756
1855-1859       30             0.008943        0.006994        0.007980
1855-1859       31             0.009125        0.007166        0.008155
1855-1859       32             0.009303        0.007418        0.008368
1855-1859       33             0.009444        0.007726        0.008590
1855-1859       34             0.009525        0.008076        0.008803
1855-1859       35             0.009604        0.008489        0.009048
1855-1859       36             0.009690        0.008889        0.009289
1855-1859       37             0.009929        0.009382        0.009655
1855-1859       38             0.010150        0.009809        0.009979
1855-1859       39             0.010455        0.010262        0.010358
1855-1859       40             0.010722        0.010671        0.010697
1855-1859       41             0.011003        0.011226        0.011115
1855-1859       42             0.011268        0.011919        0.011593
1855-1859       43             0.011439        0.012696        0.012065
1855-1859       44             0.011360        0.013406        0.012377
1855-1859       45             0.011084        0.014025        0.012543
1855-1859       46             0.010887        0.014612        0.012732
1855-1859       47             0.011073        0.015472        0.013247
1855-1859       48             0.011565        0.016494        0.013995
1855-1859       49             0.012439        0.017759        0.015056
1855-1859       50             0.013444        0.018918        0.016134
1855-1859       51             0.014381        0.019941        0.017112
1855-1859       52             0.015248        0.020890        0.018018
1855-1859       53             0.016084        0.021817        0.018899
1855-1859       54             0.017055        0.022961        0.019954
1855-1859       55             0.017937        0.024091        0.020952
1855-1859       56             0.019158        0.025677        0.022338
1855-1859       57             0.020706        0.027602        0.024054
1855-1859       58             0.022501        0.029767        0.026011
1855-1859       59             0.024584        0.032217        0.028248
1855-1859       60             0.026349        0.034154        0.030069
1855-1859       61             0.028192        0.036094        0.031935
1855-1859       62             0.030339        0.038436        0.034146
1855-1859       63             0.032656        0.041017        0.036553
1855-1859       64             0.035379        0.044118        0.039414
1855-1859       65             0.038504        0.047585        0.042663
1855-1859       66             0.042451        0.051758        0.046692
1855-1859       67             0.047076        0.056688        0.051435
1855-1859       68             0.052042        0.061953        0.056516
1855-1859       69             0.057404        0.067640        0.062003
1855-1859       70             0.062419        0.072728        0.067034
1855-1859       71             0.068183        0.078091        0.072616
1855-1859       72             0.074502        0.084177        0.078817
1855-1859       73             0.081452        0.091144        0.085752
1855-1859       74             0.089431        0.099467        0.093849
1855-1859       75             0.098211        0.108963        0.102898
1855-1859       76             0.107925        0.119190        0.112803
1855-1859       77             0.117709        0.129892        0.122947
1855-1859       78             0.127516        0.141125        0.133321
1855-1859       79             0.137716        0.153654        0.144453
1855-1859       80             0.136365        0.153939        0.143717
1855-1859       81             0.150548        0.170022        0.158645
1855-1859       82             0.167792        0.189444        0.176710
1855-1859       83             0.187698        0.211925        0.197526
1855-1859       84             0.208671        0.235376        0.219255
1855-1859       85             0.228581        0.256192        0.239183
1855-1859       86             0.247434        0.275664        0.257874
1855-1859       87             0.264633        0.293384        0.274857
1855-1859       88             0.279436        0.307317        0.289037
1855-1859       89             0.292588        0.319771        0.301799
1855-1859       90             0.305512        0.338285        0.316624
1855-1859       91             0.317697        0.354636        0.330370
1855-1859       92             0.330497        0.367262        0.343329
1855-1859       93             0.346628        0.381412        0.358917
1855-1859       94             0.369656        0.402217        0.381056
1855-1859       95             0.409551        0.433031        0.417475
1855-1859       96             0.461953        0.466351        0.463357
1855-1859       97             0.524923        0.498732        0.517198
1855-1859       98             0.594840        0.500000        0.568966
1855-1859       99             0.671521        0.446332        0.608627
1855-1859      100             0.788465        2.019802        1.081822
1855-1859      101             1.090125        6.000000        1.218487
1855-1859      102             2.285714              .        2.285714
1855-1859      103                   .              .              .
1855-1859      104                   .              .              .
1855-1859      105                   .              .              .
1855-1859      106                   .              .              .
1855-1859      107                   .              .              .
1855-1859      108                   .              .              .
1855-1859      109                   .              .              .
1855-1859      110+                  .              .              .
1860-1864        0             0.131782        0.159502        0.145900
1860-1864        1             0.039368        0.042378        0.040890
1860-1864        2             0.023428        0.022954        0.023189
1860-1864        3             0.018308        0.017883        0.018094
1860-1864        4             0.014357        0.013312        0.013831
1860-1864        5             0.011899        0.010847        0.011370
1860-1864        6             0.010152        0.009389        0.009768
1860-1864        7             0.008730        0.008140        0.008432
1860-1864        8             0.007605        0.007090        0.007345
1860-1864        9             0.006854        0.006336        0.006592
1860-1864       10             0.006427        0.005831        0.006126
1860-1864       11             0.006142        0.005444        0.005789
1860-1864       12             0.005931        0.005141        0.005533
1860-1864       13             0.005701        0.004847        0.005271
1860-1864       14             0.005575        0.004694        0.005134
1860-1864       15             0.005503        0.004579        0.005041
1860-1864       16             0.005485        0.004610        0.005047
1860-1864       17             0.005540        0.004834        0.005188
1860-1864       18             0.005694        0.005231        0.005463
1860-1864       19             0.005951        0.005841        0.005896
1860-1864       20             0.006318        0.006709        0.006513
1860-1864       21             0.006676        0.007502        0.007086
1860-1864       22             0.006968        0.008075        0.007515
1860-1864       23             0.007162        0.008422        0.007782
1860-1864       24             0.007258        0.008527        0.007879
1860-1864       25             0.007340        0.008404        0.007860
1860-1864       26             0.007477        0.008243        0.007852
1860-1864       27             0.007539        0.007955        0.007743
1860-1864       28             0.007773        0.007803        0.007788
1860-1864       29             0.008035        0.007588        0.007814
1860-1864       30             0.008307        0.007391        0.007852
1860-1864       31             0.008528        0.007246        0.007890
1860-1864       32             0.008897        0.007352        0.008128
1860-1864       33             0.009119        0.007495        0.008312
1860-1864       34             0.009425        0.007838        0.008638
1860-1864       35             0.009815        0.008318        0.009070
1860-1864       36             0.010005        0.008681        0.009344
1860-1864       37             0.010059        0.008998        0.009528
1860-1864       38             0.010106        0.009377        0.009741
1860-1864       39             0.010070        0.009789        0.009929
1860-1864       40             0.009990        0.010268        0.010129
1860-1864       41             0.009926        0.010720        0.010321
1860-1864       42             0.010111        0.011317        0.010713
1860-1864       43             0.010239        0.011790        0.011015
1860-1864       44             0.010445        0.012307        0.011376
1860-1864       45             0.010621        0.012803        0.011710
1860-1864       46             0.010820        0.013375        0.012090
1860-1864       47             0.011126        0.014095        0.012597
1860-1864       48             0.011661        0.015158        0.013387
1860-1864       49             0.012335        0.016363        0.014320
1860-1864       50             0.013049        0.017610        0.015294
1860-1864       51             0.013746        0.018775        0.016217
1860-1864       52             0.014687        0.020042        0.017319
1860-1864       53             0.015428        0.020994        0.018157
1860-1864       54             0.016279        0.022100        0.019114
