Luxembourg, Death rates (period 1x5), 	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1965-1969       68             0.028188        0.049321        0.037570
1965-1969       69             0.029962        0.054634        0.040702
1965-1969       70             0.034840        0.056917        0.044346
1965-1969       71             0.037698        0.066098        0.049843
1965-1969       72             0.040797        0.075422        0.055427
1965-1969       73             0.046100        0.070957        0.056523
1965-1969       74             0.055543        0.086588        0.068527
1965-1969       75             0.057066        0.093604        0.072177
1965-1969       76             0.069020        0.100137        0.081768
1965-1969       77             0.079452        0.104279        0.089563
1965-1969       78             0.084816        0.117978        0.098193
1965-1969       79             0.102898        0.109921        0.105739
1965-1969       80             0.102413        0.138944        0.117133
1965-1969       81             0.117471        0.144542        0.128206
1965-1969       82             0.141153        0.173877        0.153969
1965-1969       83             0.164051        0.177319        0.169220
1965-1969       84             0.159842        0.177933        0.166927
1965-1969       85             0.191070        0.215067        0.200518
1965-1969       86             0.179085        0.237927        0.202022
1965-1969       87             0.225774        0.223561        0.224929
1965-1969       88             0.209516        0.262641        0.229515
1965-1969       89             0.278523        0.266812        0.274140
1965-1969       90             0.265185        0.276266        0.269330
1965-1969       91             0.260141        0.257777        0.259269
1965-1969       92             0.314118        0.361031        0.331392
1965-1969       93             0.342329        0.210600        0.291857
1965-1969       94             0.293638        0.452254        0.355951
1965-1969       95             0.509247        0.400143        0.467895
1965-1969       96             0.470475        0.312858        0.406069
1965-1969       97             0.230242        0.467569        0.320359
1965-1969       98             0.512000        0.677201        0.552255
1965-1969       99             0.908096        1.045296        0.921505
1965-1969      100             1.535912              .        1.535912
1965-1969      101             1.204420              .        1.204420
1965-1969      102             6.000000              .        6.000000
1965-1969      103                   .              .              .
1965-1969      104                   .              .              .
1965-1969      105                   .              .              .
1965-1969      106                   .              .              .
1965-1969      107                   .              .              .
1965-1969      108                   .              .              .
1965-1969      109                   .              .              .
1965-1969      110+                  .              .              .
1970-1974        0             0.014582        0.021775        0.018305
1970-1974        1             0.001635        0.001616        0.001625
1970-1974        2             0.000919        0.000862        0.000889
1970-1974        3             0.000883        0.001170        0.001030
1970-1974        4             0.000340        0.000565        0.000455
1970-1974        5             0.000906        0.000700        0.000800
1970-1974        6             0.000242        0.000380        0.000313
1970-1974        7             0.000080        0.000906        0.000502
1970-1974        8             0.000315        0.000752        0.000537
1970-1974        9             0.000157        0.000676        0.000421
1970-1974       10             0.000314        0.000378        0.000346
1970-1974       11             0.000078        0.000226        0.000153
1970-1974       12             0.000314        0.000378        0.000347
1970-1974       13             0.000397        0.000453        0.000426
1970-1974       14             0.000479        0.000914        0.000701
1970-1974       15             0.000319        0.000614        0.000469
1970-1974       16             0.000478        0.000926        0.000706
1970-1974       17             0.000956        0.001071        0.001015
1970-1974       18             0.000641        0.001742        0.001206
1970-1974       19             0.000487        0.002135        0.001334
1970-1974       20             0.000245        0.002039        0.001160
1970-1974       21             0.000415        0.002021        0.001227
1970-1974       22             0.000505        0.001739        0.001127
1970-1974       23             0.000934        0.000990        0.000962
1970-1974       24             0.000601        0.001623        0.001125
1970-1974       25             0.000876        0.001770        0.001341
1970-1974       26             0.000618        0.001995        0.001340
1970-1974       27             0.000622        0.001520        0.001094
1970-1974       28             0.000357        0.001858        0.001144
1970-1974       29             0.000994        0.001982        0.001510
1970-1974       30             0.001598        0.001795        0.001701
1970-1974       31             0.001145        0.002047        0.001612
1970-1974       32             0.001494        0.001643        0.001571
1970-1974       33             0.000886        0.001729        0.001322
1970-1974       34             0.000701        0.002595        0.001683
1970-1974       35             0.000706        0.002768        0.001775
1970-1974       36             0.001428        0.001977        0.001713
1970-1974       37             0.001251        0.003550        0.002444
1970-1974       38             0.001320        0.002701        0.002034
1970-1974       39             0.001368        0.003427        0.002432
1970-1974       40             0.001833        0.004034        0.002971
1970-1974       41             0.001790        0.004306        0.003094
1970-1974       42             0.002969        0.003566        0.003278
1970-1974       43             0.002727        0.003897        0.003331
1970-1974       44             0.003827        0.004750        0.004298
1970-1974       45             0.003637        0.005281        0.004458
1970-1974       46             0.003511        0.004854        0.004163
1970-1974       47             0.003317        0.006848        0.004981
1970-1974       48             0.004143        0.006673        0.005305
1970-1974       49             0.004355        0.007239        0.005660
1970-1974       50             0.006252        0.007422        0.006782
1970-1974       51             0.004956        0.010978        0.007721
1970-1974       52             0.005949        0.009663        0.007680
1970-1974       53             0.005601        0.013127        0.009162
1970-1974       54             0.006833        0.014566        0.010552
1970-1974       55             0.007203        0.017784        0.012340
1970-1974       56             0.009009        0.017424        0.013076
1970-1974       57             0.010189        0.018214        0.014034
1970-1974       58             0.007812        0.020043        0.013627
1970-1974       59             0.009472        0.024725        0.016695
1970-1974       60             0.009555        0.023457        0.016106
1970-1974       61             0.012233        0.025282        0.018336
1970-1974       62             0.013273        0.028676        0.020436
1970-1974       63             0.015996        0.031530        0.023176
1970-1974       64             0.017024        0.037315        0.026283
1970-1974       65             0.019939        0.037477        0.027840
1970-1974       66             0.021183        0.040694        0.029907
1970-1974       67             0.025026        0.051944        0.036882
1970-1974       68             0.026290        0.052249        0.037562
1970-1974       69             0.028072        0.053085        0.038863
1970-1974       70             0.031056        0.058915        0.042921
1970-1974       71             0.035071        0.070783        0.050064
1970-1974       72             0.043394        0.076465        0.057135
1970-1974       73             0.043979        0.074462        0.056425
1970-1974       74             0.049583        0.084227        0.063403
1970-1974       75             0.053976        0.079860        0.064172
1970-1974       76             0.062485        0.094617        0.075001
1970-1974       77             0.075955        0.097819        0.084424
1970-1974       78             0.081214        0.107594        0.091418
1970-1974       79             0.094287        0.124491        0.105911
1970-1974       80             0.101117        0.137082        0.114597
1970-1974       81             0.109712        0.147109        0.123597
1970-1974       82             0.109483        0.172191        0.132624
1970-1974       83             0.137187        0.170137        0.149307
1970-1974       84             0.151664        0.192060        0.166559
1970-1974       85             0.163727        0.218384        0.183622
1970-1974       86             0.178148        0.206170        0.188214
1970-1974       87             0.207387        0.247601        0.221850
1970-1974       88             0.232036        0.268717        0.245208
1970-1974       89             0.246473        0.319065        0.272258
1970-1974       90             0.265539        0.291538        0.274721
1970-1974       91             0.300401        0.377238        0.327345
1970-1974       92             0.290373        0.358446        0.313466
1970-1974       93             0.317612        0.318228        0.317819
1970-1974       94             0.405659        0.233024        0.344238
1970-1974       95             0.376730        0.342753        0.363882
1970-1974       96             0.493364        0.459238        0.480499
1970-1974       97             0.259848        0.531973        0.356087
1970-1974       98             0.493211        0.379267        0.454502
1970-1974       99             0.470862        0.429185        0.454417
1970-1974      100             0.633932        1.203791        0.856966
1970-1974      101             1.251295        2.022472        1.494681
1970-1974      102             6.000000              .        6.000000
1970-1974      103                   .              .              .
1970-1974      104                   .              .              .
1970-1974      105                   .              .              .
1970-1974      106                   .              .              .
1970-1974      107                   .              .              .
1970-1974      108                   .              .              .
1970-1974      109                   .              .              .
1970-1974      110+                  .              .              .
1975-1979        0             0.010824        0.015612        0.013283
1975-1979        1             0.001045        0.000890        0.000965
1975-1979        2             0.001039        0.000787        0.000910
1975-1979        3             0.000503        0.000569        0.000537
1975-1979        4             0.000391        0.001007        0.000708
1975-1979        5             0.000472        0.000534        0.000504
1975-1979        6             0.000270        0.000595        0.000437
1975-1979        7             0.000086        0.000491        0.000294
1975-1979        8             0.000167        0.000240        0.000204
1975-1979        9             0.000323        0.000232        0.000277
1975-1979       10             0.000236        0.000449        0.000345
1975-1979       11             0.000155        0.000074        0.000113
1975-1979       12             0.000153        0.000293        0.000224
1975-1979       13             0.000151        0.000436        0.000296
1975-1979       14             0.000301        0.000362        0.000332
1975-1979       15             0.000448        0.000796        0.000624
1975-1979       16             0.000297        0.001227        0.000768
1975-1979       17             0.000810        0.001641        0.001231
1975-1979       18             0.000729        0.002422        0.001584
1975-1979       19             0.000434        0.002855        0.001650
1975-1979       20             0.000432        0.001711        0.001074
1975-1979       21             0.000644        0.001707        0.001176
1975-1979       22             0.000714        0.001982        0.001349
1975-1979       23             0.000216        0.002067        0.001144
1975-1979       24             0.000657        0.001442        0.001051
1975-1979       25             0.000886        0.001522        0.001206
1975-1979       26             0.000597        0.001663        0.001137
1975-1979       27             0.000911        0.001437        0.001181
1975-1979       28             0.000847        0.001555        0.001215
1975-1979       29             0.000940        0.001201        0.001077
1975-1979       30             0.000647        0.001229        0.000953
1975-1979       31             0.000904        0.002130        0.001550
1975-1979       32             0.001086        0.001866        0.001497
1975-1979       33             0.001015        0.002592        0.001842
1975-1979       34             0.001123        0.002044        0.001604
1975-1979       35             0.001372        0.002131        0.001766
1975-1979       36             0.001028        0.002396        0.001734
1975-1979       37             0.000938        0.002324        0.001652
1975-1979       38             0.001730        0.002742        0.002253
1975-1979       39             0.001295        0.003441        0.002406
1975-1979       40             0.001562        0.003619        0.002627
1975-1979       41             0.002293        0.003593        0.002966
1975-1979       42             0.001854        0.004503        0.003225
1975-1979       43             0.002084        0.005277        0.003730
1975-1979       44             0.001610        0.005635        0.003682
1975-1979       45             0.002819        0.004250        0.003558
1975-1979       46             0.002768        0.005390        0.004122
1975-1979       47             0.003475        0.006335        0.004951
1975-1979       48             0.003899        0.007597        0.005796
1975-1979       49             0.003956        0.007365        0.005681
1975-1979       50             0.004441        0.008144        0.006277
1975-1979       51             0.004518        0.009606        0.006968
1975-1979       52             0.006025        0.009938        0.007850
1975-1979       53             0.005236        0.010232        0.007513
1975-1979       54             0.004665        0.013056        0.008431
1975-1979       55             0.006603        0.014125        0.009953
1975-1979       56             0.006550        0.016176        0.010881
1975-1979       57             0.007011        0.017403        0.011749
1975-1979       58             0.007767        0.019139        0.013027
1975-1979       59             0.008135        0.019392        0.013398
1975-1979       60             0.009791        0.022515        0.015773
1975-1979       61             0.011688        0.023565        0.017236
1975-1979       62             0.011667        0.028775        0.019555
1975-1979       63             0.014751        0.030573        0.021976
1975-1979       64             0.014447        0.032734        0.022724
1975-1979       65             0.016487        0.035399        0.024975
1975-1979       66             0.017028        0.040601        0.027505
1975-1979       67             0.022159        0.040672        0.030334
1975-1979       68             0.023029        0.047836        0.033905
1975-1979       69             0.025424        0.045463        0.034080
1975-1979       70             0.028869        0.055918        0.040391
1975-1979       71             0.031603        0.057680        0.042519
1975-1979       72             0.034583        0.068217        0.048344
1975-1979       73             0.043200        0.072165        0.054841
1975-1979       74             0.047528        0.090711        0.064611
1975-1979       75             0.052280        0.094153        0.068493
1975-1979       76             0.063025        0.094742        0.075054
1975-1979       77             0.069664        0.105672        0.083085
1975-1979       78             0.075685        0.103904        0.086016
1975-1979       79             0.085964        0.126533        0.100497
1975-1979       80             0.086001        0.126432        0.100372
1975-1979       81             0.108866        0.149536        0.123084
1975-1979       82             0.114909        0.158201        0.129754
1975-1979       83             0.130879        0.180642        0.147668
1975-1979       84             0.140747        0.199670        0.160169
1975-1979       85             0.163884        0.230456        0.185103
1975-1979       86             0.174500        0.197709        0.181839
1975-1979       87             0.201508        0.238300        0.213387
1975-1979       88             0.204497        0.216565        0.208472
1975-1979       89             0.239133        0.293410        0.257204
1975-1979       90             0.234721        0.309286        0.258992
1975-1979       91             0.308550        0.329152        0.315066
1975-1979       92             0.295548        0.290852        0.294069
1975-1979       93             0.334414        0.324614        0.331276
1975-1979       94             0.318002        0.397626        0.344451
1975-1979       95             0.344376        0.417949        0.370105
1975-1979       96             0.519584        0.478238        0.504057
1975-1979       97             0.345968        0.328365        0.338907
1975-1979       98             0.372544        0.502375        0.423625
1975-1979       99             0.611687        0.542754        0.586883
1975-1979      100             1.184448        1.696060        1.350824
1975-1979      101             2.038278        6.000000        2.330871
1975-1979      102             6.000000              .        6.000000
1975-1979      103                   .              .              .
1975-1979      104                   .              .              .
1975-1979      105                   .              .              .
1975-1979      106                   .              .              .
1975-1979      107                   .              .              .
1975-1979      108                   .              .              .
1975-1979      109                   .              .              .
1975-1979      110+                  .              .              .
1980-1984        0             0.010911        0.013274        0.012118
1980-1984        1             0.000769        0.000645        0.000706
1980-1984        2             0.000876        0.000741        0.000807
1980-1984        3             0.000590        0.000654        0.000623
1980-1984        4             0.000101        0.000381        0.000244
1980-1984        5             0.000399        0.000853        0.000632
1980-1984        6             0.000304        0.000381        0.000344
1980-1984        7             0.000203        0.000284        0.000245
1980-1984        8             0.000099        0.000278        0.000192
1980-1984        9             0.000385        0.000181        0.000280
1980-1984       10             0.000281        0.000088        0.000181
1980-1984       11             0.000176        0.000250        0.000214
1980-1984       12             0.000336        0.000161        0.000246
1980-1984       13             0.000083        0.000235        0.000160
1980-1984       14             0.000317        0.000914        0.000621
1980-1984       15             0.000154        0.000442        0.000301
1980-1984       16             0.000526        0.000937        0.000736
1980-1984       17             0.000298        0.000997        0.000654
1980-1984       18             0.000582        0.002045        0.001323
1980-1984       19             0.000853        0.001887        0.001373
1980-1984       20             0.000554        0.001185        0.000868
1980-1984       21             0.000752        0.002304        0.001518
1980-1984       22             0.000406        0.001386        0.000890
1980-1984       23             0.000671        0.001576        0.001118
1980-1984       24             0.000133        0.001151        0.000638
1980-1984       25             0.000732        0.002281        0.001502
1980-1984       26             0.000932        0.001542        0.001236
1980-1984       27             0.000874        0.001887        0.001379
1980-1984       28             0.000544        0.001821        0.001184
1980-1984       29             0.000622        0.001148        0.000888
1980-1984       30             0.000491        0.001018        0.000759
1980-1984       31             0.000855        0.001971        0.001425
1980-1984       32             0.000364        0.001225        0.000809
1980-1984       33             0.000741        0.001290        0.001027
1980-1984       34             0.000680        0.001641        0.001184
1980-1984       35             0.001174        0.001688        0.001445
1980-1984       36             0.001207        0.001376        0.001296
1980-1984       37             0.001149        0.002543        0.001877
1980-1984       38             0.001590        0.002305        0.001962
1980-1984       39             0.001797        0.003576        0.002718
1980-1984       40             0.001798        0.003522        0.002687
1980-1984       41             0.001453        0.002846        0.002165
1980-1984       42             0.002132        0.003932        0.003048
1980-1984       43             0.001899        0.004047        0.002995
1980-1984       44             0.002312        0.003436        0.002886
1980-1984       45             0.001643        0.004723        0.003213
1980-1984       46             0.003701        0.004123        0.003916
1980-1984       47             0.003631        0.006240        0.004965
1980-1984       48             0.003157        0.007307        0.005272
1980-1984       49             0.003091        0.006702        0.004927
1980-1984       50             0.004386        0.005943        0.005178
1980-1984       51             0.004055        0.008068        0.006096
1980-1984       52             0.004762        0.009065        0.006942
1980-1984       53             0.005930        0.010864        0.008413
1980-1984       54             0.004717        0.011262        0.007976
1980-1984       55             0.005845        0.013042        0.009356
1980-1984       56             0.006643        0.013349        0.009809
1980-1984       57             0.006090        0.014083        0.009730
1980-1984       58             0.007346        0.018528        0.012265
1980-1984       59             0.008277        0.016317        0.011732
1980-1984       60             0.010688        0.018832        0.014179
1980-1984       61             0.010221        0.021826        0.015231
1980-1984       62             0.010161        0.025620        0.016866
1980-1984       63             0.013055        0.025663        0.018603
1980-1984       64             0.012685        0.033717        0.022072
1980-1984       65             0.012264        0.029690        0.020062
1980-1984       66             0.014215        0.035383        0.023585
1980-1984       67             0.020457        0.037125        0.027714
1980-1984       68             0.018722        0.040971        0.028240
1980-1984       69             0.022111        0.045213        0.031835
1980-1984       70             0.025497        0.047603        0.034724
1980-1984       71             0.025979        0.052519        0.036948
1980-1984       72             0.031654        0.059514        0.043030
1980-1984       73             0.031850        0.065197        0.045254
1980-1984       74             0.040001        0.069573        0.051671
1980-1984       75             0.045649        0.082031        0.059703
1980-1984       76             0.048671        0.088984        0.063844
1980-1984       77             0.055020        0.100547        0.071565
1980-1984       78             0.063759        0.101518        0.077064
1980-1984       79             0.075835        0.117626        0.090291
1980-1984       80             0.084987        0.123681        0.098541
1980-1984       81             0.105150        0.142254        0.117874
1980-1984       82             0.105266        0.153423        0.121326
1980-1984       83             0.121595        0.148608        0.130338
1980-1984       84             0.136269        0.179414        0.149897
1980-1984       85             0.146138        0.189587        0.159594
1980-1984       86             0.156966        0.183093        0.164923
1980-1984       87             0.176436        0.206641        0.185402
1980-1984       88             0.224030        0.257155        0.233570
1980-1984       89             0.238103        0.234573        0.237107
1980-1984       90             0.278484        0.266990        0.275208
1980-1984       91             0.247385        0.239729        0.245117
1980-1984       92             0.300161        0.331099        0.309656
1980-1984       93             0.336685        0.384573        0.351357
1980-1984       94             0.276928        0.554489        0.352037
1980-1984       95             0.383566        0.795189        0.464815
1980-1984       96             0.284280        0.267809        0.281619
1980-1984       97             0.416059        0.332826        0.399425
1980-1984       98             0.497179        0.284315        0.436211
1980-1984       99             0.338437        0.911376        0.534341
1980-1984      100             1.101173        1.676806        1.261376
1980-1984      101             2.047226        6.000000        2.304636
1980-1984      102             6.000000              .        6.000000
1980-1984      103                   .              .              .
1980-1984      104                   .              .              .
1980-1984      105                   .              .              .
1980-1984      106                   .              .              .
1980-1984      107                   .              .              .
1980-1984      108                   .              .              .
1980-1984      109                   .              .              .
1980-1984      110+                  .              .              .
1985-1989        0             0.007909        0.010174        0.009067
1985-1989        1             0.000571        0.000905        0.000742
1985-1989        2             0.000288        0.000273        0.000280
1985-1989        3             0.000194        0.000274        0.000235
1985-1989        4             0.000191        0.000454        0.000326
1985-1989        5             0.000190        0.000365        0.000279
1985-1989        6             0.000191        0.000457        0.000327
1985-1989        7             0.000194        0.000184        0.000189
1985-1989        8             0.000098        0.000466        0.000286
1985-1989        9             0.000000        0.000000        0.000000
1985-1989       10             0.000401        0.000380        0.000390
1985-1989       11             0.000102        0.000096        0.000099
1985-1989       12             0.000202        0.000191        0.000197
1985-1989       13             0.000099        0.000186        0.000144
1985-1989       14             0.000287        0.000722        0.000511
1985-1989       15             0.000092        0.000703        0.000405
1985-1989       16             0.000263        0.000585        0.000428
1985-1989       17             0.000251        0.000558        0.000408
1985-1989       18             0.000481        0.001462        0.000982
1985-1989       19             0.000768        0.001933        0.001360
1985-1989       20             0.000587        0.001922        0.001264
1985-1989       21             0.000422        0.001238        0.000835
1985-1989       22             0.000614        0.001741        0.001183
1985-1989       23             0.000330        0.001576        0.000955
1985-1989       24             0.000389        0.001482        0.000937
1985-1989       25             0.000192        0.001411        0.000800
1985-1989       26             0.000570        0.001801        0.001180
1985-1989       27             0.000818        0.001727        0.001269
1985-1989       28             0.000442        0.001714        0.001077
1985-1989       29             0.000699        0.001839        0.001270
1985-1989       30             0.000384        0.001078        0.000732
1985-1989       31             0.000581        0.001468        0.001027
1985-1989       32             0.000977        0.001097        0.001037
1985-1989       33             0.000530        0.001303        0.000920
1985-1989       34             0.000951        0.001704        0.001335
1985-1989       35             0.001043        0.001595        0.001325
1985-1989       36             0.000639        0.002204        0.001445
1985-1989       37             0.000508        0.002294        0.001434
1985-1989       38             0.001107        0.002037        0.001591
1985-1989       39             0.001056        0.002078        0.001589
1985-1989       40             0.001255        0.002877        0.002102
1985-1989       41             0.001692        0.002369        0.002045
1985-1989       42             0.002306        0.003279        0.002811
1985-1989       43             0.001433        0.003618        0.002563
1985-1989       44             0.002771        0.002694        0.002732
1985-1989       45             0.002143        0.003922        0.003054
1985-1989       46             0.001795        0.004651        0.003244
1985-1989       47             0.002747        0.004126        0.003443
1985-1989       48             0.002351        0.005690        0.004041
1985-1989       49             0.003628        0.006835        0.005251
1985-1989       50             0.003935        0.005913        0.004934
1985-1989       51             0.003758        0.006913        0.005353
1985-1989       52             0.003879        0.009622        0.006782
1985-1989       53             0.004477        0.008505        0.006502
1985-1989       54             0.004030        0.009793        0.006914
1985-1989       55             0.004225        0.012165        0.008194
1985-1989       56             0.005967        0.012631        0.009297
1985-1989       57             0.005500        0.012879        0.009174
1985-1989       58             0.006885        0.015179        0.010978
1985-1989       59             0.006787        0.017118        0.011808
1985-1989       60             0.008566        0.017313        0.012702
1985-1989       61             0.008911        0.016989        0.012587
