Japan, Life tables (period 1x5), Females	Last modified: 05 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1947-1949       36      0.00644  0.00642  0.50   77094     495   76846  2659872  34.50
1947-1949       37      0.00648  0.00646  0.50   76599     495   76351  2583026  33.72
1947-1949       38      0.00641  0.00639  0.50   76104     487   75861  2506675  32.94
1947-1949       39      0.00680  0.00678  0.50   75617     512   75361  2430814  32.15
1947-1949       40      0.00681  0.00679  0.50   75105     510   74850  2355453  31.36
1947-1949       41      0.00703  0.00701  0.50   74595     523   74334  2280603  30.57
1947-1949       42      0.00722  0.00719  0.50   74073     533   73806  2206269  29.79
1947-1949       43      0.00723  0.00720  0.50   73540     530   73275  2132462  29.00
1947-1949       44      0.00739  0.00737  0.50   73010     538   72741  2059187  28.20
1947-1949       45      0.00764  0.00761  0.50   72472     552   72197  1986446  27.41
1947-1949       46      0.00795  0.00792  0.50   71921     569   71636  1914249  26.62
1947-1949       47      0.00827  0.00823  0.50   71351     587   71058  1842613  25.82
1947-1949       48      0.00875  0.00871  0.50   70764     616   70456  1771555  25.03
1947-1949       49      0.00938  0.00934  0.50   70148     655   69820  1701100  24.25
1947-1949       50      0.01018  0.01013  0.50   69493     704   69141  1631279  23.47
1947-1949       51      0.01064  0.01059  0.50   68789     728   68425  1562139  22.71
1947-1949       52      0.01143  0.01137  0.50   68060     774   67674  1493714  21.95
1947-1949       53      0.01218  0.01211  0.50   67287     815   66879  1426041  21.19
1947-1949       54      0.01276  0.01268  0.50   66472     843   66050  1359161  20.45
1947-1949       55      0.01333  0.01324  0.50   65629     869   65194  1293111  19.70
1947-1949       56      0.01451  0.01440  0.50   64760     933   64293  1227917  18.96
1947-1949       57      0.01569  0.01557  0.50   63827     994   63330  1163623  18.23
1947-1949       58      0.01757  0.01742  0.50   62833    1094   62286  1100293  17.51
1947-1949       59      0.01796  0.01780  0.50   61739    1099   61190  1038007  16.81
1947-1949       60      0.02047  0.02026  0.50   60640    1229   60026   976817  16.11
1947-1949       61      0.02162  0.02138  0.50   59411    1270   58776   916792  15.43
1947-1949       62      0.02421  0.02392  0.50   58141    1391   57445   858016  14.76
1947-1949       63      0.02645  0.02611  0.50   56750    1482   56009   800570  14.11
1947-1949       64      0.02878  0.02837  0.50   55268    1568   54484   744561  13.47
1947-1949       65      0.03089  0.03042  0.50   53700    1634   52883   690077  12.85
1947-1949       66      0.03397  0.03340  0.50   52066    1739   51197   637194  12.24
1947-1949       67      0.03669  0.03603  0.50   50327    1813   49421   585997  11.64
1947-1949       68      0.04040  0.03960  0.50   48514    1921   47553   536576  11.06
1947-1949       69      0.04437  0.04341  0.50   46593    2023   45582   489023  10.50
1947-1949       70      0.04877  0.04761  0.50   44570    2122   43509   443442   9.95
1947-1949       71      0.05392  0.05251  0.50   42448    2229   41334   399932   9.42
1947-1949       72      0.05845  0.05679  0.50   40220    2284   39077   358598   8.92
1947-1949       73      0.06510  0.06305  0.50   37935    2392   36739   319521   8.42
1947-1949       74      0.06983  0.06747  0.50   35543    2398   34344   282781   7.96
1947-1949       75      0.07659  0.07376  0.50   33145    2445   31923   248437   7.50
1947-1949       76      0.08313  0.07981  0.50   30700    2450   29475   216514   7.05
1947-1949       77      0.09198  0.08793  0.50   28250    2484   27008   187039   6.62
1947-1949       78      0.10271  0.09769  0.50   25766    2517   24507   160031   6.21
1947-1949       79      0.11640  0.11000  0.50   23249    2557   21970   135524   5.83
1947-1949       80      0.12547  0.11806  0.50   20692    2443   19470   113554   5.49
1947-1949       81      0.13665  0.12791  0.50   18249    2334   17082    94084   5.16
1947-1949       82      0.15067  0.14012  0.50   15915    2230   14800    77002   4.84
1947-1949       83      0.16661  0.15380  0.50   13685    2105   12632    62202   4.55
1947-1949       84      0.17771  0.16321  0.50   11580    1890   10635    49570   4.28
1947-1949       85      0.19306  0.17606  0.50    9690    1706    8837    38935   4.02
1947-1949       86      0.21051  0.19046  0.50    7984    1521    7224    30098   3.77
1947-1949       87      0.22642  0.20340  0.50    6463    1315    5806    22875   3.54
1947-1949       88      0.24904  0.22146  0.50    5149    1140    4579    17069   3.32
1947-1949       89      0.28025  0.24581  0.50    4008     985    3516    12490   3.12
1947-1949       90      0.28780  0.25160  0.50    3023     761    2643     8974   2.97
1947-1949       91      0.30348  0.26350  0.50    2263     596    1964     6331   2.80
1947-1949       92      0.34546  0.29458  0.50    1666     491    1421     4367   2.62
1947-1949       93      0.35922  0.30453  0.50    1175     358     997     2946   2.51
1947-1949       94      0.36964  0.31198  0.50     818     255     690     1949   2.38
1947-1949       95      0.40693  0.33813  0.50     562     190     467     1259   2.24
1947-1949       96      0.43232  0.35548  0.50     372     132     306      792   2.13
1947-1949       97      0.45807  0.37271  0.50     240      89     195      486   2.03
1947-1949       98      0.48405  0.38973  0.50     151      59     121      291   1.93
1947-1949       99      0.51011  0.40645  0.50      92      37      73      170   1.85
1947-1949      100      0.53612  0.42279  0.50      55      23      43       96   1.77
1947-1949      101      0.56194  0.43868  0.50      31      14      25       53   1.70
1947-1949      102      0.58742  0.45406  0.50      18       8      14       29   1.63
1947-1949      103      0.61245  0.46887  0.50      10       5       7       15   1.57
1947-1949      104      0.63689  0.48306  0.50       5       2       4        8   1.52
1947-1949      105      0.66065  0.49661  0.50       3       1       2        4   1.47
1947-1949      106      0.68362  0.50948  0.50       1       1       1        2   1.42
1947-1949      107      0.70574  0.52166  0.50       1       0       0        1   1.39
1947-1949      108      0.72692  0.53314  0.50       0       0       0        0   1.35
1947-1949      109      0.74712  0.54393  0.50       0       0       0        0   1.32
1947-1949      110+     0.76632  1.00000  1.30       0       0       0        0   1.30
1950-1954        0      0.04850  0.04676  0.23  100000    4676   96422  6389448  63.89
1950-1954        1      0.01065  0.01059  0.50   95324    1010   94819  6293026  66.02
1950-1954        2      0.00782  0.00779  0.50   94314     735   93947  6198207  65.72
1950-1954        3      0.00583  0.00581  0.50   93579     544   93307  6104261  65.23
1950-1954        4      0.00399  0.00398  0.50   93035     371   92850  6010954  64.61
1950-1954        5      0.00265  0.00265  0.50   92665     245   92542  5918104  63.87
1950-1954        6      0.00185  0.00185  0.50   92419     171   92334  5825562  63.03
1950-1954        7      0.00140  0.00140  0.50   92248     129   92184  5733228  62.15
1950-1954        8      0.00113  0.00113  0.50   92119     104   92068  5641045  61.24
1950-1954        9      0.00097  0.00097  0.50   92016      89   91971  5548977  60.30
1950-1954       10      0.00086  0.00086  0.50   91927      79   91887  5457006  59.36
1950-1954       11      0.00083  0.00083  0.50   91848      76   91810  5365118  58.41
1950-1954       12      0.00085  0.00085  0.50   91772      78   91733  5273308  57.46
1950-1954       13      0.00090  0.00090  0.50   91694      82   91653  5181576  56.51
1950-1954       14      0.00103  0.00103  0.50   91611      94   91564  5089923  55.56
1950-1954       15      0.00112  0.00112  0.50   91517     102   91466  4998359  54.62
1950-1954       16      0.00140  0.00139  0.50   91415     127   91351  4906893  53.68
1950-1954       17      0.00164  0.00163  0.50   91287     149   91213  4815542  52.75
1950-1954       18      0.00197  0.00197  0.50   91138     180   91048  4724329  51.84
1950-1954       19      0.00229  0.00228  0.50   90958     208   90855  4633281  50.94
1950-1954       20      0.00253  0.00252  0.50   90751     229   90636  4542426  50.05
1950-1954       21      0.00279  0.00279  0.50   90522     253   90396  4451790  49.18
1950-1954       22      0.00298  0.00297  0.50   90269     268   90135  4361394  48.32
1950-1954       23      0.00324  0.00323  0.50   90001     291   89856  4271259  47.46
1950-1954       24      0.00338  0.00338  0.50   89710     303   89558  4181403  46.61
1950-1954       25      0.00338  0.00337  0.50   89407     302   89256  4091845  45.77
1950-1954       26      0.00348  0.00348  0.50   89105     310   88950  4002589  44.92
1950-1954       27      0.00352  0.00351  0.50   88795     312   88640  3913639  44.07
1950-1954       28      0.00359  0.00359  0.50   88484     317   88325  3824999  43.23
1950-1954       29      0.00359  0.00358  0.50   88166     316   88008  3736674  42.38
1950-1954       30      0.00366  0.00366  0.50   87850     321   87690  3648666  41.53
1950-1954       31      0.00362  0.00361  0.50   87529     316   87371  3560976  40.68
1950-1954       32      0.00365  0.00365  0.50   87213     318   87054  3473605  39.83
1950-1954       33      0.00373  0.00372  0.50   86895     324   86733  3386551  38.97
1950-1954       34      0.00381  0.00380  0.50   86572     329   86407  3299817  38.12
1950-1954       35      0.00390  0.00389  0.50   86243     335   86075  3213410  37.26
1950-1954       36      0.00398  0.00397  0.50   85907     341   85737  3127335  36.40
1950-1954       37      0.00408  0.00407  0.50   85566     348   85392  3041599  35.55
1950-1954       38      0.00425  0.00425  0.50   85218     362   85037  2956207  34.69
1950-1954       39      0.00444  0.00444  0.50   84856     376   84668  2871170  33.84
1950-1954       40      0.00453  0.00452  0.50   84480     382   84289  2786502  32.98
1950-1954       41      0.00468  0.00467  0.50   84098     392   83902  2702213  32.13
1950-1954       42      0.00492  0.00491  0.50   83705     411   83500  2618311  31.28
1950-1954       43      0.00504  0.00503  0.50   83294     419   83085  2534812  30.43
1950-1954       44      0.00527  0.00525  0.50   82875     435   82657  2451727  29.58
1950-1954       45      0.00563  0.00562  0.50   82440     463   82208  2369070  28.74
1950-1954       46      0.00596  0.00595  0.50   81977     487   81733  2286861  27.90
1950-1954       47      0.00634  0.00632  0.50   81490     515   81232  2205128  27.06
1950-1954       48      0.00696  0.00694  0.50   80975     562   80694  2123896  26.23
1950-1954       49      0.00741  0.00738  0.50   80413     593   80116  2043202  25.41
1950-1954       50      0.00788  0.00785  0.50   79820     627   79506  1963086  24.59
1950-1954       51      0.00846  0.00843  0.50   79193     667   78859  1883580  23.78
1950-1954       52      0.00914  0.00910  0.50   78525     715   78168  1804721  22.98
1950-1954       53      0.00969  0.00964  0.50   77811     750   77436  1726553  22.19
1950-1954       54      0.01041  0.01036  0.50   77060     798   76661  1649117  21.40
1950-1954       55      0.01108  0.01102  0.50   76262     841   75842  1572456  20.62
1950-1954       56      0.01207  0.01199  0.50   75422     905   74969  1496614  19.84
1950-1954       57      0.01318  0.01309  0.50   74517     976   74029  1421644  19.08
1950-1954       58      0.01483  0.01472  0.50   73542    1082   73000  1347615  18.32
1950-1954       59      0.01517  0.01506  0.50   72459    1091   71914  1274614  17.59
1950-1954       60      0.01676  0.01662  0.50   71368    1186   70775  1202701  16.85
1950-1954       61      0.01821  0.01805  0.50   70182    1267   69549  1131926  16.13
1950-1954       62      0.01980  0.01961  0.50   68915    1351   68240  1062377  15.42
1950-1954       63      0.02211  0.02187  0.50   67564    1477   66826   994137  14.71
1950-1954       64      0.02470  0.02440  0.50   66087    1613   65280   927312  14.03
1950-1954       65      0.02706  0.02670  0.50   64474    1722   63613   862031  13.37
1950-1954       66      0.03004  0.02960  0.50   62753    1857   61824   798418  12.72
1950-1954       67      0.03328  0.03274  0.50   60895    1994   59899   736594  12.10
1950-1954       68      0.03655  0.03589  0.50   58902    2114   57845   676695  11.49
1950-1954       69      0.04072  0.03991  0.50   56788    2266   55655   618850  10.90
1950-1954       70      0.04444  0.04347  0.50   54522    2370   53337   563196  10.33
1950-1954       71      0.04948  0.04828  0.50   52152    2518   50893   509859   9.78
1950-1954       72      0.05392  0.05250  0.50   49634    2606   48331   458967   9.25
1950-1954       73      0.05955  0.05783  0.50   47028    2719   45668   410636   8.73
1950-1954       74      0.06550  0.06343  0.50   44308    2810   42903   364968   8.24
1950-1954       75      0.07321  0.07063  0.50   41498    2931   40032   322065   7.76
1950-1954       76      0.07964  0.07659  0.50   38567    2954   37090   282033   7.31
1950-1954       77      0.08604  0.08250  0.50   35613    2938   34144   244943   6.88
1950-1954       78      0.09622  0.09180  0.50   32675    3000   31175   210798   6.45
1950-1954       79      0.10454  0.09935  0.50   29675    2948   28201   179623   6.05
1950-1954       80      0.11730  0.11080  0.50   26727    2961   25247   151422   5.67
1950-1954       81      0.12898  0.12117  0.50   23766    2880   22326   126175   5.31
1950-1954       82      0.14218  0.13274  0.50   20886    2772   19500   103849   4.97
1950-1954       83      0.15452  0.14344  0.50   18114    2598   16815    84349   4.66
1950-1954       84      0.17174  0.15816  0.50   15516    2454   14289    67534   4.35
1950-1954       85      0.18647  0.17057  0.50   13062    2228   11948    53246   4.08
1950-1954       86      0.20668  0.18732  0.50   10834    2029    9819    41298   3.81
1950-1954       87      0.22370  0.20120  0.50    8804    1771    7919    31479   3.58
1950-1954       88      0.24517  0.21840  0.50    7033    1536    6265    23560   3.35
1950-1954       89      0.26073  0.23066  0.50    5497    1268    4863    17295   3.15
1950-1954       90      0.28574  0.25002  0.50    4229    1057    3700    12432   2.94
1950-1954       91      0.31187  0.26980  0.50    3172     856    2744     8732   2.75
1950-1954       92      0.34661  0.29542  0.50    2316     684    1974     5988   2.59
1950-1954       93      0.35819  0.30378  0.50    1632     496    1384     4014   2.46
1950-1954       94      0.39554  0.33023  0.50    1136     375     948     2630   2.32
1950-1954       95      0.41112  0.34102  0.50     761     259     631     1682   2.21
1950-1954       96      0.43817  0.35943  0.50     501     180     411     1051   2.10
1950-1954       97      0.46559  0.37767  0.50     321     121     261      639   1.99
1950-1954       98      0.49322  0.39565  0.50     200      79     160      379   1.89
1950-1954       99      0.52088  0.41326  0.50     121      50      96      218   1.81
1950-1954      100      0.54843  0.43040  0.50      71      31      56      123   1.73
1950-1954      101      0.57567  0.44701  0.50      40      18      31       67   1.66
1950-1954      102      0.60247  0.46300  0.50      22      10      17       36   1.59
1950-1954      103      0.62866  0.47831  0.50      12       6       9       18   1.53
1950-1954      104      0.65412  0.49291  0.50       6       3       5        9   1.48
1950-1954      105      0.67873  0.50676  0.50       3       2       2        5   1.43
1950-1954      106      0.70238  0.51983  0.50       2       1       1        2   1.39
1950-1954      107      0.72500  0.53211  0.50       1       0       1        1   1.35
1950-1954      108      0.74652  0.54361  0.50       0       0       0        0   1.32
1950-1954      109      0.76689  0.55434  0.50       0       0       0        0   1.29
1950-1954      110+     0.78610  1.00000  1.27       0       0       0        0   1.27
1955-1959        0      0.03505  0.03407  0.18  100000    3407   97215  6841152  68.41
1955-1959        1      0.00481  0.00480  0.50   96593     464   96361  6743937  69.82
1955-1959        2      0.00355  0.00354  0.50   96129     341   95958  6647576  69.15
1955-1959        3      0.00286  0.00286  0.50   95788     274   95651  6551617  68.40
1955-1959        4      0.00222  0.00221  0.50   95514     212   95409  6455966  67.59
1955-1959        5      0.00167  0.00167  0.50   95303     159   95223  6360557  66.74
1955-1959        6      0.00120  0.00120  0.50   95144     114   95087  6265334  65.85
1955-1959        7      0.00087  0.00087  0.50   95030      83   94988  6170247  64.93
1955-1959        8      0.00069  0.00069  0.50   94947      65   94914  6075259  63.99
1955-1959        9      0.00061  0.00061  0.50   94882      58   94853  5980344  63.03
1955-1959       10      0.00056  0.00056  0.50   94824      54   94797  5885491  62.07
1955-1959       11      0.00053  0.00053  0.50   94771      50   94746  5790694  61.10
1955-1959       12      0.00053  0.00053  0.50   94721      51   94695  5695948  60.13
1955-1959       13      0.00055  0.00055  0.50   94670      52   94644  5601253  59.17
1955-1959       14      0.00058  0.00058  0.50   94618      55   94590  5506609  58.20
1955-1959       15      0.00066  0.00066  0.50   94563      62   94532  5412018  57.23
1955-1959       16      0.00080  0.00080  0.50   94501      75   94463  5317486  56.27
1955-1959       17      0.00094  0.00094  0.50   94426      89   94381  5223023  55.31
1955-1959       18      0.00115  0.00115  0.50   94337     109   94283  5128641  54.37
1955-1959       19      0.00138  0.00138  0.50   94228     130   94163  5034359  53.43
1955-1959       20      0.00149  0.00149  0.50   94098     140   94028  4940195  52.50
1955-1959       21      0.00165  0.00164  0.50   93958     155   93881  4846167  51.58
1955-1959       22      0.00175  0.00175  0.50   93804     164   93721  4752286  50.66
1955-1959       23      0.00186  0.00185  0.50   93639     174   93552  4658565  49.75
1955-1959       24      0.00192  0.00192  0.50   93466     180   93376  4565013  48.84
1955-1959       25      0.00191  0.00191  0.50   93286     178   93197  4471637  47.93
1955-1959       26      0.00195  0.00195  0.50   93108     181   93017  4378440  47.03
1955-1959       27      0.00200  0.00200  0.50   92927     185   92834  4285422  46.12
1955-1959       28      0.00202  0.00201  0.50   92741     187   92648  4192588  45.21
1955-1959       29      0.00214  0.00214  0.50   92555     198   92455  4099940  44.30
1955-1959       30      0.00219  0.00219  0.50   92356     202   92255  4007485  43.39
1955-1959       31      0.00221  0.00220  0.50   92154     203   92052  3915230  42.49
1955-1959       32      0.00230  0.00229  0.50   91951     211   91845  3823178  41.58
1955-1959       33      0.00236  0.00236  0.50   91740     217   91632  3731332  40.67
1955-1959       34      0.00249  0.00249  0.50   91523     228   91409  3639700  39.77
1955-1959       35      0.00254  0.00254  0.50   91296     232   91180  3548291  38.87
1955-1959       36      0.00266  0.00266  0.50   91064     242   90943  3457111  37.96
1955-1959       37      0.00276  0.00276  0.50   90822     250   90696  3366168  37.06
1955-1959       38      0.00283  0.00283  0.50   90571     256   90443  3275472  36.16
1955-1959       39      0.00297  0.00297  0.50   90315     268   90181  3185029  35.27
1955-1959       40      0.00316  0.00315  0.50   90047     284   89905  3094848  34.37
1955-1959       41      0.00333  0.00332  0.50   89763     298   89614  3004943  33.48
1955-1959       42      0.00346  0.00345  0.50   89465     309   89310  2915329  32.59
1955-1959       43      0.00371  0.00371  0.50   89156     330   88991  2826019  31.70
1955-1959       44      0.00397  0.00396  0.50   88826     352   88650  2737028  30.81
1955-1959       45      0.00425  0.00424  0.50   88474     375   88286  2648379  29.93
1955-1959       46      0.00462  0.00461  0.50   88099     406   87895  2560092  29.06
1955-1959       47      0.00494  0.00493  0.50   87692     432   87476  2472197  28.19
1955-1959       48      0.00543  0.00542  0.50   87260     473   87024  2384721  27.33
1955-1959       49      0.00591  0.00589  0.50   86788     511   86532  2297697  26.47
1955-1959       50      0.00641  0.00639  0.50   86276     551   86001  2211165  25.63
1955-1959       51      0.00691  0.00689  0.50   85725     590   85430  2125164  24.79
1955-1959       52      0.00738  0.00736  0.50   85135     626   84822  2039734  23.96
1955-1959       53      0.00810  0.00807  0.50   84509     682   84168  1954912  23.13
1955-1959       54      0.00863  0.00859  0.50   83827     720   83467  1870744  22.32
1955-1959       55      0.00927  0.00923  0.50   83106     767   82723  1787277  21.51
1955-1959       56      0.00999  0.00994  0.50   82339     818   81930  1704555  20.70
1955-1959       57      0.01087  0.01081  0.50   81521     882   81080  1622625  19.90
1955-1959       58      0.01241  0.01233  0.50   80639     994   80142  1541545  19.12
1955-1959       59      0.01287  0.01279  0.50   79645    1018   79136  1461403  18.35
1955-1959       60      0.01419  0.01409  0.50   78627    1108   78073  1382267  17.58
1955-1959       61      0.01548  0.01536  0.50   77519    1191   76923  1304194  16.82
1955-1959       62      0.01701  0.01686  0.50   76328    1287   75684  1227271  16.08
1955-1959       63      0.01907  0.01889  0.50   75041    1418   74332  1151586  15.35
1955-1959       64      0.02089  0.02067  0.50   73623    1522   72862  1077254  14.63
1955-1959       65      0.02290  0.02264  0.50   72101    1632   71285  1004392  13.93
1955-1959       66      0.02550  0.02518  0.50   70469    1774   69582   933107  13.24
1955-1959       67      0.02847  0.02807  0.50   68695    1929   67730   863525  12.57
1955-1959       68      0.03183  0.03134  0.50   66766    2092   65720   795795  11.92
1955-1959       69      0.03608  0.03544  0.50   64674    2292   63528   730075  11.29
1955-1959       70      0.04008  0.03929  0.50   62382    2451   61156   666547  10.68
1955-1959       71      0.04479  0.04380  0.50   59930    2625   58618   605391  10.10
1955-1959       72      0.05006  0.04884  0.50   57305    2799   55906   546773   9.54
1955-1959       73      0.05499  0.05351  0.50   54506    2917   53048   490867   9.01
1955-1959       74      0.06154  0.05970  0.50   51590    3080   50050   437819   8.49
1955-1959       75      0.06761  0.06540  0.50   48510    3173   46923   387770   7.99
1955-1959       76      0.07523  0.07250  0.50   45337    3287   43694   340846   7.52
1955-1959       77      0.08240  0.07914  0.50   42050    3328   40386   297153   7.07
1955-1959       78      0.09169  0.08767  0.50   38722    3395   37025   256767   6.63
1955-1959       79      0.10049  0.09568  0.50   35327    3380   33637   219742   6.22
1955-1959       80      0.11324  0.10717  0.50   31947    3424   30235   186105   5.83
1955-1959       81      0.12459  0.11729  0.50   28524    3345   26851   155869   5.46
1955-1959       82      0.13478  0.12627  0.50   25178    3179   23589   129018   5.12
1955-1959       83      0.15020  0.13971  0.50   21999    3073   20462   105430   4.79
1955-1959       84      0.16427  0.15180  0.50   18926    2873   17489    84967   4.49
1955-1959       85      0.17817  0.16360  0.50   16053    2626   14740    67478   4.20
1955-1959       86      0.19731  0.17959  0.50   13426    2411   12221    52739   3.93
1955-1959       87      0.21385  0.19320  0.50   11015    2128    9951    40518   3.68
1955-1959       88      0.23511  0.21038  0.50    8887    1870    7952    30567   3.44
1955-1959       89      0.25691  0.22766  0.50    7017    1598    6219    22615   3.22
1955-1959       90      0.27308  0.24027  0.50    5420    1302    4769    16396   3.03
1955-1959       91      0.30830  0.26712  0.50    4118    1100    3568    11627   2.82
1955-1959       92      0.32534  0.27982  0.50    3018     844    2595     8060   2.67
1955-1959       93      0.35635  0.30246  0.50    2173     657    1845     5464   2.51
1955-1959       94      0.37440  0.31537  0.50    1516     478    1277     3619   2.39
1955-1959       95      0.40077  0.33387  0.50    1038     347     865     2343   2.26
1955-1959       96      0.42771  0.35235  0.50     691     244     570     1478   2.14
1955-1959       97      0.45508  0.37073  0.50     448     166     365      908   2.03
1955-1959       98      0.48273  0.38887  0.50     282     110     227      544   1.93
1955-1959       99      0.51048  0.40668  0.50     172      70     137      317   1.84
1955-1959      100      0.53817  0.42406  0.50     102      43      81      179   1.76
1955-1959      101      0.56563  0.44093  0.50      59      26      46       99   1.68
1955-1959      102      0.59269  0.45720  0.50      33      15      25       53   1.61
1955-1959      103      0.61920  0.47282  0.50      18       8      14       28   1.55
1955-1959      104      0.64502  0.48772  0.50       9       5       7       14   1.50
1955-1959      105      0.67002  0.50188  0.50       5       2       4        7   1.45
1955-1959      106      0.69409  0.51527  0.50       2       1       2        3   1.40
1955-1959      107      0.71715  0.52787  0.50       1       1       1        2   1.36
1955-1959      108      0.73912  0.53968  0.50       1       0       0        1   1.33
1955-1959      109      0.75996  0.55070  0.50       0       0       0        0   1.30
1955-1959      110+     0.77963  1.00000  1.28       0       0       0        0   1.28
1960-1964        0      0.02354  0.02308  0.14  100000    2308   98011  7143507  71.44
1960-1964        1      0.00267  0.00267  0.50   97692     260   97562  7045496  72.12
1960-1964        2      0.00177  0.00177  0.50   97432     172   97346  6947934  71.31
1960-1964        3      0.00134  0.00134  0.50   97260     130   97195  6850588  70.44
1960-1964        4      0.00112  0.00112  0.50   97130     109   97076  6753393  69.53
1960-1964        5      0.00092  0.00092  0.50   97021      90   96976  6656317  68.61
1960-1964        6      0.00069  0.00069  0.50   96932      67   96898  6559341  67.67
1960-1964        7      0.00055  0.00055  0.50   96865      54   96838  6462443  66.72
1960-1964        8      0.00047  0.00047  0.50   96811      46   96788  6365604  65.75
1960-1964        9      0.00042  0.00042  0.50   96766      41   96745  6268816  64.78
1960-1964       10      0.00037  0.00037  0.50   96725      36   96707  6172071  63.81
1960-1964       11      0.00038  0.00038  0.50   96689      36   96671  6075364  62.83
1960-1964       12      0.00037  0.00037  0.50   96653      36   96635  5978692  61.86
1960-1964       13      0.00036  0.00036  0.50   96617      35   96600  5882057  60.88
1960-1964       14      0.00037  0.00037  0.50   96582      36   96564  5785458  59.90
1960-1964       15      0.00042  0.00042  0.50   96546      40   96526  5688894  58.92
1960-1964       16      0.00049  0.00049  0.50   96506      48   96482  5592368  57.95
1960-1964       17      0.00062  0.00062  0.50   96458      60   96428  5495885  56.98
1960-1964       18      0.00075  0.00075  0.50   96399      72   96363  5399457  56.01
1960-1964       19      0.00086  0.00086  0.50   96327      83   96285  5303094  55.05
1960-1964       20      0.00096  0.00096  0.50   96243      92   96197  5206809  54.10
1960-1964       21      0.00102  0.00102  0.50   96151      98   96102  5110612  53.15
1960-1964       22      0.00110  0.00110  0.50   96053     106   96000  5014510  52.21
1960-1964       23      0.00118  0.00118  0.50   95947     113   95891  4918510  51.26
1960-1964       24      0.00122  0.00122  0.50   95834     117   95776  4822619  50.32
1960-1964       25      0.00126  0.00126  0.50   95717     121   95657  4726844  49.38
1960-1964       26      0.00127  0.00126  0.50   95597     121   95536  4631187  48.45
1960-1964       27      0.00131  0.00131  0.50   95476     125   95413  4535651  47.51
1960-1964       28      0.00134  0.00134  0.50   95351     128   95287  4440237  46.57
1960-1964       29      0.00141  0.00141  0.50   95223     134   95156  4344951  45.63
1960-1964       30      0.00144  0.00144  0.50   95088     137   95020  4249795  44.69
1960-1964       31      0.00149  0.00148  0.50   94952     141   94881  4154775  43.76
1960-1964       32      0.00158  0.00158  0.50   94811     150   94736  4059894  42.82
1960-1964       33      0.00161  0.00161  0.50   94661     152   94585  3965158  41.89
1960-1964       34      0.00174  0.00174  0.50   94509     164   94427  3870573  40.95
