Switzerland, Life tables (period 1x5), Females	Last modified: 09 Aug 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1876-1879       64      0.05090  0.04964  0.50   34415    1708   33561   346256  10.06
1876-1879       65      0.05364  0.05224  0.50   32707    1709   31853   312695   9.56
1876-1879       66      0.06161  0.05976  0.50   30998    1853   30072   280842   9.06
1876-1879       67      0.06519  0.06313  0.50   29146    1840   28226   250770   8.60
1876-1879       68      0.07336  0.07077  0.50   27306    1932   26340   222544   8.15
1876-1879       69      0.07702  0.07416  0.50   25374    1882   24433   196204   7.73
1876-1879       70      0.08935  0.08553  0.50   23492    2009   22487   171772   7.31
1876-1879       71      0.09585  0.09146  0.50   21483    1965   20500   149284   6.95
1876-1879       72      0.10315  0.09809  0.50   19518    1914   18560   128784   6.60
1876-1879       73      0.11338  0.10730  0.50   17603    1889   16659   110224   6.26
1876-1879       74      0.12279  0.11568  0.50   15714    1818   14805    93565   5.95
1876-1879       75      0.13084  0.12280  0.50   13897    1707   13043    78760   5.67
1876-1879       76      0.13952  0.13042  0.50   12190    1590   11395    65716   5.39
1876-1879       77      0.13202  0.12384  0.50   10600    1313    9944    54321   5.12
1876-1879       78      0.15414  0.14311  0.50    9287    1329    8623    44378   4.78
1876-1879       79      0.15620  0.14489  0.50    7958    1153    7382    35755   4.49
1876-1879       80      0.19247  0.17557  0.50    6805    1195    6208    28373   4.17
1876-1879       81      0.19445  0.17722  0.50    5610     994    5113    22165   3.95
1876-1879       82      0.21061  0.19054  0.50    4616     880    4176    17052   3.69
1876-1879       83      0.24665  0.21957  0.50    3737     820    3326    12876   3.45
1876-1879       84      0.25250  0.22419  0.50    2916     654    2589     9549   3.27
1876-1879       85      0.26249  0.23204  0.50    2262     525    2000     6960   3.08
1876-1879       86      0.29130  0.25427  0.50    1737     442    1517     4960   2.86
1876-1879       87      0.33393  0.28615  0.50    1296     371    1110     3444   2.66
1876-1879       88      0.35184  0.29921  0.50     925     277     787     2334   2.52
1876-1879       89      0.37627  0.31669  0.50     648     205     546     1547   2.39
1876-1879       90      0.41747  0.34538  0.50     443     153     366     1002   2.26
1876-1879       91      0.41753  0.34542  0.50     290     100     240      635   2.19
1876-1879       92      0.44317  0.36278  0.50     190      69     155      395   2.08
1876-1879       93      0.46911  0.37999  0.50     121      46      98      240   1.98
1876-1879       94      0.49523  0.39694  0.50      75      30      60      142   1.89
1876-1879       95      0.52137  0.41356  0.50      45      19      36       82   1.81
1876-1879       96      0.54739  0.42977  0.50      27      11      21       46   1.74
1876-1879       97      0.57316  0.44549  0.50      15       7      12       25   1.67
1876-1879       98      0.59853  0.46067  0.50       8       4       6       13   1.60
1876-1879       99      0.62339  0.47525  0.50       5       2       3        7   1.55
1876-1879      100      0.64761  0.48921  0.50       2       1       2        4   1.49
1876-1879      101      0.67110  0.50249  0.50       1       1       1        2   1.45
1876-1879      102      0.69377  0.51509  0.50       1       0       0        1   1.40
1876-1879      103      0.71553  0.52699  0.50       0       0       0        0   1.37
1876-1879      104      0.73633  0.53819  0.50       0       0       0        0   1.33
1876-1879      105      0.75614  0.54869  0.50       0       0       0        0   1.30
1876-1879      106      0.77491  0.55851  0.50       0       0       0        0   1.27
1876-1879      107      0.79263  0.56766  0.50       0       0       0        0   1.24
1876-1879      108      0.80930  0.57616  0.50       0       0       0        0   1.22
1876-1879      109      0.82492  0.58403  0.50       0       0       0        0   1.20
1876-1879      110+     0.83952  1.00000  1.19       0       0       0        0   1.19
1880-1884        0      0.17715  0.15796  0.31  100000   15796   89166  4479008  44.79
1880-1884        1      0.03620  0.03556  0.50   84204    2994   82707  4389843  52.13
1880-1884        2      0.01847  0.01830  0.50   81210    1486   80467  4307136  53.04
1880-1884        3      0.01432  0.01422  0.50   79723    1134   79157  4226669  53.02
1880-1884        4      0.01115  0.01109  0.50   78590     872   78154  4147513  52.77
1880-1884        5      0.00828  0.00824  0.50   77718     641   77398  4069359  52.36
1880-1884        6      0.00656  0.00654  0.50   77078     504   76826  3991961  51.79
1880-1884        7      0.00585  0.00583  0.50   76574     446   76351  3915135  51.13
1880-1884        8      0.00469  0.00468  0.50   76127     356   75949  3838785  50.43
1880-1884        9      0.00435  0.00434  0.50   75771     329   75607  3762835  49.66
1880-1884       10      0.00386  0.00385  0.50   75442     291   75297  3687229  48.87
1880-1884       11      0.00347  0.00347  0.50   75152     261   75021  3611931  48.06
1880-1884       12      0.00315  0.00315  0.50   74891     236   74773  3536910  47.23
1880-1884       13      0.00347  0.00346  0.50   74656     258   74526  3462137  46.37
1880-1884       14      0.00384  0.00383  0.50   74397     285   74255  3387610  45.53
1880-1884       15      0.00484  0.00483  0.50   74112     358   73933  3313356  44.71
1880-1884       16      0.00526  0.00525  0.50   73755     387   73561  3239422  43.92
1880-1884       17      0.00569  0.00568  0.50   73368     416   73159  3165861  43.15
1880-1884       18      0.00593  0.00592  0.50   72951     432   72736  3092702  42.39
1880-1884       19      0.00578  0.00576  0.50   72520     418   72311  3019966  41.64
1880-1884       20      0.00637  0.00635  0.50   72102     458   71873  2947655  40.88
1880-1884       21      0.00675  0.00672  0.50   71644     482   71403  2875783  40.14
1880-1884       22      0.00710  0.00708  0.50   71162     504   70910  2804380  39.41
1880-1884       23      0.00729  0.00727  0.50   70658     513   70402  2733470  38.69
1880-1884       24      0.00735  0.00732  0.50   70145     513   69888  2663068  37.97
1880-1884       25      0.00757  0.00754  0.50   69631     525   69369  2593180  37.24
1880-1884       26      0.00779  0.00776  0.50   69106     536   68838  2523811  36.52
1880-1884       27      0.00812  0.00808  0.50   68570     554   68293  2454973  35.80
1880-1884       28      0.00814  0.00811  0.50   68016     551   67740  2386680  35.09
1880-1884       29      0.00854  0.00850  0.50   67464     574   67177  2318940  34.37
1880-1884       30      0.00913  0.00909  0.50   66891     608   66587  2251762  33.66
1880-1884       31      0.00916  0.00912  0.50   66283     605   65980  2185176  32.97
1880-1884       32      0.00907  0.00903  0.50   65678     593   65382  2119195  32.27
1880-1884       33      0.00937  0.00933  0.50   65085     607   64782  2053813  31.56
1880-1884       34      0.00983  0.00978  0.50   64478     631   64163  1989032  30.85
1880-1884       35      0.01031  0.01026  0.50   63847     655   63520  1924869  30.15
1880-1884       36      0.01025  0.01020  0.50   63192     644   62870  1861349  29.46
1880-1884       37      0.01088  0.01082  0.50   62548     677   62210  1798479  28.75
1880-1884       38      0.01081  0.01075  0.50   61871     665   61539  1736269  28.06
1880-1884       39      0.01098  0.01092  0.50   61206     668   60872  1674730  27.36
1880-1884       40      0.01204  0.01197  0.50   60538     724   60176  1613858  26.66
1880-1884       41      0.01147  0.01140  0.50   59814     682   59473  1553682  25.98
1880-1884       42      0.01163  0.01156  0.50   59132     684   58790  1494210  25.27
1880-1884       43      0.01127  0.01121  0.50   58448     655   58121  1435420  24.56
1880-1884       44      0.01129  0.01122  0.50   57793     649   57469  1377299  23.83
1880-1884       45      0.01111  0.01104  0.50   57144     631   56829  1319830  23.10
1880-1884       46      0.01211  0.01203  0.50   56513     680   56173  1263002  22.35
1880-1884       47      0.01221  0.01213  0.50   55833     677   55494  1206828  21.61
1880-1884       48      0.01315  0.01306  0.50   55156     721   54795  1151334  20.87
1880-1884       49      0.01423  0.01413  0.50   54435     769   54050  1096538  20.14
1880-1884       50      0.01556  0.01544  0.50   53666     829   53252  1042488  19.43
1880-1884       51      0.01609  0.01596  0.50   52837     843   52416   989236  18.72
1880-1884       52      0.01790  0.01774  0.50   51994     922   51533   936821  18.02
1880-1884       53      0.01803  0.01787  0.50   51072     912   50615   885288  17.33
1880-1884       54      0.01896  0.01878  0.50   50159     942   49688   834672  16.64
1880-1884       55      0.02028  0.02008  0.50   49217     988   48723   784984  15.95
1880-1884       56      0.02336  0.02309  0.50   48229    1114   47672   736261  15.27
1880-1884       57      0.02402  0.02374  0.50   47115    1118   46556   688589  14.62
1880-1884       58      0.02718  0.02681  0.50   45997    1233   45380   642033  13.96
1880-1884       59      0.02999  0.02955  0.50   44764    1323   44102   596653  13.33
1880-1884       60      0.03484  0.03424  0.50   43441    1487   42697   552551  12.72
1880-1884       61      0.03667  0.03601  0.50   41953    1511   41198   509854  12.15
1880-1884       62      0.03889  0.03815  0.50   40443    1543   39671   468656  11.59
1880-1884       63      0.04164  0.04079  0.50   38900    1587   38107   428984  11.03
1880-1884       64      0.04397  0.04303  0.50   37313    1606   36510   390878  10.48
1880-1884       65      0.04563  0.04461  0.50   35708    1593   34911   354367   9.92
1880-1884       66      0.05287  0.05150  0.50   34115    1757   33236   319456   9.36
1880-1884       67      0.06231  0.06043  0.50   32358    1955   31380   286220   8.85
1880-1884       68      0.07126  0.06881  0.50   30402    2092   29356   254840   8.38
1880-1884       69      0.07173  0.06924  0.50   28310    1960   27330   225484   7.96
1880-1884       70      0.07982  0.07676  0.50   26350    2023   25339   198154   7.52
1880-1884       71      0.09095  0.08699  0.50   24327    2116   23269   172815   7.10
1880-1884       72      0.09436  0.09011  0.50   22211    2001   21210   149546   6.73
1880-1884       73      0.10441  0.09923  0.50   20210    2005   19207   128336   6.35
1880-1884       74      0.11716  0.11068  0.50   18204    2015   17197   109129   5.99
1880-1884       75      0.12525  0.11787  0.50   16189    1908   15235    91932   5.68
1880-1884       76      0.13240  0.12418  0.50   14281    1773   13394    76697   5.37
1880-1884       77      0.14014  0.13096  0.50   12508    1638   11689    63303   5.06
1880-1884       78      0.15927  0.14752  0.50   10870    1603   10068    51614   4.75
1880-1884       79      0.17292  0.15916  0.50    9266    1475    8529    41546   4.48
1880-1884       80      0.18596  0.17014  0.50    7791    1326    7128    33018   4.24
1880-1884       81      0.20066  0.18236  0.50    6466    1179    5876    25889   4.00
1880-1884       82      0.22050  0.19860  0.50    5287    1050    4762    20013   3.79
1880-1884       83      0.21799  0.19657  0.50    4237     833    3820    15252   3.60
1880-1884       84      0.25229  0.22403  0.50    3404     763    3023    11431   3.36
1880-1884       85      0.27367  0.24073  0.50    2641     636    2323     8409   3.18
1880-1884       86      0.27883  0.24472  0.50    2005     491    1760     6085   3.03
1880-1884       87      0.33980  0.29045  0.50    1515     440    1295     4325   2.86
1880-1884       88      0.28634  0.25048  0.50    1075     269     940     3031   2.82
1880-1884       89      0.32169  0.27712  0.50     806     223     694     2091   2.60
1880-1884       90      0.38724  0.32442  0.50     582     189     488     1397   2.40
1880-1884       91      0.39496  0.32983  0.50     393     130     329      909   2.31
1880-1884       92      0.41815  0.34584  0.50     264      91     218      580   2.20
1880-1884       93      0.44171  0.36180  0.50     172      62     141      362   2.10
1880-1884       94      0.46553  0.37763  0.50     110      42      89      221   2.01
1880-1884       95      0.48951  0.39325  0.50      69      27      55      132   1.92
1880-1884       96      0.51353  0.40861  0.50      42      17      33       77   1.84
1880-1884       97      0.53750  0.42364  0.50      25      10      19       44   1.77
1880-1884       98      0.56129  0.43829  0.50      14       6      11       24   1.70
1880-1884       99      0.58480  0.45249  0.50       8       4       6       13   1.64
1880-1884      100      0.60794  0.46622  0.50       4       2       3        7   1.59
1880-1884      101      0.63060  0.47943  0.50       2       1       2        4   1.53
1880-1884      102      0.65269  0.49210  0.50       1       1       1        2   1.49
1880-1884      103      0.67415  0.50420  0.50       1       0       0        1   1.44
1880-1884      104      0.69491  0.51572  0.50       0       0       0        0   1.41
1880-1884      105      0.71490  0.52665  0.50       0       0       0        0   1.37
1880-1884      106      0.73408  0.53698  0.50       0       0       0        0   1.34
1880-1884      107      0.75242  0.54673  0.50       0       0       0        0   1.31
1880-1884      108      0.76989  0.55590  0.50       0       0       0        0   1.28
1880-1884      109      0.78647  0.56449  0.50       0       0       0        0   1.26
1880-1884      110+     0.80217  1.00000  1.25       0       0       0        0   1.25
1885-1889        0      0.16362  0.14711  0.31  100000   14711   89910  4628517  46.29
1885-1889        1      0.03260  0.03208  0.50   85289    2736   83921  4538607  53.21
1885-1889        2      0.01569  0.01557  0.50   82553    1285   81910  4454686  53.96
1885-1889        3      0.01107  0.01101  0.50   81267     894   80820  4372776  53.81
1885-1889        4      0.00796  0.00793  0.50   80373     637   80054  4291956  53.40
1885-1889        5      0.00679  0.00677  0.50   79736     540   79466  4211902  52.82
1885-1889        6      0.00513  0.00512  0.50   79196     405   78993  4132436  52.18
1885-1889        7      0.00482  0.00481  0.50   78791     379   78601  4053442  51.45
1885-1889        8      0.00398  0.00397  0.50   78412     311   78256  3974841  50.69
1885-1889        9      0.00377  0.00376  0.50   78100     294   77954  3896585  49.89
1885-1889       10      0.00328  0.00327  0.50   77807     255   77679  3818631  49.08
1885-1889       11      0.00290  0.00290  0.50   77552     225   77440  3740952  48.24
1885-1889       12      0.00322  0.00322  0.50   77327     249   77203  3663512  47.38
1885-1889       13      0.00321  0.00321  0.50   77079     247   76955  3586310  46.53
1885-1889       14      0.00380  0.00380  0.50   76831     292   76685  3509355  45.68
1885-1889       15      0.00445  0.00444  0.50   76540     340   76370  3432669  44.85
1885-1889       16      0.00547  0.00546  0.50   76199     416   75991  3356300  44.05
1885-1889       17      0.00536  0.00534  0.50   75783     405   75581  3280308  43.29
1885-1889       18      0.00619  0.00617  0.50   75379     465   75146  3204727  42.52
1885-1889       19      0.00602  0.00600  0.50   74913     449   74689  3129581  41.78
1885-1889       20      0.00656  0.00654  0.50   74464     487   74220  3054893  41.03
1885-1889       21      0.00694  0.00692  0.50   73977     512   73721  2980672  40.29
1885-1889       22      0.00706  0.00703  0.50   73465     517   73207  2906951  39.57
1885-1889       23      0.00757  0.00754  0.50   72949     550   72674  2833744  38.85
1885-1889       24      0.00760  0.00757  0.50   72399     548   72125  2761070  38.14
1885-1889       25      0.00744  0.00741  0.50   71851     532   71585  2688946  37.42
1885-1889       26      0.00748  0.00746  0.50   71318     532   71053  2617361  36.70
1885-1889       27      0.00809  0.00806  0.50   70787     570   70501  2546308  35.97
1885-1889       28      0.00787  0.00784  0.50   70216     551   69941  2475807  35.26
1885-1889       29      0.00865  0.00862  0.50   69666     600   69365  2405866  34.53
1885-1889       30      0.00856  0.00852  0.50   69065     588   68771  2336501  33.83
1885-1889       31      0.00828  0.00824  0.50   68477     564   68195  2267730  33.12
1885-1889       32      0.00895  0.00891  0.50   67912     605   67610  2199535  32.39
1885-1889       33      0.00902  0.00898  0.50   67307     604   67005  2131925  31.67
1885-1889       34      0.00951  0.00946  0.50   66703     631   66387  2064920  30.96
1885-1889       35      0.00969  0.00964  0.50   66072     637   65753  1998533  30.25
1885-1889       36      0.00990  0.00985  0.50   65435     644   65113  1932779  29.54
1885-1889       37      0.01001  0.00996  0.50   64790     646   64468  1867666  28.83
1885-1889       38      0.01082  0.01076  0.50   64145     690   63800  1803199  28.11
1885-1889       39      0.01002  0.00997  0.50   63455     632   63139  1739399  27.41
1885-1889       40      0.01041  0.01036  0.50   62822     651   62497  1676260  26.68
1885-1889       41      0.01057  0.01052  0.50   62172     654   61845  1613763  25.96
1885-1889       42      0.01139  0.01132  0.50   61518     697   61169  1551919  25.23
1885-1889       43      0.01062  0.01056  0.50   60821     643   60500  1490749  24.51
1885-1889       44      0.01188  0.01181  0.50   60179     711   59823  1430249  23.77
1885-1889       45      0.01239  0.01231  0.50   59468     732   59102  1370426  23.04
1885-1889       46      0.01230  0.01223  0.50   58736     718   58377  1311324  22.33
1885-1889       47      0.01291  0.01283  0.50   58018     744   57646  1252947  21.60
1885-1889       48      0.01316  0.01307  0.50   57273     749   56899  1195302  20.87
1885-1889       49      0.01395  0.01385  0.50   56525     783   56133  1138403  20.14
1885-1889       50      0.01467  0.01456  0.50   55742     812   55336  1082269  19.42
1885-1889       51      0.01567  0.01555  0.50   54930     854   54503  1026933  18.70
1885-1889       52      0.01745  0.01730  0.50   54076     935   53608   972430  17.98
1885-1889       53      0.01879  0.01862  0.50   53141     989   52646   918822  17.29
1885-1889       54      0.01999  0.01980  0.50   52151    1032   51635   866176  16.61
1885-1889       55      0.02125  0.02103  0.50   51119    1075   50581   814541  15.93
1885-1889       56      0.02305  0.02279  0.50   50044    1140   49474   763959  15.27
1885-1889       57      0.02489  0.02459  0.50   48903    1202   48302   714485  14.61
1885-1889       58      0.02769  0.02731  0.50   47701    1303   47050   666183  13.97
1885-1889       59      0.03034  0.02989  0.50   46398    1387   45705   619133  13.34
1885-1889       60      0.03310  0.03256  0.50   45012    1465   44279   573429  12.74
1885-1889       61      0.03595  0.03532  0.50   43546    1538   42777   529150  12.15
1885-1889       62      0.03799  0.03728  0.50   42008    1566   41225   486373  11.58
1885-1889       63      0.04296  0.04206  0.50   40442    1701   39591   445148  11.01
1885-1889       64      0.04740  0.04630  0.50   38741    1794   37844   405556  10.47
1885-1889       65      0.05111  0.04984  0.50   36947    1841   36026   367712   9.95
1885-1889       66      0.05840  0.05675  0.50   35106    1992   34110   331686   9.45
1885-1889       67      0.05812  0.05647  0.50   33114    1870   32179   297576   8.99
1885-1889       68      0.06497  0.06292  0.50   31244    1966   30261   265397   8.49
1885-1889       69      0.07133  0.06888  0.50   29278    2017   28269   235137   8.03
1885-1889       70      0.07485  0.07215  0.50   27261    1967   26278   206867   7.59
1885-1889       71      0.08522  0.08174  0.50   25294    2067   24260   180590   7.14
1885-1889       72      0.09149  0.08749  0.50   23227    2032   22211   156329   6.73
1885-1889       73      0.10477  0.09956  0.50   21195    2110   20140   134118   6.33
1885-1889       74      0.11292  0.10688  0.50   19085    2040   18065   113979   5.97
1885-1889       75      0.12709  0.11950  0.50   17045    2037   16026    95914   5.63
1885-1889       76      0.13840  0.12944  0.50   15008    1943   14037    79888   5.32
1885-1889       77      0.14552  0.13565  0.50   13065    1772   12179    65851   5.04
1885-1889       78      0.16164  0.14955  0.50   11293    1689   10449    53672   4.75
1885-1889       79      0.17703  0.16263  0.50    9604    1562    8823    43223   4.50
1885-1889       80      0.18583  0.17003  0.50    8042    1367    7358    34400   4.28
1885-1889       81      0.19474  0.17746  0.50    6675    1184    6082    27042   4.05
1885-1889       82      0.20819  0.18856  0.50    5490    1035    4973    20959   3.82
1885-1889       83      0.23928  0.21371  0.50    4455     952    3979    15987   3.59
1885-1889       84      0.24079  0.21492  0.50    3503     753    3126    12008   3.43
1885-1889       85      0.26714  0.23566  0.50    2750     648    2426     8881   3.23
1885-1889       86      0.29005  0.25331  0.50    2102     532    1836     6455   3.07
1885-1889       87      0.29407  0.25637  0.50    1570     402    1368     4619   2.94
1885-1889       88      0.32434  0.27908  0.50    1167     326    1004     3251   2.79
1885-1889       89      0.32354  0.27849  0.50     841     234     724     2247   2.67
1885-1889       90      0.36195  0.30648  0.50     607     186     514     1523   2.51
1885-1889       91      0.38027  0.31952  0.50     421     135     354     1008   2.40
1885-1889       92      0.40190  0.33465  0.50     287      96     239      655   2.29
1885-1889       93      0.42392  0.34978  0.50     191      67     157      416   2.18
1885-1889       94      0.44625  0.36485  0.50     124      45     101      259   2.09
1885-1889       95      0.46880  0.37978  0.50      79      30      64      158   2.00
1885-1889       96      0.49148  0.39453  0.50      49      19      39       94   1.92
1885-1889       97      0.51419  0.40903  0.50      30      12      24       55   1.84
1885-1889       98      0.53685  0.42324  0.50      17       7      14       31   1.78
1885-1889       99      0.55935  0.43710  0.50      10       4       8       17   1.71
1885-1889      100      0.58161  0.45058  0.50       6       3       4        9   1.65
1885-1889      101      0.60355  0.46363  0.50       3       1       2        5   1.60
1885-1889      102      0.62507  0.47623  0.50       2       1       1        3   1.55
1885-1889      103      0.64612  0.48835  0.50       1       0       1        1   1.50
1885-1889      104      0.66661  0.49997  0.50       0       0       0        1   1.46
1885-1889      105      0.68649  0.51107  0.50       0       0       0        0   1.42
1885-1889      106      0.70570  0.52164  0.50       0       0       0        0   1.39
1885-1889      107      0.72422  0.53169  0.50       0       0       0        0   1.36
1885-1889      108      0.74199  0.54121  0.50       0       0       0        0   1.33
1885-1889      109      0.75900  0.55020  0.50       0       0       0        0   1.31
1885-1889      110+     0.77523  1.00000  1.29       0       0       0        0   1.29
1890-1894        0      0.15282  0.13832  0.31  100000   13832   90513  4712041  47.12
1890-1894        1      0.03005  0.02960  0.50   86168    2551   84893  4621528  53.63
1890-1894        2      0.01458  0.01448  0.50   83617    1211   83012  4536636  54.25
1890-1894        3      0.01138  0.01131  0.50   82407     932   81941  4453623  54.04
1890-1894        4      0.00821  0.00818  0.50   81475     666   81141  4371683  53.66
1890-1894        5      0.00717  0.00714  0.50   80808     577   80519  4290541  53.10
1890-1894        6      0.00547  0.00546  0.50   80231     438   80012  4210022  52.47
1890-1894        7      0.00500  0.00498  0.50   79793     398   79594  4130010  51.76
1890-1894        8      0.00437  0.00436  0.50   79395     346   79222  4050416  51.02
1890-1894        9      0.00379  0.00378  0.50   79049     299   78900  3971194  50.24
1890-1894       10      0.00362  0.00361  0.50   78750     284   78608  3892294  49.43
1890-1894       11      0.00311  0.00310  0.50   78466     244   78344  3813686  48.60
1890-1894       12      0.00325  0.00324  0.50   78222     253   78095  3735342  47.75
1890-1894       13      0.00350  0.00349  0.50   77969     272   77832  3657247  46.91
1890-1894       14      0.00381  0.00381  0.50   77696     296   77548  3579415  46.07
1890-1894       15      0.00464  0.00463  0.50   77401     358   77221  3501866  45.24
1890-1894       16      0.00495  0.00494  0.50   77042     381   76852  3424645  44.45
1890-1894       17      0.00562  0.00561  0.50   76661     430   76446  3347793  43.67
1890-1894       18      0.00582  0.00581  0.50   76231     443   76010  3271347  42.91
1890-1894       19      0.00589  0.00587  0.50   75789     445   75567  3195337  42.16
1890-1894       20      0.00587  0.00586  0.50   75344     441   75123  3119770  41.41
1890-1894       21      0.00617  0.00615  0.50   74903     461   74672  3044647  40.65
1890-1894       22      0.00617  0.00616  0.50   74442     458   74213  2969974  39.90
1890-1894       23      0.00681  0.00679  0.50   73984     502   73733  2895761  39.14
1890-1894       24      0.00724  0.00721  0.50   73482     530   73217  2822028  38.40
1890-1894       25      0.00700  0.00698  0.50   72952     509   72697  2748812  37.68
1890-1894       26      0.00721  0.00718  0.50   72442     520   72182  2676115  36.94
1890-1894       27      0.00817  0.00813  0.50   71922     585   71630  2603933  36.20
1890-1894       28      0.00794  0.00790  0.50   71337     564   71055  2532303  35.50
1890-1894       29      0.00791  0.00788  0.50   70773     558   70494  2461248  34.78
1890-1894       30      0.00765  0.00762  0.50   70216     535   69948  2390753  34.05
1890-1894       31      0.00870  0.00866  0.50   69680     604   69378  2320805  33.31
1890-1894       32      0.00842  0.00838  0.50   69076     579   68787  2251427  32.59
1890-1894       33      0.00853  0.00850  0.50   68498     582   68207  2182640  31.86
1890-1894       34      0.00912  0.00908  0.50   67916     617   67607  2114433  31.13
1890-1894       35      0.00938  0.00933  0.50   67299     628   66985  2046826  30.41
1890-1894       36      0.00895  0.00891  0.50   66671     594   66374  1979841  29.70
1890-1894       37      0.00933  0.00929  0.50   66077     614   65770  1913467  28.96
