Iceland, Life tables (period 1x5), Females	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1838-1839       34      0.01167  0.01160  0.50   46511     540   46242  1328348  28.56
1838-1839       35      0.01314  0.01305  0.50   45972     600   45672  1282106  27.89
1838-1839       36      0.01288  0.01280  0.50   45372     581   45081  1236434  27.25
1838-1839       37      0.01291  0.01283  0.50   44791     575   44504  1191353  26.60
1838-1839       38      0.01380  0.01370  0.50   44217     606   43914  1146849  25.94
1838-1839       39      0.01472  0.01461  0.50   43611     637   43292  1102935  25.29
1838-1839       40      0.01536  0.01525  0.50   42973     655   42646  1059643  24.66
1838-1839       41      0.01566  0.01554  0.50   42318     657   41989  1016998  24.03
1838-1839       42      0.01582  0.01569  0.50   41661     654   41334   975008  23.40
1838-1839       43      0.01644  0.01630  0.50   41007     669   40672   933675  22.77
1838-1839       44      0.01640  0.01626  0.50   40338     656   40010   893002  22.14
1838-1839       45      0.01610  0.01597  0.50   39682     634   39365   852992  21.50
1838-1839       46      0.01584  0.01572  0.50   39048     614   38742   813627  20.84
1838-1839       47      0.01535  0.01523  0.50   38435     585   38142   774885  20.16
1838-1839       48      0.01612  0.01599  0.50   37849     605   37547   736743  19.47
1838-1839       49      0.01823  0.01807  0.50   37244     673   36908   699197  18.77
1838-1839       50      0.02115  0.02093  0.50   36571     766   36188   662289  18.11
1838-1839       51      0.02495  0.02464  0.50   35805     882   35364   626101  17.49
1838-1839       52      0.03000  0.02956  0.50   34923    1032   34407   590737  16.92
1838-1839       53      0.03572  0.03509  0.50   33891    1189   33296   556330  16.42
1838-1839       54      0.03607  0.03544  0.50   32702    1159   32122   523033  15.99
1838-1839       55      0.03040  0.02994  0.50   31543     945   31071   490911  15.56
1838-1839       56      0.02650  0.02615  0.50   30598     800   30198   459841  15.03
1838-1839       57      0.02644  0.02610  0.50   29798     778   29409   429643  14.42
1838-1839       58      0.02906  0.02865  0.50   29020     831   28605   400233  13.79
1838-1839       59      0.03294  0.03241  0.50   28189     914   27732   371629  13.18
1838-1839       60      0.03850  0.03777  0.50   27276    1030   26761   343896  12.61
1838-1839       61      0.04362  0.04269  0.50   26245    1120   25685   317136  12.08
1838-1839       62      0.04658  0.04552  0.50   25125    1144   24553   291450  11.60
1838-1839       63      0.05029  0.04906  0.50   23981    1176   23393   266897  11.13
1838-1839       64      0.05315  0.05177  0.50   22805    1181   22215   243504  10.68
1838-1839       65      0.05249  0.05115  0.50   21624    1106   21071   221289  10.23
1838-1839       66      0.05105  0.04978  0.50   20518    1021   20007   200218   9.76
1838-1839       67      0.05172  0.05041  0.50   19497     983   19005   180211   9.24
1838-1839       68      0.05757  0.05596  0.50   18514    1036   17996   161205   8.71
1838-1839       69      0.06959  0.06725  0.50   17478    1175   16890   143210   8.19
1838-1839       70      0.08674  0.08313  0.50   16302    1355   15625   126320   7.75
1838-1839       71      0.09742  0.09290  0.50   14947    1389   14253   110695   7.41
1838-1839       72      0.10238  0.09740  0.50   13558    1321   12898    96442   7.11
1838-1839       73      0.10964  0.10394  0.50   12238    1272   11602    83544   6.83
1838-1839       74      0.11719  0.11070  0.50   10966    1214   10359    71942   6.56
1838-1839       75      0.12556  0.11815  0.50    9752    1152    9176    61583   6.31
1838-1839       76      0.12867  0.12089  0.50    8600    1040    8080    52407   6.09
1838-1839       77      0.12453  0.11723  0.50    7560     886    7117    44327   5.86
1838-1839       78      0.12159  0.11462  0.50    6674     765    6291    37210   5.58
1838-1839       79      0.12288  0.11576  0.50    5909     684    5567    30919   5.23
1838-1839       80      0.15449  0.14341  0.50    5225     749    4850    25352   4.85
1838-1839       81      0.16712  0.15423  0.50    4476     690    4130    20502   4.58
1838-1839       82      0.18057  0.16562  0.50    3785     627    3472    16371   4.32
1838-1839       83      0.19484  0.17755  0.50    3158     561    2878    12899   4.08
1838-1839       84      0.20996  0.19001  0.50    2598     494    2351    10021   3.86
1838-1839       85      0.22591  0.20298  0.50    2104     427    1891     7670   3.65
1838-1839       86      0.24271  0.21644  0.50    1677     363    1495     5780   3.45
1838-1839       87      0.26034  0.23035  0.50    1314     303    1163     4284   3.26
1838-1839       88      0.27877  0.24467  0.50    1011     247     888     3122   3.09
1838-1839       89      0.29799  0.25934  0.50     764     198     665     2234   2.92
1838-1839       90      0.31794  0.27433  0.50     566     155     488     1569   2.77
1838-1839       91      0.33859  0.28957  0.50     411     119     351     1081   2.63
1838-1839       92      0.35987  0.30499  0.50     292      89     247      730   2.50
1838-1839       93      0.38171  0.32054  0.50     203      65     170      483   2.38
1838-1839       94      0.40405  0.33614  0.50     138      46     115      313   2.27
1838-1839       95      0.42679  0.35173  0.50      91      32      75      198   2.17
1838-1839       96      0.44984  0.36724  0.50      59      22      48      123   2.07
1838-1839       97      0.47311  0.38260  0.50      38      14      30       74   1.98
1838-1839       98      0.49650  0.39776  0.50      23       9      19       44   1.90
1838-1839       99      0.51990  0.41264  0.50      14       6      11       25   1.82
1838-1839      100      0.54322  0.42719  0.50       8       3       6       14   1.76
1838-1839      101      0.56635  0.44137  0.50       5       2       4        8   1.69
1838-1839      102      0.58919  0.45512  0.50       3       1       2        4   1.63
1838-1839      103      0.61166  0.46840  0.50       1       1       1        2   1.58
1838-1839      104      0.63366  0.48120  0.50       1       0       1        1   1.53
1838-1839      105      0.65511  0.49347  0.50       0       0       0        1   1.48
1838-1839      106      0.67596  0.50521  0.50       0       0       0        0   1.44
1838-1839      107      0.69612  0.51639  0.50       0       0       0        0   1.41
1838-1839      108      0.71556  0.52701  0.50       0       0       0        0   1.37
1838-1839      109      0.73424  0.53707  0.50       0       0       0        0   1.35
1838-1839      110+     0.75211  1.00000  1.33       0       0       0        0   1.33
1840-1844        0      0.30813  0.25437  0.31  100000   25437   82553  3700738  37.01
1840-1844        1      0.04230  0.04143  0.50   74563    3089   73019  3618185  48.53
1840-1844        2      0.03256  0.03203  0.50   71474    2290   70329  3545167  49.60
1840-1844        3      0.01435  0.01425  0.50   69185     986   68692  3474837  50.23
1840-1844        4      0.00547  0.00545  0.50   68199     372   68013  3406146  49.94
1840-1844        5      0.00431  0.00430  0.50   67827     292   67681  3338133  49.22
1840-1844        6      0.00471  0.00469  0.50   67535     317   67376  3270453  48.43
1840-1844        7      0.00528  0.00527  0.50   67218     354   67041  3203076  47.65
1840-1844        8      0.00539  0.00538  0.50   66863     360   66684  3136036  46.90
1840-1844        9      0.00521  0.00519  0.50   66504     345   66331  3069352  46.15
1840-1844       10      0.00488  0.00486  0.50   66158     322   65998  3003021  45.39
1840-1844       11      0.00469  0.00468  0.50   65837     308   65682  2937024  44.61
1840-1844       12      0.00458  0.00457  0.50   65528     300   65379  2871341  43.82
1840-1844       13      0.00458  0.00457  0.50   65229     298   65080  2805963  43.02
1840-1844       14      0.00467  0.00466  0.50   64931     302   64779  2740883  42.21
1840-1844       15      0.00462  0.00461  0.50   64628     298   64479  2676104  41.41
1840-1844       16      0.00456  0.00455  0.50   64331     293   64184  2611624  40.60
1840-1844       17      0.00467  0.00466  0.50   64038     298   63889  2547440  39.78
1840-1844       18      0.00508  0.00507  0.50   63740     323   63578  2483551  38.96
1840-1844       19      0.00591  0.00589  0.50   63416     374   63230  2419973  38.16
1840-1844       20      0.00719  0.00716  0.50   63043     451   62817  2356744  37.38
1840-1844       21      0.00831  0.00828  0.50   62591     518   62332  2293927  36.65
1840-1844       22      0.00907  0.00903  0.50   62073     561   61793  2231594  35.95
1840-1844       23      0.00917  0.00913  0.50   61513     562   61232  2169801  35.27
1840-1844       24      0.00857  0.00853  0.50   60951     520   60691  2108570  34.59
1840-1844       25      0.00752  0.00749  0.50   60431     453   60205  2047879  33.89
1840-1844       26      0.00690  0.00687  0.50   59978     412   59772  1987674  33.14
1840-1844       27      0.00685  0.00683  0.50   59566     407   59363  1927902  32.37
1840-1844       28      0.00735  0.00733  0.50   59159     433   58942  1868539  31.58
1840-1844       29      0.00841  0.00837  0.50   58726     492   58480  1809597  30.81
1840-1844       30      0.00971  0.00966  0.50   58234     562   57953  1751117  30.07
1840-1844       31      0.01069  0.01063  0.50   57672     613   57365  1693164  29.36
1840-1844       32      0.01124  0.01118  0.50   57058     638   56740  1635799  28.67
1840-1844       33      0.01170  0.01164  0.50   56421     656   56092  1579060  27.99
1840-1844       34      0.01227  0.01220  0.50   55764     680   55424  1522967  27.31
1840-1844       35      0.01287  0.01278  0.50   55084     704   54732  1467543  26.64
1840-1844       36      0.01377  0.01367  0.50   54380     743   54008  1412811  25.98
1840-1844       37      0.01484  0.01473  0.50   53636     790   53241  1358803  25.33
1840-1844       38      0.01561  0.01549  0.50   52846     818   52437  1305562  24.70
1840-1844       39      0.01628  0.01615  0.50   52028     840   51608  1253125  24.09
1840-1844       40      0.01690  0.01676  0.50   51187     858   50758  1201517  23.47
1840-1844       41      0.01723  0.01709  0.50   50329     860   49899  1150759  22.86
1840-1844       42      0.01775  0.01760  0.50   49469     871   49034  1100859  22.25
1840-1844       43      0.01836  0.01819  0.50   48599     884   48157  1051825  21.64
1840-1844       44      0.01874  0.01857  0.50   47715     886   47272  1003668  21.03
1840-1844       45      0.01839  0.01822  0.50   46829     853   46402   956396  20.42
1840-1844       46      0.01812  0.01796  0.50   45976     826   45563   909994  19.79
1840-1844       47      0.01847  0.01830  0.50   45150     826   44737   864431  19.15
1840-1844       48      0.01920  0.01902  0.50   44324     843   43902   819694  18.49
1840-1844       49      0.02039  0.02018  0.50   43481     878   43042   775791  17.84
1840-1844       50      0.02196  0.02172  0.50   42603     926   42140   732749  17.20
1840-1844       51      0.02365  0.02338  0.50   41678     974   41191   690609  16.57
1840-1844       52      0.02513  0.02482  0.50   40703    1010   40198   649418  15.95
1840-1844       53      0.02694  0.02658  0.50   39693    1055   39166   609220  15.35
1840-1844       54      0.02934  0.02892  0.50   38638    1117   38080   570055  14.75
1840-1844       55      0.03148  0.03099  0.50   37521    1163   36939   531975  14.18
1840-1844       56      0.03468  0.03409  0.50   36358    1239   35738   495036  13.62
1840-1844       57      0.03855  0.03782  0.50   35119    1328   34455   459297  13.08
1840-1844       58      0.04235  0.04147  0.50   33790    1401   33090   424843  12.57
1840-1844       59      0.04523  0.04423  0.50   32389    1433   31673   391753  12.10
1840-1844       60      0.04727  0.04618  0.50   30956    1430   30242   360080  11.63
1840-1844       61      0.04920  0.04802  0.50   29527    1418   28818   329838  11.17
1840-1844       62      0.05210  0.05078  0.50   28109    1427   27395   301020  10.71
1840-1844       63      0.05508  0.05360  0.50   26682    1430   25966   273625  10.26
1840-1844       64      0.05829  0.05664  0.50   25251    1430   24536   247659   9.81
1840-1844       65      0.06236  0.06048  0.50   23821    1441   23101   223122   9.37
1840-1844       66      0.06817  0.06592  0.50   22381    1475   21643   200021   8.94
1840-1844       67      0.07360  0.07099  0.50   20905    1484   20163   178378   8.53
1840-1844       68      0.07905  0.07604  0.50   19421    1477   18683   158215   8.15
1840-1844       69      0.08442  0.08100  0.50   17944    1454   17218   139532   7.78
1840-1844       70      0.08783  0.08414  0.50   16491    1387   15797   122315   7.42
1840-1844       71      0.09357  0.08939  0.50   15103    1350   14428   106518   7.05
1840-1844       72      0.10104  0.09618  0.50   13753    1323   13092    92089   6.70
1840-1844       73      0.11106  0.10522  0.50   12431    1308   11777    78998   6.36
1840-1844       74      0.12318  0.11603  0.50   11123    1291   10477    67221   6.04
1840-1844       75      0.12584  0.11839  0.50    9832    1164    9250    56744   5.77
1840-1844       76      0.13040  0.12242  0.50    8668    1061    8137    47494   5.48
1840-1844       77      0.13818  0.12925  0.50    7607     983    7115    39356   5.17
1840-1844       78      0.15504  0.14389  0.50    6624     953    6147    32241   4.87
1840-1844       79      0.17858  0.16394  0.50    5671     930    5206    26094   4.60
1840-1844       80      0.19145  0.17473  0.50    4741     828    4327    20888   4.41
1840-1844       81      0.20110  0.18273  0.50    3913     715    3555    16561   4.23
1840-1844       82      0.21112  0.19096  0.50    3198     611    2892    13006   4.07
1840-1844       83      0.22149  0.19940  0.50    2587     516    2329    10114   3.91
1840-1844       84      0.23222  0.20806  0.50    2071     431    1856     7785   3.76
1840-1844       85      0.24331  0.21692  0.50    1640     356    1462     5929   3.61
1840-1844       86      0.25475  0.22597  0.50    1284     290    1139     4467   3.48
1840-1844       87      0.26654  0.23519  0.50     994     234     877     3327   3.35
1840-1844       88      0.27867  0.24459  0.50     760     186     667     2450   3.22
1840-1844       89      0.29114  0.25414  0.50     574     146     501     1783   3.10
1840-1844       90      0.30392  0.26383  0.50     428     113     372     1281   2.99
1840-1844       91      0.31702  0.27365  0.50     315      86     272      909   2.88
1840-1844       92      0.33042  0.28357  0.50     229      65     197      637   2.78
1840-1844       93      0.34409  0.29358  0.50     164      48     140      441   2.68
1840-1844       94      0.35803  0.30367  0.50     116      35      98      301   2.59
1840-1844       95      0.37221  0.31381  0.50      81      25      68      202   2.51
1840-1844       96      0.38662  0.32399  0.50      55      18      46      134   2.42
1840-1844       97      0.40123  0.33419  0.50      37      13      31       88   2.34
1840-1844       98      0.41602  0.34438  0.50      25       9      21       57   2.27
1840-1844       99      0.43095  0.35456  0.50      16       6      13       36   2.20
1840-1844      100      0.44602  0.36469  0.50      11       4       9       22   2.13
1840-1844      101      0.46118  0.37477  0.50       7       3       5       14   2.07
1840-1844      102      0.47642  0.38477  0.50       4       2       3        8   2.01
1840-1844      103      0.49170  0.39467  0.50       3       1       2        5   1.95
1840-1844      104      0.50700  0.40447  0.50       2       1       1        3   1.90
1840-1844      105      0.52228  0.41413  0.50       1       0       1        2   1.85
1840-1844      106      0.53752  0.42366  0.50       1       0       0        1   1.80
1840-1844      107      0.55270  0.43303  0.50       0       0       0        1   1.76
1840-1844      108      0.56777  0.44223  0.50       0       0       0        0   1.72
1840-1844      109      0.58272  0.45125  0.50       0       0       0        0   1.69
1840-1844      110+     0.59752  1.00000  1.67       0       0       0        0   1.67
1845-1849        0      0.39520  0.31092  0.31  100000   31092   78674  3454595  34.55
1845-1849        1      0.04762  0.04651  0.50   68908    3205   67306  3375921  48.99
1845-1849        2      0.03541  0.03480  0.50   65703    2286   64560  3308615  50.36
1845-1849        3      0.01630  0.01617  0.50   63417    1025   62904  3244055  51.15
1845-1849        4      0.00635  0.00633  0.50   62392     395   62194  3181151  50.99
1845-1849        5      0.00517  0.00516  0.50   61997     320   61837  3118957  50.31
1845-1849        6      0.00562  0.00561  0.50   61677     346   61504  3057120  49.57
1845-1849        7      0.00605  0.00603  0.50   61331     370   61146  2995617  48.84
1845-1849        8      0.00629  0.00627  0.50   60961     382   60770  2934471  48.14
1845-1849        9      0.00623  0.00621  0.50   60579     376   60391  2873701  47.44
1845-1849       10      0.00586  0.00585  0.50   60203     352   60027  2813310  46.73
1845-1849       11      0.00540  0.00538  0.50   59851     322   59690  2753283  46.00
1845-1849       12      0.00507  0.00506  0.50   59528     301   59378  2693594  45.25
1845-1849       13      0.00491  0.00490  0.50   59227     290   59082  2634216  44.48
1845-1849       14      0.00483  0.00482  0.50   58937     284   58795  2575133  43.69
1845-1849       15      0.00490  0.00488  0.50   58653     287   58510  2516338  42.90
1845-1849       16      0.00514  0.00513  0.50   58367     299   58217  2457828  42.11
1845-1849       17      0.00548  0.00547  0.50   58068     318   57909  2399611  41.32
1845-1849       18      0.00604  0.00602  0.50   57750     348   57576  2341702  40.55
1845-1849       19      0.00681  0.00679  0.50   57402     390   57207  2284126  39.79
1845-1849       20      0.00734  0.00732  0.50   57013     417   56804  2226919  39.06
1845-1849       21      0.00753  0.00750  0.50   56596     425   56383  2170115  38.34
1845-1849       22      0.00745  0.00742  0.50   56171     417   55962  2113732  37.63
1845-1849       23      0.00736  0.00733  0.50   55754     409   55550  2057769  36.91
1845-1849       24      0.00746  0.00743  0.50   55345     411   55140  2002220  36.18
1845-1849       25      0.00768  0.00765  0.50   54934     420   54724  1947080  35.44
1845-1849       26      0.00803  0.00800  0.50   54514     436   54295  1892356  34.71
1845-1849       27      0.00843  0.00839  0.50   54077     454   53850  1838061  33.99
1845-1849       28      0.00867  0.00863  0.50   53624     463   53392  1784210  33.27
1845-1849       29      0.00890  0.00886  0.50   53161     471   52925  1730818  32.56
1845-1849       30      0.00916  0.00912  0.50   52690     481   52450  1677893  31.84
1845-1849       31      0.00970  0.00965  0.50   52209     504   51957  1625443  31.13
1845-1849       32      0.01036  0.01031  0.50   51705     533   51439  1573486  30.43
1845-1849       33      0.01105  0.01099  0.50   51172     562   50891  1522047  29.74
1845-1849       34      0.01167  0.01160  0.50   50610     587   50317  1471156  29.07
1845-1849       35      0.01207  0.01200  0.50   50023     600   49723  1420839  28.40
1845-1849       36      0.01218  0.01210  0.50   49423     598   49124  1371116  27.74
1845-1849       37      0.01220  0.01213  0.50   48825     592   48529  1321992  27.08
1845-1849       38      0.01224  0.01217  0.50   48233     587   47939  1273463  26.40
1845-1849       39      0.01265  0.01257  0.50   47646     599   47346  1225524  25.72
1845-1849       40      0.01338  0.01329  0.50   47047     625   46734  1178177  25.04
1845-1849       41      0.01427  0.01417  0.50   46422     658   46093  1131443  24.37
1845-1849       42      0.01497  0.01486  0.50   45764     680   45424  1085350  23.72
1845-1849       43      0.01501  0.01490  0.50   45084     672   44748  1039926  23.07
1845-1849       44      0.01477  0.01467  0.50   44412     651   44086   995178  22.41
1845-1849       45      0.01446  0.01435  0.50   43761     628   43447   951092  21.73
1845-1849       46      0.01454  0.01444  0.50   43133     623   42821   907645  21.04
1845-1849       47      0.01548  0.01536  0.50   42510     653   42183   864824  20.34
1845-1849       48      0.01729  0.01714  0.50   41857     717   41498   822640  19.65
1845-1849       49      0.01998  0.01978  0.50   41140     814   40733   781142  18.99
1845-1849       50      0.02275  0.02249  0.50   40326     907   39873   740409  18.36
1845-1849       51      0.02522  0.02491  0.50   39419     982   38928   700537  17.77
1845-1849       52      0.02720  0.02684  0.50   38437    1032   37921   661608  17.21
1845-1849       53      0.02837  0.02797  0.50   37406    1046   36882   623687  16.67
1845-1849       54      0.02845  0.02805  0.50   36359    1020   35849   586805  16.14
1845-1849       55      0.02819  0.02780  0.50   35339     982   34848   550955  15.59
1845-1849       56      0.02836  0.02797  0.50   34357     961   33877   516107  15.02
1845-1849       57      0.02905  0.02863  0.50   33396     956   32918   482231  14.44
1845-1849       58      0.03101  0.03053  0.50   32440     990   31945   449313  13.85
1845-1849       59      0.03514  0.03453  0.50   31449    1086   30906   417368  13.27
1845-1849       60      0.04152  0.04067  0.50   30363    1235   29746   386462  12.73
1845-1849       61      0.04891  0.04774  0.50   29128    1391   28433   356716  12.25
1845-1849       62      0.05598  0.05446  0.50   27738    1511   26983   328282  11.84
1845-1849       63      0.05682  0.05525  0.50   26227    1449   25503   301300  11.49
1845-1849       64      0.05549  0.05399  0.50   24778    1338   24109   275797  11.13
1845-1849       65      0.05742  0.05582  0.50   23440    1308   22786   251688  10.74
1845-1849       66      0.05875  0.05707  0.50   22132    1263   21500   228902  10.34
1845-1849       67      0.06199  0.06012  0.50   20869    1255   20242   207401   9.94
1845-1849       68      0.06443  0.06242  0.50   19614    1224   19002   187160   9.54
1845-1849       69      0.06742  0.06522  0.50   18390    1199   17790   168158   9.14
1845-1849       70      0.07638  0.07357  0.50   17191    1265   16558   150367   8.75
1845-1849       71      0.08669  0.08308  0.50   15926    1323   15264   133809   8.40
1845-1849       72      0.09449  0.09023  0.50   14603    1318   13944   118545   8.12
1845-1849       73      0.09737  0.09285  0.50   13285    1234   12668   104601   7.87
1845-1849       74      0.09740  0.09287  0.50   12051    1119   11492    91933   7.63
1845-1849       75      0.09474  0.09046  0.50   10932     989   10438    80441   7.36
1845-1849       76      0.09714  0.09264  0.50    9943     921    9483    70003   7.04
1845-1849       77      0.10404  0.09889  0.50    9022     892    8576    60521   6.71
1845-1849       78      0.11572  0.10939  0.50    8130     889    7685    51945   6.39
1845-1849       79      0.13524  0.12668  0.50    7241     917    6782    44260   6.11
1845-1849       80      0.12896  0.12115  0.50    6323     766    5940    37478   5.93
1845-1849       81      0.13659  0.12786  0.50    5557     711    5202    31537   5.67
1845-1849       82      0.14459  0.13484  0.50    4847     654    4520    26335   5.43
1845-1849       83      0.15298  0.14211  0.50    4193     596    3895    21815   5.20
1845-1849       84      0.16176  0.14966  0.50    3597     538    3328    17920   4.98
1845-1849       85      0.17095  0.15749  0.50    3059     482    2818    14592   4.77
1845-1849       86      0.18055  0.16560  0.50    2577     427    2364    11774   4.57
1845-1849       87      0.19056  0.17398  0.50    2150     374    1963     9410   4.38
1845-1849       88      0.20099  0.18263  0.50    1776     324    1614     7447   4.19
1845-1849       89      0.21184  0.19155  0.50    1452     278    1313     5833   4.02
1845-1849       90      0.22311  0.20072  0.50    1174     236    1056     4520   3.85
1845-1849       91      0.23481  0.21014  0.50     938     197     840     3464   3.69
1845-1849       92      0.24692  0.21978  0.50     741     163     660     2624   3.54
1845-1849       93      0.25944  0.22965  0.50     578     133     512     1965   3.40
1845-1849       94      0.27238  0.23973  0.50     445     107     392     1453   3.26
1845-1849       95      0.28570  0.24999  0.50     339      85     296     1061   3.13
1845-1849       96      0.29941  0.26043  0.50     254      66     221      765   3.01
1845-1849       97      0.31349  0.27101  0.50     188      51     162      544   2.89
1845-1849       98      0.32793  0.28173  0.50     137      39     118      381   2.78
1845-1849       99      0.34269  0.29256  0.50      98      29      84      264   2.68
1845-1849      100      0.35777  0.30348  0.50      70      21      59      180   2.58
1845-1849      101      0.37313  0.31446  0.50      48      15      41      121   2.49
1845-1849      102      0.38875  0.32549  0.50      33      11      28       80   2.40
1845-1849      103      0.40461  0.33653  0.50      22       8      19       52   2.32
1845-1849      104      0.42066  0.34756  0.50      15       5      12       33   2.24
1845-1849      105      0.43689  0.35856  0.50      10       3       8       21   2.17
1845-1849      106      0.45325  0.36951  0.50       6       2       5       13   2.10
1845-1849      107      0.46972  0.38038  0.50       4       1       3        8   2.04
1845-1849      108      0.48625  0.39115  0.50       2       1       2        5   1.99
1845-1849      109      0.50281  0.40179  0.50       1       1       1        3   1.95
1845-1849      110+     0.51936  1.00000  1.93       1       1       2        2   1.93
1850-1854        0      0.25288  0.21550  0.31  100000   21550   85219  4278994  42.79
1850-1854        1      0.04832  0.04718  0.50   78450    3701   76600  4193775  53.46
1850-1854        2      0.03607  0.03543  0.50   74749    2648   73425  4117175  55.08
1850-1854        3      0.02580  0.02548  0.50   72101    1837   71183  4043750  56.08
1850-1854        4      0.01829  0.01813  0.50   70264    1274   69627  3972567  56.54
1850-1854        5      0.01443  0.01433  0.50   68990     988   68496  3902940  56.57
1850-1854        6      0.01190  0.01183  0.50   68002     804   67600  3834444  56.39
1850-1854        7      0.00933  0.00929  0.50   67198     624   66886  3766844  56.06
1850-1854        8      0.00698  0.00695  0.50   66574     463   66342  3699958  55.58
1850-1854        9      0.00562  0.00560  0.50   66111     370   65925  3633616  54.96
1850-1854       10      0.00502  0.00501  0.50   65740     329   65576  3567691  54.27
1850-1854       11      0.00469  0.00468  0.50   65411     306   65258  3502115  53.54
1850-1854       12      0.00442  0.00441  0.50   65105     287   64961  3436857  52.79
1850-1854       13      0.00415  0.00414  0.50   64817     269   64683  3371896  52.02
1850-1854       14      0.00384  0.00383  0.50   64549     247   64425  3307213  51.24
1850-1854       15      0.00348  0.00348  0.50   64302     224   64190  3242788  50.43
1850-1854       16      0.00323  0.00323  0.50   64078     207   63975  3178598  49.61
1850-1854       17      0.00318  0.00317  0.50   63871     203   63770  3114624  48.76
1850-1854       18      0.00334  0.00333  0.50   63668     212   63562  3050854  47.92
1850-1854       19      0.00366  0.00365  0.50   63456     232   63341  2987292  47.08
1850-1854       20      0.00411  0.00411  0.50   63225     260   63095  2923951  46.25
1850-1854       21      0.00466  0.00465  0.50   62965     293   62819  2860856  45.44
1850-1854       22      0.00523  0.00522  0.50   62673     327   62509  2798037  44.65
1850-1854       23      0.00591  0.00589  0.50   62345     367   62162  2735528  43.88
1850-1854       24      0.00669  0.00667  0.50   61978     413   61772  2673367  43.13
1850-1854       25      0.00709  0.00706  0.50   61565     435   61348  2611595  42.42
1850-1854       26      0.00708  0.00705  0.50   61130     431   60915  2550247  41.72
1850-1854       27      0.00679  0.00677  0.50   60699     411   60494  2489332  41.01
1850-1854       28      0.00642  0.00640  0.50   60288     386   60096  2428838  40.29
1850-1854       29      0.00617  0.00615  0.50   59903     368   59718  2368743  39.54
1850-1854       30      0.00593  0.00591  0.50   59534     352   59358  2309024  38.78
1850-1854       31      0.00590  0.00588  0.50   59182     348   59008  2249666  38.01
1850-1854       32      0.00602  0.00600  0.50   58834     353   58658  2190658  37.23
1850-1854       33      0.00623  0.00621  0.50   58481     363   58299  2132001  36.46
1850-1854       34      0.00666  0.00663  0.50   58118     386   57925  2073701  35.68
1850-1854       35      0.00728  0.00725  0.50   57732     419   57523  2015776  34.92
1850-1854       36      0.00809  0.00806  0.50   57314     462   57083  1958253  34.17
1850-1854       37      0.00892  0.00888  0.50   56852     505   56599  1901170  33.44
1850-1854       38      0.00972  0.00968  0.50   56347     545   56074  1844571  32.74
