Finland, Life tables (period 1x5), Females	Last modified: 20 Jun 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1878-1879       67      0.05388  0.05247  0.50   33543    1760   32663   333741   9.95
1878-1879       68      0.05910  0.05741  0.50   31783    1825   30870   301079   9.47
1878-1879       69      0.05614  0.05461  0.50   29958    1636   29140   270208   9.02
1878-1879       70      0.05836  0.05671  0.50   28322    1606   27519   241068   8.51
1878-1879       71      0.07169  0.06921  0.50   26716    1849   25792   213549   7.99
1878-1879       72      0.09153  0.08752  0.50   24867    2176   23779   187757   7.55
1878-1879       73      0.08434  0.08092  0.50   22691    1836   21772   163979   7.23
1878-1879       74      0.08873  0.08496  0.50   20854    1772   19968   142206   6.82
1878-1879       75      0.10371  0.09860  0.50   19083    1882   18142   122238   6.41
1878-1879       76      0.11288  0.10685  0.50   17201    1838   16282   104096   6.05
1878-1879       77      0.13104  0.12299  0.50   15363    1889   14418    87814   5.72
1878-1879       78      0.13678  0.12802  0.50   13474    1725   12611    73395   5.45
1878-1879       79      0.12929  0.12144  0.50   11749    1427   11035    60784   5.17
1878-1879       80      0.17698  0.16259  0.50   10322    1678    9483    49749   4.82
1878-1879       81      0.17141  0.15788  0.50    8644    1365    7961    40266   4.66
1878-1879       82      0.17588  0.16166  0.50    7279    1177    6691    32304   4.44
1878-1879       83      0.19030  0.17377  0.50    6102    1060    5572    25614   4.20
1878-1879       84      0.22234  0.20009  0.50    5042    1009    4538    20042   3.97
1878-1879       85      0.22128  0.19923  0.50    4033     804    3631    15504   3.84
1878-1879       86      0.23376  0.20930  0.50    3230     676    2892    11873   3.68
1878-1879       87      0.24672  0.21963  0.50    2554     561    2273     8981   3.52
1878-1879       88      0.26016  0.23021  0.50    1993     459    1763     6708   3.37
1878-1879       89      0.27406  0.24103  0.50    1534     370    1349     4944   3.22
1878-1879       90      0.28842  0.25207  0.50    1164     293    1018     3595   3.09
1878-1879       91      0.30321  0.26330  0.50     871     229     756     2578   2.96
1878-1879       92      0.31843  0.27469  0.50     642     176     553     1822   2.84
1878-1879       93      0.33404  0.28623  0.50     465     133     399     1268   2.73
1878-1879       94      0.35002  0.29789  0.50     332      99     283      870   2.62
1878-1879       95      0.36635  0.30963  0.50     233      72     197      587   2.52
1878-1879       96      0.38299  0.32144  0.50     161      52     135      390   2.42
1878-1879       97      0.39991  0.33327  0.50     109      36      91      255   2.33
1878-1879       98      0.41707  0.34510  0.50      73      25      60      164   2.25
1878-1879       99      0.43443  0.35691  0.50      48      17      39      103   2.17
1878-1879      100      0.45196  0.36865  0.50      31      11      25       64   2.09
1878-1879      101      0.46961  0.38031  0.50      19       7      16       39   2.02
1878-1879      102      0.48733  0.39185  0.50      12       5      10       23   1.96
1878-1879      103      0.50508  0.40325  0.50       7       3       6       14   1.89
1878-1879      104      0.52283  0.41448  0.50       4       2       3        8   1.84
1878-1879      105      0.54051  0.42551  0.50       3       1       2        5   1.78
1878-1879      106      0.55810  0.43634  0.50       1       1       1        3   1.73
1878-1879      107      0.57553  0.44692  0.50       1       0       1        1   1.69
1878-1879      108      0.59279  0.45726  0.50       0       0       0        1   1.65
1878-1879      109      0.60981  0.46732  0.50       0       0       0        0   1.62
1878-1879      110+     0.62658  1.00000  1.60       0       0       0        0   1.60
1880-1884        0      0.16773  0.15043  0.31  100000   15043   89682  4213430  42.13
1880-1884        1      0.06426  0.06226  0.50   84957    5290   82313  4123748  48.54
1880-1884        2      0.03842  0.03770  0.50   79668    3003   78166  4041435  50.73
1880-1884        3      0.02843  0.02803  0.50   76664    2149   75590  3963269  51.70
1880-1884        4      0.02215  0.02190  0.50   74515    1632   73699  3887679  52.17
1880-1884        5      0.01754  0.01738  0.50   72883    1267   72250  3813980  52.33
1880-1884        6      0.01327  0.01318  0.50   71616     944   71144  3741731  52.25
1880-1884        7      0.01102  0.01096  0.50   70672     775   70285  3670586  51.94
1880-1884        8      0.00832  0.00829  0.50   69898     579   69608  3600301  51.51
1880-1884        9      0.00635  0.00633  0.50   69318     439   69099  3530693  50.93
1880-1884       10      0.00584  0.00582  0.50   68880     401   68679  3461594  50.26
1880-1884       11      0.00521  0.00520  0.50   68478     356   68301  3392915  49.55
1880-1884       12      0.00499  0.00498  0.50   68123     339   67953  3324615  48.80
1880-1884       13      0.00523  0.00521  0.50   67783     353   67607  3256662  48.05
1880-1884       14      0.00499  0.00498  0.50   67430     335   67262  3189055  47.29
1880-1884       15      0.00590  0.00588  0.50   67094     394   66897  3121793  46.53
1880-1884       16      0.00599  0.00597  0.50   66700     398   66501  3054896  45.80
1880-1884       17      0.00611  0.00609  0.50   66302     404   66100  2988395  45.07
1880-1884       18      0.00619  0.00617  0.50   65898     407   65694  2922296  44.35
1880-1884       19      0.00599  0.00597  0.50   65491     391   65295  2856602  43.62
1880-1884       20      0.00638  0.00636  0.50   65100     414   64893  2791306  42.88
1880-1884       21      0.00601  0.00599  0.50   64686     388   64492  2726413  42.15
1880-1884       22      0.00656  0.00654  0.50   64298     421   64088  2661921  41.40
1880-1884       23      0.00663  0.00661  0.50   63878     422   63667  2597833  40.67
1880-1884       24      0.00694  0.00691  0.50   63456     439   63236  2534166  39.94
1880-1884       25      0.00770  0.00767  0.50   63017     483   62775  2470930  39.21
1880-1884       26      0.00744  0.00742  0.50   62534     464   62302  2408154  38.51
1880-1884       27      0.00765  0.00762  0.50   62070     473   61833  2345853  37.79
1880-1884       28      0.00705  0.00702  0.50   61597     433   61381  2284019  37.08
1880-1884       29      0.00662  0.00660  0.50   61164     404   60962  2222639  36.34
1880-1884       30      0.00804  0.00801  0.50   60761     486   60517  2161676  35.58
1880-1884       31      0.00833  0.00830  0.50   60274     500   60024  2101159  34.86
1880-1884       32      0.00857  0.00854  0.50   59774     510   59519  2041134  34.15
1880-1884       33      0.00894  0.00891  0.50   59264     528   59000  1981615  33.44
1880-1884       34      0.00786  0.00783  0.50   58736     460   58506  1922615  32.73
1880-1884       35      0.00885  0.00881  0.50   58276     514   58019  1864109  31.99
1880-1884       36      0.00929  0.00925  0.50   57763     534   57496  1806090  31.27
1880-1884       37      0.00942  0.00938  0.50   57228     537   56960  1748594  30.55
1880-1884       38      0.00933  0.00928  0.50   56692     526   56429  1691634  29.84
1880-1884       39      0.00897  0.00893  0.50   56165     501   55915  1635206  29.11
1880-1884       40      0.00946  0.00942  0.50   55664     524   55402  1579291  28.37
1880-1884       41      0.01086  0.01080  0.50   55140     596   54842  1523889  27.64
1880-1884       42      0.00947  0.00942  0.50   54544     514   54287  1469047  26.93
1880-1884       43      0.01094  0.01088  0.50   54030     588   53736  1414760  26.18
1880-1884       44      0.00995  0.00990  0.50   53442     529   53178  1361024  25.47
1880-1884       45      0.00980  0.00975  0.50   52914     516   52656  1307846  24.72
1880-1884       46      0.01015  0.01010  0.50   52398     529   52133  1255190  23.96
1880-1884       47      0.01054  0.01048  0.50   51869     544   51597  1203057  23.19
1880-1884       48      0.01198  0.01191  0.50   51325     611   51019  1151460  22.43
1880-1884       49      0.01248  0.01240  0.50   50714     629   50399  1100441  21.70
1880-1884       50      0.01258  0.01251  0.50   50085     626   49771  1050042  20.97
1880-1884       51      0.01403  0.01393  0.50   49458     689   49114  1000271  20.22
1880-1884       52      0.01424  0.01414  0.50   48769     690   48424   951157  19.50
1880-1884       53      0.01537  0.01525  0.50   48080     733   47713   902733  18.78
1880-1884       54      0.01628  0.01615  0.50   47346     765   46964   855020  18.06
1880-1884       55      0.01820  0.01804  0.50   46582     840   46162   808056  17.35
1880-1884       56      0.01856  0.01839  0.50   45741     841   45321   761894  16.66
1880-1884       57      0.02103  0.02081  0.50   44900     934   44433   716573  15.96
1880-1884       58      0.02143  0.02120  0.50   43966     932   43500   672140  15.29
1880-1884       59      0.02362  0.02334  0.50   43034    1004   42532   628640  14.61
1880-1884       60      0.02620  0.02586  0.50   42030    1087   41486   586108  13.95
1880-1884       61      0.02767  0.02729  0.50   40943    1117   40384   544622  13.30
1880-1884       62      0.03129  0.03080  0.50   39825    1227   39212   504238  12.66
1880-1884       63      0.03544  0.03482  0.50   38599    1344   37926   465026  12.05
1880-1884       64      0.03697  0.03630  0.50   37254    1352   36578   427100  11.46
1880-1884       65      0.04470  0.04372  0.50   35902    1570   35117   390521  10.88
1880-1884       66      0.04647  0.04541  0.50   34333    1559   33553   355404  10.35
1880-1884       67      0.05230  0.05097  0.50   32773    1671   31938   321851   9.82
1880-1884       68      0.05699  0.05541  0.50   31103    1723   30241   289913   9.32
1880-1884       69      0.05792  0.05629  0.50   29379    1654   28553   259672   8.84
1880-1884       70      0.06967  0.06732  0.50   27726    1867   26792   231119   8.34
1880-1884       71      0.07244  0.06991  0.50   25859    1808   24955   204327   7.90
1880-1884       72      0.08265  0.07937  0.50   24051    1909   23097   179371   7.46
1880-1884       73      0.08611  0.08255  0.50   22142    1828   21229   156274   7.06
1880-1884       74      0.09438  0.09012  0.50   20315    1831   19399   135046   6.65
1880-1884       75      0.10686  0.10144  0.50   18484    1875   17546   115647   6.26
1880-1884       76      0.11459  0.10838  0.50   16609    1800   15709    98101   5.91
1880-1884       77      0.12590  0.11844  0.50   14809    1754   13932    82392   5.56
1880-1884       78      0.13738  0.12855  0.50   13055    1678   12216    68460   5.24
1880-1884       79      0.14927  0.13891  0.50   11376    1580   10586    56245   4.94
1880-1884       80      0.16503  0.15245  0.50    9796    1493    9050    45658   4.66
1880-1884       81      0.18385  0.16837  0.50    8303    1398    7604    36609   4.41
1880-1884       82      0.19339  0.17634  0.50    6905    1218    6296    29005   4.20
1880-1884       83      0.20814  0.18852  0.50    5687    1072    5151    22709   3.99
1880-1884       84      0.20821  0.18858  0.50    4615     870    4180    17558   3.80
1880-1884       85      0.23334  0.20896  0.50    3745     783    3353    13378   3.57
1880-1884       86      0.24202  0.21589  0.50    2962     640    2642    10024   3.38
1880-1884       87      0.24866  0.22116  0.50    2323     514    2066     7382   3.18
1880-1884       88      0.31475  0.27195  0.50    1809     492    1563     5316   2.94
1880-1884       89      0.30894  0.26761  0.50    1317     352    1141     3753   2.85
1880-1884       90      0.32859  0.28223  0.50     965     272     828     2612   2.71
1880-1884       91      0.34886  0.29705  0.50     692     206     590     1784   2.58
1880-1884       92      0.36969  0.31202  0.50     487     152     411     1194   2.45
1880-1884       93      0.39102  0.32707  0.50     335     110     280      783   2.34
1880-1884       94      0.41277  0.34216  0.50     225      77     187      503   2.23
1880-1884       95      0.43487  0.35720  0.50     148      53     122      317   2.14
1880-1884       96      0.45723  0.37215  0.50      95      35      78      195   2.05
1880-1884       97      0.47976  0.38694  0.50      60      23      48      117   1.96
1880-1884       98      0.50238  0.40152  0.50      37      15      29       69   1.88
1880-1884       99      0.52498  0.41583  0.50      22       9      17       40   1.81
1880-1884      100      0.54749  0.42983  0.50      13       6      10       22   1.75
1880-1884      101      0.56980  0.44346  0.50       7       3       6       12   1.68
1880-1884      102      0.59183  0.45669  0.50       4       2       3        7   1.63
1880-1884      103      0.61350  0.46948  0.50       2       1       2        3   1.58
1880-1884      104      0.63473  0.48182  0.50       1       1       1        2   1.53
1880-1884      105      0.65544  0.49366  0.50       1       0       0        1   1.48
1880-1884      106      0.67559  0.50500  0.50       0       0       0        0   1.44
1880-1884      107      0.69510  0.51582  0.50       0       0       0        0   1.41
1880-1884      108      0.71394  0.52613  0.50       0       0       0        0   1.38
1880-1884      109      0.73206  0.53590  0.50       0       0       0        0   1.35
1880-1884      110+     0.74943  1.00000  1.33       0       0       0        0   1.33
1885-1889        0      0.15106  0.13688  0.31  100000   13688   90612  4483238  44.83
1885-1889        1      0.05532  0.05383  0.50   86312    4646   83989  4392626  50.89
1885-1889        2      0.03241  0.03189  0.50   81666    2604   80364  4308637  52.76
1885-1889        3      0.02331  0.02304  0.50   79062    1822   78151  4228273  53.48
1885-1889        4      0.01632  0.01619  0.50   77240    1251   76615  4150122  53.73
1885-1889        5      0.01202  0.01195  0.50   75989     908   75535  4073508  53.61
1885-1889        6      0.00950  0.00945  0.50   75081     710   74726  3997972  53.25
1885-1889        7      0.00858  0.00855  0.50   74372     636   74054  3923246  52.75
1885-1889        8      0.00698  0.00695  0.50   73736     513   73480  3849192  52.20
1885-1889        9      0.00593  0.00592  0.50   73223     433   73007  3775712  51.56
1885-1889       10      0.00558  0.00557  0.50   72790     405   72587  3702706  50.87
1885-1889       11      0.00453  0.00451  0.50   72385     327   72221  3630118  50.15
1885-1889       12      0.00444  0.00443  0.50   72058     319   71898  3557897  49.38
1885-1889       13      0.00402  0.00401  0.50   71739     288   71595  3485998  48.59
1885-1889       14      0.00413  0.00412  0.50   71451     295   71304  3414403  47.79
1885-1889       15      0.00418  0.00418  0.50   71157     297   71008  3343099  46.98
1885-1889       16      0.00524  0.00522  0.50   70860     370   70675  3272091  46.18
1885-1889       17      0.00516  0.00515  0.50   70489     363   70308  3201416  45.42
1885-1889       18      0.00570  0.00569  0.50   70127     399   69927  3131108  44.65
1885-1889       19      0.00592  0.00590  0.50   69728     411   69522  3061181  43.90
1885-1889       20      0.00646  0.00644  0.50   69316     446   69093  2991659  43.16
1885-1889       21      0.00608  0.00606  0.50   68870     417   68662  2922566  42.44
1885-1889       22      0.00667  0.00664  0.50   68453     455   68226  2853904  41.69
1885-1889       23      0.00665  0.00663  0.50   67998     451   67773  2785678  40.97
1885-1889       24      0.00644  0.00642  0.50   67547     434   67331  2717906  40.24
1885-1889       25      0.00697  0.00695  0.50   67114     466   66881  2650575  39.49
1885-1889       26      0.00664  0.00661  0.50   66648     441   66427  2583695  38.77
1885-1889       27      0.00676  0.00674  0.50   66207     446   65984  2517267  38.02
1885-1889       28      0.00758  0.00755  0.50   65760     496   65512  2451284  37.28
1885-1889       29      0.00745  0.00742  0.50   65264     484   65022  2385772  36.56
1885-1889       30      0.00815  0.00812  0.50   64780     526   64517  2320750  35.83
1885-1889       31      0.00829  0.00826  0.50   64254     530   63989  2256233  35.11
1885-1889       32      0.00815  0.00812  0.50   63724     518   63465  2192244  34.40
1885-1889       33      0.00835  0.00832  0.50   63206     526   62943  2128779  33.68
1885-1889       34      0.00843  0.00840  0.50   62680     526   62417  2065836  32.96
1885-1889       35      0.00861  0.00858  0.50   62154     533   61887  2003419  32.23
1885-1889       36      0.00895  0.00891  0.50   61621     549   61346  1941532  31.51
1885-1889       37      0.00925  0.00921  0.50   61072     562   60791  1880185  30.79
1885-1889       38      0.00963  0.00958  0.50   60510     580   60220  1819395  30.07
1885-1889       39      0.00969  0.00964  0.50   59930     578   59641  1759175  29.35
1885-1889       40      0.00956  0.00952  0.50   59352     565   59070  1699534  28.63
1885-1889       41      0.01003  0.00998  0.50   58787     587   58494  1640465  27.91
1885-1889       42      0.00975  0.00970  0.50   58200     565   57918  1581971  27.18
1885-1889       43      0.01029  0.01024  0.50   57636     590   57341  1524053  26.44
1885-1889       44      0.01059  0.01054  0.50   57046     601   56745  1466712  25.71
1885-1889       45      0.01062  0.01057  0.50   56445     596   56146  1409967  24.98
1885-1889       46      0.00983  0.00978  0.50   55848     546   55575  1353820  24.24
1885-1889       47      0.01056  0.01051  0.50   55302     581   55011  1298245  23.48
1885-1889       48      0.01101  0.01095  0.50   54721     599   54421  1243234  22.72
1885-1889       49      0.01146  0.01139  0.50   54121     617   53813  1188813  21.97
1885-1889       50      0.01193  0.01186  0.50   53505     634   53188  1135000  21.21
1885-1889       51      0.01333  0.01324  0.50   52870     700   52520  1081812  20.46
1885-1889       52      0.01399  0.01389  0.50   52170     725   51808  1029292  19.73
1885-1889       53      0.01396  0.01386  0.50   51446     713   51089   977484  19.00
1885-1889       54      0.01534  0.01522  0.50   50733     772   50346   926395  18.26
1885-1889       55      0.01742  0.01727  0.50   49960     863   49529   876049  17.53
1885-1889       56      0.02033  0.02012  0.50   49097     988   48603   826520  16.83
1885-1889       57      0.02042  0.02022  0.50   48109     973   47623   777916  16.17
1885-1889       58      0.02071  0.02050  0.50   47137     966   46654   730293  15.49
1885-1889       59      0.02371  0.02343  0.50   46170    1082   45630   683640  14.81
1885-1889       60      0.02591  0.02558  0.50   45089    1153   44512   638010  14.15
1885-1889       61      0.02721  0.02685  0.50   43935    1180   43346   593498  13.51
1885-1889       62      0.02953  0.02910  0.50   42756    1244   42134   550153  12.87
1885-1889       63      0.03358  0.03303  0.50   41511    1371   40826   508019  12.24
1885-1889       64      0.03682  0.03615  0.50   40140    1451   39415   467193  11.64
1885-1889       65      0.04103  0.04020  0.50   38689    1555   37912   427778  11.06
1885-1889       66      0.04337  0.04245  0.50   37134    1576   36346   389867  10.50
1885-1889       67      0.04972  0.04851  0.50   35558    1725   34695   353521   9.94
1885-1889       68      0.05395  0.05253  0.50   33833    1777   32944   318826   9.42
1885-1889       69      0.05860  0.05693  0.50   32055    1825   31143   285882   8.92
1885-1889       70      0.07048  0.06808  0.50   30230    2058   29201   254739   8.43
1885-1889       71      0.06693  0.06477  0.50   28172    1825   27260   225538   8.01
1885-1889       72      0.08035  0.07725  0.50   26348    2035   25330   198278   7.53
1885-1889       73      0.08721  0.08356  0.50   24312    2032   23296   172948   7.11
1885-1889       74      0.09476  0.09047  0.50   22281    2016   21273   149652   6.72
1885-1889       75      0.10869  0.10309  0.50   20265    2089   19220   128379   6.34
1885-1889       76      0.11346  0.10737  0.50   18176    1952   17200   109159   6.01
1885-1889       77      0.11888  0.11221  0.50   16224    1821   15314    91959   5.67
1885-1889       78      0.13858  0.12960  0.50   14404    1867   13470    76645   5.32
1885-1889       79      0.14124  0.13192  0.50   12537    1654   11710    63175   5.04
1885-1889       80      0.15278  0.14194  0.50   10883    1545   10111    51465   4.73
1885-1889       81      0.17405  0.16011  0.50    9338    1495    8591    41354   4.43
1885-1889       82      0.19478  0.17749  0.50    7843    1392    7147    32763   4.18
1885-1889       83      0.20849  0.18881  0.50    6451    1218    5842    25616   3.97
1885-1889       84      0.22260  0.20030  0.50    5233    1048    4709    19774   3.78
1885-1889       85      0.21484  0.19400  0.50    4185     812    3779    15065   3.60
1885-1889       86      0.25006  0.22227  0.50    3373     750    2998    11286   3.35
1885-1889       87      0.28323  0.24809  0.50    2623     651    2298     8288   3.16
1885-1889       88      0.28451  0.24908  0.50    1972     491    1727     5990   3.04
1885-1889       89      0.30472  0.26443  0.50    1481     392    1285     4263   2.88
1885-1889       90      0.32447  0.27918  0.50    1089     304     937     2978   2.73
1885-1889       91      0.34488  0.29415  0.50     785     231     670     2041   2.60
1885-1889       92      0.36586  0.30929  0.50     554     171     469     1371   2.47
1885-1889       93      0.38738  0.32452  0.50     383     124     321      902   2.36
1885-1889       94      0.40934  0.33979  0.50     259      88     215      581   2.25
1885-1889       95      0.43166  0.35504  0.50     171      61     140      367   2.15
1885-1889       96      0.45427  0.37019  0.50     110      41      90      226   2.06
1885-1889       97      0.47707  0.38519  0.50      69      27      56      137   1.97
1885-1889       98      0.49997  0.39998  0.50      43      17      34       81   1.89
1885-1889       99      0.52286  0.41450  0.50      26      11      20       46   1.82
1885-1889      100      0.54566  0.42870  0.50      15       6      12       26   1.75
1885-1889      101      0.56827  0.44253  0.50       9       4       7       14   1.69
1885-1889      102      0.59060  0.45596  0.50       5       2       4        8   1.63
1885-1889      103      0.61256  0.46894  0.50       3       1       2        4   1.58
1885-1889      104      0.63408  0.48144  0.50       1       1       1        2   1.53
1885-1889      105      0.65507  0.49345  0.50       1       0       1        1   1.49
1885-1889      106      0.67547  0.50494  0.50       0       0       0        1   1.44
1885-1889      107      0.69523  0.51590  0.50       0       0       0        0   1.41
1885-1889      108      0.71429  0.52632  0.50       0       0       0        0   1.38
1885-1889      109      0.73262  0.53620  0.50       0       0       0        0   1.35
1885-1889      110+     0.75019  1.00000  1.33       0       0       0        0   1.33
1890-1894        0      0.13671  0.12499  0.31  100000   12499   91427  4451663  44.52
1890-1894        1      0.05957  0.05785  0.50   87501    5062   84970  4360236  49.83
1890-1894        2      0.03622  0.03557  0.50   82439    2933   80973  4275265  51.86
1890-1894        3      0.02605  0.02572  0.50   79506    2045   78484  4194293  52.75
1890-1894        4      0.02010  0.01990  0.50   77461    1542   76691  4115809  53.13
1890-1894        5      0.01483  0.01472  0.50   75920    1118   75361  4039118  53.20
1890-1894        6      0.01175  0.01168  0.50   74802     874   74365  3963757  52.99
1890-1894        7      0.00901  0.00897  0.50   73928     663   73597  3889392  52.61
1890-1894        8      0.00781  0.00778  0.50   73265     570   72980  3815796  52.08
1890-1894        9      0.00670  0.00668  0.50   72695     486   72452  3742816  51.49
1890-1894       10      0.00619  0.00617  0.50   72209     446   71986  3670364  50.83
1890-1894       11      0.00527  0.00526  0.50   71763     377   71575  3598378  50.14
1890-1894       12      0.00483  0.00482  0.50   71386     344   71214  3526803  49.40
1890-1894       13      0.00475  0.00474  0.50   71042     337   70874  3455589  48.64
1890-1894       14      0.00501  0.00500  0.50   70706     353   70529  3384715  47.87
1890-1894       15      0.00502  0.00501  0.50   70352     352   70176  3314186  47.11
1890-1894       16      0.00522  0.00521  0.50   70000     365   69817  3244010  46.34
1890-1894       17      0.00583  0.00582  0.50   69635     405   69433  3174193  45.58
1890-1894       18      0.00655  0.00653  0.50   69230     452   69004  3104760  44.85
1890-1894       19      0.00730  0.00727  0.50   68778     500   68528  3035756  44.14
1890-1894       20      0.00833  0.00830  0.50   68278     567   67995  2967228  43.46
1890-1894       21      0.00723  0.00720  0.50   67712     488   67468  2899233  42.82
1890-1894       22      0.00645  0.00643  0.50   67224     432   67008  2831765  42.12
1890-1894       23      0.00615  0.00613  0.50   66792     410   66587  2764758  41.39
1890-1894       24      0.00575  0.00573  0.50   66382     380   66192  2698171  40.65
1890-1894       25      0.00542  0.00541  0.50   66002     357   65823  2631979  39.88
1890-1894       26      0.00629  0.00627  0.50   65645     412   65439  2566156  39.09
1890-1894       27      0.00693  0.00690  0.50   65233     450   65008  2500717  38.34
1890-1894       28      0.00722  0.00719  0.50   64783     466   64550  2435709  37.60
1890-1894       29      0.00735  0.00732  0.50   64317     471   64081  2371159  36.87
1890-1894       30      0.00892  0.00888  0.50   63846     567   63562  2307077  36.14
1890-1894       31      0.00766  0.00763  0.50   63279     483   63037  2243515  35.45
1890-1894       32      0.00794  0.00791  0.50   62796     497   62548  2180478  34.72
1890-1894       33      0.00811  0.00807  0.50   62299     503   62048  2117930  34.00
1890-1894       34      0.00746  0.00744  0.50   61796     459   61567  2055882  33.27
1890-1894       35      0.00760  0.00757  0.50   61337     464   61105  1994316  32.51
1890-1894       36      0.00891  0.00887  0.50   60872     540   60603  1933211  31.76
