Norway, Life tables (period 1x5), Females	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1846-1849       33      0.00884  0.00880  0.50   67841     597   67542  2309438  34.04
1846-1849       34      0.00897  0.00893  0.50   67243     600   66943  2241896  33.34
1846-1849       35      0.00928  0.00924  0.50   66643     616   66335  2174952  32.64
1846-1849       36      0.00938  0.00933  0.50   66027     616   65719  2108617  31.94
1846-1849       37      0.00949  0.00944  0.50   65411     618   65103  2042898  31.23
1846-1849       38      0.00940  0.00936  0.50   64794     606   64491  1977795  30.52
1846-1849       39      0.01026  0.01021  0.50   64187     655   63860  1913305  29.81
1846-1849       40      0.01039  0.01034  0.50   63532     657   63204  1849445  29.11
1846-1849       41      0.00966  0.00961  0.50   62875     604   62573  1786241  28.41
1846-1849       42      0.01033  0.01027  0.50   62271     640   61951  1723668  27.68
1846-1849       43      0.01069  0.01063  0.50   61631     655   61304  1661717  26.96
1846-1849       44      0.01110  0.01104  0.50   60976     673   60639  1600413  26.25
1846-1849       45      0.01087  0.01082  0.50   60303     652   59977  1539774  25.53
1846-1849       46      0.01064  0.01059  0.50   59650     631   59335  1479798  24.81
1846-1849       47      0.01098  0.01092  0.50   59019     644   58697  1420463  24.07
1846-1849       48      0.01103  0.01097  0.50   58375     640   58055  1361766  23.33
1846-1849       49      0.01289  0.01280  0.50   57735     739   57365  1303711  22.58
1846-1849       50      0.01390  0.01380  0.50   56995     787   56602  1246346  21.87
1846-1849       51      0.01349  0.01340  0.50   56209     753   55832  1189744  21.17
1846-1849       52      0.01554  0.01542  0.50   55456     855   55028  1133911  20.45
1846-1849       53      0.01620  0.01607  0.50   54600     877   54162  1078883  19.76
1846-1849       54      0.01663  0.01649  0.50   53723     886   53280  1024722  19.07
1846-1849       55      0.01799  0.01783  0.50   52837     942   52366   971442  18.39
1846-1849       56      0.01776  0.01760  0.50   51895     914   51438   919076  17.71
1846-1849       57      0.01773  0.01758  0.50   50981     896   50533   867638  17.02
1846-1849       58      0.01907  0.01889  0.50   50085     946   49612   817105  16.31
1846-1849       59      0.02702  0.02666  0.50   49139    1310   48484   767493  15.62
1846-1849       60      0.03047  0.03002  0.50   47829    1436   47111   719009  15.03
1846-1849       61      0.02631  0.02597  0.50   46393    1205   45791   671898  14.48
1846-1849       62      0.02887  0.02846  0.50   45188    1286   44545   626107  13.86
1846-1849       63      0.03377  0.03321  0.50   43902    1458   43173   581562  13.25
1846-1849       64      0.03637  0.03572  0.50   42444    1516   41686   538389  12.68
1846-1849       65      0.03787  0.03717  0.50   40928    1521   40167   496703  12.14
1846-1849       66      0.03914  0.03839  0.50   39407    1513   38650   456535  11.59
1846-1849       67      0.04194  0.04107  0.50   37894    1556   37116   417885  11.03
1846-1849       68      0.04489  0.04391  0.50   36338    1595   35540   380769  10.48
1846-1849       69      0.05159  0.05029  0.50   34742    1747   33869   345229   9.94
1846-1849       70      0.05218  0.05085  0.50   32995    1678   32156   311361   9.44
1846-1849       71      0.05053  0.04928  0.50   31317    1543   30545   279205   8.92
1846-1849       72      0.06113  0.05931  0.50   29774    1766   28891   248659   8.35
1846-1849       73      0.07189  0.06940  0.50   28008    1944   27036   219768   7.85
1846-1849       74      0.09049  0.08657  0.50   26064    2256   24936   192732   7.39
1846-1849       75      0.10132  0.09644  0.50   23808    2296   22660   167797   7.05
1846-1849       76      0.10813  0.10258  0.50   21512    2207   20408   145137   6.75
1846-1849       77      0.12013  0.11333  0.50   19305    2188   18211   124728   6.46
1846-1849       78      0.12049  0.11364  0.50   17117    1945   16145   106517   6.22
1846-1849       79      0.14653  0.13652  0.50   15172    2071   14136    90373   5.96
1846-1849       80      0.13308  0.12477  0.50   13101    1635   12283    76237   5.82
1846-1849       81      0.11476  0.10853  0.50   11466    1244   10844    63953   5.58
1846-1849       82      0.13527  0.12670  0.50   10222    1295    9574    53109   5.20
1846-1849       83      0.15763  0.14612  0.50    8927    1304    8274    43535   4.88
1846-1849       84      0.17263  0.15891  0.50    7622    1211    7017    35261   4.63
1846-1849       85      0.17116  0.15767  0.50    6411    1011    5906    28244   4.41
1846-1849       86      0.18049  0.16555  0.50    5400     894    4953    22339   4.14
1846-1849       87      0.20047  0.18221  0.50    4506     821    4096    17386   3.86
1846-1849       88      0.20661  0.18726  0.50    3685     690    3340    13290   3.61
1846-1849       89      0.25452  0.22579  0.50    2995     676    2657     9950   3.32
1846-1849       90      0.30981  0.26826  0.50    2319     622    2008     7293   3.15
1846-1849       91      0.27537  0.24205  0.50    1697     411    1491     5285   3.11
1846-1849       92      0.29459  0.25677  0.50    1286     330    1121     3794   2.95
1846-1849       93      0.31456  0.27181  0.50     956     260     826     2673   2.80
1846-1849       94      0.33524  0.28711  0.50     696     200     596     1847   2.65
1846-1849       95      0.35658  0.30262  0.50     496     150     421     1251   2.52
1846-1849       96      0.37850  0.31826  0.50     346     110     291      830   2.40
1846-1849       97      0.40092  0.33397  0.50     236      79     197      539   2.28
1846-1849       98      0.42377  0.34968  0.50     157      55     130      342   2.18
1846-1849       99      0.44695  0.36531  0.50     102      37      84      213   2.08
1846-1849      100      0.47037  0.38081  0.50      65      25      53      129   1.99
1846-1849      101      0.49391  0.39610  0.50      40      16      32       77   1.91
1846-1849      102      0.51749  0.41111  0.50      24      10      19       44   1.83
1846-1849      103      0.54098  0.42580  0.50      14       6      11       25   1.76
1846-1849      104      0.56429  0.44012  0.50       8       4       6       14   1.70
1846-1849      105      0.58733  0.45400  0.50       5       2       4        8   1.64
1846-1849      106      0.60998  0.46742  0.50       3       1       2        4   1.58
1846-1849      107      0.63218  0.48035  0.50       1       1       1        2   1.54
1846-1849      108      0.65382  0.49274  0.50       1       0       1        1   1.49
1846-1849      109      0.67485  0.50459  0.50       0       0       0        1   1.46
1846-1849      110+     0.69520  1.00000  1.44       0       0       0        0   1.44
1850-1854        0      0.09271  0.08717  0.31  100000    8717   94021  5107064  51.07
1850-1854        1      0.03697  0.03630  0.50   91283    3314   89626  5013043  54.92
1850-1854        2      0.02031  0.02010  0.50   87969    1768   87085  4923417  55.97
1850-1854        3      0.01412  0.01402  0.50   86201    1208   85596  4836332  56.11
1850-1854        4      0.01081  0.01075  0.50   84992     914   84535  4750736  55.90
1850-1854        5      0.00843  0.00840  0.50   84078     706   83725  4666200  55.50
1850-1854        6      0.00689  0.00687  0.50   83372     573   83086  4582475  54.96
1850-1854        7      0.00544  0.00543  0.50   82800     449   82575  4499389  54.34
1850-1854        8      0.00457  0.00456  0.50   82350     375   82163  4416814  53.63
1850-1854        9      0.00427  0.00426  0.50   81975     349   81800  4334651  52.88
1850-1854       10      0.00428  0.00428  0.50   81626     349   81451  4252851  52.10
1850-1854       11      0.00402  0.00402  0.50   81277     326   81114  4171400  51.32
1850-1854       12      0.00379  0.00379  0.50   80950     307   80797  4090286  50.53
1850-1854       13      0.00411  0.00410  0.50   80644     331   80478  4009489  49.72
1850-1854       14      0.00421  0.00420  0.50   80313     338   80144  3929011  48.92
1850-1854       15      0.00423  0.00422  0.50   79975     337   79807  3848867  48.13
1850-1854       16      0.00435  0.00434  0.50   79638     346   79465  3769060  47.33
1850-1854       17      0.00438  0.00437  0.50   79292     346   79119  3689595  46.53
1850-1854       18      0.00443  0.00442  0.50   78946     349   78771  3610476  45.73
1850-1854       19      0.00509  0.00507  0.50   78597     399   78397  3531705  44.93
1850-1854       20      0.00589  0.00587  0.50   78198     459   77968  3453308  44.16
1850-1854       21      0.00598  0.00596  0.50   77738     464   77507  3375339  43.42
1850-1854       22      0.00615  0.00613  0.50   77275     474   77038  3297833  42.68
1850-1854       23      0.00638  0.00636  0.50   76801     488   76557  3220795  41.94
1850-1854       24      0.00655  0.00653  0.50   76312     498   76063  3144238  41.20
1850-1854       25      0.00669  0.00667  0.50   75814     505   75562  3068175  40.47
1850-1854       26      0.00661  0.00659  0.50   75309     496   75061  2992613  39.74
1850-1854       27      0.00694  0.00692  0.50   74813     517   74554  2917552  39.00
1850-1854       28      0.00709  0.00707  0.50   74296     525   74033  2842998  38.27
1850-1854       29      0.00738  0.00736  0.50   73771     543   73499  2768965  37.53
1850-1854       30      0.00793  0.00790  0.50   73228     578   72939  2695466  36.81
1850-1854       31      0.00808  0.00805  0.50   72649     585   72357  2622527  36.10
1850-1854       32      0.00836  0.00833  0.50   72065     600   71764  2550170  35.39
1850-1854       33      0.00834  0.00830  0.50   71464     593   71168  2478405  34.68
1850-1854       34      0.00845  0.00842  0.50   70871     597   70573  2407238  33.97
1850-1854       35      0.00925  0.00921  0.50   70274     647   69951  2336665  33.25
1850-1854       36      0.00983  0.00978  0.50   69627     681   69287  2266714  32.55
1850-1854       37      0.00995  0.00990  0.50   68946     683   68605  2197427  31.87
1850-1854       38      0.01022  0.01017  0.50   68264     694   67917  2128822  31.19
1850-1854       39      0.01141  0.01135  0.50   67569     767   67186  2060906  30.50
1850-1854       40      0.01143  0.01137  0.50   66803     759   66423  1993720  29.84
1850-1854       41      0.01093  0.01087  0.50   66043     718   65684  1927297  29.18
1850-1854       42      0.01098  0.01092  0.50   65325     714   64968  1861612  28.50
1850-1854       43      0.01055  0.01049  0.50   64612     678   64273  1796644  27.81
1850-1854       44      0.01056  0.01050  0.50   63934     671   63598  1732371  27.10
1850-1854       45      0.01056  0.01051  0.50   63262     665   62930  1668773  26.38
1850-1854       46      0.01038  0.01033  0.50   62597     646   62274  1605844  25.65
1850-1854       47      0.01057  0.01051  0.50   61951     651   61625  1543569  24.92
1850-1854       48      0.01091  0.01085  0.50   61300     665   60967  1481944  24.18
1850-1854       49      0.01215  0.01208  0.50   60635     732   60269  1420977  23.44
1850-1854       50      0.01282  0.01274  0.50   59903     763   59521  1360708  22.72
1850-1854       51      0.01280  0.01272  0.50   59139     752   58763  1301187  22.00
1850-1854       52      0.01408  0.01398  0.50   58387     816   57979  1242424  21.28
1850-1854       53      0.01475  0.01464  0.50   57571     843   57150  1184445  20.57
1850-1854       54      0.01668  0.01655  0.50   56728     939   56259  1127295  19.87
1850-1854       55      0.01799  0.01783  0.50   55790     995   55293  1071036  19.20
1850-1854       56      0.01707  0.01692  0.50   54795     927   54332  1015743  18.54
1850-1854       57      0.01717  0.01702  0.50   53868     917   53410   961411  17.85
1850-1854       58      0.01797  0.01781  0.50   52951     943   52480   908002  17.15
1850-1854       59      0.02209  0.02185  0.50   52008    1136   51440   855522  16.45
1850-1854       60      0.02383  0.02355  0.50   50872    1198   50273   804082  15.81
1850-1854       61      0.02241  0.02216  0.50   49673    1101   49123   753810  15.18
1850-1854       62      0.02635  0.02601  0.50   48573    1263   47941   704686  14.51
1850-1854       63      0.03070  0.03024  0.50   47309    1431   46594   656745  13.88
1850-1854       64      0.03317  0.03263  0.50   45879    1497   45130   610151  13.30
1850-1854       65      0.03637  0.03572  0.50   44382    1585   43589   565021  12.73
1850-1854       66      0.03893  0.03819  0.50   42796    1634   41979   521432  12.18
1850-1854       67      0.04063  0.03982  0.50   41162    1639   40342   479453  11.65
1850-1854       68      0.04172  0.04087  0.50   39523    1615   38715   439111  11.11
1850-1854       69      0.04950  0.04830  0.50   37907    1831   36992   400395  10.56
1850-1854       70      0.05358  0.05218  0.50   36076    1883   35135   363403  10.07
1850-1854       71      0.05021  0.04898  0.50   34194    1675   33356   328268   9.60
1850-1854       72      0.05591  0.05439  0.50   32519    1769   31635   294912   9.07
1850-1854       73      0.06346  0.06151  0.50   30750    1891   29805   263277   8.56
1850-1854       74      0.07424  0.07158  0.50   28859    2066   27826   233472   8.09
1850-1854       75      0.08217  0.07892  0.50   26793    2115   25736   205646   7.68
1850-1854       76      0.09438  0.09013  0.50   24679    2224   23566   179910   7.29
1850-1854       77      0.11284  0.10681  0.50   22454    2398   21255   156344   6.96
1850-1854       78      0.11823  0.11163  0.50   20056    2239   18936   135089   6.74
1850-1854       79      0.12966  0.12177  0.50   17817    2170   16732   116152   6.52
1850-1854       80      0.10515  0.09990  0.50   15647    1563   14866    99420   6.35
1850-1854       81      0.10284  0.09781  0.50   14084    1378   13396    84554   6.00
1850-1854       82      0.11797  0.11140  0.50   12707    1415   11999    71159   5.60
1850-1854       83      0.13660  0.12787  0.50   11291    1444   10569    59159   5.24
1850-1854       84      0.15406  0.14304  0.50    9847    1409    9143    48590   4.93
1850-1854       85      0.16135  0.14931  0.50    8439    1260    7809    39447   4.67
1850-1854       86      0.16813  0.15509  0.50    7179    1113    6622    31638   4.41
1850-1854       87      0.18608  0.17024  0.50    6066    1033    5549    25016   4.12
1850-1854       88      0.19343  0.17637  0.50    5033     888    4589    19467   3.87
1850-1854       89      0.22659  0.20353  0.50    4145     844    3723    14878   3.59
1850-1854       90      0.26058  0.23054  0.50    3302     761    2921    11154   3.38
1850-1854       91      0.23773  0.21247  0.50    2540     540    2271     8233   3.24
1850-1854       92      0.28691  0.25092  0.50    2001     502    1750     5963   2.98
1850-1854       93      0.30761  0.26661  0.50    1499     400    1299     4213   2.81
1850-1854       94      0.33080  0.28385  0.50    1099     312     943     2914   2.65
1850-1854       95      0.35483  0.30136  0.50     787     237     669     1971   2.50
1850-1854       96      0.37962  0.31906  0.50     550     175     462     1302   2.37
1850-1854       97      0.40505  0.33684  0.50     374     126     311      840   2.24
1850-1854       98      0.43101  0.35459  0.50     248      88     204      529   2.13
1850-1854       99      0.45735  0.37223  0.50     160      60     130      325   2.03
1850-1854      100      0.48393  0.38965  0.50     101      39      81      194   1.93
1850-1854      101      0.51060  0.40675  0.50      61      25      49      113   1.84
1850-1854      102      0.53721  0.42346  0.50      36      15      29       64   1.76
1850-1854      103      0.56361  0.43970  0.50      21       9      16       36   1.69
1850-1854      104      0.58965  0.45539  0.50      12       5       9       19   1.62
1850-1854      105      0.61520  0.47048  0.50       6       3       5       10   1.57
1850-1854      106      0.64013  0.48493  0.50       3       2       3        5   1.51
1850-1854      107      0.66433  0.49869  0.50       2       1       1        3   1.46
1850-1854      108      0.68770  0.51174  0.50       1       0       1        1   1.42
1850-1854      109      0.71014  0.52406  0.50       0       0       0        1   1.39
1850-1854      110+     0.73161  1.00000  1.37       0       0       0        0   1.37
1855-1859        0      0.08853  0.08346  0.31  100000    8346   94276  5201682  52.02
1855-1859        1      0.03714  0.03646  0.50   91654    3342   89983  5107406  55.72
1855-1859        2      0.02107  0.02085  0.50   88312    1841   87392  5017423  56.81
1855-1859        3      0.01495  0.01483  0.50   86471    1283   85830  4930032  57.01
1855-1859        4      0.01090  0.01084  0.50   85188     923   84726  4844202  56.86
1855-1859        5      0.00794  0.00791  0.50   84265     666   83932  4759476  56.48
1855-1859        6      0.00650  0.00648  0.50   83598     541   83328  4675544  55.93
1855-1859        7      0.00553  0.00552  0.50   83057     458   82828  4592216  55.29
1855-1859        8      0.00485  0.00484  0.50   82599     400   82399  4509389  54.59
1855-1859        9      0.00436  0.00436  0.50   82199     358   82020  4426990  53.86
1855-1859       10      0.00416  0.00415  0.50   81841     340   81671  4344970  53.09
1855-1859       11      0.00386  0.00385  0.50   81501     314   81344  4263298  52.31
1855-1859       12      0.00380  0.00379  0.50   81187     308   81034  4181954  51.51
1855-1859       13      0.00375  0.00375  0.50   80880     303   80728  4100920  50.70
1855-1859       14      0.00400  0.00399  0.50   80577     322   80416  4020192  49.89
1855-1859       15      0.00422  0.00421  0.50   80255     338   80086  3939776  49.09
1855-1859       16      0.00428  0.00427  0.50   79917     341   79747  3859689  48.30
1855-1859       17      0.00445  0.00444  0.50   79576     354   79399  3779943  47.50
1855-1859       18      0.00459  0.00458  0.50   79222     363   79041  3700544  46.71
1855-1859       19      0.00503  0.00501  0.50   78860     395   78662  3621503  45.92
1855-1859       20      0.00547  0.00546  0.50   78464     428   78250  3542841  45.15
1855-1859       21      0.00556  0.00554  0.50   78036     433   77820  3464591  44.40
1855-1859       22      0.00555  0.00554  0.50   77604     430   77389  3386771  43.64
1855-1859       23      0.00550  0.00549  0.50   77174     423   76962  3309382  42.88
1855-1859       24      0.00573  0.00572  0.50   76750     439   76531  3232420  42.12
1855-1859       25      0.00588  0.00586  0.50   76312     447   76088  3155889  41.36
1855-1859       26      0.00596  0.00595  0.50   75864     451   75639  3079801  40.60
1855-1859       27      0.00621  0.00619  0.50   75413     467   75180  3004162  39.84
1855-1859       28      0.00629  0.00627  0.50   74947     470   74712  2928982  39.08
1855-1859       29      0.00672  0.00669  0.50   74477     499   74228  2854270  38.32
1855-1859       30      0.00717  0.00715  0.50   73979     529   73714  2780042  37.58
1855-1859       31      0.00743  0.00740  0.50   73450     544   73178  2706328  36.85
1855-1859       32      0.00825  0.00821  0.50   72906     599   72607  2633150  36.12
1855-1859       33      0.00850  0.00846  0.50   72307     612   72001  2560543  35.41
1855-1859       34      0.00841  0.00838  0.50   71695     601   71395  2488542  34.71
1855-1859       35      0.00897  0.00893  0.50   71095     635   70777  2417147  34.00
1855-1859       36      0.00910  0.00906  0.50   70459     638   70140  2346370  33.30
1855-1859       37      0.00900  0.00896  0.50   69821     626   69508  2276230  32.60
1855-1859       38      0.00899  0.00895  0.50   69195     619   68886  2206722  31.89
1855-1859       39      0.00936  0.00931  0.50   68576     639   68257  2137836  31.17
1855-1859       40      0.00926  0.00922  0.50   67937     627   67624  2069580  30.46
1855-1859       41      0.00916  0.00912  0.50   67311     614   67004  2001956  29.74
1855-1859       42      0.00969  0.00965  0.50   66697     643   66376  1934952  29.01
1855-1859       43      0.01023  0.01018  0.50   66054     672   65718  1868576  28.29
1855-1859       44      0.01118  0.01112  0.50   65382     727   65018  1802858  27.57
1855-1859       45      0.01114  0.01108  0.50   64655     716   64296  1737840  26.88
1855-1859       46      0.01079  0.01073  0.50   63938     686   63595  1673544  26.17
1855-1859       47      0.01066  0.01060  0.50   63252     670   62917  1609949  25.45
1855-1859       48      0.01044  0.01038  0.50   62582     650   62257  1547032  24.72
1855-1859       49      0.01214  0.01207  0.50   61932     747   61558  1484775  23.97
1855-1859       50      0.01205  0.01198  0.50   61185     733   60818  1423216  23.26
1855-1859       51      0.01123  0.01117  0.50   60452     675   60114  1362398  22.54
1855-1859       52      0.01257  0.01249  0.50   59777     747   59403  1302284  21.79
1855-1859       53      0.01261  0.01253  0.50   59030     740   58660  1242881  21.06
1855-1859       54      0.01356  0.01347  0.50   58290     785   57898  1184221  20.32
1855-1859       55      0.01508  0.01497  0.50   57505     861   57075  1126323  19.59
1855-1859       56      0.01529  0.01518  0.50   56645     860   56215  1069248  18.88
1855-1859       57      0.01584  0.01571  0.50   55785     876   55347  1013033  18.16
1855-1859       58      0.01665  0.01651  0.50   54909     907   54455   957686  17.44
1855-1859       59      0.02127  0.02104  0.50   54002    1136   53434   903231  16.73
1855-1859       60      0.02275  0.02249  0.50   52866    1189   52271   849797  16.07
1855-1859       61      0.02199  0.02175  0.50   51677    1124   51115   797526  15.43
1855-1859       62      0.02582  0.02549  0.50   50553    1289   49908   746411  14.76
1855-1859       63      0.02845  0.02805  0.50   49264    1382   48573   696503  14.14
1855-1859       64      0.02979  0.02935  0.50   47882    1405   47180   647930  13.53
1855-1859       65      0.03259  0.03207  0.50   46477    1490   45732   600750  12.93
1855-1859       66      0.03595  0.03532  0.50   44986    1589   44192   555018  12.34
1855-1859       67      0.03804  0.03733  0.50   43398    1620   42588   510826  11.77
1855-1859       68      0.03940  0.03864  0.50   41778    1614   40971   468238  11.21
1855-1859       69      0.04694  0.04586  0.50   40163    1842   39243   427267  10.64
1855-1859       70      0.05134  0.05006  0.50   38322    1918   37362   388025  10.13
1855-1859       71      0.05076  0.04950  0.50   36403    1802   35502   350662   9.63
1855-1859       72      0.05805  0.05641  0.50   34601    1952   33625   315160   9.11
1855-1859       73      0.06600  0.06389  0.50   32649    2086   31607   281535   8.62
1855-1859       74      0.07605  0.07327  0.50   30564    2239   29444   249928   8.18
1855-1859       75      0.08354  0.08019  0.50   28324    2271   27189   220484   7.78
1855-1859       76      0.08968  0.08583  0.50   26053    2236   24935   193295   7.42
1855-1859       77      0.10020  0.09542  0.50   23817    2273   22681   168360   7.07
1855-1859       78      0.11074  0.10493  0.50   21544    2261   20414   145680   6.76
1855-1859       79      0.12059  0.11374  0.50   19284    2193   18187   125266   6.50
1855-1859       80      0.10343  0.09834  0.50   17090    1681   16250   107079   6.27
1855-1859       81      0.10232  0.09734  0.50   15410    1500   14660    90829   5.89
1855-1859       82      0.11810  0.11152  0.50   13910    1551   13134    76169   5.48
1855-1859       83      0.13352  0.12517  0.50   12359    1547   11585    63035   5.10
1855-1859       84      0.15026  0.13976  0.50   10812    1511   10056    51450   4.76
1855-1859       85      0.16417  0.15172  0.50    9301    1411    8595    41394   4.45
1855-1859       86      0.17975  0.16493  0.50    7889    1301    7239    32799   4.16
1855-1859       87      0.20226  0.18369  0.50    6588    1210    5983    25560   3.88
1855-1859       88      0.22100  0.19901  0.50    5378    1070    4843    19577   3.64
1855-1859       89      0.24036  0.21457  0.50    4308     924    3846    14734   3.42
1855-1859       90      0.26505  0.23403  0.50    3384     792    2988    10888   3.22
1855-1859       91      0.26440  0.23353  0.50    2592     605    2289     7900   3.05
1855-1859       92      0.30796  0.26687  0.50    1986     530    1721     5611   2.82
1855-1859       93      0.32509  0.27963  0.50    1456     407    1253     3890   2.67
1855-1859       94      0.35053  0.29826  0.50    1049     313     893     2637   2.51
1855-1859       95      0.37686  0.31711  0.50     736     233     619     1745   2.37
1855-1859       96      0.40393  0.33606  0.50     503     169     418     1125   2.24
1855-1859       97      0.43160  0.35499  0.50     334     118     275      707   2.12
1855-1859       98      0.45971  0.37379  0.50     215      80     175      432   2.01
1855-1859       99      0.48807  0.39233  0.50     135      53     108      257   1.91
1855-1859      100      0.51651  0.41050  0.50      82      34      65      149   1.82
1855-1859      101      0.54484  0.42819  0.50      48      21      38       84   1.74
1855-1859      102      0.57289  0.44533  0.50      28      12      21       46   1.66
1855-1859      103      0.60048  0.46182  0.50      15       7      12       24   1.59
1855-1859      104      0.62744  0.47760  0.50       8       4       6       13   1.53
1855-1859      105      0.65363  0.49263  0.50       4       2       3        6   1.48
1855-1859      106      0.67892  0.50686  0.50       2       1       2        3   1.43
1855-1859      107      0.70321  0.52028  0.50       1       1       1        1   1.39
1855-1859      108      0.72640  0.53286  0.50       1       0       0        1   1.35
1855-1859      109      0.74842  0.54462  0.50       0       0       0        0   1.32
1855-1859      110+     0.76924  1.00000  1.30       0       0       0        0   1.30
1860-1864        0      0.10194  0.09528  0.31  100000    9528   93465  4842091  48.42
1860-1864        1      0.05463  0.05318  0.50   90472    4811   88067  4748626  52.49
1860-1864        2      0.03052  0.03006  0.50   85661    2575   84373  4660560  54.41
1860-1864        3      0.02362  0.02335  0.50   83086    1940   82116  4576186  55.08
1860-1864        4      0.01729  0.01714  0.50   81146    1391   80450  4494071  55.38
1860-1864        5      0.01255  0.01247  0.50   79755     994   79258  4413620  55.34
1860-1864        6      0.01081  0.01075  0.50   78761     847   78337  4334362  55.03
1860-1864        7      0.00971  0.00966  0.50   77914     753   77537  4256025  54.62
1860-1864        8      0.00876  0.00872  0.50   77161     673   76825  4178487  54.15
1860-1864        9      0.00650  0.00648  0.50   76488     495   76241  4101663  53.62
1860-1864       10      0.00450  0.00449  0.50   75993     341   75822  4025422  52.97
1860-1864       11      0.00445  0.00444  0.50   75652     336   75484  3949600  52.21
1860-1864       12      0.00445  0.00444  0.50   75316     334   75149  3874116  51.44
1860-1864       13      0.00445  0.00444  0.50   74982     333   74815  3798967  50.67
1860-1864       14      0.00515  0.00514  0.50   74649     383   74457  3724152  49.89
1860-1864       15      0.00541  0.00540  0.50   74266     401   74065  3649694  49.14
1860-1864       16      0.00528  0.00527  0.50   73865     389   73670  3575629  48.41
1860-1864       17      0.00557  0.00555  0.50   73476     408   73272  3501959  47.66
1860-1864       18      0.00564  0.00562  0.50   73067     411   72862  3428687  46.92
1860-1864       19      0.00562  0.00560  0.50   72657     407   72453  3355825  46.19
1860-1864       20      0.00589  0.00588  0.50   72249     425   72037  3283372  45.44
1860-1864       21      0.00616  0.00614  0.50   71825     441   71605  3211335  44.71
1860-1864       22      0.00619  0.00617  0.50   71384     441   71164  3139730  43.98
1860-1864       23      0.00626  0.00624  0.50   70943     443   70722  3068567  43.25
1860-1864       24      0.00644  0.00642  0.50   70501     453   70274  2997845  42.52
1860-1864       25      0.00643  0.00641  0.50   70048     449   69823  2927570  41.79
1860-1864       26      0.00667  0.00664  0.50   69599     462   69368  2857747  41.06
1860-1864       27      0.00687  0.00685  0.50   69136     473   68900  2788379  40.33
1860-1864       28      0.00675  0.00673  0.50   68663     462   68432  2719479  39.61
1860-1864       29      0.00738  0.00736  0.50   68201     502   67950  2651047  38.87
1860-1864       30      0.00756  0.00753  0.50   67699     510   67444  2583097  38.16
1860-1864       31      0.00732  0.00729  0.50   67189     490   66944  2515653  37.44
1860-1864       32      0.00797  0.00794  0.50   66699     530   66435  2448709  36.71
1860-1864       33      0.00822  0.00819  0.50   66170     542   65899  2382274  36.00
1860-1864       34      0.00781  0.00778  0.50   65628     511   65373  2316375  35.30
1860-1864       35      0.00798  0.00795  0.50   65118     518   64859  2251002  34.57
