Belarus, Exposure to risk (cohort 1x5), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1878-1879       82             14882.42         6804.37        21686.79
1878-1879       83             13576.60         6004.48        19581.08
1878-1879       84             12357.73         5271.80        17629.53
1878-1879       85             11106.60         4594.07        15700.67
1878-1879       86              9851.18         3953.41        13804.59
1878-1879       87              8713.71         3371.85        12085.56
1878-1879       88              7654.97         2828.77        10483.74
1878-1879       89              6662.46         2358.87         9021.34
1878-1879       90              5674.76         1944.49         7619.25
1878-1879       91              4830.13         1574.34         6404.47
1878-1879       92              4146.27         1273.19         5419.45
1878-1879       93              3497.40         1002.50         4499.90
1878-1879       94              2911.11          793.88         3704.99
1878-1879       95              2397.68          629.11         3026.79
1878-1879       96              1959.90          486.39         2446.29
1878-1879       97              1597.97          369.27         1967.24
1878-1879       98              1294.19          284.47         1578.66
1878-1879       99              1026.32          217.65         1243.97
1878-1879      100               797.44          163.98          961.42
1878-1879      101               615.10          121.44          736.54
1878-1879      102               470.98           87.57          558.55
1878-1879      103               364.71           61.24          425.96
1878-1879      104               283.75           40.87          324.63
1878-1879      105               215.62           25.32          240.94
1878-1879      106               162.31           14.67          176.98
1878-1879      107               123.06            8.57          131.63
1878-1879      108                90.91            5.19           96.11
1878-1879      109                64.74            2.81           67.55
1878-1879      110+               89.67            1.06           90.74
1880-1884        0                    .               .               .
1880-1884        1                    .               .               .
1880-1884        2                    .               .               .
1880-1884        3                    .               .               .
1880-1884        4                    .               .               .
1880-1884        5                    .               .               .
1880-1884        6                    .               .               .
1880-1884        7                    .               .               .
1880-1884        8                    .               .               .
1880-1884        9                    .               .               .
1880-1884       10                    .               .               .
1880-1884       11                    .               .               .
1880-1884       12                    .               .               .
1880-1884       13                    .               .               .
1880-1884       14                    .               .               .
1880-1884       15                    .               .               .
1880-1884       16                    .               .               .
1880-1884       17                    .               .               .
1880-1884       18                    .               .               .
1880-1884       19                    .               .               .
1880-1884       20                    .               .               .
1880-1884       21                    .               .               .
1880-1884       22                    .               .               .
1880-1884       23                    .               .               .
1880-1884       24                    .               .               .
1880-1884       25                    .               .               .
1880-1884       26                    .               .               .
1880-1884       27                    .               .               .
1880-1884       28                    .               .               .
1880-1884       29                    .               .               .
1880-1884       30                    .               .               .
1880-1884       31                    .               .               .
1880-1884       32                    .               .               .
1880-1884       33                    .               .               .
1880-1884       34                    .               .               .
1880-1884       35                    .               .               .
1880-1884       36                    .               .               .
1880-1884       37                    .               .               .
1880-1884       38                    .               .               .
1880-1884       39                    .               .               .
1880-1884       40                    .               .               .
1880-1884       41                    .               .               .
1880-1884       42                    .               .               .
1880-1884       43                    .               .               .
1880-1884       44                    .               .               .
1880-1884       45                    .               .               .
1880-1884       46                    .               .               .
1880-1884       47                    .               .               .
1880-1884       48                    .               .               .
1880-1884       49                    .               .               .
1880-1884       50                    .               .               .
1880-1884       51                    .               .               .
1880-1884       52                    .               .               .
1880-1884       53                    .               .               .
1880-1884       54                    .               .               .
1880-1884       55                    .               .               .
1880-1884       56                    .               .               .
1880-1884       57                    .               .               .
1880-1884       58                    .               .               .
1880-1884       59                    .               .               .
1880-1884       60                    .               .               .
1880-1884       61                    .               .               .
1880-1884       62                    .               .               .
1880-1884       63                    .               .               .
1880-1884       64                    .               .               .
1880-1884       65                    .               .               .
1880-1884       66                    .               .               .
1880-1884       67                    .               .               .
1880-1884       68                    .               .               .
1880-1884       69                    .               .               .
1880-1884       70                    .               .               .
1880-1884       71                    .               .               .
1880-1884       72                    .               .               .
1880-1884       73                    .               .               .
1880-1884       74                    .               .               .
1880-1884       75                    .               .               .
1880-1884       76             33256.11        17721.04        50977.15
1880-1884       77             43999.03        24023.63        68022.67
1880-1884       78             51184.77        27727.70        78912.47
1880-1884       79             59981.98        32414.82        92396.80
1880-1884       80             55454.47        27340.16        82794.63
1880-1884       81             51462.41        24869.07        76331.48
1880-1884       82             48118.94        22672.63        70791.57
1880-1884       83             44322.34        20253.82        64576.16
1880-1884       84             40617.24        18017.03        58634.27
1880-1884       85             36668.45        15826.54        52494.99
1880-1884       86             32708.90        13720.87        46429.77
1880-1884       87             28959.06        11805.44        40764.49
1880-1884       88             25477.80        10022.18        35499.98
1880-1884       89             22262.47         8399.57        30662.05
1880-1884       90             19225.19         6983.08        26208.27
1880-1884       91             16487.22         5745.97        22233.19
1880-1884       92             14062.06         4673.66        18735.72
1880-1884       93             11838.12         3735.38        15573.50
1880-1884       94              9864.66         2946.38        12811.04
1880-1884       95              8070.84         2285.14        10355.99
1880-1884       96              6516.10         1736.91         8253.01
1880-1884       97              5216.87         1301.91         6518.78
1880-1884       98              4157.79          967.74         5125.53
1880-1884       99              3264.81          703.95         3968.76
1880-1884      100              2538.91          504.18         3043.09
1880-1884      101              1960.35          349.33         2309.68
1880-1884      102              1507.07          235.91         1742.98
1880-1884      103              1145.03          155.93         1300.96
1880-1884      104               857.11          100.22          957.32
1880-1884      105               630.60           62.64          693.24
1880-1884      106               447.40           37.89          485.29
1880-1884      107               300.22           21.40          321.62
1880-1884      108               187.66           10.42          198.08
1880-1884      109               106.35            3.74          110.09
1880-1884      110+               87.17            0.62           87.79
1885-1889        0                    .               .               .
1885-1889        1                    .               .               .
1885-1889        2                    .               .               .
1885-1889        3                    .               .               .
1885-1889        4                    .               .               .
1885-1889        5                    .               .               .
1885-1889        6                    .               .               .
1885-1889        7                    .               .               .
1885-1889        8                    .               .               .
1885-1889        9                    .               .               .
1885-1889       10                    .               .               .
1885-1889       11                    .               .               .
1885-1889       12                    .               .               .
1885-1889       13                    .               .               .
1885-1889       14                    .               .               .
1885-1889       15                    .               .               .
1885-1889       16                    .               .               .
1885-1889       17                    .               .               .
1885-1889       18                    .               .               .
1885-1889       19                    .               .               .
1885-1889       20                    .               .               .
1885-1889       21                    .               .               .
1885-1889       22                    .               .               .
1885-1889       23                    .               .               .
1885-1889       24                    .               .               .
1885-1889       25                    .               .               .
1885-1889       26                    .               .               .
1885-1889       27                    .               .               .
1885-1889       28                    .               .               .
1885-1889       29                    .               .               .
1885-1889       30                    .               .               .
1885-1889       31                    .               .               .
1885-1889       32                    .               .               .
1885-1889       33                    .               .               .
1885-1889       34                    .               .               .
1885-1889       35                    .               .               .
1885-1889       36                    .               .               .
1885-1889       37                    .               .               .
1885-1889       38                    .               .               .
1885-1889       39                    .               .               .
1885-1889       40                    .               .               .
1885-1889       41                    .               .               .
1885-1889       42                    .               .               .
1885-1889       43                    .               .               .
1885-1889       44                    .               .               .
1885-1889       45                    .               .               .
1885-1889       46                    .               .               .
1885-1889       47                    .               .               .
1885-1889       48                    .               .               .
1885-1889       49                    .               .               .
1885-1889       50                    .               .               .
1885-1889       51                    .               .               .
1885-1889       52                    .               .               .
1885-1889       53                    .               .               .
1885-1889       54                    .               .               .
1885-1889       55                    .               .               .
1885-1889       56                    .               .               .
1885-1889       57                    .               .               .
1885-1889       58                    .               .               .
1885-1889       59                    .               .               .
1885-1889       60                    .               .               .
1885-1889       61                    .               .               .
1885-1889       62                    .               .               .
1885-1889       63                    .               .               .
1885-1889       64                    .               .               .
1885-1889       65                    .               .               .
1885-1889       66                    .               .               .
1885-1889       67                    .               .               .
1885-1889       68                    .               .               .
1885-1889       69                    .               .               .
1885-1889       70                    .               .               .
1885-1889       71             64959.39        27302.23        92261.62
1885-1889       72             77354.94        35603.76       112958.70
1885-1889       73             93182.23        44467.76       137649.98
1885-1889       74            105855.52        51416.23       157271.75
1885-1889       75            100860.61        48200.16       149060.77
1885-1889       76             95511.58        44916.91       140428.49
1885-1889       77             90642.97        41839.02       132481.99
1885-1889       78             85314.15        38567.42       123881.57
1885-1889       79             79885.98        35365.66       115251.64
1885-1889       80             76245.04        31213.23       107458.27
1885-1889       81             70776.11        28243.42        99019.53
1885-1889       82             65566.57        25418.43        90985.00
1885-1889       83             60111.09        22579.79        82690.88
1885-1889       84             54624.84        19859.91        74484.74
1885-1889       85             49149.70        17241.44        66391.14
1885-1889       86             43843.78        14783.59        58627.38
1885-1889       87             38791.65        12579.27        51370.92
1885-1889       88             33998.23        10592.23        44590.46
1885-1889       89             29534.78         8804.60        38339.38
1885-1889       90             25237.73         7211.89        32449.63
1885-1889       91             21282.31         5821.00        27103.31
1885-1889       92             17889.40         4610.97        22500.37
1885-1889       93             14915.84         3577.72        18493.56
1885-1889       94             12270.99         2753.82        15024.81
1885-1889       95              9883.97         2103.55        11987.53
1885-1889       96              7851.12         1594.71         9445.83
1885-1889       97              6134.73         1196.20         7330.93
1885-1889       98              4677.69          872.21         5549.90
1885-1889       99              3537.49          611.25         4148.74
1885-1889      100              2709.38          422.98         3132.36
1885-1889      101              2030.41          287.14         2317.55
1885-1889      102              1467.09          188.24         1655.33
1885-1889      103              1009.96          116.69         1126.65
1885-1889      104               651.54           67.23          718.78
1885-1889      105               388.46           35.48          423.95
1885-1889      106               209.49           16.55          226.04
1885-1889      107               101.14            6.15          107.29
1885-1889      108                43.19            1.44           44.62
1885-1889      109                15.91            0.11           16.02
1885-1889      110+                4.88            0.00            4.88
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57                    .               .               .
1890-1894       58                    .               .               .
1890-1894       59                    .               .               .
1890-1894       60                    .               .               .
1890-1894       61                    .               .               .
1890-1894       62                    .               .               .
1890-1894       63                    .               .               .
1890-1894       64                    .               .               .
1890-1894       65                    .               .               .
1890-1894       66             66214.72        37704.20       103918.91
1890-1894       67             91529.72        53942.19       145471.91
1890-1894       68            116109.12        66821.53       182930.65
1890-1894       69            141223.43        79797.58       221021.02
1890-1894       70            135669.18        76155.12       211824.30
1890-1894       71            129872.06        72464.31       202336.37
1890-1894       72            124476.97        68845.81       193322.78
1890-1894       73            118511.54        64713.38       183224.91
1890-1894       74            112569.97        60646.37       173216.34
1890-1894       75            106243.11        56420.15       162663.26
1890-1894       76             99020.52        52091.26       151111.78
1890-1894       77             92921.04        48131.13       141052.18
1890-1894       78             86682.22        44156.29       130838.51
1890-1894       79             80795.53        40268.31       121063.84
1890-1894       80             75229.99        35524.73       110754.72
1890-1894       81             70099.60        32050.16       102149.76
1890-1894       82             64876.69        28654.76        93531.45
1890-1894       83             59454.61        25373.96        84828.57
1890-1894       84             54069.98        22216.97        76286.95
1890-1894       85             48686.67        19184.33        67871.00
1890-1894       86             43395.06        16358.62        59753.68
1890-1894       87             38317.67        13774.11        52091.77
1890-1894       88             33568.94        11455.53        45024.47
1890-1894       89             29200.52         9368.30        38568.82
1890-1894       90             25003.91         7517.66        32521.57
1890-1894       91             21126.97         5952.56        27079.53
1890-1894       92             17646.97         4663.62        22310.60
1890-1894       93             14511.02         3587.12        18098.15
1890-1894       94             11764.86         2717.07        14481.93
1890-1894       95              9422.63         2028.54        11451.17
1890-1894       96              7446.66         1496.89         8943.56
1890-1894       97              5781.52         1092.44         6873.96
1890-1894       98              4385.68          787.11         5172.80
1890-1894       99              3210.74          543.02         3753.76
1890-1894      100              2229.13          346.36         2575.50
1890-1894      101              1453.79          207.29         1661.08
1890-1894      102               887.78          115.34         1003.11
1890-1894      103               506.02           60.04          566.05
1890-1894      104               272.38           30.31          302.69
1890-1894      105               140.81           15.53          156.34
1890-1894      106                73.72            8.27           81.99
1890-1894      107                39.56            4.88           44.43
1890-1894      108                21.30            3.38           24.67
1890-1894      109                10.58            1.98           12.56
1890-1894      110+                4.93            0.61            5.53
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52                    .               .               .
1895-1899       53                    .               .               .
1895-1899       54                    .               .               .
1895-1899       55                    .               .               .
1895-1899       56                    .               .               .
1895-1899       57                    .               .               .
1895-1899       58                    .               .               .
1895-1899       59                    .               .               .
1895-1899       60                    .               .               .
1895-1899       61             79944.35        41602.58       121546.93
1895-1899       62            102748.63        57930.12       160678.76
1895-1899       63            133580.02        77114.47       210694.49
1895-1899       64            163203.49        94866.86       258070.36
1895-1899       65            159758.94        92339.10       252098.04
1895-1899       66            156212.96        89784.20       245997.16
1895-1899       67            152647.71        87186.63       239834.34
1895-1899       68            148747.62        84390.56       233138.18
1895-1899       69            144985.03        81657.06       226642.09
1895-1899       70            140503.81        78473.18       218976.99
1895-1899       71            134001.98        74642.73       208644.72
1895-1899       72            129786.62        71175.32       200961.94
1895-1899       73            124210.08        67082.52       191292.60
1895-1899       74            118369.33        63030.95       181400.28
1895-1899       75            112233.75        58987.82       171221.57
1895-1899       76            105868.81        54795.41       160664.22
1895-1899       77             99359.01        50562.30       149921.31
1895-1899       78             92589.89        46259.41       138849.30
1895-1899       79             85601.27        41985.62       127586.89
1895-1899       80             80039.98        37368.02       117408.00
1895-1899       81             73733.32        33370.11       107103.43
1895-1899       82             67460.11        29501.71        96961.82
1895-1899       83             61083.48        25750.70        86834.18
1895-1899       84             54823.24        22212.74        77035.98
1895-1899       85             48701.01        18862.71        67563.72
1895-1899       86             42750.03        15780.90        58530.93
1895-1899       87             37113.11        13071.42        50184.53
1895-1899       88             31828.20        10690.40        42518.60
1895-1899       89             26916.36         8584.50        35500.85
1895-1899       90             22463.08         6790.39        29253.47
1895-1899       91             18519.26         5276.22        23795.48
1895-1899       92             15101.24         4065.05        19166.29
1895-1899       93             12185.51         3101.40        15286.91
1895-1899       94              9708.27         2301.64        12009.91
1895-1899       95              7572.21         1663.20         9235.40
1895-1899       96              5789.49         1198.28         6987.77
1895-1899       97              4393.38          842.80         5236.19
1895-1899       98              3298.90          593.56         3892.47
1895-1899       99              2302.43          404.37         2706.80
1895-1899      100              1470.51          255.80         1726.31
1895-1899      101               924.97          166.29         1091.27
1895-1899      102               578.33          112.64          690.97
1895-1899      103               360.40           77.58          437.97
1895-1899      104               220.89           51.80          272.69
1895-1899      105               131.86           32.40          164.26
1895-1899      106                76.34           18.64           94.98
1895-1899      107                42.48            9.31           51.79
1895-1899      108                22.25            3.30           25.55
1895-1899      109                10.92            0.54           11.45
1895-1899      110+                5.26            0.00            5.26
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47                    .               .               .
1900-1904       48                    .               .               .
1900-1904       49                    .               .               .
1900-1904       50                    .               .               .
1900-1904       51                    .               .               .
1900-1904       52                    .               .               .
1900-1904       53                    .               .               .
1900-1904       54                    .               .               .
1900-1904       55                    .               .               .
1900-1904       56             95748.16        58870.48       154618.64
1900-1904       57            142756.70        85560.69       228317.39
1900-1904       58            178816.97       104480.42       283297.40
1900-1904       59            238253.49       133036.01       371289.50
1900-1904       60            235155.55       130849.52       366005.08
1900-1904       61            231934.51       128554.82       360489.33
1900-1904       62            228827.15       126261.62       355088.76
1900-1904       63            225323.84       123571.46       348895.30
1900-1904       64            221741.00       120869.34       342610.33
1900-1904       65            217767.59       117868.15       335635.74
1900-1904       66            212810.78       114481.63       327292.41
1900-1904       67            208399.17       111051.56       319450.73
1900-1904       68            203696.25       107311.38       311007.63
1900-1904       69            198891.53       103123.22       302014.75
