Hungary, Exposure to risk (cohort 1x5), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1875-1879       64                    .               .               .
1875-1879       65                    .               .               .
1875-1879       66                    .               .               .
1875-1879       67                    .               .               .
1875-1879       68                    .               .               .
1875-1879       69                    .               .               .
1875-1879       70                    .               .               .
1875-1879       71                    .               .               .
1875-1879       72             47889.19        37873.77        85762.96
1875-1879       73             66858.91        52289.90       119148.81
1875-1879       74             83262.98        64384.96       147647.94
1875-1879       75             96736.03        74215.70       170951.74
1875-1879       76             89340.15        67599.92       156940.07
1875-1879       77             81618.00        61039.18       142657.18
1875-1879       78             73870.84        54667.10       128537.94
1875-1879       79             66474.79        48687.04       115161.84
1875-1879       80             59483.21        42927.52       102410.73
1875-1879       81             52342.33        37271.55        89613.88
1875-1879       82             45458.98        31930.03        77389.01
1875-1879       83             38888.26        26817.89        65706.15
1875-1879       84             32760.07        22119.26        54879.33
1875-1879       85             27208.18        17935.37        45143.55
1875-1879       86             22241.93        14207.60        36449.53
1875-1879       87             17824.20        11027.64        28851.84
1875-1879       88             14128.09         8528.93        22657.01
1875-1879       89             10943.45         6403.33        17346.77
1875-1879       90              8282.40         4710.13        12992.53
1875-1879       91              6155.49         3389.41         9544.90
1875-1879       92              4510.80         2345.15         6855.94
1875-1879       93              3194.87         1587.01         4781.88
1875-1879       94              2211.03         1042.56         3253.59
1875-1879       95              1468.30          666.18         2134.48
1875-1879       96               956.59          423.17         1379.76
1875-1879       97               612.89          243.50          856.39
1875-1879       98               381.53          133.83          515.35
1875-1879       99               239.52           73.15          312.67
1875-1879      100               148.23           39.04          187.27
1875-1879      101                85.45           20.28          105.72
1875-1879      102                47.23            9.12           56.34
1875-1879      103                24.32            3.04           27.36
1875-1879      104                11.44            0.41           11.85
1875-1879      105                 4.47            0.00            4.47
1875-1879      106                 0.94            0.00            0.94
1875-1879      107                 0.00            0.00            0.00
1875-1879      108                 0.00            0.00            0.00
1875-1879      109                 0.00            0.00            0.00
1875-1879      110+                0.00            0.00            0.00
1880-1884        0                    .               .               .
1880-1884        1                    .               .               .
1880-1884        2                    .               .               .
1880-1884        3                    .               .               .
1880-1884        4                    .               .               .
1880-1884        5                    .               .               .
1880-1884        6                    .               .               .
1880-1884        7                    .               .               .
1880-1884        8                    .               .               .
1880-1884        9                    .               .               .
1880-1884       10                    .               .               .
1880-1884       11                    .               .               .
1880-1884       12                    .               .               .
1880-1884       13                    .               .               .
1880-1884       14                    .               .               .
1880-1884       15                    .               .               .
1880-1884       16                    .               .               .
1880-1884       17                    .               .               .
1880-1884       18                    .               .               .
1880-1884       19                    .               .               .
1880-1884       20                    .               .               .
1880-1884       21                    .               .               .
1880-1884       22                    .               .               .
1880-1884       23                    .               .               .
1880-1884       24                    .               .               .
1880-1884       25                    .               .               .
1880-1884       26                    .               .               .
1880-1884       27                    .               .               .
1880-1884       28                    .               .               .
1880-1884       29                    .               .               .
1880-1884       30                    .               .               .
1880-1884       31                    .               .               .
1880-1884       32                    .               .               .
1880-1884       33                    .               .               .
1880-1884       34                    .               .               .
1880-1884       35                    .               .               .
1880-1884       36                    .               .               .
1880-1884       37                    .               .               .
1880-1884       38                    .               .               .
1880-1884       39                    .               .               .
1880-1884       40                    .               .               .
1880-1884       41                    .               .               .
1880-1884       42                    .               .               .
1880-1884       43                    .               .               .
1880-1884       44                    .               .               .
1880-1884       45                    .               .               .
1880-1884       46                    .               .               .
1880-1884       47                    .               .               .
1880-1884       48                    .               .               .
1880-1884       49                    .               .               .
1880-1884       50                    .               .               .
1880-1884       51                    .               .               .
1880-1884       52                    .               .               .
1880-1884       53                    .               .               .
1880-1884       54                    .               .               .
1880-1884       55                    .               .               .
1880-1884       56                    .               .               .
1880-1884       57                    .               .               .
1880-1884       58                    .               .               .
1880-1884       59                    .               .               .
1880-1884       60                    .               .               .
1880-1884       61                    .               .               .
1880-1884       62                    .               .               .
1880-1884       63                    .               .               .
1880-1884       64                    .               .               .
1880-1884       65                    .               .               .
1880-1884       66                    .               .               .
1880-1884       67             72093.16        56302.77       128395.93
1880-1884       68            104569.92        79702.24       184272.16
1880-1884       69            129591.96        99247.30       228839.26
1880-1884       70            153451.75       116562.98       270014.73
1880-1884       71            146504.52       110157.65       256662.17
1880-1884       72            139105.71       103578.23       242683.94
1880-1884       73            131229.87        96840.45       228070.31
1880-1884       74            123225.15        90089.07       213314.22
1880-1884       75            115130.40        83282.07       198412.47
1880-1884       76            106683.39        76342.94       183026.32
1880-1884       77             98318.63        69360.75       167679.38
1880-1884       78             89772.86        62235.69       152008.55
1880-1884       79             81354.47        55335.31       136689.78
1880-1884       80             73244.62        48776.41       122021.04
1880-1884       81             65077.59        42352.85       107430.44
1880-1884       82             57123.01        36310.02        93433.02
1880-1884       83             49473.39        30757.76        80231.15
1880-1884       84             42195.58        25555.68        67751.26
1880-1884       85             35390.05        20839.56        56229.61
1880-1884       86             29142.35        16698.32        45840.67
1880-1884       87             23641.77        13118.15        36759.91
1880-1884       88             18825.17        10015.20        28840.36
1880-1884       89             14703.80         7492.78        22196.59
1880-1884       90             11232.15         5528.25        16760.40
1880-1884       91              8340.92         3998.47        12339.39
1880-1884       92              6081.38         2833.39         8914.76
1880-1884       93              4363.52         1919.28         6282.80
1880-1884       94              3034.04         1276.20         4310.24
1880-1884       95              2014.24          832.13         2846.36
1880-1884       96              1328.46          515.40         1843.86
1880-1884       97               865.70          303.35         1169.05
1880-1884       98               557.98          186.65          744.63
1880-1884       99               336.26          110.96          447.22
1880-1884      100               196.47           58.64          255.12
1880-1884      101               112.58           33.00          145.58
1880-1884      102                61.12           17.28           78.40
1880-1884      103                31.72            7.84           39.56
1880-1884      104                16.20            2.77           18.97
1880-1884      105                 8.08            1.08            9.16
1880-1884      106                 4.73            1.00            5.73
1880-1884      107                 3.67            1.00            4.67
1880-1884      108                 1.67            0.33            2.00
1880-1884      109                 0.00            0.00            0.00
1880-1884      110+                0.00            0.00            0.00
1885-1889        0                    .               .               .
1885-1889        1                    .               .               .
1885-1889        2                    .               .               .
1885-1889        3                    .               .               .
1885-1889        4                    .               .               .
1885-1889        5                    .               .               .
1885-1889        6                    .               .               .
1885-1889        7                    .               .               .
1885-1889        8                    .               .               .
1885-1889        9                    .               .               .
1885-1889       10                    .               .               .
1885-1889       11                    .               .               .
1885-1889       12                    .               .               .
1885-1889       13                    .               .               .
1885-1889       14                    .               .               .
1885-1889       15                    .               .               .
1885-1889       16                    .               .               .
1885-1889       17                    .               .               .
1885-1889       18                    .               .               .
1885-1889       19                    .               .               .
1885-1889       20                    .               .               .
1885-1889       21                    .               .               .
1885-1889       22                    .               .               .
1885-1889       23                    .               .               .
1885-1889       24                    .               .               .
1885-1889       25                    .               .               .
1885-1889       26                    .               .               .
1885-1889       27                    .               .               .
1885-1889       28                    .               .               .
1885-1889       29                    .               .               .
1885-1889       30                    .               .               .
1885-1889       31                    .               .               .
1885-1889       32                    .               .               .
1885-1889       33                    .               .               .
1885-1889       34                    .               .               .
1885-1889       35                    .               .               .
1885-1889       36                    .               .               .
1885-1889       37                    .               .               .
1885-1889       38                    .               .               .
1885-1889       39                    .               .               .
1885-1889       40                    .               .               .
1885-1889       41                    .               .               .
1885-1889       42                    .               .               .
1885-1889       43                    .               .               .
1885-1889       44                    .               .               .
1885-1889       45                    .               .               .
1885-1889       46                    .               .               .
1885-1889       47                    .               .               .
1885-1889       48                    .               .               .
1885-1889       49                    .               .               .
1885-1889       50                    .               .               .
1885-1889       51                    .               .               .
1885-1889       52                    .               .               .
1885-1889       53                    .               .               .
1885-1889       54                    .               .               .
1885-1889       55                    .               .               .
1885-1889       56                    .               .               .
1885-1889       57                    .               .               .
1885-1889       58                    .               .               .
1885-1889       59                    .               .               .
1885-1889       60                    .               .               .
1885-1889       61                    .               .               .
1885-1889       62             88039.14        66385.46       154424.60
1885-1889       63            126671.87        97549.20       224221.07
1885-1889       64            164116.71       126274.98       290391.69
1885-1889       65            198607.71       152449.68       351057.39
1885-1889       66            193281.61       147150.22       340431.83
1885-1889       67            187602.38       141757.59       329359.97
1885-1889       68            181601.59       135900.83       317502.42
1885-1889       69            175249.45       129878.42       305127.87
1885-1889       70            168362.84       123527.88       291890.72
1885-1889       71            161402.92       116987.54       278390.47
1885-1889       72            153957.17       110069.28       264026.46
1885-1889       73            146139.08       103044.93       249184.01
1885-1889       74            138051.85        95969.79       234021.64
1885-1889       75            129786.63        88689.24       218475.87
1885-1889       76            121279.56        81274.27       202553.82
1885-1889       77            112433.17        73871.23       186304.40
1885-1889       78            103442.34        66523.65       169965.99
1885-1889       79             94276.86        59197.82       153474.68
1885-1889       80             84394.80        51553.77       135948.58
1885-1889       81             75070.30        44680.75       119751.05
1885-1889       82             66006.58        38137.17       104143.74
1885-1889       83             57330.46        32028.95        89359.41
1885-1889       84             49124.29        26536.01        75660.30
1885-1889       85             41551.31        21647.21        63198.52
1885-1889       86             34514.10        17371.57        51885.67
1885-1889       87             28098.16        13632.93        41731.09
1885-1889       88             22512.23        10525.26        33037.49
1885-1889       89             17575.97         7941.60        25517.58
1885-1889       90             13498.12         5877.62        19375.73
1885-1889       91             10142.21         4279.33        14421.55
1885-1889       92              7432.36         3030.01        10462.37
1885-1889       93              5292.25         2067.41         7359.66
1885-1889       94              3711.88         1379.87         5091.75
1885-1889       95              2517.96          881.06         3399.02
1885-1889       96              1666.16          564.31         2230.47
1885-1889       97              1100.76          351.94         1452.70
1885-1889       98               700.73          208.92          909.65
1885-1889       99               425.73          125.59          551.32
1885-1889      100               254.60           72.17          326.76
1885-1889      101               149.79           42.12          191.91
1885-1889      102                83.46           24.54          108.00
1885-1889      103                43.43           14.68           58.11
1885-1889      104                25.43            8.82           34.25
1885-1889      105                14.00            5.67           19.67
1885-1889      106                 6.33            3.67           10.00
1885-1889      107                 2.33            2.33            4.67
1885-1889      108                 0.00            1.33            1.33
1885-1889      109                 0.00            0.67            0.67
1885-1889      110+                0.00            0.00            0.00
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57            104587.77        82811.76       187399.53
1890-1894       58            152776.16       119451.50       272227.65
1890-1894       59            194332.71       152921.65       347254.36
1890-1894       60            231888.74       181878.35       413767.09
1890-1894       61            228343.93       177819.18       406163.11
1890-1894       62            224447.40       173571.93       398019.33
1890-1894       63            220279.99       169104.24       389384.22
1890-1894       64            215972.41       164240.76       380213.18
1890-1894       65            211163.15       159066.17       370229.32
1890-1894       66            205948.68       153733.10       359681.78
1890-1894       67            200705.30       147991.35       348696.65
1890-1894       68            195234.98       142064.41       337299.39
1890-1894       69            189229.34       135966.73       325196.06
1890-1894       70            182963.01       129549.36       312512.38
1890-1894       71            176158.38       122738.19       298896.57
1890-1894       72            168936.41       115700.24       284636.65
1890-1894       73            161275.87       108381.99       269657.86
1890-1894       74            153093.59       100859.75       253953.34
1890-1894       75            144313.85        93124.52       237438.37
1890-1894       76            135153.18        85260.92       220414.10
1890-1894       77            125571.51        77253.47       202824.98
1890-1894       78            115666.94        69304.31       184971.25
1890-1894       79            105801.03        61597.97       167399.00
1890-1894       80             96934.98        54311.85       151246.83
1890-1894       81             86843.54        47011.00       133854.54
1890-1894       82             76931.59        40161.72       117093.32
1890-1894       83             67205.54        33785.07       100990.61
1890-1894       84             57725.09        27948.94        85674.03
1890-1894       85             48902.58        22744.48        71647.06
1890-1894       86             40821.54        18235.30        59056.84
1890-1894       87             33394.11        14309.00        47703.12
1890-1894       88             26792.06        10952.09        37744.15
1890-1894       89             21065.73         8248.90        29314.64
1890-1894       90             16224.05         6068.58        22292.62
1890-1894       91             12261.44         4364.81        16626.25
1890-1894       92              9046.74         3046.92        12093.66
1890-1894       93              6540.89         2091.47         8632.36
1890-1894       94              4634.14         1407.43         6041.57
1890-1894       95              3207.76          914.42         4122.18
1890-1894       96              2163.39          589.07         2752.46
1890-1894       97              1416.72          364.04         1780.76
1890-1894       98               909.70          217.02         1126.72
1890-1894       99               583.02          135.34          718.36
1890-1894      100               361.33           75.00          436.33
1890-1894      101               220.00           36.00          256.00
1890-1894      102               124.33           19.67          144.00
1890-1894      103                61.67           11.67           73.33
1890-1894      104                32.00            6.00           38.00
1890-1894      105                19.67            4.33           24.00
1890-1894      106                13.00            2.00           15.00
1890-1894      107                 9.33            0.33            9.67
1890-1894      108                 6.33            0.00            6.33
1890-1894      109                 3.33            0.00            3.33
1890-1894      110+                0.67            0.00            0.67
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52            121059.08       111229.74       232288.82
1895-1899       53            179977.45       161189.80       341167.25
1895-1899       54            237380.04       206011.00       443391.04
1895-1899       55            291483.04       248933.69       540416.73
1895-1899       56            288520.64       245491.56       534012.20
1895-1899       57            285245.71       241669.33       526915.04
1895-1899       58            281691.99       237446.63       519138.61
1895-1899       59            278032.39       232934.12       510966.51
1895-1899       60            273892.94       228059.39       501952.32
1895-1899       61            269794.27       222944.94       492739.21
1895-1899       62            265490.14       217580.53       483070.67
1895-1899       63            261120.43       211945.41       473065.84
1895-1899       64            256606.14       206054.74       462660.88
1895-1899       65            251831.53       199896.84       451728.37
1895-1899       66            246594.94       193258.45       439853.39
1895-1899       67            240947.29       186280.92       427228.21
1895-1899       68            234897.39       178984.70       413882.09
1895-1899       69            228151.01       171017.71       399168.72
1895-1899       70            220790.02       162464.96       383254.98
1895-1899       71            212880.96       153472.98       366353.94
1895-1899       72            204270.21       144017.10       348287.31
1895-1899       73            195271.93       134319.60       329591.53
1895-1899       74            185720.43       124511.25       310231.68
1895-1899       75            175586.71       114653.62       290240.32
1895-1899       76            164928.36       104661.21       269589.57
1895-1899       77            153788.47        94766.32       248554.80
1895-1899       78            142323.01        85012.23       227335.24
1895-1899       79            130591.41        75468.22       206059.64
1895-1899       80            117836.44        65740.97       183577.42
1895-1899       81            105573.38        56768.26       162341.64
1895-1899       82             93502.76        48264.85       141767.61
1895-1899       83             81718.91        40427.35       122146.26
1895-1899       84             70399.32        33422.46       103821.78
1895-1899       85             59677.06        27076.92        86753.98
1895-1899       86             49859.49        21622.28        71481.76
1895-1899       87             40936.43        17057.83        57994.25
1895-1899       88             33020.46        13253.04        46273.50
1895-1899       89             26271.50        10149.21        36420.71
1895-1899       90             20510.99         7538.41        28049.40
1895-1899       91             15750.20         5498.94        21249.14
1895-1899       92             11910.08         3941.13        15851.21
1895-1899       93              8812.66         2770.00        11582.67
1895-1899       94              6317.25         1884.92         8202.17
1895-1899       95              4408.19         1231.19         5639.37
1895-1899       96              2992.81          787.46         3780.27
1895-1899       97              1998.77          497.75         2496.51
1895-1899       98              1278.38          294.39         1572.77
1895-1899       99               789.37          179.68          969.05
1895-1899      100               472.68          113.33          586.01
1895-1899      101               273.33           70.00          343.33
1895-1899      102               153.00           36.00          189.00
1895-1899      103                87.00           15.67          102.67
1895-1899      104                48.33            9.00           57.33
1895-1899      105                23.33            5.67           29.00
1895-1899      106                11.33            3.33           14.67
1895-1899      107                 6.00            2.00            8.00
1895-1899      108                 4.33            0.67            5.00
1895-1899      109                 2.67            0.00            2.67
1895-1899      110+                0.33            0.00            0.33
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47            131402.39       122776.04       254178.43
1900-1904       48            197814.08       184603.79       382417.87
1900-1904       49            258781.02       242946.02       501727.04
1900-1904       50            324082.09       301627.03       625709.12
1900-1904       51            321904.63       298987.75       620892.38
1900-1904       52            319375.39       295986.00       615361.39
1900-1904       53            316642.99       292570.29       609213.28
1900-1904       54            313879.39       288990.47       602869.86
1900-1904       55            310946.07       285147.71       596093.77
1900-1904       56            307988.40       280950.54       588938.94
1900-1904       57            305035.18       276612.85       581648.03
1900-1904       58            301974.51       272114.83       574089.34
1900-1904       59            298817.68       267268.92       566086.60
1900-1904       60            295486.43       262137.22       557623.65
1900-1904       61            291919.89       256650.37       548570.25
1900-1904       62            288004.95       250776.67       538781.63
1900-1904       63            283823.73       244430.60       528254.33
1900-1904       64            279240.46       237495.09       516735.55
1900-1904       65            274208.74       230073.59       504282.33
1900-1904       66            268718.38       222055.73       490774.11
1900-1904       67            262547.88       213528.31       476076.19
1900-1904       68            255808.40       204457.76       460266.16
1900-1904       69            248630.55       194853.58       443484.13
