Poland, Exposure to risk (cohort 1x5), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1878-1879       82             36605.48        18800.83        55406.31
1878-1879       83             32100.97        15961.04        48062.01
1878-1879       84             27828.59        13382.60        41211.20
1878-1879       85             23894.76        11124.67        35019.42
1878-1879       86             20218.33         9101.99        29320.32
1878-1879       87             16853.44         7352.18        24205.62
1878-1879       88             13812.63         5824.50        19637.13
1878-1879       89             11138.45         4562.28        15700.73
1878-1879       90              8775.51         3479.30        12254.81
1878-1879       91              6720.54         2549.20         9269.74
1878-1879       92              5034.75         1858.57         6893.32
1878-1879       93              3703.02         1332.67         5035.69
1878-1879       94              2695.42          915.32         3610.74
1878-1879       95              1910.51          637.12         2547.64
1878-1879       96              1326.57          440.41         1766.99
1878-1879       97               901.42          291.92         1193.34
1878-1879       98               592.64          186.40          779.04
1878-1879       99               399.24          122.75          521.99
1878-1879      100               279.17           83.99          363.16
1878-1879      101               190.22           55.82          246.04
1878-1879      102               121.98           35.00          156.98
1878-1879      103                74.97           20.33           95.30
1878-1879      104                44.54           11.81           56.34
1878-1879      105                25.18            6.49           31.67
1878-1879      106                12.81            2.93           15.73
1878-1879      107                 5.80            0.96            6.76
1878-1879      108                 2.28            0.09            2.37
1878-1879      109                 0.70            0.00            0.70
1878-1879      110+                0.09            0.00            0.09
1880-1884        0                    .               .               .
1880-1884        1                    .               .               .
1880-1884        2                    .               .               .
1880-1884        3                    .               .               .
1880-1884        4                    .               .               .
1880-1884        5                    .               .               .
1880-1884        6                    .               .               .
1880-1884        7                    .               .               .
1880-1884        8                    .               .               .
1880-1884        9                    .               .               .
1880-1884       10                    .               .               .
1880-1884       11                    .               .               .
1880-1884       12                    .               .               .
1880-1884       13                    .               .               .
1880-1884       14                    .               .               .
1880-1884       15                    .               .               .
1880-1884       16                    .               .               .
1880-1884       17                    .               .               .
1880-1884       18                    .               .               .
1880-1884       19                    .               .               .
1880-1884       20                    .               .               .
1880-1884       21                    .               .               .
1880-1884       22                    .               .               .
1880-1884       23                    .               .               .
1880-1884       24                    .               .               .
1880-1884       25                    .               .               .
1880-1884       26                    .               .               .
1880-1884       27                    .               .               .
1880-1884       28                    .               .               .
1880-1884       29                    .               .               .
1880-1884       30                    .               .               .
1880-1884       31                    .               .               .
1880-1884       32                    .               .               .
1880-1884       33                    .               .               .
1880-1884       34                    .               .               .
1880-1884       35                    .               .               .
1880-1884       36                    .               .               .
1880-1884       37                    .               .               .
1880-1884       38                    .               .               .
1880-1884       39                    .               .               .
1880-1884       40                    .               .               .
1880-1884       41                    .               .               .
1880-1884       42                    .               .               .
1880-1884       43                    .               .               .
1880-1884       44                    .               .               .
1880-1884       45                    .               .               .
1880-1884       46                    .               .               .
1880-1884       47                    .               .               .
1880-1884       48                    .               .               .
1880-1884       49                    .               .               .
1880-1884       50                    .               .               .
1880-1884       51                    .               .               .
1880-1884       52                    .               .               .
1880-1884       53                    .               .               .
1880-1884       54                    .               .               .
1880-1884       55                    .               .               .
1880-1884       56                    .               .               .
1880-1884       57                    .               .               .
1880-1884       58                    .               .               .
1880-1884       59                    .               .               .
1880-1884       60                    .               .               .
1880-1884       61                    .               .               .
1880-1884       62                    .               .               .
1880-1884       63                    .               .               .
1880-1884       64                    .               .               .
1880-1884       65                    .               .               .
1880-1884       66                    .               .               .
1880-1884       67                    .               .               .
1880-1884       68                    .               .               .
1880-1884       69                    .               .               .
1880-1884       70                    .               .               .
1880-1884       71                    .               .               .
1880-1884       72                    .               .               .
1880-1884       73                    .               .               .
1880-1884       74                    .               .               .
1880-1884       75             85425.17        50432.89       135858.06
1880-1884       76            121135.07        69037.63       190172.70
1880-1884       77            142842.24        80770.31       223612.55
1880-1884       78            166115.90        90360.70       256476.60
1880-1884       79            152311.84        80580.28       232892.12
1880-1884       80            135734.13        70656.55       206390.68
1880-1884       81            122163.14        61839.89       184003.03
1880-1884       82            108883.59        53539.48       162423.08
1880-1884       83             96112.79        45793.70       141906.49
1880-1884       84             83887.70        38729.27       122616.97
1880-1884       85             72262.63        32265.47       104528.10
1880-1884       86             61127.92        26505.04        87632.96
1880-1884       87             50695.84        21367.73        72063.57
1880-1884       88             41542.72        16883.29        58426.01
1880-1884       89             33446.04        13069.94        46515.98
1880-1884       90             26416.86         9919.63        36336.49
1880-1884       91             20446.27         7435.10        27881.37
1880-1884       92             15532.58         5504.20        21036.78
1880-1884       93             11563.90         3971.94        15535.84
1880-1884       94              8390.02         2809.85        11199.87
1880-1884       95              6016.45         1972.83         7989.28
1880-1884       96              4261.50         1362.31         5623.81
1880-1884       97              2968.75          936.55         3905.30
1880-1884       98              2054.24          636.57         2690.81
1880-1884       99              1454.33          440.10         1894.43
1880-1884      100              1006.18          301.21         1307.39
1880-1884      101               634.59          190.65          825.25
1880-1884      102               384.90          119.13          504.03
1880-1884      103               226.46           73.39          299.85
1880-1884      104               131.22           44.54          175.77
1880-1884      105                74.56           26.58          101.13
1880-1884      106                41.71           15.16           56.87
1880-1884      107                23.56            7.99           31.55
1880-1884      108                14.00            4.09           18.10
1880-1884      109                 8.88            3.00           11.88
1880-1884      110+               14.26            3.49           17.75
1885-1889        0                    .               .               .
1885-1889        1                    .               .               .
1885-1889        2                    .               .               .
1885-1889        3                    .               .               .
1885-1889        4                    .               .               .
1885-1889        5                    .               .               .
1885-1889        6                    .               .               .
1885-1889        7                    .               .               .
1885-1889        8                    .               .               .
1885-1889        9                    .               .               .
1885-1889       10                    .               .               .
1885-1889       11                    .               .               .
1885-1889       12                    .               .               .
1885-1889       13                    .               .               .
1885-1889       14                    .               .               .
1885-1889       15                    .               .               .
1885-1889       16                    .               .               .
1885-1889       17                    .               .               .
1885-1889       18                    .               .               .
1885-1889       19                    .               .               .
1885-1889       20                    .               .               .
1885-1889       21                    .               .               .
1885-1889       22                    .               .               .
1885-1889       23                    .               .               .
1885-1889       24                    .               .               .
1885-1889       25                    .               .               .
1885-1889       26                    .               .               .
1885-1889       27                    .               .               .
1885-1889       28                    .               .               .
1885-1889       29                    .               .               .
1885-1889       30                    .               .               .
1885-1889       31                    .               .               .
1885-1889       32                    .               .               .
1885-1889       33                    .               .               .
1885-1889       34                    .               .               .
1885-1889       35                    .               .               .
1885-1889       36                    .               .               .
1885-1889       37                    .               .               .
1885-1889       38                    .               .               .
1885-1889       39                    .               .               .
1885-1889       40                    .               .               .
1885-1889       41                    .               .               .
1885-1889       42                    .               .               .
1885-1889       43                    .               .               .
1885-1889       44                    .               .               .
1885-1889       45                    .               .               .
1885-1889       46                    .               .               .
1885-1889       47                    .               .               .
1885-1889       48                    .               .               .
1885-1889       49                    .               .               .
1885-1889       50                    .               .               .
1885-1889       51                    .               .               .
1885-1889       52                    .               .               .
1885-1889       53                    .               .               .
1885-1889       54                    .               .               .
1885-1889       55                    .               .               .
1885-1889       56                    .               .               .
1885-1889       57                    .               .               .
1885-1889       58                    .               .               .
1885-1889       59                    .               .               .
1885-1889       60                    .               .               .
1885-1889       61                    .               .               .
1885-1889       62                    .               .               .
1885-1889       63                    .               .               .
1885-1889       64                    .               .               .
1885-1889       65                    .               .               .
1885-1889       66                    .               .               .
1885-1889       67                    .               .               .
1885-1889       68                    .               .               .
1885-1889       69                    .               .               .
1885-1889       70            142715.96        89850.73       232566.69
1885-1889       71            199757.74       124377.26       324135.00
1885-1889       72            250557.35       153066.56       403623.91
1885-1889       73            293814.91       175096.69       468911.59
1885-1889       74            279176.66       162851.75       442028.41
1885-1889       75            264110.35       150563.90       414674.24
1885-1889       76            248434.59       138159.69       386594.28
1885-1889       77            232320.40       125915.59       358235.99
1885-1889       78            215696.05       113941.76       329637.81
1885-1889       79            198957.06       102285.69       301242.75
1885-1889       80            176153.88        87988.72       264142.61
1885-1889       81            159160.57        77052.82       236213.39
1885-1889       82            142101.58        66662.28       208763.87
1885-1889       83            125356.55        57029.89       182386.45
1885-1889       84            109252.55        48009.33       157261.88
1885-1889       85             94221.85        39908.72       134130.57
1885-1889       86             80078.64        32738.17       112816.81
1885-1889       87             66834.70        26400.37        93235.07
1885-1889       88             54965.03        20901.10        75866.13
1885-1889       89             44544.76        16263.18        60807.94
1885-1889       90             35364.19        12468.90        47833.09
1885-1889       91             27548.40         9405.24        36953.64
1885-1889       92             21163.56         7012.04        28175.60
1885-1889       93             15975.24         5178.24        21153.48
1885-1889       94             11826.22         3778.19        15604.41
1885-1889       95              8530.71         2681.70        11212.41
1885-1889       96              5993.56         1848.11         7841.67
1885-1889       97              4104.05         1244.23         5348.28
1885-1889       98              2776.09          848.84         3624.93
1885-1889       99              1924.22          599.81         2524.03
1885-1889      100              1286.98          406.69         1693.68
1885-1889      101               796.66          262.20         1058.86
1885-1889      102               481.37          163.22          644.58
1885-1889      103               286.28           98.38          384.67
1885-1889      104               165.44           57.84          223.28
1885-1889      105                99.60           34.90          134.50
1885-1889      106                63.11           22.69           85.80
1885-1889      107                41.86           16.64           58.50
1885-1889      108                26.30           13.47           39.77
1885-1889      109                16.26            8.70           24.97
1885-1889      110+                9.16            7.13           16.28
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57                    .               .               .
1890-1894       58                    .               .               .
1890-1894       59                    .               .               .
1890-1894       60                    .               .               .
1890-1894       61                    .               .               .
1890-1894       62                    .               .               .
1890-1894       63                    .               .               .
1890-1894       64                    .               .               .
1890-1894       65            187880.81       132607.03       320487.84
1890-1894       66            264780.14       182378.88       447159.01
1890-1894       67            333523.19       227310.64       560833.83
1890-1894       68            404789.24       267861.68       672650.92
1890-1894       69            393198.32       255497.20       648695.52
1890-1894       70            381095.35       242807.67       623903.03
1890-1894       71            368031.96       229821.82       597853.78
1890-1894       72            354051.96       216543.52       570595.48
1890-1894       73            339135.70       202956.06       542091.77
1890-1894       74            323447.52       189010.89       512458.41
1890-1894       75            306918.30       174634.06       481552.35
1890-1894       76            289321.01       159949.34       449270.35
1890-1894       77            270723.79       144993.68       415717.47
1890-1894       78            251486.54       130382.01       381868.55
1890-1894       79            231568.03       116233.26       347801.29
1890-1894       80            215132.11       104979.62       320111.73
1890-1894       81            195068.64        92074.12       287142.77
1890-1894       82            175257.87        80045.45       255303.32
1890-1894       83            155630.11        68743.10       224373.20
1890-1894       84            136238.92        58174.92       194413.84
1890-1894       85            117557.09        48371.81       165928.90
1890-1894       86             99990.36        39558.09       139548.45
1890-1894       87             83847.74        31916.65       115764.40
1890-1894       88             69329.29        25404.40        94733.68
1890-1894       89             56333.20        19892.27        76225.47
1890-1894       90             44739.17        15293.36        60032.53
1890-1894       91             34774.87        11539.46        46314.33
1890-1894       92             26346.73         8508.95        34855.68
1890-1894       93             19494.86         6141.43        25636.29
1890-1894       94             14196.78         4340.09        18536.87
1890-1894       95             10110.30         3046.87        13157.17
1890-1894       96              7084.58         2129.55         9214.12
1890-1894       97              4918.71         1473.46         6392.17
1890-1894       98              3363.61         1039.38         4402.99
1890-1894       99              2365.76          748.46         3114.23
1890-1894      100              1402.43          447.09         1849.52
1890-1894      101               794.86          262.30         1057.16
1890-1894      102               489.18          172.45          661.63
1890-1894      103               301.07          111.39          412.45
1890-1894      104               204.05           79.46          283.51
1890-1894      105               136.38           58.79          195.17
1890-1894      106                89.72           38.12          127.84
1890-1894      107                60.38           25.46           85.84
1890-1894      108                40.05           20.12           60.17
1890-1894      109                25.38           15.12           40.51
1890-1894      110+               21.90           14.60           36.49
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52                    .               .               .
1895-1899       53                    .               .               .
1895-1899       54                    .               .               .
1895-1899       55                    .               .               .
1895-1899       56                    .               .               .
1895-1899       57                    .               .               .
1895-1899       58                    .               .               .
1895-1899       59                    .               .               .
1895-1899       60            249464.90       194248.06       443712.96
1895-1899       61            365973.09       280898.76       646871.85
1895-1899       62            476989.39       357996.80       834986.19
1895-1899       63            580680.53       426970.32      1007650.85
1895-1899       64            571362.83       414555.47       985918.30
1895-1899       65            561205.57       401162.48       962368.06
1895-1899       66            550089.34       387122.29       937211.63
1895-1899       67            538099.43       372520.23       910619.65
1895-1899       68            525215.62       357326.32       882541.94
1895-1899       69            511338.99       341234.88       852573.87
1895-1899       70            496028.63       324264.14       820292.77
1895-1899       71            479253.66       306287.55       785541.21
1895-1899       72            460621.20       287259.04       747880.24
1895-1899       73            441294.83       267945.00       709239.84
1895-1899       74            420312.76       248291.04       668603.81
1895-1899       75            398395.12       228664.29       627059.42
1895-1899       76            375394.56       209135.58       584530.15
1895-1899       77            351352.65       189911.25       541263.90
1895-1899       78            326378.50       170823.04       497201.54
1895-1899       79            300635.21       152035.49       452670.70
1895-1899       80            282778.91       136888.63       419667.54
1895-1899       81            256581.95       119513.13       376095.08
1895-1899       82            230638.04       103275.23       333913.27
1895-1899       83            205265.52        88254.70       293520.23
1895-1899       84            180410.83        74452.74       254863.56
1895-1899       85            156085.85        61885.13       217970.99
1895-1899       86            132934.15        50613.35       183547.51
1895-1899       87            111054.54        40567.63       151622.17
1895-1899       88             90891.67        31856.05       122747.72
1895-1899       89             73190.67        24508.66        97699.33
1895-1899       90             58003.62        18585.42        76589.04
1895-1899       91             45210.75        13898.47        59109.22
1895-1899       92             34469.73        10161.95        44631.68
1895-1899       93             25585.09         7282.14        32867.23
1895-1899       94             18507.76         5084.14        23591.90
1895-1899       95             13034.76         3454.48        16489.23
1895-1899       96              8960.42         2308.14        11268.57
1895-1899       97              5954.09         1482.48         7436.57
1895-1899       98              3940.09          951.81         4891.90
1895-1899       99              2579.09          604.48         3183.57
1895-1899      100              1619.76          366.81         1986.57
1895-1899      101              1005.42          233.14         1238.57
1895-1899      102               605.76          141.48          747.23
1895-1899      103               361.09           94.81          455.90
1895-1899      104               205.09           59.14          264.23
1895-1899      105               121.09           38.14          159.23
1895-1899      106                77.09           25.48          102.57
1895-1899      107                50.42           16.14           66.57
1895-1899      108                31.76           12.81           44.57
1895-1899      109                19.42           10.14           29.57
1895-1899      110+               13.57            5.54           19.11
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47                    .               .               .
1900-1904       48                    .               .               .
1900-1904       49                    .               .               .
1900-1904       50                    .               .               .
1900-1904       51                    .               .               .
1900-1904       52                    .               .               .
1900-1904       53                    .               .               .
1900-1904       54                    .               .               .
1900-1904       55            314396.05       273268.15       587664.20
1900-1904       56            468904.02       402471.50       871375.52
1900-1904       57            606612.25       515304.82      1121917.07
1900-1904       58            760786.62       626452.60      1387239.22
1900-1904       59            753301.09       614880.89      1368181.97
1900-1904       60            745215.80       602436.91      1347652.71
1900-1904       61            736032.74       589154.55      1325187.29
1900-1904       62            726307.36       575008.40      1301315.76
1900-1904       63            715864.58       559864.34      1275728.92
1900-1904       64            704570.62       543731.91      1248302.53
1900-1904       65            692395.58       526231.72      1218627.30
1900-1904       66            679121.79       507533.83      1186655.62
1900-1904       67            664671.96       487541.71      1152213.67
1900-1904       68            648919.04       466611.10      1115530.14
1900-1904       69            631992.95       444704.73      1076697.68
