Iceland, Exposure to risk (cohort 1x5), 	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1767-1769      108                 0.00            0.00            0.00
1767-1769      109                 0.00            0.00            0.00
1767-1769      110+                0.00            0.00            0.00
1770-1774        0                    .               .               .
1770-1774        1                    .               .               .
1770-1774        2                    .               .               .
1770-1774        3                    .               .               .
1770-1774        4                    .               .               .
1770-1774        5                    .               .               .
1770-1774        6                    .               .               .
1770-1774        7                    .               .               .
1770-1774        8                    .               .               .
1770-1774        9                    .               .               .
1770-1774       10                    .               .               .
1770-1774       11                    .               .               .
1770-1774       12                    .               .               .
1770-1774       13                    .               .               .
1770-1774       14                    .               .               .
1770-1774       15                    .               .               .
1770-1774       16                    .               .               .
1770-1774       17                    .               .               .
1770-1774       18                    .               .               .
1770-1774       19                    .               .               .
1770-1774       20                    .               .               .
1770-1774       21                    .               .               .
1770-1774       22                    .               .               .
1770-1774       23                    .               .               .
1770-1774       24                    .               .               .
1770-1774       25                    .               .               .
1770-1774       26                    .               .               .
1770-1774       27                    .               .               .
1770-1774       28                    .               .               .
1770-1774       29                    .               .               .
1770-1774       30                    .               .               .
1770-1774       31                    .               .               .
1770-1774       32                    .               .               .
1770-1774       33                    .               .               .
1770-1774       34                    .               .               .
1770-1774       35                    .               .               .
1770-1774       36                    .               .               .
1770-1774       37                    .               .               .
1770-1774       38                    .               .               .
1770-1774       39                    .               .               .
1770-1774       40                    .               .               .
1770-1774       41                    .               .               .
1770-1774       42                    .               .               .
1770-1774       43                    .               .               .
1770-1774       44                    .               .               .
1770-1774       45                    .               .               .
1770-1774       46                    .               .               .
1770-1774       47                    .               .               .
1770-1774       48                    .               .               .
1770-1774       49                    .               .               .
1770-1774       50                    .               .               .
1770-1774       51                    .               .               .
1770-1774       52                    .               .               .
1770-1774       53                    .               .               .
1770-1774       54                    .               .               .
1770-1774       55                    .               .               .
1770-1774       56                    .               .               .
1770-1774       57                    .               .               .
1770-1774       58                    .               .               .
1770-1774       59                    .               .               .
1770-1774       60                    .               .               .
1770-1774       61                    .               .               .
1770-1774       62                    .               .               .
1770-1774       63                    .               .               .
1770-1774       64                    .               .               .
1770-1774       65               372.29          251.96          624.24
1770-1774       66               547.43          360.87          908.31
1770-1774       67               729.23          471.38         1200.61
1770-1774       68               876.83          570.08         1446.91
1770-1774       69               808.46          528.64         1337.10
1770-1774       70               752.10          488.03         1240.13
1770-1774       71               688.16          445.87         1134.04
1770-1774       72               620.80          394.52         1015.32
1770-1774       73               549.91          340.71          890.61
1770-1774       74               500.45          287.74          788.19
1770-1774       75               470.12          258.03          728.15
1770-1774       76               437.01          232.69          669.70
1770-1774       77               412.30          214.05          626.35
1770-1774       78               384.25          197.10          581.35
1770-1774       79               345.83          183.25          529.08
1770-1774       80               319.25          161.02          480.27
1770-1774       81               286.56          142.24          428.80
1770-1774       82               253.71          123.88          377.59
1770-1774       83               222.83          106.73          329.56
1770-1774       84               192.90           88.97          281.86
1770-1774       85               163.22           71.07          234.29
1770-1774       86               136.41           55.50          191.91
1770-1774       87               110.97           43.57          154.53
1770-1774       88                85.71           34.40          120.11
1770-1774       89                63.36           26.55           89.91
1770-1774       90                46.66           19.79           66.46
1770-1774       91                35.04           14.28           49.33
1770-1774       92                25.87            9.14           35.01
1770-1774       93                19.73            5.20           24.92
1770-1774       94                14.28            2.44           16.72
1770-1774       95                 9.67            0.91           10.57
1770-1774       96                 6.71            0.46            7.17
1770-1774       97                 4.85            0.26            5.11
1770-1774       98                 3.49            0.21            3.70
1770-1774       99                 2.47            0.10            2.57
1770-1774      100                 0.92            0.00            0.92
1770-1774      101                 0.00            0.00            0.00
1770-1774      102                 0.00            0.00            0.00
1770-1774      103                 0.00            0.00            0.00
1770-1774      104                 0.00            0.00            0.00
1770-1774      105                 0.00            0.00            0.00
1770-1774      106                 0.00            0.00            0.00
1770-1774      107                 0.00            0.00            0.00
1770-1774      108                 0.00            0.00            0.00
1770-1774      109                 0.00            0.00            0.00
1770-1774      110+                0.00            0.00            0.00
1775-1779        0                    .               .               .
1775-1779        1                    .               .               .
1775-1779        2                    .               .               .
1775-1779        3                    .               .               .
1775-1779        4                    .               .               .
1775-1779        5                    .               .               .
1775-1779        6                    .               .               .
1775-1779        7                    .               .               .
1775-1779        8                    .               .               .
1775-1779        9                    .               .               .
1775-1779       10                    .               .               .
1775-1779       11                    .               .               .
1775-1779       12                    .               .               .
1775-1779       13                    .               .               .
1775-1779       14                    .               .               .
1775-1779       15                    .               .               .
1775-1779       16                    .               .               .
1775-1779       17                    .               .               .
1775-1779       18                    .               .               .
1775-1779       19                    .               .               .
1775-1779       20                    .               .               .
1775-1779       21                    .               .               .
1775-1779       22                    .               .               .
1775-1779       23                    .               .               .
1775-1779       24                    .               .               .
1775-1779       25                    .               .               .
1775-1779       26                    .               .               .
1775-1779       27                    .               .               .
1775-1779       28                    .               .               .
1775-1779       29                    .               .               .
1775-1779       30                    .               .               .
1775-1779       31                    .               .               .
1775-1779       32                    .               .               .
1775-1779       33                    .               .               .
1775-1779       34                    .               .               .
1775-1779       35                    .               .               .
1775-1779       36                    .               .               .
1775-1779       37                    .               .               .
1775-1779       38                    .               .               .
1775-1779       39                    .               .               .
1775-1779       40                    .               .               .
1775-1779       41                    .               .               .
1775-1779       42                    .               .               .
1775-1779       43                    .               .               .
1775-1779       44                    .               .               .
1775-1779       45                    .               .               .
1775-1779       46                    .               .               .
1775-1779       47                    .               .               .
1775-1779       48                    .               .               .
1775-1779       49                    .               .               .
1775-1779       50                    .               .               .
1775-1779       51                    .               .               .
1775-1779       52                    .               .               .
1775-1779       53                    .               .               .
1775-1779       54                    .               .               .
1775-1779       55                    .               .               .
1775-1779       56                    .               .               .
1775-1779       57                    .               .               .
1775-1779       58                    .               .               .
1775-1779       59                    .               .               .
1775-1779       60               407.37          265.02          672.39
1775-1779       61               588.32          383.48          971.80
1775-1779       62               792.55          501.63         1294.18
1775-1779       63               956.20          605.85         1562.05
1775-1779       64               900.93          562.94         1463.87
1775-1779       65               851.46          530.46         1381.91
1775-1779       66               794.94          496.73         1291.66
1775-1779       67               730.11          458.16         1188.27
1775-1779       68               669.82          419.09         1088.91
1775-1779       69               636.29          374.71         1011.00
1775-1779       70               591.45          353.30          944.75
1775-1779       71               547.41          329.86          877.27
1775-1779       72               518.25          310.04          828.29
1775-1779       73               487.85          291.45          779.30
1775-1779       74               446.57          267.36          713.93
1775-1779       75               433.51          249.94          683.45
1775-1779       76               405.17          228.80          633.98
1775-1779       77               372.31          208.45          580.77
1775-1779       78               341.31          188.69          530.01
1775-1779       79               305.08          169.77          474.84
1775-1779       80               264.84          148.79          413.63
1775-1779       81               231.69          127.15          358.84
1775-1779       82               199.40          104.90          304.31
1775-1779       83               166.27           82.64          248.91
1775-1779       84               135.00           63.97          198.97
1775-1779       85               109.07           51.31          160.39
1775-1779       86                87.28           41.97          129.25
1775-1779       87                66.95           32.63           99.58
1775-1779       88                50.58           24.49           75.07
1775-1779       89                38.06           17.70           55.75
1775-1779       90                28.41           12.71           41.12
1775-1779       91                20.92            8.68           29.60
1775-1779       92                15.39            6.18           21.57
1775-1779       93                10.73            4.46           15.19
1775-1779       94                 7.49            2.98           10.47
1775-1779       95                 5.20            2.17            7.37
1775-1779       96                 3.61            1.67            5.29
1775-1779       97                 2.66            1.05            3.71
1775-1779       98                 1.92            0.47            2.39
1775-1779       99                 1.27            0.10            1.37
1775-1779      100                 0.48            0.00            0.48
1775-1779      101                 0.00            0.00            0.00
1775-1779      102                 0.00            0.00            0.00
1775-1779      103                 0.00            0.00            0.00
1775-1779      104                 0.00            0.00            0.00
1775-1779      105                 0.00            0.00            0.00
1775-1779      106                 0.00            0.00            0.00
1775-1779      107                 0.00            0.00            0.00
1775-1779      108                 0.00            0.00            0.00
1775-1779      109                 0.00            0.00            0.00
1775-1779      110+                0.00            0.00            0.00
1780-1784        0                    .               .               .
1780-1784        1                    .               .               .
1780-1784        2                    .               .               .
1780-1784        3                    .               .               .
1780-1784        4                    .               .               .
1780-1784        5                    .               .               .
1780-1784        6                    .               .               .
1780-1784        7                    .               .               .
1780-1784        8                    .               .               .
1780-1784        9                    .               .               .
1780-1784       10                    .               .               .
1780-1784       11                    .               .               .
1780-1784       12                    .               .               .
1780-1784       13                    .               .               .
1780-1784       14                    .               .               .
1780-1784       15                    .               .               .
1780-1784       16                    .               .               .
1780-1784       17                    .               .               .
1780-1784       18                    .               .               .
1780-1784       19                    .               .               .
1780-1784       20                    .               .               .
1780-1784       21                    .               .               .
1780-1784       22                    .               .               .
1780-1784       23                    .               .               .
1780-1784       24                    .               .               .
1780-1784       25                    .               .               .
1780-1784       26                    .               .               .
1780-1784       27                    .               .               .
1780-1784       28                    .               .               .
1780-1784       29                    .               .               .
1780-1784       30                    .               .               .
1780-1784       31                    .               .               .
1780-1784       32                    .               .               .
1780-1784       33                    .               .               .
1780-1784       34                    .               .               .
1780-1784       35                    .               .               .
1780-1784       36                    .               .               .
1780-1784       37                    .               .               .
1780-1784       38                    .               .               .
1780-1784       39                    .               .               .
1780-1784       40                    .               .               .
1780-1784       41                    .               .               .
1780-1784       42                    .               .               .
1780-1784       43                    .               .               .
1780-1784       44                    .               .               .
1780-1784       45                    .               .               .
1780-1784       46                    .               .               .
1780-1784       47                    .               .               .
1780-1784       48                    .               .               .
1780-1784       49                    .               .               .
1780-1784       50                    .               .               .
1780-1784       51                    .               .               .
1780-1784       52                    .               .               .
1780-1784       53                    .               .               .
1780-1784       54                    .               .               .
1780-1784       55               279.32          210.98          490.30
1780-1784       56               443.08          325.89          768.97
1780-1784       57               610.90          444.54         1055.43
1780-1784       58               777.95          562.65         1340.59
1780-1784       59               744.98          534.15         1279.12
1780-1784       60               711.65          507.55         1219.20
1780-1784       61               673.08          475.44         1148.52
1780-1784       62               620.69          438.04         1058.73
1780-1784       63               594.02          406.34         1000.36
1780-1784       64               574.47          389.71          964.18
1780-1784       65               525.61          377.96          903.57
1780-1784       66               486.91          360.21          847.12
1780-1784       67               464.37          342.48          806.85
1780-1784       68               448.75          327.60          776.35
1780-1784       69               420.88          311.66          732.55
1780-1784       70               411.86          290.97          702.84
1780-1784       71               393.03          270.98          664.01
1780-1784       72               375.90          249.51          625.41
1780-1784       73               356.65          226.79          583.44
1780-1784       74               335.95          203.58          539.53
1780-1784       75               296.54          177.56          474.10
1780-1784       76               272.94          158.35          431.29
1780-1784       77               247.88          144.45          392.33
1780-1784       78               205.22          120.38          325.60
1780-1784       79               146.64           88.64          235.28
1780-1784       80               129.93           77.14          207.07
1780-1784       81               104.68           62.73          167.41
1780-1784       82                82.14           50.67          132.81
1780-1784       83                65.17           41.97          107.14
1780-1784       84                51.03           34.95           85.98
1780-1784       85                38.39           27.55           65.94
1780-1784       86                27.89           21.12           49.01
1780-1784       87                21.43           17.36           38.80
1780-1784       88                16.72           14.23           30.95
1780-1784       89                12.46           11.33           23.79
1780-1784       90                 8.84            8.89           17.73
1780-1784       91                 5.94            6.99           12.93
1780-1784       92                 4.33            5.21            9.54
1780-1784       93                 3.29            3.39            6.68
1780-1784       94                 2.41            1.97            4.38
1780-1784       95                 1.74            1.15            2.89
1780-1784       96                 1.46            0.77            2.23
1780-1784       97                 1.20            0.50            1.70
1780-1784       98                 1.17            0.28            1.45
1780-1784       99                 1.11            0.08            1.19
1780-1784      100                 0.45            0.00            0.45
1780-1784      101                 0.00            0.00            0.00
1780-1784      102                 0.00            0.00            0.00
1780-1784      103                 0.00            0.00            0.00
1780-1784      104                 0.00            0.00            0.00
1780-1784      105                 0.00            0.00            0.00
1780-1784      106                 0.00            0.00            0.00
1780-1784      107                 0.00            0.00            0.00
1780-1784      108                 0.00            0.00            0.00
1780-1784      109                 0.00            0.00            0.00
1780-1784      110+                0.00            0.00            0.00
1785-1789        0                    .               .               .
1785-1789        1                    .               .               .
1785-1789        2                    .               .               .
1785-1789        3                    .               .               .
1785-1789        4                    .               .               .
1785-1789        5                    .               .               .
1785-1789        6                    .               .               .
1785-1789        7                    .               .               .
1785-1789        8                    .               .               .
1785-1789        9                    .               .               .
1785-1789       10                    .               .               .
1785-1789       11                    .               .               .
1785-1789       12                    .               .               .
1785-1789       13                    .               .               .
1785-1789       14                    .               .               .
1785-1789       15                    .               .               .
1785-1789       16                    .               .               .
1785-1789       17                    .               .               .
1785-1789       18                    .               .               .
1785-1789       19                    .               .               .
1785-1789       20                    .               .               .
1785-1789       21                    .               .               .
1785-1789       22                    .               .               .
1785-1789       23                    .               .               .
1785-1789       24                    .               .               .
1785-1789       25                    .               .               .
1785-1789       26                    .               .               .
1785-1789       27                    .               .               .
1785-1789       28                    .               .               .
1785-1789       29                    .               .               .
1785-1789       30                    .               .               .
1785-1789       31                    .               .               .
1785-1789       32                    .               .               .
1785-1789       33                    .               .               .
1785-1789       34                    .               .               .
1785-1789       35                    .               .               .
1785-1789       36                    .               .               .
1785-1789       37                    .               .               .
1785-1789       38                    .               .               .
1785-1789       39                    .               .               .
1785-1789       40                    .               .               .
1785-1789       41                    .               .               .
1785-1789       42                    .               .               .
1785-1789       43                    .               .               .
1785-1789       44                    .               .               .
1785-1789       45                    .               .               .
1785-1789       46                    .               .               .
1785-1789       47                    .               .               .
1785-1789       48                    .               .               .
1785-1789       49                    .               .               .
1785-1789       50               566.94          498.69         1065.63
1785-1789       51               789.17          684.43         1473.60
1785-1789       52               964.04          843.26         1807.30
1785-1789       53              1086.63          934.95         2021.58
1785-1789       54              1052.99          888.48         1941.47
1785-1789       55              1028.13          866.44         1894.58
1785-1789       56               997.62          842.23         1839.85
1785-1789       57               953.90          807.18         1761.08
1785-1789       58               907.53          767.13         1674.66
1785-1789       59               862.44          711.29         1573.74
1785-1789       60               811.44          674.55         1485.99
1785-1789       61               776.22          647.20         1423.42
1785-1789       62               748.14          623.98         1372.12
1785-1789       63               724.58          605.52         1330.10
1785-1789       64               695.27          583.89         1279.16
1785-1789       65               689.14          548.98         1238.12
1785-1789       66               668.72          514.38         1183.11
1785-1789       67               644.29          483.29         1127.58
1785-1789       68               616.31          455.95         1072.26
1785-1789       69               583.33          438.74         1022.07
1785-1789       70               534.16          402.05          936.21
1785-1789       71               497.69          364.64          862.33
1785-1789       72               461.87          327.27          789.13
1785-1789       73               406.64          289.10          695.74
1785-1789       74               353.86          247.33          601.19
1785-1789       75               336.20          224.53          560.73
1785-1789       76               308.70          202.92          511.62
1785-1789       77               273.13          164.78          437.91
1785-1789       78               220.62          134.35          354.97
1785-1789       79               174.49          119.18          293.67
1785-1789       80               207.03          120.22          327.25
1785-1789       81               177.11          101.46          278.56
1785-1789       82               152.07           86.34          238.41
1785-1789       83               129.05           72.86          201.91
1785-1789       84               107.26           59.50          166.76
1785-1789       85                89.44           48.20          137.64
1785-1789       86                75.84           38.54          114.38
1785-1789       87                63.41           29.90           93.31
1785-1789       88                52.68           23.51           76.19
1785-1789       89                43.61           19.04           62.64
1785-1789       90                35.68           15.60           51.28
1785-1789       91                29.35           12.63           41.98
1785-1789       92                23.10            9.64           32.74
1785-1789       93                16.42            7.06           23.49
1785-1789       94                10.49            4.84           15.33
1785-1789       95                 7.43            3.54           10.97
1785-1789       96                 5.87            3.00            8.88
1785-1789       97                 4.36            2.48            6.85
1785-1789       98                 2.98            1.81            4.79
1785-1789       99                 1.67            1.25            2.92
1785-1789      100                 0.49            0.48            0.97
1785-1789      101                 0.00            0.00            0.00
1785-1789      102                 0.00            0.00            0.00
1785-1789      103                 0.00            0.00            0.00
1785-1789      104                 0.00            0.00            0.00
1785-1789      105                 0.00            0.00            0.00
1785-1789      106                 0.00            0.00            0.00
1785-1789      107                 0.00            0.00            0.00
1785-1789      108                 0.00            0.00            0.00
1785-1789      109                 0.00            0.00            0.00
1785-1789      110+                0.00            0.00            0.00
1790-1794        0                    .               .               .
1790-1794        1                    .               .               .
1790-1794        2                    .               .               .
1790-1794        3                    .               .               .
1790-1794        4                    .               .               .
1790-1794        5                    .               .               .
1790-1794        6                    .               .               .
1790-1794        7                    .               .               .
1790-1794        8                    .               .               .
1790-1794        9                    .               .               .
1790-1794       10                    .               .               .
1790-1794       11                    .               .               .
1790-1794       12                    .               .               .
1790-1794       13                    .               .               .
1790-1794       14                    .               .               .
1790-1794       15                    .               .               .
1790-1794       16                    .               .               .
1790-1794       17                    .               .               .
1790-1794       18                    .               .               .
1790-1794       19                    .               .               .
1790-1794       20                    .               .               .
1790-1794       21                    .               .               .
1790-1794       22                    .               .               .
1790-1794       23                    .               .               .
1790-1794       24                    .               .               .
1790-1794       25                    .               .               .
1790-1794       26                    .               .               .
1790-1794       27                    .               .               .
1790-1794       28                    .               .               .
1790-1794       29                    .               .               .
1790-1794       30                    .               .               .
1790-1794       31                    .               .               .
1790-1794       32                    .               .               .
1790-1794       33                    .               .               .
1790-1794       34                    .               .               .
1790-1794       35                    .               .               .
1790-1794       36                    .               .               .
1790-1794       37                    .               .               .
1790-1794       38                    .               .               .
1790-1794       39                    .               .               .
1790-1794       40                    .               .               .
1790-1794       41                    .               .               .
1790-1794       42                    .               .               .
1790-1794       43                    .               .               .
1790-1794       44                    .               .               .
1790-1794       45               729.65          628.00         1357.65
1790-1794       46              1043.41          865.35         1908.76
1790-1794       47              1404.41         1132.58         2537.00
1790-1794       48              1709.23         1415.15         3124.38
1790-1794       49              1668.62         1372.19         3040.81
1790-1794       50              1634.66         1340.65         2975.31
1790-1794       51              1596.13         1308.26         2904.39
1790-1794       52              1540.87         1262.13         2803.00
1790-1794       53              1490.93         1217.09         2708.02
1790-1794       54              1456.63         1166.28         2622.91
1790-1794       55              1426.64         1153.53         2580.17
1790-1794       56              1397.76         1133.93         2531.70
1790-1794       57              1369.92         1116.25         2486.17
1790-1794       58              1340.27         1099.29         2439.56
1790-1794       59              1299.19         1070.34         2369.52
1790-1794       60              1274.82         1041.16         2315.98
1790-1794       61              1238.63         1000.74         2239.37
1790-1794       62              1203.67          953.48         2157.15
1790-1794       63              1169.44          919.29         2088.73
1790-1794       64              1132.86          885.88         2018.75
1790-1794       65              1083.72          829.65         1913.36
1790-1794       66              1018.44          772.61         1791.06
1790-1794       67               959.28          702.96         1662.24
1790-1794       68               858.36          638.57         1496.93
1790-1794       69               769.25          574.13         1343.38
