Scotland, Deaths (period 1x10), 	Last modified: 14 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1855-1859       94               202.99           91.85          294.84
1855-1859       95               163.91           73.60          237.51
1855-1859       96               130.66           59.06          189.72
1855-1859       97               102.30           46.43          148.73
1855-1859       98                78.85           35.70          114.55
1855-1859       99                60.28           26.82           87.10
1855-1859      100                40.62           18.07           58.69
1855-1859      101                29.45           12.69           42.14
1855-1859      102                20.82            8.79           29.61
1855-1859      103                14.31            5.61           19.92
1855-1859      104                 9.72            3.49           13.21
1855-1859      105                 6.57            1.44            8.01
1855-1859      106                 4.36            0.00            4.36
1855-1859      107                 2.38            0.00            2.38
1855-1859      108                 0.00            0.00            0.00
1855-1859      109                 0.00            0.00            0.00
1855-1859      110+                0.00            0.00            0.00
1860-1869        0             60262.22        74844.40       135106.62
1860-1869        1             30299.41        32415.35        62714.76
1860-1869        2             15370.49        16005.80        31376.29
1860-1869        3             10510.24        10561.61        21071.85
1860-1869        4              7422.92         7359.83        14782.75
1860-1869        5              5464.37         5523.79        10988.16
1860-1869        6              4178.47         4377.73         8556.20
1860-1869        7              3174.46         3450.97         6625.43
1860-1869        8              2452.27         2743.42         5195.69
1860-1869        9              2011.93         2255.21         4267.14
1860-1869       10              1817.96         1964.93         3782.89
1860-1869       11              1728.92         1787.76         3516.68
1860-1869       12              1709.26         1702.43         3411.69
1860-1869       13              1759.06         1708.90         3467.96
1860-1869       14              1878.27         1807.23         3685.50
1860-1869       15              2050.04         1979.64         4029.68
1860-1869       16              2206.94         2155.29         4362.23
1860-1869       17              2332.06         2316.50         4648.56
1860-1869       18              2425.38         2463.25         4888.63
1860-1869       19              2486.89         2595.48         5082.37
1860-1869       20              2521.49         2707.01         5228.50
1860-1869       21              2548.70         2772.85         5321.55
1860-1869       22              2573.32         2786.78         5360.10
1860-1869       23              2595.36         2748.76         5344.12
1860-1869       24              2614.87         2658.84         5273.71
1860-1869       25              2628.68         2528.93         5157.61
1860-1869       26              2624.49         2406.70         5031.19
1860-1869       27              2599.09         2304.13         4903.22
1860-1869       28              2552.60         2221.26         4773.86
1860-1869       29              2484.97         2158.05         4643.02
1860-1869       30              2403.98         2112.78         4516.76
1860-1869       31              2340.98         2078.71         4419.69
1860-1869       32              2303.72         2054.12         4357.84
1860-1869       33              2292.25         2039.04         4331.29
1860-1869       34              2306.55         2033.46         4340.01
1860-1869       35              2339.83         2036.17         4376.00
1860-1869       36              2364.76         2042.47         4407.23
1860-1869       37              2374.63         2051.18         4425.81
1860-1869       38              2369.35         2062.36         4431.71
1860-1869       39              2348.98         2075.94         4424.92
1860-1869       40              2316.06         2091.65         4407.71
1860-1869       41              2281.05         2108.32         4389.37
1860-1869       42              2246.53         2125.65         4372.18
1860-1869       43              2212.46         2143.62         4356.08
1860-1869       44              2178.84         2162.24         4341.08
1860-1869       45              2149.26         2182.31         4331.57
1860-1869       46              2137.64         2207.08         4344.72
1860-1869       47              2147.57         2237.22         4384.79
1860-1869       48              2179.04         2272.84         4451.88
1860-1869       49              2232.05         2313.90         4545.95
1860-1869       50              2298.01         2356.26         4654.27
1860-1869       51              2342.65         2383.40         4726.05
1860-1869       52              2357.36         2391.22         4748.58
1860-1869       53              2342.19         2379.68         4721.87
1860-1869       54              2297.13         2348.75         4645.88
1860-1869       55              2238.74         2309.96         4548.70
1860-1869       56              2233.20         2309.11         4542.31
1860-1869       57              2297.23         2357.68         4654.91
1860-1869       58              2430.71         2455.68         4886.39
1860-1869       59              2633.72         2603.08         5236.80
1860-1869       60              2882.38         2782.36         5664.74
1860-1869       61              3081.24         2923.56         6004.80
1860-1869       62              3206.57         3009.15         6215.72
1860-1869       63              3258.26         3039.14         6297.40
1860-1869       64              3236.31         3013.53         6249.84
1860-1869       65              3162.99         2946.48         6109.47
1860-1869       66              3126.90         2894.70         6021.60
1860-1869       67              3150.20         2872.38         6022.58
1860-1869       68              3232.91         2879.52         6112.43
1860-1869       69              3375.03         2916.09         6291.12
1860-1869       70              3556.27         2972.34         6528.61
1860-1869       71              3695.72         3009.17         6704.89
1860-1869       72              3773.06         3016.80         6789.86
1860-1869       73              3788.27         2995.26         6783.53
1860-1869       74              3741.45         2944.50         6685.95
1860-1869       75              3645.71         2868.85         6514.56
1860-1869       76              3553.83         2785.52         6339.35
1860-1869       77              3478.92         2698.76         6177.68
1860-1869       78              3421.02         2608.66         6029.68
1860-1869       79              3380.13         2515.14         5895.27
1860-1869       80              3342.95         2413.90         5756.85
1860-1869       81              3256.07         2287.90         5543.97
1860-1869       82              3106.12         2132.81         5238.93
1860-1869       83              2893.10         1948.65         4841.75
1860-1869       84              2617.07         1735.37         4352.44
1860-1869       85              2292.70         1501.12         3793.82
1860-1869       86              1979.01         1278.10         3257.11
1860-1869       87              1690.66         1074.36         2765.02
1860-1869       88              1427.71          889.87         2317.58
1860-1869       89              1190.09          724.70         1914.79
1860-1869       90               978.25          579.02         1557.27
1860-1869       91               793.76          453.70         1247.46
1860-1869       92               636.97          348.96          985.93
1860-1869       93               507.92          264.83          772.75
1860-1869       94               406.64          201.25          607.89
1860-1869       95               329.82          155.89          485.71
1860-1869       96               264.58          119.45          384.03
1860-1869       97               207.67           89.57          297.24
1860-1869       98               159.15           66.27          225.42
1860-1869       99               118.93           49.53          168.46
1860-1869      100                70.96           39.05          110.01
1860-1869      101                50.04           27.13           77.17
1860-1869      102                34.86           18.88           53.74
1860-1869      103                24.09           12.95           37.04
1860-1869      104                16.09            8.53           24.62
1860-1869      105                10.53            3.56           14.09
1860-1869      106                 6.47            1.81            8.28
1860-1869      107                 2.22            0.30            2.52
1860-1869      108                 0.00            0.00            0.00
1860-1869      109                 0.00            0.00            0.00
1860-1869      110+                0.00            0.00            0.00
1870-1879        0             66347.75        83555.27       149903.02
1870-1879        1             29799.18        32382.96        62182.14
1870-1879        2             14680.13        15212.38        29892.51
1870-1879        3              9717.43        10112.51        19829.94
1870-1879        4              7306.57         7171.40        14477.97
1870-1879        5              5579.04         5494.07        11073.11
1870-1879        6              4347.46         4488.29         8835.75
1870-1879        7              3383.19         3660.00         7043.19
1870-1879        8              2686.23         3009.19         5695.42
1870-1879        9              2256.61         2535.88         4792.49
1870-1879       10              2061.72         2227.67         4289.39
1870-1879       11              1971.14         2035.47         4006.61
1870-1879       12              1952.35         1946.90         3899.25
1870-1879       13              2005.33         1961.97         3967.30
1870-1879       14              2130.05         2080.68         4210.73
1870-1879       15              2308.79         2280.32         4589.11
1870-1879       16              2470.72         2470.01         4940.73
1870-1879       17              2598.06         2626.99         5225.05
1870-1879       18              2690.82         2751.35         5442.17
1870-1879       19              2749.09         2843.03         5592.12
1870-1879       20              2777.35         2901.18         5678.53
1870-1879       21              2794.15         2922.43         5716.58
1870-1879       22              2804.04         2905.93         5709.97
1870-1879       23              2807.08         2851.67         5658.75
1870-1879       24              2803.24         2759.65         5562.89
1870-1879       25              2791.39         2639.31         5430.70
1870-1879       26              2767.22         2528.34         5295.56
1870-1879       27              2729.58         2436.08         5165.66
1870-1879       28              2678.53         2362.60         5041.13
1870-1879       29              2614.01         2307.90         4921.91
1870-1879       30              2542.19         2270.87         4813.06
1870-1879       31              2487.60         2247.27         4734.87
1870-1879       32              2456.32         2235.97         4692.29
1870-1879       33              2448.41         2237.01         4685.42
1870-1879       34              2463.81         2250.39         4714.20
1870-1879       35              2496.41         2273.61         4770.02
1870-1879       36              2521.52         2296.69         4818.21
1870-1879       37              2532.92         2317.16         4850.08
1870-1879       38              2530.72         2335.01         4865.73
1870-1879       39              2514.80         2350.25         4865.05
1870-1879       40              2487.22         2363.53         4850.75
1870-1879       41              2456.02         2377.39         4833.41
1870-1879       42              2423.24         2392.53         4815.77
1870-1879       43              2388.85         2408.90         4797.75
1870-1879       44              2352.85         2426.58         4779.43
1870-1879       45              2321.10         2447.36         4768.46
1870-1879       46              2317.02         2478.90         4795.92
1870-1879       47              2346.50         2523.09         4869.59
1870-1879       48              2409.46         2579.86         4989.32
1870-1879       49              2505.98         2649.25         5155.23
1870-1879       50              2624.08         2725.09         5349.17
1870-1879       51              2716.07         2782.41         5498.48
1870-1879       52              2769.99         2815.02         5585.01
1870-1879       53              2785.86         2822.90         5608.76
1870-1879       54              2763.65         2806.07         5569.72
1870-1879       55              2720.42         2776.59         5497.01
1870-1879       56              2724.30         2782.58         5506.88
1870-1879       57              2792.24         2836.03         5628.27
1870-1879       58              2924.34         2937.03         5861.37
1870-1879       59              3120.52         3085.53         6206.05
1870-1879       60              3357.66         3264.16         6621.82
1870-1879       61              3543.20         3403.71         6946.91
1870-1879       62              3653.96         3486.82         7140.78
1870-1879       63              3689.98         3513.43         7203.41
1870-1879       64              3651.24         3483.62         7134.86
1870-1879       65              3563.18         3414.10         6977.28
1870-1879       66              3527.54         3371.83         6899.37
1870-1879       67              3569.75         3373.53         6943.28
1870-1879       68              3689.82         3419.27         7109.09
1870-1879       69              3887.74         3508.93         7396.67
1870-1879       70              4136.83         3626.37         7763.20
1870-1879       71              4330.42         3706.79         8037.21
1870-1879       72              4441.89         3733.98         8175.87
1870-1879       73              4471.14         3707.90         8179.04
1870-1879       74              4418.26         3628.61         8046.87
1870-1879       75              4297.34         3502.50         7799.84
1870-1879       76              4165.02         3355.61         7520.63
1870-1879       77              4035.40         3194.28         7229.68
1870-1879       78              3908.50         3018.62         6927.12
1870-1879       79              3784.33         2828.64         6612.97
1870-1879       80              3655.05         2625.93         6280.98
1870-1879       81              3489.23         2417.37         5906.60
1870-1879       82              3279.06         2204.75         5483.81
1870-1879       83              3024.51         1987.98         5012.49
1870-1879       84              2725.61         1767.11         4492.72
1870-1879       85              2393.37         1544.70         3938.07
1870-1879       86              2071.92         1331.31         3403.23
1870-1879       87              1772.37         1129.59         2901.96
1870-1879       88              1494.65          939.53         2434.18
1870-1879       89              1238.76          761.10         1999.86
1870-1879       90              1006.55          596.72         1603.27
1870-1879       91               804.98          455.97         1260.95
1870-1879       92               635.82          341.23          977.05
1870-1879       93               499.05          252.53          751.58
1870-1879       94               394.76          189.85          584.61
1870-1879       95               318.78          149.62          468.40
1870-1879       96               254.84          117.50          372.34
1870-1879       97               198.88           89.92          288.80
1870-1879       98               150.90           66.89          217.79
1870-1879       99               110.91           48.42          159.33
1870-1879      100                63.92           30.72           94.64
1870-1879      101                43.95           20.69           64.64
1870-1879      102                29.72           13.64           43.36
1870-1879      103                19.79            8.24           28.03
1870-1879      104                12.98            4.61           17.59
1870-1879      105                 8.12            0.86            8.98
1870-1879      106                 2.69            0.32            3.01
1870-1879      107                 0.91            0.00            0.91
1870-1879      108                 0.00            0.00            0.00
1870-1879      109                 0.00            0.00            0.00
1870-1879      110+                0.00            0.00            0.00
1880-1889        0             65739.60        82977.90       148717.50
1880-1889        1             27867.96        30062.96        57930.92
1880-1889        2             12682.91        12970.75        25653.66
1880-1889        3              8069.58         8298.09        16367.67
1880-1889        4              5737.39         5765.17        11502.56
1880-1889        5              4386.21         4397.32         8783.53
1880-1889        6              3574.98         3657.29         7232.27
1880-1889        7              2922.87         3036.92         5959.79
1880-1889        8              2429.91         2536.19         4966.10
1880-1889        9              2096.10         2155.09         4251.19
1880-1889       10              1907.90         1890.65         3798.55
1880-1889       11              1811.23         1730.84         3542.07
1880-1889       12              1792.53         1672.79         3465.32
1880-1889       13              1851.85         1716.36         3568.21
1880-1889       14              1989.17         1861.63         3850.80
1880-1889       15              2184.25         2084.11         4268.36
1880-1889       16              2356.29         2286.20         4642.49
1880-1889       17              2485.05         2443.34         4928.39
1880-1889       18              2570.53         2555.68         5126.21
1880-1889       19              2612.73         2623.08         5235.81
1880-1889       20              2619.90         2649.08         5268.98
1880-1889       21              2624.91         2647.60         5272.51
1880-1889       22              2635.94         2622.17         5258.11
1880-1889       23              2653.02         2572.69         5225.71
1880-1889       24              2676.14         2499.23         5175.37
1880-1889       25              2701.08         2408.17         5109.25
1880-1889       26              2710.87         2325.04         5035.91
1880-1889       27              2701.33         2256.30         4957.63
1880-1889       28              2672.45         2201.88         4874.33
1880-1889       29              2624.20         2161.79         4785.99
1880-1889       30              2562.10         2135.20         4697.30
1880-1889       31              2508.26         2118.54         4626.80
1880-1889       32              2468.21         2110.93         4579.14
1880-1889       33              2441.91         2112.37         4554.28
1880-1889       34              2429.37         2122.89         4552.26
1880-1889       35              2428.54         2142.42         4570.96
1880-1889       36              2431.17         2170.91         4602.08
1880-1889       37              2435.18         2208.30         4643.48
1880-1889       38              2440.57         2254.62         4695.19
1880-1889       39              2447.37         2309.83         4757.20
1880-1889       40              2453.68         2371.01         4824.69
1880-1889       41              2452.13         2426.25         4878.38
1880-1889       42              2440.88         2472.58         4913.46
1880-1889       43              2419.90         2510.05         4929.95
1880-1889       44              2389.21         2538.64         4927.85
1880-1889       45              2356.36         2561.67         4918.03
1880-1889       46              2351.62         2592.69         4944.31
1880-1889       47              2382.50         2635.02         5017.52
1880-1889       48              2449.07         2688.71         5137.78
1880-1889       49              2551.31         2753.75         5305.06
1880-1889       50              2677.54         2825.12         5502.66
1880-1889       51              2781.08         2882.93         5664.01
1880-1889       52              2850.31         2922.23         5772.54
1880-1889       53              2885.22         2942.95         5828.17
1880-1889       54              2885.83         2945.18         5831.01
1880-1889       55              2867.22         2938.35         5805.57
1880-1889       56              2889.90         2960.68         5850.58
1880-1889       57              2969.01         3021.66         5990.67
1880-1889       58              3104.52         3121.29         6225.81
1880-1889       59              3296.42         3259.62         6556.04
1880-1889       60              3525.81         3422.32         6948.13
1880-1889       61              3716.99         3552.58         7269.57
1880-1889       62              3851.02         3636.20         7487.22
1880-1889       63              3927.89         3673.11         7601.00
1880-1889       64              3947.59         3663.36         7610.95
1880-1889       65              3925.40         3618.31         7543.71
1880-1889       66              3922.21         3583.58         7505.79
1880-1889       67              3953.23         3570.57         7523.80
1880-1889       68              4018.49         3579.29         7597.78
1880-1889       69              4118.05         3609.74         7727.79
1880-1889       70              4238.30         3652.32         7890.62
1880-1889       71              4325.17         3668.83         7994.00
1880-1889       72              4365.18         3649.61         8014.79
1880-1889       73              4358.31         3594.70         7953.01
1880-1889       74              4304.58         3504.11         7808.69
1880-1889       75              4212.85         3384.27         7597.12
1880-1889       76              4118.70         3261.12         7379.82
1880-1889       77              4031.03         3141.03         7172.06
1880-1889       78              3949.79         3024.03         6973.82
1880-1889       79              3875.04         2910.14         6785.18
1880-1889       80              3794.37         2792.14         6586.51
1880-1889       81              3658.37         2641.17         6299.54
1880-1889       82              3454.73         2450.07         5904.80
1880-1889       83              3183.39         2218.76         5402.15
1880-1889       84              2844.40         1947.30         4791.70
1880-1889       85              2455.07         1647.58         4102.65
1880-1889       86              2085.09         1367.11         3452.20
1880-1889       87              1751.81         1117.83         2869.64
1880-1889       88              1455.24          899.71         2354.95
1880-1889       89              1195.36          712.73         1908.09
1880-1889       90               970.94          555.74         1526.68
1880-1889       91               776.94          423.79         1200.73
1880-1889       92               612.07          315.69          927.76
1880-1889       93               476.40          231.44          707.84
1880-1889       94               369.89          171.03          540.92
1880-1889       95               289.54          131.35          420.89
1880-1889       96               223.52          100.12          323.64
1880-1889       97               168.73           74.14          242.87
1880-1889       98               125.22           53.46          178.68
1880-1889       99                93.02           38.08          131.10
1880-1889      100                65.81           27.68           93.49
1880-1889      101                46.12           18.51           64.63
1880-1889      102                31.98           12.07           44.05
1880-1889      103                21.92            6.65           28.57
1880-1889      104                14.82            2.84           17.66
1880-1889      105                 9.44            0.33            9.77
1880-1889      106                 5.41            0.00            5.41
1880-1889      107                 1.50            0.00            1.50
1880-1889      108                 0.00            0.00            0.00
1880-1889      109                 0.00            0.00            0.00
1880-1889      110+                0.00            0.00            0.00
1890-1899        0             71676.02        91098.83       162774.85
1890-1899        1             27485.78        29453.22        56939.00
1890-1899        2             11356.34        11667.81        23024.15
1890-1899        3              6775.17         6884.65        13659.82
1890-1899        4              4867.15         4791.17         9658.32
1890-1899        5              3682.69         3564.94         7247.63
1890-1899        6              2978.80         2891.32         5870.12
1890-1899        7              2424.10         2347.55         4771.65
1890-1899        8              2018.57         1933.61         3952.18
1890-1899        9              1762.26         1649.51         3411.77
1890-1899       10              1640.55         1487.54         3128.09
1890-1899       11              1595.57         1416.82         3012.39
1890-1899       12              1612.85         1429.48         3042.33
1890-1899       13              1692.31         1525.66         3217.97
1890-1899       14              1833.98         1705.26         3539.24
1890-1899       15              2020.73         1947.23         3967.96
1890-1899       16              2184.10         2167.15         4351.25
1890-1899       17              2306.97         2343.89         4650.86
1890-1899       18              2389.36         2477.50         4866.86
1890-1899       19              2431.19         2567.97         4999.16
1890-1899       20              2441.04         2617.58         5058.62
1890-1899       21              2452.89         2635.57         5088.46
1890-1899       22              2475.19         2624.31         5099.50
1890-1899       23              2507.99         2583.76         5091.75
1890-1899       24              2551.26         2513.91         5065.17
1890-1899       25              2600.13         2422.92         5023.05
1890-1899       26              2635.23         2343.23         4978.46
1890-1899       27              2651.70         2283.07         4934.77
1890-1899       28              2649.55         2242.38         4891.93
1890-1899       29              2628.74         2221.13         4849.87
1890-1899       30              2594.71         2218.77         4813.48
1890-1899       31              2569.15         2233.00         4802.15
1890-1899       32              2557.42         2263.18         4820.60
1890-1899       33              2559.57         2309.32         4868.89
1890-1899       34              2575.55         2371.43         4946.98
1890-1899       35              2601.23         2444.03         5045.26
1890-1899       36              2619.92         2505.24         5125.16
1890-1899       37              2627.44         2549.65         5177.09
1890-1899       38              2623.80         2577.16         5200.96
1890-1899       39              2609.01         2587.88         5196.89
1890-1899       40              2586.01         2587.23         5173.24
1890-1899       41              2566.69         2597.14         5163.83
1890-1899       42              2554.06         2623.12         5177.18
1890-1899       43              2547.99         2665.23         5213.22
1890-1899       44              2548.59         2723.40         5271.99
1890-1899       45              2558.97         2796.36         5355.33
1890-1899       46              2591.82         2879.06         5470.88
1890-1899       47              2650.24         2970.25         5620.49
1890-1899       48              2734.33         3069.87         5804.20
1890-1899       49              2843.98         3177.97         6021.95
1890-1899       50              2971.69         3289.35         6261.04
1890-1899       51              3087.08         3383.46         6470.54
1890-1899       52              3182.58         3455.08         6637.66
1890-1899       53              3258.16         3504.23         6762.39
1890-1899       54              3313.87         3530.90         6844.77
1890-1899       55              3359.47         3544.38         6903.85
1890-1899       56              3433.92         3581.62         7015.54
1890-1899       57              3547.06         3651.88         7198.94
1890-1899       58              3698.83         3755.11         7453.94
1890-1899       59              3889.22         3891.35         7780.57
1890-1899       60              4103.30         4046.48         8149.78
1890-1899       61              4281.09         4163.83         8444.92
1890-1899       62              4407.60         4229.31         8636.91
1890-1899       63              4482.81         4242.83         8725.64
1890-1899       64              4506.82         4204.46         8711.28
1890-1899       65              4494.94         4128.03         8622.97
1890-1899       66              4509.14         4068.86         8578.00
1890-1899       67              4564.81         4040.82         8605.63
1890-1899       68              4662.02         4043.92         8705.94
1890-1899       69              4800.73         4078.13         8878.86
1890-1899       70              4963.55         4131.16         9094.71
1890-1899       71              5080.62         4153.97         9234.59
1890-1899       72              5134.64         4134.29         9268.93
1890-1899       73              5125.55         4072.06         9197.61
1890-1899       74              5053.37         3967.31         9020.68
1890-1899       75              4926.44         3825.12         8751.56
1890-1899       76              4778.26         3665.65         8443.91
1890-1899       77              4617.24         3494.00         8111.24
1890-1899       78              4443.25         3310.17         7753.42
1890-1899       79              4256.45         3114.13         7370.58
1890-1899       80              4053.63         2905.40         6959.03
1890-1899       81              3822.33         2681.71         6504.04
1890-1899       82              3559.47         2442.61         6002.08
1890-1899       83              3265.05         2188.04         5453.09
1890-1899       84              2939.04         1918.05         4857.09
1890-1899       85              2590.07         1639.77         4229.84
1890-1899       86              2252.60         1382.07         3634.67
1890-1899       87              1935.19         1152.11         3087.30
1890-1899       88              1637.85          949.91         2587.76
1890-1899       89              1360.65          775.53         2136.18
1890-1899       90              1105.44          627.15         1732.59
1890-1899       91               880.53          497.91         1378.44
1890-1899       92               687.79          386.09         1073.88
1890-1899       93               527.29          291.66          818.95
1890-1899       94               398.99          214.69          613.68
1890-1899       95               300.17          154.02          454.19
1890-1899       96               219.66          105.40          325.06
1890-1899       97               154.65           67.70          222.35
1890-1899       98               105.24           40.36          145.60
1890-1899       99                71.32           25.65           96.97
1890-1899      100                50.97           24.23           75.20
1890-1899      101                33.18           14.30           47.48
1890-1899      102                21.11            8.92           30.03
1890-1899      103                13.07            4.61           17.68
1890-1899      104                 7.00            1.33            8.33
1890-1899      105                 2.30            0.62            2.92
1890-1899      106                 0.32            0.00            0.32
1890-1899      107                 0.00            0.00            0.00
1890-1899      108                 0.00            0.00            0.00
1890-1899      109                 0.00            0.00            0.00
1890-1899      110+                0.00            0.00            0.00
1900-1909        0             68253.25        87132.45       155385.70
1900-1909        1             23453.43        25879.29        49332.72
1900-1909        2              9637.18        10060.44        19697.62
1900-1909        3              5776.12         5660.37        11436.49
1900-1909        4              4009.08         3984.96         7994.04
1900-1909        5              3033.99         2983.09         6017.08
1900-1909        6              2513.75         2421.10         4934.85
1900-1909        7              2096.67         1970.19         4066.86
1900-1909        8              1782.76         1630.39         3413.15
1900-1909        9              1572.04         1401.76         2973.80
1900-1909       10              1456.15         1276.64         2732.79
1900-1909       11              1402.01         1225.14         2627.15
1900-1909       12              1401.36         1239.67         2641.03
1900-1909       13              1454.15         1320.25         2774.40
1900-1909       14              1560.45         1466.88         3027.33
1900-1909       15              1707.50         1663.33         3370.83
1900-1909       16              1844.47         1844.61         3689.08
1900-1909       17              1958.61         1994.50         3953.11
1900-1909       18              2050.00         2112.97         4162.97
1900-1909       19              2118.58         2200.04         4318.62
1900-1909       20              2168.60         2258.67         4427.27
1900-1909       21              2217.00         2300.71         4517.71
1900-1909       22              2268.01         2329.20         4597.21
1900-1909       23              2321.66         2344.04         4665.70
1900-1909       24              2377.90         2345.33         4723.23
1900-1909       25              2433.63         2335.62         4769.25
1900-1909       26              2476.26         2325.43         4801.69
1900-1909       27              2502.67         2317.43         4820.10
1900-1909       28              2512.86         2311.55         4824.41
1900-1909       29              2506.79         2307.87         4814.66
1900-1909       30              2490.09         2307.81         4797.90
1900-1909       31              2485.03         2317.26         4802.29
1900-1909       32              2497.20         2337.74         4834.94
1900-1909       33              2526.62         2369.24         4895.86
1900-1909       34              2573.24         2411.76         4985.00
1900-1909       35              2630.35         2463.50         5093.85
1900-1909       36              2670.81         2517.53         5188.34
1900-1909       37              2687.86         2572.09         5259.95
1900-1909       38              2681.49         2627.16         5308.65
1900-1909       39              2651.73         2682.76         5334.49
1900-1909       40              2606.40         2738.79         5345.19
1900-1909       41              2576.86         2794.88         5371.74
1900-1909       42              2571.00         2850.92         5421.92
1900-1909       43              2588.76         2906.93         5495.69
1900-1909       44              2630.19         2962.95         5593.14
1900-1909       45              2692.97         3021.93         5714.90
1900-1909       46              2767.95         3096.16         5864.11
1900-1909       47              2852.78         3188.71         6041.49
1900-1909       48              2947.51         3299.49         6247.00
1900-1909       49              3052.09         3428.59         6480.68
1900-1909       50              3163.09         3568.83         6731.92
1900-1909       51              3266.55         3691.86         6958.41
1900-1909       52              3358.94         3790.62         7149.56
1900-1909       53              3440.24         3865.05         7305.29
1900-1909       54              3510.54         3915.16         7425.70
1900-1909       55              3579.31         3952.00         7531.31
1900-1909       56              3684.92         4019.71         7704.63
1900-1909       57              3836.89         4129.28         7966.17
1900-1909       58              4035.24         4280.79         8316.03
1900-1909       59              4279.97         4474.16         8754.13
1900-1909       60              4551.99         4690.99         9242.98
1900-1909       61              4775.03         4857.60         9632.63
1900-1909       62              4929.97         4955.61         9885.58
