Poland, Death rates (period 5x1), 	Last modified: 13 Apr 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1967        70-74            0.040900        0.063302        0.049470
  1967        75-79            0.071022        0.095465        0.079600
  1967        80-84            0.120581        0.150589        0.130368
  1967        85-89            0.190947        0.220763        0.200004
  1967        90-94            0.285016        0.316581        0.293868
  1967        95-99            0.356255        0.388963        0.364605
  1967       100-104           0.501547        0.628349        0.524283
  1967       105-109           0.813296        4.275000        0.877372
  1967       110+                    .              .              .
  1968           0             0.029709        0.038231        0.034089
  1968         1-4             0.000988        0.001208        0.001101
  1968         5-9             0.000351        0.000574        0.000465
  1968        10-14            0.000284        0.000455        0.000371
  1968        15-19            0.000423        0.001029        0.000731
  1968        20-24            0.000627        0.001726        0.001182
  1968        25-29            0.000678        0.001908        0.001296
  1968        30-34            0.000918        0.002213        0.001566
  1968        35-39            0.001421        0.003023        0.002219
  1968        40-44            0.002155        0.004324        0.003175
  1968        45-49            0.003271        0.005991        0.004531
  1968        50-54            0.005171        0.009496        0.007130
  1968        55-59            0.007657        0.015218        0.011121
  1968        60-64            0.012649        0.024530        0.018005
  1968        65-69            0.022072        0.039981        0.029592
  1968        70-74            0.038875        0.061555        0.047576
  1968        75-79            0.065912        0.091050        0.074744
  1968        80-84            0.110372        0.141033        0.120331
  1968        85-89            0.175821        0.205444        0.184765
  1968        90-94            0.264462        0.304177        0.275579
  1968        95-99            0.327093        0.360633        0.335717
  1968       100-104           0.367014        0.181951        0.330084
  1968       105-109           0.473533        0.000000        0.449076
  1968       110+                    .              .              .
  1969           0             0.030313        0.039950        0.035266
  1969         1-4             0.000967        0.001172        0.001072
  1969         5-9             0.000370        0.000541        0.000458
  1969        10-14            0.000277        0.000416        0.000348
  1969        15-19            0.000467        0.001014        0.000745
  1969        20-24            0.000558        0.001651        0.001111
  1969        25-29            0.000705        0.001839        0.001275
  1969        30-34            0.000913        0.002319        0.001616
  1969        35-39            0.001502        0.003061        0.002280
  1969        40-44            0.002155        0.004439        0.003244
  1969        45-49            0.003422        0.006368        0.004785
  1969        50-54            0.005436        0.009740        0.007387
  1969        55-59            0.007889        0.016021        0.011587
  1969        60-64            0.013019        0.026056        0.018899
  1969        65-69            0.022840        0.041659        0.030801
  1969        70-74            0.040603        0.066234        0.050457
  1969        75-79            0.070113        0.098605        0.080143
  1969        80-84            0.116826        0.150982        0.127850
  1969        85-89            0.185530        0.220913        0.196122
  1969        90-94            0.277500        0.311573        0.286957
  1969        95-99            0.369977        0.382009        0.373004
  1969       100-104           0.428514        0.366203        0.414126
  1969       105-109           0.569787        0.418966        0.549126
  1969       110+                    .              .              .
  1970           0             0.034305        0.044343        0.039453
  1970         1-4             0.000933        0.001172        0.001055
  1970         5-9             0.000367        0.000523        0.000447
  1970        10-14            0.000300        0.000468        0.000386
  1970        15-19            0.000426        0.000997        0.000717
  1970        20-24            0.000576        0.001607        0.001098
  1970        25-29            0.000657        0.001897        0.001280
  1970        30-34            0.000908        0.002225        0.001566
  1970        35-39            0.001360        0.003055        0.002206
  1970        40-44            0.002084        0.004402        0.003205
  1970        45-49            0.003282        0.006335        0.004691
  1970        50-54            0.004929        0.009512        0.007022
  1970        55-59            0.007753        0.015768        0.011365
  1970        60-64            0.012820        0.025479        0.018529
  1970        65-69            0.021793        0.040407        0.029727
  1970        70-74            0.040816        0.065716        0.050408
  1970        75-79            0.069694        0.099623        0.080211
  1970        80-84            0.117630        0.146243        0.126814
  1970        85-89            0.186241        0.220460        0.196383
  1970        90-94            0.285580        0.318980        0.294761
  1970        95-99            0.384938        0.341294        0.373764
  1970       100-104           0.547466        0.528956        0.543002
  1970       105-109           0.859148        0.790724        0.846365
  1970       110+                    .              .              .
  1971           0             0.031127        0.039918        0.035636
  1971         1-4             0.000932        0.001224        0.001081
  1971         5-9             0.000374        0.000549        0.000464
  1971        10-14            0.000279        0.000470        0.000377
  1971        15-19            0.000469        0.001060        0.000770
  1971        20-24            0.000530        0.001793        0.001170
  1971        25-29            0.000691        0.001945        0.001322
  1971        30-34            0.000970        0.002379        0.001674
  1971        35-39            0.001421        0.003234        0.002325
  1971        40-44            0.002146        0.004701        0.003397
  1971        45-49            0.003317        0.006730        0.004889
  1971        50-54            0.005018        0.009874        0.007250
  1971        55-59            0.007818        0.016265        0.011598
  1971        60-64            0.013122        0.026723        0.019247
  1971        65-69            0.022548        0.043919        0.031707
  1971        70-74            0.041376        0.070917        0.052795
  1971        75-79            0.071852        0.109250        0.084940
  1971        80-84            0.119164        0.158765        0.131792
  1971        85-89            0.187111        0.225712        0.198420
  1971        90-94            0.287231        0.313567        0.294384
  1971        95-99            0.360981        0.418467        0.375919
  1971       100-104           0.541190        0.672205        0.572032
  1971       105-109           0.907295        2.151762        1.086510
  1971       110+                    .              .              .
  1972           0             0.028593        0.037572        0.033209
  1972         1-4             0.000889        0.001068        0.000981
  1972         5-9             0.000348        0.000553        0.000453
  1972        10-14            0.000276        0.000447        0.000363
  1972        15-19            0.000418        0.001014        0.000722
  1972        20-24            0.000524        0.001741        0.001141
  1972        25-29            0.000604        0.001809        0.001210
  1972        30-34            0.000893        0.002314        0.001603
  1972        35-39            0.001296        0.003086        0.002188
  1972        40-44            0.001986        0.004392        0.003174
  1972        45-49            0.003104        0.006490        0.004671
  1972        50-54            0.004842        0.009495        0.006980
  1972        55-59            0.007675        0.014995        0.010943
  1972        60-64            0.011796        0.024053        0.017288
  1972        65-69            0.020386        0.038451        0.028155
  1972        70-74            0.036555        0.060314        0.045807
  1972        75-79            0.064869        0.093072        0.074741
  1972        80-84            0.109949        0.138208        0.118912
  1972        85-89            0.176079        0.215233        0.187430
  1972        90-94            0.264246        0.290134        0.271205
  1972        95-99            0.352218        0.351956        0.352150
  1972       100-104           0.472656        0.426937        0.461790
  1972       105-109           0.655529        0.952120        0.684456
  1972       110+                    .              .              .
  1973           0             0.026065        0.035207        0.030759
  1973         1-4             0.000835        0.001051        0.000945
  1973         5-9             0.000347        0.000497        0.000424
  1973        10-14            0.000282        0.000432        0.000359
  1973        15-19            0.000432        0.001013        0.000729
  1973        20-24            0.000496        0.001676        0.001095
  1973        25-29            0.000621        0.001844        0.001237
  1973        30-34            0.000875        0.002298        0.001587
  1973        35-39            0.001254        0.003173        0.002210
  1973        40-44            0.002013        0.004574        0.003283
  1973        45-49            0.003150        0.006777        0.004846
  1973        50-54            0.004836        0.010071        0.007237
  1973        55-59            0.007618        0.015495        0.011129
  1973        60-64            0.012198        0.024252        0.017569
  1973        65-69            0.020161        0.039517        0.028509
  1973        70-74            0.036795        0.062939        0.047065
  1973        75-79            0.066704        0.098071        0.077707
  1973        80-84            0.109155        0.142619        0.119752
  1973        85-89            0.180331        0.210766        0.189108
  1973        90-94            0.271993        0.317455        0.284082
  1973        95-99            0.383432        0.374170        0.381030
  1973       100-104           0.518661        0.405511        0.489570
  1973       105-109           0.775470        0.562764        0.740169
  1973       110+                    .              .              .
  1974           0             0.024859        0.032197        0.028635
  1974         1-4             0.000727        0.000963        0.000848
  1974         5-9             0.000292        0.000453        0.000375
  1974        10-14            0.000226        0.000382        0.000306
  1974        15-19            0.000406        0.000907        0.000662
  1974        20-24            0.000475        0.001513        0.001002
  1974        25-29            0.000578        0.001781        0.001186
  1974        30-34            0.000827        0.002240        0.001534
  1974        35-39            0.001250        0.002989        0.002115
  1974        40-44            0.002054        0.004419        0.003228
  1974        45-49            0.003143        0.006646        0.004802
  1974        50-54            0.004821        0.010033        0.007208
  1974        55-59            0.007375        0.014942        0.010751
  1974        60-64            0.011961        0.023944        0.017263
  1974        65-69            0.020112        0.038275        0.027955
  1974        70-74            0.036016        0.060673        0.045774
  1974        75-79            0.065061        0.094616        0.075459
  1974        80-84            0.107201        0.138223        0.117015
  1974        85-89            0.176716        0.208516        0.185847
  1974        90-94            0.266620        0.296116        0.274413
  1974        95-99            0.348153        0.361224        0.351488
  1974       100-104           0.524787        0.465201        0.508763
  1974       105-109           0.768233        0.811502        0.777611
  1974       110+                    .              .              .
  1975           0             0.025756        0.033739        0.029873
  1975         1-4             0.000841        0.000999        0.000922
  1975         5-9             0.000327        0.000525        0.000428
  1975        10-14            0.000261        0.000439        0.000352
  1975        15-19            0.000418        0.001024        0.000729
  1975        20-24            0.000514        0.001750        0.001143
  1975        25-29            0.000604        0.001868        0.001243
  1975        30-34            0.000856        0.002377        0.001618
  1975        35-39            0.001256        0.003278        0.002261
  1975        40-44            0.001943        0.004736        0.003330
  1975        45-49            0.003188        0.007375        0.005199
  1975        50-54            0.004879        0.010657        0.007517
  1975        55-59            0.007519        0.015418        0.011070
  1975        60-64            0.012149        0.024858        0.017722
  1975        65-69            0.020256        0.039252        0.028469
  1975        70-74            0.036431        0.062035        0.046641
  1975        75-79            0.066903        0.100035        0.078586
  1975        80-84            0.113705        0.143740        0.123205
  1975        85-89            0.184471        0.219477        0.194460
  1975        90-94            0.278392        0.300582        0.284225
  1975        95-99            0.393623        0.363147        0.385875
  1975       100-104           0.637539        0.598041        0.626728
  1975       105-109           1.116799        1.175879        1.131202
  1975       110+                    .              .              .
  1976           0             0.024851        0.032681        0.028880
  1976         1-4             0.000657        0.000899        0.000781
  1976         5-9             0.000361        0.000457        0.000410
  1976        10-14            0.000239        0.000402        0.000323
  1976        15-19            0.000412        0.001027        0.000727
  1976        20-24            0.000476        0.001710        0.001104
  1976        25-29            0.000578        0.001931        0.001263
  1976        30-34            0.000838        0.002520        0.001680
  1976        35-39            0.001271        0.003542        0.002401
  1976        40-44            0.002021        0.005020        0.003509
  1976        45-49            0.003142        0.007736        0.005374
  1976        50-54            0.004890        0.011275        0.007798
  1976        55-59            0.007511        0.015881        0.011296
  1976        60-64            0.012018        0.025401        0.017844
  1976        65-69            0.020347        0.040003        0.028837
  1976        70-74            0.035939        0.062525        0.046604
  1976        75-79            0.064572        0.098262        0.076487
  1976        80-84            0.109471        0.144460        0.120520
  1976        85-89            0.182508        0.217759        0.192515
  1976        90-94            0.269634        0.305313        0.278883
  1976        95-99            0.357297        0.414356        0.371574
  1976       100-104           0.379158        0.457632        0.400161
  1976       105-109           0.427673        0.580044        0.468307
  1976       110+                    .              .              .
  1977           0             0.024945        0.032969        0.029070
  1977         1-4             0.000727        0.000893        0.000812
  1977         5-9             0.000326        0.000495        0.000412
  1977        10-14            0.000253        0.000404        0.000331
  1977        15-19            0.000404        0.001022        0.000721
  1977        20-24            0.000496        0.001830        0.001175
  1977        25-29            0.000630        0.002057        0.001353
  1977        30-34            0.000872        0.002546        0.001711
  1977        35-39            0.001237        0.003643        0.002434
  1977        40-44            0.001985        0.005336        0.003645
  1977        45-49            0.003214        0.008079        0.005596
  1977        50-54            0.005034        0.011793        0.008123
  1977        55-59            0.007534        0.016788        0.011715
  1977        60-64            0.012303        0.025660        0.018100
  1977        65-69            0.020133        0.039955        0.028646
  1977        70-74            0.035456        0.063064        0.046578
  1977        75-79            0.063084        0.097671        0.075389
  1977        80-84            0.108179        0.145104        0.119803
  1977        85-89            0.174024        0.209787        0.184129
  1977        90-94            0.267272        0.302731        0.276345
  1977        95-99            0.383471        0.392149        0.385572
  1977       100-104           0.595750        0.488628        0.566904
  1977       105-109           1.030866        0.604769        0.901513
  1977       110+                    .              .              .
  1978           0             0.023675        0.031714        0.027797
  1978         1-4             0.000695        0.000935        0.000818
  1978         5-9             0.000332        0.000493        0.000414
  1978        10-14            0.000266        0.000408        0.000339
  1978        15-19            0.000408        0.001000        0.000713
  1978        20-24            0.000502        0.001778        0.001152
  1978        25-29            0.000636        0.002074        0.001365
  1978        30-34            0.000870        0.002685        0.001782
  1978        35-39            0.001280        0.003661        0.002465
  1978        40-44            0.001990        0.005524        0.003739
  1978        45-49            0.003208        0.008468        0.005792
  1978        50-54            0.005116        0.012094        0.008335
  1978        55-59            0.007599        0.017304        0.011971
  1978        60-64            0.012230        0.025840        0.018123
  1978        65-69            0.020065        0.040548        0.028803
  1978        70-74            0.035792        0.065558        0.047805
  1978        75-79            0.063840        0.100077        0.076812
  1978        80-84            0.112999        0.150891        0.124876
  1978        85-89            0.173346        0.217473        0.185748
  1978        90-94            0.280955        0.307792        0.287788
  1978        95-99            0.395565        0.422291        0.401977
  1978       100-104           0.630919        0.820439        0.680241
  1978       105-109           1.222655        2.277680        1.496353
  1978       110+                    .              .              .
  1979           0             0.022383        0.030114        0.026347
  1979         1-4             0.000636        0.000848        0.000745
  1979         5-9             0.000300        0.000467        0.000386
  1979        10-14            0.000247        0.000450        0.000351
  1979        15-19            0.000417        0.000984        0.000709
  1979        20-24            0.000495        0.001776        0.001149
  1979        25-29            0.000604        0.002060        0.001342
  1979        30-34            0.000829        0.002495        0.001668
  1979        35-39            0.001249        0.003691        0.002465
  1979        40-44            0.001937        0.005340        0.003619
  1979        45-49            0.003208        0.008226        0.005675
  1979        50-54            0.004965        0.011950        0.008227
  1979        55-59            0.007751        0.017643        0.012194
  1979        60-64            0.012070        0.025380        0.017833
  1979        65-69            0.019668        0.039444        0.028036
  1979        70-74            0.034544        0.062125        0.045675
  1979        75-79            0.061922        0.097051        0.074573
  1979        80-84            0.108102        0.145086        0.119664
  1979        85-89            0.179564        0.217967        0.190302
  1979        90-94            0.238602        0.265118        0.245316
  1979        95-99            0.265397        0.287947        0.270825
  1979       100-104           0.228169        0.275023        0.239007
  1979       105-109           0.192687        0.183556        0.191385
  1979       110+                    .              .              .
  1980           0             0.022433        0.029475        0.026045
  1980         1-4             0.000694        0.000899        0.000799
  1980         5-9             0.000319        0.000476        0.000400
  1980        10-14            0.000230        0.000408        0.000321
  1980        15-19            0.000363        0.001033        0.000708
  1980        20-24            0.000477        0.001811        0.001160
  1980        25-29            0.000577        0.002144        0.001371
  1980        30-34            0.000856        0.002606        0.001738
  1980        35-39            0.001340        0.003898        0.002614
  1980        40-44            0.002099        0.006011        0.004030
  1980        45-49            0.003357        0.008935        0.006099
  1980        50-54            0.005194        0.013063        0.008916
  1980        55-59            0.007920        0.018653        0.012717
  1980        60-64            0.012548        0.026649        0.018699
  1980        65-69            0.020874        0.042563        0.029954
  1980        70-74            0.036374        0.066058        0.048361
  1980        75-79            0.064896        0.103163        0.078728
  1980        80-84            0.115815        0.156956        0.128677
  1980        85-89            0.186297        0.221652        0.196121
  1980        90-94            0.281935        0.310118        0.289016
  1980        95-99            0.350098        0.371509        0.355222
  1980       100-104           0.484929        0.449359        0.476662
  1980       105-109           0.687377        0.619705        0.674767
  1980       110+                    .              .              .
  1981           0             0.021464        0.028600        0.025120
  1981         1-4             0.000635        0.000830        0.000735
  1981         5-9             0.000301        0.000473        0.000389
  1981        10-14            0.000221        0.000441        0.000334
  1981        15-19            0.000368        0.001097        0.000742
  1981        20-24            0.000461        0.001674        0.001083
  1981        25-29            0.000593        0.001892        0.001252
  1981        30-34            0.000806        0.002294        0.001557
  1981        35-39            0.001289        0.003302        0.002292
  1981        40-44            0.002002        0.005182        0.003573
  1981        45-49            0.003119        0.007689        0.005362
  1981        50-54            0.004977        0.012064        0.008368
  1981        55-59            0.007638        0.017970        0.012238
  1981        60-64            0.012043        0.025579        0.017979
  1981        65-69            0.019620        0.039711        0.027961
  1981        70-74            0.033918        0.061418        0.045003
  1981        75-79            0.058266        0.093726        0.071117
  1981        80-84            0.102956        0.141055        0.114893
  1981        85-89            0.167095        0.207682        0.178284
  1981        90-94            0.250233        0.280957        0.257903
  1981        95-99            0.343592        0.376941        0.351385
  1981       100-104           0.419871        0.502112        0.438702
  1981       105-109           0.562289        0.945860        0.635439
  1981       110+                    .              .              .
  1982           0             0.021971        0.028426        0.025283
  1982         1-4             0.000616        0.000743        0.000681
  1982         5-9             0.000293        0.000502        0.000400
  1982        10-14            0.000250        0.000411        0.000332
  1982        15-19            0.000400        0.001002        0.000708
  1982        20-24            0.000466        0.001673        0.001086
  1982        25-29            0.000577        0.001907        0.001252
  1982        30-34            0.000827        0.002288        0.001565
  1982        35-39            0.001203        0.003228        0.002214
  1982        40-44            0.001926        0.005008        0.003449
  1982        45-49            0.003134        0.007602        0.005325
  1982        50-54            0.005003        0.012033        0.008392
  1982        55-59            0.007806        0.017886        0.012307
  1982        60-64            0.012131        0.025511        0.017988
  1982        65-69            0.019912        0.039797        0.028141
  1982        70-74            0.033409        0.060391        0.044217
  1982        75-79            0.059051        0.093230        0.071498
  1982        80-84            0.102035        0.143178        0.114978
  1982        85-89            0.167098        0.199980        0.176123
  1982        90-94            0.247410        0.265188        0.251837
  1982        95-99            0.341784        0.353815        0.344574
  1982       100-104           0.472110        0.508497        0.479960
  1982       105-109           0.715215        1.136869        0.784762
  1982       110+                    .              .              .
  1983           0             0.020508        0.026931        0.023804
  1983         1-4             0.000576        0.000749        0.000665
  1983         5-9             0.000273        0.000420        0.000348
  1983        10-14            0.000247        0.000401        0.000326
  1983        15-19            0.000394        0.001061        0.000735
  1983        20-24            0.000470        0.001668        0.001086
  1983        25-29            0.000562        0.001948        0.001266
  1983        30-34            0.000823        0.002437        0.001639
  1983        35-39            0.001214        0.003197        0.002206
  1983        40-44            0.001980        0.005315        0.003628
  1983        45-49            0.003131        0.008113        0.005571
  1983        50-54            0.005060        0.012257        0.008541
  1983        55-59            0.007786        0.018373        0.012557
  1983        60-64            0.012314        0.026874        0.018663
  1983        65-69            0.020059        0.039507        0.028091
  1983        70-74            0.034363        0.061160        0.045025
