Israel, Total Population, Death rates (period 5x1), 	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  2001        45-49            0.001551        0.002658        0.002088
  2001        50-54            0.002565        0.004131        0.003321
  2001        55-59            0.004066        0.006780        0.005374
  2001        60-64            0.006632        0.011482        0.008884
  2001        65-69            0.012007        0.020123        0.015695
  2001        70-74            0.020995        0.031417        0.025510
  2001        75-79            0.035345        0.051287        0.041832
  2001        80-84            0.066100        0.078259        0.071181
  2001        85-89            0.115479        0.142066        0.125580
  2001        90-94            0.181591        0.218305        0.195495
  2001        95-99            0.262924        0.259617        0.261642
  2001       100-104           0.335688        0.272129        0.308225
  2001       105-109           0.540164        0.288855        0.406768
  2001       110+                    .              .              .
  2002           0             0.005188        0.005704        0.005452
  2002         1-4             0.000278        0.000341        0.000311
  2002         5-9             0.000142        0.000161        0.000152
  2002        10-14            0.000139        0.000159        0.000149
  2002        15-19            0.000268        0.000679        0.000479
  2002        20-24            0.000362        0.001209        0.000790
  2002        25-29            0.000274        0.000982        0.000629
  2002        30-34            0.000369        0.000970        0.000669
  2002        35-39            0.000563        0.001277        0.000918
  2002        40-44            0.001032        0.001991        0.001501
  2002        45-49            0.001597        0.002606        0.002087
  2002        50-54            0.002404        0.004301        0.003320
  2002        55-59            0.004046        0.006457        0.005208
  2002        60-64            0.006715        0.011299        0.008850
  2002        65-69            0.011134        0.018775        0.014613
  2002        70-74            0.020992        0.032375        0.025960
  2002        75-79            0.036542        0.050346        0.042103
  2002        80-84            0.063241        0.076012        0.068577
  2002        85-89            0.120415        0.138619        0.127315
  2002        90-94            0.203266        0.222497        0.210450
  2002        95-99            0.267960        0.302139        0.280992
  2002       100-104           0.282621        0.379238        0.322926
  2002       105-109           0.288892        0.519658        0.402544
  2002       110+                    .              .              .
  2003           0             0.004812        0.005298        0.005061
  2003         1-4             0.000259        0.000383        0.000322
  2003         5-9             0.000143        0.000133        0.000138
  2003        10-14            0.000099        0.000201        0.000151
  2003        15-19            0.000227        0.000529        0.000381
  2003        20-24            0.000236        0.000999        0.000623
  2003        25-29            0.000274        0.000730        0.000503
  2003        30-34            0.000409        0.000823        0.000615
  2003        35-39            0.000623        0.001192        0.000906
  2003        40-44            0.000948        0.001747        0.001339
  2003        45-49            0.001413        0.002629        0.002003
  2003        50-54            0.002396        0.003929        0.003137
  2003        55-59            0.003949        0.006674        0.005261
  2003        60-64            0.006436        0.011061        0.008601
  2003        65-69            0.010965        0.018488        0.014399
  2003        70-74            0.019987        0.030829        0.024740
  2003        75-79            0.035684        0.051607        0.042118
  2003        80-84            0.062277        0.079831        0.069505
  2003        85-89            0.115869        0.132842        0.122354
  2003        90-94            0.203041        0.214258        0.207180
  2003        95-99            0.274055        0.283972        0.277740
  2003       100-104           0.330701        0.360108        0.342228
  2003       105-109           0.385261        0.488058        0.430395
  2003       110+                    .              .              .
  2004           0             0.004605        0.004722        0.004665
  2004         1-4             0.000260        0.000293        0.000277
  2004         5-9             0.000098        0.000208        0.000154
  2004        10-14            0.000094        0.000192        0.000144
  2004        15-19            0.000187        0.000538        0.000366
  2004        20-24            0.000284        0.000842        0.000567
  2004        25-29            0.000269        0.000813        0.000541
  2004        30-34            0.000364        0.000845        0.000604
  2004        35-39            0.000538        0.001150        0.000843
  2004        40-44            0.000876        0.001655        0.001258
  2004        45-49            0.001449        0.002534        0.001976
  2004        50-54            0.002206        0.004066        0.003105
  2004        55-59            0.003733        0.006461        0.005043
  2004        60-64            0.005883        0.010762        0.008182
  2004        65-69            0.010290        0.017689        0.013672
  2004        70-74            0.018971        0.029729        0.023718
  2004        75-79            0.034728        0.047422        0.039906
  2004        80-84            0.059622        0.077243        0.066727
  2004        85-89            0.109156        0.120897        0.113713
  2004        90-94            0.198648        0.219434        0.206205
  2004        95-99            0.267727        0.280761        0.272463
  2004       100-104           0.347475        0.366099        0.354563
  2004       105-109           0.436767        0.469052        0.450114
  2004       110+                    .              .              .
  2005           0             0.004073        0.004638        0.004363
  2005         1-4             0.000241        0.000330        0.000287
  2005         5-9             0.000083        0.000103        0.000093
  2005        10-14            0.000111        0.000164        0.000138
  2005        15-19            0.000210        0.000395        0.000305
  2005        20-24            0.000263        0.000827        0.000549
  2005        25-29            0.000260        0.000708        0.000485
  2005        30-34            0.000342        0.000832        0.000586
  2005        35-39            0.000583        0.001011        0.000796
  2005        40-44            0.000883        0.001721        0.001295
  2005        45-49            0.001541        0.002726        0.002117
  2005        50-54            0.002375        0.004256        0.003283
  2005        55-59            0.003678        0.006179        0.004877
  2005        60-64            0.006235        0.010974        0.008482
  2005        65-69            0.010228        0.017012        0.013331
  2005        70-74            0.018337        0.028490        0.022840
  2005        75-79            0.033878        0.047537        0.039522
  2005        80-84            0.060833        0.075444        0.066605
  2005        85-89            0.106883        0.122030        0.112878
  2005        90-94            0.210696        0.219612        0.213900
  2005        95-99            0.300008        0.304896        0.301776
  2005       100-104           0.436966        0.446349        0.440462
  2005       105-109           0.613274        0.668164        0.634937
  2005       110+                    .              .              .
  2006           0             0.003607        0.004516        0.004074
  2006         1-4             0.000266        0.000376        0.000322
  2006         5-9             0.000109        0.000186        0.000149
  2006        10-14            0.000120        0.000143        0.000132
  2006        15-19            0.000195        0.000443        0.000322
  2006        20-24            0.000257        0.000728        0.000496
  2006        25-29            0.000286        0.000645        0.000466
  2006        30-34            0.000375        0.000765        0.000570
  2006        35-39            0.000487        0.001002        0.000743
  2006        40-44            0.001038        0.001650        0.001340
  2006        45-49            0.001395        0.002576        0.001969
  2006        50-54            0.002134        0.004141        0.003103
  2006        55-59            0.003540        0.006220        0.004824
  2006        60-64            0.005596        0.009647        0.007525
  2006        65-69            0.009854        0.016808        0.013039
  2006        70-74            0.018426        0.027011        0.022245
  2006        75-79            0.032418        0.046086        0.038142
  2006        80-84            0.059205        0.071651        0.064049
  2006        85-89            0.105447        0.117309        0.110208
  2006        90-94            0.200975        0.209336        0.203979
  2006        95-99            0.302236        0.297900        0.300651
  2006       100-104           0.486237        0.479768        0.483843
  2006       105-109           0.771956        0.829003        0.793773
  2006       110+              6.000000        6.000000        6.000000
  2007           0             0.003734        0.004172        0.003959
  2007         1-4             0.000234        0.000280        0.000257
  2007         5-9             0.000128        0.000128        0.000128
  2007        10-14            0.000111        0.000160        0.000136
  2007        15-19            0.000176        0.000486        0.000334
  2007        20-24            0.000205        0.000672        0.000442
  2007        25-29            0.000204        0.000625        0.000415
  2007        30-34            0.000312        0.000731        0.000521
  2007        35-39            0.000586        0.000977        0.000780
  2007        40-44            0.000805        0.001483        0.001141
  2007        45-49            0.001327        0.002502        0.001898
  2007        50-54            0.002256        0.003827        0.003014
  2007        55-59            0.003760        0.006278        0.004967
  2007        60-64            0.005579        0.009293        0.007349
  2007        65-69            0.009497        0.016644        0.012780
  2007        70-74            0.017281        0.027526        0.021851
  2007        75-79            0.032678        0.046028        0.038318
  2007        80-84            0.061057        0.073650        0.065933
  2007        85-89            0.106169        0.121339        0.112249
  2007        90-94            0.195638        0.206849        0.199700
  2007        95-99            0.336025        0.341025        0.337852
  2007       100-104           0.534765        0.427334        0.493696
  2007       105-109           0.855946        0.464133        0.691933
  2007       110+              6.000000              .        6.000000
  2008           0             0.003390        0.004424        0.003920
  2008         1-4             0.000228        0.000283        0.000256
  2008         5-9             0.000117        0.000156        0.000137
  2008        10-14            0.000099        0.000142        0.000121
  2008        15-19            0.000111        0.000497        0.000309
  2008        20-24            0.000204        0.000748        0.000481
  2008        25-29            0.000206        0.000623        0.000415
  2008        30-34            0.000341        0.000726        0.000533
  2008        35-39            0.000466        0.000963        0.000713
  2008        40-44            0.000746        0.001516        0.001128
  2008        45-49            0.001520        0.002418        0.001957
  2008        50-54            0.002079        0.004049        0.003030
  2008        55-59            0.003521        0.005909        0.004667
  2008        60-64            0.005658        0.009125        0.007310
