England and Wales, Civilian National Population, Death rates (period 5x1), 	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1849        85-89            0.223597        0.247599        0.233233
  1849        90-94            0.315941        0.348237        0.328037
  1849        95-99            0.436851        0.479580        0.451398
  1849       100-104           0.607287        0.702301        0.635017
  1849       105-109           1.174404        2.446927        1.302876
  1849       110+                    .              .              .
  1850           0             0.141755        0.176641        0.159412
  1850         1-4             0.032668        0.033610        0.033139
  1850         5-9             0.008139        0.008202        0.008170
  1850        10-14            0.004943        0.004717        0.004829
  1850        15-19            0.007101        0.006220        0.006665
  1850        20-24            0.008409        0.008213        0.008315
  1850        25-29            0.009339        0.008564        0.008969
  1850        30-34            0.010356        0.009097        0.009748
  1850        35-39            0.011466        0.010805        0.011143
  1850        40-44            0.012252        0.012734        0.012488
  1850        45-49            0.013857        0.015526        0.014677
  1850        50-54            0.016154        0.018734        0.017413
  1850        55-59            0.022906        0.026110        0.024454
  1850        60-64            0.029602        0.033589        0.031485
  1850        65-69            0.048516        0.054450        0.051270
  1850        70-74            0.067394        0.074055        0.070449
  1850        75-79            0.108365        0.120055        0.113567
  1850        80-84            0.145908        0.166992        0.154915
  1850        85-89            0.207421        0.234499        0.218268
  1850        90-94            0.292643        0.329799        0.306454
  1850        95-99            0.400172        0.448992        0.416731
  1850       100-104           0.547138        0.647710        0.576017
  1850       105-109           1.077253        4.214286        1.255061
  1850       110+                    .              .              .
  1851           0             0.151446        0.188573        0.170248
  1851         1-4             0.035875        0.036499        0.036187
  1851         5-9             0.008668        0.008778        0.008723
  1851        10-14            0.005244        0.004912        0.005077
  1851        15-19            0.007476        0.006784        0.007132
  1851        20-24            0.008850        0.008854        0.008852
  1851        25-29            0.009542        0.009260        0.009407
  1851        30-34            0.010385        0.009761        0.010083
  1851        35-39            0.011738        0.011581        0.011661
  1851        40-44            0.012552        0.013396        0.012965
  1851        45-49            0.014459        0.016419        0.015423
  1851        50-54            0.016486        0.019206        0.017814
  1851        55-59            0.023763        0.026947        0.025304
  1851        60-64            0.030176        0.033949        0.031959
  1851        65-69            0.049592        0.055250        0.052215
  1851        70-74            0.069447        0.075580        0.072258
  1851        75-79            0.108546        0.118626        0.113032
  1851        80-84            0.147203        0.165918        0.155195
  1851        85-89            0.207941        0.230001        0.216763
  1851        90-94            0.294981        0.322032        0.304994
  1851        95-99            0.412670        0.442822        0.422864
  1851       100-104           0.590041        0.656239        0.608966
  1851       105-109           1.385408        6.000000        1.512521
  1851       110+                    .              .              .
  1852           0             0.157129        0.195635        0.176620
  1852         1-4             0.035903        0.036964        0.036434
  1852         5-9             0.008973        0.009308        0.009141
  1852        10-14            0.005290        0.005207        0.005249
  1852        15-19            0.007826        0.006995        0.007415
  1852        20-24            0.008985        0.009253        0.009114
  1852        25-29            0.009750        0.009582        0.009670
  1852        30-34            0.010654        0.009838        0.010261
  1852        35-39            0.011961        0.011502        0.011737
  1852        40-44            0.012677        0.013353        0.013008
  1852        45-49            0.014373        0.016580        0.015457
  1852        50-54            0.016420        0.019650        0.017997
  1852        55-59            0.023262        0.027026        0.025084
  1852        60-64            0.030346        0.034691        0.032405
  1852        65-69            0.046884        0.052915        0.049684
  1852        70-74            0.068998        0.075489        0.071969
  1852        75-79            0.108711        0.116715        0.112280
  1852        80-84            0.153166        0.168350        0.159656
  1852        85-89            0.215519        0.230889        0.221674
  1852        90-94            0.299292        0.318335        0.306366
  1852        95-99            0.400313        0.428173        0.409740
  1852       100-104           0.538554        0.621130        0.562228
  1852       105-109           1.212371        6.000000        1.356000
  1852       110+                    .              .              .
  1853           0             0.156062        0.193362        0.174969
  1853         1-4             0.035277        0.035786        0.035533
  1853         5-9             0.008398        0.008834        0.008616
  1853        10-14            0.005287        0.005077        0.005182
  1853        15-19            0.008049        0.007262        0.007660
  1853        20-24            0.009434        0.009705        0.009565
  1853        25-29            0.010108        0.010019        0.010066
  1853        30-34            0.010924        0.010351        0.010648
  1853        35-39            0.012146        0.012140        0.012143
  1853        40-44            0.013123        0.014401        0.013748
  1853        45-49            0.014889        0.017791        0.016312
  1853        50-54            0.017556        0.021322        0.019396
  1853        55-59            0.024088        0.027952        0.025957
  1853        60-64            0.033302        0.037891        0.035481
  1853        65-69            0.049131        0.056242        0.052437
  1853        70-74            0.075171        0.085288        0.079792
  1853        75-79            0.115516        0.129616        0.121808
  1853        80-84            0.164767        0.191221        0.176062
  1853        85-89            0.231660        0.261164        0.243458
  1853        90-94            0.319409        0.349538        0.330622
  1853        95-99            0.423924        0.447002        0.431766
  1853       100-104           0.565343        0.603995        0.576562
  1853       105-109           1.298838        6.000000        1.433846
  1853       110+                    .              .              .
  1854           0             0.157443        0.193218        0.175573
  1854         1-4             0.040684        0.041675        0.041182
  1854         5-9             0.009611        0.009837        0.009724
  1854        10-14            0.005495        0.005559        0.005527
  1854        15-19            0.007805        0.007347        0.007580
  1854        20-24            0.009725        0.009884        0.009802
  1854        25-29            0.010457        0.010150        0.010311
  1854        30-34            0.011395        0.010590        0.011008
  1854        35-39            0.012704        0.012369        0.012541
  1854        40-44            0.014033        0.014845        0.014430
  1854        45-49            0.015466        0.017776        0.016597
  1854        50-54            0.018399        0.021561        0.019944
  1854        55-59            0.023667        0.026903        0.025232
  1854        60-64            0.033919        0.037970        0.035846
  1854        65-69            0.047299        0.053530        0.050197
  1854        70-74            0.073798        0.083271        0.078115
  1854        75-79            0.109417        0.121354        0.114743
  1854        80-84            0.155621        0.179104        0.165613
  1854        85-89            0.214444        0.238720        0.224113
  1854        90-94            0.289015        0.308619        0.296311
  1854        95-99            0.375424        0.376543        0.375808
  1854       100-104           0.490864        0.474534        0.485903
  1854       105-109           1.248000        0.000000        1.145855
  1854       110+                    .              .              .
  1855           0             0.149868        0.188003        0.169151
  1855         1-4             0.034880        0.035916        0.035400
  1855         5-9             0.008367        0.008575        0.008471
  1855        10-14            0.004864        0.005065        0.004964
  1855        15-19            0.007342        0.006770        0.007062
  1855        20-24            0.009322        0.009186        0.009256
  1855        25-29            0.009530        0.009456        0.009495
  1855        30-34            0.010343        0.010020        0.010188
  1855        35-39            0.011843        0.011617        0.011733
  1855        40-44            0.013426        0.014174        0.013792
  1855        45-49            0.014143        0.016730        0.015408
  1855        50-54            0.017749        0.021425        0.019548
  1855        55-59            0.023314        0.026826        0.025012
  1855        60-64            0.036347        0.040676        0.038408
  1855        65-69            0.049409        0.055817        0.052391
  1855        70-74            0.080630        0.090556        0.085146
  1855        75-79            0.120965        0.131880        0.125838
  1855        80-84            0.176337        0.200171        0.186448
  1855        85-89            0.250356        0.280487        0.262318
  1855        90-94            0.342342        0.379967        0.356308
  1855        95-99            0.445016        0.485191        0.458834
  1855       100-104           0.571524        0.631159        0.590161
  1855       105-109           1.487833        2.067797        1.586538
  1855       110+                    .              .              .
  1856           0             0.143572        0.176651        0.160295
  1856         1-4             0.032794        0.033371        0.033083
  1856         5-9             0.007604        0.007461        0.007533
  1856        10-14            0.004491        0.004617        0.004554
  1856        15-19            0.006656        0.006376        0.006520
  1856        20-24            0.008512        0.008735        0.008619
  1856        25-29            0.008940        0.008807        0.008877
  1856        30-34            0.009781        0.009288        0.009545
  1856        35-39            0.010818        0.010654        0.010739
  1856        40-44            0.012324        0.013026        0.012667
  1856        45-49            0.012924        0.014908        0.013894
  1856        50-54            0.016254        0.019314        0.017752
  1856        55-59            0.019897        0.023541        0.021659
  1856        60-64            0.031022        0.036203        0.033490
  1856        65-69            0.041723        0.048606        0.044927
  1856        70-74            0.067189        0.076692        0.071512
  1856        75-79            0.099367        0.107959        0.103202
  1856        80-84            0.142446        0.159617        0.149726
  1856        85-89            0.195610        0.225563        0.207449
  1856        90-94            0.258947        0.320093        0.281292
  1856        95-99            0.322720        0.446805        0.363864
  1856       100-104           0.392680        0.669065        0.472731
  1856       105-109           0.624697        4.181818        0.887892
  1856       110+                    .              .              .
  1857           0             0.155397        0.188375        0.172118
  1857         1-4             0.035362        0.035706        0.035534
  1857         5-9             0.007921        0.008004        0.007963
  1857        10-14            0.004649        0.004799        0.004724
  1857        15-19            0.006852        0.006395        0.006630
  1857        20-24            0.008887        0.008730        0.008811
  1857        25-29            0.009171        0.008916        0.009049
  1857        30-34            0.009868        0.009499        0.009691
  1857        35-39            0.010886        0.010780        0.010834
  1857        40-44            0.012557        0.013276        0.012908
  1857        45-49            0.013326        0.015447        0.014362
  1857        50-54            0.017044        0.020169        0.018572
  1857        55-59            0.021232        0.024342        0.022736
  1857        60-64            0.033076        0.036621        0.034765
  1857        65-69            0.046563        0.050813        0.048544
  1857        70-74            0.072654        0.078945        0.075522
  1857        75-79            0.109504        0.118449        0.113495
  1857        80-84            0.154901        0.176017        0.163862
  1857        85-89            0.218980        0.242889        0.228414
  1857        90-94            0.303641        0.329748        0.313091
  1857        95-99            0.404787        0.423583        0.410874
  1857       100-104           0.534855        0.567417        0.543716
  1857       105-109           1.061947        1.500000        1.091873
  1857       110+                    .              .              .
  1858           0             0.156756        0.191342        0.174298
  1858         1-4             0.040788        0.041541        0.041165
  1858         5-9             0.010663        0.010688        0.010675
  1858        10-14            0.005366        0.005144        0.005256
  1858        15-19            0.007105        0.006754        0.006934
  1858        20-24            0.009168        0.008911        0.009045
  1858        25-29            0.009583        0.009006        0.009308
  1858        30-34            0.010270        0.009614        0.009956
  1858        35-39            0.011295        0.011102        0.011202
  1858        40-44            0.012772        0.013550        0.013151
  1858        45-49            0.013566        0.015871        0.014691
  1858        50-54            0.016960        0.020476        0.018677
  1858        55-59            0.021763        0.025503        0.023575
  1858        60-64            0.032820        0.037151        0.034884
  1858        65-69            0.049095        0.054291        0.051521
  1858        70-74            0.074433        0.080665        0.077280
  1858        75-79            0.116126        0.123039        0.119210
  1858        80-84            0.162972        0.178828        0.169709
  1858        85-89            0.231703        0.252414        0.239892
  1858        90-94            0.321073        0.356712        0.333964
  1858        95-99            0.424372        0.489474        0.445411
  1858       100-104           0.551043        0.718487        0.596160
  1858       105-109           1.058824        4.206186        1.242625
  1858       110+                    .              .              .
  1859           0             0.155994        0.191938        0.174194
  1859         1-4             0.038264        0.039375        0.038820
  1859         5-9             0.009530        0.009362        0.009446
  1859        10-14            0.005288        0.004882        0.005085
  1859        15-19            0.006946        0.006403        0.006680
  1859        20-24            0.008624        0.008605        0.008615
  1859        25-29            0.009430        0.008918        0.009187
  1859        30-34            0.010285        0.009531        0.009925
  1859        35-39            0.011302        0.011177        0.011242
  1859        40-44            0.012543        0.013386        0.012953
  1859        45-49            0.013915        0.016068        0.014965
  1859        50-54            0.016932        0.020311        0.018580
  1859        55-59            0.022007        0.026186        0.024034
  1859        60-64            0.030731        0.035758        0.033128
  1859        65-69            0.047841        0.054053        0.050741
  1859        70-74            0.069527        0.076635        0.072777
  1859        75-79            0.109842        0.118462        0.113692
  1859        80-84            0.152016        0.169321        0.159384
  1859        85-89            0.214934        0.232943        0.222079
  1859        90-94            0.298244        0.323030        0.307216
  1859        95-99            0.396347        0.437862        0.409642
  1859       100-104           0.517905        0.646909        0.551183
  1859       105-109           1.040000        6.000000        1.143603
  1859       110+                    .              .              .
  1860           0             0.141494        0.177479        0.159741
  1860         1-4             0.031739        0.032969        0.032354
  1860         5-9             0.006970        0.006859        0.006915
  1860        10-14            0.004405        0.004179        0.004292
  1860        15-19            0.006636        0.006106        0.006375
  1860        20-24            0.007988        0.008345        0.008156
  1860        25-29            0.009052        0.008754        0.008911
  1860        30-34            0.010125        0.009392        0.009775
  1860        35-39            0.011326        0.011430        0.011376
  1860        40-44            0.012146        0.013328        0.012721
  1860        45-49            0.013728        0.016160        0.014913
  1860        50-54            0.016615        0.019995        0.018260
  1860        55-59            0.023656        0.027551        0.025549
  1860        60-64            0.031624        0.036024        0.033723
  1860        65-69            0.051480        0.057564        0.054318
  1860        70-74            0.072558        0.080271        0.076083
  1860        75-79            0.116112        0.127913        0.121385
  1860        80-84            0.159821        0.183759        0.170014
  1860        85-89            0.227740        0.246776        0.235304
  1860        90-94            0.321444        0.326078        0.323141
  1860        95-99            0.439611        0.408844        0.429521
  1860       100-104           0.598537        0.541660        0.583231
  1860       105-109           1.342342        6.000000        1.428150
  1860       110+                    .              .              .
  1861           0             0.148742        0.184734        0.166983
  1861         1-4             0.035573        0.036386        0.035980
  1861         5-9             0.006818        0.006774        0.006796
  1861        10-14            0.004343        0.004338        0.004340
  1861        15-19            0.007004        0.006454        0.006732
  1861        20-24            0.008141        0.008248        0.008191
  1861        25-29            0.009050        0.008856        0.008959
  1861        30-34            0.009957        0.009547        0.009761
  1861        35-39            0.011143        0.011532        0.011330
  1861        40-44            0.011683        0.013053        0.012348
  1861        45-49            0.013440        0.015986        0.014680
  1861        50-54            0.016155        0.019466        0.017765
  1861        55-59            0.023714        0.027398        0.025505
  1861        60-64            0.030434        0.034806        0.032523
  1861        65-69            0.048659        0.055855        0.052019
  1861        70-74            0.068304        0.077835        0.072656
  1861        75-79            0.109978        0.122893        0.115742
  1861        80-84            0.153032        0.177630        0.163484
  1861        85-89            0.210776        0.243339        0.223673
  1861        90-94            0.282391        0.327010        0.298788
  1861        95-99            0.355387        0.418831        0.376479
  1861       100-104           0.432122        0.557362        0.467429
  1861       105-109           0.734088        6.000000        0.839917
  1861       110+                    .              .              .
  1862           0             0.140225        0.175826        0.158226
  1862         1-4             0.035813        0.036568        0.036191
  1862         5-9             0.007532        0.007795        0.007663
  1862        10-14            0.004509        0.004417        0.004463
  1862        15-19            0.006842        0.006255        0.006551
  1862        20-24            0.007908        0.008182        0.008039
  1862        25-29            0.008885        0.008857        0.008872
  1862        30-34            0.009964        0.009570        0.009777
  1862        35-39            0.011368        0.011615        0.011487
  1862        40-44            0.011977        0.013288        0.012613
  1862        45-49            0.013560        0.016325        0.014906
  1862        50-54            0.016199        0.020067        0.018078
  1862        55-59            0.023292        0.027713        0.025437
  1862        60-64            0.031034        0.035386        0.033116
  1862        65-69            0.048250        0.053215        0.050575
  1862        70-74            0.069452        0.075682        0.072299
  1862        75-79            0.106366        0.115652        0.110505
  1862        80-84            0.148415        0.169038        0.157165
  1862        85-89            0.206730        0.228240        0.215227
  1862        90-94            0.283542        0.302804        0.290601
  1862        95-99            0.371794        0.380167        0.374572
  1862       100-104           0.476487        0.483312        0.478435
  1862       105-109           0.819079        1.460870        0.857143
  1862       110+                    .              .              .
  1863           0             0.145952        0.182515        0.164455
  1863         1-4             0.042643        0.043837        0.043242
  1863         5-9             0.010173        0.010530        0.010352
  1863        10-14            0.005088        0.004993        0.005040
  1863        15-19            0.006821        0.006435        0.006631
  1863        20-24            0.008308        0.008408        0.008356
  1863        25-29            0.009172        0.009008        0.009095
  1863        30-34            0.010209        0.009822        0.010025
  1863        35-39            0.011625        0.011970        0.011791
  1863        40-44            0.012331        0.013796        0.013041
  1863        45-49            0.013493        0.016297        0.014856
  1863        50-54            0.016359        0.020251        0.018248
  1863        55-59            0.023028        0.027483        0.025184
  1863        60-64            0.031828        0.036657        0.034141
  1863        65-69            0.046412        0.052471        0.049258
  1863        70-74            0.069122        0.077141        0.072792
  1863        75-79            0.104069        0.113416        0.108236
  1863        80-84            0.149003        0.166995        0.156641
  1863        85-89            0.213284        0.231631        0.220543
  1863        90-94            0.305137        0.321330        0.311108
  1863        95-99            0.424174        0.431211        0.426545
  1863       100-104           0.585584        0.596781        0.588906
  1863       105-109           1.160754        2.081633        1.251000
  1863       110+                    .              .              .
  1864           0             0.152032        0.185917        0.169184
  1864         1-4             0.038565        0.040075        0.039322
  1864         5-9             0.009745        0.010189        0.009967
  1864        10-14            0.004991        0.004978        0.004984
  1864        15-19            0.006968        0.006623        0.006798
  1864        20-24            0.008783        0.009045        0.008910
  1864        25-29            0.009683        0.009748        0.009714
  1864        30-34            0.010847        0.010902        0.010873
  1864        35-39            0.012133        0.013305        0.012696
  1864        40-44            0.013253        0.015584        0.014381
  1864        45-49            0.014708        0.017829        0.016225
  1864        50-54            0.018460        0.022628        0.020482
  1864        55-59            0.024815        0.030066        0.027349
  1864        60-64            0.035954        0.041723        0.038717
  1864        65-69            0.051219        0.056923        0.053903
  1864        70-74            0.078778        0.086042        0.082108
  1864        75-79            0.113699        0.122575        0.117659
  1864        80-84            0.161747        0.180802        0.169846
  1864        85-89            0.226619        0.251326        0.236397
  1864        90-94            0.317347        0.352634        0.330357
  1864        95-99            0.434295        0.485667        0.451611
  1864       100-104           0.600258        0.709968        0.632861
  1864       105-109           1.132788        4.200000        1.331371
  1864       110+                    .              .              .
  1865           0             0.159811        0.195032        0.177617
  1865         1-4             0.035235        0.036219        0.035728
  1865         5-9             0.008062        0.008322        0.008193
  1865        10-14            0.004538        0.004752        0.004644
  1865        15-19            0.006772        0.006491        0.006634
  1865        20-24            0.008937        0.009175        0.009052
  1865        25-29            0.009587        0.009989        0.009777
  1865        30-34            0.010731        0.011197        0.010951
  1865        35-39            0.011996        0.013064        0.012508
  1865        40-44            0.013438        0.015551        0.014459
  1865        45-49            0.014659        0.017911        0.016238
  1865        50-54            0.018641        0.023299        0.020900
  1865        55-59            0.023747        0.029374        0.026456
  1865        60-64            0.035079        0.041496        0.038149
  1865        65-69            0.047943        0.054364        0.050969
  1865        70-74            0.076401        0.085266        0.080471
  1865        75-79            0.110387        0.121822        0.115490
  1865        80-84            0.160255        0.183130        0.169980
  1865        85-89            0.225121        0.250432        0.235130
  1865        90-94            0.314058        0.340969        0.323926
  1865        95-99            0.425817        0.446094        0.432627
  1865       100-104           0.582926        0.615329        0.592473
  1865       105-109           1.146359        1.783784        1.193591
  1865       110+                    .              .              .
  1866           0             0.159263        0.194783        0.177222
  1866         1-4             0.036302        0.036602        0.036452
  1866         5-9             0.007450        0.008021        0.007736
  1866        10-14            0.004476        0.004624        0.004550
  1866        15-19            0.006744        0.006541        0.006645
  1866        20-24            0.009036        0.009278        0.009153
  1866        25-29            0.009862        0.010201        0.010023
  1866        30-34            0.011267        0.011713        0.011478
  1866        35-39            0.012535        0.013517        0.013005
  1866        40-44            0.014098        0.016202        0.015113
