New Zealand, Life tables (period 1x10), Males	Last modified: 06 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1948-1949       87      0.20455  0.18557  0.50    9026    1675    8189    34218   3.79
1948-1949       88      0.25257  0.22425  0.50    7351    1649    6527    26029   3.54
1948-1949       89      0.23233  0.20815  0.50    5703    1187    5109    19502   3.42
1948-1949       90      0.26256  0.23209  0.50    4516    1048    3992    14393   3.19
1948-1949       91      0.28367  0.24844  0.50    3468     861    3037    10401   3.00
1948-1949       92      0.30578  0.26523  0.50    2606     691    2261     7364   2.83
1948-1949       93      0.32881  0.28238  0.50    1915     541    1645     5104   2.67
1948-1949       94      0.35270  0.29982  0.50    1374     412    1168     3459   2.52
1948-1949       95      0.37735  0.31745  0.50     962     305     809     2291   2.38
1948-1949       96      0.40264  0.33517  0.50     657     220     547     1481   2.26
1948-1949       97      0.42847  0.35287  0.50     437     154     360      935   2.14
1948-1949       98      0.45470  0.37047  0.50     283     105     230      575   2.04
1948-1949       99      0.48117  0.38786  0.50     178      69     143      345   1.94
1948-1949      100      0.50776  0.40495  0.50     109      44      87      202   1.85
1948-1949      101      0.53430  0.42165  0.50      65      27      51      115   1.77
1948-1949      102      0.56064  0.43789  0.50      37      16      29       64   1.70
1948-1949      103      0.58665  0.45360  0.50      21      10      16       34   1.63
1948-1949      104      0.61219  0.46872  0.50      12       5       9       18   1.57
1948-1949      105      0.63712  0.48319  0.50       6       3       5        9   1.52
1948-1949      106      0.66134  0.49700  0.50       3       2       2        5   1.47
1948-1949      107      0.68474  0.51010  0.50       2       1       1        2   1.42
1948-1949      108      0.70724  0.52248  0.50       1       0       1        1   1.39
1948-1949      109      0.72877  0.53414  0.50       0       0       0        1   1.35
1948-1949      110+     0.74927  1.00000  1.33       0       0       0        0   1.33
1950-1959        0      0.02903  0.02831  0.12  100000    2831   97517  6789551  67.90
1950-1959        1      0.00298  0.00297  0.50   97169     289   97025  6692034  68.87
1950-1959        2      0.00172  0.00172  0.50   96880     167   96797  6595009  68.07
1950-1959        3      0.00124  0.00124  0.50   96714     120   96654  6498212  67.19
1950-1959        4      0.00089  0.00089  0.50   96594      86   96551  6401558  66.27
1950-1959        5      0.00080  0.00080  0.50   96508      77   96470  6305007  65.33
1950-1959        6      0.00073  0.00073  0.50   96432      71   96396  6208537  64.38
1950-1959        7      0.00069  0.00069  0.50   96361      66   96328  6112141  63.43
1950-1959        8      0.00064  0.00064  0.50   96294      62   96264  6015813  62.47
1950-1959        9      0.00054  0.00054  0.50   96233      52   96207  5919549  61.51
1950-1959       10      0.00057  0.00057  0.50   96180      55   96153  5823343  60.55
1950-1959       11      0.00059  0.00059  0.50   96125      57   96097  5727190  59.58
1950-1959       12      0.00063  0.00063  0.50   96068      60   96038  5631093  58.62
1950-1959       13      0.00059  0.00059  0.50   96008      56   95980  5535055  57.65
1950-1959       14      0.00071  0.00071  0.50   95952      69   95918  5439075  56.69
1950-1959       15      0.00108  0.00108  0.50   95883     104   95832  5343157  55.73
1950-1959       16      0.00102  0.00101  0.50   95780      97   95731  5247325  54.79
1950-1959       17      0.00131  0.00131  0.50   95683     125   95620  5151594  53.84
1950-1959       18      0.00172  0.00171  0.50   95558     164   95476  5055974  52.91
1950-1959       19      0.00185  0.00184  0.50   95394     176   95306  4960498  52.00
1950-1959       20      0.00213  0.00212  0.50   95218     202   95117  4865193  51.10
1950-1959       21      0.00180  0.00180  0.50   95016     171   94930  4770076  50.20
1950-1959       22      0.00196  0.00195  0.50   94844     185   94752  4675146  49.29
1950-1959       23      0.00193  0.00193  0.50   94659     183   94568  4580394  48.39
1950-1959       24      0.00163  0.00163  0.50   94476     154   94399  4485827  47.48
1950-1959       25      0.00174  0.00174  0.50   94322     164   94240  4391427  46.56
1950-1959       26      0.00163  0.00163  0.50   94158     154   94081  4297187  45.64
1950-1959       27      0.00158  0.00158  0.50   94005     148   93930  4203106  44.71
1950-1959       28      0.00182  0.00182  0.50   93856     171   93771  4109175  43.78
1950-1959       29      0.00153  0.00153  0.50   93686     144   93614  4015404  42.86
1950-1959       30      0.00191  0.00191  0.50   93542     178   93453  3921791  41.93
1950-1959       31      0.00151  0.00151  0.50   93363     141   93293  3828338  41.00
1950-1959       32      0.00183  0.00183  0.50   93223     171   93137  3735045  40.07
1950-1959       33      0.00183  0.00183  0.50   93052     170   92967  3641907  39.14
1950-1959       34      0.00181  0.00181  0.50   92882     168   92798  3548940  38.21
1950-1959       35      0.00196  0.00196  0.50   92714     182   92623  3456143  37.28
1950-1959       36      0.00227  0.00227  0.50   92532     210   92427  3363520  36.35
1950-1959       37      0.00207  0.00207  0.50   92322     191   92226  3271093  35.43
1950-1959       38      0.00252  0.00252  0.50   92131     232   92015  3178867  34.50
1950-1959       39      0.00268  0.00268  0.50   91899     246   91776  3086852  33.59
1950-1959       40      0.00270  0.00269  0.50   91653     247   91529  2995076  32.68
1950-1959       41      0.00261  0.00261  0.50   91406     238   91287  2903547  31.77
1950-1959       42      0.00343  0.00343  0.50   91168     313   91011  2812260  30.85
1950-1959       43      0.00331  0.00331  0.50   90855     301   90705  2721248  29.95
1950-1959       44      0.00374  0.00373  0.50   90554     338   90385  2630544  29.05
1950-1959       45      0.00436  0.00435  0.50   90216     392   90020  2540158  28.16
1950-1959       46      0.00465  0.00464  0.50   89824     416   89616  2450138  27.28
1950-1959       47      0.00525  0.00524  0.50   89408     468   89174  2360522  26.40
1950-1959       48      0.00598  0.00596  0.50   88939     530   88674  2271349  25.54
1950-1959       49      0.00709  0.00707  0.50   88410     625   88097  2182674  24.69
1950-1959       50      0.00711  0.00709  0.50   87785     622   87474  2094577  23.86
1950-1959       51      0.00718  0.00716  0.50   87163     624   86851  2007103  23.03
1950-1959       52      0.00941  0.00936  0.50   86539     810   86134  1920252  22.19
1950-1959       53      0.00999  0.00994  0.50   85729     852   85303  1834118  21.39
1950-1959       54      0.01121  0.01115  0.50   84877     946   84404  1748815  20.60
1950-1959       55      0.01177  0.01170  0.50   83930     982   83439  1664412  19.83
1950-1959       56      0.01381  0.01372  0.50   82948    1138   82379  1580972  19.06
1950-1959       57      0.01490  0.01479  0.50   81810    1210   81206  1498593  18.32
1950-1959       58      0.01713  0.01698  0.50   80601    1369   79916  1417388  17.59
1950-1959       59      0.01872  0.01855  0.50   79232    1469   78497  1337471  16.88
1950-1959       60      0.02035  0.02015  0.50   77763    1567   76979  1258974  16.19
1950-1959       61      0.01952  0.01934  0.50   76196    1473   75460  1181994  15.51
1950-1959       62      0.02522  0.02490  0.50   74723    1861   73792  1106535  14.81
1950-1959       63      0.02696  0.02660  0.50   72862    1938   71893  1032742  14.17
1950-1959       64      0.02981  0.02937  0.50   70924    2083   69882   960849  13.55
1950-1959       65      0.03527  0.03466  0.50   68841    2386   67648   890967  12.94
1950-1959       66      0.03365  0.03310  0.50   66455    2200   65355   823319  12.39
1950-1959       67      0.03810  0.03739  0.50   64255    2403   63054   757964  11.80
1950-1959       68      0.04005  0.03926  0.50   61853    2429   60638   694910  11.23
1950-1959       69      0.04465  0.04368  0.50   59424    2596   58126   634272  10.67
1950-1959       70      0.04995  0.04874  0.50   56828    2770   55444   576146  10.14
1950-1959       71      0.04740  0.04630  0.50   54059    2503   52807   520702   9.63
1950-1959       72      0.05994  0.05819  0.50   51556    3000   50056   467895   9.08
1950-1959       73      0.06598  0.06388  0.50   48556    3102   47005   417839   8.61
1950-1959       74      0.07413  0.07148  0.50   45454    3249   43830   370834   8.16
1950-1959       75      0.07757  0.07468  0.50   42205    3152   40629   327005   7.75
1950-1959       76      0.08874  0.08497  0.50   39053    3318   37394   286376   7.33
1950-1959       77      0.08734  0.08369  0.50   35735    2991   34240   248982   6.97
1950-1959       78      0.10351  0.09841  0.50   32745    3222   31133   214742   6.56
1950-1959       79      0.11425  0.10808  0.50   29522    3191   27927   183608   6.22
1950-1959       80      0.11605  0.10969  0.50   26331    2888   24887   155682   5.91
1950-1959       81      0.11327  0.10719  0.50   23443    2513   22187   130795   5.58
1950-1959       82      0.13330  0.12497  0.50   20930    2616   19622   108608   5.19
1950-1959       83      0.14705  0.13698  0.50   18315    2509   17060    88986   4.86
1950-1959       84      0.17224  0.15858  0.50   15806    2507   14552    71925   4.55
1950-1959       85      0.17899  0.16429  0.50   13299    2185   12207    57373   4.31
1950-1959       86      0.20395  0.18508  0.50   11114    2057   10086    45166   4.06
1950-1959       87      0.22100  0.19901  0.50    9057    1803    8156    35080   3.87
1950-1959       88      0.21720  0.19592  0.50    7255    1421    6544    26924   3.71
1950-1959       89      0.24645  0.21942  0.50    5833    1280    5193    20380   3.49
1950-1959       90      0.24791  0.22057  0.50    4553    1004    4051    15187   3.34
1950-1959       91      0.24869  0.22119  0.50    3549     785    3157    11135   3.14
1950-1959       92      0.30867  0.26740  0.50    2764     739    2395     7979   2.89
1950-1959       93      0.32242  0.27766  0.50    2025     562    1744     5584   2.76
1950-1959       94      0.31721  0.27379  0.50    1463     400    1262     3840   2.63
1950-1959       95      0.37042  0.31254  0.50    1062     332     896     2578   2.43
1950-1959       96      0.39444  0.32947  0.50     730     241     610     1682   2.30
1950-1959       97      0.41899  0.34641  0.50     490     170     405     1072   2.19
1950-1959       98      0.44393  0.36329  0.50     320     116     262      667   2.08
1950-1959       99      0.46917  0.38002  0.50     204      77     165      405   1.99
1950-1959      100      0.49456  0.39651  0.50     126      50     101      240   1.90
1950-1959      101      0.51998  0.41269  0.50      76      31      61      139   1.82
1950-1959      102      0.54530  0.42848  0.50      45      19      35       78   1.74
1950-1959      103      0.57039  0.44382  0.50      26      11      20       43   1.68
1950-1959      104      0.59512  0.45864  0.50      14       7      11       23   1.61
1950-1959      105      0.61938  0.47292  0.50       8       4       6       12   1.56
1950-1959      106      0.64305  0.48660  0.50       4       2       3        6   1.51
1950-1959      107      0.66605  0.49965  0.50       2       1       2        3   1.46
1950-1959      108      0.68828  0.51206  0.50       1       1       1        1   1.42
1950-1959      109      0.70968  0.52381  0.50       1       0       0        1   1.39
1950-1959      110+     0.73018  1.00000  1.37       0       0       0        0   1.37
1960-1969        0      0.02276  0.02231  0.10  100000    2231   98001  6837087  68.37
1960-1969        1      0.00218  0.00218  0.50   97769     213   97663  6739086  68.93
1960-1969        2      0.00120  0.00120  0.50   97556     117   97498  6641423  68.08
1960-1969        3      0.00086  0.00086  0.50   97439      84   97397  6543925  67.16
1960-1969        4      0.00078  0.00078  0.50   97355      75   97318  6446528  66.22
1960-1969        5      0.00060  0.00060  0.50   97280      59   97251  6349211  65.27
1960-1969        6      0.00057  0.00057  0.50   97221      56   97194  6251960  64.31
1960-1969        7      0.00051  0.00051  0.50   97166      49   97141  6154766  63.34
1960-1969        8      0.00050  0.00050  0.50   97116      49   97092  6057625  62.37
1960-1969        9      0.00040  0.00040  0.50   97068      38   97048  5960533  61.41
1960-1969       10      0.00045  0.00045  0.50   97029      44   97007  5863485  60.43
1960-1969       11      0.00045  0.00045  0.50   96985      44   96964  5766478  59.46
1960-1969       12      0.00044  0.00044  0.50   96942      43   96920  5669514  58.48
1960-1969       13      0.00050  0.00050  0.50   96899      48   96875  5572594  57.51
1960-1969       14      0.00055  0.00055  0.50   96851      53   96824  5475719  56.54
1960-1969       15      0.00074  0.00074  0.50   96798      72   96762  5378894  55.57
1960-1969       16      0.00092  0.00092  0.50   96726      89   96682  5282132  54.61
1960-1969       17      0.00139  0.00139  0.50   96637     134   96570  5185451  53.66
1960-1969       18      0.00163  0.00163  0.50   96503     157   96424  5088880  52.73
1960-1969       19      0.00160  0.00160  0.50   96346     154   96268  4992456  51.82
1960-1969       20      0.00169  0.00169  0.50   96191     163   96110  4896188  50.90
1960-1969       21      0.00157  0.00157  0.50   96029     151   95953  4800078  49.99
1960-1969       22      0.00156  0.00156  0.50   95877     150   95803  4704125  49.06
1960-1969       23      0.00163  0.00163  0.50   95728     156   95650  4608322  48.14
1960-1969       24      0.00132  0.00132  0.50   95572     126   95508  4512673  47.22
1960-1969       25      0.00124  0.00124  0.50   95445     118   95386  4417164  46.28
1960-1969       26      0.00144  0.00144  0.50   95327     138   95259  4321778  45.34
1960-1969       27      0.00138  0.00138  0.50   95190     131   95124  4226519  44.40
1960-1969       28      0.00140  0.00140  0.50   95058     133   94992  4131395  43.46
1960-1969       29      0.00150  0.00150  0.50   94926     142   94855  4036403  42.52
1960-1969       30      0.00148  0.00148  0.50   94784     140   94713  3941548  41.58
1960-1969       31      0.00139  0.00138  0.50   94643     131   94578  3846835  40.65
1960-1969       32      0.00158  0.00158  0.50   94512     150   94437  3752257  39.70
1960-1969       33      0.00175  0.00175  0.50   94363     165   94280  3657820  38.76
1960-1969       34      0.00176  0.00176  0.50   94197     166   94114  3563540  37.83
1960-1969       35      0.00187  0.00187  0.50   94031     176   93944  3469425  36.90
1960-1969       36      0.00214  0.00214  0.50   93856     200   93756  3375482  35.96
1960-1969       37      0.00205  0.00205  0.50   93655     192   93559  3281726  35.04
1960-1969       38      0.00220  0.00220  0.50   93463     206   93360  3188167  34.11
1960-1969       39      0.00263  0.00262  0.50   93258     245   93135  3094807  33.19
1960-1969       40      0.00276  0.00276  0.50   93013     257   92884  3001671  32.27
1960-1969       41      0.00276  0.00276  0.50   92756     256   92628  2908787  31.36
1960-1969       42      0.00330  0.00330  0.50   92500     305   92348  2816159  30.44
1960-1969       43      0.00356  0.00355  0.50   92195     327   92031  2723812  29.54
1960-1969       44      0.00395  0.00394  0.50   91868     362   91687  2631780  28.65
1960-1969       45      0.00450  0.00449  0.50   91506     411   91300  2540093  27.76
1960-1969       46      0.00502  0.00501  0.50   91095     456   90867  2448793  26.88
1960-1969       47      0.00583  0.00582  0.50   90638     527   90375  2357927  26.01
1960-1969       48      0.00649  0.00646  0.50   90111     583   89820  2267552  25.16
1960-1969       49      0.00720  0.00717  0.50   89529     642   89208  2177732  24.32
1960-1969       50      0.00735  0.00733  0.50   88887     651   88561  2088524  23.50
1960-1969       51      0.00783  0.00780  0.50   88236     688   87891  1999963  22.67
1960-1969       52      0.00952  0.00947  0.50   87547     829   87133  1912072  21.84
1960-1969       53      0.01073  0.01067  0.50   86718     926   86255  1824939  21.04
1960-1969       54      0.01123  0.01117  0.50   85793     958   85313  1738683  20.27
1960-1969       55      0.01211  0.01204  0.50   84834    1022   84324  1653370  19.49
1960-1969       56      0.01389  0.01379  0.50   83813    1156   83235  1569046  18.72
1960-1969       57      0.01528  0.01517  0.50   82657    1254   82030  1485812  17.98
1960-1969       58      0.01761  0.01746  0.50   81403    1421   80693  1403782  17.24
1960-1969       59      0.02007  0.01988  0.50   79982    1590   79187  1323089  16.54
1960-1969       60      0.02091  0.02069  0.50   78392    1622   77581  1243902  15.87
1960-1969       61      0.02109  0.02087  0.50   76770    1602   75969  1166320  15.19
1960-1969       62      0.02581  0.02548  0.50   75168    1915   74211  1090351  14.51
1960-1969       63      0.02898  0.02856  0.50   73253    2092   72207  1016141  13.87
1960-1969       64      0.03135  0.03086  0.50   71160    2196   70062   943934  13.26
1960-1969       65      0.03477  0.03418  0.50   68964    2357   67786   873872  12.67
1960-1969       66      0.03430  0.03372  0.50   66607    2246   65484   806086  12.10
1960-1969       67      0.03938  0.03862  0.50   64361    2485   63118   740602  11.51
1960-1969       68      0.04383  0.04289  0.50   61875    2654   60548   677484  10.95
1960-1969       69      0.04746  0.04636  0.50   59221    2745   57849   616936  10.42
1960-1969       70      0.05143  0.05014  0.50   56476    2832   55060   559087   9.90
1960-1969       71      0.05233  0.05100  0.50   53644    2736   52276   504027   9.40
1960-1969       72      0.06165  0.05981  0.50   50908    3045   49386   451751   8.87
1960-1969       73      0.06874  0.06646  0.50   47864    3181   46273   402364   8.41
1960-1969       74      0.07490  0.07219  0.50   44683    3226   43070   356091   7.97
1960-1969       75      0.08449  0.08107  0.50   41457    3361   39777   313021   7.55
1960-1969       76      0.09177  0.08775  0.50   38096    3343   36425   273245   7.17
1960-1969       77      0.09137  0.08737  0.50   34753    3037   33235   236820   6.81
1960-1969       78      0.10440  0.09922  0.50   31717    3147   30143   203585   6.42
1960-1969       79      0.11691  0.11046  0.50   28570    3156   26992   173442   6.07
1960-1969       80      0.11867  0.11202  0.50   25414    2847   23991   146450   5.76
1960-1969       81      0.11959  0.11284  0.50   22567    2546   21294   122459   5.43
1960-1969       82      0.13920  0.13014  0.50   20021    2605   18718   101165   5.05
1960-1969       83      0.15316  0.14227  0.50   17415    2478   16176    82448   4.73
1960-1969       84      0.17247  0.15878  0.50   14938    2372   13752    66271   4.44
1960-1969       85      0.18390  0.16842  0.50   12566    2116   11508    52520   4.18
1960-1969       86      0.20598  0.18675  0.50   10449    1951    9474    41012   3.92
1960-1969       87      0.22559  0.20272  0.50    8498    1723    7637    31538   3.71
1960-1969       88      0.23464  0.21000  0.50    6775    1423    6064    23901   3.53
1960-1969       89      0.26133  0.23113  0.50    5352    1237    4734    17838   3.33
1960-1969       90      0.26943  0.23744  0.50    4115     977    3627    13104   3.18
1960-1969       91      0.25481  0.22601  0.50    3138     709    2784     9477   3.02
1960-1969       92      0.31837  0.27465  0.50    2429     667    2095     6693   2.76
1960-1969       93      0.32800  0.28179  0.50    1762     496    1514     4598   2.61
1960-1969       94      0.37407  0.31513  0.50    1265     399    1066     3084   2.44
1960-1969       95      0.38814  0.32505  0.50     867     282     726     2018   2.33
1960-1969       96      0.41325  0.34248  0.50     585     200     485     1293   2.21
1960-1969       97      0.43882  0.35986  0.50     385     138     315      808   2.10
1960-1969       98      0.46472  0.37709  0.50     246      93     200      492   2.00
1960-1969       99      0.49081  0.39409  0.50     153      60     123      293   1.91
1960-1969      100      0.51695  0.41077  0.50      93      38      74      170   1.82
1960-1969      101      0.54300  0.42705  0.50      55      23      43       96   1.75
1960-1969      102      0.56881  0.44286  0.50      31      14      24       53   1.68
1960-1969      103      0.59426  0.45813  0.50      17       8      13       28   1.61
1960-1969      104      0.61921  0.47282  0.50       9       4       7       15   1.56
1960-1969      105      0.64354  0.48688  0.50       5       2       4        8   1.50
1960-1969      106      0.66716  0.50028  0.50       3       1       2        4   1.46
1960-1969      107      0.68997  0.51299  0.50       1       1       1        2   1.41
1960-1969      108      0.71189  0.52501  0.50       1       0       0        1   1.38
1960-1969      109      0.73285  0.53633  0.50       0       0       0        0   1.35
1960-1969      110+     0.75283  1.00000  1.33       0       0       0        0   1.33
1970-1979        0      0.01752  0.01726  0.11  100000    1726   98472  6900030  69.00
1970-1979        1      0.00153  0.00153  0.50   98274     150   98199  6801558  69.21
1970-1979        2      0.00094  0.00094  0.50   98124      92   98078  6703359  68.31
1970-1979        3      0.00078  0.00078  0.50   98033      77   97994  6605280  67.38
1970-1979        4      0.00061  0.00061  0.50   97956      60   97926  6507286  66.43
1970-1979        5      0.00052  0.00052  0.50   97896      51   97871  6409360  65.47
1970-1979        6      0.00049  0.00049  0.50   97845      48   97821  6311490  64.50
1970-1979        7      0.00043  0.00043  0.50   97797      42   97776  6213668  63.54
1970-1979        8      0.00042  0.00042  0.50   97755      41   97735  6115892  62.56
1970-1979        9      0.00038  0.00038  0.50   97714      37   97696  6018157  61.59
1970-1979       10      0.00032  0.00032  0.50   97677      31   97662  5920462  60.61
1970-1979       11      0.00032  0.00032  0.50   97646      32   97630  5822800  59.63
1970-1979       12      0.00043  0.00043  0.50   97615      42   97594  5725170  58.65
1970-1979       13      0.00059  0.00059  0.50   97573      57   97544  5627576  57.68
1970-1979       14      0.00059  0.00059  0.50   97515      57   97487  5530032  56.71
1970-1979       15      0.00081  0.00081  0.50   97458      79   97419  5432545  55.74
1970-1979       16      0.00125  0.00125  0.50   97379     122   97318  5335127  54.79
1970-1979       17      0.00173  0.00173  0.50   97257     168   97173  5237808  53.86
1970-1979       18      0.00216  0.00216  0.50   97089     209   96985  5140635  52.95
1970-1979       19      0.00203  0.00202  0.50   96880     196   96782  5043650  52.06
1970-1979       20      0.00194  0.00194  0.50   96684     188   96590  4946868  51.17
1970-1979       21      0.00203  0.00203  0.50   96496     196   96398  4850278  50.26
1970-1979       22      0.00170  0.00170  0.50   96300     163   96219  4753879  49.37
1970-1979       23      0.00150  0.00150  0.50   96137     144   96065  4657660  48.45
1970-1979       24      0.00148  0.00147  0.50   95993     142   95922  4561595  47.52
1970-1979       25      0.00148  0.00148  0.50   95851     141   95781  4465673  46.59
1970-1979       26      0.00140  0.00140  0.50   95710     134   95643  4369893  45.66
1970-1979       27      0.00137  0.00137  0.50   95576     131   95510  4274250  44.72
1970-1979       28      0.00128  0.00128  0.50   95445     122   95384  4178740  43.78
1970-1979       29      0.00136  0.00136  0.50   95322     129   95258  4083356  42.84
1970-1979       30      0.00133  0.00132  0.50   95193     126   95130  3988098  41.89
1970-1979       31      0.00132  0.00132  0.50   95067     125   95004  3892968  40.95
1970-1979       32      0.00152  0.00152  0.50   94942     144   94870  3797964  40.00
1970-1979       33      0.00150  0.00150  0.50   94798     142   94727  3703094  39.06
1970-1979       34      0.00154  0.00154  0.50   94656     146   94583  3608367  38.12
