Hungary, Death rates (cohort 1x5), 	Last modified: 30 Nov 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1875-1879       64                    .               .               .
1875-1879       65                    .               .               .
1875-1879       66                    .               .               .
1875-1879       67                    .               .               .
1875-1879       68                    .               .               .
1875-1879       69                    .               .               .
1875-1879       70                    .               .               .
1875-1879       71                    .               .               .
1875-1879       72             0.067557        0.079493        0.072828
1875-1879       73             0.070775        0.083017        0.076147
1875-1879       74             0.078202        0.093627        0.084928
1875-1879       75             0.077231        0.091392        0.083379
1875-1879       76             0.085557        0.100140        0.091838
1875-1879       77             0.097336        0.108960        0.102309
1875-1879       78             0.102649        0.113000        0.107051
1875-1879       79             0.110176        0.118280        0.113602
1875-1879       80             0.123648        0.134410        0.128159
1875-1879       81             0.133183        0.146691        0.138801
1875-1879       82             0.148948        0.164784        0.155482
1875-1879       83             0.163057        0.185153        0.172075
1875-1879       84             0.179173        0.201510        0.188176
1875-1879       85             0.191316        0.217622        0.201767
1875-1879       86             0.212804        0.246421        0.225907
1875-1879       87             0.227720        0.252895        0.237342
1875-1879       88             0.239357        0.264233        0.248721
1875-1879       89             0.269268        0.305244        0.282548
1875-1879       90             0.290334        0.308159        0.296796
1875-1879       91             0.290383        0.344989        0.309774
1875-1879       92             0.334156        0.386837        0.352176
1875-1879       93             0.342806        0.389481        0.358297
1875-1879       94             0.394889        0.448953        0.412213
1875-1879       95             0.420248        0.424823        0.421676
1875-1879       96             0.421299        0.500981        0.445737
1875-1879       97             0.473168        0.587261        0.505609
1875-1879       98             0.450820        0.582843        0.485104
1875-1879       99             0.450908        0.601504        0.486141
1875-1879      100             0.529582        0.601178        0.544508
1875-1879      101             0.562456        0.704258        0.589652
1875-1879      102             0.616601        0.886289        0.660238
1875-1879      103             0.694174        1.445783        0.777778
1875-1879      104             0.805709        2.237705        0.854852
1875-1879      105             1.120805              .        1.120805
1875-1879      106             2.194346              .        2.194346
1875-1879      107                   .              .              .
1875-1879      108                   .              .              .
1875-1879      109                   .              .              .
1875-1879      110+                  .              .              .
1880-1884        0                    .               .               .
1880-1884        1                    .               .               .
1880-1884        2                    .               .               .
1880-1884        3                    .               .               .
1880-1884        4                    .               .               .
1880-1884        5                    .               .               .
1880-1884        6                    .               .               .
1880-1884        7                    .               .               .
1880-1884        8                    .               .               .
1880-1884        9                    .               .               .
1880-1884       10                    .               .               .
1880-1884       11                    .               .               .
1880-1884       12                    .               .               .
1880-1884       13                    .               .               .
1880-1884       14                    .               .               .
1880-1884       15                    .               .               .
1880-1884       16                    .               .               .
1880-1884       17                    .               .               .
1880-1884       18                    .               .               .
1880-1884       19                    .               .               .
1880-1884       20                    .               .               .
1880-1884       21                    .               .               .
1880-1884       22                    .               .               .
1880-1884       23                    .               .               .
1880-1884       24                    .               .               .
1880-1884       25                    .               .               .
1880-1884       26                    .               .               .
1880-1884       27                    .               .               .
1880-1884       28                    .               .               .
1880-1884       29                    .               .               .
1880-1884       30                    .               .               .
1880-1884       31                    .               .               .
1880-1884       32                    .               .               .
1880-1884       33                    .               .               .
1880-1884       34                    .               .               .
1880-1884       35                    .               .               .
1880-1884       36                    .               .               .
1880-1884       37                    .               .               .
1880-1884       38                    .               .               .
1880-1884       39                    .               .               .
1880-1884       40                    .               .               .
1880-1884       41                    .               .               .
1880-1884       42                    .               .               .
1880-1884       43                    .               .               .
1880-1884       44                    .               .               .
1880-1884       45                    .               .               .
1880-1884       46                    .               .               .
1880-1884       47                    .               .               .
1880-1884       48                    .               .               .
1880-1884       49                    .               .               .
1880-1884       50                    .               .               .
1880-1884       51                    .               .               .
1880-1884       52                    .               .               .
1880-1884       53                    .               .               .
1880-1884       54                    .               .               .
1880-1884       55                    .               .               .
1880-1884       56                    .               .               .
1880-1884       57                    .               .               .
1880-1884       58                    .               .               .
1880-1884       59                    .               .               .
1880-1884       60                    .               .               .
1880-1884       61                    .               .               .
1880-1884       62                    .               .               .
1880-1884       63                    .               .               .
1880-1884       64                    .               .               .
1880-1884       65                    .               .               .
1880-1884       66                    .               .               .
1880-1884       67             0.039697        0.051198        0.044740
1880-1884       68             0.038753        0.053801        0.045262
1880-1884       69             0.043843        0.055444        0.048874
1880-1884       70             0.042875        0.054334        0.047822
1880-1884       71             0.047994        0.059462        0.052916
1880-1884       72             0.053471        0.064899        0.058348
1880-1884       73             0.058605        0.069437        0.063204
1880-1884       74             0.062633        0.074791        0.067768
1880-1884       75             0.070939        0.082669        0.075863
1880-1884       76             0.078097        0.090843        0.083413
1880-1884       77             0.086042        0.102754        0.092955
1880-1884       78             0.095805        0.113632        0.103104
1880-1884       79             0.103614        0.120969        0.110640
1880-1884       80             0.112802        0.132603        0.120717
1880-1884       81             0.124005        0.148086        0.133499
1880-1884       82             0.137017        0.159701        0.145832
1880-1884       83             0.151667        0.173402        0.159999
1880-1884       84             0.165579        0.196138        0.177106
1880-1884       85             0.187225        0.213748        0.197055
1880-1884       86             0.201167        0.228767        0.211221
1880-1884       87             0.217076        0.253748        0.230163
1880-1884       88             0.235632        0.283122        0.252124
1880-1884       89             0.256633        0.292718        0.268814
1880-1884       90             0.283492        0.316035        0.294226
1880-1884       91             0.311025        0.320650        0.314144
1880-1884       92             0.316410        0.378741        0.336221
1880-1884       93             0.340131        0.396545        0.357364
1880-1884       94             0.396218        0.403611        0.398407
1880-1884       95             0.407658        0.444716        0.418492
1880-1884       96             0.420117        0.525906        0.449687
1880-1884       97             0.424017        0.487951        0.440607
1880-1884       98             0.449927        0.455390        0.451296
1880-1884       99             0.529501        0.621864        0.552417
1880-1884      100             0.531930        0.547718        0.535559
1880-1884      101             0.575396        0.595818        0.580025
1880-1884      102             0.630365        0.696759        0.644998
1880-1884      103             0.656614        0.877924        0.700455
1880-1884      104             0.674830        1.198556        0.751318
1880-1884      105             0.660891        0.230769        0.610040
1880-1884      106             0.353066        0.000000        0.291449
1880-1884      107             0.272727        0.000000        0.214286
1880-1884      108             1.800000        3.000000        2.000000
1880-1884      109                   .              .              .
1880-1884      110+                  .              .              .
1885-1889        0                    .               .               .
1885-1889        1                    .               .               .
1885-1889        2                    .               .               .
1885-1889        3                    .               .               .
1885-1889        4                    .               .               .
1885-1889        5                    .               .               .
1885-1889        6                    .               .               .
1885-1889        7                    .               .               .
1885-1889        8                    .               .               .
1885-1889        9                    .               .               .
1885-1889       10                    .               .               .
1885-1889       11                    .               .               .
1885-1889       12                    .               .               .
1885-1889       13                    .               .               .
1885-1889       14                    .               .               .
1885-1889       15                    .               .               .
1885-1889       16                    .               .               .
1885-1889       17                    .               .               .
1885-1889       18                    .               .               .
1885-1889       19                    .               .               .
1885-1889       20                    .               .               .
1885-1889       21                    .               .               .
1885-1889       22                    .               .               .
1885-1889       23                    .               .               .
1885-1889       24                    .               .               .
1885-1889       25                    .               .               .
1885-1889       26                    .               .               .
1885-1889       27                    .               .               .
1885-1889       28                    .               .               .
1885-1889       29                    .               .               .
1885-1889       30                    .               .               .
1885-1889       31                    .               .               .
1885-1889       32                    .               .               .
1885-1889       33                    .               .               .
1885-1889       34                    .               .               .
1885-1889       35                    .               .               .
1885-1889       36                    .               .               .
1885-1889       37                    .               .               .
1885-1889       38                    .               .               .
1885-1889       39                    .               .               .
1885-1889       40                    .               .               .
1885-1889       41                    .               .               .
1885-1889       42                    .               .               .
1885-1889       43                    .               .               .
1885-1889       44                    .               .               .
1885-1889       45                    .               .               .
1885-1889       46                    .               .               .
1885-1889       47                    .               .               .
1885-1889       48                    .               .               .
1885-1889       49                    .               .               .
1885-1889       50                    .               .               .
1885-1889       51                    .               .               .
1885-1889       52                    .               .               .
1885-1889       53                    .               .               .
1885-1889       54                    .               .               .
1885-1889       55                    .               .               .
1885-1889       56                    .               .               .
1885-1889       57                    .               .               .
1885-1889       58                    .               .               .
1885-1889       59                    .               .               .
1885-1889       60                    .               .               .
1885-1889       61                    .               .               .
1885-1889       62             0.023991        0.034512        0.028514
1885-1889       63             0.024723        0.034982        0.029186
1885-1889       64             0.025875        0.036818        0.030633
1885-1889       65             0.025991        0.035912        0.030300
1885-1889       66             0.028058        0.036764        0.031821
1885-1889       67             0.030442        0.039932        0.034526
1885-1889       68             0.032900        0.043180        0.037300
1885-1889       69             0.036168        0.046707        0.040654
1885-1889       70             0.040304        0.051176        0.044905
1885-1889       71             0.043966        0.056801        0.049359
1885-1889       72             0.049210        0.062407        0.054712
1885-1889       73             0.054677        0.067669        0.060050
1885-1889       74             0.058821        0.074159        0.065111
1885-1889       75             0.064492        0.081804        0.071519
1885-1889       76             0.071373        0.090585        0.079082
1885-1889       77             0.079639        0.098498        0.087117
1885-1889       78             0.087921        0.109180        0.096242
1885-1889       79             0.098149        0.121256        0.107062
1885-1889       80             0.111259        0.136366        0.120780
1885-1889       81             0.123502        0.150105        0.133428
1885-1889       82             0.133515        0.166671        0.145657
1885-1889       83             0.148154        0.181652        0.160161
1885-1889       84             0.161061        0.196023        0.173324
1885-1889       85             0.174759        0.209003        0.186489
1885-1889       86             0.197589        0.234251        0.209863
1885-1889       87             0.211495        0.247438        0.223237
1885-1889       88             0.233944        0.270906        0.245719
1885-1889       89             0.259306        0.289403        0.268673
1885-1889       90             0.269411        0.307825        0.281064
1885-1889       91             0.299596        0.327694        0.307934
1885-1889       92             0.324188        0.370391        0.337569
1885-1889       93             0.348895        0.376422        0.356628
1885-1889       94             0.358657        0.437860        0.380121
1885-1889       95             0.415488        0.440502        0.421972
1885-1889       96             0.389561        0.432493        0.400423
1885-1889       97             0.431558        0.520032        0.452992
1885-1889       98             0.478073        0.507411        0.484811
1885-1889       99             0.495619        0.501646        0.496992
1885-1889      100             0.509944        0.539861        0.516551
1885-1889      101             0.546231        0.551045        0.547288
1885-1889      102             0.649173        0.541638        0.624742
1885-1889      103             0.566012        0.410082        0.526618
1885-1889      104             0.483617        0.505669        0.489295
1885-1889      105             0.642857        0.529412        0.610169
1885-1889      106             0.947368        0.272727        0.700000
1885-1889      107             1.714286        0.428571        1.071429
1885-1889      108                   .        0.750000        0.750000
1885-1889      109                   .        1.500000        1.500000
1885-1889      110+                  .              .              .
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57             0.013916        0.021297        0.017178
1890-1894       58             0.014615        0.022695        0.018161
1890-1894       59             0.015177        0.022164        0.018254
1890-1894       60             0.015472        0.022101        0.018386
1890-1894       61             0.016001        0.023631        0.019341
1890-1894       62             0.017967        0.025572        0.021284
1890-1894       63             0.018747        0.027633        0.022606
1890-1894       64             0.020745        0.030502        0.024960
1890-1894       65             0.023503        0.032175        0.027229
1890-1894       66             0.024893        0.035823        0.029564
1890-1894       67             0.027108        0.039345        0.032301
1890-1894       68             0.029922        0.042556        0.035243
1890-1894       69             0.033456        0.045995        0.038699
1890-1894       70             0.035607        0.051439        0.042170
1890-1894       71             0.040826        0.057163        0.047534
1890-1894       72             0.044548        0.061920        0.051609
1890-1894       73             0.049986        0.069440        0.057805
1890-1894       74             0.055980        0.075929        0.063903
1890-1894       75             0.063949        0.084763        0.072112
1890-1894       76             0.070456        0.093809        0.079489
1890-1894       77             0.079915        0.105066        0.089495
1890-1894       78             0.087708        0.113824        0.097493
1890-1894       79             0.094623        0.125491        0.105982
1890-1894       80             0.106192        0.136794        0.117181
1890-1894       81             0.114607        0.152423        0.127888
1890-1894       82             0.127997        0.163082        0.140031
1890-1894       83             0.144647        0.181818        0.157082
1890-1894       84             0.158738        0.200252        0.172280
1890-1894       85             0.172246        0.211075        0.184572
1890-1894       86             0.190106        0.229221        0.202184
1890-1894       87             0.211667        0.257109        0.225298
1890-1894       88             0.229336        0.275465        0.242721
1890-1894       89             0.251461        0.294315        0.263520
1890-1894       90             0.268723        0.311526        0.280375
1890-1894       91             0.291685        0.353122        0.307814
1890-1894       92             0.314283        0.357127        0.325078
1890-1894       93             0.333918        0.380613        0.345231
1890-1894       94             0.345924        0.412106        0.361342
1890-1894       95             0.383764        0.436362        0.395432
1890-1894       96             0.406306        0.437979        0.413085
1890-1894       97             0.424926        0.527415        0.445878
1890-1894       98             0.456196        0.483826        0.461518
1890-1894       99             0.425371        0.472871        0.434321
1890-1894      100             0.523063        0.693333        0.552330
1890-1894      101             0.445455        0.722222        0.484375
1890-1894      102             0.715818        0.406780        0.673611
1890-1894      103             0.632432        0.771429        0.654545
1890-1894      104             0.625000        0.333333        0.578947
1890-1894      105             0.355932        0.461538        0.375000
1890-1894      106             0.461538        1.000000        0.533333
1890-1894      107             0.107143        3.000000        0.206897
1890-1894      108             0.631579              .        0.631579
1890-1894      109             0.900000              .        0.900000
1890-1894      110+            3.000000              .        3.000000
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52             0.009567        0.014758        0.012053
1895-1899       53             0.010082        0.014819        0.012320
1895-1899       54             0.009723        0.015350        0.012337
1895-1899       55             0.009638        0.014174        0.011727
1895-1899       56             0.009986        0.015352        0.012453
1895-1899       57             0.010858        0.016634        0.013507
1895-1899       58             0.011065        0.017533        0.014024
1895-1899       59             0.012149        0.019350        0.015432
1895-1899       60             0.013376        0.021682        0.017150
1895-1899       61             0.014011        0.022306        0.017764
1895-1899       62             0.015881        0.025396        0.020167
1895-1899       63             0.016955        0.027241        0.021564
1895-1899       64             0.018473        0.029287        0.023289
1895-1899       65             0.019915        0.032161        0.025334
1895-1899       66             0.022816        0.035606        0.028436
1895-1899       67             0.024227        0.037906        0.030191
1895-1899       68             0.027537        0.042926        0.034192
1895-1899       69             0.031570        0.048647        0.038886
1895-1899       70             0.034948        0.054127        0.043078
1895-1899       71             0.040112        0.061317        0.048996
1895-1899       72             0.044784        0.066589        0.053800
1895-1899       73             0.048722        0.074708        0.059312
1895-1899       74             0.055025        0.079417        0.064815
1895-1899       75             0.061165        0.088412        0.071928
1895-1899       76             0.068454        0.097847        0.079865
1895-1899       77             0.076366        0.105280        0.087390
1895-1899       78             0.083931        0.115821        0.095857
1895-1899       79             0.093762        0.128298        0.106410
1895-1899       80             0.104729        0.140377        0.117495
1895-1899       81             0.115268        0.153658        0.128692
1895-1899       82             0.128097        0.170064        0.142385
1895-1899       83             0.141052        0.182308        0.154706
1895-1899       84             0.158361        0.200737        0.172003
1895-1899       85             0.172410        0.221280        0.187663
1895-1899       86             0.187231        0.226341        0.199062
1895-1899       87             0.206829        0.248661        0.219133
1895-1899       88             0.222360        0.252262        0.230924
1895-1899       89             0.235700        0.282397        0.248713
1895-1899       90             0.256651        0.306452        0.270035
1895-1899       91             0.269147        0.323908        0.283318
1895-1899       92             0.286152        0.343589        0.300433
1895-1899       93             0.321703        0.355267        0.329730
1895-1899       94             0.338450        0.411194        0.355167
1895-1899       95             0.380667        0.436221        0.392795
1895-1899       96             0.387946        0.445802        0.399998
1895-1899       97             0.416767        0.474177        0.428213
1895-1899       98             0.466223        0.540140        0.480058
1895-1899       99             0.490262        0.461941        0.485011
1895-1899      100             0.518325        0.414706        0.498285
1895-1899      101             0.559756        0.585714        0.565049
1895-1899      102             0.588235        0.722222        0.613757
1895-1899      103             0.482759        0.829787        0.535714
1895-1899      104             0.724138        0.222222        0.645349
1895-1899      105             0.685714        0.705882        0.689655
1895-1899      106             0.617647        0.300000        0.545455
1895-1899      107             0.500000        1.000000        0.625000
1895-1899      108             0.230769        1.500000        0.400000
1895-1899      109             1.125000              .        1.125000
1895-1899      110+            3.000000              .        3.000000
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47             0.006536        0.009930        0.008175
1900-1904       48             0.006846        0.009314        0.008037
1900-1904       49             0.006884        0.009742        0.008268
1900-1904       50             0.006074        0.009226        0.007594
1900-1904       51             0.006485        0.009611        0.007990
1900-1904       52             0.006946        0.010249        0.008535
1900-1904       53             0.006917        0.010971        0.008864
1900-1904       54             0.007529        0.011821        0.009586
1900-1904       55             0.008095        0.013060        0.010470
1900-1904       56             0.008136        0.013830        0.010852
1900-1904       57             0.009215        0.015452        0.012181
1900-1904       58             0.009868        0.016968        0.013234
1900-1904       59             0.011003        0.018219        0.014410
1900-1904       60             0.011364        0.020060        0.015452
1900-1904       61             0.012805        0.022033        0.017122
1900-1904       62             0.014086        0.023777        0.018597
1900-1904       63             0.015213        0.027161        0.020741
1900-1904       64             0.017269        0.029807        0.023032
1900-1904       65             0.019028        0.033508        0.025634
1900-1904       66             0.021716        0.037632        0.028917
1900-1904       67             0.025022        0.040968        0.032174
1900-1904       68             0.027702        0.046811        0.036191
1900-1904       69             0.030061        0.050496        0.039039
