Slovakia , Death rates (cohort 1x5), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1875-1879       64                    .               .               .
1875-1879       65                    .               .               .
1875-1879       66                    .               .               .
1875-1879       67                    .               .               .
1875-1879       68                    .               .               .
1875-1879       69                    .               .               .
1875-1879       70                    .               .               .
1875-1879       71                    .               .               .
1875-1879       72             0.068504        0.071915        0.070037
1875-1879       73             0.069916        0.072789        0.071194
1875-1879       74             0.077221        0.083411        0.079940
1875-1879       75             0.072343        0.080492        0.075888
1875-1879       76             0.079864        0.087346        0.083096
1875-1879       77             0.091070        0.096645        0.093463
1875-1879       78             0.093167        0.101975        0.096925
1875-1879       79             0.105096        0.112202        0.108104
1875-1879       80             0.114394        0.127235        0.119742
1875-1879       81             0.124634        0.134816        0.128842
1875-1879       82             0.144705        0.149616        0.146727
1875-1879       83             0.151101        0.173272        0.160155
1875-1879       84             0.162933        0.176417        0.168388
1875-1879       85             0.177659        0.200918        0.186965
1875-1879       86             0.202095        0.236793        0.215714
1875-1879       87             0.216764        0.249905        0.229513
1875-1879       88             0.236329        0.258556        0.244736
1875-1879       89             0.248945        0.282112        0.261277
1875-1879       90             0.278632        0.317184        0.292672
1875-1879       91             0.321809        0.327594        0.323875
1875-1879       92             0.309498        0.357050        0.326254
1875-1879       93             0.336153        0.433697        0.368996
1875-1879       94             0.350274        0.405099        0.367743
1875-1879       95             0.405019        0.419339        0.409446
1875-1879       96             0.419145        0.511977        0.446704
1875-1879       97             0.402668        0.312806        0.375876
1875-1879       98             0.508233        0.377545        0.467078
1875-1879       99             0.510364        0.266684        0.424223
1875-1879      100             0.547017        0.505059        0.530205
1875-1879      101             0.634373        0.644978        0.638671
1875-1879      102             0.736123        0.851877        0.781526
1875-1879      103             1.025375        1.210375        1.090175
1875-1879      104             1.944690        1.348921        1.717808
1875-1879      105             3.000000        3.000000        3.000000
1875-1879      106                   .              .              .
1875-1879      107                   .              .              .
1875-1879      108                   .              .              .
1875-1879      109                   .              .              .
1875-1879      110+                  .              .              .
1880-1884        0                    .               .               .
1880-1884        1                    .               .               .
1880-1884        2                    .               .               .
1880-1884        3                    .               .               .
1880-1884        4                    .               .               .
1880-1884        5                    .               .               .
1880-1884        6                    .               .               .
1880-1884        7                    .               .               .
1880-1884        8                    .               .               .
1880-1884        9                    .               .               .
1880-1884       10                    .               .               .
1880-1884       11                    .               .               .
1880-1884       12                    .               .               .
1880-1884       13                    .               .               .
1880-1884       14                    .               .               .
1880-1884       15                    .               .               .
1880-1884       16                    .               .               .
1880-1884       17                    .               .               .
1880-1884       18                    .               .               .
1880-1884       19                    .               .               .
1880-1884       20                    .               .               .
1880-1884       21                    .               .               .
1880-1884       22                    .               .               .
1880-1884       23                    .               .               .
1880-1884       24                    .               .               .
1880-1884       25                    .               .               .
1880-1884       26                    .               .               .
1880-1884       27                    .               .               .
1880-1884       28                    .               .               .
1880-1884       29                    .               .               .
1880-1884       30                    .               .               .
1880-1884       31                    .               .               .
1880-1884       32                    .               .               .
1880-1884       33                    .               .               .
1880-1884       34                    .               .               .
1880-1884       35                    .               .               .
1880-1884       36                    .               .               .
1880-1884       37                    .               .               .
1880-1884       38                    .               .               .
1880-1884       39                    .               .               .
1880-1884       40                    .               .               .
1880-1884       41                    .               .               .
1880-1884       42                    .               .               .
1880-1884       43                    .               .               .
1880-1884       44                    .               .               .
1880-1884       45                    .               .               .
1880-1884       46                    .               .               .
1880-1884       47                    .               .               .
1880-1884       48                    .               .               .
1880-1884       49                    .               .               .
1880-1884       50                    .               .               .
1880-1884       51                    .               .               .
1880-1884       52                    .               .               .
1880-1884       53                    .               .               .
1880-1884       54                    .               .               .
1880-1884       55                    .               .               .
1880-1884       56                    .               .               .
1880-1884       57                    .               .               .
1880-1884       58                    .               .               .
1880-1884       59                    .               .               .
1880-1884       60                    .               .               .
1880-1884       61                    .               .               .
1880-1884       62                    .               .               .
1880-1884       63                    .               .               .
1880-1884       64                    .               .               .
1880-1884       65                    .               .               .
1880-1884       66                    .               .               .
1880-1884       67             0.039251        0.046031        0.042131
1880-1884       68             0.039382        0.045477        0.041986
1880-1884       69             0.042748        0.048148        0.045074
1880-1884       70             0.041189        0.045351        0.042997
1880-1884       71             0.046627        0.050030        0.048100
1880-1884       72             0.052040        0.058038        0.054624
1880-1884       73             0.054557        0.063401        0.058345
1880-1884       74             0.061872        0.071289        0.065878
1880-1884       75             0.066492        0.073891        0.069618
1880-1884       76             0.072831        0.084027        0.077526
1880-1884       77             0.081594        0.092640        0.086186
1880-1884       78             0.087951        0.100786        0.093232
1880-1884       79             0.098879        0.109745        0.103306
1880-1884       80             0.109148        0.122238        0.114389
1880-1884       81             0.116111        0.137356        0.124529
1880-1884       82             0.135616        0.145562        0.139518
1880-1884       83             0.143739        0.162154        0.150906
1880-1884       84             0.161489        0.181590        0.169222
1880-1884       85             0.181054        0.212518        0.192952
1880-1884       86             0.192423        0.218815        0.202241
1880-1884       87             0.211311        0.237910        0.221030
1880-1884       88             0.231920        0.270157        0.245612
1880-1884       89             0.270716        0.271609        0.271031
1880-1884       90             0.284783        0.321677        0.297664
1880-1884       91             0.285649        0.314608        0.295541
1880-1884       92             0.330658        0.350688        0.337390
1880-1884       93             0.322394        0.383431        0.342467
1880-1884       94             0.390822        0.419699        0.399963
1880-1884       95             0.361242        0.429751        0.382093
1880-1884       96             0.437895        0.444967        0.440023
1880-1884       97             0.514078        0.547695        0.523973
1880-1884       98             0.492823        0.622596        0.528989
1880-1884       99             0.506053        0.422684        0.483289
1880-1884      100             0.573584        0.844412        0.642758
1880-1884      101             0.629323        1.106547        0.722301
1880-1884      102             0.728841        1.599659        0.821545
1880-1884      103             0.991866        3.000000        1.050627
1880-1884      104             1.485623              .        1.485623
1880-1884      105             3.000000              .        3.000000
1880-1884      106                   .              .              .
1880-1884      107                   .              .              .
1880-1884      108                   .              .              .
1880-1884      109                   .              .              .
1880-1884      110+                  .              .              .
1885-1889        0                    .               .               .
1885-1889        1                    .               .               .
1885-1889        2                    .               .               .
1885-1889        3                    .               .               .
1885-1889        4                    .               .               .
1885-1889        5                    .               .               .
1885-1889        6                    .               .               .
1885-1889        7                    .               .               .
1885-1889        8                    .               .               .
1885-1889        9                    .               .               .
1885-1889       10                    .               .               .
1885-1889       11                    .               .               .
1885-1889       12                    .               .               .
1885-1889       13                    .               .               .
1885-1889       14                    .               .               .
1885-1889       15                    .               .               .
1885-1889       16                    .               .               .
1885-1889       17                    .               .               .
1885-1889       18                    .               .               .
1885-1889       19                    .               .               .
1885-1889       20                    .               .               .
1885-1889       21                    .               .               .
1885-1889       22                    .               .               .
1885-1889       23                    .               .               .
1885-1889       24                    .               .               .
1885-1889       25                    .               .               .
1885-1889       26                    .               .               .
1885-1889       27                    .               .               .
1885-1889       28                    .               .               .
1885-1889       29                    .               .               .
1885-1889       30                    .               .               .
1885-1889       31                    .               .               .
1885-1889       32                    .               .               .
1885-1889       33                    .               .               .
1885-1889       34                    .               .               .
1885-1889       35                    .               .               .
1885-1889       36                    .               .               .
1885-1889       37                    .               .               .
1885-1889       38                    .               .               .
1885-1889       39                    .               .               .
1885-1889       40                    .               .               .
1885-1889       41                    .               .               .
1885-1889       42                    .               .               .
1885-1889       43                    .               .               .
1885-1889       44                    .               .               .
1885-1889       45                    .               .               .
1885-1889       46                    .               .               .
1885-1889       47                    .               .               .
1885-1889       48                    .               .               .
1885-1889       49                    .               .               .
1885-1889       50                    .               .               .
1885-1889       51                    .               .               .
1885-1889       52                    .               .               .
1885-1889       53                    .               .               .
1885-1889       54                    .               .               .
1885-1889       55                    .               .               .
1885-1889       56                    .               .               .
1885-1889       57                    .               .               .
1885-1889       58                    .               .               .
1885-1889       59                    .               .               .
1885-1889       60                    .               .               .
1885-1889       61                    .               .               .
1885-1889       62             0.023393        0.029329        0.025954
1885-1889       63             0.023061        0.030426        0.026236
1885-1889       64             0.024960        0.032214        0.028076
1885-1889       65             0.024181        0.031408        0.027265
1885-1889       66             0.026265        0.032491        0.028915
1885-1889       67             0.029390        0.037486        0.032825
1885-1889       68             0.033259        0.041257        0.036640
1885-1889       69             0.034914        0.045754        0.039478
1885-1889       70             0.040129        0.051006        0.044684
1885-1889       71             0.041152        0.053681        0.046371
1885-1889       72             0.045882        0.058791        0.051227
1885-1889       73             0.050082        0.062080        0.055015
1885-1889       74             0.058165        0.068714        0.062475
1885-1889       75             0.058962        0.073896        0.065020
1885-1889       76             0.068284        0.079373        0.072746
1885-1889       77             0.075763        0.090323        0.081575
1885-1889       78             0.080984        0.098716        0.087988
1885-1889       79             0.093116        0.108537        0.099141
1885-1889       80             0.107506        0.128871        0.115766
1885-1889       81             0.112458        0.146506        0.125388
1885-1889       82             0.129550        0.149858        0.137138
1885-1889       83             0.145496        0.167851        0.153733
1885-1889       84             0.157965        0.182877        0.167003
1885-1889       85             0.175098        0.193229        0.181588
1885-1889       86             0.194203        0.216231        0.201981
1885-1889       87             0.213276        0.240111        0.222610
1885-1889       88             0.221752        0.270553        0.238314
1885-1889       89             0.242375        0.270858        0.251791
1885-1889       90             0.269436        0.289957        0.276112
1885-1889       91             0.300256        0.312056        0.304047
1885-1889       92             0.310489        0.351227        0.323357
1885-1889       93             0.338050        0.393606        0.355057
1885-1889       94             0.359672        0.404992        0.372957
1885-1889       95             0.395040        0.442083        0.408405
1885-1889       96             0.442233        0.510080        0.460778
1885-1889       97             0.492346        0.536377        0.503885
1885-1889       98             0.499459        0.669809        0.541318
1885-1889       99             0.510050        0.545194        0.517881
1885-1889      100             0.586162        0.730662        0.615313
1885-1889      101             0.621964        0.954545        0.678029
1885-1889      102             0.700888        1.655015        0.795595
1885-1889      103             0.878855        3.000000        0.923823
1885-1889      104             1.439052              .        1.439052
1885-1889      105             3.000000              .        3.000000
1885-1889      106                   .              .              .
1885-1889      107                   .              .              .
1885-1889      108                   .              .              .
1885-1889      109                   .              .              .
1885-1889      110+                  .              .              .
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57             0.014784        0.018786        0.016598
1890-1894       58             0.013220        0.020191        0.016364
1890-1894       59             0.015722        0.020900        0.018046
1890-1894       60             0.014107        0.020957        0.017165
1890-1894       61             0.014335        0.021690        0.017606
1890-1894       62             0.016324        0.024513        0.019951
1890-1894       63             0.018828        0.026811        0.022349
1890-1894       64             0.019575        0.029500        0.023931
1890-1894       65             0.021601        0.031978        0.026130
1890-1894       66             0.022397        0.033363        0.027155
1890-1894       67             0.025556        0.035825        0.029987
1890-1894       68             0.027858        0.037191        0.031862
1890-1894       69             0.030363        0.042491        0.035534
1890-1894       70             0.033608        0.047059        0.039301
1890-1894       71             0.037241        0.051526        0.043236
1890-1894       72             0.042526        0.055995        0.048132
1890-1894       73             0.045387        0.060115        0.051462
1890-1894       74             0.053507        0.071857        0.061000
1890-1894       75             0.060572        0.082193        0.069292
1890-1894       76             0.067223        0.090841        0.076614
1890-1894       77             0.075250        0.100033        0.084954
1890-1894       78             0.083197        0.108791        0.093069
1890-1894       79             0.092741        0.121886        0.103784
1890-1894       80             0.102343        0.129081        0.112327
1890-1894       81             0.116129        0.144124        0.126407
1890-1894       82             0.128970        0.160022        0.140150
1890-1894       83             0.141316        0.169699        0.151334
1890-1894       84             0.153169        0.185124        0.164235
1890-1894       85             0.166903        0.193681        0.176000
1890-1894       86             0.190027        0.229540        0.203160
1890-1894       87             0.197832        0.231538        0.208772
1890-1894       88             0.214155        0.266869        0.230770
1890-1894       89             0.246051        0.277616        0.255680
1890-1894       90             0.263799        0.292468        0.272379
1890-1894       91             0.300282        0.332982        0.309853
1890-1894       92             0.334908        0.336031        0.335232
1890-1894       93             0.327871        0.400449        0.348311
1890-1894       94             0.382030        0.382885        0.382264
1890-1894       95             0.373538        0.423437        0.386960
1890-1894       96             0.367908        0.429620        0.383955
1890-1894       97             0.457388        0.429278        0.450260
1890-1894       98             0.460085        0.669741        0.510605
1890-1894       99             0.495529        0.621118        0.521187
1890-1894      100             0.516649        0.649544        0.541431
1890-1894      101             0.558234        0.818501        0.598796
1890-1894      102             0.635497        0.959068        0.675398
1890-1894      103             0.682687        1.220225        0.725204
1890-1894      104             0.838037        2.156250        0.887839
1890-1894      105             1.386826              .        1.386826
1890-1894      106             3.000000              .        3.000000
1890-1894      107                   .              .              .
1890-1894      108                   .              .              .
1890-1894      109                   .              .              .
1890-1894      110+                  .              .              .
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52             0.009420        0.013631        0.011406
1895-1899       53             0.009127        0.013084        0.010977
1895-1899       54             0.009643        0.014406        0.011857
1895-1899       55             0.009324        0.014029        0.011502
1895-1899       56             0.009199        0.014789        0.011786
1895-1899       57             0.009950        0.015675        0.012598
1895-1899       58             0.010648        0.017561        0.013842
1895-1899       59             0.011181        0.018127        0.014386
1895-1899       60             0.013142        0.020853        0.016694
1895-1899       61             0.013385        0.021525        0.017129
1895-1899       62             0.014491        0.023913        0.018814
1895-1899       63             0.016309        0.025537        0.020530
1895-1899       64             0.017643        0.027702        0.022227
1895-1899       65             0.019028        0.028594        0.023367
1895-1899       66             0.021065        0.031958        0.025979
1895-1899       67             0.023285        0.036619        0.029258
1895-1899       68             0.025991        0.041155        0.032728
1895-1899       69             0.030106        0.046073        0.037138
1895-1899       70             0.033751        0.050381        0.041004
1895-1899       71             0.038834        0.058420        0.047285
1895-1899       72             0.041585        0.064109        0.051189
1895-1899       73             0.049215        0.068506        0.057341
1895-1899       74             0.053105        0.077158        0.063109
1895-1899       75             0.058943        0.085141        0.069678
1895-1899       76             0.064421        0.092910        0.075908
1895-1899       77             0.072772        0.098338        0.082913
1895-1899       78             0.077042        0.109427        0.089668
1895-1899       79             0.089379        0.119540        0.100912
1895-1899       80             0.099953        0.130702        0.111515
1895-1899       81             0.109583        0.147795        0.123638
1895-1899       82             0.122488        0.154069        0.133853
1895-1899       83             0.137229        0.179578        0.152109
1895-1899       84             0.151741        0.194318        0.166291
1895-1899       85             0.171215        0.206641        0.183017
1895-1899       86             0.183697        0.228701        0.198276
1895-1899       87             0.199485        0.242396        0.212974
1895-1899       88             0.218766        0.263409        0.232398
1895-1899       89             0.232973        0.286166        0.248652
1895-1899       90             0.266658        0.297533        0.275480
1895-1899       91             0.286610        0.312271        0.293772
1895-1899       92             0.310134        0.357112        0.322901
1895-1899       93             0.325422        0.354129        0.333036
1895-1899       94             0.352901        0.471628        0.382805
1895-1899       95             0.364735        0.423960        0.378740
1895-1899       96             0.408739        0.531531        0.435454
1895-1899       97             0.378229        0.379090        0.378408
1895-1899       98             0.481522        0.583937        0.501701
1895-1899       99             0.453419        0.504366        0.462893
1895-1899      100             0.518769        0.642602        0.540012
1895-1899      101             0.565272        0.646958        0.578196
1895-1899      102             0.596896        0.787226        0.623993
1895-1899      103             0.661201        1.247156        0.722384
1895-1899      104             0.754062        2.468354        0.818246
1895-1899      105             0.958478              .        0.958478
1895-1899      106             1.508772              .        1.508772
1895-1899      107             1.928571              .        1.928571
1895-1899      108                   .              .              .
1895-1899      109                   .              .              .
1895-1899      110+                  .              .              .
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47             0.006254        0.008816        0.007488
1900-1904       48             0.005663        0.008426        0.006996
1900-1904       49             0.006516        0.009225        0.007827
1900-1904       50             0.006051        0.009148        0.007550
1900-1904       51             0.005435        0.009214        0.007265
1900-1904       52             0.006565        0.009693        0.008080
1900-1904       53             0.006773        0.010497        0.008576
1900-1904       54             0.007263        0.011427        0.009279
1900-1904       55             0.007059        0.012302        0.009597
1900-1904       56             0.007298        0.013707        0.010397
1900-1904       57             0.008412        0.014079        0.011149
1900-1904       58             0.009054        0.015847        0.012330
1900-1904       59             0.009878        0.017241        0.013420
1900-1904       60             0.010484        0.018938        0.014537
1900-1904       61             0.011527        0.020567        0.015841
1900-1904       62             0.012320        0.022559        0.017182
1900-1904       63             0.014514        0.024774        0.019359
1900-1904       64             0.016244        0.029428        0.022431
1900-1904       65             0.018363        0.032425        0.024915
1900-1904       66             0.020093        0.035640        0.027278
1900-1904       67             0.022959        0.041541        0.031469
1900-1904       68             0.026040        0.044341        0.034337
1900-1904       69             0.028501        0.049517        0.037926
1900-1904       70             0.030621        0.052562        0.040345
