Belarus, Death rates (cohort 1x5), 	Last modified: 02 Apr 2020;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1878-1879       83             0.090814        0.125113        0.101332
1878-1879       84             0.095383        0.133158        0.106679
1878-1879       85             0.120475        0.145257        0.127726
1878-1879       86             0.118940        0.152795        0.128636
1878-1879       87             0.126029        0.165378        0.137007
1878-1879       88             0.134251        0.187262        0.148555
1878-1879       89             0.144496        0.171565        0.151574
1878-1879       90             0.174628        0.220243        0.186269
1878-1879       91             0.143354        0.191331        0.155148
1878-1879       92             0.163282        0.239109        0.181096
1878-1879       93             0.177621        0.236619        0.190764
1878-1879       94             0.188736        0.222275        0.195922
1878-1879       95             0.197916        0.239339        0.206526
1878-1879       96             0.200796        0.279490        0.216442
1878-1879       97             0.208658        0.260541        0.218397
1878-1879       98             0.203974        0.245295        0.211420
1878-1879       99             0.253538        0.283207        0.258729
1878-1879      100             0.253335        0.286925        0.259064
1878-1879      101             0.264508        0.312335        0.272394
1878-1879      102             0.262688        0.339500        0.274731
1878-1879      103             0.248414        0.375551        0.266694
1878-1879      104             0.259627        0.436715        0.281924
1878-1879      105             0.283272        0.516193        0.307749
1878-1879      106             0.277863        0.552955        0.300661
1878-1879      107             0.283195        0.506418        0.297728
1878-1879      108             0.319425        0.517972        0.330154
1878-1879      109             0.361427        0.751781        0.377646
1878-1879      110+            0.592372        1.645768        0.604717
1880-1884        0                    .               .               .
1880-1884        1                    .               .               .
1880-1884        2                    .               .               .
1880-1884        3                    .               .               .
1880-1884        4                    .               .               .
1880-1884        5                    .               .               .
1880-1884        6                    .               .               .
1880-1884        7                    .               .               .
1880-1884        8                    .               .               .
1880-1884        9                    .               .               .
1880-1884       10                    .               .               .
1880-1884       11                    .               .               .
1880-1884       12                    .               .               .
1880-1884       13                    .               .               .
1880-1884       14                    .               .               .
1880-1884       15                    .               .               .
1880-1884       16                    .               .               .
1880-1884       17                    .               .               .
1880-1884       18                    .               .               .
1880-1884       19                    .               .               .
1880-1884       20                    .               .               .
1880-1884       21                    .               .               .
1880-1884       22                    .               .               .
1880-1884       23                    .               .               .
1880-1884       24                    .               .               .
1880-1884       25                    .               .               .
1880-1884       26                    .               .               .
1880-1884       27                    .               .               .
1880-1884       28                    .               .               .
1880-1884       29                    .               .               .
1880-1884       30                    .               .               .
1880-1884       31                    .               .               .
1880-1884       32                    .               .               .
1880-1884       33                    .               .               .
1880-1884       34                    .               .               .
1880-1884       35                    .               .               .
1880-1884       36                    .               .               .
1880-1884       37                    .               .               .
1880-1884       38                    .               .               .
1880-1884       39                    .               .               .
1880-1884       40                    .               .               .
1880-1884       41                    .               .               .
1880-1884       42                    .               .               .
1880-1884       43                    .               .               .
1880-1884       44                    .               .               .
1880-1884       45                    .               .               .
1880-1884       46                    .               .               .
1880-1884       47                    .               .               .
1880-1884       48                    .               .               .
1880-1884       49                    .               .               .
1880-1884       50                    .               .               .
1880-1884       51                    .               .               .
1880-1884       52                    .               .               .
1880-1884       53                    .               .               .
1880-1884       54                    .               .               .
1880-1884       55                    .               .               .
1880-1884       56                    .               .               .
1880-1884       57                    .               .               .
1880-1884       58                    .               .               .
1880-1884       59                    .               .               .
1880-1884       60                    .               .               .
1880-1884       61                    .               .               .
1880-1884       62                    .               .               .
1880-1884       63                    .               .               .
1880-1884       64                    .               .               .
1880-1884       65                    .               .               .
1880-1884       66                    .               .               .
1880-1884       67                    .               .               .
1880-1884       68                    .               .               .
1880-1884       69                    .               .               .
1880-1884       70                    .               .               .
1880-1884       71                    .               .               .
1880-1884       72                    .               .               .
1880-1884       73                    .               .               .
1880-1884       74                    .               .               .
1880-1884       75                    .               .               .
1880-1884       76             0.051752        0.072147        0.058842
1880-1884       77             0.047831        0.068533        0.055143
1880-1884       78             0.075481        0.095217        0.082416
1880-1884       79             0.044309        0.057505        0.048939
1880-1884       80             0.096168        0.113134        0.101771
1880-1884       81             0.051119        0.074005        0.058575
1880-1884       82             0.083919        0.111540        0.092765
1880-1884       83             0.080695        0.114229        0.091213
1880-1884       84             0.094778        0.120664        0.102732
1880-1884       85             0.109606        0.138261        0.118245
1880-1884       86             0.119246        0.147659        0.127642
1880-1884       87             0.124095        0.152825        0.132415
1880-1884       88             0.132276        0.176287        0.144701
1880-1884       89             0.136254        0.174206        0.146651
1880-1884       90             0.158285        0.197051        0.168614
1880-1884       91             0.148087        0.191978        0.159431
1880-1884       92             0.171828        0.220547        0.183981
1880-1884       93             0.170531        0.228196        0.184362
1880-1884       94             0.195138        0.245722        0.206772
1880-1884       95             0.205697        0.260080        0.217697
1880-1884       96             0.221630        0.288057        0.235610
1880-1884       97             0.221067        0.285919        0.234019
1880-1884       98             0.235248        0.312997        0.249927
1880-1884       99             0.245276        0.316459        0.257902
1880-1884      100             0.255483        0.349818        0.271113
1880-1884      101             0.259775        0.379924        0.277947
1880-1884      102             0.266789        0.401551        0.285029
1880-1884      103             0.281469        0.425127        0.298688
1880-1884      104             0.295844        0.454016        0.312402
1880-1884      105             0.320347        0.480843        0.334850
1880-1884      106             0.367504        0.524894        0.379794
1880-1884      107             0.429980        0.623832        0.442878
1880-1884      108             0.512309        0.828215        0.528928
1880-1884      109             0.619840        1.252894        0.641365
1880-1884      110+            0.859618        2.582888        0.871853
1885-1889        0                    .               .               .
1885-1889        1                    .               .               .
1885-1889        2                    .               .               .
1885-1889        3                    .               .               .
1885-1889        4                    .               .               .
1885-1889        5                    .               .               .
1885-1889        6                    .               .               .
1885-1889        7                    .               .               .
1885-1889        8                    .               .               .
1885-1889        9                    .               .               .
1885-1889       10                    .               .               .
1885-1889       11                    .               .               .
1885-1889       12                    .               .               .
1885-1889       13                    .               .               .
1885-1889       14                    .               .               .
1885-1889       15                    .               .               .
1885-1889       16                    .               .               .
1885-1889       17                    .               .               .
1885-1889       18                    .               .               .
1885-1889       19                    .               .               .
1885-1889       20                    .               .               .
1885-1889       21                    .               .               .
1885-1889       22                    .               .               .
1885-1889       23                    .               .               .
1885-1889       24                    .               .               .
1885-1889       25                    .               .               .
1885-1889       26                    .               .               .
1885-1889       27                    .               .               .
1885-1889       28                    .               .               .
1885-1889       29                    .               .               .
1885-1889       30                    .               .               .
1885-1889       31                    .               .               .
1885-1889       32                    .               .               .
1885-1889       33                    .               .               .
1885-1889       34                    .               .               .
1885-1889       35                    .               .               .
1885-1889       36                    .               .               .
1885-1889       37                    .               .               .
1885-1889       38                    .               .               .
1885-1889       39                    .               .               .
1885-1889       40                    .               .               .
1885-1889       41                    .               .               .
1885-1889       42                    .               .               .
1885-1889       43                    .               .               .
1885-1889       44                    .               .               .
1885-1889       45                    .               .               .
1885-1889       46                    .               .               .
1885-1889       47                    .               .               .
1885-1889       48                    .               .               .
1885-1889       49                    .               .               .
1885-1889       50                    .               .               .
1885-1889       51                    .               .               .
1885-1889       52                    .               .               .
1885-1889       53                    .               .               .
1885-1889       54                    .               .               .
1885-1889       55                    .               .               .
1885-1889       56                    .               .               .
1885-1889       57                    .               .               .
1885-1889       58                    .               .               .
1885-1889       59                    .               .               .
1885-1889       60                    .               .               .
1885-1889       61                    .               .               .
1885-1889       62                    .               .               .
1885-1889       63                    .               .               .
1885-1889       64                    .               .               .
1885-1889       65                    .               .               .
1885-1889       66                    .               .               .
1885-1889       67                    .               .               .
1885-1889       68                    .               .               .
1885-1889       69                    .               .               .
1885-1889       70                    .               .               .
1885-1889       71             0.020531        0.040262        0.026369
1885-1889       72             0.036293        0.062526        0.044562
1885-1889       73             0.037599        0.060037        0.044848
1885-1889       74             0.034679        0.053377        0.040792
1885-1889       75             0.048720        0.063305        0.053436
1885-1889       76             0.045553        0.062916        0.051106
1885-1889       77             0.043424        0.062977        0.049599
1885-1889       78             0.061882        0.083733        0.068685
1885-1889       79             0.052562        0.071425        0.058350
1885-1889       80             0.079342        0.104708        0.086710
1885-1889       81             0.069689        0.095703        0.077109
1885-1889       82             0.083434        0.115311        0.092340
1885-1889       83             0.090533        0.121795        0.099070
1885-1889       84             0.101003        0.134772        0.110007
1885-1889       85             0.110135        0.147997        0.119968
1885-1889       86             0.118797        0.160518        0.129317
1885-1889       87             0.126226        0.161223        0.134796
1885-1889       88             0.137600        0.182470        0.148258
1885-1889       89             0.144477        0.188580        0.154606
1885-1889       90             0.170765        0.208769        0.179212
1885-1889       91             0.167911        0.219280        0.178944
1885-1889       92             0.179297        0.247881        0.193352
1885-1889       93             0.184824        0.258105        0.199001
1885-1889       94             0.206266        0.265181        0.217064
1885-1889       95             0.223108        0.268327        0.231043
1885-1889       96             0.238195        0.286340        0.246323
1885-1889       97             0.255240        0.285338        0.260151
1885-1889       98             0.286280        0.348369        0.296038
1885-1889       99             0.260346        0.359020        0.274884
1885-1889      100             0.274542        0.375127        0.288125
1885-1889      101             0.304072        0.399979        0.315955
1885-1889      102             0.346386        0.445025        0.357603
1885-1889      103             0.402265        0.509984        0.413422
1885-1889      104             0.473982        0.588994        0.484740
1885-1889      105             0.561623        0.685674        0.572006
1885-1889      106             0.668146        0.843505        0.680986
1885-1889      107             0.780674        1.143709        0.801473
1885-1889      108             0.906530        1.830626        0.936281
1885-1889      109             1.087767        3.000000        1.100895
1885-1889      110+            1.657787              .        1.657787
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57                    .               .               .
1890-1894       58                    .               .               .
1890-1894       59                    .               .               .
1890-1894       60                    .               .               .
1890-1894       61                    .               .               .
1890-1894       62                    .               .               .
1890-1894       63                    .               .               .
1890-1894       64                    .               .               .
1890-1894       65                    .               .               .
1890-1894       66             0.015114        0.032095        0.021275
1890-1894       67             0.021335        0.035248        0.026494
1890-1894       68             0.021208        0.036995        0.026975
1890-1894       69             0.013773        0.027104        0.018586
1890-1894       70             0.033564        0.046489        0.038211
1890-1894       71             0.018446        0.030678        0.022827
1890-1894       72             0.029968        0.049320        0.036860
1890-1894       73             0.030157        0.050575        0.037369
1890-1894       74             0.032809        0.053698        0.040122
1890-1894       75             0.040523        0.063287        0.048419
1890-1894       76             0.043809        0.065071        0.051138
1890-1894       77             0.047484        0.071235        0.055589
1890-1894       78             0.056251        0.081388        0.064735
1890-1894       79             0.059847        0.083939        0.067861
1890-1894       80             0.070754        0.099924        0.080110
1890-1894       81             0.070776        0.106146        0.081873
1890-1894       82             0.084352        0.117946        0.094644
1890-1894       83             0.090438        0.125372        0.100887
1890-1894       84             0.099620        0.141408        0.111790
1890-1894       85             0.110390        0.151613        0.122042
1890-1894       86             0.119567        0.166928        0.132533
1890-1894       87             0.129230        0.176431        0.141711
1890-1894       88             0.135557        0.193463        0.150290
1890-1894       89             0.143864        0.209261        0.159749
1890-1894       90             0.166000        0.229969        0.180787
1890-1894       91             0.171237        0.234635        0.185173
1890-1894       92             0.189004        0.253633        0.202514
1890-1894       93             0.202370        0.269665        0.215708
1890-1894       94             0.216759        0.284921        0.229547
1890-1894       95             0.226838        0.294379        0.238803
1890-1894       96             0.245149        0.311345        0.256228
1890-1894       97             0.259817        0.319844        0.269357
1890-1894       98             0.295486        0.331223        0.300924
1890-1894       99             0.336816        0.419595        0.348791
1890-1894      100             0.394225        0.478255        0.405526
1890-1894      101             0.458979        0.545950        0.469832
1890-1894      102             0.525988        0.618624        0.536639
1890-1894      103             0.590475        0.669924        0.598901
1890-1894      104             0.639034        0.674439        0.642579
1890-1894      105             0.656716        0.641339        0.655189
1890-1894      106             0.623740        0.598308        0.621173
1890-1894      107             0.605966        0.410116        0.584471
1890-1894      108             0.632024        0.396841        0.599838
1890-1894      109             0.771510        0.685714        0.757962
1890-1894      110+            1.347767        2.060440        1.425904
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52                    .               .               .
1895-1899       53                    .               .               .
1895-1899       54                    .               .               .
1895-1899       55                    .               .               .
1895-1899       56                    .               .               .
1895-1899       57                    .               .               .
1895-1899       58                    .               .               .
1895-1899       59                    .               .               .
1895-1899       60                    .               .               .
1895-1899       61             0.008292        0.020756        0.012558
1895-1899       62             0.015370        0.029420        0.020436
1895-1899       63             0.014715        0.028402        0.019724
1895-1899       64             0.013073        0.025562        0.017664
1895-1899       65             0.018911        0.031100        0.023375
1895-1899       66             0.014781        0.027260        0.019336
1895-1899       67             0.019952        0.033657        0.024934
1895-1899       68             0.020176        0.034122        0.025224
1895-1899       69             0.019374        0.034629        0.024870
1895-1899       70             0.030819        0.047270        0.036714
1895-1899       71             0.026378        0.042870        0.032278
1895-1899       72             0.032400        0.052764        0.039613
1895-1899       73             0.036278        0.056863        0.043497
1895-1899       74             0.041052        0.059626        0.047506
1895-1899       75             0.045208        0.066103        0.052406
1895-1899       76             0.050075        0.073424        0.058038
1895-1899       77             0.054166        0.079167        0.062598
1895-1899       78             0.062820        0.089632        0.071753
1895-1899       79             0.068325        0.094226        0.076849
1895-1899       80             0.080178        0.110308        0.089768
1895-1899       81             0.083605        0.115487        0.093539
1895-1899       82             0.094571        0.131704        0.105869
1895-1899       83             0.104209        0.140303        0.114912
1895-1899       84             0.112546        0.155753        0.125004
1895-1899       85             0.123936        0.170778        0.137014
1895-1899       86             0.137051        0.186703        0.150438
1895-1899       87             0.146206        0.188875        0.157320
1895-1899       88             0.161631        0.214187        0.174845
1895-1899       89             0.172168        0.221994        0.184217
1895-1899       90             0.188652        0.247672        0.202352
1895-1899       91             0.198228        0.256835        0.211223
1895-1899       92             0.209383        0.262257        0.220597
1895-1899       93             0.218876        0.277849        0.230840
1895-1899       94             0.235198        0.321445        0.251727
1895-1899       95             0.260606        0.322085        0.271677
1895-1899       96             0.272635        0.326936        0.281947
1895-1899       97             0.277367        0.374927        0.293070
1895-1899       98             0.294086        0.314423        0.297187
1895-1899       99             0.432761        0.460416        0.436892
1895-1899      100             0.457018        0.444957        0.455231
1895-1899      101             0.464759        0.406390        0.455865
1895-1899      102             0.467447        0.371016        0.451727
1895-1899      103             0.474782        0.377949        0.457631
1895-1899      104             0.497857        0.429730        0.484916
1895-1899      105             0.525874        0.504269        0.521612
1895-1899      106             0.558292        0.602360        0.566942
1895-1899      107             0.607345        0.809592        0.643712
1895-1899      108             0.667765        1.313448        0.751076
1895-1899      109             0.763969        2.478261        0.844296
1895-1899      110+            1.315589              .        1.315589
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47                    .               .               .
1900-1904       48                    .               .               .
1900-1904       49                    .               .               .
1900-1904       50                    .               .               .
1900-1904       51                    .               .               .
1900-1904       52                    .               .               .
1900-1904       53                    .               .               .
1900-1904       54                    .               .               .
1900-1904       55                    .               .               .
1900-1904       56             0.008120        0.016288        0.011230
1900-1904       57             0.007139        0.015432        0.010247
1900-1904       58             0.008700        0.018079        0.012159
1900-1904       59             0.006176        0.013981        0.008973
1900-1904       60             0.012027        0.022410        0.015739
1900-1904       61             0.007551        0.016290        0.010668
1900-1904       62             0.011036        0.022845        0.015235
1900-1904       63             0.011517        0.023671        0.015822
1900-1904       64             0.012153        0.024156        0.016388
1900-1904       65             0.015319        0.029695        0.020368
1900-1904       66             0.015184        0.030085        0.020396
1900-1904       67             0.017507        0.033356        0.023017
1900-1904       68             0.018912        0.035790        0.024736
1900-1904       69             0.021365        0.039249        0.027471
