Ukraine, Death rates (cohort 1x5), 	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1878-1879       83             0.113121        0.146150        0.123260
1878-1879       84             0.126073        0.167022        0.138322
1878-1879       85             0.136695        0.162651        0.144276
1878-1879       86             0.149196        0.184613        0.159317
1878-1879       87             0.161218        0.195159        0.170673
1878-1879       88             0.175360        0.213112        0.185611
1878-1879       89             0.180954        0.215720        0.190138
1878-1879       90             0.219188        0.263259        0.230517
1878-1879       91             0.190683        0.240274        0.202963
1878-1879       92             0.224831        0.257948        0.232767
1878-1879       93             0.243707        0.290736        0.254652
1878-1879       94             0.242421        0.289870        0.253053
1878-1879       95             0.257338        0.295988        0.265696
1878-1879       96             0.279898        0.326968        0.289771
1878-1879       97             0.277113        0.313473        0.284441
1878-1879       98             0.327519        0.303409        0.322673
1878-1879       99             0.343325        0.358004        0.346287
1878-1879      100             0.377377        0.387839        0.379474
1878-1879      101             0.397709        0.468870        0.411582
1878-1879      102             0.378716        0.535129        0.406393
1878-1879      103             0.378998        0.538292        0.403481
1878-1879      104             0.398093        0.521704        0.414986
1878-1879      105             0.407576        0.567157        0.426875
1878-1879      106             0.400424        0.606294        0.421471
1878-1879      107             0.386189        0.625745        0.406199
1878-1879      108             0.402166        0.743529        0.424011
1878-1879      109             0.469619        1.086705        0.495039
1878-1879      110+            0.681346        2.311927        0.694331
1880-1884        0                    .               .               .
1880-1884        1                    .               .               .
1880-1884        2                    .               .               .
1880-1884        3                    .               .               .
1880-1884        4                    .               .               .
1880-1884        5                    .               .               .
1880-1884        6                    .               .               .
1880-1884        7                    .               .               .
1880-1884        8                    .               .               .
1880-1884        9                    .               .               .
1880-1884       10                    .               .               .
1880-1884       11                    .               .               .
1880-1884       12                    .               .               .
1880-1884       13                    .               .               .
1880-1884       14                    .               .               .
1880-1884       15                    .               .               .
1880-1884       16                    .               .               .
1880-1884       17                    .               .               .
1880-1884       18                    .               .               .
1880-1884       19                    .               .               .
1880-1884       20                    .               .               .
1880-1884       21                    .               .               .
1880-1884       22                    .               .               .
1880-1884       23                    .               .               .
1880-1884       24                    .               .               .
1880-1884       25                    .               .               .
1880-1884       26                    .               .               .
1880-1884       27                    .               .               .
1880-1884       28                    .               .               .
1880-1884       29                    .               .               .
1880-1884       30                    .               .               .
1880-1884       31                    .               .               .
1880-1884       32                    .               .               .
1880-1884       33                    .               .               .
1880-1884       34                    .               .               .
1880-1884       35                    .               .               .
1880-1884       36                    .               .               .
1880-1884       37                    .               .               .
1880-1884       38                    .               .               .
1880-1884       39                    .               .               .
1880-1884       40                    .               .               .
1880-1884       41                    .               .               .
1880-1884       42                    .               .               .
1880-1884       43                    .               .               .
1880-1884       44                    .               .               .
1880-1884       45                    .               .               .
1880-1884       46                    .               .               .
1880-1884       47                    .               .               .
1880-1884       48                    .               .               .
1880-1884       49                    .               .               .
1880-1884       50                    .               .               .
1880-1884       51                    .               .               .
1880-1884       52                    .               .               .
1880-1884       53                    .               .               .
1880-1884       54                    .               .               .
1880-1884       55                    .               .               .
1880-1884       56                    .               .               .
1880-1884       57                    .               .               .
1880-1884       58                    .               .               .
1880-1884       59                    .               .               .
1880-1884       60                    .               .               .
1880-1884       61                    .               .               .
1880-1884       62                    .               .               .
1880-1884       63                    .               .               .
1880-1884       64                    .               .               .
1880-1884       65                    .               .               .
1880-1884       66                    .               .               .
1880-1884       67                    .               .               .
1880-1884       68                    .               .               .
1880-1884       69                    .               .               .
1880-1884       70                    .               .               .
1880-1884       71                    .               .               .
1880-1884       72                    .               .               .
1880-1884       73                    .               .               .
1880-1884       74                    .               .               .
1880-1884       75                    .               .               .
1880-1884       76             0.065665        0.091314        0.074214
1880-1884       77             0.059998        0.082049        0.067319
1880-1884       78             0.085343        0.112371        0.094189
1880-1884       79             0.058350        0.080544        0.065516
1880-1884       80             0.093788        0.114688        0.100573
1880-1884       81             0.072778        0.092968        0.079241
1880-1884       82             0.102441        0.128217        0.110565
1880-1884       83             0.105304        0.130316        0.113049
1880-1884       84             0.121633        0.154696        0.131670
1880-1884       85             0.132187        0.162030        0.141048
1880-1884       86             0.147987        0.186310        0.159096
1880-1884       87             0.157944        0.195436        0.168523
1880-1884       88             0.177714        0.217165        0.188537
1880-1884       89             0.178268        0.222367        0.190004
1880-1884       90             0.210675        0.254176        0.221878
1880-1884       91             0.196757        0.246919        0.209235
1880-1884       92             0.228594        0.270528        0.238661
1880-1884       93             0.239288        0.302529        0.253878
1880-1884       94             0.250242        0.307727        0.262884
1880-1884       95             0.272921        0.320756        0.283007
1880-1884       96             0.298075        0.338210        0.306232
1880-1884       97             0.294406        0.337662        0.302921
1880-1884       98             0.321597        0.347664        0.326569
1880-1884       99             0.342333        0.426859        0.357807
1880-1884      100             0.351339        0.455580        0.368984
1880-1884      101             0.359030        0.470276        0.376177
1880-1884      102             0.366148        0.473226        0.381193
1880-1884      103             0.375373        0.492184        0.390239
1880-1884      104             0.393356        0.506417        0.406318
1880-1884      105             0.421346        0.515333        0.431147
1880-1884      106             0.465658        0.547558        0.473546
1880-1884      107             0.533413        0.626084        0.541654
1880-1884      108             0.627966        0.765729        0.639006
1880-1884      109             0.746993        1.091429        0.769577
1880-1884      110+            1.008735        1.878713        1.032439
1885-1889        0                    .               .               .
1885-1889        1                    .               .               .
1885-1889        2                    .               .               .
1885-1889        3                    .               .               .
1885-1889        4                    .               .               .
1885-1889        5                    .               .               .
1885-1889        6                    .               .               .
1885-1889        7                    .               .               .
1885-1889        8                    .               .               .
1885-1889        9                    .               .               .
1885-1889       10                    .               .               .
1885-1889       11                    .               .               .
1885-1889       12                    .               .               .
1885-1889       13                    .               .               .
1885-1889       14                    .               .               .
1885-1889       15                    .               .               .
1885-1889       16                    .               .               .
1885-1889       17                    .               .               .
1885-1889       18                    .               .               .
1885-1889       19                    .               .               .
1885-1889       20                    .               .               .
1885-1889       21                    .               .               .
1885-1889       22                    .               .               .
1885-1889       23                    .               .               .
1885-1889       24                    .               .               .
1885-1889       25                    .               .               .
1885-1889       26                    .               .               .
1885-1889       27                    .               .               .
1885-1889       28                    .               .               .
1885-1889       29                    .               .               .
1885-1889       30                    .               .               .
1885-1889       31                    .               .               .
1885-1889       32                    .               .               .
1885-1889       33                    .               .               .
1885-1889       34                    .               .               .
1885-1889       35                    .               .               .
1885-1889       36                    .               .               .
1885-1889       37                    .               .               .
1885-1889       38                    .               .               .
1885-1889       39                    .               .               .
1885-1889       40                    .               .               .
1885-1889       41                    .               .               .
1885-1889       42                    .               .               .
1885-1889       43                    .               .               .
1885-1889       44                    .               .               .
1885-1889       45                    .               .               .
1885-1889       46                    .               .               .
1885-1889       47                    .               .               .
1885-1889       48                    .               .               .
1885-1889       49                    .               .               .
1885-1889       50                    .               .               .
1885-1889       51                    .               .               .
1885-1889       52                    .               .               .
1885-1889       53                    .               .               .
1885-1889       54                    .               .               .
1885-1889       55                    .               .               .
1885-1889       56                    .               .               .
1885-1889       57                    .               .               .
1885-1889       58                    .               .               .
1885-1889       59                    .               .               .
1885-1889       60                    .               .               .
1885-1889       61                    .               .               .
1885-1889       62                    .               .               .
1885-1889       63                    .               .               .
1885-1889       64                    .               .               .
1885-1889       65                    .               .               .
1885-1889       66                    .               .               .
1885-1889       67                    .               .               .
1885-1889       68                    .               .               .
1885-1889       69                    .               .               .
1885-1889       70                    .               .               .
1885-1889       71             0.028967        0.047489        0.034865
1885-1889       72             0.044659        0.068892        0.052662
1885-1889       73             0.044874        0.065203        0.051606
1885-1889       74             0.043389        0.062768        0.049782
1885-1889       75             0.051293        0.071414        0.057847
1885-1889       76             0.055536        0.075986        0.062109
1885-1889       77             0.054898        0.075677        0.061486
1885-1889       78             0.074247        0.100582        0.082468
1885-1889       79             0.067545        0.091401        0.074868
1885-1889       80             0.090130        0.114597        0.097493
1885-1889       81             0.083211        0.109028        0.090844
1885-1889       82             0.105334        0.134752        0.113864
1885-1889       83             0.112760        0.144585        0.121789
1885-1889       84             0.128018        0.164624        0.138150
1885-1889       85             0.136372        0.169834        0.145399
1885-1889       86             0.154884        0.192101        0.164669
1885-1889       87             0.165583        0.204796        0.175603
1885-1889       88             0.180120        0.225794        0.191427
1885-1889       89             0.189184        0.247396        0.203045
1885-1889       90             0.221711        0.273992        0.233635
1885-1889       91             0.212407        0.261670        0.223198
1885-1889       92             0.236106        0.292191        0.247898
1885-1889       93             0.249090        0.309842        0.261278
1885-1889       94             0.260183        0.319087        0.271438
1885-1889       95             0.288567        0.342042        0.298313
1885-1889       96             0.303893        0.357149        0.313180
1885-1889       97             0.306057        0.365477        0.315939
1885-1889       98             0.333840        0.389822        0.342709
1885-1889       99             0.338334        0.416804        0.350083
1885-1889      100             0.357402        0.423603        0.366704
1885-1889      101             0.387922        0.440799        0.394978
1885-1889      102             0.437281        0.482582        0.443067
1885-1889      103             0.504579        0.539233        0.508846
1885-1889      104             0.588357        0.616306        0.591706
1885-1889      105             0.679009        0.721467        0.683940
1885-1889      106             0.786320        0.867287        0.795228
1885-1889      107             0.923159        1.114118        0.941858
1885-1889      108             1.077850        1.682171        1.120426
1885-1889      109             1.280193        3.000000        1.318640
1885-1889      110+            1.962209              .        1.962209
1890-1894        0                    .               .               .
1890-1894        1                    .               .               .
1890-1894        2                    .               .               .
1890-1894        3                    .               .               .
1890-1894        4                    .               .               .
1890-1894        5                    .               .               .
1890-1894        6                    .               .               .
1890-1894        7                    .               .               .
1890-1894        8                    .               .               .
1890-1894        9                    .               .               .
1890-1894       10                    .               .               .
1890-1894       11                    .               .               .
1890-1894       12                    .               .               .
1890-1894       13                    .               .               .
1890-1894       14                    .               .               .
1890-1894       15                    .               .               .
1890-1894       16                    .               .               .
1890-1894       17                    .               .               .
1890-1894       18                    .               .               .
1890-1894       19                    .               .               .
1890-1894       20                    .               .               .
1890-1894       21                    .               .               .
1890-1894       22                    .               .               .
1890-1894       23                    .               .               .
1890-1894       24                    .               .               .
1890-1894       25                    .               .               .
1890-1894       26                    .               .               .
1890-1894       27                    .               .               .
1890-1894       28                    .               .               .
1890-1894       29                    .               .               .
1890-1894       30                    .               .               .
1890-1894       31                    .               .               .
1890-1894       32                    .               .               .
1890-1894       33                    .               .               .
1890-1894       34                    .               .               .
1890-1894       35                    .               .               .
1890-1894       36                    .               .               .
1890-1894       37                    .               .               .
1890-1894       38                    .               .               .
1890-1894       39                    .               .               .
1890-1894       40                    .               .               .
1890-1894       41                    .               .               .
1890-1894       42                    .               .               .
1890-1894       43                    .               .               .
1890-1894       44                    .               .               .
1890-1894       45                    .               .               .
1890-1894       46                    .               .               .
1890-1894       47                    .               .               .
1890-1894       48                    .               .               .
1890-1894       49                    .               .               .
1890-1894       50                    .               .               .
1890-1894       51                    .               .               .
1890-1894       52                    .               .               .
1890-1894       53                    .               .               .
1890-1894       54                    .               .               .
1890-1894       55                    .               .               .
1890-1894       56                    .               .               .
1890-1894       57                    .               .               .
1890-1894       58                    .               .               .
1890-1894       59                    .               .               .
1890-1894       60                    .               .               .
1890-1894       61                    .               .               .
1890-1894       62                    .               .               .
1890-1894       63                    .               .               .
1890-1894       64                    .               .               .
1890-1894       65                    .               .               .
1890-1894       66             0.019677        0.034726        0.025065
1890-1894       67             0.023548        0.040804        0.029723
1890-1894       68             0.024905        0.042058        0.030974
1890-1894       69             0.019325        0.033484        0.024286
1890-1894       70             0.031069        0.047968        0.036947
1890-1894       71             0.024178        0.038969        0.029285
1890-1894       72             0.035561        0.054891        0.042181
1890-1894       73             0.037157        0.056627        0.043762
1890-1894       74             0.042083        0.063700        0.049341
1890-1894       75             0.049095        0.072649        0.056913
1890-1894       76             0.054722        0.079722        0.062922
1890-1894       77             0.059547        0.083930        0.067437
1890-1894       78             0.072768        0.100221        0.081554
1890-1894       79             0.074742        0.102332        0.083393
1890-1894       80             0.089324        0.118379        0.098230
1890-1894       81             0.089038        0.121150        0.098672
1890-1894       82             0.106958        0.139681        0.116555
1890-1894       83             0.114550        0.149350        0.124513
1890-1894       84             0.130468        0.168396        0.141048
1890-1894       85             0.142891        0.182337        0.153590
1890-1894       86             0.158452        0.200524        0.169526
1890-1894       87             0.168518        0.213970        0.180100
1890-1894       88             0.183120        0.231235        0.194956
1890-1894       89             0.195467        0.244180        0.207013
1890-1894       90             0.216467        0.264615        0.227458
1890-1894       91             0.218024        0.273589        0.230208
1890-1894       92             0.241294        0.294140        0.252396
1890-1894       93             0.259598        0.309877        0.269729
1890-1894       94             0.280589        0.339811        0.292002
1890-1894       95             0.292653        0.343554        0.302022
1890-1894       96             0.317869        0.358181        0.325006
1890-1894       97             0.326771        0.392324        0.337883
1890-1894       98             0.366890        0.409763        0.373826
1890-1894       99             0.401186        0.458984        0.410147
1890-1894      100             0.498085        0.537449        0.503913
1890-1894      101             0.571149        0.612747        0.577088
1890-1894      102             0.652765        0.686363        0.657400
1890-1894      103             0.723559        0.748089        0.726858
1890-1894      104             0.759404        0.800279        0.764746
1890-1894      105             0.792536        0.875019        0.802760
1890-1894      106             0.836299        1.084158        0.863283
1890-1894      107             0.869633        2.155914        0.950315
1890-1894      108             1.004010              .        1.004010
1890-1894      109             1.555673              .        1.555673
1890-1894      110+            3.000000              .        3.000000
1895-1899        0                    .               .               .
1895-1899        1                    .               .               .
1895-1899        2                    .               .               .
1895-1899        3                    .               .               .
1895-1899        4                    .               .               .
1895-1899        5                    .               .               .
1895-1899        6                    .               .               .
1895-1899        7                    .               .               .
1895-1899        8                    .               .               .
1895-1899        9                    .               .               .
1895-1899       10                    .               .               .
1895-1899       11                    .               .               .
1895-1899       12                    .               .               .
1895-1899       13                    .               .               .
1895-1899       14                    .               .               .
1895-1899       15                    .               .               .
1895-1899       16                    .               .               .
1895-1899       17                    .               .               .
1895-1899       18                    .               .               .
1895-1899       19                    .               .               .
1895-1899       20                    .               .               .
1895-1899       21                    .               .               .
1895-1899       22                    .               .               .
1895-1899       23                    .               .               .
1895-1899       24                    .               .               .
1895-1899       25                    .               .               .
1895-1899       26                    .               .               .
1895-1899       27                    .               .               .
1895-1899       28                    .               .               .
1895-1899       29                    .               .               .
1895-1899       30                    .               .               .
1895-1899       31                    .               .               .
1895-1899       32                    .               .               .
1895-1899       33                    .               .               .
1895-1899       34                    .               .               .
1895-1899       35                    .               .               .
1895-1899       36                    .               .               .
1895-1899       37                    .               .               .
1895-1899       38                    .               .               .
1895-1899       39                    .               .               .
1895-1899       40                    .               .               .
1895-1899       41                    .               .               .
1895-1899       42                    .               .               .
1895-1899       43                    .               .               .
1895-1899       44                    .               .               .
1895-1899       45                    .               .               .
1895-1899       46                    .               .               .
1895-1899       47                    .               .               .
1895-1899       48                    .               .               .
1895-1899       49                    .               .               .
1895-1899       50                    .               .               .
1895-1899       51                    .               .               .
1895-1899       52                    .               .               .
1895-1899       53                    .               .               .
1895-1899       54                    .               .               .
1895-1899       55                    .               .               .
1895-1899       56                    .               .               .
1895-1899       57                    .               .               .
1895-1899       58                    .               .               .
1895-1899       59                    .               .               .
1895-1899       60                    .               .               .
1895-1899       61             0.012011        0.023347        0.016088
1895-1899       62             0.016938        0.030124        0.021742
1895-1899       63             0.016209        0.029293        0.020968
1895-1899       64             0.015592        0.027265        0.019819
1895-1899       65             0.018464        0.031345        0.023095
1895-1899       66             0.017553        0.030026        0.022004
1895-1899       67             0.022022        0.036936        0.027301
1895-1899       68             0.023757        0.038906        0.029071
1895-1899       69             0.023669        0.039612        0.029209
1895-1899       70             0.033701        0.052381        0.040124
1895-1899       71             0.030739        0.049593        0.037055
1895-1899       72             0.038666        0.060107        0.045701
1895-1899       73             0.041811        0.065140        0.049312
1895-1899       74             0.047529        0.071810        0.055236
1895-1899       75             0.052683        0.078952        0.060900
1895-1899       76             0.058972        0.086571        0.067475
1895-1899       77             0.065207        0.092095        0.073364
1895-1899       78             0.074409        0.104884        0.083463
1895-1899       79             0.084360        0.113400        0.093056
1895-1899       80             0.096623        0.127797        0.105706
1895-1899       81             0.100298        0.131519        0.109194
1895-1899       82             0.114364        0.147819        0.123678
1895-1899       83             0.125671        0.159289        0.134805
1895-1899       84             0.139158        0.176647        0.149084
1895-1899       85             0.151910        0.189055        0.161474
1895-1899       86             0.168021        0.206283        0.177597
1895-1899       87             0.180947        0.221047        0.190693
1895-1899       88             0.201217        0.243297        0.211129
1895-1899       89             0.212756        0.253225        0.221987
1895-1899       90             0.235225        0.271660        0.243289
1895-1899       91             0.244546        0.284603        0.253150
1895-1899       92             0.271844        0.311341        0.280064
1895-1899       93             0.299093        0.337962        0.306929
1895-1899       94             0.325027        0.365863        0.333004
1895-1899       95             0.355281        0.421882        0.367754
1895-1899       96             0.386895        0.428224        0.394280
1895-1899       97             0.398456        0.448007        0.406990
1895-1899       98             0.417524        0.448059        0.422584
1895-1899       99             0.389138        0.426929        0.395210
1895-1899      100             0.563678        0.579932        0.566225
1895-1899      101             0.597050        0.610899        0.599194
1895-1899      102             0.614989        0.635431        0.618102
1895-1899      103             0.629098        0.647493        0.631852
1895-1899      104             0.639281        0.676264        0.644700
1895-1899      105             0.640993        0.735189        0.654050
1895-1899      106             0.630408        0.855603        0.657820
1895-1899      107             0.624388        1.228228        0.676271
1895-1899      108             0.658458        2.611111        0.713712
1895-1899      109             0.784393              .        0.784393
1895-1899      110+            1.364303              .        1.364303
1900-1904        0                    .               .               .
1900-1904        1                    .               .               .
1900-1904        2                    .               .               .
1900-1904        3                    .               .               .
1900-1904        4                    .               .               .
1900-1904        5                    .               .               .
1900-1904        6                    .               .               .
1900-1904        7                    .               .               .
1900-1904        8                    .               .               .
1900-1904        9                    .               .               .
1900-1904       10                    .               .               .
1900-1904       11                    .               .               .
1900-1904       12                    .               .               .
1900-1904       13                    .               .               .
1900-1904       14                    .               .               .
1900-1904       15                    .               .               .
1900-1904       16                    .               .               .
1900-1904       17                    .               .               .
1900-1904       18                    .               .               .
1900-1904       19                    .               .               .
1900-1904       20                    .               .               .
1900-1904       21                    .               .               .
1900-1904       22                    .               .               .
1900-1904       23                    .               .               .
1900-1904       24                    .               .               .
1900-1904       25                    .               .               .
1900-1904       26                    .               .               .
1900-1904       27                    .               .               .
1900-1904       28                    .               .               .
1900-1904       29                    .               .               .
1900-1904       30                    .               .               .
1900-1904       31                    .               .               .
1900-1904       32                    .               .               .
1900-1904       33                    .               .               .
1900-1904       34                    .               .               .
1900-1904       35                    .               .               .
1900-1904       36                    .               .               .
1900-1904       37                    .               .               .
1900-1904       38                    .               .               .
1900-1904       39                    .               .               .
1900-1904       40                    .               .               .
1900-1904       41                    .               .               .
1900-1904       42                    .               .               .
1900-1904       43                    .               .               .
1900-1904       44                    .               .               .
1900-1904       45                    .               .               .
1900-1904       46                    .               .               .
1900-1904       47                    .               .               .
1900-1904       48                    .               .               .
1900-1904       49                    .               .               .
1900-1904       50                    .               .               .
1900-1904       51                    .               .               .
1900-1904       52                    .               .               .
1900-1904       53                    .               .               .
1900-1904       54                    .               .               .
1900-1904       55                    .               .               .
1900-1904       56             0.008822        0.017256        0.011933
1900-1904       57             0.008291        0.017010        0.011457
1900-1904       58             0.009585        0.018781        0.012893
1900-1904       59             0.007604        0.016664        0.010777
1900-1904       60             0.011624        0.022903        0.015557
1900-1904       61             0.009138        0.019271        0.012656
1900-1904       62             0.012040        0.024420        0.016318
1900-1904       63             0.013037        0.025711        0.017392
1900-1904       64             0.014463        0.028367        0.019212
1900-1904       65             0.017176        0.033134        0.022588
1900-1904       66             0.017972        0.034123        0.023413
1900-1904       67             0.020723        0.038363        0.026605
1900-1904       68             0.023250        0.042762        0.029664
1900-1904       69             0.024359        0.045477        0.031132
1900-1904       70             0.031580        0.053046        0.038568
1900-1904       71             0.033046        0.055370        0.040196
1900-1904       72             0.038073        0.063386        0.046051
1900-1904       73             0.042343        0.067673        0.050192
1900-1904       74             0.047371        0.074641        0.055674
1900-1904       75             0.053729        0.081379        0.062000
1900-1904       76             0.059726        0.089657        0.068514
1900-1904       77             0.067335        0.097722        0.076149
1900-1904       78             0.068825        0.103476        0.078337
1900-1904       79             0.079921        0.114931        0.089555
1900-1904       80             0.093742        0.130273        0.103601
1900-1904       81             0.101526        0.136504        0.110720
1900-1904       82             0.114718        0.146503        0.122868
1900-1904       83             0.124952        0.160416        0.133819
1900-1904       84             0.138708        0.173961        0.147291
1900-1904       85             0.150198        0.183787        0.158162
1900-1904       86             0.166475        0.199891        0.174198
1900-1904       87             0.181329        0.219395        0.189885
1900-1904       88             0.201597        0.241300        0.210254
1900-1904       89             0.228048        0.265732        0.236016
1900-1904       90             0.260615        0.303186        0.269335
1900-1904       91             0.281464        0.327011        0.290466
1900-1904       92             0.307858        0.346706        0.315271
1900-1904       93             0.327858        0.370836        0.335797
1900-1904       94             0.352681        0.388926        0.359149
1900-1904       95             0.378326        0.424500        0.386283
1900-1904       96             0.400213        0.441906        0.407133
1900-1904       97             0.407123        0.428709        0.410604
1900-1904       98             0.432008        0.426115        0.431064
1900-1904       99             0.431441        0.481737        0.439438
1900-1904      100             0.522259        0.539542        0.524898
1900-1904      101             0.532157        0.535001        0.532587
1900-1904      102             0.528484        0.517893        0.526876
1900-1904      103             0.524393        0.502173        0.520975
1900-1904      104             0.530980        0.492512        0.524906
1900-1904      105             0.548411        0.519564        0.543701
1900-1904      106             0.576913        0.599641        0.580638
1900-1904      107             0.627629        0.728037        0.643343
1900-1904      108             0.693059        1.037190        0.738588
1900-1904      109             0.843262        1.713137        0.927956
1900-1904      110+            1.317391        3.000000        1.361558
1905-1909        0                    .               .               .
1905-1909        1                    .               .               .
1905-1909        2                    .               .               .
1905-1909        3                    .               .               .
1905-1909        4                    .               .               .
1905-1909        5                    .               .               .
1905-1909        6                    .               .               .
1905-1909        7                    .               .               .
1905-1909        8                    .               .               .
1905-1909        9                    .               .               .
1905-1909       10                    .               .               .
1905-1909       11                    .               .               .
1905-1909       12                    .               .               .
1905-1909       13                    .               .               .
1905-1909       14                    .               .               .
1905-1909       15                    .               .               .
1905-1909       16                    .               .               .
1905-1909       17                    .               .               .
1905-1909       18                    .               .               .
1905-1909       19                    .               .               .
1905-1909       20                    .               .               .
1905-1909       21                    .               .               .
1905-1909       22                    .               .               .
1905-1909       23                    .               .               .
1905-1909       24                    .               .               .
1905-1909       25                    .               .               .
1905-1909       26                    .               .               .
1905-1909       27                    .               .               .
1905-1909       28                    .               .               .
1905-1909       29                    .               .               .
1905-1909       30                    .               .               .
1905-1909       31                    .               .               .
1905-1909       32                    .               .               .
1905-1909       33                    .               .               .
1905-1909       34                    .               .               .
1905-1909       35                    .               .               .
1905-1909       36                    .               .               .
1905-1909       37                    .               .               .
1905-1909       38                    .               .               .
1905-1909       39                    .               .               .
1905-1909       40                    .               .               .
1905-1909       41                    .               .               .
1905-1909       42                    .               .               .
1905-1909       43                    .               .               .
1905-1909       44                    .               .               .
1905-1909       45                    .               .               .
1905-1909       46                    .               .               .
1905-1909       47                    .               .               .
1905-1909       48                    .               .               .
1905-1909       49                    .               .               .
1905-1909       50                    .               .               .
1905-1909       51             0.005452        0.010089        0.007240
1905-1909       52             0.006395        0.012077        0.008603
1905-1909       53             0.006071        0.011581        0.008211
1905-1909       54             0.005622        0.010884        0.007652
1905-1909       55             0.006732        0.012280        0.008861
1905-1909       56             0.006971        0.013565        0.009487
1905-1909       57             0.007189        0.014300        0.009885
1905-1909       58             0.007879        0.015892        0.010897
1905-1909       59             0.008283        0.017383        0.011686
1905-1909       60             0.011373        0.022679        0.015565
1905-1909       61             0.010420        0.021433        0.014455
1905-1909       62             0.012388        0.025152        0.017009
1905-1909       63             0.013578        0.027839        0.018674
1905-1909       64             0.014988        0.030290        0.020398
1905-1909       65             0.017171        0.033393        0.022839
1905-1909       66             0.018331        0.036091        0.024461
1905-1909       67             0.020864        0.039951        0.027362
1905-1909       68             0.023059        0.044400        0.030238
1905-1909       69             0.026190        0.048267        0.033580
1905-1909       70             0.031131        0.055921        0.039186
1905-1909       71             0.033273        0.058551        0.041408
1905-1909       72             0.037715        0.065511        0.046505
1905-1909       73             0.041203        0.069457        0.049971
1905-1909       74             0.046526        0.075918        0.055474
1905-1909       75             0.052499        0.082681        0.061498
1905-1909       76             0.058153        0.090403        0.067555
1905-1909       77             0.064156        0.097000        0.073508
1905-1909       78             0.071892        0.105034        0.081105
1905-1909       79             0.080493        0.115049        0.089969
1905-1909       80             0.090988        0.123674        0.099756
1905-1909       81             0.099184        0.132845        0.107996
1905-1909       82             0.111128        0.145621        0.119932
1905-1909       83             0.125700        0.163854        0.135179
1905-1909       84             0.143885        0.181085        0.152865
1905-1909       85             0.162052        0.202008        0.171418
1905-1909       86             0.183309        0.226880        0.193198
1905-1909       87             0.204087        0.248997        0.213937
1905-1909       88             0.223197        0.265940        0.232250
1905-1909       89             0.244145        0.282304        0.251968
1905-1909       90             0.270591        0.310648        0.278546
1905-1909       91             0.290777        0.323414        0.297069
1905-1909       92             0.304618        0.350585        0.313208
1905-1909       93             0.330499        0.371980        0.337967
1905-1909       94             0.363052        0.398379        0.369217
1905-1909       95             0.391134        0.425394        0.396938
1905-1909       96             0.400673        0.445006        0.407941
