Iceland, Life tables (cohort 5x10), Males	Last modified: 24 Apr 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1840-1849     40-44     0.01561  0.07506  2.45   39385    2956  189377  1039332  26.39
1840-1849     45-49     0.01972  0.09415  2.59   36429    3430  173892   849956  23.33
1840-1849     50-54     0.02536  0.11901  2.42   32999    3927  154883   676064  20.49
1840-1849     55-59     0.02521  0.11858  2.51   29072    3447  136773   521181  17.93
1840-1849     60-64     0.03003  0.14010  2.61   25625    3590  119532   384408  15.00
1840-1849     65-69     0.04614  0.20720  2.54   22035    4566   98948   264876  12.02
1840-1849     70-74     0.06920  0.29703  2.62   17469    5189   74980   165927   9.50
1840-1849     75-79     0.10062  0.40014  2.44   12280    4914   48835    90947   7.41
1840-1849     80-84     0.14267  0.51916  2.38    7366    3824   26805    42112   5.72
1840-1849     85-89     0.20441  0.65124  2.21    3542    2307   11285    15308   4.32
1840-1849     90-94     0.28330  0.77146  2.05    1235     953    3364     4023   3.26
1840-1849     95-99     0.38546  0.87635  1.89     282     247     642      659   2.33
1840-1849    100-104    2.04828  1.00000  0.49      35      35      17       17   0.49
1840-1849    105-109         .       .    .       0       0       0        0      .
1840-1849    110+             .        .    .       0       0       0        0      .
1850-1859        0      0.31797  0.26002  0.30  100000   26002   81775  3410800  34.11
1850-1859      1-4      0.03625  0.13345  1.61   73998    9875  272376  3329025  44.99
1850-1859      5-9      0.01499  0.07185  2.13   64123    4607  307375  3056649  47.67
1850-1859     10-14     0.00742  0.03643  2.48   59516    2168  292115  2749274  46.19
1850-1859     15-19     0.00817  0.04007  2.63   57347    2298  281295  2457159  42.85
1850-1859     20-24     0.01329  0.06442  2.62   55050    3546  266818  2175864  39.53
1850-1859     25-29     0.01502  0.07238  2.48   51503    3728  248138  1909045  37.07
1850-1859     30-34     0.01183  0.05728  2.23   47775    2737  231302  1660907  34.76
1850-1859     35-39     0.01177  0.05720  2.54   45039    2576  218868  1429605  31.74
1850-1859     40-44     0.01337  0.06469  2.50   42462    2747  205455  1210736  28.51
1850-1859     45-49     0.01535  0.07401  2.57   39715    2939  191443  1005281  25.31
1850-1859     50-54     0.01669  0.08017  2.55   36776    2948  176660   813838  22.13
1850-1859     55-59     0.02131  0.10124  2.55   33828    3425  160739   637178  18.84
1850-1859     60-64     0.02892  0.13537  2.65   30403    4116  142326   476439  15.67
1850-1859     65-69     0.04319  0.19521  2.54   26288    5132  118821   334113  12.71
1850-1859     70-74     0.05905  0.25707  2.49   21156    5439   92104   215292  10.18
1850-1859     75-79     0.08404  0.34803  2.53   15717    5470   65092   123188   7.84
1850-1859     80-84     0.14526  0.52837  2.42   10247    5414   37273    58096   5.67
1850-1859     85-89     0.20698  0.65371  2.18    4833    3159   15264    20823   4.31
1850-1859     90-94     0.27501  0.76548  2.10    1674    1281    4658     5559   3.32
1850-1859     95-99     0.40039  0.88104  1.82     393     346     864      900   2.29
1850-1859    100-104    1.27152  1.00000  0.79      47      47      37       37   0.79
1850-1859    105-109         .       .    .       0       0       0        0      .
1850-1859    110+             .        .    .       0       0       0        0      .
1860-1869        0      0.36321  0.28951  0.30  100000   28951   79708  3548616  35.49
1860-1869      1-4      0.03482  0.12802  1.47   71049    9096  261209  3468908  48.82
1860-1869      5-9      0.00932  0.04535  2.01   61953    2810  301375  3207700  51.78
1860-1869     10-14     0.00490  0.02418  2.38   59144    1430  291974  2906325  49.14
1860-1869     15-19     0.00764  0.03757  2.75   57714    2168  283695  2614351  45.30
1860-1869     20-24     0.01168  0.05674  2.49   55545    3152  269817  2330655  41.96
1860-1869     25-29     0.01068  0.05194  2.35   52394    2721  254766  2060838  39.33
1860-1869     30-34     0.01046  0.05096  2.54   49673    2531  242131  1806073  36.36
1860-1869     35-39     0.01098  0.05345  2.49   47141    2520  229388  1563942  33.18
1860-1869     40-44     0.01179  0.05732  2.58   44621    2558  216925  1334554  29.91
1860-1869     45-49     0.01289  0.06241  2.47   42064    2625  203671  1117629  26.57
1860-1869     50-54     0.01631  0.07846  2.58   39439    3095  189717   913958  23.17
1860-1869     55-59     0.01911  0.09123  2.53   36344    3316  173525   724241  19.93
1860-1869     60-64     0.02489  0.11726  2.54   33028    3873  155620   550716  16.67
1860-1869     65-69     0.03528  0.16295  2.66   29156    4751  134662   395097  13.55
1860-1869     70-74     0.05643  0.24787  2.55   24405    6049  107202   260435  10.67
1860-1869     75-79     0.07897  0.33028  2.52   18355    6062   76770   153233   8.35
1860-1869     80-84     0.12465  0.47226  2.43   12293    5805   46572    76463   6.22
1860-1869     85-89     0.18545  0.61669  2.28    6487    4001   21574    29891   4.61
1860-1869     90-94     0.26932  0.75485  2.09    2487    1877    6970     8317   3.34
1860-1869     95-99     0.42730  0.92893  1.96     610     566    1325     1347   2.21
1860-1869    100-104    1.98678  1.00000  0.50      43      43      22       22   0.50
1860-1869    105-109         .       .    .       0       0       0        0      .
1860-1869    110+             .        .    .       0       0       0        0      .
1870-1879        0      0.24827  0.21147  0.30  100000   21147   85178  3975075  39.75
1870-1879      1-4      0.04251  0.15317  1.41   78853   12078  284118  3889897  49.33
1870-1879      5-9      0.00969  0.04704  1.95   66775    3141  324287  3605779  54.00
1870-1879     10-14     0.00461  0.02278  2.47   63634    1450  314505  3281492  51.57
1870-1879     15-19     0.00599  0.02953  2.73   62184    1836  306759  2966987  47.71
1870-1879     20-24     0.00995  0.04856  2.58   60348    2930  294657  2660228  44.08
1870-1879     25-29     0.01110  0.05400  2.49   57418    3101  279305  2365571  41.20
1870-1879     30-34     0.00845  0.04134  2.39   54317    2245  265730  2086266  38.41
1870-1879     35-39     0.00902  0.04411  2.58   52072    2297  254790  1820536  34.96
1870-1879     40-44     0.01144  0.05561  2.50   49775    2768  241960  1565746  31.46
1870-1879     45-49     0.01256  0.06089  2.49   47007    2862  227852  1323786  28.16
1870-1879     50-54     0.01310  0.06342  2.48   44145    2800  213659  1095934  24.83
1870-1879     55-59     0.01374  0.06647  2.57   41345    2748  200047   882276  21.34
1870-1879     60-64     0.02216  0.10531  2.66   38596    4065  183466   682229  17.68
1870-1879     65-69     0.03138  0.14567  2.54   34532    5030  160295   498763  14.44
1870-1879     70-74     0.04314  0.19532  2.58   29502    5762  133578   338469  11.47
1870-1879     75-79     0.07110  0.30351  2.59   23739    7205  101344   204891   8.63
1870-1879     80-84     0.11948  0.45790  2.45   16534    7571   63364   103547   6.26
1870-1879     85-89     0.19411  0.63836  2.32    8963    5722   29478    40183   4.48
1870-1879     90-94     0.28136  0.76607  2.03    3241    2483    8826    10705   3.30
1870-1879     95-99     0.36090  0.86228  1.97     758     654    1812     1880   2.48
1870-1879    100-104    1.53494  1.00000  0.65     104     104      68       68   0.65
1870-1879    105-109         .       .    .       0       0       0        0      .
1870-1879    110+             .        .    .       0       0       0        0      .
1880-1889        0      0.24984  0.21261  0.30  100000   21261   85098  4333113  43.33
1880-1889      1-4      0.03018  0.11134  1.21   78739    8767  290506  4248015  53.95
1880-1889      5-9      0.00450  0.02220  1.91   69972    1553  345054  3957508  56.56
1880-1889     10-14     0.00323  0.01604  2.71   68419    1097  339582  3612454  52.80
1880-1889     15-19     0.00724  0.03564  2.77   67321    2399  331264  3272873  48.62
1880-1889     20-24     0.00947  0.04628  2.54   64922    3005  317229  2941609  45.31
1880-1889     25-29     0.01035  0.05041  2.47   61917    3121  301690  2624380  42.39
1880-1889     30-34     0.01022  0.04981  2.45   58796    2929  286504  2322690  39.50
1880-1889     35-39     0.00964  0.04703  2.39   55868    2628  272487  2036187  36.45
1880-1889     40-44     0.00812  0.03977  2.46   53240    2117  260822  1763700  33.13
1880-1889     45-49     0.00937  0.04581  2.61   51123    2342  250022  1502878  29.40
1880-1889     50-54     0.01216  0.05903  2.51   48781    2880  236720  1252856  25.68
1880-1889     55-59     0.01289  0.06251  2.60   45901    2869  222620  1016136  22.14
1880-1889     60-64     0.01852  0.08864  2.58   43032    3814  205931   793516  18.44
1880-1889     65-69     0.02678  0.12591  2.63   39217    4938  184406   587585  14.98
1880-1889     70-74     0.04117  0.18751  2.63   34280    6428  156137   403179  11.76
1880-1889     75-79     0.06934  0.29700  2.59   27852    8272  119291   247043   8.87
1880-1889     80-84     0.11389  0.44123  2.45   19580    8639   75857   127752   6.52
1880-1889     85-89     0.18325  0.61225  2.29   10941    6698   36553    51895   4.74
1880-1889     90-94     0.24996  0.72651  2.12    4242    3082   12330    15342   3.62
1880-1889     95-99     0.35523  0.83177  1.80    1160     965    2717     3012   2.60
1880-1889    100-104    0.63255  0.94737  1.30     195     185     292      296   1.51
1880-1889    105-109    3.21293  1.00000  0.31      10      10       3        3   0.31
1880-1889    110+             .        .    .       0       0       0        0      .
1890-1899        0      0.15171  0.13713  0.30  100000   13713   90389  5306974  53.07
1890-1899      1-4      0.01229  0.04759  1.34   86287    4106  334235  5216585  60.46
1890-1899      5-9      0.00397  0.01963  2.30   82181    1613  406553  4882350  59.41
1890-1899     10-14     0.00317  0.01573  2.67   80568    1267  399890  4475797  55.55
1890-1899     15-19     0.00634  0.03125  2.66   79301    2478  390714  4075907  51.40
1890-1899     20-24     0.00934  0.04567  2.58   76823    3509  375632  3685193  47.97
1890-1899     25-29     0.00959  0.04676  2.33   73314    3428  357432  3309561  45.14
1890-1899     30-34     0.00781  0.03826  2.42   69886    2674  342527  2952129  42.24
1890-1899     35-39     0.00614  0.03022  2.45   67212    2031  330871  2609603  38.83
1890-1899     40-44     0.00649  0.03193  2.50   65180    2081  320703  2278732  34.96
1890-1899     45-49     0.00727  0.03571  2.55   63099    2253  309978  1958029  31.03
1890-1899     50-54     0.00788  0.03865  2.54   60846    2352  298436  1648051  27.09
1890-1899     55-59     0.01084  0.05281  2.59   58494    3089  285036  1349615  23.07
1890-1899     60-64     0.01536  0.07411  2.62   55405    4106  267263  1064579  19.21
1890-1899     65-69     0.02541  0.11987  2.65   51299    6149  242035   797316  15.54
1890-1899     70-74     0.04044  0.18432  2.60   45150    8322  205794   555281  12.30
1890-1899     75-79     0.06480  0.27902  2.51   36828   10276  158576   349487   9.49
1890-1899     80-84     0.09668  0.38810  2.46   26552   10305  106586   190912   7.19
1890-1899     85-89     0.15932  0.56043  2.36   16247    9105   57153    84326   5.19
1890-1899     90-94     0.23494  0.70535  2.17    7142    5037   21441    27173   3.80
1890-1899     95-99     0.34153  0.83772  1.96    2104    1763    5162     5731   2.72
1890-1899    100-104    0.58944  0.97297  1.56     341     332     564      570   1.67
1890-1899    105-109    1.50638  1.00000  0.66       9       9       6        6   0.66
1890-1899    110+             .        .    .       0       0       0        0      .
1900-1909        0      0.13079  0.11981  0.30  100000   11981   91603  5509789  55.10
1900-1909      1-4      0.01503  0.05776  1.29   88019    5084  338306  5418187  61.56
1900-1909      5-9      0.00362  0.01793  2.21   82936    1487  410532  5079880  61.25
1900-1909     10-14     0.00215  0.01068  2.71   81449     870  405250  4669348  57.33
1900-1909     15-19     0.00604  0.02979  2.79   80579    2400  397594  4264098  52.92
1900-1909     20-24     0.00881  0.04306  2.45   78178    3367  382321  3866505  49.46
1900-1909     25-29     0.00698  0.03428  2.42   74812    2565  367442  3484184  46.57
1900-1909     30-34     0.00595  0.02932  2.47   72247    2118  355866  3116742  43.14
1900-1909     35-39     0.00531  0.02620  2.41   70129    1837  345878  2760875  39.37
1900-1909     40-44     0.00440  0.02178  2.49   68291    1487  337730  2414997  35.36
1900-1909     45-49     0.00507  0.02506  2.58   66804    1674  329976  2077268  31.10
1900-1909     50-54     0.00751  0.03688  2.65   65130    2402  320005  1747292  26.83
1900-1909     55-59     0.01246  0.06050  2.63   62728    3795  304659  1427287  22.75
1900-1909     60-64     0.01760  0.08451  2.64   58933    4980  282889  1122628  19.05
1900-1909     65-69     0.02784  0.13038  2.57   53953    7034  252682   839738  15.56
1900-1909     70-74     0.04052  0.18450  2.58   46918    8657  213612   587056  12.51
1900-1909     75-79     0.05962  0.26026  2.56   38262    9958  167020   373444   9.76
1900-1909     80-84     0.09664  0.38969  2.52   28304   11030  114131   206425   7.29
1900-1909     85-89     0.14878  0.53425  2.36   17274    9229   62027    92294   5.34
1900-1909     90-94     0.23816  0.71381  2.19    8046    5743   24115    30266   3.76
1900-1909     95-99     0.35445  0.84343  1.89    2303    1942    5479     6152   2.67
1900-1909    100-104    0.53008  0.96685  1.72     361     349     658      673   1.87
1900-1909    105-109    0.78280  1.00000  1.28      12      12      15       15   1.28
1900-1909    110+             .        .    .       0       0       0        0      .
1910-1919        0      0.08783  0.08273  0.30  100000    8273   94201  6053676  60.54
1910-1919      1-4      0.01001  0.03900  1.38   91727    3577  357536  5959474  64.97
1910-1919      5-9      0.00323  0.01601  2.23   88149    1411  436833  5601939  63.55
1910-1919     10-14     0.00208  0.01035  2.65   86738     898  431577  5165106  59.55
1910-1919     15-19     0.00445  0.02202  2.75   85840    1890  424953  4733529  55.14
1910-1919     20-24     0.00625  0.03077  2.50   83950    2583  413282  4308575  51.32
1910-1919     25-29     0.00551  0.02717  2.39   81367    2211  401068  3895294  47.87
1910-1919     30-34     0.00425  0.02102  2.29   79156    1664  391273  3494226  44.14
1910-1919     35-39     0.00324  0.01607  2.42   77492    1245  384253  3102952  40.04
1910-1919     40-44     0.00370  0.01833  2.62   76247    1397  377918  2718699  35.66
1910-1919     45-49     0.00551  0.02717  2.59   74850    2034  369352  2340781  31.27
1910-1919     50-54     0.00776  0.03812  2.69   72816    2776  357670  1971428  27.07
1910-1919     55-59     0.01299  0.06297  2.59   70040    4410  339590  1613759  23.04
1910-1919     60-64     0.01663  0.07991  2.56   65630    5245  315339  1274169  19.41
1910-1919     65-69     0.02528  0.11911  2.58   60385    7193  284550   958830  15.88
1910-1919     70-74     0.03795  0.17390  2.60   53193    9250  243731   674280  12.68
1910-1919     75-79     0.06160  0.26778  2.56   43943   11767  191013   430550   9.80
1910-1919     80-84     0.09093  0.36941  2.46   32176   11886  130721   239537   7.44
1910-1919     85-89     0.14616  0.53046  2.42   20290   10763   73636   108816   5.36
1910-1919     90-94     0.24048  0.71847  2.20    9527    6845   28462    35180   3.69
1910-1919     95-99     0.38958  0.86494  1.79    2682    2320    5955     6718   2.50
1910-1919    100-104    0.45140  0.92547  1.81     362     335     743      763   2.11
1910-1919    105-109    1.33555  1.00000  0.75      27      27      20       20   0.75
1910-1919    110+             .        .    .       0       0       0        0      .
1920-1929        0      0.06227  0.05943  0.23  100000    5943   95438  6685636  66.86
1920-1929      1-4      0.00672  0.02640  1.28   94057    2483  369487  6590197  70.07
1920-1929      5-9      0.00227  0.01127  2.39   91574    1032  455177  6220711  67.93
1920-1929     10-14     0.00151  0.00754  2.64   90542     683  451100  5765534  63.68
1920-1929     15-19     0.00333  0.01653  2.64   89860    1485  445787  5314434  59.14
1920-1929     20-24     0.00335  0.01661  2.35   88375    1468  437985  4868648  55.09
1920-1929     25-29     0.00228  0.01131  2.33   86907     983  431905  4430663  50.98
1920-1929     30-34     0.00204  0.01017  2.47   85924     874  427410  3998758  46.54
1920-1929     35-39     0.00213  0.01057  2.59   85050     899  423079  3571348  41.99
1920-1929     40-44     0.00307  0.01523  2.64   84150    1282  417722  3148270  37.41
1920-1929     45-49     0.00519  0.02565  2.64   82869    2126  409329  2730547  32.95
1920-1929     50-54     0.00711  0.03495  2.65   80743    2822  397094  2321218  28.75
1920-1929     55-59     0.00967  0.04727  2.63   77921    3683  380875  1924124  24.69
1920-1929     60-64     0.01428  0.06905  2.63   74238    5127  359032  1543249  20.79
1920-1929     65-69     0.02127  0.10111  2.56   69112    6988  328495  1184217  17.13
1920-1929     70-74     0.03282  0.15194  2.56   62124    9439  287585   855722  13.77
1920-1929     75-79     0.04744  0.21231  2.53   52685   11186  235784   568137  10.78
1920-1929     80-84     0.07829  0.32808  2.53   41499   13615  173911   332353   8.01
1920-1929     85-89     0.13219  0.49820  2.53   27884   13892  105091   158442   5.68
1920-1929     90-94     0.23212  0.70368  2.20   13992    9846   42417    53350   3.81
1920-1929     95-99     0.35596  0.85971  1.99    4146    3565   10014    10933   2.64
1920-1929    100-104    0.61870  0.97021  1.46     582     564     912      919   1.58
1920-1929    105-109    2.41286  1.00000  0.41      17      17       7        7   0.41
1920-1929    110+             .        .    .       0       0       0        0      .
1930-1931        0      0.05367  0.05147  0.20  100000    5147   95905  7070277  70.70
1930-1931      1-4      0.00413  0.01634  1.39   94853    1550  375368  6974371  73.53
1930-1931      5-9      0.00177  0.00881  1.84   93303     822  463917  6599004  70.73
1930-1931     10-14     0.00108  0.00541  2.96   92481     500  461383  6135087  66.34
1930-1931     15-19     0.00164  0.00815  2.37   91981     749  457936  5673703  61.68
1930-1931     20-24     0.00171  0.00851  2.42   91232     777  454154  5215767  57.17
1930-1931     25-29     0.00144  0.00718  2.41   90455     650  450590  4761612  52.64
1930-1931     30-34     0.00161  0.00803  2.60   89805     721  447296  4311022  48.00
1930-1931     35-39     0.00224  0.01114  2.77   89084     992  443206  3863726  43.37
1930-1931     40-44     0.00272  0.01352  2.70   88091    1191  437716  3420520  38.83
1930-1931     45-49     0.00404  0.02000  2.51   86901    1738  430176  2982804  34.32
1930-1931     50-54     0.00627  0.03087  2.62   85163    2629  419566  2552627  29.97
1930-1931     55-59     0.00856  0.04189  2.48   82534    3457  403963  2133061  25.84
1930-1931     60-64     0.01215  0.05909  2.65   79077    4673  384422  1729098  21.87
1930-1931     65-69     0.01819  0.08697  2.48   74405    6471  355745  1344676  18.07
1930-1931     70-74     0.02935  0.13694  2.56   67934    9303  317010   988931  14.56
1930-1931     75-79     0.04172  0.19010  2.67   58631   11146  267174   671921  11.46
1930-1931     80-84     0.06813  0.29167  2.54   47485   13850  203294   404747   8.52
1930-1931     85-89     0.12241  0.46324  2.38   33635   15581  127291   201453   5.99
1930-1931     90-94     0.20712  0.67078  2.37   18054   12111   58471    74162   4.11
1930-1931     95-99     0.35625  0.85877  1.98    5944    5104   14328    15691   2.64
1930-1931    100-104    0.60162  0.96915  1.50     839     814    1352     1363   1.62
1930-1931    105-109    2.41286  1.00000  0.41      26      26      11       11   0.41
1930-1931    110+             .        .    .       0       0       0        0      .
