England and Wales, Total Population, Life tables (cohort 1x5), Males	Last modified: 27 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1841-1844       56      0.02783  0.02746  0.51   39648    1089   39110   624436  15.75
1841-1844       57      0.02981  0.02938  0.51   38559    1133   37999   585326  15.18
1841-1844       58      0.03152  0.03103  0.50   37427    1161   36849   547327  14.62
1841-1844       59      0.03256  0.03204  0.50   36265    1162   35687   510477  14.08
1841-1844       60      0.03368  0.03313  0.50   35103    1163   34527   474790  13.53
1841-1844       61      0.03547  0.03485  0.50   33940    1183   33355   440263  12.97
1841-1844       62      0.03783  0.03714  0.51   32757    1217   32157   406909  12.42
1841-1844       63      0.04055  0.03975  0.51   31541    1254   30920   374752  11.88
1841-1844       64      0.04357  0.04265  0.51   30287    1292   29649   343831  11.35
1841-1844       65      0.04716  0.04608  0.51   28995    1336   28335   314183  10.84
1841-1844       66      0.04895  0.04779  0.50   27659    1322   27003   285847  10.33
1841-1844       67      0.05084  0.04959  0.50   26337    1306   25690   258844   9.83
1841-1844       68      0.05600  0.05449  0.50   25031    1364   24355   233155   9.31
1841-1844       69      0.06052  0.05876  0.51   23667    1391   22980   208799   8.82
1841-1844       70      0.06773  0.06555  0.51   22277    1460   21557   185819   8.34
1841-1844       71      0.07056  0.06818  0.50   20816    1419   20114   164262   7.89
1841-1844       72      0.08984  0.08602  0.51   19397    1669   18573   144148   7.43
1841-1844       73      0.09493  0.09064  0.50   17729    1607   16928   125575   7.08
1841-1844       74      0.10537  0.10009  0.50   16122    1614   15313   108647   6.74
1841-1844       75      0.10827  0.10270  0.50   14508    1490   13762    93334   6.43
1841-1844       76      0.11171  0.10580  0.50   13018    1377   12330    79572   6.11
1841-1844       77      0.11731  0.11089  0.51   11641    1291   11004    67242   5.78
1841-1844       78      0.12657  0.11912  0.51   10350    1233    9741    56238   5.43
1841-1844       79      0.13859  0.12975  0.51    9117    1183    8535    46497   5.10
1841-1844       80      0.15177  0.14121  0.51    7934    1120    7382    37962   4.78
1841-1844       81      0.15548  0.14436  0.50    6814     984    6326    30580   4.49
1841-1844       82      0.18201  0.16703  0.51    5830     974    5351    24254   4.16
1841-1844       83      0.19951  0.18153  0.50    4856     882    4419    18904   3.89
1841-1844       84      0.22616  0.20344  0.51    3975     809    3575    14485   3.64
1841-1844       85      0.24006  0.21445  0.50    3166     679    2828    10910   3.45
1841-1844       86      0.26797  0.23645  0.50    2487     588    2195     8081   3.25
1841-1844       87      0.28179  0.24725  0.50    1899     470    1666     5887   3.10
1841-1844       88      0.29199  0.25489  0.50    1430     364    1248     4220   2.95
1841-1844       89      0.31264  0.27068  0.50    1065     288     922     2972   2.79
1841-1844       90      0.33769  0.28883  0.50     777     224     664     2050   2.64
1841-1844       91      0.34043  0.29112  0.50     552     161     472     1386   2.51
1841-1844       92      0.36734  0.31046  0.50     392     122     331      913   2.33
1841-1844       93      0.40442  0.33605  0.50     270      91     224      582   2.16
1841-1844       94      0.47035  0.38052  0.50     179      68     145      358   2.00
1841-1844       95      0.47076  0.38115  0.50     111      42      90      213   1.92
1841-1844       96      0.52934  0.41731  0.49      69      29      54      123   1.79
1841-1844       97      0.58082  0.44926  0.50      40      18      31       69   1.72
1841-1844       98      0.58343  0.45095  0.50      22      10      17       38   1.71
1841-1844       99      0.58889  0.45500  0.50      12       6       9       21   1.71
1841-1844      100      0.42428  0.34589  0.47       7       2       5       11   1.73
1841-1844      101      0.64981  0.48943  0.50       4       2       3        6   1.40
1841-1844      102      0.80061  0.57073  0.50       2       1       2        3   1.26
1841-1844      103      0.63345  0.47755  0.48       1       0       1        1   1.27
1841-1844      104      0.84603  0.61609  0.56       0       0       0        0   0.98
1841-1844      105      1.27049  0.73810  0.43       0       0       0        0   0.67
1841-1844      106      3.00000  1.00000  0.33       0       0       0        0   0.33
1841-1844      107            .        .     .       0       0       0        0      .
1841-1844      108            .        .     .       0       0       0        0      .
1841-1844      109            .        .     .       0       0       0        0      .
1841-1844      110+           .        .     .       0       0       0        0      .
1845-1849        0      0.19622  0.17250  0.30  100000   17250   87910  3972457  39.72
1845-1849        1      0.06922  0.06678  0.47   82750    5526   79831  3884548  46.94
1845-1849        2      0.03732  0.03663  0.49   77225    2829   75796  3804717  49.27
1845-1849        3      0.02422  0.02392  0.49   74396    1780   73493  3728921  50.12
1845-1849        4      0.01781  0.01765  0.50   72616    1281   71969  3655428  50.34
1845-1849        5      0.01365  0.01356  0.50   71335     967   70851  3583459  50.23
1845-1849        6      0.01064  0.01058  0.50   70367     744   69992  3512608  49.92
1845-1849        7      0.00795  0.00791  0.50   69623     551   69345  3442616  49.45
1845-1849        8      0.00625  0.00623  0.50   69072     430   68858  3373270  48.84
1845-1849        9      0.00529  0.00528  0.50   68641     362   68459  3304413  48.14
1845-1849       10      0.00480  0.00479  0.50   68279     327   68116  3235953  47.39
1845-1849       11      0.00454  0.00453  0.50   67952     308   67799  3167837  46.62
1845-1849       12      0.00447  0.00446  0.50   67644     301   67494  3100039  45.83
1845-1849       13      0.00460  0.00459  0.50   67343     309   67189  3032545  45.03
1845-1849       14      0.00495  0.00494  0.50   67033     331   66869  2965356  44.24
1845-1849       15      0.00545  0.00544  0.51   66702     363   66523  2898487  43.45
1845-1849       16      0.00596  0.00594  0.51   66339     394   66145  2831964  42.69
1845-1849       17      0.00645  0.00643  0.51   65945     424   65736  2765819  41.94
1845-1849       18      0.00695  0.00693  0.51   65521     454   65297  2700083  41.21
1845-1849       19      0.00738  0.00736  0.50   65067     479   64830  2634786  40.49
1845-1849       20      0.00774  0.00771  0.50   64589     498   64338  2569956  39.79
1845-1849       21      0.00808  0.00805  0.50   64091     516   63833  2505618  39.09
1845-1849       22      0.00850  0.00847  0.50   63575     538   63306  2441785  38.41
1845-1849       23      0.00883  0.00879  0.50   63037     554   62759  2378479  37.73
1845-1849       24      0.00900  0.00896  0.50   62483     560   62202  2315720  37.06
1845-1849       25      0.00910  0.00906  0.50   61923     561   61640  2253518  36.39
1845-1849       26      0.00904  0.00900  0.49   61362     552   61082  2191878  35.72
1845-1849       27      0.00891  0.00887  0.49   60810     540   60537  2130796  35.04
1845-1849       28      0.00895  0.00891  0.50   60270     537   60000  2070258  34.35
1845-1849       29      0.00906  0.00902  0.50   59733     539   59461  2010259  33.65
1845-1849       30      0.00912  0.00908  0.50   59194     537   58923  1950797  32.96
1845-1849       31      0.00922  0.00918  0.50   58657     538   58386  1891874  32.25
1845-1849       32      0.00950  0.00946  0.50   58119     550   57843  1833487  31.55
1845-1849       33      0.00988  0.00983  0.50   57569     566   57285  1775645  30.84
1845-1849       34      0.01030  0.01025  0.50   57003     584   56710  1718359  30.14
1845-1849       35      0.01080  0.01074  0.50   56419     606   56118  1661649  29.45
1845-1849       36      0.01122  0.01116  0.50   55813     623   55503  1605531  28.77
1845-1849       37      0.01154  0.01148  0.50   55191     633   54875  1550028  28.08
1845-1849       38      0.01184  0.01177  0.50   54557     642   54237  1495154  27.41
1845-1849       39      0.01208  0.01201  0.50   53915     647   53592  1440917  26.73
1845-1849       40      0.01255  0.01248  0.51   53268     665   52939  1387325  26.04
1845-1849       41      0.01339  0.01330  0.51   52603     700   52258  1334386  25.37
1845-1849       42      0.01428  0.01418  0.50   51904     736   51539  1282128  24.70
1845-1849       43      0.01517  0.01505  0.51   51168     770   50787  1230589  24.05
1845-1849       44      0.01594  0.01582  0.50   50397     797   50002  1179802  23.41
1845-1849       45      0.01636  0.01623  0.50   49600     805   49200  1129801  22.78
1845-1849       46      0.01642  0.01628  0.50   48796     795   48399  1080601  22.15
1845-1849       47      0.01659  0.01646  0.50   48001     790   47609  1032201  21.50
1845-1849       48      0.01695  0.01681  0.50   47211     794   46817   984593  20.86
1845-1849       49      0.01776  0.01761  0.51   46417     817   46014   937776  20.20
1845-1849       50      0.01902  0.01885  0.51   45600     859   45176   891762  19.56
1845-1849       51      0.02030  0.02010  0.51   44740     899   44296   846586  18.92
1845-1849       52      0.02176  0.02153  0.51   43841     944   43374   802289  18.30
1845-1849       53      0.02318  0.02292  0.50   42897     983   42410   758915  17.69
1845-1849       54      0.02441  0.02412  0.50   41914    1011   41412   716505  17.09
1845-1849       55      0.02526  0.02494  0.50   40903    1020   40395   675093  16.50
1845-1849       56      0.02629  0.02595  0.50   39883    1035   39370   634698  15.91
1845-1849       57      0.02782  0.02745  0.50   38848    1066   38319   595328  15.32
1845-1849       58      0.02965  0.02922  0.50   37782    1104   37235   557009  14.74
1845-1849       59      0.03161  0.03112  0.50   36678    1141   36112   519774  14.17
1845-1849       60      0.03388  0.03332  0.51   35536    1184   34951   483662  13.61
1845-1849       61      0.03514  0.03453  0.50   34352    1186   33763   448711  13.06
1845-1849       62      0.03781  0.03712  0.50   33166    1231   32556   414948  12.51
1845-1849       63      0.04017  0.03938  0.50   31935    1258   31312   382392  11.97
1845-1849       64      0.04290  0.04201  0.50   30677    1289   30039   351080  11.44
1845-1849       65      0.04796  0.04686  0.51   29389    1377   28711   321041  10.92
1845-1849       66      0.04634  0.04530  0.51   28011    1269   27385   292331  10.44
1845-1849       67      0.05051  0.04929  0.51   26742    1318   26092   264945   9.91
1845-1849       68      0.05806  0.05644  0.50   25424    1435   24713   238853   9.39
1845-1849       69      0.06722  0.06505  0.50   23990    1560   23212   214140   8.93
1845-1849       70      0.07153  0.06906  0.50   22429    1549   21655   190928   8.51
1845-1849       71      0.06699  0.06483  0.50   20880    1354   20205   169273   8.11
1845-1849       72      0.08046  0.07736  0.50   19527    1511   18775   149068   7.63
1845-1849       73      0.08520  0.08175  0.50   18016    1473   17286   130293   7.23
1845-1849       74      0.09134  0.08740  0.51   16543    1446   15830   113006   6.83
1845-1849       75      0.10039  0.09567  0.51   15097    1444   14388    97176   6.44
1845-1849       76      0.11111  0.10534  0.51   13653    1438   12944    82789   6.06
1845-1849       77      0.11736  0.11093  0.51   12215    1355   11546    69845   5.72
1845-1849       78      0.13179  0.12375  0.51   10860    1344   10197    58299   5.37
1845-1849       79      0.14508  0.13544  0.51    9516    1289    8883    48102   5.05
1845-1849       80      0.15275  0.14201  0.51    8227    1168    7649    39219   4.77
1845-1849       81      0.16021  0.14849  0.51    7059    1048    6542    31570   4.47
1845-1849       82      0.18736  0.17148  0.51    6011    1031    5501    25028   4.16
1845-1849       83      0.20048  0.18248  0.51    4980     909    4533    19527   3.92
1845-1849       84      0.22210  0.20007  0.50    4071     815    3667    14994   3.68
1845-1849       85      0.23568  0.21109  0.51    3257     687    2917    11326   3.48
1845-1849       86      0.25723  0.22810  0.50    2569     586    2278     8410   3.27
1845-1849       87      0.27706  0.24359  0.50    1983     483    1744     6132   3.09
1845-1849       88      0.28947  0.25308  0.50    1500     380    1311     4388   2.93
1845-1849       89      0.32228  0.27799  0.51    1120     311     966     3076   2.75
1845-1849       90      0.34329  0.29332  0.50     809     237     691     2110   2.61
1845-1849       91      0.35562  0.30178  0.50     572     173     485     1419   2.48
1845-1849       92      0.38485  0.32269  0.50     399     129     335      934   2.34
1845-1849       93      0.40912  0.34031  0.51     270      92     225      599   2.22
1845-1849       94      0.44109  0.36145  0.50     178      64     146      374   2.10
1845-1849       95      0.45873  0.37250  0.50     114      42      92      228   2.00
1845-1849       96      0.49733  0.39838  0.50      71      28      57      135   1.90
1845-1849       97      0.51639  0.40994  0.50      43      18      34       78   1.82
1845-1849       98      0.54310  0.42510  0.49      25      11      20       44   1.74
1845-1849       99      0.64499  0.48660  0.50      15       7      11       24   1.66
1845-1849      100      0.44328  0.36303  0.50       7       3       6       13   1.77
1845-1849      101      0.61352  0.46666  0.49       5       2       4        7   1.49
1845-1849      102      0.74635  0.53902  0.48       3       1       2        3   1.37
1845-1849      103      0.48065  0.38313  0.47       1       0       1        2   1.41
1845-1849      104      0.84055  0.57740  0.46       1       0       0        1   0.99
1845-1849      105      1.25151  0.77528  0.51       0       0       0        0   0.73
1845-1849      106      2.05479  1.00000  0.49       0       0       0        0   0.49
1845-1849      107            .        .     .       0       0       0        0      .
1845-1849      108            .        .     .       0       0       0        0      .
1845-1849      109            .        .     .       0       0       0        0      .
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.19337  0.17029  0.30  100000   17029   88064  4093780  40.94
1850-1854        1      0.06687  0.06459  0.47   82971    5359   80146  4005716  48.28
1850-1854        2      0.03503  0.03443  0.50   77612    2672   76268  3925570  50.58
1850-1854        3      0.02400  0.02372  0.50   74940    1777   74056  3849303  51.37
1850-1854        4      0.01809  0.01793  0.50   73163    1312   72504  3775247  51.60
1850-1854        5      0.01330  0.01321  0.50   71851     949   71372  3702743  51.53
1850-1854        6      0.00994  0.00989  0.50   70902     701   70549  3631371  51.22
1850-1854        7      0.00758  0.00755  0.50   70200     530   69935  3560822  50.72
1850-1854        8      0.00586  0.00585  0.50   69670     407   69466  3490887  50.11
1850-1854        9      0.00484  0.00483  0.50   69263     335   69096  3421422  49.40
1850-1854       10      0.00460  0.00459  0.51   68928     317   68772  3352326  48.63
1850-1854       11      0.00459  0.00458  0.50   68612     314   68456  3283554  47.86
1850-1854       12      0.00455  0.00454  0.50   68297     310   68143  3215098  47.08
1850-1854       13      0.00455  0.00454  0.50   67987     309   67833  3146955  46.29
1850-1854       14      0.00471  0.00470  0.50   67678     318   67520  3079122  45.50
1850-1854       15      0.00507  0.00506  0.51   67360     341   67192  3011603  44.71
1850-1854       16      0.00552  0.00551  0.51   67020     369   66837  2944411  43.93
1850-1854       17      0.00601  0.00599  0.51   66650     399   66453  2877574  43.17
1850-1854       18      0.00646  0.00644  0.50   66251     427   66039  2811121  42.43
1850-1854       19      0.00687  0.00685  0.51   65824     451   65601  2745081  41.70
1850-1854       20      0.00728  0.00726  0.50   65373     474   65135  2679481  40.99
1850-1854       21      0.00753  0.00750  0.50   64899     487   64653  2614345  40.28
1850-1854       22      0.00756  0.00754  0.50   64412     485   64167  2549692  39.58
1850-1854       23      0.00764  0.00761  0.50   63927     486   63682  2485525  38.88
1850-1854       24      0.00767  0.00764  0.50   63440     485   63196  2421843  38.18
1850-1854       25      0.00758  0.00755  0.49   62955     475   62715  2358646  37.47
1850-1854       26      0.00749  0.00746  0.49   62480     466   62245  2295931  36.75
1850-1854       27      0.00752  0.00750  0.50   62014     465   61779  2233687  36.02
1850-1854       28      0.00769  0.00766  0.50   61549     471   61312  2171907  35.29
1850-1854       29      0.00792  0.00788  0.50   61078     482   60835  2110595  34.56
1850-1854       30      0.00820  0.00816  0.50   60596     495   60349  2049760  33.83
1850-1854       31      0.00852  0.00848  0.50   60102     510   59846  1989411  33.10
1850-1854       32      0.00875  0.00871  0.50   59592     519   59331  1929565  32.38
1850-1854       33      0.00897  0.00893  0.50   59073     527   58808  1870234  31.66
1850-1854       34      0.00918  0.00914  0.50   58546     535   58276  1811427  30.94
1850-1854       35      0.00957  0.00952  0.50   58011     552   57736  1753150  30.22
1850-1854       36      0.01020  0.01015  0.50   57458     583   57169  1695415  29.51
1850-1854       37      0.01084  0.01078  0.50   56875     613   56570  1638246  28.80
1850-1854       38      0.01154  0.01148  0.50   56262     646   55941  1581676  28.11
1850-1854       39      0.01220  0.01213  0.50   55616     675   55280  1525735  27.43
1850-1854       40      0.01254  0.01246  0.50   54942     685   54600  1470454  26.76
1850-1854       41      0.01262  0.01254  0.50   54257     680   53917  1415854  26.10
1850-1854       42      0.01281  0.01273  0.50   53577     682   53237  1361937  25.42
1850-1854       43      0.01310  0.01301  0.50   52895     688   52552  1308700  24.74
1850-1854       44      0.01366  0.01357  0.51   52206     708   51856  1256148  24.06
1850-1854       45      0.01454  0.01443  0.51   51498     743   51131  1204292  23.39
1850-1854       46      0.01536  0.01525  0.51   50755     774   50372  1153160  22.72
1850-1854       47      0.01607  0.01594  0.51   49981     797   49587  1102788  22.06
1850-1854       48      0.01687  0.01673  0.50   49184     823   48776  1053202  21.41
1850-1854       49      0.01753  0.01738  0.50   48361     840   47943  1004426  20.77
1850-1854       50      0.01791  0.01775  0.50   47521     844   47100   956482  20.13
1850-1854       51      0.01834  0.01817  0.50   46677     848   46256   909382  19.48
1850-1854       52      0.01918  0.01900  0.50   45829     871   45397   863126  18.83
1850-1854       53      0.02022  0.02002  0.50   44958     900   44512   817729  18.19
1850-1854       54      0.02139  0.02117  0.50   44058     933   43596   773217  17.55
1850-1854       55      0.02249  0.02225  0.50   43126     959   42648   729622  16.92
1850-1854       56      0.02389  0.02361  0.50   42166     995   41672   686973  16.29
1850-1854       57      0.02453  0.02424  0.50   41171     998   40674   645302  15.67
1850-1854       58      0.02664  0.02629  0.50   40173    1056   39649   604627  15.05
1850-1854       59      0.02842  0.02802  0.50   39117    1096   38574   564978  14.44
1850-1854       60      0.03193  0.03144  0.51   38021    1195   37431   526405  13.85
1850-1854       61      0.03156  0.03107  0.50   36825    1144   36259   488974  13.28
1850-1854       62      0.03852  0.03779  0.50   35681    1349   35013   452715  12.69
1850-1854       63      0.03994  0.03916  0.50   34332    1344   33663   417702  12.17
1850-1854       64      0.04361  0.04269  0.50   32988    1408   32286   384038  11.64
1850-1854       65      0.04638  0.04533  0.50   31580    1431   30864   351753  11.14
1850-1854       66      0.04439  0.04342  0.50   30149    1309   29494   320889  10.64
1850-1854       67      0.04835  0.04721  0.50   28839    1362   28160   291395  10.10
1850-1854       68      0.05521  0.05374  0.50   27478    1477   26743   263235   9.58
1850-1854       69      0.05820  0.05657  0.51   26001    1471   25274   236492   9.10
1850-1854       70      0.06186  0.06003  0.51   24530    1472   23804   211218   8.61
1850-1854       71      0.06297  0.06107  0.51   23058    1408   22362   187414   8.13
1850-1854       72      0.07673  0.07393  0.51   21650    1600   20859   165052   7.62
1850-1854       73      0.08411  0.08075  0.51   20049    1619   19249   144193   7.19
1850-1854       74      0.09320  0.08911  0.51   18430    1642   17622   124944   6.78
1850-1854       75      0.10240  0.09746  0.51   16788    1636   15978   107323   6.39
1850-1854       76      0.11331  0.10731  0.51   15152    1626   14350    91344   6.03
1850-1854       77      0.12160  0.11472  0.51   13526    1552   12760    76994   5.69
1850-1854       78      0.13730  0.12860  0.51   11974    1540   11215    64234   5.36
1850-1854       79      0.14754  0.13748  0.50   10434    1435    9723    53019   5.08
1850-1854       80      0.15122  0.14072  0.51    9000    1266    8375    43296   4.81
1850-1854       81      0.15803  0.14658  0.51    7733    1134    7173    34921   4.52
1850-1854       82      0.18183  0.16685  0.51    6600    1101    6056    27748   4.20
1850-1854       83      0.19458  0.17746  0.50    5498     976    5015    21692   3.95
1850-1854       84      0.22154  0.19973  0.51    4523     903    4077    16678   3.69
1850-1854       85      0.23855  0.21338  0.51    3619     772    3238    12600   3.48
1850-1854       86      0.26736  0.23600  0.50    2847     672    2513     9363   3.29
1850-1854       87      0.28368  0.24854  0.50    2175     541    1906     6849   3.15
1850-1854       88      0.28266  0.24788  0.50    1635     405    1433     4944   3.02
1850-1854       89      0.32757  0.28168  0.50    1229     346    1057     3510   2.86
1850-1854       90      0.32095  0.27657  0.50     883     244     761     2453   2.78
1850-1854       91      0.31709  0.27397  0.50     639     175     552     1692   2.65
1850-1854       92      0.35928  0.30488  0.50     464     141     394     1140   2.46
1850-1854       93      0.37330  0.31431  0.50     322     101     271      746   2.32
1850-1854       94      0.42064  0.34781  0.50     221      77     183      475   2.15
1850-1854       95      0.45405  0.37010  0.50     144      53     118      292   2.03
1850-1854       96      0.46826  0.37897  0.50      91      34      74      175   1.92
1850-1854       97      0.49539  0.39676  0.50      56      22      45      101   1.79
1850-1854       98      0.54888  0.43179  0.51      34      15      27       56   1.65
1850-1854       99      0.64082  0.48450  0.50      19       9      15       29   1.51
1850-1854      100      0.67173  0.49910  0.49      10       5       7       15   1.47
1850-1854      101      0.54720  0.42576  0.48       5       2       4        7   1.45
1850-1854      102      0.86085  0.59472  0.48       3       2       2        3   1.17
1850-1854      103      0.57279  0.44199  0.48       1       1       1        1   1.17
1850-1854      104      1.23366  0.74679  0.47       1       0       0        0   0.72
1850-1854      105      2.21739  1.00000  0.45       0       0       0        0   0.45
1850-1854      106            .        .     .       0       0       0        0      .
1850-1854      107            .        .     .       0       0       0        0      .
1850-1854      108            .        .     .       0       0       0        0      .
1850-1854      109            .        .     .       0       0       0        0      .
1850-1854      110+           .        .     .       0       0       0        0      .
1855-1859        0      0.18972  0.16746  0.30  100000   16746   88263  4163531  41.64
1855-1859        1      0.06804  0.06570  0.48   83254    5470   80394  4075268  48.95
1855-1859        2      0.03561  0.03499  0.50   77784    2721   76420  3994874  51.36
1855-1859        3      0.02392  0.02363  0.50   75063    1774   74173  3918454  52.20
1855-1859        4      0.01762  0.01747  0.50   73289    1280   72648  3844282  52.45
1855-1859        5      0.01351  0.01342  0.50   72009     966   71527  3771634  52.38
1855-1859        6      0.01064  0.01058  0.50   71043     752   70668  3700107  52.08
1855-1859        7      0.00815  0.00812  0.50   70291     571   70004  3629439  51.63
1855-1859        8      0.00616  0.00614  0.50   69720     428   69505  3559435  51.05
1855-1859        9      0.00496  0.00495  0.50   69292     343   69120  3489931  50.37
1855-1859       10      0.00447  0.00446  0.50   68949     308   68796  3420811  49.61
1855-1859       11      0.00424  0.00423  0.50   68642     290   68497  3352014  48.83
1855-1859       12      0.00418  0.00417  0.50   68351     285   68210  3283517  48.04
1855-1859       13      0.00425  0.00424  0.50   68066     288   67923  3215307  47.24
1855-1859       14      0.00446  0.00445  0.50   67778     301   67628  3147385  46.44
1855-1859       15      0.00482  0.00481  0.50   67477     325   67316  3079756  45.64
1855-1859       16      0.00517  0.00516  0.50   67152     346   66980  3012441  44.86
1855-1859       17      0.00544  0.00542  0.50   66806     362   66626  2945461  44.09
1855-1859       18      0.00572  0.00571  0.50   66444     379   66256  2878835  43.33
1855-1859       19      0.00604  0.00602  0.50   66064     398   65867  2812579  42.57
1855-1859       20      0.00624  0.00622  0.50   65667     409   65461  2746712  41.83
1855-1859       21      0.00635  0.00633  0.50   65258     413   65050  2681251  41.09
1855-1859       22      0.00641  0.00639  0.50   64845     414   64636  2616201  40.35
1855-1859       23      0.00648  0.00646  0.50   64430     416   64221  2551565  39.60
1855-1859       24      0.00662  0.00660  0.50   64014     422   63802  2487344  38.86
1855-1859       25      0.00677  0.00675  0.50   63592     429   63376  2423542  38.11
1855-1859       26      0.00695  0.00693  0.50   63163     438   62942  2360166  37.37
1855-1859       27      0.00709  0.00706  0.50   62725     443   62502  2297224  36.62
1855-1859       28      0.00719  0.00716  0.50   62283     446   62057  2234722  35.88
1855-1859       29      0.00729  0.00726  0.49   61837     449   61610  2172664  35.14
1855-1859       30      0.00752  0.00749  0.50   61387     460   61157  2111054  34.39
1855-1859       31      0.00793  0.00790  0.50   60928     481   60687  2049897  33.64
1855-1859       32      0.00837  0.00833  0.50   60446     504   60194  1989210  32.91
1855-1859       33      0.00887  0.00883  0.50   59942     529   59678  1929016  32.18
1855-1859       34      0.00939  0.00934  0.50   59413     555   59135  1869338  31.46
1855-1859       35      0.00972  0.00967  0.50   58858     569   58573  1810204  30.76
1855-1859       36      0.00983  0.00978  0.50   58289     570   58003  1751630  30.05
1855-1859       37      0.01003  0.00998  0.50   57719     576   57432  1693627  29.34
1855-1859       38      0.01030  0.01025  0.50   57143     586   56851  1636195  28.63
1855-1859       39      0.01078  0.01072  0.50   56558     607   56257  1579344  27.92
1855-1859       40      0.01152  0.01145  0.51   55951     641   55635  1523087  27.22
