Denmark, Life tables (cohort 1x5), Males	Last modified: 24 Feb 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1835-1839       33      0.00742  0.00739  0.49   60331     446   60105  2040113  33.82
1835-1839       34      0.00784  0.00781  0.50   59885     468   59651  1980007  33.06
1835-1839       35      0.00859  0.00856  0.50   59417     508   59165  1920356  32.32
1835-1839       36      0.00896  0.00892  0.50   58909     525   58645  1861191  31.59
1835-1839       37      0.00895  0.00891  0.50   58383     520   58123  1802546  30.87
1835-1839       38      0.00904  0.00900  0.50   57863     521   57603  1744422  30.15
1835-1839       39      0.00939  0.00935  0.50   57342     536   57075  1686819  29.42
1835-1839       40      0.00980  0.00975  0.50   56806     554   56531  1629744  28.69
1835-1839       41      0.01013  0.01008  0.50   56253     567   55971  1573213  27.97
1835-1839       42      0.01037  0.01032  0.50   55686     574   55400  1517242  27.25
1835-1839       43      0.01068  0.01063  0.50   55111     586   54821  1461842  26.53
1835-1839       44      0.01122  0.01115  0.50   54526     608   54223  1407022  25.80
1835-1839       45      0.01168  0.01161  0.50   53917     626   53607  1352798  25.09
1835-1839       46      0.01215  0.01208  0.50   53291     644   52972  1299191  24.38
1835-1839       47      0.01269  0.01261  0.51   52648     664   52319  1246219  23.67
1835-1839       48      0.01325  0.01316  0.50   51984     684   51644  1193900  22.97
1835-1839       49      0.01391  0.01382  0.51   51300     709   50949  1142256  22.27
1835-1839       50      0.01483  0.01472  0.50   50591     745   50222  1091307  21.57
1835-1839       51      0.01567  0.01555  0.51   49846     775   49462  1041085  20.89
1835-1839       52      0.01670  0.01656  0.51   49071     813   48670   991623  20.21
1835-1839       53      0.01779  0.01763  0.51   48258     851   47837   942953  19.54
1835-1839       54      0.01891  0.01874  0.50   47407     888   46967   895116  18.88
1835-1839       55      0.02013  0.01993  0.50   46519     927   46059   848148  18.23
1835-1839       56      0.02084  0.02063  0.50   45592     941   45124   802090  17.59
1835-1839       57      0.02158  0.02135  0.50   44651     953   44179   756965  16.95
1835-1839       58      0.02217  0.02192  0.50   43698     958   43220   712787  16.31
1835-1839       59      0.02360  0.02333  0.51   42740     997   42249   669566  15.67
1835-1839       60      0.02624  0.02590  0.51   41743    1081   41210   627317  15.03
1835-1839       61      0.02842  0.02802  0.51   40662    1140   40098   586107  14.41
1835-1839       62      0.02994  0.02950  0.50   39522    1166   38943   546009  13.82
1835-1839       63      0.03148  0.03100  0.50   38356    1189   37768   507066  13.22
1835-1839       64      0.03397  0.03341  0.50   37167    1242   36552   469298  12.63
1835-1839       65      0.03747  0.03679  0.51   35926    1322   35272   432746  12.05
1835-1839       66      0.04073  0.03993  0.51   34604    1382   33921   397474  11.49
1835-1839       67      0.04403  0.04310  0.51   33222    1432   32515   363553  10.94
1835-1839       68      0.04713  0.04606  0.50   31790    1464   31065   331038  10.41
1835-1839       69      0.05085  0.04960  0.51   30326    1504   29583   299973   9.89
1835-1839       70      0.05534  0.05387  0.51   28822    1553   28054   270390   9.38
1835-1839       71      0.06017  0.05844  0.51   27269    1594   26484   242336   8.89
1835-1839       72      0.06524  0.06320  0.51   25676    1623   24874   215852   8.41
1835-1839       73      0.06962  0.06730  0.50   24053    1619   23251   190978   7.94
1835-1839       74      0.07588  0.07314  0.51   22434    1641   21625   167728   7.48
1835-1839       75      0.08571  0.08224  0.51   20793    1710   19952   146103   7.03
1835-1839       76      0.09499  0.09073  0.51   19083    1731   18228   126151   6.61
1835-1839       77      0.10539  0.10018  0.51   17352    1738   16493   107923   6.22
1835-1839       78      0.11142  0.10556  0.50   15613    1648   14792    91429   5.86
1835-1839       79      0.12507  0.11776  0.50   13965    1645   13149    76637   5.49
1835-1839       80      0.13529  0.12679  0.50   12321    1562   11546    63488   5.15
1835-1839       81      0.14411  0.13449  0.50   10759    1447   10040    51942   4.83
1835-1839       82      0.15730  0.14597  0.51    9312    1359    8641    41902   4.50
1835-1839       83      0.18249  0.16757  0.51    7952    1333    7302    33261   4.18
1835-1839       84      0.19547  0.17842  0.51    6620    1181    6043    25958   3.92
1835-1839       85      0.21596  0.19478  0.50    5439    1059    4905    19916   3.66
1835-1839       86      0.22684  0.20365  0.50    4379     892    3932    15011   3.43
1835-1839       87      0.25387  0.22592  0.51    3488     788    3104    11079   3.18
1835-1839       88      0.29594  0.25736  0.49    2700     695    2348     7975   2.95
1835-1839       89      0.31066  0.26924  0.50    2005     540    1738     5628   2.81
1835-1839       90      0.31288  0.26999  0.49    1465     396    1264     3890   2.66
1835-1839       91      0.37249  0.31458  0.51    1070     336     903     2626   2.46
1835-1839       92      0.39360  0.32837  0.50     733     241     612     1723   2.35
1835-1839       93      0.38309  0.32192  0.50     492     159     414     1111   2.26
1835-1839       94      0.45040  0.37045  0.52     334     124     275      697   2.09
1835-1839       95      0.44876  0.36764  0.51     210      77     172      423   2.01
1835-1839       96      0.53893  0.42145  0.48     133      56     104      250   1.88
1835-1839       97      0.44419  0.36423  0.51      77      28      63      147   1.91
1835-1839       98      0.52561  0.41486  0.49      49      20      39       83   1.71
1835-1839       99      0.45292  0.37137  0.52      29      11      23       45   1.57
1835-1839      100      0.71537  0.52417  0.49      18       9      13       21   1.19
1835-1839      101      1.01157  0.65801  0.47       9       6       6        8   0.96
1835-1839      102      0.86213  0.57096  0.41       3       2       2        3   0.92
1835-1839      103      1.69565  1.00000  0.59       1       1       1        1   0.59
1835-1839      104            .        .     .       0       0       0        0      .
1835-1839      105            .        .     .       0       0       0        0      .
1835-1839      106            .        .     .       0       0       0        0      .
1835-1839      107            .        .     .       0       0       0        0      .
1835-1839      108            .        .     .       0       0       0        0      .
1835-1839      109            .        .     .       0       0       0        0      .
1835-1839      110+           .        .     .       0       0       0        0      .
1840-1844        0      0.22671  0.19563  0.30  100000   19563   86289  4363029  43.63
1840-1844        1      0.03718  0.03647  0.48   80437    2934   78903  4276740  53.17
1840-1844        2      0.02761  0.02724  0.50   77504    2111   76450  4197838  54.16
1840-1844        3      0.01718  0.01703  0.51   75393    1284   74760  4121388  54.67
1840-1844        4      0.01182  0.01175  0.51   74109     871   73680  4046628  54.60
1840-1844        5      0.01090  0.01084  0.51   73238     794   72845  3972948  54.25
1840-1844        6      0.01013  0.01007  0.50   72444     730   72078  3900103  53.84
1840-1844        7      0.00874  0.00870  0.50   71714     624   71400  3828025  53.38
1840-1844        8      0.00749  0.00746  0.50   71090     530   70823  3756625  52.84
1840-1844        9      0.00628  0.00626  0.49   70560     442   70335  3685801  52.24
1840-1844       10      0.00533  0.00531  0.50   70118     373   69932  3615466  51.56
1840-1844       11      0.00494  0.00493  0.50   69745     344   69575  3545534  50.84
1840-1844       12      0.00483  0.00482  0.51   69401     334   69237  3475959  50.08
1840-1844       13      0.00479  0.00478  0.50   69067     330   68903  3406722  49.32
1840-1844       14      0.00465  0.00464  0.50   68737     319   68578  3337818  48.56
1840-1844       15      0.00465  0.00464  0.51   68418     318   68261  3269240  47.78
1840-1844       16      0.00474  0.00473  0.50   68100     322   67940  3200980  47.00
1840-1844       17      0.00485  0.00484  0.50   67778     328   67615  3133040  46.23
1840-1844       18      0.00505  0.00504  0.50   67450     340   67281  3065425  45.45
1840-1844       19      0.00565  0.00563  0.51   67110     378   66925  2998144  44.68
1840-1844       20      0.00691  0.00688  0.50   66732     459   66504  2931219  43.93
1840-1844       21      0.00791  0.00788  0.50   66273     522   66011  2864715  43.23
1840-1844       22      0.00854  0.00850  0.50   65751     559   65472  2798704  42.57
1840-1844       23      0.00891  0.00887  0.50   65192     578   64902  2733232  41.93
1840-1844       24      0.00814  0.00811  0.48   64613     524   64343  2668330  41.30
1840-1844       25      0.00694  0.00691  0.49   64089     443   63865  2603988  40.63
1840-1844       26      0.00656  0.00654  0.50   63646     416   63437  2540122  39.91
1840-1844       27      0.00638  0.00636  0.50   63230     402   63028  2476685  39.17
1840-1844       28      0.00632  0.00630  0.50   62828     396   62629  2413658  38.42
1840-1844       29      0.00632  0.00630  0.50   62433     393   62235  2351029  37.66
1840-1844       30      0.00653  0.00651  0.50   62039     404   61838  2288793  36.89
1840-1844       31      0.00689  0.00687  0.50   61635     423   61424  2226956  36.13
1840-1844       32      0.00720  0.00718  0.50   61212     439   60991  2165532  35.38
1840-1844       33      0.00740  0.00737  0.50   60773     448   60548  2104541  34.63
1840-1844       34      0.00752  0.00749  0.50   60325     452   60097  2043993  33.88
1840-1844       35      0.00757  0.00754  0.50   59873     451   59646  1983896  33.14
1840-1844       36      0.00765  0.00762  0.50   59421     453   59195  1924250  32.38
1840-1844       37      0.00796  0.00793  0.50   58968     468   58735  1865055  31.63
1840-1844       38      0.00827  0.00824  0.50   58501     482   58260  1806320  30.88
1840-1844       39      0.00848  0.00845  0.50   58019     490   57773  1748060  30.13
1840-1844       40      0.00877  0.00873  0.50   57528     502   57279  1690287  29.38
1840-1844       41      0.00914  0.00910  0.50   57026     519   56768  1633008  28.64
1840-1844       42      0.00957  0.00953  0.50   56507     538   56240  1576240  27.89
1840-1844       43      0.00991  0.00986  0.50   55969     552   55694  1520000  27.16
1840-1844       44      0.01016  0.01010  0.50   55417     560   55138  1464307  26.42
1840-1844       45      0.01058  0.01053  0.50   54857     577   54571  1409168  25.69
1840-1844       46      0.01129  0.01123  0.50   54280     609   53978  1354598  24.96
1840-1844       47      0.01201  0.01194  0.50   53670     641   53352  1300620  24.23
1840-1844       48      0.01270  0.01262  0.50   53030     669   52697  1247267  23.52
1840-1844       49      0.01344  0.01335  0.50   52360     699   52014  1194570  22.81
1840-1844       50      0.01407  0.01397  0.50   51661     722   51303  1142557  22.12
1840-1844       51      0.01473  0.01462  0.50   50939     745   50569  1091254  21.42
1840-1844       52      0.01539  0.01528  0.50   50195     767   49814  1040686  20.73
1840-1844       53      0.01614  0.01601  0.50   49428     792   49034   990872  20.05
1840-1844       54      0.01685  0.01671  0.50   48636     813   48233   941838  19.36
1840-1844       55      0.01793  0.01777  0.51   47824     850   47404   893605  18.69
1840-1844       56      0.01943  0.01924  0.50   46974     904   46526   846201  18.01
1840-1844       57      0.02079  0.02058  0.50   46070     948   45599   799675  17.36
1840-1844       58      0.02234  0.02209  0.50   45122     997   44628   754075  16.71
1840-1844       59      0.02349  0.02321  0.50   44125    1024   43615   709447  16.08
1840-1844       60      0.02437  0.02408  0.50   43100    1038   42586   665833  15.45
1840-1844       61      0.02602  0.02569  0.50   42062    1080   41526   623246  14.82
1840-1844       62      0.02805  0.02766  0.50   40982    1134   40420   581720  14.19
1840-1844       63      0.03046  0.03001  0.50   39848    1196   39255   541300  13.58
1840-1844       64      0.03280  0.03228  0.50   38653    1248   38034   502044  12.99
1840-1844       65      0.03471  0.03412  0.50   37405    1276   36770   464010  12.41
1840-1844       66      0.03742  0.03674  0.51   36129    1328   35474   427241  11.83
1840-1844       67      0.04078  0.03997  0.50   34801    1391   34111   391767  11.26
1840-1844       68      0.04390  0.04296  0.50   33410    1435   32698   357656  10.70
1840-1844       69      0.04697  0.04590  0.50   31975    1468   31247   324958  10.16
1840-1844       70      0.05086  0.04961  0.51   30507    1513   29760   293711   9.63
1840-1844       71      0.05590  0.05439  0.51   28994    1577   28214   263951   9.10
1840-1844       72      0.06197  0.06013  0.51   27417    1649   26603   235737   8.60
1840-1844       73      0.06812  0.06588  0.50   25768    1698   24922   209134   8.12
1840-1844       74      0.07497  0.07227  0.50   24071    1740   23203   184212   7.65
1840-1844       75      0.08087  0.07775  0.50   22331    1736   21469   161009   7.21
1840-1844       76      0.08327  0.07997  0.50   20595    1647   19779   139540   6.78
1840-1844       77      0.09321  0.08908  0.50   18948    1688   18109   119760   6.32
1840-1844       78      0.10496  0.09982  0.51   17260    1723   16414   101652   5.89
1840-1844       79      0.11818  0.11170  0.51   15537    1735   14685    85237   5.49
1840-1844       80      0.13557  0.12701  0.50   13802    1753   12930    70553   5.11
1840-1844       81      0.14572  0.13604  0.51   12049    1639   11248    57622   4.78
1840-1844       82      0.16501  0.15253  0.50   10410    1588    9622    46374   4.46
1840-1844       83      0.17724  0.16291  0.50    8822    1437    8108    36752   4.17
1840-1844       84      0.19737  0.17962  0.50    7385    1326    6720    28644   3.88
1840-1844       85      0.22099  0.19922  0.51    6058    1207    5461    21924   3.62
1840-1844       86      0.24950  0.22210  0.51    4851    1078    4319    16463   3.39
1840-1844       87      0.24702  0.21994  0.50    3774     830    3360    12144   3.22
1840-1844       88      0.28560  0.24952  0.49    2944     735    2572     8784   2.98
1840-1844       89      0.30045  0.26190  0.51    2209     579    1926     6212   2.81
1840-1844       90      0.33018  0.28296  0.49    1631     461    1397     4286   2.63
1840-1844       91      0.37269  0.31397  0.50    1169     367     985     2889   2.47
1840-1844       92      0.35424  0.30181  0.51     802     242     683     1903   2.37
1840-1844       93      0.41309  0.34187  0.50     560     191     463     1220   2.18
1840-1844       94      0.40895  0.34181  0.52     369     126     308      757   2.05
1840-1844       95      0.48850  0.39261  0.50     243      95     195      448   1.85
1840-1844       96      0.48081  0.38371  0.47     147      57     118      253   1.72
1840-1844       97      0.65984  0.49164  0.48      91      45      68      136   1.50
1840-1844       98      0.56275  0.42974  0.45      46      20      35       68   1.48
1840-1844       99      0.63291  0.48983  0.54      26      13      20       33   1.25
1840-1844      100      1.03399  0.64402  0.41      13       9       8       13   0.94
1840-1844      101      1.46547  0.79253  0.42       5       4       3        4   0.89
1840-1844      102      0.00000  0.00000  0.50       1       0       1        2   1.67
1840-1844      103      1.50000  1.00000  0.67       1       1       1        1   0.67
1840-1844      104            .        .     .       0       0       0        0      .
1840-1844      105            .        .     .       0       0       0        0      .
1840-1844      106            .        .     .       0       0       0        0      .
1840-1844      107            .        .     .       0       0       0        0      .
1840-1844      108            .        .     .       0       0       0        0      .
1840-1844      109            .        .     .       0       0       0        0      .
1840-1844      110+           .        .     .       0       0       0        0      .
1845-1849        0      0.24742  0.21085  0.30  100000   21085   85221  4221026  42.21
1845-1849        1      0.04435  0.04332  0.47   78915    3419   77095  4135804  52.41
1845-1849        2      0.02851  0.02811  0.49   75496    2122   74422  4058710  53.76
1845-1849        3      0.01914  0.01896  0.50   73374    1391   72675  3984288  54.30
1845-1849        4      0.01366  0.01357  0.50   71983     977   71490  3911612  54.34
1845-1849        5      0.01079  0.01073  0.49   71006     762   70621  3840122  54.08
1845-1849        6      0.00907  0.00903  0.50   70244     634   69928  3769501  53.66
1845-1849        7      0.00818  0.00815  0.51   69610     567   69329  3699573  53.15
1845-1849        8      0.00782  0.00779  0.51   69043     538   68780  3630243  52.58
1845-1849        9      0.00748  0.00745  0.50   68504     511   68251  3561463  51.99
1845-1849       10      0.00675  0.00672  0.50   67994     457   67767  3493212  51.38
1845-1849       11      0.00605  0.00603  0.50   67537     407   67335  3425445  50.72
1845-1849       12      0.00540  0.00538  0.50   67129     361   66949  3358110  50.02
1845-1849       13      0.00470  0.00469  0.50   66768     313   66611  3291162  49.29
1845-1849       14      0.00460  0.00459  0.51   66455     305   66304  3224551  48.52
1845-1849       15      0.00479  0.00478  0.51   66150     316   65996  3158246  47.74
1845-1849       16      0.00525  0.00523  0.51   65834     345   65666  3092250  46.97
1845-1849       17      0.00582  0.00580  0.51   65489     380   65303  3026585  46.21
1845-1849       18      0.00647  0.00645  0.51   65109     420   64903  2961282  45.48
1845-1849       19      0.00691  0.00688  0.50   64690     445   64466  2896379  44.77
1845-1849       20      0.00701  0.00698  0.49   64244     449   64018  2831913  44.08
1845-1849       21      0.00731  0.00728  0.50   63796     465   63563  2767895  43.39
1845-1849       22      0.00754  0.00752  0.50   63331     476   63092  2704332  42.70
1845-1849       23      0.00756  0.00753  0.50   62855     473   62618  2641241  42.02
1845-1849       24      0.00749  0.00746  0.50   62382     466   62149  2578623  41.34
1845-1849       25      0.00730  0.00728  0.50   61916     450   61691  2516474  40.64
1845-1849       26      0.00700  0.00698  0.49   61466     429   61249  2454783  39.94
1845-1849       27      0.00670  0.00668  0.50   61037     408   60832  2393535  39.21
1845-1849       28      0.00660  0.00658  0.50   60629     399   60428  2332703  38.47
1845-1849       29      0.00653  0.00651  0.49   60230     392   60032  2272275  37.73
1845-1849       30      0.00659  0.00657  0.50   59838     393   59640  2212243  36.97
1845-1849       31      0.00665  0.00662  0.49   59445     394   59246  2152603  36.21
1845-1849       32      0.00672  0.00670  0.50   59051     396   58853  2093357  35.45
1845-1849       33      0.00703  0.00700  0.50   58655     411   58450  2034504  34.69
1845-1849       34      0.00728  0.00726  0.50   58244     423   58032  1976054  33.93
1845-1849       35      0.00744  0.00742  0.50   57822     429   57609  1918022  33.17
1845-1849       36      0.00773  0.00770  0.50   57393     442   57173  1860413  32.42
1845-1849       37      0.00797  0.00793  0.50   56951     452   56726  1803240  31.66
1845-1849       38      0.00834  0.00830  0.50   56499     469   56266  1746514  30.91
1845-1849       39      0.00875  0.00872  0.50   56030     488   55788  1690248  30.17
1845-1849       40      0.00900  0.00896  0.50   55542     498   55295  1634460  29.43
1845-1849       41      0.00915  0.00911  0.50   55044     502   54796  1579165  28.69
1845-1849       42      0.00943  0.00939  0.50   54543     512   54289  1524369  27.95
1845-1849       43      0.00986  0.00981  0.50   54031     530   53768  1470081  27.21
1845-1849       44      0.01041  0.01035  0.50   53501     554   53226  1416312  26.47
1845-1849       45      0.01091  0.01085  0.50   52947     574   52661  1363086  25.74
1845-1849       46      0.01121  0.01115  0.50   52372     584   52082  1310426  25.02
1845-1849       47      0.01170  0.01164  0.50   51788     603   51489  1258343  24.30
1845-1849       48      0.01222  0.01214  0.50   51186     621   50877  1206854  23.58
1845-1849       49      0.01293  0.01285  0.51   50564     650   50243  1155976  22.86
1845-1849       50      0.01382  0.01372  0.50   49914     685   49575  1105734  22.15
1845-1849       51      0.01474  0.01463  0.51   49229     720   48874  1056158  21.45
1845-1849       52      0.01557  0.01545  0.50   48509     749   48137  1007285  20.76
1845-1849       53      0.01643  0.01630  0.51   47760     779   47374   959148  20.08
1845-1849       54      0.01747  0.01732  0.50   46981     814   46577   911773  19.41
1845-1849       55      0.01846  0.01829  0.50   46167     844   45747   865197  18.74
1845-1849       56      0.01938  0.01919  0.50   45323     870   44891   819450  18.08
1845-1849       57      0.02064  0.02043  0.50   44453     908   44003   774559  17.42
1845-1849       58      0.02206  0.02182  0.50   43545     950   43074   730556  16.78
1845-1849       59      0.02350  0.02323  0.50   42595     989   42105   687482  16.14
1845-1849       60      0.02452  0.02422  0.50   41606    1008   41105   645377  15.51
1845-1849       61      0.02593  0.02560  0.50   40598    1039   40083   604273  14.88
1845-1849       62      0.02777  0.02739  0.50   39558    1084   39022   564189  14.26
1845-1849       63      0.02968  0.02924  0.50   38475    1125   37916   525167  13.65
1845-1849       64      0.03205  0.03155  0.50   37350    1178   36766   487251  13.05
1845-1849       65      0.03480  0.03421  0.50   36171    1238   35559   450485  12.45
1845-1849       66      0.03742  0.03674  0.50   34934    1284   34297   414926  11.88
1845-1849       67      0.04000  0.03923  0.50   33650    1320   32996   380629  11.31
1845-1849       68      0.04371  0.04278  0.50   32330    1383   31640   347633  10.75
1845-1849       69      0.04604  0.04501  0.50   30947    1393   30251   315993  10.21
1845-1849       70      0.04933  0.04814  0.50   29554    1423   28845   285742   9.67
1845-1849       71      0.05382  0.05241  0.50   28132    1474   27397   256897   9.13
1845-1849       72      0.05916  0.05746  0.50   26657    1532   25894   229500   8.61
1845-1849       73      0.06383  0.06189  0.51   25125    1555   24361   203607   8.10
1845-1849       74      0.06930  0.06701  0.51   23570    1580   22794   179246   7.60
1845-1849       75      0.08115  0.07804  0.51   21991    1716   21147   156452   7.11
1845-1849       76      0.08872  0.08498  0.50   20275    1723   19421   135304   6.67
1845-1849       77      0.09955  0.09490  0.51   18552    1761   17685   115883   6.25
1845-1849       78      0.10840  0.10283  0.50   16791    1727   15929    98198   5.85
1845-1849       79      0.12628  0.11890  0.51   15064    1791   14184    82269   5.46
1845-1849       80      0.13472  0.12630  0.51   13273    1676   12444    68085   5.13
1845-1849       81      0.14702  0.13710  0.51   11597    1590   10815    55641   4.80
1845-1849       82      0.17100  0.15767  0.51   10007    1578    9226    44827   4.48
1845-1849       83      0.18729  0.17164  0.51    8429    1447    7725    35600   4.22
1845-1849       84      0.18916  0.17304  0.51    6982    1208    6387    27875   3.99
1845-1849       85      0.20631  0.18724  0.51    5774    1081    5241    21488   3.72
1845-1849       86      0.23362  0.20950  0.51    4693     983    4208    16247   3.46
1845-1849       87      0.25516  0.22618  0.50    3710     839    3288    12039   3.25
1845-1849       88      0.26159  0.23137  0.50    2871     664    2539     8750   3.05
1845-1849       89      0.29254  0.25461  0.49    2206     562    1920     6211   2.82
1845-1849       90      0.32466  0.27880  0.49    1645     459    1412     4291   2.61
1845-1849       91      0.34772  0.29645  0.50    1186     352    1011     2879   2.43
1845-1849       92      0.40317  0.33663  0.51     835     281     697     1867   2.24
1845-1849       93      0.44627  0.36665  0.51     554     203     455     1171   2.11
1845-1849       94      0.46424  0.37987  0.52     351     133     287      716   2.04
1845-1849       95      0.40614  0.33336  0.46     217      72     178      429   1.97
1845-1849       96      0.55348  0.43125  0.49     145      63     113      250   1.73
1845-1849       97      0.60577  0.46154  0.48      82      38      63      137   1.67
1845-1849       98      0.39024  0.32653  0.50      44      14      37       75   1.68
1845-1849       99      0.60811  0.45455  0.44      30      14      22       37   1.25
1845-1849      100      1.14706  0.72222  0.49      16      12      10       15   0.93
1845-1849      101      0.75000  0.60000  0.67       5       3       4        5   1.07
1845-1849      102      1.50000  1.00000  0.67       2       2       1        1   0.67
1845-1849      103            .        .     .       0       0       0        0      .
1845-1849      104            .        .     .       0       0       0        0      .
1845-1849      105            .        .     .       0       0       0        0      .
1845-1849      106            .        .     .       0       0       0        0      .
1845-1849      107            .        .     .       0       0       0        0      .
1845-1849      108            .        .     .       0       0       0        0      .
1845-1849      109            .        .     .       0       0       0        0      .
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.22325  0.19304  0.30  100000   19304   86470  4343094  43.43
1850-1854        1      0.03779  0.03706  0.48   80696    2991   79131  4256625  52.75
1850-1854        2      0.02495  0.02465  0.50   77705    1915   76750  4177494  53.76
1850-1854        3      0.02078  0.02057  0.51   75790    1559   75030  4100744  54.11
1850-1854        4      0.01780  0.01764  0.50   74231    1309   73580  4025714  54.23
1850-1854        5      0.01526  0.01515  0.50   72921    1104   72372  3952134  54.20
1850-1854        6      0.01279  0.01271  0.50   71817     913   71357  3879762  54.02
1850-1854        7      0.01015  0.01010  0.49   70904     716   70542  3808405  53.71
1850-1854        8      0.00761  0.00758  0.48   70188     532   69913  3737863  53.25
1850-1854        9      0.00623  0.00621  0.50   69656     433   69441  3667950  52.66
1850-1854       10      0.00636  0.00634  0.52   69223     439   69011  3598510  51.98
1850-1854       11      0.00635  0.00633  0.51   68784     435   68570  3529498  51.31
1850-1854       12      0.00600  0.00599  0.51   68349     409   68147  3460928  50.64
1850-1854       13      0.00571  0.00569  0.50   67940     387   67748  3392781  49.94
1850-1854       14      0.00532  0.00530  0.50   67553     358   67373  3325033  49.22
1850-1854       15      0.00498  0.00496  0.50   67195     334   67028  3257660  48.48
1850-1854       16      0.00479  0.00478  0.50   66861     320   66702  3190632  47.72
1850-1854       17      0.00488  0.00487  0.50   66541     324   66381  3123930  46.95
1850-1854       18      0.00519  0.00518  0.51   66217     343   66048  3057549  46.17
1850-1854       19      0.00578  0.00577  0.51   65875     380   65687  2991502  45.41
1850-1854       20      0.00655  0.00653  0.50   65495     428   65281  2925814  44.67
1850-1854       21      0.00717  0.00714  0.50   65067     465   64834  2860533  43.96
1850-1854       22      0.00744  0.00741  0.50   64602     479   64362  2795698  43.28
1850-1854       23      0.00743  0.00740  0.50   64123     475   63885  2731336  42.59
1850-1854       24      0.00724  0.00721  0.50   63649     459   63419  2667451  41.91
1850-1854       25      0.00678  0.00676  0.50   63190     427   62975  2604032  41.21
1850-1854       26      0.00638  0.00636  0.50   62763     399   62562  2541058  40.49
1850-1854       27      0.00612  0.00610  0.50   62363     381   62172  2478496  39.74
1850-1854       28      0.00598  0.00596  0.50   61983     369   61797  2416324  38.98
1850-1854       29      0.00605  0.00603  0.50   61613     371   61427  2354527  38.21
1850-1854       30      0.00619  0.00617  0.50   61242     378   61052  2293100  37.44
1850-1854       31      0.00646  0.00643  0.50   60864     392   60669  2232047  36.67
1850-1854       32      0.00676  0.00674  0.50   60472     408   60268  2171378  35.91
1850-1854       33      0.00693  0.00691  0.50   60065     415   59857  2111110  35.15
1850-1854       34      0.00719  0.00716  0.50   59650     427   59436  2051253  34.39
1850-1854       35      0.00760  0.00757  0.50   59223     448   59000  1991817  33.63
1850-1854       36      0.00802  0.00799  0.50   58774     469   58541  1932817  32.89
1850-1854       37      0.00830  0.00826  0.50   58305     482   58065  1874277  32.15
1850-1854       38      0.00843  0.00839  0.50   57823     485   57581  1816212  31.41
1850-1854       39      0.00843  0.00840  0.50   57338     482   57097  1758631  30.67
1850-1854       40      0.00842  0.00838  0.50   56856     477   56619  1701534  29.93
1850-1854       41      0.00851  0.00848  0.50   56380     478   56142  1644914  29.18
1850-1854       42      0.00876  0.00873  0.50   55902     488   55660  1588773  28.42
