France, Civilian Population, Life tables (cohort 1x5), Total	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1845-1849       23      0.01560  0.01548  0.50   63194     978   62707  2452179  38.80
1845-1849       24      0.01534  0.01522  0.50   62216     947   61745  2389472  38.41
1845-1849       25      0.01372  0.01363  0.49   61269     835   60847  2327727  37.99
1845-1849       26      0.01081  0.01075  0.48   60434     650   60095  2266880  37.51
1845-1849       27      0.00899  0.00895  0.50   59785     535   59517  2206785  36.91
1845-1849       28      0.00878  0.00875  0.50   59250     518   58991  2147268  36.24
1845-1849       29      0.00900  0.00896  0.50   58732     526   58469  2088278  35.56
1845-1849       30      0.00928  0.00924  0.50   58205     538   57937  2029809  34.87
1845-1849       31      0.00939  0.00935  0.50   57667     539   57399  1971872  34.19
1845-1849       32      0.00952  0.00947  0.50   57128     541   56859  1914473  33.51
1845-1849       33      0.00968  0.00963  0.50   56587     545   56316  1857614  32.83
1845-1849       34      0.01001  0.00997  0.50   56042     558   55764  1801298  32.14
1845-1849       35      0.01019  0.01014  0.50   55484     562   55205  1745534  31.46
1845-1849       36      0.01025  0.01020  0.50   54921     560   54643  1690329  30.78
1845-1849       37      0.01041  0.01036  0.50   54361     563   54082  1635686  30.09
1845-1849       38      0.01049  0.01044  0.50   53798     561   53519  1581604  29.40
1845-1849       39      0.01088  0.01082  0.50   53237     576   52950  1528085  28.70
1845-1849       40      0.01129  0.01123  0.50   52661     591   52367  1475135  28.01
1845-1849       41      0.01151  0.01145  0.50   52069     596   51774  1422767  27.32
1845-1849       42      0.01174  0.01167  0.50   51473     601   51175  1370994  26.63
1845-1849       43      0.01172  0.01165  0.51   50873     593   50579  1319819  25.94
1845-1849       44      0.01223  0.01215  0.51   50280     611   49977  1269239  25.24
1845-1849       45      0.01268  0.01260  0.51   49669     626   49359  1219262  24.55
1845-1849       46      0.01288  0.01279  0.50   49043     627   48732  1169903  23.85
1845-1849       47      0.01333  0.01324  0.50   48415     641   48097  1121171  23.16
1845-1849       48      0.01318  0.01310  0.50   47774     626   47464  1073074  22.46
1845-1849       49      0.01362  0.01352  0.50   47149     638   46833  1025610  21.75
1845-1849       50      0.01493  0.01483  0.51   46511     690   46171   978777  21.04
1845-1849       51      0.01468  0.01457  0.51   45821     668   45491   932606  20.35
1845-1849       52      0.01695  0.01681  0.51   45154     759   44779   887115  19.65
1845-1849       53      0.01712  0.01697  0.50   44395     754   44022   842336  18.97
1845-1849       54      0.01788  0.01772  0.50   43641     773   43258   798314  18.29
1845-1849       55      0.01896  0.01878  0.50   42868     805   42468   755056  17.61
1845-1849       56      0.02031  0.02011  0.50   42063     846   41644   712587  16.94
1845-1849       57      0.02168  0.02145  0.51   41217     884   40781   670943  16.28
1845-1849       58      0.02387  0.02359  0.51   40333     951   39862   630162  15.62
1845-1849       59      0.02560  0.02528  0.51   39381     995   38893   590300  14.99
1845-1849       60      0.02845  0.02805  0.50   38386    1077   37846   551407  14.36
1845-1849       61      0.02946  0.02904  0.51   37309    1084   36775   513561  13.76
1845-1849       62      0.03179  0.03129  0.50   36226    1133   35660   476786  13.16
1845-1849       63      0.03373  0.03317  0.50   35092    1164   34512   441127  12.57
1845-1849       64      0.03668  0.03602  0.50   33928    1222   33320   406614  11.98
1845-1849       65      0.04030  0.03951  0.50   32706    1292   32065   373294  11.41
1845-1849       66      0.04299  0.04209  0.50   31414    1322   30757   341230  10.86
1845-1849       67      0.04785  0.04675  0.51   30092    1407   29400   310473  10.32
1845-1849       68      0.05240  0.05108  0.51   28685    1465   27962   281072   9.80
1845-1849       69      0.05863  0.05698  0.51   27220    1551   26456   253110   9.30
1845-1849       70      0.06293  0.06101  0.50   25669    1566   24887   226654   8.83
1845-1849       71      0.06712  0.06496  0.51   24103    1566   23328   201768   8.37
1845-1849       72      0.07308  0.07053  0.50   22537    1590   21749   178440   7.92
1845-1849       73      0.07870  0.07574  0.50   20947    1587   20159   156690   7.48
1845-1849       74      0.08521  0.08176  0.51   19361    1583   18578   136531   7.05
1845-1849       75      0.09452  0.09030  0.51   17778    1605   16985   117953   6.63
1845-1849       76      0.10317  0.09817  0.51   16173    1588   15388   100968   6.24
1845-1849       77      0.11489  0.10870  0.50   14585    1585   13800    85580   5.87
1845-1849       78      0.12531  0.11798  0.50   13000    1534   12239    71780   5.52
1845-1849       79      0.14196  0.13275  0.51   11466    1522   10722    59541   5.19
1845-1849       80      0.15064  0.14017  0.50    9944    1394    9252    48819   4.91
1845-1849       81      0.16408  0.15188  0.51    8550    1299    7914    39567   4.63
1845-1849       82      0.17796  0.16375  0.51    7251    1187    6672    31653   4.37
1845-1849       83      0.19222  0.17582  0.51    6064    1066    5547    24980   4.12
1845-1849       84      0.20270  0.18430  0.51    4998     921    4544    19434   3.89
1845-1849       85      0.22024  0.19890  0.51    4077     811    3682    14890   3.65
1845-1849       86      0.23489  0.21055  0.51    3266     688    2927    11208   3.43
1845-1849       87      0.25377  0.22560  0.51    2578     582    2292     8280   3.21
1845-1849       88      0.26889  0.23730  0.50    1997     474    1762     5988   3.00
1845-1849       89      0.29030  0.25389  0.51    1523     387    1332     4226   2.78
1845-1849       90      0.33268  0.28600  0.51    1136     325     977     2895   2.55
1845-1849       91      0.36460  0.30911  0.51     811     251     688     1918   2.36
1845-1849       92      0.41249  0.34288  0.51     560     192     466     1230   2.19
1845-1849       93      0.44613  0.36566  0.51     368     135     302      764   2.07
1845-1849       94      0.48858  0.39290  0.50     234      92     188      462   1.98
1845-1849       95      0.51644  0.41019  0.50     142      58     113      274   1.93
1845-1849       96      0.51434  0.40773  0.49      84      34      66      162   1.93
1845-1849       97      0.50003  0.39941  0.50      50      20      40       95   1.93
1845-1849       98      0.48042  0.38511  0.48      30      11      24       56   1.88
1845-1849       99      0.49141  0.39847  0.53      18       7      15       32   1.75
1845-1849      100      0.60994  0.46046  0.47      11       5       8       17   1.56
1845-1849      101      0.62756  0.47714  0.50       6       3       5        9   1.49
1845-1849      102      0.72131  0.51614  0.45       3       2       2        4   1.40
1845-1849      103      0.64350  0.48630  0.50       2       1       1        2   1.42
1845-1849      104      0.75000  0.56000  0.55       1       0       1        1   1.28
1845-1849      105      0.58442  0.45455  0.51       0       0       0        0   1.22
1845-1849      106      1.05405  0.72222  0.56       0       0       0        0   0.81
1845-1849      107      2.14286  1.00000  0.47       0       0       0        0   0.47
1845-1849      108            .        .     .       0       0       0        0      .
1845-1849      109            .        .     .       0       0       0        0      .
1845-1849      110+           .        .     .       0       0       0        0      .
1850-1854        0      0.18081  0.16065  0.31  100000   16065   88848  4133772  41.34
1850-1854        1      0.05564  0.05406  0.47   83935    4537   81552  4044924  48.19
1850-1854        2      0.03953  0.03876  0.50   79398    3078   77856  3963373  49.92
1850-1854        3      0.02688  0.02653  0.50   76320    2025   75309  3885517  50.91
1850-1854        4      0.01881  0.01863  0.50   74296    1384   73606  3810208  51.28
1850-1854        5      0.01467  0.01457  0.50   72911    1062   72379  3736602  51.25
1850-1854        6      0.01155  0.01148  0.50   71849     825   71437  3664223  51.00
1850-1854        7      0.00890  0.00886  0.50   71024     629   70708  3592786  50.59
1850-1854        8      0.00665  0.00663  0.49   70395     467   70159  3522078  50.03
1850-1854        9      0.00503  0.00502  0.49   69929     351   69749  3451919  49.36
1850-1854       10      0.00452  0.00451  0.50   69577     314   69422  3382170  48.61
1850-1854       11      0.00460  0.00459  0.50   69264     318   69106  3312748  47.83
1850-1854       12      0.00470  0.00469  0.50   68946     323   68785  3243642  47.05
1850-1854       13      0.00490  0.00488  0.51   68623     335   68457  3174856  46.27
1850-1854       14      0.00527  0.00526  0.51   68287     359   68110  3106400  45.49
1850-1854       15      0.00581  0.00579  0.51   67929     393   67735  3038289  44.73
1850-1854       16      0.00674  0.00672  0.51   67535     454   67315  2970554  43.99
1850-1854       17      0.00803  0.00800  0.51   67081     536   66817  2903239  43.28
1850-1854       18      0.00935  0.00931  0.51   66545     619   66239  2836422  42.62
1850-1854       19      0.01104  0.01098  0.51   65925     724   65568  2770183  42.02
1850-1854       20      0.01243  0.01235  0.49   65202     805   64795  2704615  41.48
1850-1854       21      0.01134  0.01128  0.47   64396     726   64014  2639821  40.99
1850-1854       22      0.00986  0.00982  0.50   63670     625   63358  2575806  40.46
1850-1854       23      0.00980  0.00975  0.50   63045     615   62738  2512449  39.85
1850-1854       24      0.00953  0.00948  0.50   62430     592   62136  2449711  39.24
1850-1854       25      0.00919  0.00915  0.50   61838     566   61556  2387575  38.61
1850-1854       26      0.00889  0.00886  0.50   61273     543   61002  2326019  37.96
1850-1854       27      0.00880  0.00877  0.50   60730     532   60465  2265017  37.30
1850-1854       28      0.00882  0.00879  0.50   60198     529   59934  2204552  36.62
1850-1854       29      0.00897  0.00893  0.50   59669     533   59404  2144618  35.94
1850-1854       30      0.00928  0.00924  0.50   59136     546   58864  2085214  35.26
1850-1854       31      0.00954  0.00950  0.50   58590     557   58313  2026349  34.59
1850-1854       32      0.00974  0.00969  0.50   58033     563   57753  1968036  33.91
1850-1854       33      0.00978  0.00973  0.50   57471     559   57191  1910283  33.24
1850-1854       34      0.00964  0.00959  0.50   56911     546   56638  1853092  32.56
1850-1854       35      0.00961  0.00956  0.50   56365     539   56098  1796454  31.87
1850-1854       36      0.00958  0.00954  0.50   55826     532   55562  1740356  31.17
1850-1854       37      0.00967  0.00962  0.50   55294     532   55030  1684794  30.47
1850-1854       38      0.00999  0.00994  0.50   54762     545   54492  1629764  29.76
1850-1854       39      0.01039  0.01034  0.50   54217     560   53940  1575272  29.05
1850-1854       40      0.01082  0.01076  0.50   53657     577   53371  1521332  28.35
1850-1854       41      0.01094  0.01089  0.50   53079     578   52793  1467962  27.66
1850-1854       42      0.01100  0.01094  0.50   52502     574   52216  1415169  26.95
1850-1854       43      0.01104  0.01098  0.50   51927     570   51643  1362953  26.25
1850-1854       44      0.01106  0.01100  0.50   51357     565   51077  1311310  25.53
1850-1854       45      0.01194  0.01187  0.51   50792     603   50495  1260233  24.81
1850-1854       46      0.01229  0.01221  0.51   50189     613   49886  1209738  24.10
1850-1854       47      0.01285  0.01277  0.51   49576     633   49263  1159852  23.40
1850-1854       48      0.01371  0.01362  0.50   48943     667   48613  1110589  22.69
1850-1854       49      0.01360  0.01351  0.50   48277     652   47953  1061976  22.00
1850-1854       50      0.01487  0.01476  0.50   47624     703   47275  1014023  21.29
1850-1854       51      0.01457  0.01446  0.50   46922     679   46586   966748  20.60
1850-1854       52      0.01659  0.01646  0.51   46243     761   45866   920163  19.90
1850-1854       53      0.01732  0.01718  0.51   45482     781   45096   874296  19.22
1850-1854       54      0.01850  0.01833  0.51   44701     820   44296   829200  18.55
1850-1854       55      0.01976  0.01957  0.50   43881     859   43453   784904  17.89
1850-1854       56      0.02043  0.02022  0.50   43023     870   42588   741451  17.23
1850-1854       57      0.02170  0.02147  0.50   42153     905   41702   698863  16.58
1850-1854       58      0.02317  0.02290  0.50   41248     945   40774   657161  15.93
1850-1854       59      0.02463  0.02433  0.51   40303     981   39817   616387  15.29
1850-1854       60      0.02689  0.02653  0.50   39322    1043   38798   576569  14.66
1850-1854       61      0.02831  0.02792  0.51   38279    1069   37750   537771  14.05
1850-1854       62      0.03123  0.03076  0.50   37210    1144   36642   500021  13.44
1850-1854       63      0.03369  0.03314  0.51   36066    1195   35476   463379  12.85
1850-1854       64      0.03746  0.03678  0.51   34870    1282   34237   427903  12.27
1850-1854       65      0.03968  0.03891  0.50   33588    1307   32937   393666  11.72
1850-1854       66      0.04140  0.04057  0.50   32281    1309   31629   360729  11.17
1850-1854       67      0.04494  0.04395  0.50   30972    1361   30295   329100  10.63
1850-1854       68      0.04827  0.04713  0.50   29610    1396   28910   298804  10.09
1850-1854       69      0.05261  0.05128  0.51   28215    1447   27500   269895   9.57
1850-1854       70      0.05767  0.05607  0.50   26768    1501   26023   242394   9.06
1850-1854       71      0.06290  0.06100  0.51   25267    1541   24505   216371   8.56
1850-1854       72      0.06963  0.06731  0.50   23726    1597   22932   191866   8.09
1850-1854       73      0.07583  0.07309  0.50   22129    1617   21328   168934   7.63
1850-1854       74      0.08618  0.08267  0.51   20512    1696   19677   147606   7.20
1850-1854       75      0.09360  0.08946  0.51   18816    1683   17984   127929   6.80
1850-1854       76      0.10134  0.09653  0.51   17132    1654   16320   109945   6.42
1850-1854       77      0.11155  0.10577  0.51   15479    1637   14676    93625   6.05
1850-1854       78      0.12141  0.11462  0.51   13841    1587   13067    78949   5.70
1850-1854       79      0.12984  0.12207  0.51   12255    1496   11521    65882   5.38
1850-1854       80      0.14011  0.13112  0.51   10759    1411   10069    54361   5.05
1850-1854       81      0.14912  0.13895  0.51    9348    1299    8711    44292   4.74
1850-1854       82      0.16388  0.15166  0.51    8049    1221    7449    35581   4.42
1850-1854       83      0.17674  0.16254  0.51    6829    1110    6280    28132   4.12
1850-1854       84      0.19163  0.17509  0.51    5719    1001    5225    21852   3.82
1850-1854       85      0.21787  0.19688  0.51    4717     929    4263    16627   3.52
1850-1854       86      0.24446  0.21829  0.51    3789     827    3383    12364   3.26
1850-1854       87      0.27843  0.24512  0.51    2962     726    2607     8981   3.03
1850-1854       88      0.30395  0.26454  0.51    2236     591    1946     6374   2.85
1850-1854       89      0.34302  0.29364  0.51    1644     483    1408     4428   2.69
1850-1854       90      0.36302  0.30741  0.50    1161     357     983     3021   2.60
1850-1854       91      0.37425  0.31564  0.50     804     254     678     2037   2.53
1850-1854       92      0.39085  0.32751  0.51     550     180     461     1359   2.47
1850-1854       93      0.39152  0.32782  0.50     370     121     310      898   2.42
1850-1854       94      0.39112  0.32838  0.51     249      82     209      588   2.36
1850-1854       95      0.38718  0.32581  0.51     167      54     141      379   2.27
1850-1854       96      0.41758  0.34676  0.51     113      39      94      238   2.11
1850-1854       97      0.43438  0.35833  0.51      74      26      61      144   1.96
1850-1854       98      0.48454  0.39126  0.51      47      18      38       84   1.77
1850-1854       99      0.57227  0.44940  0.52      29      13      23       46   1.59
1850-1854      100      0.79232  0.54992  0.44      16       9      11       23   1.46
1850-1854      101      0.55847  0.43311  0.48       7       3       6       12   1.69
1850-1854      102      0.55484  0.43655  0.51       4       2       3        7   1.62
1850-1854      103      0.59761  0.45045  0.45       2       1       2        3   1.48
1850-1854      104      0.73282  0.52459  0.46       1       1       1        2   1.32
1850-1854      105      0.81356  0.55172  0.42       1       0       0        1   1.28
1850-1854      106      0.62069  0.46154  0.44       0       0       0        0   1.33
1850-1854      107      0.80000  0.57143  0.50       0       0       0        0   1.10
1850-1854      108      1.20000  0.66667  0.33       0       0       0        0   0.89
1850-1854      109      0.60000  0.50000  0.67       0       0       0        0   1.00
1850-1854      110+     3.00000  1.00000  0.33       0       0       0        0   0.33
1855-1859        0      0.20466  0.17920  0.31  100000   17920   87560  4116039  41.16
1855-1859        1      0.05807  0.05635  0.47   82080    4625   79646  4028479  49.08
1855-1859        2      0.04107  0.04024  0.50   77455    3117   75885  3948832  50.98
1855-1859        3      0.02725  0.02688  0.50   74338    1999   73332  3872947  52.10
1855-1859        4      0.01734  0.01719  0.49   72339    1243   71705  3799616  52.52
1855-1859        5      0.01232  0.01225  0.50   71096     871   70661  3727911  52.43
1855-1859        6      0.00914  0.00909  0.50   70225     639   69905  3657250  52.08
1855-1859        7      0.00670  0.00668  0.50   69587     465   69354  3587344  51.55
1855-1859        8      0.00515  0.00513  0.50   69122     355   68945  3517991  50.90
1855-1859        9      0.00446  0.00445  0.50   68767     306   68615  3449046  50.16
1855-1859       10      0.00448  0.00447  0.51   68461     306   68311  3380430  49.38
1855-1859       11      0.00501  0.00500  0.52   68155     341   67991  3312119  48.60
1855-1859       12      0.00546  0.00544  0.51   67814     369   67632  3244128  47.84
1855-1859       13      0.00564  0.00563  0.51   67445     379   67258  3176495  47.10
1855-1859       14      0.00578  0.00576  0.50   67066     386   66874  3109238  46.36
1855-1859       15      0.00579  0.00577  0.50   66680     385   66487  3042364  45.63
1855-1859       16      0.00576  0.00574  0.50   66295     381   66103  2975876  44.89
1855-1859       17      0.00595  0.00593  0.51   65914     391   65721  2909774  44.14
1855-1859       18      0.00666  0.00664  0.51   65523     435   65308  2844053  43.41
1855-1859       19      0.00753  0.00750  0.51   65088     488   64847  2778745  42.69
1855-1859       20      0.00837  0.00833  0.50   64600     538   64331  2713898  42.01
1855-1859       21      0.00895  0.00891  0.50   64061     571   63776  2649567  41.36
1855-1859       22      0.00932  0.00928  0.50   63491     589   63197  2585790  40.73
1855-1859       23      0.00965  0.00960  0.50   62902     604   62601  2522593  40.10
1855-1859       24      0.00971  0.00966  0.50   62298     602   61998  2459992  39.49
1855-1859       25      0.00931  0.00926  0.50   61696     571   61410  2397994  38.87
1855-1859       26      0.00899  0.00895  0.50   61124     547   60851  2336584  38.23
1855-1859       27      0.00880  0.00876  0.50   60577     531   60312  2275733  37.57
1855-1859       28      0.00880  0.00876  0.50   60047     526   59784  2215421  36.89
1855-1859       29      0.00891  0.00887  0.50   59521     528   59256  2155637  36.22
1855-1859       30      0.00895  0.00891  0.50   58993     526   58730  2096381  35.54
1855-1859       31      0.00903  0.00899  0.50   58467     526   58204  2037651  34.85
1855-1859       32      0.00904  0.00900  0.50   57941     521   57681  1979447  34.16
1855-1859       33      0.00920  0.00916  0.50   57420     526   57158  1921766  33.47
1855-1859       34      0.00954  0.00950  0.50   56894     540   56625  1864608  32.77
1855-1859       35      0.00958  0.00953  0.50   56353     537   56086  1807983  32.08
1855-1859       36      0.00959  0.00955  0.50   55816     533   55551  1751897  31.39
1855-1859       37      0.00961  0.00956  0.50   55283     529   55020  1696345  30.68
1855-1859       38      0.00966  0.00962  0.50   54755     526   54493  1641325  29.98
1855-1859       39      0.00981  0.00976  0.50   54228     529   53965  1586833  29.26
1855-1859       40      0.01054  0.01049  0.51   53699     563   53421  1532868  28.55
1855-1859       41      0.00998  0.00993  0.50   53136     528   52874  1479447  27.84
1855-1859       42      0.01123  0.01117  0.51   52608     588   52318  1426572  27.12
1855-1859       43      0.01096  0.01090  0.50   52021     567   51740  1374254  26.42
1855-1859       44      0.01113  0.01107  0.50   51454     570   51171  1322514  25.70
1855-1859       45      0.01184  0.01177  0.50   50884     599   50587  1271343  24.99
1855-1859       46      0.01204  0.01197  0.51   50285     602   49988  1220756  24.28
1855-1859       47      0.01260  0.01252  0.51   49683     622   49377  1170768  23.56
1855-1859       48      0.01346  0.01337  0.51   49061     656   48737  1121391  22.86
1855-1859       49      0.01411  0.01401  0.51   48405     678   48072  1072654  22.16
1855-1859       50      0.01512  0.01501  0.50   47727     716   47368  1024582  21.47
1855-1859       51      0.01545  0.01533  0.50   47011     721   46653   977214  20.79
1855-1859       52      0.01619  0.01606  0.50   46290     743   45918   930560  20.10
1855-1859       53      0.01694  0.01680  0.50   45547     765   45165   884642  19.42
1855-1859       54      0.01782  0.01766  0.50   44782     791   44388   839477  18.75
1855-1859       55      0.01896  0.01879  0.50   43991     826   43580   795089  18.07
1855-1859       56      0.01996  0.01977  0.50   43164     853   42740   751509  17.41
1855-1859       57      0.02153  0.02131  0.50   42311     901   41864   708769  16.75
1855-1859       58      0.02285  0.02260  0.50   41410     936   40946   666904  16.11
1855-1859       59      0.02547  0.02516  0.51   40474    1018   39973   625958  15.47
1855-1859       60      0.02652  0.02617  0.50   39456    1033   38937   585986  14.85
1855-1859       61      0.02709  0.02674  0.51   38423    1027   37915   547049  14.24
1855-1859       62      0.02952  0.02909  0.50   37396    1088   36855   509133  13.61
1855-1859       63      0.03154  0.03106  0.50   36308    1128   35746   472278  13.01
1855-1859       64      0.03400  0.03343  0.50   35180    1176   34598   436532  12.41
1855-1859       65      0.03711  0.03644  0.50   34004    1239   33389   401934  11.82
1855-1859       66      0.04043  0.03963  0.50   32765    1299   32122   368545  11.25
1855-1859       67      0.04393  0.04299  0.50   31467    1353   30794   336423  10.69
1855-1859       68      0.04768  0.04658  0.50   30114    1403   29417   305629  10.15
1855-1859       69      0.05320  0.05185  0.51   28711    1489   27979   276211   9.62
1855-1859       70      0.05793  0.05630  0.50   27222    1533   26461   248232   9.12
1855-1859       71      0.06270  0.06083  0.51   25690    1563   24924   221771   8.63
1855-1859       72      0.06898  0.06672  0.51   24127    1610   23336   196847   8.16
1855-1859       73      0.07503  0.07238  0.51   22517    1630   21721   173511   7.71
1855-1859       74      0.08167  0.07851  0.51   20888    1640   20081   151790   7.27
1855-1859       75      0.08935  0.08560  0.51   19248    1648   18440   131709   6.84
1855-1859       76      0.09622  0.09188  0.51   17600    1617   16808   113269   6.44
1855-1859       77      0.10480  0.09966  0.51   15983    1593   15199    96461   6.04
1855-1859       78      0.11351  0.10751  0.51   14390    1547   13629    81263   5.65
1855-1859       79      0.12659  0.11919  0.51   12843    1531   12092    67634   5.27
1855-1859       80      0.14171  0.13254  0.51   11312    1499   10580    55542   4.91
1855-1859       81      0.15780  0.14653  0.51    9813    1438    9112    44962   4.58
1855-1859       82      0.18005  0.16555  0.51    8375    1386    7700    35850   4.28
1855-1859       83      0.19850  0.18094  0.51    6989    1265    6371    28150   4.03
1855-1859       84      0.22482  0.20262  0.51    5724    1160    5159    21779   3.80
1855-1859       85      0.24099  0.21539  0.51    4564     983    4079    16620   3.64
1855-1859       86      0.25353  0.22540  0.51    3581     807    3184    12541   3.50
1855-1859       87      0.26476  0.23422  0.51    2774     650    2454     9357   3.37
1855-1859       88      0.26969  0.23817  0.51    2124     506    1876     6903   3.25
1855-1859       89      0.27856  0.24525  0.51    1618     397    1425     5027   3.11
1855-1859       90      0.28656  0.25131  0.51    1221     307    1071     3602   2.95
1855-1859       91      0.30902  0.26863  0.51     914     246     795     2531   2.77
1855-1859       92      0.33141  0.28494  0.51     669     191     575     1736   2.60
1855-1859       93      0.37173  0.31495  0.51     478     151     405     1161   2.43
1855-1859       94      0.39698  0.33249  0.51     328     109     274      756   2.31
1855-1859       95      0.42104  0.34906  0.51     219      76     181      482   2.20
1855-1859       96      0.43994  0.36122  0.50     142      51     117      300   2.11
1855-1859       97      0.47573  0.38482  0.50      91      35      74      183   2.02
1855-1859       98      0.47298  0.38210  0.50      56      21      45      110   1.97
1855-1859       99      0.35974  0.30101  0.46      35      10      29       65   1.87
1855-1859      100      0.68776  0.49541  0.44      24      12      17       36   1.48
1855-1859      101      0.62000  0.46230  0.45      12       6       9       18   1.51
1855-1859      102      0.67039  0.49307  0.46       7       3       5        9   1.42
1855-1859      103      0.75327  0.52584  0.43       3       2       2        5   1.35
1855-1859      104      0.63112  0.46795  0.45       2       1       1        2   1.38
1855-1859      105      0.73333  0.53012  0.48       1       0       1        1   1.21
1855-1859      106      0.97297  0.61538  0.40       0       0       0        0   1.03
1855-1859      107      0.75000  0.53333  0.46       0       0       0        0   1.04
1855-1859      108      1.15385  0.71429  0.47       0       0       0        0   0.71
1855-1859      109      3.00000  1.00000  0.33       0       0       0        0   0.33
1855-1859      110+           .        .     .       0       0       0        0      .
1860-1864        0      0.19576  0.17234  0.31  100000   17234   88036  4252411  42.52
1860-1864        1      0.05126  0.04991  0.47   82766    4131   80595  4164374  50.32
1860-1864        2      0.03553  0.03491  0.50   78635    2745   77265  4083779  51.93
1860-1864        3      0.02377  0.02349  0.50   75890    1783   75003  4006514  52.79
1860-1864        4      0.01595  0.01582  0.50   74107    1172   73524  3931511  53.05
1860-1864        5      0.01207  0.01200  0.51   72935     875   72503  3857988  52.90
1860-1864        6      0.01005  0.01000  0.52   72060     721   71710  3785485  52.53
1860-1864        7      0.00844  0.00840  0.51   71339     599   71043  3713775  52.06
1860-1864        8      0.00691  0.00688  0.50   70739     487   70498  3642732  51.50
1860-1864        9      0.00592  0.00590  0.50   70252     415   70046  3572234  50.85
1860-1864       10      0.00531  0.00529  0.50   69838     370   69654  3502188  50.15
1860-1864       11      0.00454  0.00453  0.49   69468     315   69308  3432534  49.41
1860-1864       12      0.00414  0.00413  0.51   69153     286   69012  3363226  48.63
1860-1864       13      0.00420  0.00419  0.51   68868     289   68725  3294214  47.83
1860-1864       14      0.00443  0.00442  0.51   68579     303   68430  3225488  47.03
1860-1864       15      0.00484  0.00483  0.51   68276     330   68115  3157058  46.24
1860-1864       16      0.00536  0.00534  0.51   67946     363   67769  3088943  45.46
1860-1864       17      0.00597  0.00596  0.51   67583     403   67387  3021174  44.70
1860-1864       18      0.00664  0.00662  0.51   67181     445   66963  2953788  43.97
1860-1864       19      0.00741  0.00738  0.51   66736     492   66495  2886825  43.26
1860-1864       20      0.00822  0.00818  0.50   66244     542   65975  2820330  42.58
1860-1864       21      0.00881  0.00877  0.50   65702     576   65416  2754355  41.92
1860-1864       22      0.00915  0.00911  0.50   65125     593   64831  2688939  41.29
1860-1864       23      0.00915  0.00910  0.50   64532     587   64240  2624107  40.66
1860-1864       24      0.00881  0.00877  0.50   63945     561   63665  2559867  40.03
1860-1864       25      0.00840  0.00837  0.50   63384     530   63120  2496202  39.38
1860-1864       26      0.00808  0.00805  0.50   62853     506   62601  2433082  38.71
1860-1864       27      0.00789  0.00786  0.50   62347     490   62104  2370481  38.02
1860-1864       28      0.00789  0.00786  0.50   61857     486   61616  2308377  37.32
1860-1864       29      0.00806  0.00803  0.50   61371     493   61127  2246760  36.61
1860-1864       30      0.00830  0.00826  0.50   60878     503   60629  2185633  35.90
1860-1864       31      0.00845  0.00842  0.50   60375     508   60123  2125005  35.20
1860-1864       32      0.00852  0.00849  0.50   59867     508   59615  2064882  34.49
1860-1864       33      0.00843  0.00839  0.50   59359     498   59111  2005267  33.78
1860-1864       34      0.00837  0.00833  0.50   58861     491   58617  1946156  33.06
1860-1864       35      0.00875  0.00872  0.51   58370     509   58120  1887538  32.34
1860-1864       36      0.00915  0.00911  0.51   57862     527   57602  1829418  31.62
1860-1864       37      0.00938  0.00934  0.51   57334     535   57071  1771816  30.90
1860-1864       38      0.00974  0.00969  0.51   56799     550   56527  1714746  30.19
1860-1864       39      0.00967  0.00963  0.51   56249     542   55981  1658219  29.48
1860-1864       40      0.01033  0.01028  0.51   55707     573   55424  1602238  28.76
1860-1864       41      0.00978  0.00973  0.51   55134     537   54870  1546814  28.06
1860-1864       42      0.01096  0.01090  0.51   54598     595   54304  1491944  27.33
1860-1864       43      0.01105  0.01099  0.51   54003     594   53711  1437640  26.62
1860-1864       44      0.01153  0.01146  0.51   53409     612   53109  1383929  25.91
1860-1864       45      0.01209  0.01202  0.50   52797     634   52481  1330820  25.21
1860-1864       46      0.01218  0.01211  0.50   52162     632   51849  1278338  24.51
1860-1864       47      0.01258  0.01250  0.50   51531     644   51210  1226490  23.80
1860-1864       48      0.01309  0.01301  0.50   50887     662   50556  1175280  23.10
1860-1864       49      0.01373  0.01364  0.51   50225     685   49887  1124723  22.39
1860-1864       50      0.01442  0.01431  0.50   49540     709   49185  1074836  21.70
1860-1864       51      0.01497  0.01486  0.51   48831     726   48474  1025651  21.00
1860-1864       52      0.01606  0.01594  0.51   48105     767   47726   977177  20.31
1860-1864       53      0.01680  0.01667  0.51   47338     789   46950   929451  19.63
1860-1864       54      0.01852  0.01835  0.50   46549     854   46125   882500  18.96
1860-1864       55      0.01914  0.01896  0.50   45695     866   45264   836375  18.30
1860-1864       56      0.01952  0.01934  0.50   44829     867   44400   791110  17.65
1860-1864       57      0.02049  0.02029  0.51   43962     892   43521   746711  16.99
1860-1864       58      0.02169  0.02146  0.50   43070     924   42611   703189  16.33
1860-1864       59      0.02302  0.02276  0.51   42146     959   41675   660578  15.67
1860-1864       60      0.02496  0.02465  0.50   41187    1015   40682   618904  15.03
1860-1864       61      0.02659  0.02624  0.51   40171    1054   39651   578222  14.39
1860-1864       62      0.02878  0.02837  0.50   39117    1110   38567   538571  13.77
1860-1864       63      0.03121  0.03073  0.50   38007    1168   37427   500004  13.16
