Norway, Life tables (cohort 1x10), Males	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1846-1849       87      0.21387  0.19291  0.49    6677    1288    6023    24590   3.68
1846-1849       88      0.22938  0.20500  0.48    5389    1105    4816    18568   3.45
1846-1849       89      0.25592  0.22678  0.50    4284     972    3797    13751   3.21
1846-1849       90      0.29748  0.25757  0.48    3313     853    2868     9955   3.01
1846-1849       91      0.31080  0.26738  0.48    2459     658    2116     7087   2.88
1846-1849       92      0.32444  0.27737  0.48    1802     500    1540     4971   2.76
1846-1849       93      0.34077  0.28914  0.48    1302     376    1105     3430   2.63
1846-1849       94      0.34947  0.29485  0.47     926     273     781     2326   2.51
1846-1849       95      0.36900  0.30982  0.48     653     202     548     1545   2.37
1846-1849       96      0.42666  0.34854  0.47     450     157     368      997   2.21
1846-1849       97      0.40596  0.33053  0.44     293      97     239      629   2.14
1846-1849       98      0.36079  0.30544  0.50     196      60     166      390   1.98
1846-1849       99      0.51777  0.40964  0.49     136      56     108      224   1.64
1846-1849      100      0.70755  0.51020  0.45      81      41      58      116   1.44
1846-1849      101      0.70588  0.50000  0.42      39      20      28       58   1.46
1846-1849      102      0.66667  0.50000  0.50      20      10      15       30   1.50
1846-1849      103      1.09091  0.66667  0.42      10       7       6       15   1.50
1846-1849      104      0.75000  0.50000  0.33       3       2       2        9   2.67
1846-1849      105      0.00000  0.00000  0.50       2       0       2        7   4.00
1846-1849      106      0.00000  0.00000  0.50       2       0       2        5   3.00
1846-1849      107      0.00000  0.00000  0.50       2       0       2        3   2.00
1846-1849      108      0.60000  0.50000  0.67       2       1       1        2   1.00
1846-1849      109      3.00000  1.00000  0.33       1       1       0        0   0.33
1846-1849      110+           .        .     .       0       0       0        0      .
1850-1859        0      0.10840  0.10074  0.30  100000   10074   92939  4943938  49.44
1850-1859        1      0.04013  0.03926  0.44   89926    3530   87965  4850999  53.94
1850-1859        2      0.02357  0.02328  0.47   86395    2011   85331  4763034  55.13
1850-1859        3      0.01822  0.01805  0.48   84384    1523   83599  4677703  55.43
1850-1859        4      0.01407  0.01396  0.47   82861    1157   82244  4594103  55.44
1850-1859        5      0.01057  0.01052  0.49   81704     859   81263  4511859  55.22
1850-1859        6      0.00878  0.00874  0.48   80845     707   80477  4430596  54.80
1850-1859        7      0.00750  0.00747  0.49   80138     598   79835  4350119  54.28
1850-1859        8      0.00671  0.00669  0.49   79540     532   79267  4270284  53.69
1850-1859        9      0.00539  0.00537  0.47   79008     424   78784  4191018  53.05
1850-1859       10      0.00441  0.00440  0.49   78583     346   78408  4112233  52.33
1850-1859       11      0.00407  0.00407  0.49   78238     318   78076  4033825  51.56
1850-1859       12      0.00378  0.00377  0.49   77919     294   77771  3955749  50.77
1850-1859       13      0.00376  0.00375  0.50   77625     291   77481  3877978  49.96
1850-1859       14      0.00404  0.00403  0.51   77334     312   77181  3800497  49.14
1850-1859       15      0.00463  0.00462  0.51   77023     356   76849  3723317  48.34
1850-1859       16      0.00540  0.00539  0.51   76667     413   76465  3646467  47.56
1850-1859       17      0.00633  0.00631  0.51   76254     481   76019  3570002  46.82
1850-1859       18      0.00717  0.00714  0.50   75772     541   75504  3493983  46.11
1850-1859       19      0.00810  0.00807  0.51   75231     607   74935  3418479  45.44
1850-1859       20      0.00877  0.00873  0.50   74624     651   74297  3343544  44.81
1850-1859       21      0.00913  0.00909  0.50   73973     673   73639  3269247  44.20
1850-1859       22      0.00951  0.00946  0.50   73300     694   72952  3195608  43.60
1850-1859       23      0.00921  0.00917  0.49   72607     666   72268  3122656  43.01
1850-1859       24      0.00887  0.00883  0.50   71941     635   71621  3050388  42.40
1850-1859       25      0.00886  0.00882  0.50   71306     629   70990  2978767  41.77
1850-1859       26      0.00863  0.00859  0.49   70677     607   70368  2907777  41.14
1850-1859       27      0.00843  0.00839  0.50   70069     588   69775  2837408  40.49
1850-1859       28      0.00829  0.00825  0.49   69481     573   69191  2767634  39.83
1850-1859       29      0.00849  0.00845  0.51   68908     582   68620  2698443  39.16
1850-1859       30      0.00841  0.00838  0.49   68326     572   68032  2629822  38.49
1850-1859       31      0.00809  0.00806  0.50   67753     546   67482  2561790  37.81
1850-1859       32      0.00830  0.00827  0.50   67208     556   66929  2494308  37.11
1850-1859       33      0.00814  0.00811  0.49   66652     540   66379  2427379  36.42
1850-1859       34      0.00758  0.00756  0.49   66112     499   65857  2361001  35.71
1850-1859       35      0.00791  0.00788  0.51   65612     517   65361  2295143  34.98
1850-1859       36      0.00872  0.00868  0.50   65095     565   64813  2229783  34.25
1850-1859       37      0.00891  0.00887  0.50   64530     573   64244  2164970  33.55
1850-1859       38      0.00865  0.00861  0.49   63957     551   63678  2100726  32.85
1850-1859       39      0.00882  0.00878  0.51   63407     557   63134  2037048  32.13
1850-1859       40      0.00887  0.00883  0.49   62850     555   62567  1973914  31.41
1850-1859       41      0.00904  0.00900  0.51   62296     561   62022  1911347  30.68
1850-1859       42      0.00932  0.00928  0.49   61735     573   61444  1849325  29.96
1850-1859       43      0.00903  0.00899  0.50   61162     550   60888  1787881  29.23
1850-1859       44      0.00949  0.00945  0.51   60612     573   60329  1726993  28.49
1850-1859       45      0.00981  0.00976  0.50   60040     586   59746  1666664  27.76
1850-1859       46      0.00998  0.00994  0.50   59454     591   59160  1606918  27.03
1850-1859       47      0.01021  0.01015  0.50   58863     598   58564  1547757  26.29
1850-1859       48      0.01032  0.01027  0.50   58265     599   57967  1489194  25.56
1850-1859       49      0.01099  0.01093  0.51   57667     630   57356  1431227  24.82
1850-1859       50      0.01156  0.01150  0.50   57036     656   56708  1373871  24.09
1850-1859       51      0.01182  0.01175  0.50   56381     662   56051  1317163  23.36
1850-1859       52      0.01232  0.01225  0.50   55718     683   55379  1261112  22.63
1850-1859       53      0.01265  0.01257  0.50   55036     692   54690  1205733  21.91
1850-1859       54      0.01346  0.01337  0.51   54344     727   53987  1151043  21.18
1850-1859       55      0.01465  0.01454  0.50   53617     780   53230  1097057  20.46
1850-1859       56      0.01514  0.01502  0.50   52838     794   52440  1043826  19.76
1850-1859       57      0.01575  0.01563  0.50   52044     813   51641   991386  19.05
1850-1859       58      0.01723  0.01709  0.51   51230     875   50800   939745  18.34
1850-1859       59      0.01932  0.01914  0.51   50355     964   49881   888946  17.65
1850-1859       60      0.02012  0.01992  0.50   49391     984   48895   839065  16.99
1850-1859       61      0.02053  0.02032  0.50   48408     984   47921   790170  16.32
1850-1859       62      0.02238  0.02213  0.51   47424    1050   46905   742249  15.65
1850-1859       63      0.02409  0.02381  0.50   46374    1104   45825   695344  14.99
1850-1859       64      0.02639  0.02605  0.51   45270    1179   44690   649519  14.35
1850-1859       65      0.02875  0.02834  0.50   44091    1249   43468   604829  13.72
1850-1859       66      0.03039  0.02994  0.50   42841    1283   42204   561361  13.10
1850-1859       67      0.03285  0.03233  0.50   41559    1344   40893   519157  12.49
1850-1859       68      0.03553  0.03491  0.50   40215    1404   39517   478264  11.89
1850-1859       69      0.03905  0.03831  0.51   38811    1487   38078   438747  11.30
1850-1859       70      0.04278  0.04189  0.50   37324    1564   36545   400669  10.73
1850-1859       71      0.04641  0.04537  0.50   35761    1622   34957   364124  10.18
1850-1859       72      0.05149  0.05021  0.50   34138    1714   33289   329168   9.64
1850-1859       73      0.05579  0.05427  0.50   32424    1760   31544   295878   9.13
1850-1859       74      0.06113  0.05934  0.51   30665    1820   29765   264334   8.62
1850-1859       75      0.06718  0.06500  0.50   28845    1875   27907   234569   8.13
1850-1859       76      0.07347  0.07089  0.50   26970    1912   26021   206662   7.66
1850-1859       77      0.08198  0.07876  0.50   25058    1974   24075   180641   7.21
1850-1859       78      0.09006  0.08618  0.50   23085    1989   22089   156566   6.78
1850-1859       79      0.09921  0.09453  0.50   21095    1994   20099   134477   6.37
1850-1859       80      0.10884  0.10322  0.50   19101    1972   18115   114378   5.99
1850-1859       81      0.11952  0.11273  0.50   17129    1931   16157    96262   5.62
1850-1859       82      0.12930  0.12139  0.50   15198    1845   14269    80105   5.27
1850-1859       83      0.14292  0.13336  0.50   13353    1781   12460    65837   4.93
1850-1859       84      0.15894  0.14712  0.49   11573    1703   10712    53377   4.61
1850-1859       85      0.17489  0.16067  0.49    9870    1586    9067    42665   4.32
1850-1859       86      0.19402  0.17663  0.49    8284    1463    7542    33598   4.06
1850-1859       87      0.20932  0.18898  0.49    6821    1289    6158    26056   3.82
1850-1859       88      0.22061  0.19820  0.49    5532    1096    4970    19898   3.60
1850-1859       89      0.24121  0.21475  0.49    4436     953    3949    14928   3.37
1850-1859       90      0.26405  0.23234  0.48    3483     809    3065    10978   3.15
1850-1859       91      0.28123  0.24547  0.48    2674     656    2334     7914   2.96
1850-1859       92      0.30789  0.26573  0.48    2017     536    1741     5580   2.77
1850-1859       93      0.33581  0.28546  0.47    1481     423    1259     3839   2.59
1850-1859       94      0.36958  0.31045  0.48    1058     329     889     2580   2.44
1850-1859       95      0.41462  0.33946  0.47     730     248     598     1690   2.32
1850-1859       96      0.42243  0.34504  0.47     482     166     394     1093   2.27
1850-1859       97      0.43672  0.35397  0.46     316     112     256      699   2.21
1850-1859       98      0.44832  0.36195  0.47     204      74     165      443   2.17
1850-1859       99      0.49153  0.39013  0.47     130      51     103      278   2.14
1850-1859      100      0.49843  0.38971  0.44      79      31      62      175   2.21
1850-1859      101      0.39512  0.32530  0.46      48      16      40      113   2.33
1850-1859      102      0.36170  0.30357  0.47      33      10      27       73   2.24
1850-1859      103      0.40206  0.33333  0.49      23       8      19       46   2.01
1850-1859      104      0.45600  0.36538  0.46      15       6      12       27   1.77
1850-1859      105      0.49367  0.39394  0.49      10       4       8       15   1.53
1850-1859      106      0.76744  0.55000  0.48       6       3       4        7   1.20
1850-1859      107      0.88235  0.55556  0.33       3       1       2        3   1.07
1850-1859      108      0.60000  0.50000  0.67       1       1       1        1   1.00
1850-1859      109      3.00000  1.00000  0.33       1       1       0        0   0.33
1850-1859      110+           .        .     .       0       0       0        0      .
1860-1869        0      0.11812  0.10909  0.30  100000   10909   92354  4882468  48.82
1860-1869        1      0.05195  0.05046  0.43   89091    4496   86534  4790114  53.77
1860-1869        2      0.02613  0.02577  0.46   84596    2180   83428  4703579  55.60
1860-1869        3      0.01782  0.01765  0.47   82416    1455   81644  4620151  56.06
1860-1869        4      0.01265  0.01256  0.47   80961    1017   80423  4538507  56.06
1860-1869        5      0.00926  0.00921  0.48   79944     736   79558  4458084  55.77
1860-1869        6      0.00739  0.00736  0.49   79208     583   78908  4378526  55.28
1860-1869        7      0.00649  0.00647  0.49   78625     509   78366  4299619  54.69
1860-1869        8      0.00561  0.00559  0.48   78116     437   77890  4221253  54.04
1860-1869        9      0.00476  0.00475  0.49   77679     369   77491  4143363  53.34
1860-1869       10      0.00434  0.00433  0.49   77310     335   77140  4065872  52.59
1860-1869       11      0.00411  0.00411  0.50   76975     316   76816  3988732  51.82
1860-1869       12      0.00405  0.00404  0.50   76659     310   76504  3911916  51.03
1860-1869       13      0.00407  0.00406  0.50   76349     310   76194  3835412  50.24
1860-1869       14      0.00412  0.00411  0.50   76039     312   75884  3759219  49.44
1860-1869       15      0.00449  0.00448  0.51   75727     340   75561  3683335  48.64
1860-1869       16      0.00523  0.00522  0.51   75387     393   75195  3607774  47.86
1860-1869       17      0.00614  0.00612  0.51   74994     459   74770  3532579  47.10
1860-1869       18      0.00716  0.00713  0.51   74535     532   74274  3457810  46.39
1860-1869       19      0.00821  0.00817  0.51   74004     605   73705  3383535  45.72
1860-1869       20      0.00904  0.00900  0.50   73399     660   73069  3309830  45.09
1860-1869       21      0.00971  0.00966  0.50   72738     703   72388  3236762  44.50
1860-1869       22      0.01025  0.01020  0.50   72036     734   71668  3164374  43.93
1860-1869       23      0.01032  0.01027  0.50   71301     732   70932  3092706  43.38
1860-1869       24      0.01028  0.01022  0.50   70569     721   70207  3021774  42.82
1860-1869       25      0.01024  0.01019  0.50   69848     712   69489  2951567  42.26
1860-1869       26      0.00980  0.00976  0.49   69136     674   68793  2882078  41.69
1860-1869       27      0.00942  0.00937  0.50   68461     642   68139  2813285  41.09
1860-1869       28      0.00906  0.00902  0.49   67820     612   67509  2745145  40.48
1860-1869       29      0.00909  0.00905  0.51   67208     608   66907  2677636  39.84
1860-1869       30      0.00924  0.00919  0.50   66600     612   66291  2610729  39.20
1860-1869       31      0.00860  0.00856  0.49   65987     565   65700  2544438  38.56
1860-1869       32      0.00814  0.00811  0.50   65423     531   65157  2478738  37.89
1860-1869       33      0.00800  0.00796  0.50   64892     517   64632  2413582  37.19
1860-1869       34      0.00761  0.00758  0.49   64375     488   64128  2348950  36.49
1860-1869       35      0.00779  0.00776  0.51   63887     496   63644  2284822  35.76
1860-1869       36      0.00799  0.00796  0.49   63392     505   63136  2221178  35.04
1860-1869       37      0.00797  0.00794  0.50   62887     499   62639  2158042  34.32
1860-1869       38      0.00786  0.00783  0.49   62388     489   62140  2095403  33.59
1860-1869       39      0.00790  0.00787  0.51   61899     487   61659  2033263  32.85
1860-1869       40      0.00802  0.00798  0.49   61412     490   61164  1971604  32.10
1860-1869       41      0.00781  0.00778  0.50   60922     474   60685  1910440  31.36
1860-1869       42      0.00809  0.00806  0.50   60448     487   60206  1849755  30.60
1860-1869       43      0.00828  0.00825  0.50   59961     495   59713  1789549  29.85
1860-1869       44      0.00873  0.00869  0.51   59466     517   59212  1729836  29.09
1860-1869       45      0.00906  0.00901  0.50   58949     531   58682  1670624  28.34
1860-1869       46      0.00905  0.00901  0.50   58418     526   58156  1611942  27.59
1860-1869       47      0.00934  0.00930  0.50   57892     538   57624  1553786  26.84
1860-1869       48      0.00987  0.00982  0.51   57353     563   57075  1496162  26.09
1860-1869       49      0.01066  0.01060  0.51   56790     602   56493  1439087  25.34
1860-1869       50      0.01066  0.01060  0.49   56188     596   55886  1382595  24.61
1860-1869       51      0.01113  0.01107  0.51   55592     616   55293  1326709  23.86
1860-1869       52      0.01192  0.01185  0.50   54977     651   54649  1271416  23.13
1860-1869       53      0.01223  0.01215  0.51   54326     660   53999  1216767  22.40
1860-1869       54      0.01305  0.01297  0.50   53665     696   53320  1162768  21.67
1860-1869       55      0.01366  0.01357  0.50   52969     719   52611  1109448  20.95
1860-1869       56      0.01400  0.01390  0.50   52251     726   51888  1056837  20.23
1860-1869       57      0.01493  0.01482  0.51   51525     764   51149  1004949  19.50
1860-1869       58      0.01618  0.01605  0.50   50761     815   50356   953800  18.79
1860-1869       59      0.01757  0.01742  0.51   49946     870   49518   903444  18.09
1860-1869       60      0.01852  0.01835  0.50   49076     901   48624   853926  17.40
1860-1869       61      0.01969  0.01950  0.51   48175     940   47714   805303  16.72
1860-1869       62      0.02184  0.02161  0.51   47236    1021   46731   757589  16.04
1860-1869       63      0.02379  0.02351  0.51   46215    1087   45677   710859  15.38
1860-1869       64      0.02561  0.02529  0.50   45128    1141   44561   665181  14.74
1860-1869       65      0.02643  0.02609  0.50   43987    1147   43411   620620  14.11
1860-1869       66      0.02881  0.02841  0.51   42839    1217   42245   577210  13.47
1860-1869       67      0.03143  0.03094  0.50   41622    1288   40976   534965  12.85
1860-1869       68      0.03434  0.03377  0.51   40334    1362   39668   493989  12.25
1860-1869       69      0.03899  0.03825  0.50   38972    1491   38234   454321  11.66
1860-1869       70      0.04092  0.04010  0.50   37481    1503   36725   416088  11.10
1860-1869       71      0.04388  0.04296  0.51   35979    1546   35218   379362  10.54
1860-1869       72      0.04936  0.04819  0.50   34433    1659   33611   344144   9.99
1860-1869       73      0.05429  0.05286  0.50   32774    1733   31911   310533   9.48
1860-1869       74      0.05872  0.05706  0.50   31041    1771   30160   278622   8.98
1860-1869       75      0.06329  0.06135  0.50   29270    1796   28371   248462   8.49
1860-1869       76      0.06870  0.06644  0.50   27475    1825   26569   220091   8.01
1860-1869       77      0.07642  0.07362  0.50   25649    1888   24709   193522   7.54
1860-1869       78      0.08313  0.07981  0.50   23761    1896   22812   168814   7.10
1860-1869       79      0.08984  0.08596  0.50   21865    1880   20921   146002   6.68
1860-1869       80      0.10003  0.09530  0.50   19985    1905   19039   125081   6.26
1860-1869       81      0.10980  0.10403  0.49   18081    1881   17130   106042   5.86
1860-1869       82      0.12072  0.11388  0.50   16200    1845   15282    88912   5.49
1860-1869       83      0.13526  0.12661  0.50   14355    1817   13437    73630   5.13
1860-1869       84      0.14772  0.13749  0.50   12537    1724   11669    60193   4.80
1860-1869       85      0.16214  0.14983  0.49   10814    1620    9993    48524   4.49
1860-1869       86      0.17803  0.16332  0.49    9193    1501    8433    38531   4.19
1860-1869       87      0.19458  0.17700  0.49    7692    1362    6997    30098   3.91
1860-1869       88      0.21163  0.19103  0.49    6330    1209    5715    23100   3.65
1860-1869       89      0.23025  0.20589  0.49    5121    1054    4579    17386   3.39
1860-1869       90      0.25664  0.22705  0.49    4067     923    3598    12807   3.15
1860-1869       91      0.28426  0.24754  0.48    3143     778    2737     9209   2.93
1860-1869       92      0.30431  0.26311  0.49    2365     622    2045     6471   2.74
1860-1869       93      0.33868  0.28779  0.48    1743     502    1481     4426   2.54
1860-1869       94      0.36705  0.30793  0.48    1241     382    1041     2945   2.37
1860-1869       95      0.40568  0.33452  0.48     859     287     708     1904   2.22
1860-1869       96      0.45235  0.36496  0.47     572     209     461     1195   2.09
1860-1869       97      0.45402  0.36322  0.45     363     132     290      734   2.02
1860-1869       98      0.45230  0.36703  0.49     231      85     188      444   1.92
1860-1869       99      0.53028  0.41065  0.45     146      60     113      256   1.75
1860-1869      100      0.54848  0.42581  0.47      86      37      67      143   1.66
1860-1869      101      0.64885  0.47753  0.45      50      24      36       76   1.53
1860-1869      102      0.62319  0.46237  0.44      26      12      19       39   1.52
1860-1869      103      0.61062  0.46000  0.46      14       6      10       20   1.45
1860-1869      104      0.60000  0.44444  0.42       8       3       6       10   1.30
1860-1869      105      0.70588  0.53333  0.54       4       2       3        4   1.00
1860-1869      106      1.80000  0.85714  0.39       2       2       1        1   0.52
1860-1869      107      3.00000  1.00000  0.33       0       0       0        0   0.33
1860-1869      108            .        .     .       0       0       0        0      .
1860-1869      109            .        .     .       0       0       0        0      .
1860-1869      110+           .        .     .       0       0       0        0      .
1870-1879        0      0.11260  0.10437  0.30  100000   10437   92685  5019291  50.19
1870-1879        1      0.04383  0.04277  0.44   89563    3831   87400  4926606  55.01
1870-1879        2      0.02282  0.02255  0.46   85733    1933   84696  4839205  56.45
1870-1879        3      0.01634  0.01620  0.48   83800    1358   83094  4754509  56.74
1870-1879        4      0.01268  0.01259  0.47   82442    1038   81896  4671415  56.66
1870-1879        5      0.00994  0.00989  0.48   81404     805   80989  4589520  56.38
1870-1879        6      0.00806  0.00803  0.48   80599     647   80261  4508530  55.94
1870-1879        7      0.00654  0.00652  0.49   79952     521   79685  4428270  55.39
1870-1879        8      0.00558  0.00557  0.48   79431     442   79203  4348585  54.75
1870-1879        9      0.00485  0.00484  0.49   78989     382   78794  4269382  54.05
1870-1879       10      0.00462  0.00461  0.50   78606     362   78425  4190588  53.31
1870-1879       11      0.00455  0.00454  0.50   78244     355   78065  4112162  52.56
1870-1879       12      0.00439  0.00438  0.50   77889     341   77717  4034097  51.79
1870-1879       13      0.00433  0.00433  0.50   77548     335   77380  3956380  51.02
1870-1879       14      0.00453  0.00452  0.51   77213     349   77040  3878999  50.24
1870-1879       15      0.00504  0.00503  0.51   76864     387   76674  3801960  49.46
1870-1879       16      0.00591  0.00589  0.51   76477     450   76258  3725285  48.71
1870-1879       17      0.00720  0.00717  0.52   76026     545   75763  3649028  48.00
1870-1879       18      0.00852  0.00849  0.51   75481     641   75166  3573265  47.34
1870-1879       19      0.00958  0.00953  0.51   74840     713   74488  3498100  46.74
1870-1879       20      0.01059  0.01053  0.50   74127     781   73741  3423612  46.19
1870-1879       21      0.01102  0.01096  0.50   73346     804   72941  3349871  45.67
1870-1879       22      0.01052  0.01046  0.49   72542     759   72156  3276930  45.17
1870-1879       23      0.00995  0.00990  0.50   71784     710   71426  3204774  44.64
1870-1879       24      0.00966  0.00962  0.50   71073     684   70728  3133348  44.09
1870-1879       25      0.00939  0.00934  0.50   70390     658   70058  3062620  43.51
1870-1879       26      0.00907  0.00903  0.49   69732     629   69414  2992562  42.91
1870-1879       27      0.00881  0.00877  0.50   69103     606   68798  2923147  42.30
1870-1879       28      0.00837  0.00833  0.49   68497     571   68206  2854349  41.67
1870-1879       29      0.00814  0.00811  0.50   67926     551   67652  2786143  41.02
1870-1879       30      0.00780  0.00777  0.49   67375     523   67107  2718491  40.35
1870-1879       31      0.00728  0.00726  0.50   66852     485   66609  2651384  39.66
1870-1879       32      0.00729  0.00726  0.50   66367     482   66125  2584775  38.95
1870-1879       33      0.00710  0.00708  0.50   65885     466   65649  2518650  38.23
1870-1879       34      0.00701  0.00699  0.50   65419     457   65191  2453000  37.50
1870-1879       35      0.00717  0.00714  0.50   64961     464   64730  2387810  36.76
1870-1879       36      0.00734  0.00731  0.50   64497     471   64263  2323080  36.02
