Hong Kong, Exposure to risk (period 1x5), 	Last modified: 27 Sep 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1986-1989       95              1121.46          158.56         1280.02
1986-1989       96               805.54          114.44          919.98
1986-1989       97               559.64           78.00          637.64
1986-1989       98               372.29           50.42          422.71
1986-1989       99               238.23           29.59          267.82
1986-1989      100               153.99           17.72          171.71
1986-1989      101                98.95           10.89          109.84
1986-1989      102                60.74            5.94           66.68
1986-1989      103                34.96            2.42           37.38
1986-1989      104                18.66            0.94           19.60
1986-1989      105                 8.50            0.07            8.57
1986-1989      106                 2.68            0.00            2.68
1986-1989      107                 0.35            0.00            0.35
1986-1989      108                 0.00            0.00            0.00
1986-1989      109                 0.00            0.00            0.00
1986-1989      110+                0.00            0.00            0.00
1990-1994        0            175701.40       190054.92       365756.32
1990-1994        1            178844.36       193448.35       372292.71
1990-1994        2            178819.01       192116.36       370935.37
1990-1994        3            180203.30       193831.89       374035.18
1990-1994        4            182990.07       196968.76       379958.83
1990-1994        5            185855.65       200193.76       386049.42
1990-1994        6            188625.78       202038.04       390663.82
1990-1994        7            194681.40       207837.50       402518.90
1990-1994        8            200657.74       213705.08       414362.81
1990-1994        9            205080.23       218062.17       423142.40
1990-1994       10            207199.20       222570.81       429770.01
1990-1994       11            208971.15       221918.18       430889.33
1990-1994       12            205740.05       219679.70       425419.75
1990-1994       13            202736.61       217494.03       420230.64
1990-1994       14            199924.50       215084.94       415009.44
1990-1994       15            199885.80       214571.01       414456.81
1990-1994       16            200141.25       215902.05       416043.31
1990-1994       17            200093.14       217043.88       417137.02
1990-1994       18            198790.40       217339.46       416129.87
1990-1994       19            200839.07       216777.59       417616.66
1990-1994       20            204248.65       216600.75       420849.40
1990-1994       21            211213.26       217393.23       428606.48
1990-1994       22            220407.75       221588.27       441996.01
1990-1994       23            233257.75       229239.87       462497.62
1990-1994       24            250400.29       241176.22       491576.51
1990-1994       25            268700.39       254427.01       523127.39
1990-1994       26            286050.45       268976.68       555027.13
1990-1994       27            301075.61       283552.08       584627.70
1990-1994       28            312225.68       296402.46       608628.13
1990-1994       29            319200.84       306377.61       625578.45
1990-1994       30            323026.17       314002.94       637029.11
1990-1994       31            323126.34       318002.67       641129.00
1990-1994       32            320076.57       319003.21       639079.79
1990-1994       33            314551.49       318053.55       632605.03
1990-1994       34            306326.84       312404.42       618731.26
1990-1994       35            295726.78       303128.56       598855.34
1990-1994       36            282127.40       291453.97       573581.37
1990-1994       37            267977.04       279079.26       547056.30
1990-1994       38            254802.27       267354.45       522156.73
1990-1994       39            243027.22       257529.71       500556.93
1990-1994       40            232277.83       249504.64       481782.47
1990-1994       41            221602.81       242354.94       463957.75
1990-1994       42            211227.92       234280.20       445508.12
1990-1994       43            198228.02       223605.10       421833.12
1990-1994       44            182277.71       209229.33       391507.03
1990-1994       45            164077.36       191553.28       355630.63
1990-1994       46            145676.63       172852.47       318529.11
1990-1994       47            128851.50       155702.61       284554.10
1990-1994       48            115826.87       142677.51       258504.37
1990-1994       49            109226.52       135127.89       244354.41
1990-1994       50            106476.58       131853.32       238329.90
1990-1994       51            107801.66       133153.29       240954.95
1990-1994       52            110952.36       136453.84       247406.19
1990-1994       53            114577.43       139379.55       253956.98
1990-1994       54            118127.94       140754.89       258882.83
1990-1994       55            120278.29       141530.49       261808.78
1990-1994       56            121678.40       141455.87       263134.26
1990-1994       57            122653.70       140556.65       263210.35
1990-1994       58            123528.88       139007.24       262536.11
1990-1994       59            122879.46       137582.91       260462.37
1990-1994       60            122879.19       133983.15       256862.34
1990-1994       61            121579.43       131308.66       252888.09
1990-1994       62            119879.91       126909.48       246789.38
1990-1994       63            117679.81       122259.61       239939.42
1990-1994       64            114530.73       116660.08       231190.81
1990-1994       65            111129.73       110983.86       222113.59
1990-1994       66            107079.97       104284.23       211364.20
1990-1994       67            102930.68        97509.36       200440.04
1990-1994       68             98405.85        90860.06       189265.90
1990-1994       69             93331.52        84310.31       177641.83
1990-1994       70             88555.50        78109.11       166664.62
1990-1994       71             83680.81        72159.28       155840.10
1990-1994       72             78855.91        66833.99       145689.89
1990-1994       73             74181.13        61483.76       135664.88
1990-1994       74             69381.33        56359.05       125740.38
1990-1994       75             65004.62        51331.62       116336.24
1990-1994       76             60504.65        46431.53       106936.19
1990-1994       77             56280.01        41531.30        97811.31
1990-1994       78             52005.19        36505.94        88511.13
1990-1994       79             47180.18        31555.74        78735.92
1990-1994       80             39088.51        24079.44        63167.95
1990-1994       81             34295.12        19750.55        54045.66
1990-1994       82             29852.34        15848.18        45700.52
1990-1994       83             25722.00        12512.38        38234.37
1990-1994       84             21932.32         9750.80        31683.12
1990-1994       85             18773.25         7557.88        26331.13
1990-1994       86             16139.43         5843.46        21982.89
1990-1994       87             13798.72         4530.42        18329.13
1990-1994       88             11685.07         3517.17        15202.24
1990-1994       89              9755.54         2681.91        12437.45
1990-1994       90              8002.49         2012.68        10015.17
1990-1994       91              6422.23         1493.85         7916.08
1990-1994       92              5030.54         1058.75         6089.28
1990-1994       93              3815.89          705.84         4521.74
1990-1994       94              2798.34          450.53         3248.87
1990-1994       95              2018.64          283.73         2302.37
1990-1994       96              1442.49          178.90         1621.39
1990-1994       97              1009.88          113.71         1123.60
1990-1994       98               696.70           74.72          771.43
1990-1994       99               471.97           47.59          519.55
1990-1994      100               305.06           27.95          333.01
1990-1994      101               190.80           15.10          205.90
1990-1994      102               118.28            7.20          125.49
1990-1994      103                71.08            2.30           73.38
1990-1994      104                40.36            0.26           40.62
1990-1994      105                21.68            0.00           21.68
1990-1994      106                10.60            0.00           10.60
1990-1994      107                 3.95            0.00            3.95
1990-1994      108                 0.83            0.00            0.83
1990-1994      109                 0.14            0.00            0.14
1990-1994      110+                0.00            0.00            0.00
1995-1999        0            149363.03       162098.58       311461.61
1995-1999        1            161229.06       175962.52       337191.58
1995-1999        2            173810.21       189109.10       362919.31
1995-1999        3            181854.50       198075.35       379929.84
1995-1999        4            185036.38       201239.56       386275.95
1995-1999        5            184878.04       201057.45       385935.49
1995-1999        6            186886.65       202934.76       389821.41
1995-1999        7            188906.41       203013.65       391920.06
1995-1999        8            191284.22       203362.91       394647.12
1995-1999        9            195350.77       206780.98       402131.75
1995-1999       10            199982.59       210321.93       410304.52
1995-1999       11            202441.91       214014.60       416456.51
1995-1999       12            207504.86       220411.98       427916.83
1995-1999       13            213414.50       227446.93       440861.43
1995-1999       14            217103.47       232643.68       449747.15
1995-1999       15            218553.78       233836.50       452390.28
1995-1999       16            218594.67       232919.56       451514.23
1995-1999       17            218152.32       231612.82       449765.14
1995-1999       18            219164.91       229175.99       448340.90
1995-1999       19            220433.50       226448.81       446882.31
1995-1999       20            221691.13       224730.48       446421.61
1995-1999       21            227327.62       226405.33       453732.95
1995-1999       22            236001.38       230733.91       466735.28
1995-1999       23            245468.67       234209.62       479678.29
1995-1999       24            255328.30       236717.55       492045.85
1995-1999       25            266572.07       237424.68       503996.75
1995-1999       26            277452.68       240036.49       517489.17
1995-1999       27            288555.51       243882.65       532438.16
1995-1999       28            299185.08       252158.88       551343.96
1995-1999       29            307675.57       260151.71       567827.29
1995-1999       30            314975.72       270776.82       585752.54
1995-1999       31            324300.70       283151.64       607452.33
1995-1999       32            336050.79       296402.18       632452.96
1995-1999       33            350501.01       310477.46       660978.47
1995-1999       34            354851.56       321902.94       676754.49
1995-1999       35            355701.48       328552.65       684254.13
1995-1999       36            351151.89       332828.45       683980.34
1995-1999       37            342152.04       331328.87       673480.91
1995-1999       38            334677.33       330678.85       665356.17
1995-1999       39            325502.64       325079.51       650582.15
1995-1999       40            313403.20       315004.82       628408.02
1995-1999       41            298853.50       302655.63       601509.13
1995-1999       42            282828.71       288355.63       571184.34
1995-1999       43            268128.28       273755.49       541883.76
1995-1999       44            254703.86       263381.49       518085.35
1995-1999       45            243104.35       254531.53       497635.87
1995-1999       46            233829.08       250032.24       483861.32
1995-1999       47            222280.10       242481.87       464761.97
1995-1999       48            208804.80       231207.20       440012.00
1995-1999       49            193804.27       216581.20       410385.46
1995-1999       50            171328.58       193705.41       365033.99
1995-1999       51            150077.48       172029.25       322106.72
1995-1999       52            133852.75       156979.46       290832.21
1995-1999       53            120002.69       144254.35       264257.05
1995-1999       54            112677.53       137530.13       250207.66
1995-1999       55            109077.75       135055.50       244133.25
1995-1999       56            109477.90       134205.86       243683.76
1995-1999       57            111753.16       134406.35       246159.51
1995-1999       58            116128.85       138082.04       254210.89
1995-1999       59            120579.78       139382.66       259962.44
1995-1999       60            125028.77       140908.14       265936.91
1995-1999       61            125629.74       138983.99       264613.73
1995-1999       62            125504.91       137135.19       262640.10
1995-1999       63            125855.51       137185.94       263041.45
1995-1999       64            124581.37       134436.81       259018.18
1995-1999       65            126505.77       133661.10       260166.87
1995-1999       66            124331.27       129461.69       253792.96
1995-1999       67            119531.88       121937.68       241469.55
1995-1999       68            116307.40       114387.85       230695.25
1995-1999       69            110658.17       106063.36       216721.53
1995-1999       70            107357.64        99511.89       206869.53
1995-1999       71            102282.98        93412.02       195695.00
1995-1999       72             97383.69        86462.44       183846.13
1995-1999       73             91934.26        79088.14       171022.39
1995-1999       74             86360.17        72137.53       158497.69
1995-1999       75             82058.41        66410.31       148468.71
1995-1999       76             77008.43        61334.97       138343.40
1995-1999       77             70558.74        54785.29       125344.03
1995-1999       78             64009.10        47784.96       111794.06
1995-1999       79             58259.32        41809.46       100068.78
1995-1999       80             49505.12        32562.78        82067.90
1995-1999       81             44898.64        28280.55        73179.19
1995-1999       82             40347.23        24254.67        64601.89
1995-1999       83             36083.98        20634.00        56717.98
1995-1999       84             31818.03        17302.87        49120.90
1995-1999       85             27633.57        14167.16        41800.73
1995-1999       86             23641.35        11213.97        34855.32
1995-1999       87             19904.42         8606.26        28510.68
1995-1999       88             16455.24         6432.78        22888.02
1995-1999       89             13446.77         4675.25        18122.03
1995-1999       90             10953.18         3375.19        14328.37
1995-1999       91              8907.21         2466.54        11373.75
1995-1999       92              7211.66         1802.35         9014.01
1995-1999       93              5797.92         1296.94         7094.86
1995-1999       94              4580.82          917.03         5497.85
1995-1999       95              3521.31          648.32         4169.63
1995-1999       96              2639.08          448.00         3087.08
1995-1999       97              1904.16          279.88         2184.04
1995-1999       98              1296.34          160.22         1456.56
1995-1999       99               855.05           91.61          946.66
1995-1999      100               578.17           51.40          629.56
1995-1999      101               386.28           26.99          413.27
1995-1999      102               250.54           13.04          263.58
1995-1999      103               158.35            5.22          163.57
1995-1999      104                97.12            1.29           98.41
1995-1999      105                56.43            0.13           56.56
1995-1999      106                31.05            0.00           31.05
1995-1999      107                15.90            0.00           15.90
1995-1999      108                 6.83            0.00            6.83
1995-1999      109                 1.93            0.00            1.93
1995-1999      110+                0.09            0.00            0.09
2000-2004        0            101723.30       109542.96       211266.26
2000-2004        1            108784.49       117351.98       226136.47
2000-2004        2            120290.69       130189.95       250480.64
2000-2004        3            136588.21       147927.02       284515.24
2000-2004        4            152054.49       164003.27       316057.76
2000-2004        5            167863.13       179971.28       347834.41
2000-2004        6            179810.00       191739.13       371549.13
2000-2004        7            189497.01       202700.26       392197.27
2000-2004        8            193102.89       206397.06       399499.95
2000-2004        9            195661.39       208129.25       403790.64
2000-2004       10            200953.17       213126.77       414079.94
2000-2004       11            209304.59       221070.84       430375.43
2000-2004       12            208991.56       222591.22       431582.78
2000-2004       13            211324.65       223244.77       434569.42
2000-2004       14            210614.83       222252.65       432867.48
2000-2004       15            212182.52       223296.75       435479.27
2000-2004       16            211062.26       221386.71       432448.97
2000-2004       17            212832.94       223531.95       436364.88
2000-2004       18            220595.71       231843.67       452439.38
2000-2004       19            221856.01       231846.35       453702.36
2000-2004       20            228010.90       229853.49       457864.39
2000-2004       21            234106.59       225937.09       460043.69
2000-2004       22            237806.69       221566.01       459372.70
2000-2004       23            241884.27       221468.24       463352.50
2000-2004       24            246325.82       222172.48       468498.30
2000-2004       25            252631.10       224695.27       477326.37
2000-2004       26            261665.15       229034.38       490699.53
2000-2004       27            274205.47       235117.44       509322.91
2000-2004       28            286164.08       238482.91       524646.99
2000-2004       29            298664.26       242103.00       540767.26
2000-2004       30            309856.54       246778.36       556634.90
2000-2004       31            320560.00       247833.81       568393.82
2000-2004       32            324281.20       249728.92       574010.11
2000-2004       33            328545.12       253052.01       581597.13
2000-2004       34            334926.15       261776.88       596703.03
2000-2004       35            343200.96       271551.59       614752.55
2000-2004       36            351975.92       285001.87       636977.78
2000-2004       37            362176.43       298877.05       661053.48
2000-2004       38            370276.65       312402.51       682679.15
2000-2004       39            372577.29       321378.22       693955.52
2000-2004       40            372302.62       330278.42       702581.03
2000-2004       41            361328.21       334203.72       695531.93
2000-2004       42            350603.40       335404.88       686008.28
2000-2004       43            341728.95       330755.49       672484.44
2000-2004       44            329829.77       323431.08       653260.85
2000-2004       45            316154.70       312656.57       628811.26
2000-2004       46            301230.34       297657.87       598888.21
2000-2004       47            286280.37       283757.48       570037.85
2000-2004       48            269655.69       269833.56       539489.25
2000-2004       49            256656.61       259084.19       515740.80
2000-2004       50            245506.33       252260.40       497766.73
2000-2004       51            234355.96       242611.49       476967.45
2000-2004       52            221956.91       233710.95       455667.86
2000-2004       53            208556.14       221135.87       429692.01
2000-2004       54            189656.03       202860.03       392516.06
2000-2004       55            169454.89       182583.56       352038.45
2000-2004       56            150454.02       165582.47       316036.49
2000-2004       57            133353.86       149007.20       282361.06
2000-2004       58            119178.49       136281.88       255460.37
2000-2004       59            110279.49       130258.17       240537.66
2000-2004       60            108328.57       127783.08       236111.65
2000-2004       61            107903.78       127183.88       235087.66
2000-2004       62            112929.45       129484.23       242413.68
2000-2004       63            116980.17       131060.52       248040.69
2000-2004       64            120280.45       132111.65       252392.10
2000-2004       65            122305.83       131086.60       253392.43
2000-2004       66            123631.64       130636.96       254268.60
2000-2004       67            123232.41       129788.24       253020.65
2000-2004       68            121658.42       125389.64       247048.06
2000-2004       69            120208.66       122766.14       242974.81
2000-2004       70            116883.61       118690.69       235574.30
2000-2004       71            114784.33       112516.14       227300.48
2000-2004       72            110484.83       105617.30       216102.13
2000-2004       73            104786.17        98592.35       203378.52
2000-2004       74            100687.31        90467.70       191155.01
2000-2004       75             94185.25        81990.61       176175.86
2000-2004       76             89936.29        74065.01       164001.29
2000-2004       77             83736.23        66915.05       150651.28
2000-2004       78             78912.23        59865.39       138777.62
2000-2004       79             73362.87        53239.88       126602.75
2000-2004       80             65033.36        44868.69       109902.05
2000-2004       81             58598.91        39019.60        97618.51
2000-2004       82             52501.56        33640.94        86142.50
2000-2004       83             46835.84        28587.41        75423.25
2000-2004       84             41660.04        24064.00        65724.04
2000-2004       85             36900.92        20178.00        57078.92
2000-2004       86             32426.55        16770.90        49197.45
2000-2004       87             28190.72        13780.26        41970.98
2000-2004       88             24220.90        11177.27        35398.17
2000-2004       89             20450.86         8864.04        29314.90
2000-2004       90             16923.69         6810.54        23734.23
2000-2004       91             13795.15         5051.77        18846.93
2000-2004       92             11035.23         3612.38        14647.60
2000-2004       93              8606.46         2502.15        11108.62
2000-2004       94              6593.92         1694.12         8288.05
2000-2004       95              5086.36         1123.17         6209.53
2000-2004       96              3897.32          756.90         4654.22
2000-2004       97              2894.09          528.05         3422.13
2000-2004       98              2131.80          354.10         2485.90
2000-2004       99              1533.09          228.14         1761.23
2000-2004      100              1054.93          145.72         1200.65
2000-2004      101               708.12           87.28          795.40
2000-2004      102               464.84           48.94          513.78
2000-2004      103               294.64           25.55          320.19
2000-2004      104               179.09           12.27          191.35
2000-2004      105               107.31            4.98          112.29
2000-2004      106                62.90            1.10           64.00
2000-2004      107                34.96            0.00           34.96
2000-2004      108                18.08            0.00           18.08
2000-2004      109                 8.19            0.00            8.19
2000-2004      110+                3.07            0.00            3.07
2005-2009        0            102793.61       113237.97       216031.58
2005-2009        1             99470.41       108985.12       208455.53
2005-2009        2            100816.52       108472.95       209289.47
2005-2009        3            107490.11       114009.32       221499.43
2005-2009        4            116483.48       124597.02       241080.50
2005-2009        5            124370.82       134449.16       258819.98
2005-2009        6            131918.60       144178.63       276097.23
2005-2009        7            140119.28       152498.95       292618.23
2005-2009        8            154115.97       164062.67       318178.64
2005-2009        9            166511.83       174169.72       340681.55
2005-2009       10            177623.09       188164.14       365787.24
2005-2009       11            190222.23       202278.73       392500.96
2005-2009       12            200600.36       212041.14       412641.50
2005-2009       13            204431.98       213760.32       418192.31
2005-2009       14            205850.18       214634.30       420484.48
2005-2009       15            207223.28       218189.82       425413.11
2005-2009       16            211288.82       224490.32       435779.14
2005-2009       17            210405.15       223206.52       433611.67
2005-2009       18            217971.98       227074.21       445046.19
2005-2009       19            219119.96       224040.49       443160.45
2005-2009       20            220517.10       221534.87       442051.96
2005-2009       21            226069.27       218153.33       444222.61
2005-2009       22            241011.07       220940.00       461951.08
2005-2009       23            254773.80       223994.80       478768.60
2005-2009       24            265475.30       225900.25       491375.55
2005-2009       25            275265.08       228305.12       503570.20
2005-2009       26            283624.90       228703.28       512328.18
2005-2009       27            286918.09       226584.30       513502.39
2005-2009       28            290445.63       224820.28       515265.91
2005-2009       29            293255.23       224060.71       517315.94
2005-2009       30            297552.15       226471.53       524023.68
2005-2009       31            303542.52       229574.93       533117.45
2005-2009       32            314361.05       234640.76       549001.80
2005-2009       33            320699.21       239159.25       559858.46
2005-2009       34            324167.68       242023.87       566191.54
2005-2009       35            328151.07       242624.21       570775.28
2005-2009       36            331194.78       242361.00       573555.77
2005-2009       37            332053.85       241760.55       573814.39
2005-2009       38            333609.38       246428.54       580037.92
2005-2009       39            335526.47       255452.09       590978.55
2005-2009       40            337851.66       264976.76       602828.42
2005-2009       41            345751.77       277626.81       623378.57
2005-2009       42            358477.53       292627.36       651104.89
2005-2009       43            366102.52       305552.91       671655.43
2005-2009       44            364078.42       314378.96       678457.38
2005-2009       45            358553.99       320629.50       679183.49
2005-2009       46            350729.67       323055.50       673785.17
2005-2009       47            340480.42       321756.52       662236.94
2005-2009       48            331355.80       317782.53       649138.33
2005-2009       49            321780.98       311533.39       633314.37
2005-2009       50            310782.33       302010.17       612792.50
2005-2009       51            297008.64       289786.69       586795.33
2005-2009       52            281258.33       276810.99       558069.32
2005-2009       53            265083.73       263212.80       528296.52
2005-2009       54            252859.37       251563.44       504422.82
2005-2009       55            242333.89       241316.02       483649.91
2005-2009       56            230934.57       231165.99       462100.57
2005-2009       57            218809.62       221842.14       440651.76
2005-2009       58            203808.69       209941.78       413750.47
2005-2009       59            186083.68       193139.64       379223.31
2005-2009       60            167631.91       174162.41       341794.32
2005-2009       61            149205.34       156610.56       305815.90
2005-2009       62            132005.22       140235.14       272240.36
2005-2009       63            117855.24       128385.40       246240.64
2005-2009       64            110005.53       123310.95       233316.48
2005-2009       65            107404.58       121361.25       228765.83
2005-2009       66            107355.23       119886.88       227242.11
2005-2009       67            110781.07       121387.95       232169.02
2005-2009       68            116332.01       123964.28       240296.29
2005-2009       69            120333.14       124766.35       245099.49
2005-2009       70            120959.02       121941.34       242900.35
2005-2009       71            119284.67       118317.78       237602.45
2005-2009       72            118761.13       114894.03       233655.15
2005-2009       73            116312.16       110169.42       226481.57
2005-2009       74            113338.25       107146.56       220484.80
2005-2009       75            110362.99       103295.34       213658.33
2005-2009       76            104213.52        95471.14       199684.66
2005-2009       77             98039.93        86620.63       184660.56
2005-2009       78             93415.77        77795.94       171211.71
2005-2009       79             88441.64        69696.44       158138.08
2005-2009       80             87470.99        62630.47       150101.46
2005-2009       81             79406.62        54710.44       134117.06
2005-2009       82             71563.67        47360.57       118924.23
2005-2009       83             63972.20        40682.49       104654.69
2005-2009       84             56796.17        34657.98        91454.16
2005-2009       85             49987.44        29096.38        79083.82
2005-2009       86             43571.17        24137.93        67709.10
2005-2009       87             37732.42        19791.37        57523.80
2005-2009       88             32367.34        15945.95        48313.28
2005-2009       89             27516.82        12695.62        40212.44
2005-2009       90             23217.14        10004.96        33222.10
2005-2009       91             19315.10         7759.05        27074.15
2005-2009       92             15792.31         5947.37        21739.68
2005-2009       93             12728.12         4510.34        17238.46
2005-2009       94             10029.30         3330.61        13359.91
2005-2009       95              7681.60         2353.92        10035.52
2005-2009       96              5802.80         1586.01         7388.81
2005-2009       97              4307.02         1024.24         5331.27
2005-2009       98              3092.14          656.39         3748.54
2005-2009       99              2170.81          418.06         2588.87
2005-2009      100              1507.01          254.32         1761.34
2005-2009      101              1014.29          151.67         1165.96
2005-2009      102               661.05           89.61          750.66
2005-2009      103               421.04           50.06          471.10
2005-2009      104               262.29           25.21          287.50
2005-2009      105               157.17           11.15          168.32
2005-2009      106                90.47            3.55           94.02
2005-2009      107                50.05            0.41           50.47
2005-2009      108                25.89            0.00           25.89
2005-2009      109                12.03            0.00           12.03
2005-2009      110+                5.20            0.00            5.20
2010-2014        0            118339.95       127545.22       245885.17
2010-2014        1            120279.88       130359.13       250639.02
2010-2014        2            123338.94       133471.47       256810.41
2010-2014        3            126364.37       136428.51       262792.87
2010-2014        4            126920.92       136185.88       263106.80
2010-2014        5            125989.73       135662.96       261652.68
2010-2014        6            120641.59       130150.06       250791.65
2010-2014        7            117086.38       126478.61       243564.99
2010-2014        8            118440.39       125991.32       244431.71
2010-2014        9            124412.11       130515.47       254927.58
2010-2014       10            129868.36       137721.73       267590.10
2010-2014       11            139729.90       150769.97       290499.87
2010-2014       12            149750.96       161463.48       311214.44
2010-2014       13            162368.64       172193.96       334562.60
2010-2014       14            172371.74       179865.29       352237.03
2010-2014       15            183577.97       192532.27       376110.24
2010-2014       16            192777.98       204188.87       396966.85
2010-2014       17            200116.73       213972.29       414089.02
2010-2014       18            211129.29       223543.15       434672.44
2010-2014       19            215732.99       225914.76       441647.75
2010-2014       20            213847.83       223632.10       437479.93
2010-2014       21            220562.70       225335.47       445898.17
2010-2014       22            228072.80       224294.78       452367.59
2010-2014       23            239136.73       222633.57       461770.30
2010-2014       24            250344.50       221351.98       471696.48
2010-2014       25            265662.42       222712.56       488374.99
2010-2014       26            283596.42       222742.07       506338.49
2010-2014       27            303378.24       226400.25       529778.49
2010-2014       28            317750.38       229607.66       547358.04
2010-2014       29            326093.39       231105.25       557198.64
2010-2014       30            330024.75       231735.62       561760.37
2010-2014       31            332328.70       230358.65       562687.35
2010-2014       32            333592.10       226981.28       560573.39
2010-2014       33            334325.84       226761.69       561087.53
2010-2014       34            327731.69       226919.45       554651.15
2010-2014       35            324013.93       228404.74       552418.68
2010-2014       36            325375.62       230246.60       555622.22
2010-2014       37            329921.70       232027.53       561949.23
2010-2014       38            333820.25       234662.56       568482.81
2010-2014       39            336246.94       237775.88       574022.82
2010-2014       40            335130.02       237510.03       572640.05
2010-2014       41            332749.86       237794.02       570543.87
2010-2014       42            333627.52       240575.87       574203.38
2010-2014       43            333905.20       245391.73       579296.93
2010-2014       44            331202.65       251352.52       582555.17
2010-2014       45            332427.94       260427.46       592855.39
2010-2014       46            340653.06       273902.40       614555.46
2010-2014       47            349153.62       285953.13       635106.76
2010-2014       48            353829.29       294154.23       647983.52
2010-2014       49            353530.42       302555.95       656086.37
2010-2014       50            349481.41       309782.19       659263.60
2010-2014       51            341657.30       312234.12       653891.42
2010-2014       52            331583.76       313209.99       644793.75
2010-2014       53            322182.97       311736.13       633919.10
2010-2014       54            313785.05       305988.33       619773.38
