West Germany, Exposure to risk (period 1x5), 	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1960-1964       32           1877791.50      1971573.83      3849365.33
1960-1964       33           1922161.17      1967702.50      3889863.67
1960-1964       34           1968198.00      1931406.33      3899604.33
1960-1964       35           2010612.50      1860224.50      3870837.00
1960-1964       36           2040680.50      1761196.67      3801877.17
1960-1964       37           2086202.33      1685145.83      3771348.17
1960-1964       38           2150014.00      1655756.33      3805770.33
1960-1964       39           2211392.83      1648450.67      3859843.50
1960-1964       40           2217329.33      1626619.67      3843949.00
1960-1964       41           2103646.66      1536788.34      3640435.00
1960-1964       42           1913898.50      1394084.17      3307982.67
1960-1964       43           1704037.50      1238846.17      2942883.67
1960-1964       44           1536596.33      1119825.67      2656422.00
1960-1964       45           1515882.67      1106828.00      2622710.67
1960-1964       46           1660221.33      1215433.83      2875655.17
1960-1964       47           1878400.34      1384822.17      3263222.50
1960-1964       48           2081431.00      1545505.67      3626936.67
1960-1964       49           2223815.67      1664165.33      3887981.00
1960-1964       50           2289710.33      1731710.66      4021420.99
1960-1964       51           2300526.50      1758555.00      4059081.49
1960-1964       52           2295699.83      1772602.67      4068302.50
1960-1964       53           2284702.17      1782408.83      4067111.00
1960-1964       54           2265863.33      1797851.67      4063715.00
1960-1964       55           2224936.00      1806212.33      4031148.33
1960-1964       56           2168362.00      1793270.83      3961632.83
1960-1964       57           2114794.67      1772477.00      3887271.66
1960-1964       58           2066156.50      1746711.33      3812867.83
1960-1964       59           2014640.50      1704211.00      3718851.50
1960-1964       60           1962531.00      1638460.33      3600991.33
1960-1964       61           1909647.67      1557768.50      3467416.16
1960-1964       62           1851125.83      1462310.16      3313436.00
1960-1964       63           1784690.50      1354119.00      3138809.50
1960-1964       64           1722171.00      1247955.33      2970126.33
1960-1964       65           1655211.50      1145084.67      2800296.17
1960-1964       66           1583599.00      1054843.50      2638442.50
1960-1964       67           1509756.83       979538.83      2489295.66
1960-1964       68           1430718.50       914129.33      2344847.83
1960-1964       69           1348823.83       855769.50      2204593.33
1960-1964       70           1274745.67       805777.49      2080523.16
1960-1964       71           1195490.83       759202.50      1954693.32
1960-1964       72           1117311.66       714342.16      1831653.82
1960-1964       73           1038186.33       667708.16      1705894.49
1960-1964       74            959554.83       620394.82      1579949.65
1960-1964       75            880767.00       574287.49      1455054.49
1960-1964       76            797560.66       523648.16      1321208.82
1960-1964       77            716620.32       473579.82      1190200.14
1960-1964       78            638513.16       425615.32      1064128.48
1960-1964       79            564195.16       378172.32       942367.48
1960-1964       80            504409.70       339992.76       844402.46
1960-1964       81            437698.42       295823.87       733522.29
1960-1964       82            375296.20       253715.69       629011.88
1960-1964       83            316809.45       214133.70       530943.15
1960-1964       84            262942.37       177455.60       440397.97
1960-1964       85            213036.63       143398.02       356434.66
1960-1964       86            167651.28       112484.15       280135.43
1960-1964       87            128268.30        85577.38       213845.67
1960-1964       88             94420.71        62280.73       156701.44
1960-1964       89             67755.55        43852.33       111607.87
1960-1964       90             48067.47        30378.18        78445.65
1960-1964       91             33448.79        20230.38        53679.16
1960-1964       92             22685.47        12977.62        35663.09
1960-1964       93             15183.04         8255.77        23438.80
1960-1964       94              9864.63         5150.20        15014.83
1960-1964       95              6135.74         3085.29         9221.02
1960-1964       96              3710.01         1803.52         5513.53
1960-1964       97              2212.17         1043.00         3255.17
1960-1964       98              1278.17          566.89         1845.05
1960-1964       99               706.58          296.48         1003.06
1960-1964      100               340.23          118.48          458.71
1960-1964      101               163.99           54.20          218.20
1960-1964      102                72.01           22.67           94.67
1960-1964      103                27.65            9.76           37.41
1960-1964      104                 9.11            3.11           12.21
1960-1964      105                 3.70            1.05            4.74
1960-1964      106                 1.52            1.00            2.52
1960-1964      107                 1.00            0.50            1.50
1960-1964      108                 1.00            0.00            1.00
1960-1964      109                 0.50            0.00            0.50
1960-1964      110+                0.00            0.00            0.00
1965-1969        0           2426764.43      2551925.00      4978689.44
1965-1969        1           2467271.13      2589957.75      5057228.89
1965-1969        2           2484222.61      2607477.40      5091700.02
1965-1969        3           2474507.12      2597666.92      5072174.04
1965-1969        4           2449548.35      2571353.21      5020901.56
1965-1969        5           2405461.77      2525182.63      4930644.40
1965-1969        6           2342823.67      2460546.15      4803369.82
1965-1969        7           2271135.60      2386999.56      4658135.16
1965-1969        8           2203071.06      2316940.00      4520011.06
1965-1969        9           2131099.59      2242654.16      4373753.75
1965-1969       10           2063959.25      2171871.51      4235830.75
1965-1969       11           2006806.60      2109043.00      4115849.59
1965-1969       12           1964628.07      2062431.50      4027059.57
1965-1969       13           1931953.04      2027042.78      3958995.82
1965-1969       14           1919369.78      2013885.09      3933254.87
1965-1969       15           1922367.75      2018734.23      3941101.98
1965-1969       16           1927416.19      2027264.56      3954680.75
1965-1969       17           1911617.94      2014542.59      3926160.53
1965-1969       18           1901009.97      2006888.87      3907898.84
1965-1969       19           1829094.55      1926300.88      3755395.43
1965-1969       20           1783164.30      1864468.35      3647632.65
1965-1969       21           1788450.11      1871747.12      3660197.23
1965-1969       22           1814826.68      1912038.15      3726864.82
1965-1969       23           1879178.72      2010614.55      3889793.27
1965-1969       24           2062075.00      2236405.67      4298480.67
1965-1969       25           2223782.50      2435242.17      4659024.67
1965-1969       26           2314660.67      2548158.50      4862819.17
1965-1969       27           2379507.17      2620270.50      4999777.67
1965-1969       28           2394745.33      2632016.00      5026761.33
1965-1969       29           2346354.00      2571455.17      4917809.17
1965-1969       30           2266301.00      2476602.50      4742903.50
1965-1969       31           2154888.83      2351647.17      4506536.00
1965-1969       32           2037127.00      2222428.33      4259555.33
1965-1969       33           1945222.00      2118744.00      4063966.00
1965-1969       34           1880094.33      2043887.00      3923981.34
1965-1969       35           1843473.00      1999144.34      3842617.34
1965-1969       36           1858288.00      2003165.00      3861453.00
1965-1969       37           1906542.00      2030025.50      3936567.50
1965-1969       38           1949563.67      2020195.67      3969759.34
1965-1969       39           1990964.50      1973260.17      3964224.67
1965-1969       40           2026202.00      1890526.50      3916728.50
1965-1969       41           2056286.83      1786537.00      3842823.83
1965-1969       42           2098526.33      1706695.17      3805221.50
1965-1969       43           2159965.33      1672145.67      3832111.00
1965-1969       44           2216723.00      1656720.17      3873443.17
1965-1969       45           2213552.83      1624312.17      3837865.00
1965-1969       46           2097121.67      1530227.00      3627348.67
1965-1969       47           1902780.17      1382152.17      3284932.33
1965-1969       48           1693273.33      1225406.67      2918680.00
1965-1969       49           1525082.00      1104644.17      2629726.17
1965-1969       50           1501491.33      1087728.33      2589219.67
1965-1969       51           1642699.17      1190873.17      2833572.33
1965-1969       52           1853808.33      1350010.00      3203818.33
1965-1969       53           2049650.67      1499730.33      3549381.00
1965-1969       54           2186021.67      1606085.33      3792107.00
1965-1969       55           2242824.67      1658949.83      3901774.50
1965-1969       56           2249862.83      1675635.00      3925497.83
1965-1969       57           2239632.83      1676901.50      3916534.33
1965-1969       58           2224461.50      1674504.17      3898965.67
1965-1969       59           2198542.33      1674824.83      3873367.16
1965-1969       60           2151413.50      1664932.33      3816345.83
1965-1969       61           2092330.50      1637826.50      3730157.00
1965-1969       62           2033840.17      1602236.84      3636077.00
1965-1969       63           1979960.67      1561920.67      3541881.34
1965-1969       64           1922610.50      1505883.84      3428494.34
1965-1969       65           1859541.67      1429504.50      3289046.17
1965-1969       66           1797165.00      1343171.34      3140336.34
1965-1969       67           1728019.50      1243489.50      2971509.01
1965-1969       68           1650769.67      1135355.00      2786124.67
1965-1969       69           1574321.83      1028920.00      2603241.84
1965-1969       70           1494518.67       928309.67      2422828.34
1965-1969       71           1409829.67       840061.00      2249890.67
1965-1969       72           1320707.17       764131.67      2084838.84
1965-1969       73           1228322.00       697493.34      1925815.34
1965-1969       74           1133639.33       637791.33      1771430.67
1965-1969       75           1041786.50       585056.83      1626843.33
1965-1969       76            951493.33       535863.84      1487357.17
1965-1969       77            862970.17       488001.50      1350971.67
1965-1969       78            774442.83       439661.67      1214104.50
1965-1969       79            688136.50       392131.83      1080268.33
1965-1969       80            607097.99       347824.72       954922.70
1965-1969       81            525765.01       303781.92       829546.93
1965-1969       82            448704.20       260955.81       709660.00
1965-1969       83            377984.77       221389.60       599374.38
1965-1969       84            314034.64       184919.12       498953.76
1965-1969       85            257083.72       151561.87       408645.59
1965-1969       86            207747.18       122113.90       329861.09
1965-1969       87            164608.55        96590.86       261199.41
1965-1969       88            127707.94        74747.90       202455.84
1965-1969       89             96616.19        56260.51       152876.70
1965-1969       90             71015.65        41215.83       112231.49
1965-1969       91             50267.19        29070.72        79337.90
1965-1969       92             34479.60        19607.83        54087.43
1965-1969       93             22795.37        12654.52        35449.88
1965-1969       94             14671.17         7756.51        22427.68
1965-1969       95              9232.00         4603.46        13835.46
1965-1969       96              5569.17         2675.01         8244.17
1965-1969       97              3240.67         1495.17         4735.83
1965-1969       98              1884.17          861.17         2745.33
1965-1969       99              1042.17          457.56         1499.73
1965-1969      100               542.33          224.23          766.56
1965-1969      101               277.50          109.83          387.33
1965-1969      102               145.17           50.67          195.83
1965-1969      103                69.67           16.17           85.83
1965-1969      104                25.67           10.17           35.83
1965-1969      105                 6.67            4.83           11.50
1965-1969      106                 1.17            1.67            2.83
1965-1969      107                 0.17            0.67            0.83
1965-1969      108                 0.00            1.00            1.00
1965-1969      109                 0.33            1.00            1.33
1965-1969      110+                0.00            2.17            2.17
1970-1974        0           1758497.37      1847640.23      3606137.61
1970-1974        1           1894407.14      1986704.85      3881112.00
1970-1974        2           2057004.12      2159988.83      4216992.94
1970-1974        3           2201085.79      2312301.24      4513387.03
1970-1974        4           2321570.44      2441715.04      4763285.48
1970-1974        5           2421544.94      2548941.54      4970486.47
1970-1974        6           2475641.14      2604453.12      5080094.26
1970-1974        7           2493414.10      2621480.69      5114894.79
1970-1974        8           2484909.88      2612683.03      5097592.91
1970-1974        9           2460562.53      2586070.94      5046633.47
1970-1974       10           2419147.09      2542044.12      4961191.21
1970-1974       11           2357915.46      2479971.54      4837887.00
1970-1974       12           2291174.62      2412897.58      4704072.20
1970-1974       13           2226656.11      2346689.48      4573345.60
1970-1974       14           2156789.93      2276117.21      4432907.15
1970-1974       15           2095523.25      2218790.16      4314313.42
1970-1974       16           2050447.42      2170879.22      4221326.64
1970-1974       17           2019508.46      2131997.21      4151505.67
1970-1974       18           2012456.93      2115208.65      4127665.58
1970-1974       19           2029693.70      2110951.61      4140645.31
1970-1974       20           2051687.92      2101010.81      4152698.73
1970-1974       21           2062383.36      2128258.64      4190642.00
1970-1974       22           2044456.56      2138487.25      4182943.81
1970-1974       23           2019965.98      2142974.10      4162940.08
1970-1974       24           1925636.89      2069004.13      3994641.02
1970-1974       25           1859362.64      2014610.06      3873972.70
1970-1974       26           1846623.06      2003783.08      3850406.14
1970-1974       27           1856061.52      2020244.22      3876305.75
1970-1974       28           1911200.58      2090469.70      4001670.29
1970-1974       29           2088338.33      2293169.50      4381507.83
1970-1974       30           2250441.33      2484470.50      4734911.83
1970-1974       31           2345399.50      2593288.84      4938688.34
1970-1974       32           2414763.50      2666536.84      5081300.34
1970-1974       33           2433498.67      2683856.00      5117354.67
1970-1974       34           2384359.83      2626611.00      5010970.83
1970-1974       35           2302236.17      2533774.17      4836010.34
1970-1974       36           2186418.17      2404272.33      4590690.50
1970-1974       37           2064366.83      2264893.17      4329260.00
1970-1974       38           1968315.50      2153363.50      4121679.00
1970-1974       39           1897870.50      2069634.50      3967505.00
1970-1974       40           1856684.17      2013249.17      3869933.34
1970-1974       41           1865796.33      2006580.83      3872377.17
1970-1974       42           1907242.00      2022225.17      3929467.17
1970-1974       43           1945444.17      2003707.84      3949152.00
1970-1974       44           1980953.33      1950421.17      3931374.50
1970-1974       45           2011502.50      1861749.50      3873252.00
1970-1974       46           2037966.50      1753683.00      3791649.50
1970-1974       47           2075458.83      1668999.00      3744457.83
1970-1974       48           2131341.50      1629450.50      3760792.00
1970-1974       49           2182135.33      1609344.84      3791480.17
1970-1974       50           2173577.67      1572023.83      3745601.50
1970-1974       51           2053442.17      1476276.67      3529718.83
1970-1974       52           1859535.34      1329405.67      3188941.00
1970-1974       53           1653023.00      1175063.67      2828086.67
1970-1974       54           1486430.17      1055764.50      2542194.67
1970-1974       55           1462392.00      1036771.17      2499163.16
1970-1974       56           1597390.17      1131263.33      2728653.50
1970-1974       57           1800686.66      1276660.33      3077347.00
1970-1974       58           1985919.50      1409370.00      3395289.50
1970-1974       59           2113744.33      1498863.17      3612607.50
1970-1974       60           2163522.17      1534384.16      3697906.33
1970-1974       61           2163282.17      1533055.00      3696337.16
1970-1974       62           2144418.17      1517251.33      3661669.50
1970-1974       63           2120536.67      1498553.67      3619090.33
1970-1974       64           2083752.50      1480296.00      3564048.50
1970-1974       65           2026219.00      1454796.50      3481015.50
1970-1974       66           1956089.83      1414364.50      3370454.33
1970-1974       67           1886712.67      1366248.00      3252960.66
1970-1974       68           1818815.33      1309298.33      3128113.66
1970-1974       69           1745420.66      1238807.67      2984228.33
1970-1974       70           1663378.33      1149162.50      2812540.83
1970-1974       71           1582753.16      1051316.17      2634069.33
1970-1974       72           1493771.17       948519.00      2442290.17
1970-1974       73           1400220.17       844057.00      2244277.17
1970-1974       74           1305426.50       743416.50      2048843.00
1970-1974       75           1209299.00       651406.67      1860705.67
1970-1974       76           1111142.66       571483.33      1682626.00
1970-1974       77           1011332.50       503485.33      1514817.83
1970-1974       78            911355.50       444118.67      1355474.17
1970-1974       79            811117.17       391817.50      1202934.67
1970-1974       80            719161.05       343742.89      1062903.94
1970-1974       81            625151.74       299369.21       924520.95
1970-1974       82            537348.17       258649.55       795997.72
1970-1974       83            455042.43       220281.07       675323.50
1970-1974       84            379535.82       184697.64       564233.46
1970-1974       85            311938.57       152737.10       464675.67
1970-1974       86            251174.21       123967.78       375141.99
1970-1974       87            197997.22        98356.85       296354.07
1970-1974       88            153325.12        76632.98       229958.10
1970-1974       89            116509.44        58510.71       175020.15
1970-1974       90             86436.49        43393.84       129830.33
1970-1974       91             62915.09        31392.89        94307.98
1970-1974       92             44749.25        22130.19        66879.44
1970-1974       93             30991.93        15168.69        46160.62
1970-1974       94             20566.47        10053.38        30619.85
1970-1974       95             13252.23         6387.78        19640.00
1970-1974       96              8250.68         3884.36        12135.05
1970-1974       97              4920.67         2233.00         7153.67
1970-1974       98              2789.17         1249.17         4038.33
1970-1974       99              1333.67          531.28         1864.94
1970-1974      100               808.83          302.44         1111.28
1970-1974      101               410.50          153.17          563.67
1970-1974      102               211.33           80.50          291.83
1970-1974      103               111.17           33.67          144.83
1970-1974      104                48.17           13.06           61.23
1970-1974      105                21.67            2.89           24.56
1970-1974      106                 5.50            1.67            7.17
1970-1974      107                 1.83            2.00            3.83
1970-1974      108                 0.00            1.67            1.67
1970-1974      109                 0.00            0.00            0.00
1970-1974      110+                0.00            0.00            0.00
1975-1979        0           1425106.06      1500922.77      2926028.83
1975-1979        1           1437663.59      1506931.14      2944594.73
1975-1979        2           1473263.42      1539476.89      3012740.31
1975-1979        3           1546528.00      1615515.98      3162043.99
1975-1979        4           1646504.10      1722265.73      3368769.83
1975-1979        5           1768174.85      1852734.76      3620909.61
1975-1979        6           1916825.88      2009141.00      3925966.88
1975-1979        7           2076204.64      2176619.95      4252824.59
1975-1979        8           2220237.76      2328381.17      4548618.93
1975-1979        9           2343218.54      2458749.67      4801968.22
1975-1979       10           2443734.69      2566698.07      5010432.76
1975-1979       11           2503575.04      2629510.96      5133086.00
1975-1979       12           2525019.95      2651501.42      5176521.37
1975-1979       13           2517758.63      2645188.21      5162946.84
1975-1979       14           2495218.16      2621561.03      5116779.20
1975-1979       15           2453624.68      2579806.98      5033431.65
1975-1979       16           2394392.66      2521645.07      4916037.73
1975-1979       17           2330589.33      2459060.30      4789649.63
1975-1979       18           2274506.43      2402232.28      4676738.71
1975-1979       19           2215874.40      2337633.04      4553507.44
1975-1979       20           2169570.90      2266029.10      4435600.00
1975-1979       21           2134400.98      2209118.19      4343519.18
1975-1979       22           2114153.52      2181182.24      4295335.76
1975-1979       23           2101213.26      2160952.94      4262166.20
1975-1979       24           2101276.49      2157191.63      4258468.12
1975-1979       25           2106275.20      2174626.90      4280902.10
1975-1979       26           2103959.23      2195479.20      4299438.43
1975-1979       27           2074470.47      2185543.13      4260013.60
1975-1979       28           2037683.74      2162381.28      4200065.02
1975-1979       29           1933895.29      2063037.06      3996932.35
1975-1979       30           1859197.65      1984924.89      3844122.54
1975-1979       31           1841165.11      1963995.81      3805160.91
1975-1979       32           1849586.56      1978879.59      3828466.15
1975-1979       33           1904072.69      2045427.99      3949500.68
1975-1979       34           2083059.50      2242230.33      4325289.83
1975-1979       35           2244439.50      2421206.17      4665645.67
1975-1979       36           2339235.00      2525417.50      4864652.50
1975-1979       37           2408006.83      2594872.00      5002878.83
1975-1979       38           2424818.50      2606303.67      5031122.17
1975-1979       39           2374047.83      2546301.00      4920348.84
1975-1979       40           2290046.50      2451701.34      4741747.84
1975-1979       41           2173652.50      2324843.17      4498495.67
1975-1979       42           2051344.17      2188661.17      4240005.33
1975-1979       43           1953296.00      2076253.50      4029549.50
1975-1979       44           1881566.33      1991580.84      3873147.17
1975-1979       45           1838635.33      1935038.50      3773673.83
1975-1979       46           1845818.67      1929684.50      3775503.17
1975-1979       47           1885643.50      1946138.67      3831782.17
1975-1979       48           1920423.67      1926718.17      3847141.84
1975-1979       49           1953533.83      1873083.51      3826617.34
1975-1979       50           1981379.50      1785371.01      3766750.51
1975-1979       51           2004024.17      1678011.67      3682035.84
1975-1979       52           2037309.67      1594327.84      3631637.50
1975-1979       53           2088319.67      1553500.67      3641820.33
1975-1979       54           2134421.50      1529612.67      3664034.17
1975-1979       55           2122175.00      1489720.17      3611895.17
1975-1979       56           2001884.84      1393969.34      3395854.17
1975-1979       57           1809712.83      1249526.84      3059239.67
1975-1979       58           1604594.34      1098427.50      2703021.84
1975-1979       59           1439887.67       981728.50      2421616.17
1975-1979       60           1413062.17       958195.83      2371257.99
1975-1979       61           1542063.83      1038130.83      2580194.66
1975-1979       62           1733963.00      1162137.33      2896100.33
1975-1979       63           1907334.67      1271119.00      3178453.66
1975-1979       64           2021658.67      1337615.33      3359273.99
1975-1979       65           2056198.33      1353796.83      3409995.16
1975-1979       66           2039949.67      1335978.83      3375928.49
1975-1979       67           2005954.00      1303481.33      3309435.33
1975-1979       68           1964791.67      1266273.66      3231065.33
1975-1979       69           1911289.83      1228393.00      3139682.83
1975-1979       70           1836842.67      1182353.00      3019195.66
1975-1979       71           1749656.83      1124290.50      2873947.33
1975-1979       72           1660703.67      1058502.49      2719206.16
1975-1979       73           1573107.50       987915.66      2561023.16
1975-1979       74           1479480.66       907961.33      2387442.00
1975-1979       75           1380009.00       816411.33      2196420.33
1975-1979       76           1280001.50       722812.00      2002813.50
1975-1979       77           1175604.00       630447.50      1806051.50
1975-1979       78           1067191.17       539932.00      1607123.17
1975-1979       79            961312.67       456711.33      1418024.00
1975-1979       80            862676.35       384357.22      1247033.57
1975-1979       81            759691.94       321798.45      1081490.39
1975-1979       82            658348.70       269140.45       927489.15
1975-1979       83            561493.14       224459.83       785952.96
1975-1979       84            470680.68       186452.68       657133.36
1975-1979       85            387874.22       153486.03       541360.26
1975-1979       86            314126.16       124715.94       438842.10
1975-1979       87            250380.85        99725.54       350106.40
1975-1979       88            195214.24        78051.02       273265.26
1975-1979       89            148820.79        59980.04       208800.82
1975-1979       90            111316.21        45314.77       156630.97
1975-1979       91             81134.52        33185.55       114320.06
1975-1979       92             57350.68        23531.70        80882.38
1975-1979       93             39794.55        16350.72        56145.26
1975-1979       94             26928.47        10933.77        37862.24
1975-1979       95             17682.25         7155.21        24837.46
1975-1979       96             11141.03         4555.52        15696.55
1975-1979       97              6881.00         2823.84         9704.83
1975-1979       98              4149.50         1695.50         5845.00
1975-1979       99              2005.50          792.67         2798.17
1975-1979      100              1160.33          437.50         1597.83
1975-1979      101               584.67          224.83          809.50
1975-1979      102               284.33          106.17          390.50
1975-1979      103               145.00           51.50          196.50
1975-1979      104                87.67           28.11          115.78
1975-1979      105                50.73           16.91           67.64
1975-1979      106                27.07            9.17           36.23
1975-1979      107                17.67            7.00           24.67
1975-1979      108                12.50            4.50           17.00
1975-1979      109                 4.83            1.50            6.33
1975-1979      110+                1.83            0.00            1.83
1980-1984        0           1474633.15      1553037.76      3027670.91
1980-1984        1           1465589.31      1540718.70      3006308.01
1980-1984        2           1451953.19      1525932.97      2977886.16
1980-1984        3           1438593.98      1511152.48      2949746.46
1980-1984        4           1426970.17      1498118.54      2925088.70
