Norway, Exposure to risk (period 1x5), 	Last modified: 01 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
1846-1849       59             19595.42        17244.75        36840.17
1846-1849       60             18508.33        16210.00        34718.33
1846-1849       61             17693.08        15320.00        33013.08
1846-1849       62             16902.67        14376.42        31279.08
1846-1849       63             16122.92        13483.33        29606.25
1846-1849       64             15505.33        12791.50        28296.83
1846-1849       65             14958.75        12219.33        27178.08
1846-1849       66             14398.25        11635.17        26033.42
1846-1849       67             13770.92        11005.58        24776.50
1846-1849       68             12942.50        10259.50        23202.00
1846-1849       69             11979.83         9376.00        21355.83
1846-1849       70             11153.67         8634.17        19787.83
1846-1849       71             10549.00         8109.50        18658.50
1846-1849       72              9480.25         7256.42        16736.67
1846-1849       73              8575.58         6558.42        15134.00
1846-1849       74              7724.67         5959.08        13683.75
1846-1849       75              6962.75         5374.67        12337.42
1846-1849       76              6594.00         5026.75        11620.75
1846-1849       77              6155.58         4615.00        10770.58
1846-1849       78              5585.50         4083.17         9668.67
1846-1849       79              5036.67         3600.50         8637.17
1846-1849       80              5117.33         3457.17         8574.50
1846-1849       81              4627.17         3110.08         7737.25
1846-1849       82              4140.00         2785.58         6925.58
1846-1849       83              3644.58         2446.92         6091.50
1846-1849       84              3125.25         2057.08         5182.33
1846-1849       85              2684.58         1734.75         4419.33
1846-1849       86              2288.17         1401.67         3689.83
1846-1849       87              1905.50         1118.17         3023.67
1846-1849       88              1544.00          853.75         2397.75
1846-1849       89              1239.58          661.50         1901.08
1846-1849       90               871.50          466.08         1337.58
1846-1849       91               663.58          362.25         1025.83
1846-1849       92               513.67          275.75          789.42
1846-1849       93               407.08          201.42          608.50
1846-1849       94               329.83          152.08          481.92
1846-1849       95               258.92          117.50          376.42
1846-1849       96               194.75           82.50          277.25
1846-1849       97               134.08           67.50          201.58
1846-1849       98                97.75           49.00          146.75
1846-1849       99                79.75           35.58          115.33
1846-1849      100                33.75           18.25           52.00
1846-1849      101                18.92            9.17           28.08
1846-1849      102                15.75            3.50           19.25
1846-1849      103                10.33            2.75           13.08
1846-1849      104                 7.50            0.25            7.75
1846-1849      105                 4.00            0.00            4.00
1846-1849      106                 0.33            0.00            0.33
1846-1849      107                 0.00            0.00            0.00
1846-1849      108                 0.00            0.00            0.00
1846-1849      109                 0.00            0.00            0.00
1846-1849      110+                0.00            0.00            0.00
1850-1854        0            103356.58       106826.42       210183.00
1850-1854        1             94902.67        97541.00       192443.67
1850-1854        2             90335.42        92698.25       183033.67
1850-1854        3             87162.25        89491.58       176653.83
1850-1854        4             84397.25        86563.17       170960.42
1850-1854        5             81538.75        83563.50       165102.25
1850-1854        6             79078.50        81377.00       160455.50
1850-1854        7             77921.67        80352.33       158274.00
1850-1854        8             76722.58        78962.33       155684.92
1850-1854        9             74479.33        76638.83       151118.17
1850-1854       10             71659.00        73637.92       145296.92
1850-1854       11             69068.83        70886.08       139954.92
1850-1854       12             66814.75        68505.08       135319.83
1850-1854       13             65444.17        66599.00       132043.17
1850-1854       14             65857.92        66375.83       132233.75
1850-1854       15             67566.75        67399.50       134966.25
1850-1854       16             69010.75        67837.75       136848.50
1850-1854       17             69553.58        67452.08       137005.67
1850-1854       18             69514.83        66728.08       136242.92
1850-1854       19             68993.50        65566.25       134559.75
1850-1854       20             68149.08        64407.83       132556.92
1850-1854       21             67379.17        63507.58       130886.75
1850-1854       22             66715.58        62653.50       129369.08
1850-1854       23             66609.00        62563.58       129172.58
1850-1854       24             66288.50        62425.08       128713.58
1850-1854       25             64885.50        61179.92       126065.42
1850-1854       26             63482.92        60042.00       123524.92
1850-1854       27             62382.83        59354.50       121737.33
1850-1854       28             60787.00        58134.83       118921.83
1850-1854       29             58846.92        56615.75       115462.67
1850-1854       30             56863.33        55019.08       111882.42
1850-1854       31             54565.83        53069.00       107634.83
1850-1854       32             52306.25        51065.50       103371.75
1850-1854       33             50609.83        49540.83       100150.67
1850-1854       34             48620.00        47659.08        96279.08
1850-1854       35             45615.17        44743.58        90358.75
1850-1854       36             42592.92        41636.42        84229.33
1850-1854       37             40447.25        39373.83        79821.08
1850-1854       38             38053.50        37046.50        75100.00
1850-1854       39             35705.42        34819.25        70524.67
1850-1854       40             34203.83        33381.50        67585.33
1850-1854       41             33704.42        32779.83        66484.25
1850-1854       42             33549.58        32489.75        66039.33
1850-1854       43             33556.83        32442.25        65999.08
1850-1854       44             34005.33        32662.08        66667.42
1850-1854       45             34737.83        32985.50        67723.33
1850-1854       46             35114.08        33051.25        68165.33
1850-1854       47             34633.67        32123.67        66757.33
1850-1854       48             33973.08        30987.75        64960.83
1850-1854       49             33538.75        30280.58        63819.33
1850-1854       50             33228.17        29843.42        63071.58
1850-1854       51             32817.33        29519.50        62336.83
1850-1854       52             32181.67        29138.83        61320.50
1850-1854       53             31295.42        28525.42        59820.83
1850-1854       54             30119.75        27556.08        57675.83
1850-1854       55             29241.83        26732.50        55974.33
1850-1854       56             28739.08        26109.17        54848.25
1850-1854       57             28545.00        25631.25        54176.25
1850-1854       58             28354.75        25077.25        53432.00
1850-1854       59             27883.00        24375.50        52258.50
1850-1854       60             26830.58        23292.08        50122.67
1850-1854       61             25640.75        22191.75        47832.50
1850-1854       62             24209.17        20898.58        45107.75
1850-1854       63             22732.83        19574.83        42307.67
1850-1854       64             21403.17        18286.42        39689.58
1850-1854       65             20193.25        17020.92        37214.17
1850-1854       66             18866.75        15652.75        34519.50
1850-1854       67             17659.58        14342.92        32002.50
1850-1854       68             16669.08        13258.08        29927.17
1850-1854       69             15747.92        12316.50        28064.42
1850-1854       70             14585.25        11292.33        25877.58
1850-1854       71             13663.67        10434.75        24098.42
1850-1854       72             12805.83         9639.83        22445.67
1850-1854       73             11732.42         8701.08        20433.50
1850-1854       74             10768.92         7869.42        18638.33
1850-1854       75              9846.00         7143.08        16989.08
1850-1854       76              8762.00         6304.00        15066.00
1850-1854       77              7643.58         5498.42        13142.00
1850-1854       78              6804.58         4932.42        11737.00
1850-1854       79              6019.42         4397.92        10417.33
1850-1854       80              6704.67         4583.33        11288.00
1850-1854       81              5946.42         4017.42         9963.83
1850-1854       82              5196.33         3445.75         8642.08
1850-1854       83              4476.42         2923.58         7400.00
1850-1854       84              3784.33         2433.75         6218.08
1850-1854       85              3179.33         2012.92         5192.25
1850-1854       86              2685.42         1681.17         4366.58
1850-1854       87              2254.42         1396.25         3650.67
1850-1854       88              1858.58         1126.42         2985.00
1850-1854       89              1551.25          908.75         2460.00
1850-1854       90              1193.50          675.92         1869.42
1850-1854       91               950.67          509.67         1460.33
1850-1854       92               716.25          373.33         1089.58
1850-1854       93               515.92          258.17          774.08
1850-1854       94               369.00          167.08          536.08
1850-1854       95               253.67          107.67          361.33
1850-1854       96               164.42           63.42          227.83
1850-1854       97               114.67           41.67          156.33
1850-1854       98                76.50           27.75          104.25
1850-1854       99                56.83           25.75           82.58
1850-1854      100                33.08           15.50           48.58
1850-1854      101                18.67            6.08           24.75
1850-1854      102                 8.83            1.92           10.75
1850-1854      103                 4.08            1.42            5.50
1850-1854      104                 0.75            0.17            0.92
1850-1854      105                 0.50            0.00            0.50
1850-1854      106                 0.08            0.00            0.08
1850-1854      107                 0.00            0.00            0.00
1850-1854      108                 0.00            0.00            0.00
1850-1854      109                 0.00            0.00            0.00
1850-1854      110+                0.00            0.00            0.00
1855-1859        0            115731.75       120838.92       236570.67
1855-1859        1            106943.42       111058.92       218002.33
1855-1859        2            100972.42       104785.83       205758.25
1855-1859        3             96786.08       100326.17       197112.25
1855-1859        4             93306.50        96567.67       189874.17
1855-1859        5             89989.42        93046.42       183035.83
1855-1859        6             87282.17        89900.33       177182.50
1855-1859        7             85386.58        87681.58       173068.17
1855-1859        8             83731.00        85995.00       169726.00
1855-1859        9             82247.33        84276.08       166523.42
1855-1859       10             80285.83        82086.58       162372.42
1855-1859       11             78138.58        79957.50       158096.08
1855-1859       12             76398.33        78311.58       154709.92
1855-1859       13             74182.58        76162.08       150344.67
1855-1859       14             71382.75        73346.25       144729.00
1855-1859       15             68629.58        70293.25       138922.83
1855-1859       16             66442.75        67745.08       134187.83
1855-1859       17             64774.58        65613.25       130387.83
1855-1859       18             63973.08        63825.33       127798.42
1855-1859       19             64853.50        63409.58       128263.08
1855-1859       20             66819.92        63867.17       130687.08
1855-1859       21             68444.58        63646.17       132090.75
1855-1859       22             68862.58        62688.00       131550.58
1855-1859       23             68439.42        61682.08       130121.50
1855-1859       24             67517.33        60589.50       128106.83
1855-1859       25             66596.92        59775.17       126372.08
1855-1859       26             65821.92        59348.92       125170.83
1855-1859       27             65087.17        59002.67       124089.83
1855-1859       28             64827.25        59175.17       124002.42
1855-1859       29             64172.83        59187.67       123360.50
1855-1859       30             62198.17        57954.42       120152.58
1855-1859       31             60074.25        56689.92       116764.17
1855-1859       32             58150.25        55721.17       113871.42
1855-1859       33             55877.50        54225.17       110102.67
1855-1859       34             53537.58        52486.50       106024.08
1855-1859       35             51427.08        50879.08       102306.17
1855-1859       36             49273.58        49006.25        98279.83
1855-1859       37             47380.58        47136.50        94517.08
1855-1859       38             46161.83        45753.00        91914.83
1855-1859       39             44674.17        44079.58        88753.75
1855-1859       40             42148.92        41418.92        83567.83
1855-1859       41             39581.75        38600.92        78182.67
1855-1859       42             37659.83        36491.33        74151.17
1855-1859       43             35391.17        34232.92        69624.08
1855-1859       44             33178.83        32072.00        65250.83
1855-1859       45             31953.67        30744.67        62698.33
1855-1859       46             31605.33        30140.00        61745.33
1855-1859       47             31578.92        29899.42        61478.33
1855-1859       48             31667.58        29786.00        61453.58
1855-1859       49             32206.83        29929.17        62136.00
1855-1859       50             32936.67        30198.00        63134.67
1855-1859       51             33397.50        30261.00        63658.50
1855-1859       52             32935.50        29406.83        62342.33
1855-1859       53             32203.33        28365.25        60568.58
1855-1859       54             31565.50        27589.50        59155.00
1855-1859       55             30938.08        27065.50        58003.58
1855-1859       56             30180.75        26562.25        56743.00
1855-1859       57             29332.75        26083.58        55416.33
1855-1859       58             28413.83        25465.42        53879.25
1855-1859       59             27365.00        24523.58        51888.58
1855-1859       60             26487.58        23615.25        50102.83
1855-1859       61             26014.50        22910.33        48924.83
1855-1859       62             25636.50        22256.08        47892.58
1855-1859       63             25153.08        21556.17        46709.25
1855-1859       64             24389.08        20730.17        45119.25
1855-1859       65             23334.25        19733.58        43067.83
1855-1859       66             22057.83        18561.92        40619.75
1855-1859       67             20638.50        17312.83        37951.33
1855-1859       68             19249.42        16060.00        35309.42
1855-1859       69             18035.42        14858.92        32894.33
1855-1859       70             16682.42        13531.50        30213.92
1855-1859       71             15328.17        12183.67        27511.83
1855-1859       72             13953.50        10830.75        24784.25
1855-1859       73             12743.33         9670.75        22414.08
1855-1859       74             11571.17         8616.17        20187.33
1855-1859       75             10402.67         7630.08        18032.75
1855-1859       76              9350.42         6739.00        16089.42
1855-1859       77              8417.75         5946.17        14363.92
1855-1859       78              7382.08         5122.08        12504.17
1855-1859       79              6571.58         4506.25        11077.83
1855-1859       80              6859.75         4735.75        11595.50
1855-1859       81              6249.92         4237.42        10487.33
1855-1859       82              5584.25         3723.17         9307.42
1855-1859       83              4905.50         3204.25         8109.75
1855-1859       84              4209.25         2697.83         6907.08
1855-1859       85              3548.08         2218.92         5767.00
1855-1859       86              2915.17         1765.08         4680.25
1855-1859       87              2350.92         1387.33         3738.25
1855-1859       88              1843.92         1089.33         2933.25
1855-1859       89              1462.42          847.08         2309.50
1855-1859       90              1113.00          625.17         1738.17
1855-1859       91               873.67          487.17         1360.83
1855-1859       92               665.67          379.92         1045.58
1855-1859       93               497.42          286.58          784.00
1855-1859       94               385.50          213.33          598.83
1855-1859       95               288.75          153.33          442.08
1855-1859       96               208.00          102.00          310.00
1855-1859       97               142.83           63.08          205.92
1855-1859       98                94.08           33.17          127.25
1855-1859       99                59.42           12.92           72.33
1855-1859      100                15.83            2.17           18.00
1855-1859      101                 9.00            0.08            9.08
1855-1859      102                 5.33            0.00            5.33
1855-1859      103                 2.67            0.00            2.67
1855-1859      104                 1.08            0.00            1.08
1855-1859      105                 0.08            0.00            0.08
1855-1859      106                 0.00            0.00            0.00
1855-1859      107                 0.00            0.00            0.00
1855-1859      108                 0.00            0.00            0.00
1855-1859      109                 0.00            0.00            0.00
1855-1859      110+                0.00            0.00            0.00
1860-1864        0            120532.17       126223.25       246755.42
1860-1864        1            112306.58       116540.83       228847.42
1860-1864        2            108148.83       112074.08       220222.92
1860-1864        3            105578.17       109488.92       215067.08
1860-1864        4            103162.75       107001.92       210164.67
1860-1864        5            100556.25       104095.50       204651.75
1860-1864        6             97486.83       100961.17       198448.00
1860-1864        7             94207.42        97628.83       191836.25
1860-1864        8             91530.42        94729.42       186259.83
1860-1864        9             88935.83        92134.83       181070.67
1860-1864       10             86297.75        89552.17       175849.92
1860-1864       11             84241.58        87095.58       171337.17
1860-1864       12             82869.92        85233.83       168103.75
1860-1864       13             81846.83        83706.42       165553.25
1860-1864       14             80894.42        81910.67       162805.08
1860-1864       15             79265.50        79451.25       158716.75
1860-1864       16             77297.92        76968.33       154266.25
1860-1864       17             75585.50        74896.17       150481.67
1860-1864       18             73427.67        72344.50       145772.17
1860-1864       19             70821.00        69362.50       140183.50
1860-1864       20             68215.83        66228.17       134444.00
1860-1864       21             66187.25        63536.58       129723.83
1860-1864       22             64526.58        61321.83       125848.42
1860-1864       23             63477.25        59622.92       123100.17
1860-1864       24             63717.58        59187.25       122904.83
1860-1864       25             64686.50        59624.17       124310.67
1860-1864       26             64957.17        59398.25       124355.42
1860-1864       27             64042.17        58385.75       122427.92
1860-1864       28             62575.75        57333.08       119908.83
1860-1864       29             61073.00        56321.33       117394.33
1860-1864       30             60161.33        55720.75       115882.08
1860-1864       31             59936.42        55706.58       115643.00
1860-1864       32             59833.17        55759.50       115592.67
1860-1864       33             60040.08        56211.58       116251.67
1860-1864       34             59671.50        56324.08       115995.58
1860-1864       35             57889.67        55080.67       112970.33
1860-1864       36             55749.75        53517.92       109267.67
1860-1864       37             53830.25        52207.67       106037.92
1860-1864       38             51675.42        50513.58       102189.00
1860-1864       39             49739.00        48829.75        98568.75
1860-1864       40             48371.25        47473.92        95845.17
1860-1864       41             47082.17        46160.50        93242.67
1860-1864       42             45971.08        44872.67        90843.75
1860-1864       43             45518.25        44021.50        89539.75
1860-1864       44             44398.17        42635.50        87033.67
1860-1864       45             41750.67        40074.92        81825.58
1860-1864       46             38966.75        37209.67        76176.42
1860-1864       47             36849.75        34872.75        71722.50
1860-1864       48             34366.25        32348.17        66714.42
1860-1864       49             32051.83        30044.92        62096.75
1860-1864       50             30774.58        28605.33        59379.92
1860-1864       51             30245.00        27886.75        58131.75
1860-1864       52             29896.83        27432.08        57328.92
1860-1864       53             29579.17        27076.42        56655.58
1860-1864       54             29684.42        26983.17        56667.58
1860-1864       55             30033.42        27020.67        57054.08
1860-1864       56             30060.75        26824.33        56885.08
1860-1864       57             29285.75        25917.08        55202.83
1860-1864       58             28364.25        24890.42        53254.67
1860-1864       59             27734.83        24161.67        51896.50
1860-1864       60             27306.42        23714.25        51020.67
1860-1864       61             26960.42        23379.83        50340.25
1860-1864       62             26516.75        23048.33        49565.08
1860-1864       63             25928.08        22488.25        48416.33
1860-1864       64             24952.17        21481.83        46434.00
1860-1864       65             23878.17        20467.50        44345.67
1860-1864       66             22844.42        19465.25        42309.67
1860-1864       67             21866.25        18490.33        40356.58
1860-1864       68             20821.25        17477.00        38298.25
1860-1864       69             19786.50        16480.17        36266.67
1860-1864       70             18572.58        15382.75        33955.33
1860-1864       71             17499.33        14386.67        31886.00
1860-1864       72             16269.08        13281.25        29550.33
1860-1864       73             15064.83        12138.00        27202.83
1860-1864       74             13924.83        10967.25        24892.08
1860-1864       75             12670.25         9761.92        22432.17
1860-1864       76             11311.75         8505.08        19816.83
1860-1864       77              9903.17         7285.33        17188.50
1860-1864       78              8672.17         6265.33        14937.50
1860-1864       79              7622.67         5382.75        13005.42
1860-1864       80              7049.83         4837.58        11887.42
1860-1864       81              6276.83         4211.17        10488.00
1860-1864       82              5570.83         3677.17         9248.00
1860-1864       83              4892.08         3156.92         8049.00
1860-1864       84              4239.25         2702.25         6941.50
1860-1864       85              3631.58         2296.92         5928.50
1860-1864       86              3099.08         1921.58         5020.67
1860-1864       87              2594.42         1536.33         4130.75
1860-1864       88              2099.83         1185.08         3284.92
1860-1864       89              1643.58          895.17         2538.75
1860-1864       90              1294.42          666.08         1960.50
1860-1864       91               977.92          498.50         1476.42
1860-1864       92               702.58          361.83         1064.42
1860-1864       93               487.92          252.83          740.75
1860-1864       94               339.92          172.42          512.33
1860-1864       95               237.58          111.08          348.67
1860-1864       96               165.83           81.33          247.17
1860-1864       97               118.00           67.83          185.83
1860-1864       98                84.42           51.33          135.75
1860-1864       99                62.92           38.17          101.08
1860-1864      100                23.67           13.08           36.75
1860-1864      101                15.50            7.58           23.08
1860-1864      102                10.58            4.67           15.25
1860-1864      103                 7.08            3.50           10.58
1860-1864      104                 4.08            2.50            6.58
1860-1864      105                 1.50            1.00            2.50
1860-1864      106                 0.00            0.00            0.00
1860-1864      107                 0.00            0.00            0.00
1860-1864      108                 0.00            0.00            0.00
1860-1864      109                 0.00            0.00            0.00
1860-1864      110+                0.00            0.00            0.00
1865-1869        0            120841.17       125900.08       246741.25
1865-1869        1            115170.25       118994.25       234164.50
1865-1869        2            112564.00       116018.25       228582.25
1865-1869        3            109430.17       112772.42       222202.58
1865-1869        4            105966.92       109304.08       215271.00
1865-1869        5            103936.92       107353.08       211290.00
1865-1869        6            102047.58       105414.33       207461.92
1865-1869        7             99907.00       103200.25       203107.25
1865-1869        8             98331.33       101775.42       200106.75
1865-1869        9             96755.42       100189.00       196944.42
1865-1869       10             94836.17        97872.08       192708.25
1865-1869       11             92461.08        95502.50       187963.58
1865-1869       12             89919.67        93009.58       182929.25
1865-1869       13             87909.25        90877.83       178787.08
1865-1869       14             85748.50        88831.67       174580.17
1865-1869       15             83203.17        86416.25       169619.42
1865-1869       16             81681.33        83895.92       165577.25
1865-1869       17             80761.67        81791.58       162553.25
1865-1869       18             79853.33        79764.25       159617.58
1865-1869       19             78506.75        77226.67       155733.42
1865-1869       20             76255.67        73772.42       150028.08
1865-1869       21             73830.92        70215.17       144046.08
1865-1869       22             72335.00        67508.25       139843.25
1865-1869       23             70545.92        65223.75       135769.67
1865-1869       24             68168.17        62645.92       130814.08
1865-1869       25             65639.58        59977.75       125617.33
1865-1869       26             63380.75        57721.33       121102.08
1865-1869       27             61307.00        55710.75       117017.75
1865-1869       28             59614.08        53935.92       113550.00
1865-1869       29             59097.58        53482.00       112579.58
1865-1869       30             59118.75        53985.58       113104.33
1865-1869       31             58901.42        54123.50       113024.92
1865-1869       32             58318.17        53571.83       111890.00
1865-1869       33             57663.17        53007.58       110670.75
1865-1869       34             56866.75        52285.67       109152.42
1865-1869       35             56336.33        51977.75       108314.08
1865-1869       36             55997.50        52033.50       108031.00
1865-1869       37             55398.75        52138.83       107537.58
1865-1869       38             55084.33        52312.00       107396.33
1865-1869       39             54362.25        52167.08       106529.33
1865-1869       40             52511.17        50784.42       103295.58
1865-1869       41             50843.67        49338.00       100181.67
1865-1869       42             49621.83        48306.92        97928.75
1865-1869       43             48228.33        47032.92        95261.25
1865-1869       44             47006.58        45672.25        92678.83
1865-1869       45             46377.08        44650.08        91027.17
1865-1869       46             45424.17        43465.42        88889.58
1865-1869       47             44570.92        42238.17        86809.08
1865-1869       48             44344.75        41268.25        85613.00
1865-1869       49             43180.33        39749.75        82930.08
1865-1869       50             40330.08        37188.58        77518.67
1865-1869       51             37481.58        34490.33        71971.92
1865-1869       52             35386.25        32391.92        67778.17
1865-1869       53             32943.50        30143.58        63087.08
1865-1869       54             30602.25        27952.33        58554.58
1865-1869       55             29171.67        26437.75        55609.42
1865-1869       56             28280.08        25463.50        53743.58
1865-1869       57             27482.25        24573.33        52055.58
1865-1869       58             26739.00        23814.08        50553.08
1865-1869       59             26454.67        23469.42        49924.08
1865-1869       60             26464.75        23341.08        49805.83
1865-1869       61             26203.00        23066.50        49269.50
1865-1869       62             25186.17        22141.42        47327.58
1865-1869       63             24085.50        21113.83        45199.33
1865-1869       64             23394.17        20331.42        43725.58
1865-1869       65             23328.00        19900.33        43228.33
1865-1869       66             23179.00        19534.83        42713.83
1865-1869       67             22899.25        19112.67        42011.92
1865-1869       68             22343.92        18399.08        40743.00
1865-1869       69             21134.25        17253.00        38387.25
1865-1869       70             19615.58        16032.00        35647.58
1865-1869       71             18162.33        14897.25        33059.58
1865-1869       72             16782.33        13825.33        30607.67
1865-1869       73             15439.83        12747.75        28187.58
1865-1869       74             14236.92        11712.83        25949.75
1865-1869       75             13124.92        10636.83        23761.75
1865-1869       76             12090.83         9511.67        21602.50
1865-1869       77             11005.58         8371.67        19377.25
1865-1869       78              9856.17         7222.08        17078.25
1865-1869       79              8654.75         6200.42        14855.17
1865-1869       80              7819.25         5534.25        13353.50
1865-1869       81              6675.33         4684.42        11359.75
1865-1869       82              5690.33         3904.83         9595.17
1865-1869       83              4885.17         3210.25         8095.42
1865-1869       84              4160.17         2633.75         6793.92
1865-1869       85              3506.25         2154.67         5660.92
1865-1869       86              2962.00         1759.58         4721.58
1865-1869       87              2507.33         1451.33         3958.67
1865-1869       88              2075.50         1191.33         3266.83
1865-1869       89              1661.17          951.92         2613.08
1865-1869       90              1322.50          748.67         2071.17
1865-1869       91              1047.42          578.42         1625.83
1865-1869       92               806.08          426.92         1233.00
1865-1869       93               598.75          304.25          903.00
1865-1869       94               437.33          214.33          651.67
1865-1869       95               313.50          139.25          452.75
1865-1869       96               204.58           87.33          291.92
1865-1869       97               121.00           59.67          180.67
1865-1869       98                71.08           40.42          111.50
1865-1869       99                46.25           27.08           73.33
1865-1869      100                30.42           19.83           50.25
1865-1869      101                16.08           11.25           27.33
1865-1869      102                 7.25            6.08           13.33
1865-1869      103                 3.50            2.17            5.67
1865-1869      104                 1.58            0.50            2.08
1865-1869      105                 1.42            0.92            2.33
1865-1869      106                 0.25            0.17            0.42
1865-1869      107                 0.00            0.00            0.00
1865-1869      108                 0.00            0.00            0.00
1865-1869      109                 0.00            0.00            0.00
1865-1869      110+                0.00            0.00            0.00
1870-1874        0            118859.75       122971.17       241830.92
1870-1874        1            109776.75       112962.25       222739.00
1870-1874        2            105118.17       108412.83       213531.00
1870-1874        3            102537.33       105652.67       208190.00
1870-1874        4            101986.83       104751.58       206738.42
1870-1874        5            102325.42       104987.50       207312.92
1870-1874        6            102797.00       105417.00       208214.00
1870-1874        7            102882.00       105489.58       208371.58
1870-1874        8            101233.33       103946.75       205180.08
1870-1874        9             98889.00       101925.83       200814.83
1870-1874       10             97630.75       100972.67       198603.42
1870-1874       11             96217.58        99449.25       195666.83
1870-1874       12             94733.25        97741.75       192475.00
1870-1874       13             93451.83        96522.00       189973.83
1870-1874       14             92224.08        95118.17       187342.25
1870-1874       15             90731.25        93056.25       183787.50
1870-1874       16             88700.67        90635.50       179336.17
1870-1874       17             86269.25        87659.58       173928.83
1870-1874       18             84099.42        84614.75       168714.17
1870-1874       19             82194.75        81610.25       163805.00
1870-1874       20             79834.92        78024.25       157859.17
1870-1874       21             77777.08        74216.00       151993.08
1870-1874       22             75833.50        71279.58       147113.08
1870-1874       23             74277.17        69304.58       143581.75
1870-1874       24             72495.92        67035.08       139531.00
1870-1874       25             70139.08        64095.58       134234.67
1870-1874       26             67786.58        61359.58       129146.17
1870-1874       27             66108.83        59304.42       125413.25
1870-1874       28             64162.58        57323.58       121486.17
1870-1874       29             61856.58        55092.83       116949.42
1870-1874       30             59153.50        52658.25       111811.75
1870-1874       31             57019.83        50783.58       107803.42
1870-1874       32             55374.50        49426.83       104801.33
1870-1874       33             54260.08        48342.17       102602.25
1870-1874       34             54275.58        48358.92       102634.50
1870-1874       35             54850.83        49048.08       103898.92
1870-1874       36             55051.00        49260.67       104311.67
1870-1874       37             54562.83        48885.92       103448.75
1870-1874       38             53709.33        48373.75       102083.08
1870-1874       39             52692.58        47788.17       100480.75
1870-1874       40             51771.33        47525.08        99296.42
1870-1874       41             51265.75        47734.17        98999.92
1870-1874       42             50840.25        47872.50        98712.75
1870-1874       43             50723.75        48135.08        98858.83
1870-1874       44             50369.42        48023.58        98393.00
1870-1874       45             49100.75        46782.83        95883.58
1870-1874       46             47824.08        45601.17        93425.25
1870-1874       47             46856.17        44795.50        91651.67
1870-1874       48             45567.83        43597.75        89165.58
1870-1874       49             44418.42        42222.33        86640.75
1870-1874       50             43554.00        41010.67        84564.67
1870-1874       51             42728.75        39815.67        82544.42
1870-1874       52             41903.17        38705.42        80608.58
1870-1874       53             41361.08        37732.58        79093.67
1870-1874       54             39845.75        36195.25        76041.00
1870-1874       55             36799.58        33477.67        70277.25
1870-1874       56             33779.83        30683.83        64463.67
1870-1874       57             31815.75        28761.42        60577.17
1870-1874       58             29917.42        26917.33        56834.75
