East Germany, Life tables (period 5x10), Females	Last modified: 03 Jun 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1960-1969     25-29     0.00080  0.00397  2.63   96298     383  480586  4841805  50.28
1960-1969     30-34     0.00108  0.00541  2.63   95916     519  478350  4361218  45.47
1960-1969     35-39     0.00161  0.00800  2.63   95397     763  475181  3882868  40.70
1960-1969     40-44     0.00237  0.01180  2.65   94634    1117  470549  3407688  36.01
1960-1969     45-49     0.00367  0.01821  2.66   93518    1703  463601  2937138  31.41
1960-1969     50-54     0.00530  0.02619  2.64   91814    2405  453392  2473537  26.94
1960-1969     55-59     0.00811  0.03978  2.68   89409    3557  438785  2020144  22.59
1960-1969     60-64     0.01333  0.06467  2.69   85852    5552  416425  1581359  18.42
1960-1969     65-69     0.02339  0.11094  2.68   80301    8908  380861  1164934  14.51
1960-1969     70-74     0.04256  0.19355  2.66   71392   13818  324659   784073  10.98
1960-1969     75-79     0.07825  0.32916  2.59   57575   18951  242173   459414   7.98
1960-1969     80-84     0.13872  0.51149  2.43   38623   19756  142415   217241   5.62
1960-1969     85-89     0.22284  0.68846  2.22   18868   12990   58292    74826   3.97
1960-1969     90-94     0.33759  0.83434  1.97    5878    4904   14527    16534   2.81
1960-1969     95-99     0.47662  0.92398  1.69     974     900    1888     2007   2.06
1960-1969    100-104    0.61899  0.96572  1.44      74      71     115      119   1.61
1960-1969    105-109    0.74495  0.98300  1.26       3       2       3        3   1.34
1960-1969    110+       0.83122  1.00000  1.20       0       0       0        0   1.20
1970-1979        0      0.01322  0.01307  0.12  100000    1307   98852  7424686  74.25
1970-1979      1-4      0.00065  0.00259  1.57   98693     255  394152  7325834  74.23
1970-1979      5-9      0.00031  0.00157  2.32   98438     155  491774  6931682  70.42
1970-1979     10-14     0.00024  0.00119  2.55   98283     117  491130  6439908  65.52
1970-1979     15-19     0.00047  0.00235  2.66   98166     230  490293  5948779  60.60
1970-1979     20-24     0.00053  0.00265  2.48   97936     260  489027  5458486  55.74
1970-1979     25-29     0.00064  0.00317  2.61   97677     310  487642  4969459  50.88
1970-1979     30-34     0.00085  0.00426  2.63   97367     415  485850  4481816  46.03
1970-1979     35-39     0.00125  0.00623  2.66   96952     604  483344  3995967  41.22
1970-1979     40-44     0.00207  0.01029  2.70   96348     991  479457  3512623  36.46
1970-1979     45-49     0.00328  0.01628  2.71   95356    1553  473221  3033166  31.81
1970-1979     50-54     0.00502  0.02481  2.65   93804    2328  463541  2559945  27.29
1970-1979     55-59     0.00780  0.03831  2.66   91476    3504  449179  2096403  22.92
1970-1979     60-64     0.01280  0.06218  2.69   87972    5470  427225  1647224  18.72
1970-1979     65-69     0.02246  0.10675  2.69   82502    8807  392152  1219999  14.79
1970-1979     70-74     0.04114  0.18767  2.66   73695   13830  336150   827847  11.23
1970-1979     75-79     0.07460  0.31606  2.59   59865   18921  253632   491697   8.21
1970-1979     80-84     0.13148  0.49228  2.45   40944   20156  153303   238065   5.81
1970-1979     85-89     0.21568  0.67668  2.25   20788   14067   65222    84762   4.08
1970-1979     90-94     0.32470  0.82159  1.99    6721    5522   17006    19540   2.91
1970-1979     95-99     0.46395  0.91842  1.71    1199    1101    2374     2534   2.11
1970-1979    100-104    0.60723  0.96342  1.46      98      94     155      160   1.64
1970-1979    105-109    0.73566  0.98211  1.27       4       4       5        5   1.36
1970-1979    110+       0.82439  1.00000  1.21       0       0       0        0   1.21
1980-1989        0      0.00846  0.00839  0.13  100000     839   99271  7546836  75.47
1980-1989      1-4      0.00050  0.00201  1.53   99161     200  396150  7447565  75.11
1980-1989      5-9      0.00023  0.00113  2.33   98961     112  494508  7051415  71.25
1980-1989     10-14     0.00018  0.00092  2.61   98849      91  494030  6556907  66.33
1980-1989     15-19     0.00043  0.00213  2.70   98758     211  493307  6062878  61.39
1980-1989     20-24     0.00048  0.00240  2.56   98548     236  492162  5569570  56.52
1980-1989     25-29     0.00055  0.00273  2.61   98311     268  490916  5077409  51.65
1980-1989     30-34     0.00075  0.00377  2.65   98043     369  489350  4586493  46.78
1980-1989     35-39     0.00113  0.00565  2.68   97674     552  487093  4097144  41.95
1980-1989     40-44     0.00183  0.00912  2.69   97122     885  483562  3610050  37.17
1980-1989     45-49     0.00290  0.01441  2.69   96237    1386  477982  3126488  32.49
1980-1989     50-54     0.00471  0.02327  2.67   94851    2207  469110  2648506  27.92
1980-1989     55-59     0.00728  0.03580  2.67   92643    3316  455478  2179396  23.52
1980-1989     60-64     0.01218  0.05921  2.67   89327    5289  434305  1723917  19.30
1980-1989     65-69     0.02085  0.09944  2.69   84039    8357  400875  1289612  15.35
1980-1989     70-74     0.03749  0.17240  2.67   75682   13048  348007   888737  11.74
1980-1989     75-79     0.06813  0.29289  2.61   62634   18345  269247   540730   8.63
1980-1989     80-84     0.12086  0.46331  2.48   44289   20520  169783   271483   6.13
1980-1989     85-89     0.20224  0.65227  2.28   23770   15504   76662   101699   4.28
1980-1989     90-94     0.30928  0.80774  2.04    8265    6676   21586    25038   3.03
1980-1989     95-99     0.45027  0.91222  1.74    1589    1450    3220     3452   2.17
1980-1989    100-104    0.59704  0.96143  1.47     139     134     225      232   1.66
1980-1989    105-109    0.72987  0.98160  1.28       5       5       7        7   1.37
1980-1989    110+       0.82179  1.00000  1.22       0       0       0        0   1.22
1990-1999        0      0.00505  0.00503  0.14  100000     503   99567  7827970  78.28
1990-1999      1-4      0.00035  0.00140  1.61   99497     139  397656  7728403  77.67
1990-1999      5-9      0.00016  0.00082  2.29   99358      82  496567  7330748  73.78
1990-1999     10-14     0.00016  0.00082  2.67   99276      82  496190  6834180  68.84
1990-1999     15-19     0.00040  0.00201  2.79   99194     199  495532  6337991  63.89
1990-1999     20-24     0.00040  0.00198  2.42   98995     196  494469  5842459  59.02
1990-1999     25-29     0.00044  0.00222  2.63   98799     219  493474  5347990  54.13
1990-1999     30-34     0.00067  0.00337  2.71   98579     332  492134  4854516  49.24
1990-1999     35-39     0.00104  0.00518  2.67   98247     509  490051  4362381  44.40
1990-1999     40-44     0.00163  0.00813  2.66   97738     794  486830  3872330  39.62
1990-1999     45-49     0.00246  0.01224  2.67   96944    1187  481957  3385500  34.92
1990-1999     50-54     0.00368  0.01824  2.65   95757    1747  474678  2903543  30.32
1990-1999     55-59     0.00565  0.02790  2.67   94011    2623  463930  2428866  25.84
1990-1999     60-64     0.00942  0.04611  2.68   91388    4213  447174  1964935  21.50
1990-1999     65-69     0.01594  0.07687  2.68   87174    6701  420330  1517762  17.41
1990-1999     70-74     0.02767  0.12990  2.65   80473   10454  377847  1097432  13.64
1990-1999     75-79     0.04997  0.22360  2.65   70019   15656  313306   719585  10.28
1990-1999     80-84     0.08890  0.36452  2.53   54363   19817  222911   406279   7.47
1990-1999     85-89     0.15026  0.54063  2.41   34546   18677  124295   183368   5.31
1990-1999     90-94     0.24152  0.71881  2.18   15869   11407   47231    59073   3.72
1990-1999     95-99     0.36093  0.85486  1.92    4462    3815   10569    11842   2.65
1990-1999    100-104    0.50141  0.93387  1.64     648     605    1206     1273   1.96
1990-1999    105-109    0.64287  0.97002  1.40      43      42      65       66   1.55
1990-1999    110+       0.74950  1.00000  1.33       1       1       2        2   1.33
2000-2009        0      0.00305  0.00304  0.14  100000     304   99739  8166064  81.66
2000-2009      1-4      0.00018  0.00074  1.61   99696      74  398607  8066324  80.91
2000-2009      5-9      0.00009  0.00043  2.47   99622      43  498002  7667718  76.97
2000-2009     10-14     0.00011  0.00056  2.80   99579      56  497773  7169715  72.00
2000-2009     15-19     0.00026  0.00132  2.73   99523     132  497318  6671942  67.04
2000-2009     20-24     0.00029  0.00143  2.41   99392     142  496591  6174624  62.12
2000-2009     25-29     0.00029  0.00144  2.57   99250     143  495901  5678033  57.21
2000-2009     30-34     0.00038  0.00190  2.72   99107     188  495105  5182131  52.29
2000-2009     35-39     0.00068  0.00338  2.70   98919     334  493825  4687027  47.38
2000-2009     40-44     0.00116  0.00579  2.70   98584     571  491608  4193202  42.53
2000-2009     45-49     0.00189  0.00943  2.70   98013     924  487937  3701594  37.77
2000-2009     50-54     0.00278  0.01379  2.63   97089    1338  482279  3213656  33.10
2000-2009     55-59     0.00402  0.01991  2.66   95751    1906  474284  2731377  28.53
2000-2009     60-64     0.00620  0.03054  2.66   93844    2866  462510  2257094  24.05
2000-2009     65-69     0.01023  0.04998  2.69   90979    4547  444404  1794584  19.73
2000-2009     70-74     0.01852  0.08882  2.71   86432    7677  414608  1350180  15.62
2000-2009     75-79     0.03458  0.16010  2.69   78755   12609  364646   935571  11.88
2000-2009     80-84     0.06540  0.28279  2.61   66146   18705  286019   570925   8.63
2000-2009     85-89     0.12237  0.46860  2.50   47441   22231  181673   284907   6.01
2000-2009     90-94     0.21152  0.67134  2.28   25210   16925   80014   103234   4.09
2000-2009     95-99     0.33785  0.83709  1.99    8286    6936   20529    23220   2.80
2000-2009    100-104    0.49327  0.93217  1.66    1350    1258    2551     2691   1.99
2000-2009    105-109    0.65164  0.97207  1.39      92      89     137      140   1.53
2000-2009    110+       0.76891  1.00000  1.30       3       3       3        3   1.30
2010-2019        0      0.00243  0.00243  0.14  100000     243   99792  8310551  83.11
2010-2019      1-4      0.00015  0.00059  1.62   99757      59  398890  8210759  82.31
2010-2019      5-9      0.00006  0.00031  2.31   99699      31  498409  7811869  78.35
2010-2019     10-14     0.00008  0.00040  2.80   99667      40  498249  7313461  73.38
2010-2019     15-19     0.00017  0.00086  2.82   99627      85  497951  6815212  68.41
2010-2019     20-24     0.00020  0.00101  2.47   99542     100  497457  6317261  63.46
2010-2019     25-29     0.00024  0.00122  2.70   99442     122  496929  5819804  58.52
2010-2019     30-34     0.00038  0.00189  2.63   99320     187  496157  5322875  53.59
2010-2019     35-39     0.00055  0.00275  2.73   99133     272  495047  4826717  48.69
2010-2019     40-44     0.00092  0.00458  2.70   98861     453  493261  4331670  43.82
2010-2019     45-49     0.00157  0.00785  2.72   98407     772  490280  3838409  39.01
2010-2019     50-54     0.00259  0.01286  2.67   97635    1256  485250  3348129  34.29
2010-2019     55-59     0.00395  0.01954  2.64   96380    1884  477455  2862879  29.70
2010-2019     60-64     0.00597  0.02944  2.66   94496    2782  465959  2385424  25.24
2010-2019     65-69     0.00894  0.04377  2.65   91714    4014  449150  1919465  20.93
2010-2019     70-74     0.01439  0.06963  2.68   87700    6107  424343  1470315  16.77
2010-2019     75-79     0.02657  0.12523  2.71   81593   10218  384556  1045972  12.82
2010-2019     80-84     0.05421  0.24077  2.68   71375   17185  317010   661416   9.27
2010-2019     85-89     0.10893  0.42992  2.55   54190   23297  213876   344406   6.36
2010-2019     90-94     0.20087  0.65232  2.31   30893   20152  100324   130529   4.23
2010-2019     95-99     0.33548  0.83671  2.01   10741    8987   26789    30206   2.81
2010-2019    100-104    0.50511  0.93764  1.65    1754    1645    3256     3417   1.95
2010-2019    105-109    0.67583  0.97602  1.36     109     107     158      161   1.47
2010-2019    110+       0.79772  1.00000  1.25       3       3       3        3   1.25
