France, Civilian Population, Life tables (cohort 5x5), Total	Last modified: 26 Aug 2024;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1885-1889     65-69     0.03035  0.14143  2.60   42934    6072  200082   628134  14.63
1885-1889     70-74     0.04524  0.20392  2.59   36862    7517  166173   428052  11.61
1885-1889     75-79     0.07073  0.30127  2.54   29345    8841  124994   261879   8.92
1885-1889     80-84     0.11181  0.43536  2.46   20504    8927   79837   136885   6.68
1885-1889     85-89     0.17138  0.58728  2.32   11578    6799   39674    57048   4.93
1885-1889     90-94     0.25173  0.73312  2.15    4778    3503   13916    17374   3.64
1885-1889     95-99     0.35330  0.84331  1.90    1275    1075    3044     3457   2.71
1885-1889    100-104    0.47491  0.91992  1.67     200     184     387      414   2.07
1885-1889    105-109    0.60378  0.96027  1.45      16      15      25       26   1.65
1885-1889    110+       0.63362  1.00000  1.58       1       1       1        1   1.58
1890-1894        0      0.18874  0.16687  0.31  100000   16687   88415  4901839  49.02
1890-1894      1-4      0.02189  0.08266  1.29   83313    6887  314604  4813424  57.78
1890-1894      5-9      0.00473  0.02335  2.16   76426    1784  377067  4498821  58.86
1890-1894     10-14     0.00299  0.01482  2.55   74642    1106  370502  4121754  55.22
1890-1894     15-19     0.00466  0.02304  2.68   73536    1694  363749  3751252  51.01
1890-1894     20-24     0.00777  0.03819  2.73   71842    2744  352970  3387504  47.15
1890-1894     25-29     0.00872  0.04259  2.27   69098    2943  337454  3034533  43.92
1890-1894     30-34     0.00613  0.03019  2.51   66155    1997  325797  2697079  40.77
1890-1894     35-39     0.00661  0.03254  2.54   64157    2088  315660  2371282  36.96
1890-1894     40-44     0.00775  0.03805  2.57   62070    2362  304600  2055622  33.12
1890-1894     45-49     0.01030  0.05026  2.61   59708    3001  291372  1751022  29.33
1890-1894     50-54     0.01152  0.05596  2.46   56707    3174  275474  1459650  25.74
1890-1894     55-59     0.01367  0.06623  2.64   53534    3546  259290  1184176  22.12
1890-1894     60-64     0.01955  0.09337  2.60   49988    4668  238742   924886  18.50
1890-1894     65-69     0.02786  0.13058  2.60   45320    5918  212417   686144  15.14
1890-1894     70-74     0.04254  0.19296  2.59   39402    7603  178721   473727  12.02
1890-1894     75-79     0.06717  0.28836  2.55   31799    9170  136515   295006   9.28
1890-1894     80-84     0.10436  0.41299  2.48   22630    9346   89554   158491   7.00
1890-1894     85-89     0.15896  0.56013  2.36   13284    7441   46808    68937   5.19
1890-1894     90-94     0.24042  0.71387  2.16    5843    4171   17350    22129   3.79
1890-1894     95-99     0.33149  0.82444  1.95    1672    1378    4158     4780   2.86
1890-1894    100-104    0.46123  0.91666  1.71     294     269     583      622   2.12
1890-1894    105-109    0.63631  0.97231  1.43      24      24      37       38   1.56
1890-1894    110+       0.85182  1.00000  1.17       1       1       1        1   1.17
1895-1899        0      0.18012  0.16010  0.31  100000   16010   88886  5086426  50.86
1895-1899      1-4      0.01866  0.07117  1.38   83990    5978  320291  4997541  59.50
1895-1899      5-9      0.00408  0.02017  2.13   78013    1574  385551  4677249  59.95
1895-1899     10-14     0.00261  0.01296  2.58   76439     991  379794  4291698  56.15
1895-1899     15-19     0.00556  0.02752  3.00   75448    2076  373080  3911904  51.85
1895-1899     20-24     0.00858  0.04190  2.25   73372    3074  358398  3538823  48.23
1895-1899     25-29     0.00582  0.02866  2.47   70298    2014  346382  3180426  45.24
1895-1899     30-34     0.00573  0.02825  2.50   68283    1929  336601  2834043  41.50
1895-1899     35-39     0.00633  0.03115  2.57   66354    2067  326753  2497443  37.64
1895-1899     40-44     0.00790  0.03877  2.59   64287    2492  315436  2170690  33.77
1895-1899     45-49     0.00856  0.04190  2.45   61795    2589  302362  1855254  30.02
1895-1899     50-54     0.00977  0.04774  2.64   59206    2827  289357  1552891  26.23
1895-1899     55-59     0.01360  0.06586  2.60   56379    3713  272984  1263535  22.41
1895-1899     60-64     0.01879  0.08989  2.61   52666    4734  252025   990551  18.81
1895-1899     65-69     0.02775  0.13013  2.61   47932    6237  224766   738526  15.41
1895-1899     70-74     0.04218  0.19137  2.58   41695    7979  189171   513759  12.32
1895-1899     75-79     0.06354  0.27490  2.55   33715    9268  145872   324588   9.63
1895-1899     80-84     0.09740  0.39153  2.50   24447    9572   98271   178716   7.31
1895-1899     85-89     0.15170  0.54136  2.36   14875    8053   53082    80445   5.41
1895-1899     90-94     0.22215  0.68575  2.21    6822    4678   21060    27363   4.01
1895-1899     95-99     0.32025  0.81630  2.00    2144    1750    5465     6303   2.94
1895-1899    100-104    0.46129  0.91755  1.72     394     361     783      838   2.13
1895-1899    105-109    0.58541  0.95570  1.48      32      31      53       55   1.69
1895-1899    110+       0.76953  1.00000  1.30       1       1       2        2   1.30
1900-1904        0      0.16648  0.14923  0.31  100000   14923   89640  5349109  53.49
1900-1904      1-4      0.01582  0.06075  1.36   85077    5168  326646  5259469  61.82
1900-1904      5-9      0.00344  0.01703  2.13   79909    1361  395640  4932823  61.73
1900-1904     10-14     0.00287  0.01425  2.79   78548    1119  390266  4537183  57.76
1900-1904     15-19     0.00558  0.02753  2.58   77428    2132  381986  4146917  53.56
1900-1904     20-24     0.00577  0.02844  2.49   75296    2141  371096  3764931  50.00
1900-1904     25-29     0.00535  0.02637  2.46   73155    1929  360865  3393835  46.39
1900-1904     30-34     0.00527  0.02603  2.53   71226    1854  351551  3032970  42.58
1900-1904     35-39     0.00618  0.03046  2.58   69372    2113  341735  2681419  38.65
1900-1904     40-44     0.00648  0.03185  2.41   67259    2142  330735  2339683  34.79
1900-1904     45-49     0.00668  0.03287  2.62   65116    2140  320495  2008949  30.85
1900-1904     50-54     0.00942  0.04604  2.60   62976    2900  307909  1688454  26.81
1900-1904     55-59     0.01275  0.06187  2.62   60076    3717  291534  1380544  22.98
1900-1904     60-64     0.01851  0.08866  2.62   56359    4997  269884  1089011  19.32
1900-1904     65-69     0.02714  0.12740  2.59   51363    6544  241074   819127  15.95
1900-1904     70-74     0.03913  0.17874  2.58   44819    8011  204720   578053  12.90
1900-1904     75-79     0.05796  0.25389  2.56   36808    9345  161224   373333  10.14
1900-1904     80-84     0.09051  0.36866  2.49   27463   10125  111862   212109   7.72
1900-1904     85-89     0.13560  0.50146  2.40   17338    8694   64117   100247   5.78
1900-1904     90-94     0.20862  0.66421  2.27    8644    5741   27520    36129   4.18
1900-1904     95-99     0.31873  0.81592  2.01    2902    2368    7430     8609   2.97
1900-1904    100-104    0.44458  0.90555  1.73     534     484    1088     1179   2.21
1900-1904    105-109    0.54872  0.94653  1.54      50      48      87       91   1.80
1900-1904    110+       0.72738  1.00000  1.37       3       3       4        4   1.37
1905-1909        0      0.14695  0.13334  0.31  100000   13334   90743  5641126  56.41
1905-1909      1-4      0.01385  0.05340  1.29   86666    4628  334140  5550383  64.04
1905-1909      5-9      0.00351  0.01739  2.30   82038    1427  406344  5216244  63.58
1905-1909     10-14     0.00284  0.01410  2.45   80611    1136  400161  4809900  59.67
1905-1909     15-19     0.00419  0.02074  2.75   79475    1649  393657  4409739  55.49
1905-1909     20-24     0.00534  0.02632  2.43   77826    2048  383868  4016082  51.60
1905-1909     25-29     0.00464  0.02295  2.48   75778    1739  374512  3632214  47.93
1905-1909     30-34     0.00511  0.02523  2.59   74039    1868  365686  3257702  44.00
1905-1909     35-39     0.00526  0.02592  2.35   72171    1871  355906  2892016  40.07
1905-1909     40-44     0.00451  0.02231  2.59   70300    1568  347719  2536109  36.08
1905-1909     45-49     0.00615  0.03031  2.62   68732    2083  338698  2188390  31.84
1905-1909     50-54     0.00842  0.04127  2.62   66649    2751  326685  1849692  27.75
1905-1909     55-59     0.01222  0.05938  2.63   63898    3794  310511  1523008  23.84
1905-1909     60-64     0.01762  0.08451  2.60   60103    5080  288324  1212497  20.17
1905-1909     65-69     0.02452  0.11574  2.59   55024    6369  259741   924173  16.80
1905-1909     70-74     0.03481  0.16055  2.59   48655    7812  224414   664432  13.66
1905-1909     75-79     0.05223  0.23162  2.56   40844    9460  181134   440018  10.77
1905-1909     80-84     0.07866  0.32916  2.52   31384   10330  131330   258884   8.25
1905-1909     85-89     0.12455  0.47292  2.46   21053    9957   79939   127553   6.06
1905-1909     90-94     0.20250  0.65290  2.28   11097    7245   35779    47614   4.29
1905-1909     95-99     0.30508  0.79901  2.02    3852    3078   10088    11835   3.07
1905-1909    100-104    0.43088  0.90565  1.80     774     701    1627     1748   2.26
1905-1909    105-109    0.59851  0.97053  1.52      73      71     118      120   1.65
1905-1909    110+       1.10031  1.00000  0.91       2       2       2        2   0.91
1910-1914        0      0.13609  0.12434  0.31  100000   12434   91367  5864717  58.65
1910-1914      1-4      0.01415  0.05456  1.34   87566    4778  337565  5773349  65.93
1910-1914      5-9      0.00360  0.01781  2.04   82788    1474  409572  5435785  65.66
1910-1914     10-14     0.00204  0.01017  2.66   81314     827  404634  5026212  61.81
1910-1914     15-19     0.00381  0.01886  2.68   80487    1518  398908  4621578  57.42
1910-1914     20-24     0.00446  0.02205  2.47   78969    1741  390436  4222670  53.47
1910-1914     25-29     0.00460  0.02276  2.59   77227    1758  381908  3832234  49.62
1910-1914     30-34     0.00484  0.02389  2.30   75470    1803  372472  3450326  45.72
1910-1914     35-39     0.00317  0.01574  2.51   73667    1160  365449  3077855  41.78
1910-1914     40-44     0.00389  0.01925  2.60   72507    1396  359187  2712405  37.41
1910-1914     45-49     0.00526  0.02597  2.64   71111    1847  351200  2353218  33.09
1910-1914     50-54     0.00780  0.03832  2.64   69265    2654  340064  2002019  28.90
1910-1914     55-59     0.01129  0.05495  2.61   66611    3660  324301  1661955  24.95
1910-1914     60-64     0.01572  0.07576  2.60   62950    4769  303315  1337654  21.25
1910-1914     65-69     0.02143  0.10187  2.59   58181    5927  276603  1034339  17.78
1910-1914     70-74     0.03059  0.14241  2.58   52254    7441  243295   757736  14.50
1910-1914     75-79     0.04429  0.19997  2.58   44813    8961  202348   514441  11.48
1910-1914     80-84     0.07015  0.29962  2.57   35852   10742  153118   312093   8.71
1910-1914     85-89     0.11742  0.45275  2.47   25110   11368   96814   158975   6.33
1910-1914     90-94     0.18745  0.62189  2.29   13741    8546   45590    62161   4.52
1910-1914     95-99     0.28769  0.78320  2.09    5196    4069   14145    16571   3.19
1910-1914    100-104    0.44617  0.91816  1.80    1126    1034    2318     2426   2.15
1910-1914    105-109    0.84771  0.98628  1.11      92      91     107      108   1.17
1910-1914    110+       1.35239  1.00000  0.74       1       1       1        1   0.74
1915-1919        0      0.15124  0.13687  0.31  100000   13687   90497  5931555  59.32
1915-1919      1-4      0.01396  0.05373  1.21   86313    4638  332330  5841058  67.67
1915-1919      5-9      0.00244  0.01211  2.20   81675     989  405605  5508728  67.45
1915-1919     10-14     0.00183  0.00911  2.63   80686     735  401686  5103123  63.25
1915-1919     15-19     0.00312  0.01550  2.69   79951    1239  396900  4701437  58.80
1915-1919     20-24     0.00465  0.02302  2.68   78712    1812  389359  4304537  54.69
1915-1919     25-29     0.00517  0.02548  2.22   76900    1959  379053  3915179  50.91
1915-1919     30-34     0.00262  0.01300  2.42   74941     974  372189  3536126  47.19
1915-1919     35-39     0.00269  0.01339  2.56   73967     990  367418  3163937  42.78
1915-1919     40-44     0.00342  0.01696  2.63   72977    1238  361944  2796519  38.32
1915-1919     45-49     0.00515  0.02545  2.65   71739    1826  354411  2434575  33.94
1915-1919     50-54     0.00764  0.03752  2.62   69913    2623  343335  2080164  29.75
1915-1919     55-59     0.01066  0.05198  2.61   67290    3498  328079  1736829  25.81
1915-1919     60-64     0.01440  0.06958  2.59   63792    4439  308275  1408750  22.08
1915-1919     65-69     0.01948  0.09300  2.58   59354    5520  283423  1100476  18.54
1915-1919     70-74     0.02689  0.12626  2.59   53834    6797  252774   817053  15.18
1915-1919     75-79     0.04011  0.18301  2.61   47037    8608  214630   564279  12.00
1915-1919     80-84     0.06589  0.28416  2.58   38428   10920  165725   349649   9.10
1915-1919     85-89     0.10673  0.42063  2.48   27509   11571  108413   183924   6.69
1915-1919     90-94     0.17426  0.59632  2.35   15938    9504   54539    75511   4.74
1915-1919     95-99     0.28090  0.77579  2.12    6434    4991   17769    20972   3.26
1915-1919    100-104    0.42293  0.89594  1.78    1442    1292    3056     3203   2.22
1915-1919    105-109    1.01735  0.99019  0.93     150     149     146      147   0.98
1915-1919    110+       1.30175  1.00000  0.77       1       1       1        1   0.77
1920-1924        0      0.10878  0.10114  0.31  100000   10114   92977  6461353  64.61
1920-1924      1-4      0.00920  0.03589  1.28   89886    3226  350758  6368376  70.85
1920-1924      5-9      0.00226  0.01121  2.21   86659     972  430581  6017619  69.44
1920-1924     10-14     0.00153  0.00762  2.56   85688     653  426845  5587037  65.20
1920-1924     15-19     0.00285  0.01417  2.83   85034    1205  422557  5160192  60.68
1920-1924     20-24     0.00444  0.02196  2.35   83830    1841  414266  4737635  56.52
1920-1924     25-29     0.00219  0.01091  2.34   81989     894  407564  4323369  52.73
1920-1924     30-34     0.00193  0.00960  2.53   81094     779  403551  3915804  48.29
1920-1924     35-39     0.00231  0.01149  2.60   80315     923  399358  3512254  43.73
1920-1924     40-44     0.00332  0.01647  2.65   79392    1308  393894  3112896  39.21
1920-1924     45-49     0.00507  0.02507  2.65   78085    1958  385822  2719001  34.82
1920-1924     50-54     0.00727  0.03575  2.63   76127    2722  374183  2333180  30.65
1920-1924     55-59     0.00990  0.04837  2.60   73405    3550  358502  1958997  26.69
1920-1924     60-64     0.01324  0.06416  2.58   69855    4482  338447  1600495  22.91
1920-1924     65-69     0.01726  0.08284  2.58   65373    5415  313764  1262048  19.31
1920-1924     70-74     0.02432  0.11495  2.62   59958    6892  283352   948284  15.82
1920-1924     75-79     0.03694  0.16965  2.60   53066    9003  243738   664932  12.53
1920-1924     80-84     0.05877  0.25712  2.57   44063   11330  192777   421194   9.56
1920-1924     85-89     0.09705  0.39134  2.53   32733   12810  131993   228418   6.98
1920-1924     90-94     0.16737  0.58222  2.39   19923   11600   69304    96425   4.84
1920-1924     95-99     0.28070  0.77524  2.11    8324    6453   22988    27121   3.26
1920-1924    100-104    0.42707  0.89961  1.78    1871    1683    3941     4132   2.21
1920-1924    105-109    0.98016  0.98960  0.97     188     186     190      191   1.02
1920-1924    110+       1.30175  1.00000  0.77       2       2       2        2   0.77
1925-1929        0      0.10140  0.09473  0.31  100000    9473   93422  6680800  66.81
1925-1929      1-4      0.00845  0.03303  1.21   90527    2990  353776  6587379  72.77
1925-1929      5-9      0.00186  0.00927  2.17   87537     812  435385  6233603  71.21
1925-1929     10-14     0.00144  0.00720  2.68   86725     624  432179  5798218  66.86
1925-1929     15-19     0.00278  0.01379  2.60   86101    1188  427652  5366038  62.32
1925-1929     20-24     0.00182  0.00903  2.37   84913     767  422549  4938387  58.16
1925-1929     25-29     0.00152  0.00759  2.48   84146     638  419124  4515838  53.67
1925-1929     30-34     0.00170  0.00844  2.55   83508     705  415809  4096714  49.06
1925-1929     35-39     0.00225  0.01119  2.64   82803     927  411826  3680905  44.45
1925-1929     40-44     0.00336  0.01666  2.66   81876    1364  406186  3269079  39.93
1925-1929     45-49     0.00498  0.02459  2.65   80512    1980  397902  2862893  35.56
1925-1929     50-54     0.00706  0.03471  2.61   78532    2726  386130  2464991  31.39
1925-1929     55-59     0.00937  0.04580  2.59   75806    3472  370654  2078861  27.42
1925-1929     60-64     0.01209  0.05872  2.58   72334    4247  351393  1708206  23.62
1925-1929     65-69     0.01614  0.07771  2.61   68086    5291  327773  1356813  19.93
1925-1929     70-74     0.02273  0.10775  2.59   62796    6766  297690  1029040  16.39
1925-1929     75-79     0.03260  0.15115  2.60   56029    8469  259783   731350  13.05
1925-1929     80-84     0.05232  0.23242  2.60   47560   11054  211299   471567   9.92
1925-1929     85-89     0.09126  0.37323  2.56   36506   13625  149298   260268   7.13
1925-1929     90-94     0.16681  0.58223  2.41   22881   13322   79865   110969   4.85
1925-1929     95-99     0.28123  0.77558  2.11    9559    7414   26362    31104   3.25
1925-1929    100-104    0.42659  0.89945  1.79    2145    1930    4523     4743   2.21
1925-1929    105-109    0.98016  0.98960  0.97     216     213     218      219   1.02
1925-1929    110+       1.30175  1.00000  0.77       2       2       2        2   0.77
1930-1931        0      0.08615  0.08129  0.31  100000    8129   94355  6922520  69.23
1930-1931      1-4      0.00704  0.02761  1.25   91871    2536  360499  6828165  74.32
1930-1931      5-9      0.00172  0.00858  2.29   89335     766  444600  6467666  72.40
1930-1931     10-14     0.00161  0.00803  2.70   88568     711  441206  6023066  68.00
1930-1931     15-19     0.00138  0.00689  2.45   87858     606  437744  5581860  63.53
1930-1931     20-24     0.00129  0.00643  2.54   87252     561  434877  5144116  58.96
1930-1931     25-29     0.00140  0.00699  2.51   86691     606  431943  4709240  54.32
1930-1931     30-34     0.00161  0.00804  2.59   86085     692  428757  4277297  49.69
1930-1931     35-39     0.00219  0.01091  2.65   85392     932  424769  3848539  45.07
1930-1931     40-44     0.00326  0.01616  2.67   84461    1365  419119  3423770  40.54
1930-1931     45-49     0.00484  0.02393  2.63   83095    1988  410766  3004652  36.16
1930-1931     50-54     0.00671  0.03302  2.60   81107    2678  399119  2593885  31.98
1930-1931     55-59     0.00876  0.04288  2.57   78429    3363  383977  2194766  27.98
1930-1931     60-64     0.01134  0.05517  2.59   75066    4141  365344  1810789  24.12
1930-1931     65-69     0.01530  0.07377  2.58   70924    5232  341969  1445446  20.38
1930-1931     70-74     0.02065  0.09836  2.59   65692    6462  312887  1103476  16.80
1930-1931     75-79     0.02942  0.13748  2.62   59231    8143  276770   790589  13.35
1930-1931     80-84     0.04920  0.22027  2.63   51088   11253  228721   513819  10.06
1930-1931     85-89     0.08979  0.36924  2.60   39835   14709  163808   285098   7.16
1930-1931     90-94     0.16820  0.58396  2.38   25126   14673   87232   121290   4.83
1930-1931     95-99     0.28076  0.77527  2.11   10453    8104   28865    34059   3.26
1930-1931    100-104    0.42659  0.89945  1.79    2349    2113    4953     5194   2.21
1930-1931    105-109    0.98016  0.98960  0.97     236     234     238      240   1.02
1930-1931    110+       1.30175  1.00000  0.77       2       2       2        2   0.77
