England and Wales, Civilian National Population, Life tables (cohort 5x5), Total	Last modified: 23 Nov 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1910-1914     50-54     0.00720  0.03541  2.69   73652    2608  362230  2002297  27.19
1910-1914     55-59     0.01164  0.05666  2.67   71044    4025  345845  1640067  23.09
1910-1914     60-64     0.01807  0.08664  2.63   67019    5806  321351  1294223  19.31
1910-1914     65-69     0.02713  0.12733  2.60   61212    7794  287329   972871  15.89
1910-1914     70-74     0.04031  0.18361  2.58   53418    9808  243327   685542  12.83
1910-1914     75-79     0.05892  0.25720  2.53   43610   11217  190377   442215  10.14
1910-1914     80-84     0.08862  0.36249  2.49   32393   11742  132498   251838   7.77
1910-1914     85-89     0.13546  0.50088  2.40   20651   10344   76357   119340   5.78
1910-1914     90-94     0.20927  0.66367  2.24   10307    6841   32689    42983   4.17
1910-1914     95-99     0.31476  0.81126  2.01    3467    2812    8935    10294   2.97
1910-1914    100-104    0.46870  0.92302  1.72     654     604    1289     1359   2.08
1910-1914    105-109    0.71057  0.97918  1.30      50      49      69       70   1.40
1910-1914    110+       1.19117  1.00000  0.84       1       1       1        1   0.84
1915-1919        0      0.09961  0.09316  0.31  100000    9316   93530  6272045  62.72
1915-1919      1-4      0.01352  0.05213  1.26   90684    4727  349765  6178515  68.13
1915-1919      5-9      0.00241  0.01197  2.07   85956    1029  426768  5828749  67.81
1915-1919     10-14     0.00151  0.00753  2.54   84928     639  423068  5401981  63.61
1915-1919     15-19     0.00210  0.01045  2.61   84288     881  419335  4978913  59.07
1915-1919     20-24     0.00288  0.01430  2.65   83407    1192  414238  4559578  54.67
1915-1919     25-29     0.00259  0.01285  2.25   82215    1056  408171  4145339  50.42
1915-1919     30-34     0.00173  0.00860  2.41   81159     698  403983  3737168  46.05
1915-1919     35-39     0.00176  0.00876  2.59   80461     705  400606  3333186  41.43
1915-1919     40-44     0.00257  0.01276  2.69   79756    1017  396428  2932580  36.77
1915-1919     45-49     0.00430  0.02130  2.69   78738    1677  389816  2536152  32.21
1915-1919     50-54     0.00710  0.03492  2.69   77061    2691  379077  2146336  27.85
1915-1919     55-59     0.01111  0.05414  2.65   74370    4027  362393  1767258  23.76
1915-1919     60-64     0.01700  0.08168  2.63   70343    5746  338077  1404866  19.97
1915-1919     65-69     0.02511  0.11846  2.61   64598    7652  304691  1066788  16.51
1915-1919     70-74     0.03679  0.16889  2.58   56946    9617  261446   762097  13.38
1915-1919     75-79     0.05382  0.23779  2.55   47328   11254  209087   500651  10.58
1915-1919     80-84     0.08328  0.34465  2.50   36074   12433  149296   291564   8.08
1915-1919     85-89     0.12719  0.47840  2.41   23641   11310   88923   142268   6.02
1915-1919     90-94     0.19620  0.64003  2.28   12331    7893   40227    53345   4.33
1915-1919     95-99     0.31599  0.81584  2.04    4439    3621   11461    13118   2.96
1915-1919    100-104    0.48131  0.92612  1.68     817     757    1573     1657   2.03
1915-1919    105-109    0.71406  0.98030  1.30      60      59      83       84   1.39
1915-1919    110+       1.13628  1.00000  0.88       1       1       1        1   0.88
1920-1924        0      0.08202  0.07760  0.31  100000    7760   94610  6540916  65.41
1920-1924      1-4      0.00987  0.03844  1.25   92240    3546  359222  6446306  69.89
1920-1924      5-9      0.00234  0.01163  2.09   88694    1032  440466  6087084  68.63
1920-1924     10-14     0.00136  0.00676  2.50   87662     593  436832  5646618  64.41
1920-1924     15-19     0.00219  0.01089  2.75   87070     948  433213  5209786  59.83
1920-1924     20-24     0.00263  0.01304  2.33   86122    1123  427607  4776573  55.46
1920-1924     25-29     0.00160  0.00798  2.34   84999     679  423188  4348966  51.17
1920-1924     30-34     0.00130  0.00648  2.49   84320     547  420227  3925778  46.56
1920-1924     35-39     0.00167  0.00832  2.66   83773     697  417234  3505551  41.85
1920-1924     40-44     0.00265  0.01314  2.68   83077    1092  412854  3088317  37.17
1920-1924     45-49     0.00444  0.02198  2.71   81985    1802  405797  2675463  32.63
1920-1924     50-54     0.00717  0.03525  2.65   80182    2826  394283  2269666  28.31
1920-1924     55-59     0.01097  0.05348  2.64   77356    4137  377023  1875383  24.24
1920-1924     60-64     0.01648  0.07928  2.62   73219    5805  352289  1498359  20.46
1920-1924     65-69     0.02408  0.11381  2.59   67414    7673  318611  1146070  17.00
1920-1924     70-74     0.03524  0.16237  2.58   59742    9700  275227   827459  13.85
1920-1924     75-79     0.05092  0.22629  2.54   50041   11324  222366   552232  11.04
1920-1924     80-84     0.07498  0.31590  2.51   38718   12231  163128   329867   8.52
1920-1924     85-89     0.11490  0.44437  2.45   26487   11770  102439   166738   6.30
1920-1924     90-94     0.19274  0.63517  2.32   14717    9348   48498    64300   4.37
1920-1924     95-99     0.31764  0.81744  2.03    5369    4389   13818    15802   2.94
1920-1924    100-104    0.48189  0.92589  1.67     980     908    1883     1984   2.02
1920-1924    105-109    0.71641  0.98040  1.30      73      71      99      101   1.39
1920-1924    110+       1.13628  1.00000  0.88       1       1       1        1   0.88
1925-1929        0      0.07303  0.06946  0.30  100000    6946   95106  6805686  68.06
1925-1929      1-4      0.00849  0.03318  1.28   93054    3088  363832  6710581  72.11
1925-1929      5-9      0.00215  0.01068  2.04   89966     961  446988  6346749  70.55
1925-1929     10-14     0.00120  0.00598  2.58   89005     532  443738  5899762  66.29
1925-1929     15-19     0.00162  0.00807  2.51   88473     714  440592  5456024  61.67
1925-1929     20-24     0.00138  0.00686  2.34   87759     602  437196  5015432  57.15
1925-1929     25-29     0.00101  0.00504  2.46   87157     439  434669  4578236  52.53
1925-1929     30-34     0.00107  0.00535  2.60   86718     464  432475  4143567  47.78
1925-1929     35-39     0.00155  0.00774  2.67   86254     668  429712  3711092  43.03
1925-1929     40-44     0.00252  0.01254  2.70   85586    1073  425459  3281379  38.34
1925-1929     45-49     0.00419  0.02077  2.68   84513    1755  418488  2855920  33.79
1925-1929     50-54     0.00657  0.03235  2.65   82758    2677  407492  2437432  29.45
1925-1929     55-59     0.00980  0.04790  2.64   80081    3836  391352  2029940  25.35
1925-1929     60-64     0.01463  0.07069  2.62   76245    5389  368385  1638588  21.49
1925-1929     65-69     0.02138  0.10166  2.60   70856    7203  336962  1270203  17.93
1925-1929     70-74     0.03070  0.14286  2.57   63652    9093  296189   933240  14.66
1925-1929     75-79     0.04376  0.19765  2.55   54559   10784  246424   637051  11.68
1925-1929     80-84     0.06527  0.28128  2.55   43776   12313  188658   390627   8.92
1925-1929     85-89     0.10936  0.42958  2.51   31462   13516  123594   201969   6.42
1925-1929     90-94     0.19285  0.63607  2.32   17947   11415   59193    78375   4.37
1925-1929     95-99     0.31852  0.81775  2.03    6531    5341   16769    19182   2.94
1925-1929    100-104    0.48095  0.92577  1.68    1190    1102    2291     2414   2.03
1925-1929    105-109    0.71641  0.98040  1.30      88      87     121      122   1.39
1925-1929    110+       1.13628  1.00000  0.88       2       2       2        2   0.88
