Taiwan, Death rates (period 1x1), 	Last modified: 18 Sep 2023;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1970           0             0.015389        0.017778        0.016619
  1970           1             0.004465        0.005076        0.004778
  1970           2             0.003064        0.003464        0.003270
  1970           3             0.001928        0.002170        0.002053
  1970           4             0.001189        0.001372        0.001283
  1970           5             0.000833        0.001030        0.000934
  1970           6             0.000599        0.000798        0.000700
  1970           7             0.000444        0.000629        0.000539
  1970           8             0.000354        0.000526        0.000442
  1970           9             0.000324        0.000469        0.000398
  1970          10             0.000349        0.000459        0.000406
  1970          11             0.000389        0.000498        0.000445
  1970          12             0.000443        0.000580        0.000513
  1970          13             0.000501        0.000680        0.000593
  1970          14             0.000556        0.000801        0.000682
  1970          15             0.000637        0.000985        0.000816
  1970          16             0.000710        0.001169        0.000946
  1970          17             0.000750        0.001290        0.001027
  1970          18             0.000749        0.001330        0.001047
  1970          19             0.000773        0.001424        0.001105
  1970          20             0.000817        0.001570        0.001199
  1970          21             0.000861        0.001676        0.001276
  1970          22             0.000943        0.001814        0.001392
  1970          23             0.001059        0.002057        0.001572
  1970          24             0.001196        0.002351        0.001784
  1970          25             0.001147        0.002247        0.001702
  1970          26             0.001073        0.002040        0.001562
  1970          27             0.001115        0.002041        0.001584
  1970          28             0.001184        0.002109        0.001649
  1970          29             0.001259        0.002156        0.001710
  1970          30             0.001373        0.002272        0.001823
  1970          31             0.001528        0.002472        0.002001
  1970          32             0.001658        0.002700        0.002178
  1970          33             0.001724        0.002867        0.002292
  1970          34             0.001735        0.002967        0.002348
  1970          35             0.001773        0.003057        0.002424
  1970          36             0.001894        0.003158        0.002559
  1970          37             0.001978        0.003271        0.002676
  1970          38             0.002037        0.003322        0.002748
  1970          39             0.002145        0.003374        0.002849
  1970          40             0.002325        0.003604        0.003073
  1970          41             0.002498        0.003938        0.003344
  1970          42             0.002700        0.004228        0.003608
  1970          43             0.002960        0.004578        0.003933
  1970          44             0.003205        0.004976        0.004274
  1970          45             0.003556        0.005526        0.004748
  1970          46             0.003906        0.006324        0.005345
  1970          47             0.004091        0.006893        0.005727
  1970          48             0.004244        0.007099        0.005906
  1970          49             0.004824        0.007695        0.006515
  1970          50             0.005763        0.008937        0.007636
  1970          51             0.006380        0.010063        0.008524
  1970          52             0.006562        0.010848        0.008998
  1970          53             0.007045        0.011624        0.009648
  1970          54             0.007900        0.012716        0.010672
  1970          55             0.008218        0.013546        0.011263
  1970          56             0.008564        0.014347        0.011839
  1970          57             0.009390        0.014882        0.012549
  1970          58             0.010310        0.017031        0.014056
  1970          59             0.011797        0.021301        0.016793
  1970          60             0.013876        0.023471        0.018973
  1970          61             0.016326        0.026975        0.021945
  1970          62             0.018729        0.030100        0.024717
  1970          63             0.020353        0.032007        0.026472
  1970          64             0.022055        0.035106        0.028785
  1970          65             0.024539        0.038632        0.031755
  1970          66             0.028080        0.044446        0.036312
  1970          67             0.029441        0.047452        0.038253
  1970          68             0.031605        0.050633        0.040739
  1970          69             0.035534        0.055972        0.045181
  1970          70             0.039528        0.063014        0.050232
  1970          71             0.041970        0.067636        0.053263
  1970          72             0.047105        0.070785        0.057625
  1970          73             0.062044        0.081522        0.071084
  1970          74             0.065824        0.087847        0.075648
  1970          75             0.066305        0.095932        0.078496
  1970          76             0.075285        0.106660        0.087924
  1970          77             0.074993        0.111632        0.088880
  1970          78             0.078859        0.123724        0.094860
  1970          79             0.092624        0.129838        0.106564
  1970          80             0.106036        0.136873        0.117617
  1970          81             0.112569        0.142727        0.123593
  1970          82             0.119989        0.147542        0.129862
  1970          83             0.130142        0.158404        0.139929
  1970          84             0.142642        0.171322        0.152249
  1970          85             0.154307        0.179809        0.162655
  1970          86             0.166916        0.188020        0.173679
  1970          87             0.182138        0.199798        0.187647
  1970          88             0.197312        0.215902        0.202859
  1970          89             0.212792        0.232288        0.218350
  1970          90             0.231203        0.247153        0.235603
  1970          91             0.249769        0.261979        0.253023
  1970          92             0.267561        0.277403        0.270080
