Slovakia , Death rates (period 1x1), 	Last modified: 29 Oct 2021;  Methods Protocol: v6 (2017)

  Year          Age             Female            Male           Total
  1950           0             0.110546        0.130882        0.120976
  1950           1             0.009702        0.008888        0.009286
  1950           2             0.003354        0.003547        0.003452
  1950           3             0.002053        0.002594        0.002328
  1950           4             0.001102        0.001561        0.001333
  1950           5             0.001006        0.001371        0.001189
  1950           6             0.000990        0.001510        0.001251
  1950           7             0.001231        0.001112        0.001171
  1950           8             0.000847        0.001153        0.001001
  1950           9             0.000653        0.000801        0.000728
  1950          10             0.000959        0.001236        0.001098
  1950          11             0.000849        0.001009        0.000929
  1950          12             0.000662        0.001004        0.000834
  1950          13             0.000809        0.001468        0.001138
  1950          14             0.000696        0.001103        0.000900
  1950          15             0.000970        0.001362        0.001167
  1950          16             0.001821        0.001503        0.001662
  1950          17             0.001911        0.002452        0.002179
  1950          18             0.001872        0.002669        0.002266
  1950          19             0.002086        0.003094        0.002586
  1950          20             0.002562        0.002678        0.002619
  1950          21             0.002404        0.003409        0.002897
  1950          22             0.003064        0.003687        0.003370
  1950          23             0.002527        0.003263        0.002889
  1950          24             0.002525        0.002911        0.002715
  1950          25             0.002030        0.003083        0.002548
  1950          26             0.003198        0.003125        0.003162
  1950          27             0.002211        0.002665        0.002434
  1950          28             0.002468        0.002874        0.002668
  1950          29             0.002908        0.003107        0.003006
  1950          30             0.002953        0.003630        0.003285
  1950          31             0.002644        0.002488        0.002568
  1950          32             0.002321        0.002501        0.002409
  1950          33             0.002801        0.002632        0.002719
  1950          34             0.002446        0.002631        0.002535
  1950          35             0.003272        0.003213        0.003244
  1950          36             0.001754        0.003895        0.002778
  1950          37             0.003564        0.003046        0.003315
  1950          38             0.003429        0.004309        0.003855
  1950          39             0.003051        0.003567        0.003303
  1950          40             0.003708        0.003783        0.003745
  1950          41             0.003131        0.005183        0.004133
  1950          42             0.003275        0.004738        0.003988
  1950          43             0.004218        0.005051        0.004623
  1950          44             0.004003        0.005347        0.004654
  1950          45             0.003967        0.006362        0.005122
  1950          46             0.004505        0.006023        0.005236
  1950          47             0.005861        0.007129        0.006473
  1950          48             0.004870        0.007134        0.005969
  1950          49             0.006017        0.009314        0.007617
  1950          50             0.006734        0.009036        0.007840
  1950          51             0.005442        0.008082        0.006688
